SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2010-11,23.0,NYK,NBA,SG,61.0,784.0,11.3,0.583,0.648,0.186,2.3,15.6,8.9,6.6,1.3,0.6,12.7,16.6,0.7,0.4,1.1,0.069,-0.6,-1.2,-1.8,0.0,Henry Walker
2011-12,24.0,NYK,NBA,SG,32.0,620.0,8.2,0.526,0.661,0.117,1.7,13.4,7.5,9.4,1.6,0.9,16.3,15.5,0.1,0.8,0.9,0.067,-2.9,0.8,-2.1,0.0,Henry Walker
2014-15,27.0,MIA,NBA,SF,24.0,628.0,8.0,0.497,0.786,0.107,1.4,14.0,7.8,7.2,2.0,1.2,12.0,15.0,-0.1,0.6,0.5,0.039,-2.5,0.4,-2.0,0.0,Henry Walker
2006-07,20.0,IND,NBA,SG,46.0,556.0,9.7,0.533,0.325,0.125,6.7,10.6,8.6,6.7,0.6,1.1,12.4,15.5,0.3,0.4,0.7,0.063,-1.6,-1.1,-2.7,-0.1,Shawne Williams
2007-08,21.0,IND,NBA,SF,65.0,967.0,12.8,0.522,0.368,0.285,6.0,14.0,9.9,9.8,1.3,2.0,12.2,21.3,0.4,1.0,1.4,0.069,-1.4,-0.4,-1.8,0.0,Shawne Williams
2008-09,22.0,DAL,NBA,SF,15.0,170.0,7.5,0.345,0.304,0.196,13.0,18.1,15.5,1.7,0.6,3.9,7.6,17.8,-0.2,0.2,0.0,-0.012,-5.1,-1.4,-6.5,-0.2,Shawne Williams
2010-11,24.0,NYK,NBA,PF,64.0,1323.0,12.2,0.558,0.551,0.127,5.1,15.6,10.3,5.3,1.5,2.8,10.2,15.2,1.4,1.1,2.5,0.089,-0.5,-0.2,-0.7,0.4,Shawne Williams
2011-12,25.0,NJN,NBA,SF,25.0,514.0,4.9,0.372,0.592,0.075,4.4,11.2,7.7,4.9,1.0,1.6,7.9,14.7,-0.5,0.1,-0.4,-0.041,-4.2,-2.2,-6.4,-0.6,Shawne Williams
2013-14,27.0,LAL,NBA,PF,36.0,751.0,9.5,0.503,0.672,0.104,3.6,20.2,11.9,5.7,1.2,2.9,9.5,12.9,0.1,0.6,0.7,0.045,-2.5,0.8,-1.7,0.1,Shawne Williams
2014-15,28.0,TOT,NBA,SF,63.0,1087.0,10.5,0.537,0.593,0.133,3.9,14.0,9.0,6.5,1.2,1.6,8.6,14.9,1.1,0.8,1.9,0.084,-1.4,-0.6,-2.0,0.0,Shawne Williams
2014-15,28.0,MIA,NBA,SF,44.0,924.0,11.2,0.574,0.633,0.138,3.6,14.3,9.0,6.3,1.2,1.6,8.3,14.1,1.3,0.7,2.0,0.102,-0.7,-0.5,-1.2,0.2,Shawne Williams
2014-15,28.0,DET,NBA,SF,19.0,163.0,6.7,0.388,0.433,0.117,5.8,12.5,9.0,7.5,1.3,1.9,10.0,19.1,-0.2,0.1,-0.1,-0.021,-5.3,-1.4,-6.6,-0.2,Shawne Williams
2006-07,23.0,ATL,NBA,PF,81.0,1514.0,12.3,0.518,0.011,0.395,10.3,24.5,17.3,4.8,1.8,2.0,18.3,15.9,0.3,1.9,2.2,0.07,-2.9,-0.4,-3.3,-0.5,Shelden Williams
2007-08,24.0,TOT,NBA,PF,64.0,776.0,11.9,0.494,0.009,0.495,10.4,20.5,15.5,3.8,1.5,2.1,11.9,17.0,0.4,0.8,1.2,0.072,-2.7,-0.7,-3.5,-0.3,Shelden Williams
2007-08,24.0,ATL,NBA,PF,36.0,414.0,9.8,0.445,0.01,0.51,9.6,20.5,15.1,4.0,1.7,2.0,10.3,14.9,0.0,0.5,0.5,0.06,-3.6,0.1,-3.5,-0.2,Shelden Williams
2007-08,24.0,SAC,NBA,PF,28.0,362.0,14.2,0.538,0.009,0.482,11.3,20.5,16.0,3.6,1.3,2.1,13.4,19.4,0.3,0.3,0.7,0.087,-1.7,-1.7,-3.4,-0.1,Shelden Williams
2008-09,25.0,TOT,NBA,PF,45.0,512.0,13.7,0.503,0.013,0.401,10.9,24.3,17.5,3.8,2.2,2.7,15.5,19.2,0.0,0.5,0.5,0.048,-2.8,-0.8,-3.5,-0.2,Shelden Williams
2008-09,25.0,SAC,NBA,PF,30.0,305.0,12.2,0.521,0.022,0.472,9.5,20.4,14.9,4.2,2.0,2.4,19.5,19.6,-0.1,0.2,0.1,0.014,-3.2,-1.6,-4.8,-0.2,Shelden Williams
2008-09,25.0,MIN,NBA,PF,15.0,207.0,16.0,0.479,0.0,0.309,13.1,30.0,21.2,3.2,2.5,3.0,9.4,18.6,0.1,0.3,0.4,0.098,-2.2,0.5,-1.7,0.0,Shelden Williams
2009-10,26.0,BOS,NBA,PF,54.0,597.0,14.1,0.612,0.008,0.81,9.9,19.8,15.0,5.3,1.1,2.8,15.5,15.3,1.1,0.9,2.0,0.162,-2.0,0.6,-1.4,0.1,Shelden Williams
2010-11,27.0,TOT,NBA,PF,59.0,911.0,12.3,0.522,0.0,0.341,12.0,22.3,17.3,5.1,1.3,2.1,14.5,14.5,0.9,1.1,1.9,0.102,-2.3,-0.4,-2.7,-0.2,Shelden Williams
2010-11,27.0,DEN,NBA,PF,42.0,713.0,11.3,0.492,0.0,0.254,12.3,23.4,18.0,3.9,1.3,2.3,15.5,14.9,0.2,0.9,1.2,0.078,-2.8,-0.3,-3.1,-0.2,Shelden Williams
2010-11,27.0,NYK,NBA,PF,17.0,198.0,15.9,0.638,0.0,0.744,10.9,18.0,14.4,9.5,1.3,1.5,10.4,13.0,0.6,0.1,0.8,0.188,-0.7,-0.8,-1.5,0.0,Shelden Williams
2011-12,28.0,NJN,NBA,C,58.0,1276.0,11.9,0.543,0.0,0.517,12.5,19.6,15.9,4.3,2.0,2.3,21.1,11.2,1.1,1.0,2.1,0.078,-2.7,-0.6,-3.3,-0.4,Shelden Williams
