DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-04-19,24-303,UTA,AWAY,HOU,W (+11),0,4:13,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,1,1,5,4.0,6,Ronnie Price
2008-04-21,24-305,UTA,AWAY,HOU,W (+6),0,7:46,3,6,0.5,2,3,0.667,0,0,,0,2,2,1,1,1,0,0,8,8.0,-5,Ronnie Price
2008-04-24,24-308,UTA,HOME,HOU,L (-2),0,4:53,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,4,2.0,-4,Ronnie Price
2008-04-26,24-310,UTA,HOME,HOU,W (+4),0,2:18,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-1.2,-1,Ronnie Price
2008-04-29,24-313,UTA,AWAY,HOU,L (-26),0,9:05,1,5,0.2,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,-0.8,-12,Ronnie Price
2008-05-02,24-316,UTA,HOME,HOU,W (+22),0,7:16,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,1,0,0,2,2,3,-1.2,-1,Ronnie Price
2008-05-04,24-318,UTA,AWAY,LAL,L (-11),0,2:20,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-1,Ronnie Price
2008-05-07,24-321,UTA,AWAY,LAL,L (-10),0,8:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,2,2.3,4,Ronnie Price
2008-05-09,24-323,UTA,HOME,LAL,W (+5),0,6:06,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,0,1.7,-2,Ronnie Price
2008-05-11,24-325,UTA,HOME,LAL,W (+8),0,9:07,1,3,0.333,0,1,0.0,2,3,0.667,0,1,1,2,2,1,0,0,4,6.3,3,Ronnie Price
2008-05-14,24-328,UTA,AWAY,LAL,L (-7),0,4:07,1,4,0.25,0,0,,0,0,,1,0,1,0,1,0,0,0,2,1.3,5,Ronnie Price
2008-05-16,24-330,UTA,HOME,LAL,L (-3),0,2:52,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,0.3,2,Ronnie Price
2009-04-21,25-304,UTA,AWAY,LAL,L (-10),0,2:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Ronnie Price
2009-04-27,25-310,UTA,AWAY,LAL,L (-11),0,14:02,3,9,.333,0,2,.000,2,2,1.000,3,0,3,5,1,0,0,4,8,7.9,+10,Ronnie Price
2006-04-22,22-305,SAC,AWAY,SAS,L (-34),0,3:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Ronnie Price
2006-04-30,22-313,SAC,HOME,SAS,W (+18),0,3:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Ronnie Price
2006-05-02,22-315,SAC,AWAY,SAS,L (-11),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Ronnie Price
2006-05-05,22-318,SAC,HOME,SAS,L (-22),0,1:59,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4,Ronnie Price
2010-04-17,26-300,UTA,AWAY,DEN,L (-13),0,10:07,1,2,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,0,4,3,1.8,4,Ronnie Price
2010-04-19,26-302,UTA,AWAY,DEN,W (+3),0,3:20,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-1,Ronnie Price
2010-04-23,26-306,UTA,HOME,DEN,W (+12),0,9:08,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-2,Ronnie Price
2010-04-25,26-308,UTA,HOME,DEN,W (+11),0,6:03,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-4,Ronnie Price
2010-04-28,26-311,UTA,AWAY,DEN,L (-14),0,5:56,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-0.1,-5,Ronnie Price
2010-04-30,26-313,UTA,HOME,DEN,W (+8),0,18:34,4,6,0.667,1,1,1.0,3,6,0.5,1,1,2,0,0,0,0,4,12,7.6,2,Ronnie Price
2010-05-02,26-315,UTA,AWAY,LAL,L (-5),0,9:25,1,3,0.333,0,2,0.0,0,0,,1,2,3,3,2,0,0,2,2,4.9,7,Ronnie Price
2010-05-04,26-317,UTA,AWAY,LAL,L (-8),0,12:37,0,2,0.0,0,0,,0,0,,1,0,1,2,1,0,1,2,0,-0.1,1,Ronnie Price
2010-05-08,26-321,UTA,HOME,LAL,L (-1),0,11:20,1,4,0.25,0,2,0.0,0,0,,1,2,3,4,0,0,0,1,2,3.3,5,Ronnie Price
2010-05-10,26-323,UTA,HOME,LAL,L (-15),0,3:07,0,2,0.0,0,0,,1,2,0.5,1,0,1,1,0,0,1,1,1,-0.8,-3,Ronnie Price
