SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2012-13,27.0,WAS,NBA,SF,56.0,1471.0,0.417,0.453,0.463,0.483,0.364,0.359,0.501,0.496,0.821,0.753,0.538,0.535,0.211,0.27,0.463,0.243,92.0,96.0,101.0,101.0,109.0,101.0,78.0,190.0,4.2,3.1,Trevor Ariza
2013-14,28.0,WAS,NBA,SF,77.0,2723.0,0.456,0.454,0.509,0.488,0.407,0.36,0.562,0.501,0.772,0.756,0.59,0.541,0.226,0.284,0.518,0.259,100.0,104.0,113.0,112.0,102.0,109.0,80.0,200.0,103.2,92.4,Trevor Ariza
2014-15,29.0,HOU,NBA,SF,82.0,2930.0,0.402,0.449,0.485,0.485,0.35,0.35,0.509,0.496,0.853,0.75,0.539,0.534,0.157,0.273,0.61,0.268,90.0,100.0,100.0,103.0,114.0,101.0,57.0,227.0,23.5,8.6,Trevor Ariza
2015-16,30.0,HOU,NBA,SF,81.0,2859.0,0.416,0.452,0.478,0.491,0.371,0.354,0.523,0.502,0.783,0.757,0.551,0.541,0.187,0.276,0.581,0.285,92.0,97.0,105.0,104.0,103.0,102.0,68.0,204.0,35.7,18.5,Trevor Ariza
2016-17,31.0,HOU,NBA,SF,80.0,2773.0,0.409,0.457,0.556,0.503,0.344,0.358,0.528,0.514,0.738,0.772,0.548,0.552,0.158,0.271,0.695,0.316,89.0,110.0,96.0,103.0,96.0,99.0,58.0,220.0,23.1,-6.8,Trevor Ariza
2017-18,32.0,HOU,NBA,SF,67.0,2269.0,0.412,0.46,0.519,0.51,0.368,0.362,0.542,0.521,0.854,0.767,0.567,0.556,0.137,0.252,0.71,0.337,89.0,102.0,102.0,104.0,111.0,102.0,54.0,211.0,27.4,14.3,Trevor Ariza
2018-19,33.0,TOT,NBA,SF,69.0,2349.0,0.399,0.461,0.493,0.52,0.334,0.355,0.498,0.524,0.793,0.766,0.534,0.56,0.223,0.259,0.59,0.359,87.0,95.0,94.0,95.0,103.0,95.0,86.0,164.0,-38.6,-41.5,Trevor Ariza
2018-19,33.0,PHO,NBA,SF,26.0,884.0,0.379,0.461,0.409,0.52,0.36,0.355,0.489,0.524,0.837,0.766,0.525,0.56,0.189,0.259,0.612,0.359,82.0,79.0,101.0,93.0,109.0,94.0,73.0,171.0,-16.0,-17.2,Trevor Ariza
2018-19,33.0,WAS,NBA,SF,43.0,1465.0,0.409,0.461,0.528,0.52,0.322,0.355,0.502,0.524,0.777,0.766,0.538,0.56,0.238,0.259,0.58,0.359,89.0,102.0,91.0,96.0,101.0,96.0,92.0,162.0,-22.6,-24.3,Trevor Ariza
2019-20,34.0,TOT,NBA,SF,53.0,1493.0,0.438,0.46,0.556,0.524,0.372,0.358,0.557,0.529,0.838,0.773,0.593,0.565,0.228,0.26,0.639,0.384,95.0,106.0,104.0,105.0,108.0,105.0,88.0,166.0,18.3,20.3,Trevor Ariza
2019-20,34.0,SAC,NBA,SF,32.0,791.0,0.388,0.46,0.488,0.524,0.352,0.358,0.518,0.529,0.778,0.773,0.543,0.565,0.164,0.26,0.739,0.384,84.0,93.0,98.0,98.0,101.0,96.0,63.0,193.0,-3.5,-7.8,Trevor Ariza
2019-20,34.0,POR,NBA,SF,21.0,702.0,0.491,0.46,0.595,0.524,0.4,0.358,0.597,0.529,0.872,0.773,0.643,0.565,0.296,0.26,0.535,0.384,107.0,114.0,112.0,113.0,113.0,114.0,114.0,139.0,21.8,28.1,Trevor Ariza
2020-21,35.0,MIA,NBA,SF,30.0,841.0,0.411,0.466,0.5,0.53,0.35,0.367,0.515,0.538,0.773,0.778,0.542,0.572,0.183,0.247,0.593,0.392,88.0,94.0,95.0,96.0,99.0,95.0,74.0,151.0,-11.3,-15.7,Trevor Ariza
2021-22,36.0,LAL,NBA,SF,24.0,462.0,0.333,0.461,0.52,0.533,0.27,0.354,0.434,0.532,0.556,0.775,0.449,0.566,0.182,0.248,0.747,0.399,72.0,98.0,76.0,82.0,72.0,79.0,73.0,187.0,-19.3,-25.0,Trevor Ariza
2012-13,24.0,HOU,NBA,PG,41.0,713.0,0.418,0.453,0.462,0.483,0.375,0.359,0.513,0.496,0.829,0.753,0.551,0.535,0.217,0.27,0.508,0.243,92.0,96.0,105.0,103.0,110.0,103.0,80.0,209.0,6.4,6.6,Patrick Beverley
2013-14,25.0,HOU,NBA,PG,56.0,1751.0,0.414,0.454,0.473,0.488,0.361,0.36,0.509,0.501,0.814,0.756,0.545,0.541,0.212,0.284,0.53,0.259,91.0,97.0,100.0,102.0,108.0,101.0,75.0,204.0,8.0,4.1,Patrick Beverley
2014-15,26.0,HOU,NBA,PG,56.0,1727.0,0.383,0.449,0.426,0.485,0.356,0.35,0.492,0.496,0.75,0.75,0.509,0.534,0.113,0.273,0.607,0.268,85.0,88.0,102.0,99.0,100.0,95.0,41.0,226.0,-4.6,-28.6,Patrick Beverley
2015-16,27.0,HOU,NBA,PG,71.0,2041.0,0.434,0.452,0.472,0.491,0.4,0.354,0.539,0.502,0.682,0.757,0.553,0.541,0.148,0.276,0.522,0.285,96.0,96.0,113.0,107.0,90.0,102.0,54.0,183.0,43.0,15.1,Patrick Beverley
2016-17,28.0,HOU,NBA,SG,67.0,2058.0,0.42,0.457,0.463,0.503,0.382,0.358,0.521,0.514,0.768,0.772,0.546,0.552,0.175,0.271,0.53,0.316,92.0,92.0,107.0,101.0,100.0,99.0,65.0,168.0,8.1,-7.0,Patrick Beverley
2017-18,29.0,LAC,NBA,SG,11.0,334.0,0.403,0.46,0.407,0.51,0.4,0.362,0.504,0.521,0.824,0.767,0.53,0.556,0.143,0.252,0.504,0.337,88.0,80.0,111.0,97.0,107.0,95.0,57.0,150.0,-4.0,-6.7,Patrick Beverley
2018-19,30.0,LAC,NBA,PG,78.0,2137.0,0.407,0.461,0.421,0.52,0.397,0.355,0.524,0.524,0.78,0.766,0.561,0.56,0.258,0.259,0.591,0.359,88.0,81.0,112.0,100.0,102.0,100.0,100.0,165.0,-0.1,1.6,Patrick Beverley
2019-20,31.0,LAC,NBA,PG,51.0,1342.0,0.431,0.46,0.496,0.524,0.388,0.358,0.548,0.529,0.66,0.773,0.56,0.565,0.138,0.26,0.604,0.384,94.0,95.0,108.0,104.0,85.0,99.0,53.0,157.0,13.3,-3.5,Patrick Beverley
2020-21,32.0,LAC,NBA,PG,37.0,832.0,0.423,0.466,0.468,0.53,0.397,0.367,0.55,0.538,0.8,0.778,0.58,0.572,0.205,0.247,0.641,0.392,91.0,88.0,108.0,102.0,103.0,101.0,83.0,164.0,5.3,3.8,Patrick Beverley
2021-22,33.0,MIN,NBA,PG,58.0,1476.0,0.406,0.461,0.485,0.533,0.343,0.354,0.501,0.532,0.722,0.775,0.539,0.566,0.305,0.248,0.555,0.399,88.0,91.0,97.0,94.0,93.0,95.0,123.0,139.0,-26.6,-26.8,Patrick Beverley
2022-23,34.0,TOT,NBA,"PG,SG",67.0,1816.0,0.4,0.475,0.529,0.548,0.335,0.361,0.511,0.545,0.723,0.782,0.534,0.581,0.181,0.266,0.664,0.387,84.0,97.0,93.0,94.0,92.0,92.0,68.0,171.0,-24.6,-36.8,Patrick Beverley
2022-23,34.0,LAL,NBA,SG,45.0,1211.0,0.402,0.475,0.506,0.548,0.348,0.361,0.517,0.545,0.78,0.782,0.548,0.581,0.207,0.266,0.656,0.387,85.0,92.0,97.0,95.0,100.0,94.0,78.0,169.0,-13.8,-17.7,Patrick Beverley
2022-23,34.0,CHI,NBA,PG,22.0,605.0,0.395,0.475,0.579,0.548,0.309,0.361,0.5,0.545,0.533,0.782,0.506,0.581,0.126,0.266,0.681,0.387,83.0,106.0,86.0,92.0,68.0,87.0,47.0,176.0,-10.8,-19.0,Patrick Beverley
2014-15,23.0,TOT,NBA,C,63.0,1196.0,0.575,0.449,0.577,0.485,0.0,0.35,0.575,0.496,0.551,0.75,0.583,0.534,0.432,0.273,0.004,0.268,128.0,119.0,0.0,116.0,73.0,109.0,158.0,1.0,43.3,31.9,Tarik Black
2014-15,23.0,HOU,NBA,C,25.0,393.0,0.542,0.449,0.549,0.485,0.0,0.35,0.542,0.496,0.517,0.75,0.548,0.534,0.349,0.273,0.012,0.268,121.0,113.0,0.0,109.0,69.0,103.0,128.0,4.0,7.7,2.7,Tarik Black
2014-15,23.0,LAL,NBA,C,38.0,803.0,0.589,0.449,0.589,0.485,0.0,0.35,0.589,0.496,0.562,0.75,0.598,0.534,0.468,0.273,0.0,0.268,131.0,121.0,0.0,119.0,75.0,112.0,171.0,0.0,35.6,29.2,Tarik Black
2015-16,24.0,LAL,NBA,C,39.0,496.0,0.548,0.452,0.548,0.491,0.0,0.354,0.548,0.502,0.422,0.757,0.537,0.541,0.433,0.276,0.0,0.285,121.0,112.0,0.0,109.0,56.0,99.0,157.0,0.0,9.5,-1.0,Tarik Black
2016-17,25.0,LAL,NBA,C,67.0,1091.0,0.51,0.457,0.51,0.503,0.5,0.358,0.512,0.514,0.752,0.772,0.56,0.552,0.371,0.271,0.007,0.316,112.0,101.0,140.0,100.0,97.0,101.0,137.0,2.0,-1.1,5.2,Tarik Black
2017-18,26.0,HOU,NBA,C,51.0,536.0,0.591,0.46,0.638,0.51,0.091,0.362,0.594,0.521,0.46,0.767,0.582,0.556,0.496,0.252,0.087,0.337,128.0,125.0,25.0,114.0,60.0,105.0,197.0,26.0,18.6,7.9,Tarik Black
2007-08,21.0,MIN,NBA,SF,79.0,1803.0,0.374,0.457,0.389,0.484,0.194,0.362,0.382,0.497,0.8,0.755,0.429,0.54,0.226,0.306,0.074,0.222,82.0,80.0,54.0,77.0,106.0,79.0,74.0,33.0,-112.5,-118.4,Corey Brewer
2008-09,22.0,MIN,NBA,SF,15.0,307.0,0.411,0.459,0.41,0.485,0.417,0.367,0.439,0.5,0.737,0.771,0.473,0.544,0.211,0.306,0.133,0.224,90.0,85.0,114.0,88.0,96.0,87.0,69.0,60.0,-11.0,-14.1,Corey Brewer
2009-10,23.0,MIN,NBA,SG,82.0,2482.0,0.431,0.461,0.459,0.492,0.346,0.355,0.474,0.501,0.648,0.759,0.502,0.543,0.27,0.3,0.25,0.222,93.0,93.0,98.0,95.0,85.0,92.0,90.0,112.0,-50.4,-86.8,Corey Brewer
2010-11,24.0,TOT,NBA,"SF,SG",69.0,1510.0,0.395,0.459,0.434,0.487,0.268,0.358,0.426,0.498,0.708,0.763,0.482,0.541,0.393,0.3,0.23,0.222,86.0,89.0,75.0,86.0,93.0,89.0,131.0,103.0,-70.4,-67.9,Corey Brewer
2010-11,24.0,MIN,NBA,SF,56.0,1362.0,0.384,0.459,0.42,0.487,0.263,0.358,0.414,0.498,0.708,0.763,0.471,0.541,0.391,0.3,0.227,0.222,84.0,86.0,73.0,83.0,93.0,87.0,130.0,102.0,-73.6,-71.7,Corey Brewer
2010-11,24.0,DAL,NBA,SG,13.0,148.0,0.49,0.459,0.553,0.487,0.308,0.358,0.529,0.498,0.714,0.763,0.573,0.541,0.412,0.3,0.255,0.222,107.0,113.0,86.0,106.0,94.0,106.0,137.0,115.0,3.2,3.8,Corey Brewer
2011-12,25.0,DEN,NBA,SF,59.0,1287.0,0.434,0.448,0.5,0.477,0.26,0.349,0.47,0.487,0.692,0.752,0.505,0.527,0.281,0.276,0.274,0.226,97.0,105.0,75.0,96.0,92.0,96.0,102.0,122.0,-16.2,-23.4,Corey Brewer
2012-13,26.0,DEN,NBA,SF,82.0,2003.0,0.425,0.453,0.493,0.483,0.296,0.359,0.476,0.496,0.69,0.753,0.506,0.535,0.245,0.27,0.348,0.243,94.0,102.0,83.0,96.0,92.0,95.0,90.0,143.0,-35.7,-55.8,Corey Brewer
2013-14,27.0,MIN,NBA,SF,81.0,2609.0,0.481,0.454,0.552,0.488,0.28,0.36,0.517,0.501,0.718,0.756,0.55,0.541,0.281,0.284,0.261,0.259,106.0,113.0,78.0,103.0,95.0,102.0,99.0,101.0,26.3,17.0,Corey Brewer
2014-15,28.0,TOT,NBA,SF,80.0,2087.0,0.426,0.449,0.491,0.485,0.268,0.35,0.465,0.496,0.743,0.75,0.507,0.534,0.281,0.273,0.292,0.268,95.0,101.0,77.0,94.0,99.0,95.0,103.0,109.0,-49.4,-49.2,Corey Brewer
2014-15,28.0,MIN,NBA,SF,24.0,680.0,0.418,0.449,0.467,0.485,0.195,0.35,0.436,0.496,0.705,0.75,0.484,0.534,0.347,0.273,0.182,0.268,93.0,96.0,56.0,88.0,94.0,91.0,127.0,68.0,-27.1,-26.0,Corey Brewer
2014-15,28.0,HOU,NBA,SF,56.0,1407.0,0.429,0.449,0.503,0.485,0.284,0.35,0.477,0.496,0.764,0.75,0.516,0.534,0.255,0.273,0.334,0.268,96.0,104.0,81.0,96.0,102.0,97.0,93.0,125.0,-22.2,-23.2,Corey Brewer
2015-16,29.0,HOU,NBA,SF,82.0,1669.0,0.384,0.452,0.46,0.491,0.272,0.354,0.439,0.502,0.75,0.757,0.481,0.541,0.254,0.276,0.406,0.285,85.0,94.0,77.0,87.0,99.0,89.0,92.0,143.0,-69.7,-74.2,Corey Brewer
2016-17,30.0,TOT,NBA,SF,82.0,1281.0,0.422,0.457,0.522,0.503,0.229,0.358,0.461,0.514,0.735,0.772,0.491,0.552,0.195,0.271,0.339,0.316,92.0,104.0,64.0,90.0,95.0,89.0,72.0,107.0,-36.5,-46.5,Corey Brewer
2016-17,30.0,HOU,NBA,SF,58.0,923.0,0.414,0.457,0.541,0.503,0.234,0.358,0.463,0.514,0.727,0.772,0.491,0.552,0.194,0.271,0.414,0.316,91.0,108.0,65.0,90.0,94.0,89.0,72.0,131.0,-23.2,-30.2,Corey Brewer
2016-17,30.0,LAL,NBA,SF,24.0,358.0,0.438,0.457,0.495,0.503,0.208,0.358,0.459,0.514,0.75,0.772,0.49,0.552,0.198,0.271,0.198,0.316,96.0,98.0,58.0,89.0,97.0,89.0,73.0,63.0,-13.3,-16.3,Corey Brewer
2017-18,31.0,TOT,NBA,"SF,SG",72.0,1208.0,0.449,0.46,0.539,0.51,0.282,0.362,0.498,0.521,0.722,0.767,0.534,0.556,0.285,0.252,0.348,0.337,98.0,106.0,78.0,96.0,94.0,96.0,113.0,103.0,-14.4,-15.5,Corey Brewer
2017-18,31.0,LAL,NBA,SF,54.0,694.0,0.453,0.46,0.543,0.51,0.186,0.362,0.477,0.521,0.667,0.767,0.509,0.556,0.297,0.252,0.25,0.337,99.0,106.0,51.0,91.0,87.0,92.0,118.0,74.0,-15.3,-18.3,Corey Brewer
2017-18,31.0,OKC,NBA,SG,18.0,514.0,0.444,0.46,0.532,0.51,0.343,0.362,0.524,0.521,0.795,0.767,0.565,0.556,0.271,0.252,0.465,0.337,97.0,104.0,95.0,101.0,104.0,102.0,108.0,138.0,0.9,2.7,Corey Brewer
2018-19,32.0,TOT,NBA,SF,31.0,492.0,0.431,0.461,0.494,0.52,0.318,0.355,0.488,0.524,0.721,0.766,0.532,0.56,0.35,0.259,0.358,0.359,94.0,95.0,90.0,93.0,94.0,95.0,135.0,100.0,-9.0,-7.8,Corey Brewer
2018-19,32.0,PHI,NBA,SF,7.0,140.0,0.408,0.461,0.457,0.52,0.286,0.355,0.449,0.524,0.692,0.766,0.484,0.56,0.265,0.259,0.286,0.359,89.0,88.0,80.0,86.0,90.0,87.0,103.0,80.0,-7.4,-8.2,Corey Brewer
2018-19,32.0,SAC,NBA,SF,24.0,352.0,0.446,0.461,0.523,0.52,0.333,0.355,0.514,0.524,0.733,0.766,0.562,0.56,0.405,0.259,0.405,0.359,97.0,101.0,94.0,98.0,96.0,100.0,157.0,113.0,-1.6,0.4,Corey Brewer
2019-20,33.0,SAC,NBA,PF,5.0,33.0,0.5,0.46,0.667,0.524,0.0,0.358,0.5,0.529,0.333,0.773,0.47,0.565,0.75,0.26,0.25,0.384,109.0,127.0,0.0,95.0,43.0,83.0,288.0,65.0,-0.2,-1.0,Corey Brewer
2013-14,22.0,HOU,NBA,PG,22.0,252.0,0.356,0.454,0.406,0.488,0.327,0.36,0.46,0.501,0.724,0.756,0.506,0.541,0.333,0.284,0.632,0.259,78.0,83.0,91.0,92.0,96.0,94.0,117.0,244.0,-7.2,-6.9,Isaiah Canaan
2014-15,23.0,TOT,NBA,PG,47.0,938.0,0.386,0.449,0.417,0.485,0.37,0.35,0.507,0.496,0.817,0.75,0.534,0.534,0.159,0.273,0.651,0.268,86.0,86.0,106.0,102.0,109.0,100.0,58.0,243.0,8.1,0.0,Isaiah Canaan
2014-15,23.0,HOU,NBA,PG,25.0,369.0,0.405,0.449,0.447,0.485,0.381,0.35,0.527,0.496,0.762,0.75,0.549,0.534,0.16,0.273,0.641,0.268,90.0,92.0,109.0,106.0,102.0,103.0,59.0,239.0,8.1,4.2,Isaiah Canaan
2014-15,23.0,PHI,NBA,PG,22.0,569.0,0.377,0.449,0.4,0.485,0.364,0.35,0.496,0.496,0.846,0.75,0.526,0.534,0.158,0.273,0.656,0.268,84.0,82.0,104.0,100.0,113.0,99.0,58.0,245.0,0.0,-4.2,Isaiah Canaan
2015-16,24.0,PHI,NBA,SG,77.0,1966.0,0.36,0.452,0.354,0.491,0.363,0.354,0.482,0.502,0.833,0.757,0.528,0.541,0.249,0.276,0.672,0.285,80.0,72.0,103.0,96.0,110.0,98.0,90.0,236.0,-29.6,-21.3,Isaiah Canaan
2016-17,25.0,CHI,NBA,SG,39.0,592.0,0.364,0.457,0.481,0.503,0.266,0.358,0.436,0.514,0.909,0.772,0.483,0.552,0.191,0.271,0.543,0.316,80.0,96.0,74.0,85.0,118.0,87.0,70.0,172.0,-26.7,-26.2,Isaiah Canaan
2017-18,26.0,TOT,NBA,"PG,SG",20.0,422.0,0.38,0.46,0.423,0.51,0.333,0.362,0.46,0.521,0.902,0.767,0.539,0.556,0.372,0.252,0.482,0.337,82.0,83.0,92.0,88.0,118.0,97.0,148.0,143.0,-16.8,-5.3,Isaiah Canaan
2017-18,26.0,HOU,NBA,SG,1.0,4.0,0.0,0.46,0.0,0.51,0.0,0.362,0.0,0.521,0.0,0.767,0.0,0.556,0.0,0.252,0.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.1,Isaiah Canaan
2017-18,26.0,PHO,NBA,PG,19.0,418.0,0.382,0.46,0.429,0.51,0.333,0.362,0.463,0.521,0.902,0.767,0.543,0.556,0.375,0.252,0.485,0.337,83.0,84.0,92.0,89.0,118.0,98.0,149.0,144.0,-15.8,-4.2,Isaiah Canaan
2018-19,27.0,TOT,NBA,PG,30.0,629.0,0.39,0.461,0.441,0.52,0.354,0.355,0.494,0.524,0.792,0.766,0.518,0.56,0.146,0.259,0.585,0.359,85.0,85.0,100.0,94.0,103.0,93.0,57.0,163.0,-9.9,-14.4,Isaiah Canaan
2018-19,27.0,PHO,NBA,PG,19.0,503.0,0.395,0.461,0.456,0.52,0.347,0.355,0.492,0.524,0.75,0.766,0.515,0.56,0.155,0.259,0.558,0.359,86.0,88.0,98.0,94.0,98.0,92.0,60.0,156.0,-8.2,-12.2,Isaiah Canaan
2018-19,27.0,MIN,NBA,PG,7.0,95.0,0.379,0.461,0.4,0.52,0.368,0.355,0.5,0.524,1.0,0.766,0.536,0.56,0.138,0.259,0.655,0.359,82.0,77.0,104.0,95.0,130.0,96.0,53.0,183.0,-1.4,-1.4,Isaiah Canaan
2018-19,27.0,MIL,NBA,PG,4.0,31.0,0.333,0.461,0.0,0.52,0.4,0.355,0.5,0.524,0.0,0.766,0.5,0.56,0.0,0.259,0.833,0.359,72.0,0.0,113.0,95.0,0.0,89.0,0.0,232.0,-0.3,-0.7,Isaiah Canaan
2014-15,20.0,HOU,NBA,C,12.0,90.0,0.483,0.449,0.483,0.485,0.0,0.35,0.483,0.496,0.174,0.75,0.409,0.534,0.793,0.273,0.0,0.268,108.0,100.0,0.0,97.0,23.0,77.0,290.0,0.0,-0.8,-9.8,Clint Capela
2015-16,21.0,HOU,NBA,C,77.0,1471.0,0.582,0.452,0.583,0.491,0.0,0.354,0.582,0.502,0.379,0.757,0.553,0.541,0.531,0.276,0.003,0.285,129.0,119.0,0.0,116.0,50.0,102.0,192.0,1.0,63.0,11.8,Clint Capela
2016-17,22.0,HOU,NBA,C,65.0,1551.0,0.643,0.457,0.643,0.503,0.0,0.358,0.643,0.514,0.531,0.772,0.638,0.552,0.314,0.271,0.0,0.316,141.0,128.0,0.0,125.0,69.0,116.0,116.0,0.0,145.6,110.0,Clint Capela
2017-18,23.0,HOU,NBA,C,74.0,2034.0,0.652,0.46,0.653,0.51,0.0,0.362,0.652,0.521,0.56,0.767,0.65,0.556,0.38,0.252,0.001,0.337,142.0,128.0,0.0,125.0,73.0,117.0,151.0,0.0,177.4,148.3,Clint Capela
2018-19,24.0,HOU,NBA,C,67.0,2249.0,0.648,0.461,0.648,0.52,0.0,0.355,0.648,0.524,0.636,0.766,0.658,0.56,0.357,0.259,0.0,0.359,141.0,125.0,0.0,124.0,83.0,118.0,138.0,0.0,180.6,166.2,Clint Capela
2019-20,25.0,HOU,NBA,C,39.0,1279.0,0.629,0.46,0.629,0.524,0.0,0.358,0.629,0.529,0.529,0.773,0.626,0.565,0.268,0.26,0.0,0.384,137.0,120.0,0.0,119.0,68.0,111.0,103.0,0.0,77.6,53.1,Clint Capela
2020-21,26.0,ATL,NBA,C,63.0,1898.0,0.594,0.466,0.594,0.53,0.0,0.367,0.594,0.538,0.573,0.778,0.601,0.572,0.327,0.247,0.0,0.392,127.0,112.0,0.0,110.0,74.0,105.0,132.0,0.0,78.3,47.0,Clint Capela
2021-22,27.0,ATL,NBA,C,74.0,2042.0,0.613,0.461,0.614,0.533,0.0,0.354,0.613,0.532,0.473,0.775,0.604,0.566,0.28,0.248,0.002,0.399,133.0,115.0,0.0,115.0,61.0,107.0,113.0,0.0,97.7,52.1,Clint Capela
2022-23,28.0,ATL,NBA,C,65.0,1730.0,0.653,0.475,0.654,0.548,0.0,0.361,0.653,0.545,0.603,0.782,0.656,0.581,0.244,0.266,0.002,0.387,137.0,119.0,0.0,120.0,77.0,113.0,92.0,0.0,115.5,88.9,Clint Capela
2013-14,22.0,HOU,NBA,SG,5.0,75.0,0.484,0.454,0.5,0.488,0.48,0.36,0.677,0.501,0.0,0.756,0.677,0.541,0.0,0.284,0.806,0.259,106.0,103.0,133.0,135.0,0.0,125.0,0.0,311.0,10.9,8.5,Troy Daniels
2014-15,23.0,TOT,NBA,SG,47.0,397.0,0.37,0.449,0.383,0.485,0.364,0.35,0.5,0.496,0.846,0.75,0.515,0.534,0.079,0.273,0.715,0.268,82.0,79.0,104.0,101.0,113.0,96.0,29.0,267.0,1.4,-6.4,Troy Daniels
2014-15,23.0,HOU,NBA,SG,17.0,108.0,0.319,0.449,0.5,0.485,0.302,0.35,0.457,0.496,0.75,0.75,0.472,0.534,0.085,0.273,0.915,0.268,71.0,103.0,86.0,92.0,100.0,88.0,31.0,341.0,-3.6,-6.1,Troy Daniels
2014-15,23.0,MIN,NBA,SG,19.0,154.0,0.322,0.449,0.3,0.485,0.333,0.35,0.432,0.496,1.0,0.75,0.443,0.534,0.034,0.273,0.661,0.268,72.0,62.0,95.0,87.0,133.0,83.0,12.0,246.0,-7.5,-11.0,Troy Daniels
2014-15,23.0,CHO,NBA,SG,11.0,135.0,0.458,0.449,0.435,0.485,0.472,0.35,0.602,0.496,0.857,0.75,0.62,0.534,0.119,0.273,0.61,0.268,102.0,90.0,135.0,121.0,114.0,116.0,43.0,227.0,12.5,10.7,Troy Daniels
2015-16,24.0,CHO,NBA,SG,43.0,476.0,0.476,0.452,0.462,0.491,0.484,0.354,0.634,0.502,0.556,0.757,0.634,0.541,0.048,0.276,0.652,0.285,105.0,94.0,137.0,126.0,73.0,117.0,17.0,229.0,49.1,35.3,Troy Daniels
