SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2019-20,34.0,TOT,NBA,SF,53.0,21.0,1493.0,4.6,10.4,0.438,2.5,6.7,0.372,2.1,3.8,0.556,2.0,2.4,0.838,1.1,6.8,7.9,2.9,2.2,0.5,1.8,3.6,13.6,114.0,112.0,Trevor Ariza
2019-20,34.0,SAC,NBA,SF,32.0,0.0,791.0,3.9,10.1,0.388,2.6,7.5,0.352,1.3,2.6,0.488,1.3,1.7,0.778,1.3,7.7,9.0,3.1,2.1,0.4,1.7,3.9,11.8,108.0,111.0,Trevor Ariza
2019-20,34.0,POR,NBA,SF,21.0,21.0,702.0,5.3,10.8,0.491,2.3,5.8,0.4,3.0,5.0,0.595,2.8,3.2,0.872,0.9,5.9,6.8,2.8,2.3,0.5,1.9,3.3,15.7,121.0,114.0,Trevor Ariza
2020-21,35.0,MIA,NBA,SF,30.0,27.0,841.0,5.8,14.2,0.411,3.0,8.4,0.35,2.9,5.8,0.5,2.0,2.6,0.773,1.6,6.9,8.5,3.2,1.8,1.1,1.2,3.2,16.7,111.0,111.0,Trevor Ariza
2021-22,36.0,LAL,NBA,SF,24.0,11.0,462.0,3.4,10.3,0.333,2.1,7.7,0.27,1.3,2.6,0.52,1.0,1.9,0.556,1.0,7.5,8.5,2.8,1.3,0.6,1.1,2.1,10.0,97.0,114.0,Trevor Ariza
2012-13,24.0,HOU,NBA,PG,41.0,0.0,713.0,5.5,13.2,0.418,2.5,6.7,0.375,3.0,6.5,0.462,2.4,2.9,0.829,3.2,4.5,7.6,8.2,2.6,1.5,3.1,5.8,16.0,116.0,105.0,Patrick Beverley
2013-14,25.0,HOU,NBA,PG,56.0,55.0,1751.0,5.7,13.7,0.414,2.6,7.3,0.361,3.0,6.4,0.473,2.4,2.9,0.814,2.0,3.5,5.6,4.3,2.2,0.7,1.9,5.0,16.3,115.0,108.0,Patrick Beverley
2014-15,26.0,HOU,NBA,PG,56.0,55.0,1727.0,5.9,15.3,0.383,3.3,9.3,0.356,2.6,6.0,0.426,1.3,1.7,0.75,1.9,4.9,6.8,5.5,1.7,0.7,2.4,5.2,16.4,107.0,106.0,Patrick Beverley
2015-16,27.0,HOU,NBA,PG,71.0,63.0,2041.0,6.2,14.3,0.434,3.0,7.5,0.4,3.2,6.8,0.472,1.4,2.1,0.682,1.8,4.3,6.0,5.8,2.3,0.6,2.2,5.6,16.9,114.0,110.0,Patrick Beverley
2016-17,28.0,HOU,NBA,SG,67.0,67.0,2058.0,5.3,12.7,0.42,2.6,6.7,0.382,2.8,5.9,0.463,1.7,2.2,0.768,2.2,6.9,9.2,6.6,2.3,0.6,2.3,5.2,14.9,116.0,108.0,Patrick Beverley
2017-18,29.0,LAC,NBA,SG,11.0,11.0,334.0,7.0,17.3,0.403,3.5,8.7,0.4,3.5,8.6,0.407,2.0,2.5,0.824,2.3,4.2,6.6,4.7,2.8,0.7,3.6,4.9,19.5,102.0,110.0,Patrick Beverley
2018-19,30.0,LAC,NBA,PG,78.0,49.0,2137.0,4.3,10.5,0.407,2.5,6.2,0.397,1.8,4.3,0.421,2.1,2.7,0.78,1.7,6.9,8.6,6.6,1.5,0.9,1.9,5.9,13.2,119.0,111.0,Patrick Beverley
2019-20,31.0,LAC,NBA,PG,51.0,50.0,1342.0,5.2,12.0,0.431,2.8,7.3,0.388,2.4,4.8,0.496,1.1,1.7,0.66,2.0,7.4,9.4,6.4,1.9,0.9,2.3,5.5,14.3,116.0,107.0,Patrick Beverley
2020-21,32.0,LAC,NBA,PG,37.0,34.0,832.0,5.5,13.1,0.423,3.3,8.4,0.397,2.2,4.7,0.468,2.1,2.7,0.8,1.7,5.4,7.1,4.5,1.7,1.7,2.0,6.4,16.5,118.0,110.0,Patrick Beverley
2021-22,33.0,MIN,NBA,PG,58.0,54.0,1476.0,5.7,14.1,0.406,2.7,7.8,0.343,3.0,6.3,0.485,3.1,4.3,0.722,2.0,5.7,7.7,8.6,2.2,1.7,2.4,5.6,17.2,119.0,111.0,Patrick Beverley
2022-23,34.0,TOT,NBA,"PG,SG",67.0,67.0,1816.0,3.8,9.5,0.4,2.1,6.3,0.335,1.7,3.2,0.529,1.2,1.7,0.723,1.2,5.3,6.5,5.1,1.7,1.1,1.6,4.9,10.9,113.0,113.0,Patrick Beverley
2022-23,34.0,LAL,NBA,SG,45.0,45.0,1211.0,3.8,9.4,0.402,2.2,6.2,0.348,1.6,3.2,0.506,1.5,2.0,0.78,0.9,4.5,5.5,4.6,1.6,1.0,1.6,4.9,11.3,112.0,115.0,Patrick Beverley
2022-23,34.0,CHI,NBA,PG,22.0,22.0,605.0,3.8,9.6,0.395,2.0,6.5,0.309,1.8,3.1,0.579,0.6,1.2,0.533,1.6,7.0,8.6,6.1,1.9,1.3,1.4,5.1,10.2,114.0,111.0,Patrick Beverley
2014-15,23.0,TOT,NBA,C,63.0,39.0,1196.0,6.6,11.6,0.575,0.0,0.0,0.0,6.6,11.5,0.577,2.8,5.0,0.551,6.0,9.6,15.6,1.8,0.8,1.0,2.0,6.7,16.0,118.0,108.0,Tarik Black
2014-15,23.0,HOU,NBA,C,25.0,12.0,393.0,5.7,10.5,0.542,0.0,0.1,0.0,5.7,10.4,0.549,1.9,3.7,0.517,7.3,8.7,16.1,1.0,0.8,0.3,2.4,7.1,13.3,112.0,105.0,Tarik Black
2014-15,23.0,LAL,NBA,C,38.0,27.0,803.0,7.1,12.1,0.589,0.0,0.0,0.0,7.1,12.1,0.589,3.2,5.7,0.562,5.3,10.0,15.3,2.2,0.8,1.4,1.8,6.5,17.4,121.0,110.0,Tarik Black
2015-16,24.0,LAL,NBA,C,39.0,0.0,496.0,5.8,10.5,0.548,0.0,0.0,0.0,5.8,10.5,0.548,1.9,4.6,0.422,4.5,11.4,15.9,1.6,1.4,1.8,2.2,7.9,13.5,105.0,108.0,Tarik Black
2016-17,25.0,LAL,NBA,C,67.0,16.0,1091.0,6.7,13.1,0.51,0.0,0.1,0.5,6.7,13.0,0.51,3.7,4.9,0.752,6.4,8.9,15.3,1.7,1.3,2.0,2.6,7.7,17.1,114.0,111.0,Tarik Black
2017-18,26.0,HOU,NBA,C,51.0,2.0,536.0,6.9,11.7,0.591,0.1,1.0,0.091,6.8,10.6,0.638,2.7,5.8,0.46,5.8,9.2,15.0,1.2,1.9,2.8,3.2,9.8,16.5,110.0,102.0,Tarik Black
2007-08,21.0,MIN,NBA,SF,79.0,35.0,1803.0,5.3,14.1,0.374,0.2,1.0,0.194,5.1,13.0,0.389,2.6,3.2,0.8,2.4,6.1,8.5,3.2,2.2,0.7,2.6,5.4,13.3,91.0,110.0,Corey Brewer
2008-09,22.0,MIN,NBA,SF,15.0,8.0,307.0,6.3,15.4,0.411,0.9,2.0,0.417,5.5,13.3,0.41,2.4,3.2,0.737,3.1,5.3,8.4,4.3,2.6,0.5,2.2,6.3,15.9,102.0,110.0,Corey Brewer
2009-10,23.0,MIN,NBA,SG,82.0,82.0,2482.0,8.2,19.1,0.431,1.7,4.8,0.346,6.6,14.3,0.459,3.3,5.2,0.648,1.4,4.2,5.6,3.9,2.4,0.6,3.3,4.5,21.5,98.0,111.0,Corey Brewer
2010-11,24.0,TOT,NBA,"SF,SG",69.0,24.0,1510.0,6.4,16.2,0.395,1.0,3.7,0.268,5.4,12.5,0.434,4.5,6.4,0.708,1.9,3.9,5.8,2.9,3.3,0.5,2.9,5.3,18.3,98.0,109.0,Corey Brewer
2010-11,24.0,MIN,NBA,SF,56.0,22.0,1362.0,6.1,16.0,0.384,0.9,3.6,0.263,5.2,12.3,0.42,4.4,6.2,0.708,1.6,3.9,5.6,2.8,3.3,0.5,2.8,4.9,17.6,96.0,110.0,Corey Brewer
2010-11,24.0,DAL,NBA,SG,13.0,2.0,148.0,8.9,18.1,0.49,1.4,4.6,0.308,7.5,13.5,0.553,5.3,7.5,0.714,4.3,3.9,8.2,4.3,3.9,0.7,3.6,8.9,24.5,111.0,102.0,Corey Brewer
2011-12,25.0,DEN,NBA,SF,59.0,17.0,1287.0,8.0,18.3,0.434,1.3,5.0,0.26,6.7,13.3,0.5,3.6,5.1,0.692,1.7,4.2,5.9,3.5,2.9,0.7,2.2,4.5,20.8,104.0,106.0,Corey Brewer
2012-13,26.0,DEN,NBA,SF,82.0,2.0,2003.0,9.5,22.3,0.425,2.3,7.7,0.296,7.2,14.5,0.493,3.8,5.4,0.69,1.4,4.5,5.9,3.1,3.0,0.6,2.6,3.9,25.0,104.0,105.0,Corey Brewer
2013-14,27.0,MIN,NBA,SF,81.0,81.0,2609.0,7.3,15.3,0.481,1.1,4.0,0.28,6.2,11.3,0.552,3.1,4.3,0.718,1.2,2.7,3.9,2.6,2.9,0.6,2.0,4.0,18.9,108.0,107.0,Corey Brewer
2014-15,28.0,TOT,NBA,SF,80.0,17.0,2087.0,8.2,19.3,0.426,1.5,5.6,0.268,6.7,13.7,0.491,4.0,5.4,0.743,1.9,5.2,7.1,4.2,2.7,0.5,3.1,4.2,22.0,101.0,106.0,Corey Brewer
2014-15,28.0,MIN,NBA,SF,24.0,16.0,680.0,7.0,16.8,0.418,0.6,3.1,0.195,6.4,13.8,0.467,4.1,5.8,0.705,2.4,4.6,7.0,5.8,4.0,0.3,3.7,4.6,18.8,97.0,109.0,Corey Brewer
2014-15,28.0,HOU,NBA,SF,56.0,1.0,1407.0,8.8,20.5,0.429,1.9,6.9,0.284,6.9,13.6,0.503,4.0,5.2,0.764,1.7,5.5,7.2,3.4,2.1,0.5,2.9,3.9,23.5,103.0,105.0,Corey Brewer
2015-16,29.0,HOU,NBA,SF,82.0,12.0,1669.0,6.2,16.3,0.384,1.8,6.6,0.272,4.4,9.7,0.46,3.1,4.1,0.75,1.2,4.6,5.9,3.2,2.5,0.6,2.3,4.9,17.4,98.0,109.0,Corey Brewer
2016-17,30.0,TOT,NBA,SF,82.0,11.0,1281.0,5.5,13.1,0.422,1.0,4.4,0.229,4.5,8.7,0.522,1.9,2.6,0.735,1.2,5.0,6.2,3.6,2.3,0.8,2.1,5.0,14.0,101.0,110.0,Corey Brewer
2016-17,30.0,HOU,NBA,SF,58.0,8.0,923.0,4.9,11.8,0.414,1.1,4.9,0.234,3.7,6.9,0.541,1.7,2.3,0.727,1.1,4.8,5.9,3.2,1.9,0.6,1.9,5.4,12.6,100.0,110.0,Corey Brewer
2016-17,30.0,LAL,NBA,SF,24.0,3.0,358.0,7.2,16.5,0.438,0.7,3.3,0.208,6.5,13.2,0.495,2.4,3.3,0.75,1.5,5.6,7.1,4.9,3.3,1.1,2.6,3.9,17.6,101.0,110.0,Corey Brewer
2017-18,31.0,TOT,NBA,"SF,SG",72.0,18.0,1208.0,5.7,12.7,0.449,1.2,4.4,0.282,4.5,8.3,0.539,2.6,3.6,0.722,1.7,4.5,6.2,2.6,3.2,0.6,2.0,5.6,15.3,107.0,106.0,Corey Brewer
2017-18,31.0,LAL,NBA,SF,54.0,2.0,694.0,5.4,11.9,0.453,0.6,3.0,0.186,4.8,8.9,0.543,2.3,3.5,0.667,1.6,4.8,6.4,2.8,2.8,0.6,2.6,5.7,13.6,97.0,107.0,Corey Brewer
2017-18,31.0,OKC,NBA,SG,18.0,16.0,514.0,6.2,13.9,0.444,2.2,6.5,0.343,4.0,7.4,0.532,3.0,3.8,0.795,1.9,4.0,5.9,2.3,3.7,0.6,1.1,5.4,17.6,121.0,105.0,Corey Brewer
2018-19,32.0,TOT,NBA,SF,31.0,3.0,492.0,5.0,11.7,0.431,1.3,4.2,0.318,3.7,7.5,0.494,2.9,4.1,0.721,2.5,4.7,7.2,3.7,3.0,0.7,1.8,6.0,14.3,112.0,109.0,Corey Brewer
2018-19,32.0,PHI,NBA,SF,7.0,3.0,140.0,6.7,16.5,0.408,1.3,4.7,0.286,5.4,11.8,0.457,3.0,4.4,0.692,1.3,4.4,5.7,3.4,4.0,0.7,2.7,5.4,17.9,96.0,106.0,Corey Brewer
2018-19,32.0,SAC,NBA,SF,24.0,0.0,352.0,4.4,9.8,0.446,1.3,4.0,0.333,3.0,5.8,0.523,2.9,4.0,0.733,2.9,4.9,7.8,3.8,2.6,0.7,1.5,6.2,13.0,121.0,110.0,Corey Brewer
2019-20,33.0,SAC,NBA,PF,5.0,0.0,33.0,2.9,5.9,0.5,0.0,1.5,0.0,2.9,4.4,0.667,1.5,4.4,0.333,2.9,8.8,11.8,2.9,5.9,0.0,2.9,10.3,7.4,91.0,102.0,Corey Brewer
2013-14,22.0,HOU,NBA,PG,22.0,0.0,252.0,6.1,17.2,0.356,3.6,10.9,0.327,2.6,6.3,0.406,4.2,5.7,0.724,1.4,3.4,4.7,4.4,1.6,0.8,4.2,4.9,20.0,97.0,109.0,Isaiah Canaan
2014-15,23.0,TOT,NBA,PG,47.0,21.0,938.0,7.8,20.1,0.386,4.8,13.1,0.37,2.9,7.0,0.417,2.6,3.2,0.817,1.0,3.7,4.6,5.2,1.5,0.2,3.3,4.4,23.0,103.0,108.0,Isaiah Canaan
2014-15,23.0,HOU,NBA,PG,25.0,9.0,369.0,7.1,17.6,0.405,4.3,11.3,0.381,2.8,6.3,0.447,2.2,2.8,0.762,1.5,3.0,4.4,3.9,1.9,0.0,3.1,3.8,20.7,105.0,107.0,Isaiah Canaan
2014-15,23.0,PHI,NBA,PG,22.0,12.0,569.0,8.2,21.8,0.377,5.2,14.3,0.364,3.0,7.5,0.4,2.9,3.4,0.846,0.6,4.1,4.8,6.1,1.3,0.3,3.4,4.8,24.5,102.0,109.0,Isaiah Canaan
2015-16,24.0,PHI,NBA,SG,77.0,39.0,1966.0,6.5,18.0,0.36,4.4,12.1,0.363,2.1,5.9,0.354,3.7,4.5,0.833,0.5,3.8,4.3,3.4,1.4,0.3,2.3,3.3,21.1,102.0,113.0,Isaiah Canaan
2016-17,25.0,CHI,NBA,SG,39.0,0.0,592.0,5.4,14.7,0.364,2.1,8.0,0.266,3.2,6.7,0.481,2.6,2.8,0.909,0.5,3.7,4.3,3.1,1.9,0.1,1.8,3.0,15.4,100.0,110.0,Isaiah Canaan
2017-18,26.0,TOT,NBA,"PG,SG",20.0,1.0,422.0,5.9,15.5,0.38,2.5,7.5,0.333,3.4,8.1,0.423,5.2,5.8,0.902,0.7,4.4,5.1,8.6,1.8,0.1,3.3,4.1,19.5,110.0,114.0,Isaiah Canaan
2017-18,26.0,HOU,NBA,SG,1.0,0.0,4.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,12.3,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,Isaiah Canaan
2017-18,26.0,PHO,NBA,PG,19.0,1.0,418.0,6.0,15.6,0.382,2.5,7.6,0.333,3.4,8.0,0.429,5.3,5.8,0.902,0.7,4.4,5.0,8.7,1.8,0.1,3.3,4.1,19.7,110.0,114.0,Isaiah Canaan
2018-19,27.0,TOT,NBA,PG,30.0,16.0,629.0,4.9,12.4,0.39,2.6,7.3,0.354,2.3,5.2,0.441,1.4,1.8,0.792,0.5,3.9,4.4,6.4,1.1,0.2,2.7,3.9,13.7,102.0,118.0,Isaiah Canaan
2018-19,27.0,PHO,NBA,PG,19.0,15.0,503.0,4.8,12.2,0.395,2.4,6.8,0.347,2.5,5.4,0.456,1.4,1.9,0.75,0.5,4.2,4.7,5.9,1.1,0.0,2.8,4.4,13.5,100.0,119.0,Isaiah Canaan
2018-19,27.0,MIN,NBA,PG,7.0,1.0,95.0,5.5,14.6,0.379,3.5,9.6,0.368,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.5,2.5,9.6,1.0,0.5,2.0,2.0,16.6,117.0,118.0,Isaiah Canaan
2018-19,27.0,MIL,NBA,PG,4.0,0.0,31.0,3.0,9.0,0.333,3.0,7.5,0.4,0.0,1.5,0.0,0.0,0.0,0.0,1.5,4.5,6.0,4.5,0.0,1.5,3.0,3.0,9.0,95.0,110.0,Isaiah Canaan
2014-15,20.0,HOU,NBA,C,12.0,0.0,90.0,7.7,16.0,0.483,0.0,0.0,0.0,7.7,16.0,0.483,2.2,12.7,0.174,5.5,14.4,19.9,1.1,0.6,5.0,2.8,7.7,17.7,84.0,97.0,Clint Capela
2015-16,21.0,HOU,NBA,C,77.0,35.0,1471.0,7.7,13.3,0.582,0.0,0.0,0.0,7.7,13.2,0.583,2.7,7.1,0.379,6.5,10.0,16.5,1.6,2.0,3.1,2.0,6.4,18.1,114.0,104.0,Clint Capela
2016-17,22.0,HOU,NBA,C,65.0,59.0,1551.0,11.2,17.4,0.643,0.0,0.0,0.0,11.2,17.4,0.643,2.9,5.5,0.531,5.5,10.8,16.3,1.9,1.1,2.4,2.7,5.5,25.3,122.0,106.0,Clint Capela
2017-18,23.0,HOU,NBA,C,74.0,74.0,2034.0,10.7,16.4,0.652,0.0,0.0,0.0,10.7,16.3,0.653,3.5,6.2,0.56,5.8,13.6,19.4,1.6,1.4,3.3,2.5,4.5,24.8,126.0,101.0,Clint Capela
2018-19,24.0,HOU,NBA,C,67.0,67.0,2249.0,10.3,16.0,0.648,0.0,0.0,0.0,10.3,16.0,0.648,3.6,5.7,0.636,6.5,12.0,18.5,2.1,1.0,2.2,2.1,3.7,24.3,133.0,108.0,Clint Capela
2019-20,25.0,HOU,NBA,C,39.0,39.0,1279.0,8.8,14.0,0.629,0.0,0.0,0.0,8.8,14.0,0.629,2.0,3.8,0.529,6.1,13.4,19.4,1.7,1.2,2.6,2.3,3.7,19.6,124.0,105.0,Clint Capela
2020-21,26.0,ATL,NBA,C,63.0,63.0,1898.0,10.7,18.0,0.594,0.0,0.0,0.0,10.7,18.0,0.594,3.4,5.9,0.573,7.7,15.7,23.4,1.3,1.1,3.3,1.9,3.8,24.8,125.0,106.0,Clint Capela
2021-22,27.0,ATL,NBA,C,74.0,73.0,2042.0,8.9,14.5,0.613,0.0,0.0,0.0,8.9,14.5,0.614,1.9,4.1,0.473,6.7,14.4,21.1,2.2,1.3,2.2,1.1,4.0,19.7,132.0,109.0,Clint Capela
2022-23,28.0,ATL,NBA,C,65.0,63.0,1730.0,9.6,14.8,0.653,0.0,0.0,0.0,9.6,14.7,0.654,2.2,3.6,0.603,7.1,12.6,19.8,1.6,1.2,2.2,1.5,3.8,21.5,136.0,112.0,Clint Capela
2013-14,22.0,HOU,NBA,SG,5.0,1.0,75.0,10.0,20.6,0.484,8.0,16.6,0.48,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.7,2.7,3.3,0.0,0.0,2.0,4.0,27.9,126.0,114.0,Troy Daniels
2014-15,23.0,TOT,NBA,SG,47.0,0.0,397.0,7.8,21.1,0.37,5.5,15.1,0.364,2.3,6.0,0.383,1.4,1.7,0.846,1.0,3.2,4.2,2.8,0.8,0.1,2.6,5.1,22.5,99.0,112.0,Troy Daniels
2014-15,23.0,HOU,NBA,SG,17.0,0.0,108.0,6.9,21.6,0.319,6.0,19.8,0.302,0.9,1.8,0.5,1.4,1.8,0.75,0.0,2.8,2.8,1.8,0.0,0.0,2.3,6.4,21.2,92.0,111.0,Troy Daniels
2014-15,23.0,MIN,NBA,SG,19.0,0.0,154.0,6.3,19.5,0.322,4.3,12.9,0.333,2.0,6.6,0.3,0.7,0.7,1.0,2.0,4.3,6.3,4.3,1.0,0.0,2.6,4.6,17.5,92.0,116.0,Troy Daniels
2014-15,23.0,CHO,NBA,SG,11.0,0.0,135.0,10.3,22.6,0.458,6.5,13.8,0.472,3.8,8.8,0.435,2.3,2.7,0.857,0.8,2.3,3.1,1.9,1.1,0.4,2.7,4.6,29.5,110.0,108.0,Troy Daniels
2015-16,24.0,CHO,NBA,SG,43.0,0.0,476.0,9.4,19.7,0.476,6.2,12.9,0.484,3.2,6.9,0.462,0.5,0.9,0.556,0.7,5.3,6.0,2.2,1.2,0.3,2.5,4.2,25.5,110.0,107.0,Troy Daniels
2016-17,25.0,MEM,NBA,SG,67.0,3.0,1183.0,8.1,21.8,0.374,6.1,15.6,0.389,2.1,6.2,0.336,1.9,2.4,0.796,1.0,3.4,4.4,2.0,0.9,0.2,2.0,4.0,24.2,104.0,112.0,Troy Daniels
2017-18,26.0,PHO,NBA,SG,79.0,15.0,1622.0,6.8,17.0,0.403,5.4,13.5,0.4,1.4,3.5,0.419,1.7,1.9,0.875,0.4,3.4,3.7,1.4,0.8,0.1,1.7,4.0,20.7,109.0,117.0,Troy Daniels
2018-19,27.0,PHO,NBA,SG,51.0,1.0,760.0,7.1,17.3,0.411,4.6,12.2,0.381,2.5,5.1,0.481,1.1,1.4,0.783,0.8,3.8,4.6,1.6,1.6,0.3,1.7,5.0,20.0,104.0,118.0,Troy Daniels
2019-20,28.0,TOT,NBA,SG,47.0,0.0,532.0,6.5,16.7,0.387,4.1,11.9,0.348,2.3,4.9,0.481,0.9,1.4,0.625,1.1,3.6,4.7,1.5,1.0,0.3,1.1,3.3,18.0,105.0,112.0,Troy Daniels
2019-20,28.0,LAL,NBA,SG,41.0,0.0,456.0,6.5,16.5,0.392,4.2,11.7,0.357,2.3,4.8,0.478,1.0,1.7,0.625,1.3,3.5,4.8,1.5,0.8,0.3,0.9,3.1,18.1,108.0,112.0,Troy Daniels
2019-20,28.0,DEN,NBA,SG,6.0,0.0,76.0,6.5,18.2,0.357,3.9,13.0,0.3,2.6,5.2,0.5,0.0,0.0,0.0,0.0,3.9,3.9,2.0,2.0,0.0,2.0,4.6,16.9,89.0,113.0,Troy Daniels
2008-09,25.0,HOU,NBA,PF,3.0,0.0,6.0,8.9,17.7,0.5,0.0,0.0,0.0,8.9,17.7,0.5,0.0,0.0,0.0,0.0,8.9,8.9,8.9,0.0,0.0,0.0,0.0,17.7,122.0,108.0,Joey Dorsey
