# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
8.0,0.0,0.101,0.179,0.296,0.694,0.117,0.306,0.194,0.013,0.651,0.455,0.405,0.547,0.442,0.356,0.853,0.393,0.568,31.0,0.0,15.9,0.427,39.0,NBA,1302.0,SG,2014-15,MIN,Kevin Martin
13.0,0.0,0.16,0.158,0.234,0.675,0.126,0.325,0.162,0.033,0.582,0.288,0.316,0.542,0.378,0.34,0.939,0.36,0.5,32.0,0.0,15.1,0.372,55.0,NBA,1095.0,SG,2015-16,TOT,Kevin Martin
12.0,0.0,0.153,0.156,0.26,0.692,0.123,0.308,0.146,0.039,0.608,0.308,0.31,0.557,0.381,0.341,0.947,0.369,0.467,32.0,0.0,15.2,0.377,39.0,NBA,834.0,SG,2015-16,MIN,Kevin Martin
1.0,0.0,0.188,0.165,0.129,0.612,0.141,0.388,0.212,0.012,0.5,0.214,0.364,0.474,0.365,0.333,0.909,0.333,0.571,32.0,0.0,14.9,0.353,16.0,NBA,261.0,SG,2015-16,SAS,Kevin Martin
0.0,0.0,0.185,0.204,0.222,0.685,0.074,0.315,0.471,0.019,0.4,0.455,0.333,0.5,0.378,0.25,0.5,0.118,0.125,22.0,0.0,16.0,0.296,17.0,NBA,126.0,PF,2011-12,HOU,Marcus Morris
31.0,0.0,0.251,0.059,0.127,0.557,0.12,0.443,0.472,0.065,0.689,0.323,0.254,0.581,0.464,0.286,0.942,0.369,0.336,23.0,4.0,15.3,0.422,77.0,NBA,1524.0,"PF,SF",2012-13,TOT,Marcus Morris
19.0,0.0,0.233,0.055,0.113,0.515,0.115,0.485,0.495,0.053,0.656,0.318,0.289,0.557,0.471,0.348,0.973,0.381,0.313,23.0,3.0,15.9,0.428,54.0,NBA,1154.0,PF,2012-13,HOU,Marcus Morris
12.0,0.0,0.31,0.071,0.175,0.69,0.135,0.31,0.359,0.103,0.769,0.333,0.182,0.641,0.448,0.118,0.75,0.308,0.5,23.0,1.0,13.5,0.405,23.0,NBA,370.0,SF,2012-13,PHO,Marcus Morris
12.0,0.0,0.169,0.167,0.187,0.601,0.077,0.399,0.392,0.02,0.655,0.486,0.385,0.439,0.483,0.34,0.949,0.381,0.373,24.0,3.0,16.5,0.442,82.0,NBA,1800.0,SF,2013-14,PHO,Marcus Morris
10.0,1.0,0.155,0.155,0.185,0.59,0.096,0.41,0.329,0.014,0.593,0.483,0.454,0.443,0.487,0.384,0.902,0.358,0.408,25.0,7.0,16.2,0.434,81.0,NBA,2045.0,PF,2014-15,PHO,Marcus Morris
15.0,0.0,0.158,0.213,0.211,0.685,0.106,0.315,0.285,0.016,0.671,0.383,0.457,0.348,0.467,0.34,0.926,0.362,0.329,26.0,2.0,15.0,0.434,80.0,NBA,2856.0,SF,2015-16,DET,Marcus Morris
7.0,0.0,0.113,0.192,0.255,0.645,0.086,0.355,0.154,0.007,0.623,0.43,0.459,0.38,0.466,0.356,0.915,0.331,0.436,27.0,6.0,17.3,0.418,79.0,NBA,2565.0,SF,2016-17,DET,Marcus Morris
10.0,0.0,0.139,0.16,0.19,0.617,0.128,0.383,0.175,0.018,0.612,0.398,0.457,0.483,0.467,0.41,0.919,0.368,0.341,28.0,9.0,16.5,0.429,54.0,NBA,1442.0,PF,2017-18,BOS,Marcus Morris
13.0,0.0,0.174,0.143,0.104,0.539,0.117,0.461,0.144,0.017,0.68,0.38,0.455,0.528,0.508,0.455,0.938,0.375,0.232,29.0,4.0,16.6,0.447,75.0,NBA,2091.0,PF,2018-19,BOS,Marcus Morris
3.0,0.0,0.089,0.172,0.181,0.57,0.128,0.43,0.221,0.004,0.583,0.504,0.435,0.366,0.461,0.356,0.789,0.408,0.442,30.0,4.0,17.7,0.438,62.0,NBA,1936.0,"PF,SF",2019-20,TOT,Marcus Morris
1.0,0.0,0.09,0.168,0.189,0.585,0.138,0.415,0.189,0.002,0.561,0.486,0.425,0.291,0.444,0.341,0.767,0.439,0.5,30.0,4.0,17.6,0.442,43.0,NBA,1387.0,SF,2019-20,NYK,Marcus Morris
2.0,0.0,0.086,0.184,0.155,0.517,0.092,0.483,0.321,0.011,0.667,0.563,0.481,0.625,0.533,0.438,0.885,0.31,0.333,30.0,0.0,18.0,0.425,19.0,NBA,549.0,PF,2019-20,LAC,Marcus Morris
3.0,0.0,0.082,0.2,0.113,0.493,0.098,0.507,0.318,0.007,0.604,0.504,0.455,0.456,0.472,0.316,0.936,0.473,0.564,31.0,3.0,18.4,0.473,57.0,NBA,1502.0,PF,2020-21,LAC,Marcus Morris
0.0,0.0,0.046,0.24,0.171,0.602,0.145,0.398,0.215,0.001,0.688,0.47,0.424,0.327,0.478,0.49,0.901,0.367,0.373,32.0,2.0,17.6,0.434,54.0,NBA,1564.0,PF,2021-22,LAC,Marcus Morris
5.0,0.0,0.07,0.199,0.134,0.521,0.118,0.479,0.231,0.008,0.711,0.414,0.453,0.414,0.484,0.5,0.955,0.364,0.31,33.0,2.0,18.2,0.426,65.0,NBA,1825.0,PF,2022-23,LAC,Marcus Morris
32.0,0.0,0.383,0.042,0.113,0.676,0.138,0.324,0.376,0.073,0.624,0.217,0.435,0.479,0.507,0.329,0.967,0.337,0.418,23.0,1.0,12.1,0.452,63.0,NBA,1804.0,SF,2011-12,HOU,Chandler Parsons
47.0,0.0,0.35,0.027,0.091,0.579,0.112,0.421,0.311,0.054,0.69,0.36,0.365,0.641,0.559,0.352,0.928,0.385,0.496,24.0,0.0,13.7,0.486,76.0,NBA,2758.0,SF,2012-13,HOU,Chandler Parsons
53.0,0.0,0.333,0.064,0.064,0.644,0.183,0.356,0.214,0.061,0.644,0.429,0.333,0.527,0.528,0.42,0.946,0.37,0.427,25.0,0.0,12.6,0.472,74.0,NBA,2783.0,SF,2013-14,HOU,Chandler Parsons
24.0,0.0,0.316,0.049,0.071,0.581,0.145,0.419,0.265,0.031,0.634,0.268,0.458,0.446,0.521,0.392,0.909,0.38,0.359,26.0,0.0,13.1,0.462,66.0,NBA,2186.0,SF,2014-15,DAL,Chandler Parsons
22.0,0.0,0.3,0.052,0.126,0.614,0.138,0.386,0.175,0.034,0.713,0.412,0.415,0.481,0.54,0.322,0.865,0.414,0.5,27.0,3.0,13.6,0.492,61.0,NBA,1799.0,SF,2015-16,DAL,Chandler Parsons
3.0,0.0,0.288,0.131,0.104,0.581,0.059,0.419,0.161,0.014,0.578,0.345,0.13,0.66,0.388,0.0,0.8,0.269,0.467,28.0,0.0,15.0,0.338,34.0,NBA,675.0,SF,2016-17,MEM,Chandler Parsons
5.0,0.0,0.158,0.098,0.15,0.483,0.077,0.517,0.165,0.021,0.703,0.435,0.429,0.368,0.504,0.333,0.824,0.421,0.45,29.0,0.0,17.7,0.462,36.0,NBA,691.0,SF,2017-18,MEM,Chandler Parsons
1.0,0.0,0.176,0.099,0.088,0.484,0.121,0.516,0.223,0.005,0.531,0.278,0.438,0.667,0.443,0.455,0.828,0.309,0.238,30.0,0.0,17.1,0.374,25.0,NBA,496.0,SF,2018-19,MEM,Chandler Parsons
0.0,0.0,0.056,0.0,0.056,0.222,0.111,0.778,0.143,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.286,0.5,31.0,0.0,22.3,0.278,5.0,NBA,54.0,PF,2019-20,ATL,Chandler Parsons
17.0,0.0,0.311,0.184,0.315,0.993,0.184,0.007,0.5,0.075,0.687,0.49,0.524,0.711,0.562,0.49,0.0,0.0,0.0,21.0,1.0,10.1,0.558,52.0,NBA,868.0,PF,2010-11,HOU,Patrick Patterson
12.0,0.0,0.178,0.243,0.266,0.994,0.307,0.006,0.333,0.027,0.615,0.419,0.404,0.707,0.443,0.395,0.0,0.0,0.0,22.0,0.0,10.6,0.44,64.0,NBA,1483.0,PF,2011-12,HOU,Patrick Patterson
43.0,0.0,0.212,0.143,0.228,0.788,0.205,0.212,0.765,0.074,0.742,0.472,0.486,0.739,0.546,0.461,1.0,0.386,0.426,23.0,0.0,12.8,0.512,71.0,NBA,1775.0,PF,2012-13,TOT,Patrick Patterson
35.0,0.0,0.235,0.145,0.215,0.789,0.193,0.211,0.781,0.081,0.757,0.485,0.48,0.751,0.56,0.466,1.0,0.365,0.427,23.0,0.0,12.5,0.519,47.0,NBA,1219.0,PF,2012-13,HOU,Patrick Patterson
8.0,0.0,0.149,0.137,0.262,0.786,0.238,0.214,0.722,0.054,0.68,0.435,0.5,0.701,0.508,0.45,1.0,0.444,0.423,23.0,0.0,13.7,0.494,24.0,NBA,556.0,PF,2012-13,SAC,Patrick Patterson
19.0,0.0,0.194,0.147,0.182,0.691,0.168,0.309,0.397,0.043,0.632,0.458,0.404,0.729,0.503,0.5,0.982,0.364,0.383,24.0,0.0,14.4,0.46,65.0,NBA,1533.0,PF,2013-14,TOT,Patrick Patterson
2.0,0.0,0.189,0.131,0.148,0.68,0.213,0.32,0.308,0.025,0.652,0.375,0.278,0.756,0.494,0.577,1.0,0.231,0.167,24.0,0.0,13.9,0.41,17.0,NBA,415.0,PF,2013-14,SAC,Patrick Patterson
17.0,0.0,0.196,0.153,0.193,0.695,0.153,0.305,0.429,0.049,0.625,0.482,0.437,0.721,0.506,0.464,0.978,0.411,0.438,24.0,0.0,14.6,0.477,48.0,NBA,1118.0,PF,2013-14,TOR,Patrick Patterson
7.0,0.0,0.159,0.095,0.073,0.471,0.144,0.529,0.353,0.017,0.553,0.529,0.385,0.533,0.536,0.597,1.0,0.371,0.41,25.0,1.0,16.4,0.449,81.0,NBA,2156.0,PF,2014-15,TOR,Patrick Patterson
16.0,0.0,0.124,0.087,0.043,0.406,0.152,0.594,0.386,0.037,0.525,0.349,0.429,0.5,0.49,0.56,0.991,0.362,0.372,26.0,0.0,17.2,0.414,79.0,NBA,2020.0,PF,2015-16,TOR,Patrick Patterson
7.0,1.0,0.128,0.07,0.031,0.341,0.112,0.659,0.383,0.023,0.551,0.444,0.25,0.517,0.458,0.419,0.979,0.372,0.412,27.0,1.0,18.6,0.401,65.0,NBA,1599.0,PF,2016-17,TOR,Patrick Patterson
0.0,0.0,0.128,0.06,0.03,0.357,0.135,0.643,0.433,0.0,0.588,0.25,0.375,0.6,0.421,0.361,1.0,0.386,0.392,28.0,0.0,17.5,0.398,82.0,NBA,1270.0,PF,2017-18,OKC,Patrick Patterson
6.0,0.0,0.16,0.091,0.023,0.374,0.1,0.626,0.314,0.027,0.571,0.4,0.4,0.722,0.439,0.273,1.0,0.336,0.302,29.0,0.0,17.9,0.374,63.0,NBA,861.0,PF,2018-19,OKC,Patrick Patterson
7.0,0.0,0.124,0.039,0.034,0.262,0.064,0.738,0.413,0.039,0.552,0.333,0.25,0.786,0.459,0.467,1.0,0.39,0.423,30.0,1.0,20.1,0.408,59.0,NBA,776.0,PF,2019-20,LAC,Patrick Patterson
7.0,0.0,0.182,0.042,0.018,0.321,0.079,0.679,0.446,0.048,0.7,0.571,0.333,0.656,0.604,0.462,0.975,0.357,0.34,31.0,1.0,18.6,0.436,38.0,NBA,582.0,PF,2020-21,LAC,Patrick Patterson
4.0,0.0,0.49,0.109,0.218,0.996,0.179,0.004,0.0,0.006,0.625,0.479,0.411,0.667,0.517,0.375,0.0,0.0,0.0,27.0,1.0,6.9,0.515,82.0,NBA,2024.0,PF,2007-08,HOU,Luis Scola
7.0,0.0,0.453,0.126,0.242,0.996,0.175,0.004,0.0,0.01,0.608,0.455,0.451,0.705,0.533,0.507,0.0,0.0,0.0,28.0,2.0,7.6,0.531,82.0,NBA,2488.0,PF,2008-09,HOU,Luis Scola
2.0,0.0,0.357,0.117,0.261,0.995,0.26,0.005,0.0,0.002,0.653,0.422,0.411,0.626,0.515,0.473,1.0,0.2,0.0,29.0,2.0,8.4,0.514,82.0,NBA,2671.0,PF,2009-10,HOU,Luis Scola
4.0,0.0,0.256,0.142,0.261,0.997,0.338,0.003,0.667,0.004,0.661,0.444,0.495,0.649,0.505,0.421,0.0,0.0,0.0,30.0,1.0,9.2,0.504,74.0,NBA,2412.0,PF,2010-11,HOU,Luis Scola
0.0,0.0,0.229,0.125,0.297,0.997,0.346,0.003,0.0,0.0,0.7,0.45,0.455,0.622,0.493,0.404,0.0,0.0,0.0,31.0,2.0,9.7,0.491,66.0,NBA,2067.0,PF,2011-12,HOU,Luis Scola
5.0,0.0,0.262,0.122,0.364,0.983,0.234,0.017,0.438,0.005,0.608,0.42,0.456,0.683,0.477,0.393,0.667,0.188,0.143,32.0,1.0,10.8,0.472,82.0,NBA,2184.0,PF,2012-13,PHO,Luis Scola
3.0,0.0,0.229,0.102,0.482,0.988,0.175,0.013,0.571,0.005,0.594,0.439,0.456,0.763,0.474,0.388,1.0,0.143,0.25,33.0,1.0,12.2,0.47,82.0,NBA,1399.0,PF,2013-14,IND,Luis Scola
4.0,0.0,0.375,0.07,0.343,0.969,0.181,0.031,0.55,0.006,0.61,0.333,0.4,0.647,0.474,0.388,0.8,0.25,0.364,34.0,3.0,9.4,0.467,81.0,NBA,1659.0,PF,2014-15,IND,Luis Scola
1.0,0.0,0.268,0.074,0.14,0.731,0.249,0.269,0.497,0.002,0.613,0.341,0.369,0.603,0.467,0.403,0.985,0.404,0.475,35.0,0.0,11.6,0.45,76.0,NBA,1636.0,PF,2015-16,TOR,Luis Scola
1.0,0.0,0.384,0.053,0.04,0.669,0.199,0.331,0.36,0.007,0.672,0.375,0.0,0.407,0.535,0.4,0.941,0.34,0.389,36.0,0.0,11.6,0.47,36.0,NBA,461.0,PF,2016-17,BRK,Luis Scola
3.0,0.0,0.636,0.0,0.0,1.0,0.364,0.0,0.0,0.273,0.857,0.0,0.0,0.286,0.636,0.25,0.0,0.0,0.0,21.0,0.0,3.0,0.636,8.0,NBA,69.0,C,2011-12,HOU,Greg Smith
69.0,0.0,0.723,0.0,0.007,0.996,0.266,0.004,0.0,0.277,0.717,0.0,0.5,0.753,0.623,0.37,0.0,0.0,0.0,22.0,1.0,2.8,0.62,70.0,NBA,1110.0,C,2012-13,HOU,Greg Smith
3.0,0.0,0.679,0.0,0.0,1.0,0.321,0.0,0.0,0.107,0.789,0.0,0.0,0.444,0.643,0.333,0.0,0.0,0.0,23.0,0.0,2.5,0.643,11.0,NBA,100.0,C,2013-14,HOU,Greg Smith
5.0,0.0,0.816,0.02,0.0,1.0,0.163,0.0,0.0,0.163,0.625,0.0,0.0,0.9,0.612,0.625,0.0,0.0,0.0,24.0,0.0,1.7,0.612,42.0,NBA,363.0,PF,2014-15,DAL,Greg Smith
5.0,0.0,0.844,0.0,0.0,1.0,0.156,0.0,0.0,0.219,0.593,0.0,0.0,0.778,0.563,0.4,0.0,0.0,0.0,25.0,0.0,1.4,0.563,18.0,NBA,192.0,PF,2015-16,MIN,Greg Smith
29.0,0.0,0.771,0.099,0.023,1.0,0.107,0.0,0.0,0.244,0.653,0.462,0.333,0.584,0.588,0.286,0.0,0.0,0.0,22.0,0.0,2.4,0.588,68.0,NBA,883.0,C,2009-10,MEM,Hasheem Thabeet
8.0,0.0,0.7,0.1,0.025,1.0,0.175,0.0,0.0,0.225,0.536,0.25,0.0,0.529,0.425,0.143,0.0,0.0,0.0,23.0,0.0,3.7,0.425,47.0,NBA,373.0,C,2010-11,TOT,Hasheem Thabeet
8.0,0.0,0.718,0.103,0.0,1.0,0.179,0.0,0.0,0.231,0.536,0.25,0.0,0.529,0.436,0.143,0.0,0.0,0.0,23.0,0.0,3.3,0.436,45.0,NBA,369.0,C,2010-11,MEM,Hasheem Thabeet
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,17.8,0.0,2.0,NBA,4.0,C,2010-11,HOU,Hasheem Thabeet
6.0,0.0,0.81,0.048,0.048,1.0,0.095,0.0,0.0,0.286,0.647,0.0,0.0,0.636,0.524,0.0,0.0,0.0,0.0,24.0,0.0,2.9,0.524,20.0,NBA,139.0,C,2011-12,TOT,Hasheem Thabeet
2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,24.0,0.0,1.2,1.0,5.0,NBA,23.0,C,2011-12,HOU,Hasheem Thabeet
4.0,0.0,0.778,0.056,0.056,1.0,0.111,0.0,0.0,0.222,0.571,0.0,0.0,0.625,0.444,0.0,0.0,0.0,0.0,24.0,0.0,3.2,0.444,15.0,NBA,116.0,C,2011-12,POR,Hasheem Thabeet
28.0,0.0,0.802,0.066,0.019,1.0,0.113,0.0,0.0,0.292,0.682,0.143,0.5,0.656,0.604,0.333,0.0,0.0,0.0,25.0,0.0,2.9,0.604,66.0,NBA,770.0,C,2012-13,OKC,Hasheem Thabeet
2.0,0.0,0.391,0.217,0.174,1.0,0.217,0.0,0.0,0.13,0.667,0.4,0.5,0.846,0.565,0.6,0.0,0.0,0.0,26.0,0.0,7.3,0.565,23.0,NBA,192.0,C,2013-14,OKC,Hasheem Thabeet
43.0,2.0,0.366,0.132,0.215,0.846,0.135,0.154,0.27,0.077,0.555,0.267,0.236,0.326,0.417,0.477,0.871,0.31,0.519,22.0,6.0,10.9,0.401,78.0,NBA,1764.0,SF,2009-10,NJN,Terrence Williams
2.0,0.0,0.226,0.122,0.209,0.809,0.252,0.191,0.227,0.026,0.538,0.214,0.333,0.162,0.398,0.414,0.667,0.273,0.0,23.0,0.0,12.4,0.374,21.0,NBA,290.0,SG,2010-11,TOT,Terrence Williams
2.0,0.0,0.233,0.137,0.219,0.836,0.247,0.164,0.25,0.041,0.529,0.2,0.375,0.12,0.41,0.444,0.5,0.333,0.0,23.0,0.0,12.1,0.397,10.0,NBA,206.0,SG,2010-11,NJN,Terrence Williams
0.0,0.0,0.214,0.095,0.19,0.762,0.262,0.238,0.2,0.0,0.556,0.25,0.25,0.25,0.375,0.364,1.0,0.2,0.0,23.0,0.0,12.9,0.333,11.0,NBA,84.0,SG,2010-11,HOU,Terrence Williams
4.0,0.0,0.162,0.141,0.227,0.768,0.237,0.232,0.348,0.025,0.625,0.5,0.378,0.232,0.454,0.383,0.75,0.348,0.438,24.0,3.0,14.1,0.429,30.0,NBA,550.0,SG,2011-12,TOT,Terrence Williams
1.0,0.0,0.105,0.158,0.175,0.667,0.228,0.333,0.211,0.018,0.667,0.222,0.4,0.333,0.316,0.154,0.75,0.421,0.75,24.0,2.0,15.8,0.351,12.0,NBA,181.0,SG,2011-12,HOU,Terrence Williams
3.0,0.0,0.184,0.135,0.248,0.809,0.241,0.191,0.444,0.028,0.615,0.632,0.371,0.211,0.5,0.471,0.75,0.296,0.333,24.0,1.0,13.5,0.461,18.0,NBA,369.0,SG,2011-12,SAC,Terrence Williams
7.0,0.0,0.381,0.113,0.258,0.845,0.093,0.155,0.2,0.072,0.622,0.545,0.44,0.372,0.524,0.333,1.0,0.333,0.667,25.0,0.0,11.5,0.495,24.0,NBA,318.0,SF,2012-13,BOS,Terrence Williams
