DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2017-11-17,22-318,BRK,HOME,UTA,W (+11),1,27:27,.359,.250,0.0,16.7,9.3,13.3,1.8,0.0,0.0,16.3,92,111,4.9,-6.7,Rondae Hollis-Jefferson
2017-11-19,22-320,BRK,HOME,GSW,L (-7),1,31:13,.481,.393,4.8,34.2,16.9,29.2,1.4,0.0,19.4,25.4,92,107,11.9,-0.1,Rondae Hollis-Jefferson
2017-11-22,22-323,BRK,AWAY,CLE,L (-10),1,24:42,.758,.727,5.3,25.6,15.5,14.7,0.0,0.0,7.0,25.8,146,124,16.5,5.3,Rondae Hollis-Jefferson
2017-11-24,22-325,BRK,HOME,POR,L (-2),1,29:41,.632,.615,0.0,14.1,7.0,8.7,1.6,2.0,6.9,19.7,124,122,14.4,2.4,Rondae Hollis-Jefferson
2017-11-26,22-327,BRK,AWAY,MEM,W (+10),1,9:28,.564,.500,0.0,0.0,0.0,22.2,0.0,0.0,15.8,31.7,107,113,2.9,-5.4,Rondae Hollis-Jefferson
2017-11-29,22-330,BRK,AWAY,DAL,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Rondae Hollis-Jefferson
2017-12-02,22-333,BRK,HOME,ATL,L (-12),0,21:17,.418,.333,4.9,14.4,9.7,24.8,0.0,0.0,8.5,24.1,99,121,6.2,-5.6,Rondae Hollis-Jefferson
2017-12-04,22-335,BRK,AWAY,ATL,W (+20),1,29:07,.522,.464,12.1,23.6,18.3,15.9,1.7,3.2,16.4,26.6,105,87,12.4,0.5,Rondae Hollis-Jefferson
2017-12-07,22-338,BRK,HOME,OKC,W (+5),1,34:43,.494,.500,3.1,7.0,5.4,16.4,1.4,1.9,5.5,23.7,100,98,12.1,1.8,Rondae Hollis-Jefferson
2017-12-09,22-340,BRK,HOME,MIA,L (-12),1,34:40,.738,.650,3.1,22.5,12.7,0.0,0.0,4.4,0.0,16.7,153,108,16.4,7.3,Rondae Hollis-Jefferson
2017-12-12,22-343,BRK,HOME,WAS,W (+5),1,27:02,.639,.556,11.6,28.5,20.9,7.1,0.0,2.4,0.0,19.8,141,94,17.1,8.4,Rondae Hollis-Jefferson
2017-12-14,22-345,BRK,HOME,NYK,L (-7),1,37:00,.655,.625,10.0,11.8,10.9,16.2,5.4,3.8,17.3,27.2,118,107,22.6,7.2,Rondae Hollis-Jefferson
2017-12-15,22-346,BRK,AWAY,TOR,L (-33),1,21:28,.605,.571,5.6,16.0,10.9,0.0,0.0,0.0,11.8,17.7,108,125,6.3,-1.7,Rondae Hollis-Jefferson
2017-12-17,22-348,BRK,HOME,IND,L (-12),1,30:10,.383,.250,10.8,17.0,13.3,15.5,1.8,2.7,14.5,22.1,89,118,6.8,-5.3,Rondae Hollis-Jefferson
2017-12-20,22-351,BRK,HOME,SAC,L (-5),1,36:27,.625,.556,10.8,21.4,15.3,15.5,0.0,0.0,15.2,17.0,129,122,12.4,-2.3,Rondae Hollis-Jefferson
2017-12-22,22-353,BRK,HOME,WAS,W (+35),1,23:46,.554,.467,4.9,37.4,23.4,40.6,0.0,2.8,9.5,38.1,123,82,17.9,8.1,Rondae Hollis-Jefferson
2017-12-23,22-354,BRK,AWAY,IND,L (-4),1,36:49,.436,.389,11.1,14.4,12.5,13.5,1.5,2.1,8.8,27.4,103,121,12.0,-3.8,Rondae Hollis-Jefferson
2017-12-26,22-357,BRK,AWAY,SAS,L (-12),1,27:00,.468,.423,3.6,23.4,12.1,17.7,1.9,0.0,6.7,24.1,102,111,9.8,2.4,Rondae Hollis-Jefferson
2017-12-27,22-358,BRK,AWAY,NOP,L (-15),1,24:15,.682,.682,4.2,30.5,16.1,29.2,4.0,0.0,8.3,21.4,136,122,14.8,6.7,Rondae Hollis-Jefferson
2017-12-29,22-360,BRK,AWAY,MIA,W (+24),1,22:51,.911,.889,0.0,29.0,17.3,9.5,4.3,0.0,23.3,25.1,125,78,16.2,11.3,Rondae Hollis-Jefferson
2017-12-31,22-362,BRK,AWAY,BOS,L (-3),1,32:31,.483,.476,5.6,35.1,18.6,0.0,0.0,3.2,0.0,29.9,100,108,15.2,0.3,Rondae Hollis-Jefferson
2018-01-01,22-363,BRK,HOME,ORL,W (+3),1,38:23,.416,.308,5.8,10.3,8.4,4.0,1.3,1.9,11.3,21.0,88,102,6.8,-7.6,Rondae Hollis-Jefferson
2018-01-03,23-000,BRK,HOME,MIN,W (+1),1,27:02,.563,.500,6.1,17.3,12.7,5.9,0.0,2.6,25.3,22.0,90,106,4.3,-7.5,Rondae Hollis-Jefferson
2018-01-06,23-003,BRK,HOME,BOS,L (-2),1,28:18,.245,.200,7.7,15.4,12.0,6.8,0.0,2.1,0.0,23.7,66,93,2.2,-5.1,Rondae Hollis-Jefferson
2018-01-08,23-005,BRK,HOME,TOR,L (-1),1,35:51,.461,.385,8.2,39.8,23.7,23.4,2.6,0.0,6.2,18.7,109,93,16.1,5.9,Rondae Hollis-Jefferson
2018-01-10,23-007,BRK,HOME,DET,L (-34),1,27:54,.605,.375,0.0,27.4,13.5,23.6,5.3,0.0,13.9,25.4,112,108,15.0,4.9,Rondae Hollis-Jefferson
2018-01-12,23-009,BRK,AWAY,ATL,W (+5),1,29:07,.432,.429,6.5,17.4,11.1,16.4,1.7,0.0,15.6,28.2,85,107,7.3,-7.1,Rondae Hollis-Jefferson
2018-01-13,23-010,BRK,AWAY,WAS,L (-6),1,38:24,.640,.600,0.0,13.8,5.9,32.7,0.0,0.0,14.9,22.7,119,114,17.0,3.5,Rondae Hollis-Jefferson
2018-01-15,23-012,BRK,HOME,NYK,L (-15),1,26:20,.662,.556,6.8,17.4,11.4,8.0,1.8,0.0,24.9,25.7,105,118,9.2,-4.5,Rondae Hollis-Jefferson
2018-01-17,23-014,BRK,HOME,SAS,L (-5),1,19:06,.509,.500,0.0,20.9,11.3,9.2,0.0,4.0,42.1,28.5,57,101,1.2,-9.6,Rondae Hollis-Jefferson
2018-01-19,23-016,BRK,HOME,MIA,W (+6),1,32:30,.325,.222,3.6,16.1,10.2,17.9,0.0,4.8,8.5,17.1,87,105,5.7,-4.0,Rondae Hollis-Jefferson
2018-01-21,23-018,BRK,AWAY,DET,W (+1),1,30:56,.626,.600,3.6,23.6,13.9,44.2,0.0,2.5,5.6,26.5,132,103,19.9,13.5,Rondae Hollis-Jefferson
2018-01-23,23-020,BRK,AWAY,OKC,L (-1),1,27:23,.511,.444,4.2,16.5,11.1,17.5,0.0,0.0,8.5,20.2,111,118,8.8,-2.2,Rondae Hollis-Jefferson
2018-01-26,23-023,BRK,AWAY,MIL,L (-25),1,12:44,.417,.417,0.0,10.2,4.2,14.8,3.9,0.0,25.0,27.0,66,114,0.8,-7.9,Rondae Hollis-Jefferson
2018-02-26,23-054,BRK,HOME,CHI,W (+17),0,21:48,.371,.333,0.0,15.7,8.5,6.6,2.2,3.1,24.1,25.2,58,84,0.9,-12.1,Rondae Hollis-Jefferson
2018-02-27,23-055,BRK,AWAY,CLE,L (-6),0,20:43,.665,.571,5.3,29.6,17.8,13.3,2.2,0.0,16.0,27.1,120,118,12.0,0.7,Rondae Hollis-Jefferson
2018-03-01,23-057,BRK,AWAY,SAC,L (-5),0,21:11,.451,.333,5.1,21.8,13.2,0.0,2.4,0.0,27.9,21.6,73,110,3.1,-11.0,Rondae Hollis-Jefferson
2018-03-04,23-060,BRK,AWAY,LAC,L (-3),0,31:40,.476,.429,13.2,16.0,14.4,24.5,1.5,5.3,0.0,20.6,128,122,15.5,1.7,Rondae Hollis-Jefferson
2018-03-06,23-062,BRK,AWAY,GSW,L (-13),0,24:49,.387,.222,4.2,29.3,14.7,18.1,0.0,0.0,14.7,24.4,84,120,4.2,-7.9,Rondae Hollis-Jefferson
2018-03-08,23-064,BRK,AWAY,CHO,W (+14),0,30:18,.592,.538,16.2,31.7,24.1,17.6,1.6,4.8,11.6,24.4,125,105,18.9,5.8,Rondae Hollis-Jefferson
2018-03-11,23-067,BRK,HOME,PHI,L (-23),0,22:53,.667,.667,0.0,30.7,14.0,10.3,0.0,3.0,18.2,20.3,106,121,8.9,1.6,Rondae Hollis-Jefferson
2018-03-13,23-069,BRK,HOME,TOR,L (-14),0,27:09,.696,.636,10.8,16.8,13.6,15.6,1.9,2.9,18.0,27.9,122,121,16.3,4.2,Rondae Hollis-Jefferson
2018-03-16,23-072,BRK,AWAY,PHI,L (-4),1,27:25,.619,.538,8.8,28.6,19.7,31.6,3.6,0.0,10.5,29.4,130,115,20.8,11.2,Rondae Hollis-Jefferson
2018-03-17,23-073,BRK,HOME,DAL,W (+8),1,31:52,.617,.563,7.2,9.8,8.6,20.5,1.6,0.0,5.1,28.9,133,117,18.9,2.5,Rondae Hollis-Jefferson
2018-03-19,23-075,BRK,HOME,MEM,W (+3),1,37:23,.543,.444,16.0,20.9,18.6,12.5,1.3,2.0,0.0,16.9,138,113,17.5,-0.3,Rondae Hollis-Jefferson
2018-03-21,23-077,BRK,HOME,CHO,L (-6),1,30:53,.440,.385,5.7,7.9,6.8,14.9,4.6,2.0,16.9,24.2,87,104,8.2,-3.1,Rondae Hollis-Jefferson
2018-03-23,23-079,BRK,AWAY,TOR,L (-4),1,29:39,.731,.727,0.0,28.3,13.7,0.0,0.0,0.0,7.5,20.2,128,119,13.8,1.2,Rondae Hollis-Jefferson
2018-03-25,23-081,BRK,HOME,CLE,L (-7),1,32:50,.533,.455,3.2,20.9,11.8,23.8,1.5,0.0,12.4,22.7,111,125,11.9,-3.7,Rondae Hollis-Jefferson
2018-03-28,23-084,BRK,AWAY,ORL,W (+7),1,33:08,.387,.267,13.2,15.1,14.2,16.9,3.1,0.0,5.2,26.4,102,109,12.0,-4.6,Rondae Hollis-Jefferson
2018-03-31,23-087,BRK,AWAY,MIA,W (+1),1,39:18,.549,.531,2.8,35.1,19.3,9.6,2.5,1.7,9.9,23.0,100,94,16.7,2.4,Rondae Hollis-Jefferson
2018-04-01,23-088,BRK,HOME,DET,L (-12),1,29:54,.568,.545,6.6,21.9,13.8,17.6,1.7,0.0,0.0,18.7,125,111,14.2,4.9,Rondae Hollis-Jefferson
2018-04-03,23-090,BRK,AWAY,PHI,L (-26),1,17:23,.727,.667,0.0,20.7,9.1,9.7,0.0,3.9,36.8,13.8,92,118,3.6,-4.2,Rondae Hollis-Jefferson
