DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-28,24-097,PHO,HOME,NOP,W (+13),1,7:42,.500,.500,16.4,29.7,23.4,0.0,0.0,0.0,0.0,22.1,120,118,3.3,-5.7,Deandre Ayton
2022-11-04,24-104,PHO,HOME,POR,L (-2),1,29:30,.806,.786,14.8,17.6,16.1,8.2,0.0,0.0,21.2,28.1,123,119,16.9,2.3,Deandre Ayton
2022-11-05,24-105,PHO,HOME,POR,W (+20),1,15:53,.509,.500,14.1,29.5,21.6,11.7,0.0,9.4,12.7,22.0,104,82,6.1,-1.2,Deandre Ayton
2022-11-07,24-107,PHO,AWAY,PHI,L (-12),1,30:36,.589,.545,12.1,13.6,12.9,0.0,1.8,3.3,0.0,19.5,126,111,12.1,1.2,Deandre Ayton
2022-11-09,24-109,PHO,AWAY,MIN,W (+12),1,32:58,.414,.400,7.3,17.1,11.8,7.1,0.0,0.0,15.5,16.1,89,121,4.8,-9.9,Deandre Ayton
2022-11-11,24-111,PHO,AWAY,ORL,L (-17),1,26:23,.583,.583,3.5,20.2,10.3,7.2,3.9,3.7,7.7,21.5,109,114,12.7,3.5,Deandre Ayton
2022-11-14,24-114,PHO,AWAY,MIA,L (-1),1,34:22,.800,.800,24.8,13.3,19.3,7.6,1.6,0.0,23.1,16.2,139,130,16.4,0.0,Deandre Ayton
2022-11-16,24-116,PHO,HOME,GSW,W (+11),1,31:31,.500,.500,7.3,16.9,12.3,9.1,0.0,0.0,22.2,24.5,86,117,6.1,-12.3,Deandre Ayton
2022-11-18,24-118,PHO,AWAY,UTA,L (-1),1,36:38,.638,.583,17.7,16.0,16.8,26.3,0.0,6.6,13.1,16.7,142,128,20.9,5.9,Deandre Ayton
2022-11-20,24-120,PHO,HOME,NYK,W (+21),1,26:48,.580,.667,14.0,26.1,19.9,22.2,1.9,0.0,0.0,16.5,140,97,15.0,7.6,Deandre Ayton
2022-11-22,24-122,PHO,HOME,LAL,W (+10),1,31:33,.636,.636,3.3,44.4,24.3,8.1,1.4,0.0,0.0,14.0,136,94,14.8,3.7,Deandre Ayton
2022-11-25,24-125,PHO,HOME,DET,W (+6),1,29:58,.871,.846,7.8,31.4,20.9,6.6,0.0,4.9,0.0,23.1,180,98,29.4,18.4,Deandre Ayton
2022-11-26,24-126,PHO,HOME,UTA,W (+1),1,34:08,.632,.579,25.3,44.4,33.6,15.9,1.5,6.0,8.0,31.6,137,115,31.3,12.2,Deandre Ayton
2022-11-28,24-128,PHO,AWAY,SAC,W (+5),1,34:45,.781,.800,10.4,29.6,20.2,3.5,0.0,0.0,8.4,14.0,149,118,16.1,0.6,Deandre Ayton
2022-11-30,24-130,PHO,HOME,CHI,W (+19),1,31:29,.716,.647,7.6,44.6,26.4,14.2,0.0,5.3,4.6,29.1,150,106,28.0,11.5,Deandre Ayton
2022-12-02,24-132,PHO,HOME,HOU,L (-1),1,29:52,.571,.571,8.7,15.7,12.4,8.3,1.6,2.8,41.7,17.5,79,121,4.2,-10.6,Deandre Ayton
2022-12-04,24-134,PHO,AWAY,SAS,W (+38),1,25:17,.772,.750,9.0,35.3,22.3,19.0,0.0,0.0,11.0,30.4,143,93,22.3,11.1,Deandre Ayton
2022-12-05,24-135,PHO,AWAY,DAL,L (-19),1,26:48,.784,.818,4.1,33.0,17.5,7.5,0.0,12.5,7.3,21.7,141,128,18.9,7.9,Deandre Ayton
2022-12-07,24-137,PHO,HOME,BOS,L (-27),1,24:28,.571,.571,7.1,20.9,13.5,13.5,1.9,0.0,36.4,18.1,81,117,5.6,-4.2,Deandre Ayton
2022-12-09,24-139,PHO,AWAY,NOP,L (-11),1,39:39,.727,.733,12.4,28.8,20.9,8.2,1.2,1.9,14.9,22.7,130,124,22.8,1.8,Deandre Ayton
2022-12-11,24-141,PHO,AWAY,NOP,L (-5),1,32:50,.725,.722,17.6,32.3,22.8,28.8,0.0,2.6,4.9,25.9,152,124,27.0,12.1,Deandre Ayton
2022-12-13,24-143,PHO,AWAY,HOU,L (-14),1,14:30,.239,.200,14.6,0.0,8.9,0.0,0.0,0.0,8.7,31.5,61,127,-0.9,-22.9,Deandre Ayton
2022-12-19,24-149,PHO,HOME,LAL,W (+26),1,25:52,.823,.864,17.3,28.2,22.9,0.0,0.0,3.1,19.0,26.2,135,110,18.7,3.6,Deandre Ayton
2022-12-20,24-150,PHO,HOME,WAS,L (-3),1,32:08,.663,.600,12.7,35.4,22.8,0.0,0.0,2.8,15.0,35.7,118,115,21.0,1.2,Deandre Ayton
2022-12-23,24-153,PHO,HOME,MEM,L (-25),1,21:02,.699,.750,5.1,21.2,13.0,0.0,0.0,0.0,0.0,26.1,133,129,12.7,4.6,Deandre Ayton
2022-12-25,24-155,PHO,AWAY,DEN,L (-3),1,37:35,.557,.528,8.8,39.9,24.0,8.7,2.7,4.9,23.3,30.7,91,111,16.2,-3.1,Deandre Ayton
2022-12-27,24-157,PHO,AWAY,MEM,W (+17),1,27:21,.563,.500,4.4,33.6,20.2,0.0,0.0,2.9,7.0,21.5,119,104,10.9,-4.5,Deandre Ayton
2022-12-28,24-158,PHO,AWAY,WAS,L (-25),1,36:12,.677,.659,17.7,4.3,12.2,19.5,2.9,0.0,8.0,31.4,134,139,26.6,6.6,Deandre Ayton
2022-12-30,24-160,PHO,AWAY,TOR,L (-9),1,30:58,.200,.200,4.8,22.7,14.9,14.6,0.0,0.0,16.7,17.5,61,122,-0.4,-13.6,Deandre Ayton
2023-01-02,24-163,PHO,AWAY,NYK,L (-19),1,29:24,.462,.462,0.0,22.7,10.1,13.5,1.8,0.0,18.8,26.6,74,114,5.8,-3.8,Deandre Ayton
2023-01-04,24-165,PHO,AWAY,CLE,L (-2),1,36:40,.582,.583,5.6,43.6,24.8,5.7,1.4,0.0,18.9,20.4,93,92,13.1,0.2,Deandre Ayton
2023-01-06,24-167,PHO,HOME,MIA,L (-8),1,35:44,.528,.500,6.7,39.3,23.2,13.1,0.0,0.0,12.1,31.1,97,108,15.2,-0.2,Deandre Ayton
2023-01-08,24-169,PHO,HOME,CLE,L (-14),1,29:52,.415,.375,11.5,39.0,23.6,35.2,0.0,3.3,0.0,25.9,109,116,13.8,3.2,Deandre Ayton
2023-01-11,24-172,PHO,AWAY,DEN,L (-29),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
2023-01-13,24-174,PHO,AWAY,MIN,L (-5),1,30:54,.291,.278,11.1,32.7,21.4,18.7,0.0,0.0,9.6,28.1,76,118,4.5,-13.9,Deandre Ayton
2023-01-16,24-177,PHO,AWAY,MEM,L (-30),1,30:15,.758,.727,3.4,15.5,9.0,6.0,0.0,0.0,14.4,19.6,122,137,12.5,-3.6,Deandre Ayton
2023-01-19,24-180,PHO,HOME,BRK,W (+5),1,31:33,.530,.550,6.9,46.8,25.7,27.3,1.5,0.0,11.7,32.8,101,107,16.6,1.1,Deandre Ayton
2023-01-21,24-182,PHO,HOME,IND,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
2023-01-22,24-183,PHO,HOME,MEM,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
2023-01-24,24-185,PHO,HOME,CHO,W (+31),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
2023-01-26,24-187,PHO,HOME,DAL,L (-4),1,31:04,.389,.300,22.1,45.6,33.2,12.0,0.0,7.2,7.6,40.8,95,106,14.6,-4.8,Deandre Ayton
2023-01-28,24-189,PHO,AWAY,SAS,W (+10),1,36:33,.551,.550,2.7,19.5,11.0,12.8,1.4,0.0,8.7,26.9,109,110,15.7,-1.9,Deandre Ayton
2023-01-30,24-191,PHO,HOME,TOR,W (+8),1,31:07,.586,.529,18.8,27.4,23.3,10.6,0.0,0.0,5.1,28.2,131,115,19.2,0.8,Deandre Ayton
2023-02-01,24-193,PHO,HOME,ATL,L (-32),1,26:32,.751,.750,3.5,38.1,18.3,0.0,0.0,0.0,0.0,20.8,148,133,17.9,6.1,Deandre Ayton
2023-02-03,24-195,PHO,AWAY,BOS,W (+12),1,34:52,.521,.538,5.5,23.9,14.3,21.9,0.0,3.7,18.2,20.7,98,98,11.5,0.8,Deandre Ayton
2023-02-04,24-196,PHO,AWAY,DET,W (+16),1,31:10,.879,.867,14.9,44.5,32.4,14.0,0.0,3.9,0.0,26.0,184,101,32.2,16.4,Deandre Ayton
2023-02-07,24-199,PHO,AWAY,BRK,W (+4),1,34:32,.813,.778,17.7,33.8,24.8,0.0,1.4,0.0,4.4,26.2,162,112,33.3,12.1,Deandre Ayton
2023-02-09,24-201,PHO,AWAY,ATL,L (-9),1,29:49,.686,.667,0.0,7.0,3.4,14.1,1.6,4.9,5.6,26.3,128,121,18.3,4.0,Deandre Ayton
2023-02-10,24-202,PHO,AWAY,IND,W (+13),1,29:32,.698,.643,14.1,25.3,19.6,11.5,3.4,3.5,6.0,23.0,150,101,23.0,11.0,Deandre Ayton
2023-02-14,24-206,PHO,HOME,SAC,W (+11),1,36:41,.773,.765,11.2,24.9,18.7,7.9,5.4,5.8,5.1,23.9,150,101,31.4,13.3,Deandre Ayton
2023-02-16,24-208,PHO,HOME,LAC,L (-9),1,31:56,.648,.615,0.0,23.1,11.1,0.0,0.0,3.1,6.7,20.7,114,120,12.0,-2.9,Deandre Ayton
2023-02-24,24-216,PHO,HOME,OKC,W (+9),1,30:52,.589,.545,9.7,23.5,16.9,0.0,1.6,5.5,14.4,18.8,113,110,11.6,-3.5,Deandre Ayton
2023-02-26,24-218,PHO,AWAY,MIL,L (-3),1,35:25,.524,.524,7.7,23.1,14.9,0.0,0.0,6.5,4.5,25.6,112,108,15.4,2.0,Deandre Ayton
2023-03-01,24-221,PHO,AWAY,CHO,W (+14),1,33:20,.735,.700,3.5,39.3,24.0,18.0,0.0,2.6,8.4,15.9,139,85,17.5,6.1,Deandre Ayton
2023-03-03,24-223,PHO,AWAY,CHI,W (+21),1,27:26,.608,.500,4.6,9.5,7.0,0.0,2.0,0.0,0.0,9.7,143,119,5.3,-6.9,Deandre Ayton
2023-03-05,24-225,PHO,AWAY,DAL,W (+4),1,33:54,.654,.667,8.1,53.6,31.5,0.0,1.5,3.6,22.5,11.5,109,123,9.3,-2.9,Deandre Ayton
2023-03-08,24-228,PHO,HOME,OKC,W (+31),1,24:04,.607,.556,4.5,29.7,17.5,10.2,0.0,4.4,0.0,17.1,144,101,12.6,1.2,Deandre Ayton
2023-03-11,24-231,PHO,HOME,SAC,L (-9),1,37:06,.640,.600,6.8,31.6,19.7,0.0,1.2,5.2,5.5,20.9,123,119,19.7,0.5,Deandre Ayton
2023-03-13,24-233,PHO,AWAY,GSW,L (-11),1,35:05,.694,.684,8.4,31.6,18.7,4.8,1.4,0.0,13.4,25.9,124,125,22.4,5.4,Deandre Ayton
2023-03-14,24-234,PHO,HOME,MIL,L (-12),1,25:25,.421,.421,9.2,24.6,17.4,0.0,0.0,0.0,9.5,35.1,80,116,5.1,-10.8,Deandre Ayton
2023-03-16,24-236,PHO,HOME,ORL,W (+3),1,34:52,.581,.500,0.0,24.7,11.8,0.0,0.0,2.4,6.8,18.2,108,113,10.6,-4.5,Deandre Ayton
2023-03-27,24-247,PHO,AWAY,UTA,W (+14),1,30:12,.595,.500,5.8,23.3,13.2,0.0,0.0,0.0,7.8,17.4,122,110,10.8,-4.6,Deandre Ayton
2023-03-29,24-249,PHO,HOME,MIN,W (+7),1,28:41,.556,.556,0.0,10.2,4.9,0.0,1.7,9.1,10.0,14.4,99,101,7.1,-2.9,Deandre Ayton
2023-03-31,24-251,PHO,HOME,DEN,W (+7),1,28:18,.337,.364,3.5,28.8,16.6,5.6,1.7,0.0,14.4,20.8,64,90,2.2,-10.9,Deandre Ayton
2023-04-02,24-253,PHO,AWAY,OKC,W (+10),1,30:40,.690,.667,9.5,30.6,21.8,0.0,0.0,0.0,6.8,21.7,130,118,16.1,-0.2,Deandre Ayton
2023-04-04,24-255,PHO,HOME,SAS,W (+21),1,28:40,.786,.667,15.2,23.0,19.4,5.1,1.7,3.3,19.9,22.3,137,95,18.6,4.7,Deandre Ayton
2023-04-06,24-257,PHO,HOME,DEN,W (+4),1,31:48,.810,.778,8.4,12.9,10.6,9.9,0.0,5.0,9.2,16.4,156,124,15.0,0.9,Deandre Ayton
2020-12-23,22-153,PHO,HOME,DAL,W (+4),1,24:10,.558,.556,5.1,29.0,18.3,7.1,2.0,8.3,14.7,24.9,99,94,9.8,1.0,Deandre Ayton
