DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,20-301,SAC,HOME,UTA,L (-6),1,37:30,.550,.500,0.0,13.8,6.3,23.1,3.6,0.0,13.6,25.3,107,113,16.3,0.9,De'Aaron Fox
2018-10-19,20-303,SAC,AWAY,NOP,L (-20),1,26:55,.597,.500,3.6,25.5,13.7,27.2,0.0,0.0,21.0,28.3,109,135,14.3,-3.5,De'Aaron Fox
2018-10-21,20-305,SAC,AWAY,OKC,W (+11),1,41:59,.689,.625,2.5,6.6,4.7,27.2,1.0,1.8,20.0,19.0,130,114,20.3,1.2,De'Aaron Fox
2018-10-23,20-307,SAC,AWAY,DEN,L (-14),1,20:33,.294,.250,0.0,5.2,2.7,23.2,4.7,0.0,8.9,23.6,77,122,2.5,-12.4,De'Aaron Fox
2018-10-24,20-308,SAC,HOME,MEM,W (+5),1,37:09,.493,.438,5.1,14.1,9.8,29.9,1.3,4.5,8.6,27.0,108,93,18.0,6.2,De'Aaron Fox
2018-10-26,20-310,SAC,HOME,WAS,W (+4),1,30:24,.571,.571,0.0,3.6,1.7,43.1,1.4,0.0,11.3,22.8,123,105,14.2,2.3,De'Aaron Fox
2018-10-29,20-313,SAC,AWAY,MIA,W (+10),1,34:02,.581,.567,2.9,8.5,5.8,30.7,2.6,2.7,25.9,27.3,99,104,15.4,0.6,De'Aaron Fox
2018-10-30,20-314,SAC,AWAY,ORL,W (+8),1,30:45,.461,.462,0.0,5.8,3.2,24.7,3.0,0.0,24.8,28.6,78,98,5.6,-8.1,De'Aaron Fox
2018-11-01,20-316,SAC,AWAY,ATL,W (+31),1,33:55,.869,.808,9.9,21.5,15.9,52.7,1.3,0.0,14.4,23.4,167,104,36.6,16.8,De'Aaron Fox
2018-11-04,20-319,SAC,AWAY,MIL,L (-35),1,25:49,.536,.536,0.0,24.3,11.2,36.2,0.0,0.0,12.5,24.9,104,134,11.2,-0.6,De'Aaron Fox
2018-11-07,20-322,SAC,HOME,TOR,L (-9),1,35:48,.597,.600,0.0,3.5,1.6,17.1,0.0,0.0,23.0,26.3,91,121,8.4,-6.9,De'Aaron Fox
2018-11-09,20-324,SAC,HOME,MIN,W (+11),1,33:10,.651,.500,3.0,8.3,5.7,37.4,1.4,4.2,0.0,14.8,161,105,21.7,12.8,De'Aaron Fox
2018-11-10,20-325,SAC,HOME,LAL,L (-15),1,38:54,.587,.559,0.0,16.0,7.9,11.2,2.4,2.0,18.3,22.5,100,97,14.1,5.7,De'Aaron Fox
2018-11-12,20-327,SAC,HOME,SAS,W (+5),1,30:55,.883,.944,0.0,9.9,5.3,33.8,3.2,2.8,27.1,22.2,128,101,18.4,10.2,De'Aaron Fox
2018-11-16,20-331,SAC,AWAY,MEM,L (-8),1,36:06,.560,.500,3.3,9.5,6.5,50.4,2.7,0.0,22.6,31.6,105,113,16.9,1.2,De'Aaron Fox
2018-11-17,20-332,SAC,AWAY,HOU,L (-20),1,25:29,.658,.643,0.0,5.9,2.4,18.3,1.8,0.0,17.2,27.1,113,128,11.2,-0.2,De'Aaron Fox
2018-11-19,20-334,SAC,HOME,OKC,W (+4),1,34:59,.237,.100,0.0,7.1,3.7,40.9,0.0,0.0,24.0,18.3,79,109,3.4,-10.6,De'Aaron Fox
2018-11-21,20-336,SAC,AWAY,UTA,W (+9),1,36:55,.525,.464,3.1,12.5,8.3,43.1,0.0,0.0,11.0,21.8,124,116,17.7,2.9,De'Aaron Fox
2018-11-24,20-339,SAC,AWAY,GSW,L (-1),1,33:49,.286,.214,0.0,6.2,2.8,33.8,0.0,2.6,16.0,22.6,74,120,4.2,-10.6,De'Aaron Fox
2018-11-25,20-340,SAC,HOME,UTA,L (-21),1,25:50,.492,.500,0.0,8.8,4.4,18.2,5.2,3.0,18.5,26.0,86,117,9.5,-0.1,De'Aaron Fox
2018-11-29,20-344,SAC,HOME,LAC,L (-12),1,31:30,.576,.500,0.0,11.4,5.3,37.2,3.0,2.5,11.9,21.6,127,127,17.0,5.4,De'Aaron Fox
2018-12-01,20-346,SAC,HOME,IND,W (+1),1,36:38,.393,.250,0.0,13.8,6.0,22.0,4.9,2.3,23.9,27.0,78,96,9.5,-4.1,De'Aaron Fox
2018-12-04,20-349,SAC,AWAY,PHO,W (+17),1,26:50,.551,.500,0.0,0.0,0.0,34.7,1.8,0.0,6.4,25.0,125,112,13.6,-0.2,De'Aaron Fox
2018-12-07,20-352,SAC,AWAY,CLE,W (+19),1,29:03,.866,.875,0.0,10.3,4.7,54.8,5.1,0.0,5.5,27.5,176,108,32.6,25.9,De'Aaron Fox
2018-12-08,20-353,SAC,AWAY,IND,L (-10),1,32:06,.571,.500,0.0,3.3,1.6,32.6,1.5,4.8,16.0,25.6,108,115,13.7,1.7,De'Aaron Fox
2018-12-10,20-355,SAC,AWAY,CHI,W (+19),1,33:44,.671,.625,3.3,10.9,6.9,29.8,5.7,3.0,17.7,29.1,119,84,22.3,11.3,De'Aaron Fox
2018-12-12,20-357,SAC,HOME,MIN,W (+11),1,31:52,.604,.611,4.2,3.7,3.9,28.4,1.5,0.0,27.1,20.2,115,131,10.3,-6.3,De'Aaron Fox
2018-12-14,20-359,SAC,HOME,GSW,L (-5),1,34:44,.578,.500,2.7,13.8,8.1,38.2,2.5,0.0,15.6,29.5,111,114,19.8,1.1,De'Aaron Fox
2018-12-16,20-361,SAC,AWAY,DAL,W (+7),1,33:21,.647,.579,3.0,5.5,4.3,23.9,4.2,2.4,8.5,29.3,130,106,24.0,10.6,De'Aaron Fox
2018-12-17,20-362,SAC,AWAY,MIN,L (-27),1,6:02,.000,.000,15.0,0.0,8.3,0.0,0.0,0.0,20.0,34.6,16,131,-3.1,-34.6,De'Aaron Fox
2018-12-19,20-364,SAC,HOME,OKC,L (-19),1,37:07,.638,.639,4.5,2.5,3.6,59.5,2.4,3.7,15.4,27.9,121,120,27.3,11.3,De'Aaron Fox
2018-12-21,21-001,SAC,HOME,MEM,W (+3),1,32:56,.513,.455,0.0,7.7,3.4,42.9,7.8,3.0,18.0,22.1,104,94,14.4,6.9,De'Aaron Fox
2018-12-23,21-003,SAC,HOME,NOP,W (+5),1,33:52,.479,.367,0.0,2.8,1.3,44.7,2.7,2.1,4.8,23.9,116,110,17.4,4.5,De'Aaron Fox
2018-12-26,21-006,SAC,AWAY,LAC,L (-9),1,29:51,.567,.533,0.0,21.4,10.4,40.1,3.1,0.0,10.7,24.4,120,118,19.0,5.1,De'Aaron Fox
2018-12-27,21-007,SAC,HOME,LAL,W (+1),1,34:56,.345,.300,7.8,20.1,13.2,44.9,2.6,0.0,15.5,28.5,91,110,12.1,-4.4,De'Aaron Fox
2018-12-30,21-010,SAC,AWAY,LAL,L (-7),1,34:24,.654,.658,0.0,11.6,5.9,33.4,4.0,2.6,13.1,28.2,121,110,22.3,6.6,De'Aaron Fox
2019-01-01,21-012,SAC,HOME,POR,L (-5),1,37:49,.334,.316,2.3,5.7,3.9,7.9,2.5,0.0,9.3,22.5,70,105,3.2,-8.8,De'Aaron Fox
