DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-11-18,27-041,MIL,AWAY,PHI,L (-8),0,26:36,.583,.583,8.4,9.0,8.7,5.1,1.8,3.6,14.3,11.4,112,110,7.0,-0.5,Grayson Allen
2022-11-21,27-044,MIL,HOME,POR,W (+8),1,31:48,.833,.750,7.9,20.6,14.7,7.7,0.0,0.0,0.0,13.9,179,116,17.2,2.6,Grayson Allen
2022-11-23,27-046,MIL,HOME,CHI,L (-5),1,32:48,.697,.625,10.7,3.5,7.1,8.3,0.0,0.0,9.7,12.6,143,120,11.0,2.1,Grayson Allen
2022-11-25,27-048,MIL,HOME,CLE,W (+15),1,28:15,.429,.313,0.0,18.9,10.1,22.0,3.6,0.0,9.7,16.4,106,103,9.2,1.3,Grayson Allen
2022-11-27,27-050,MIL,HOME,DAL,W (+9),1,31:54,1.063,1.150,0.0,7.9,4.2,20.9,3.1,3.9,0.0,16.8,207,117,26.4,22.6,Grayson Allen
2022-11-30,27-053,MIL,AWAY,NYK,W (+6),1,30:24,.557,.500,0.0,13.9,7.4,19.3,1.7,0.0,9.2,16.1,118,110,9.8,-0.2,Grayson Allen
2022-12-02,27-055,MIL,HOME,LAL,L (-4),1,28:03,.667,.667,0.0,19.4,9.9,3.8,0.0,0.0,14.3,10.9,114,138,5.4,-5.4,Grayson Allen
2022-12-03,27-056,MIL,AWAY,CHO,W (+9),1,25:06,.500,.500,4.4,15.9,10.5,5.7,0.0,0.0,12.5,13.6,96,99,4.5,-5.4,Grayson Allen
2022-12-07,27-060,MIL,HOME,SAC,W (+13),1,28:50,.714,.714,6.8,16.2,11.1,16.9,0.0,0.0,0.0,10.3,168,122,11.3,3.3,Grayson Allen
2022-12-09,27-062,MIL,AWAY,DAL,W (+1),1,33:29,.644,.563,3.3,11.5,7.6,22.2,3.0,0.0,0.0,11.9,155,108,15.0,8.3,Grayson Allen
2022-12-11,27-064,MIL,AWAY,HOU,L (-5),1,28:47,.387,.250,3.2,3.4,3.3,5.6,0.0,0.0,17.4,25.4,75,108,1.7,-9.8,Grayson Allen
2022-12-13,27-066,MIL,HOME,GSW,W (+17),1,27:00,1.163,1.167,4.8,9.7,7.7,10.4,0.0,0.0,12.7,12.0,198,112,15.8,9.7,Grayson Allen
2022-12-15,27-068,MIL,AWAY,MEM,L (-41),1,22:19,.286,.286,0.0,10.2,4.5,7.0,0.0,0.0,0.0,13.1,67,144,1.2,-13.4,Grayson Allen
2022-12-17,27-070,MIL,HOME,UTA,W (+26),1,27:46,.722,.722,0.0,15.0,8.3,18.4,1.9,0.0,10.0,15.9,148,104,12.7,3.8,Grayson Allen
2022-12-19,27-072,MIL,AWAY,NOP,W (+9),1,25:05,.500,.500,5.5,14.4,10.9,9.7,1.9,3.5,14.3,12.0,107,114,6.6,-1.2,Grayson Allen
2022-12-21,27-074,MIL,AWAY,CLE,L (-8),1,34:01,.429,.429,3.4,6.7,5.1,11.7,1.5,0.0,0.0,8.8,123,122,6.3,0.0,Grayson Allen
2022-12-23,27-076,MIL,AWAY,BRK,L (-18),1,24:50,.500,.500,12.6,8.8,10.7,5.5,0.0,0.0,0.0,5.2,145,129,4.3,-1.5,Grayson Allen
2022-12-25,27-078,MIL,AWAY,BOS,L (-21),1,29:07,.508,.429,4.3,9.2,6.7,4.4,1.6,0.0,20.2,14.7,93,139,4.9,-7.9,Grayson Allen
2022-12-28,27-081,MIL,AWAY,CHI,L (-6),1,30:52,.385,.344,7.7,0.0,4.6,10.1,1.6,0.0,5.6,22.2,96,112,5.7,-2.9,Grayson Allen
2022-12-30,27-083,MIL,HOME,MIN,W (+9),1,25:27,.509,.500,3.8,10.3,7.3,4.8,0.0,0.0,22.5,13.0,95,113,3.1,-5.6,Grayson Allen
2023-01-01,27-085,MIL,HOME,WAS,L (-23),1,26:12,.547,.500,0.0,21.8,9.3,55.0,1.8,0.0,14.4,21.4,115,114,12.6,6.3,Grayson Allen
2023-01-03,27-087,MIL,HOME,WAS,W (+10),1,29:23,.167,.167,7.0,3.4,5.2,7.0,1.6,0.0,0.0,12.3,71,119,0.8,-10.8,Grayson Allen
2023-01-04,27-088,MIL,AWAY,TOR,W (+3),1,32:08,.639,.556,3.6,6.7,5.5,29.0,1.5,0.0,7.4,17.7,138,93,14.8,8.6,Grayson Allen
2023-01-06,27-090,MIL,HOME,CHO,L (-29),1,21:29,.806,.786,0.0,9.7,4.8,15.9,0.0,4.1,11.8,17.1,144,142,9.6,3.1,Grayson Allen
2023-01-09,27-093,MIL,AWAY,NYK,W (+4),1,28:34,.751,.667,0.0,9.3,5.3,0.0,3.6,0.0,21.5,14.1,114,111,8.1,1.1,Grayson Allen
2023-01-11,27-095,MIL,AWAY,ATL,W (+9),1,13:22,.750,.750,0.0,14.7,7.3,21.0,0.0,0.0,0.0,12.7,164,112,5.6,1.2,Grayson Allen
2023-01-14,27-098,MIL,AWAY,MIA,L (-16),1,26:54,.607,.611,4.0,9.4,6.4,33.2,0.0,0.0,0.0,17.8,138,131,10.5,2.7,Grayson Allen
2023-01-16,27-100,MIL,HOME,IND,W (+13),1,31:50,.612,.577,3.6,16.8,9.7,15.5,3.0,0.0,12.6,21.6,120,117,14.6,-0.4,Grayson Allen
2023-01-17,27-101,MIL,HOME,TOR,W (+8),1,32:56,.822,.769,0.0,13.0,7.9,4.2,1.5,0.0,6.2,22.2,153,123,20.5,5.4,Grayson Allen
2023-01-21,27-105,MIL,AWAY,CLE,L (-12),1,27:56,.752,.625,4.4,9.0,6.7,4.8,0.0,2.7,36.1,13.6,102,123,4.1,-6.5,Grayson Allen
2023-01-23,27-107,MIL,AWAY,DET,W (+20),1,23:28,.654,.583,4.8,8.5,6.7,20.9,5.5,3.7,12.7,12.7,148,109,13.1,7.6,Grayson Allen
2023-01-25,27-109,MIL,HOME,DEN,W (+8),1,28:02,.509,.500,0.0,15.0,8.6,5.1,4.9,0.0,0.0,10.5,110,89,8.0,2.8,Grayson Allen
2023-01-27,27-111,MIL,AWAY,IND,W (+10),1,32:18,.732,.688,3.2,3.6,3.4,12.9,0.0,2.7,0.0,10.3,169,124,12.3,0.9,Grayson Allen
2023-01-29,27-113,MIL,HOME,NOP,W (+25),1,25:35,.500,.500,0.0,3.5,2.0,15.8,3.6,0.0,20.0,16.2,102,105,6.3,-1.2,Grayson Allen
2023-01-31,27-115,MIL,HOME,CHO,W (+9),1,30:38,.667,.667,5.2,2.3,3.7,0.0,2.8,0.0,18.2,13.4,114,107,8.2,0.8,Grayson Allen
2023-02-02,27-117,MIL,HOME,LAC,W (+1),1,24:01,.515,.500,0.0,7.4,3.9,0.0,0.0,0.0,0.0,6.9,106,107,0.9,-5.6,Grayson Allen
2023-02-04,27-119,MIL,HOME,MIA,W (+8),1,33:23,.830,.818,7.0,2.7,4.5,12.0,2.8,0.0,0.0,14.6,176,115,19.1,10.8,Grayson Allen
2023-02-06,27-121,MIL,AWAY,POR,W (+19),1,25:06,.500,.500,0.0,11.7,6.9,4.2,0.0,0.0,25.0,6.9,85,105,0.7,-6.6,Grayson Allen
2023-02-09,27-124,MIL,AWAY,LAL,W (+9),1,28:19,.545,.545,3.5,11.1,7.2,0.0,0.0,0.0,8.3,17.4,110,114,6.1,-3.5,Grayson Allen
2023-02-10,27-125,MIL,AWAY,LAC,W (+13),1,28:29,.543,.500,0.0,0.0,0.0,4.0,0.0,0.0,13.4,11.6,100,117,3.3,-8.4,Grayson Allen
2023-02-14,27-129,MIL,HOME,BOS,W (+6),1,35:40,.903,.800,3.2,8.9,6.2,7.7,1.3,0.0,0.0,8.7,193,115,13.5,4.3,Grayson Allen
2023-02-16,27-131,MIL,AWAY,CHI,W (+12),1,27:49,.500,.500,0.0,8.9,5.0,5.2,0.0,0.0,23.1,21.6,76,114,2.8,-11.5,Grayson Allen
2023-02-24,27-139,MIL,HOME,MIA,W (+29),1,28:05,.621,.583,0.0,3.1,1.7,13.3,0.0,0.0,7.2,20.4,124,103,10.2,1.8,Grayson Allen
2023-02-26,27-141,MIL,HOME,PHO,W (+3),1,26:57,.400,.400,7.6,3.4,5.3,5.5,1.9,0.0,16.7,19.9,82,110,2.4,-5.9,Grayson Allen
2023-02-28,27-143,MIL,AWAY,BRK,W (+14),1,26:42,.543,.583,3.9,3.8,3.9,8.1,3.3,0.0,13.4,10.8,106,95,6.2,-0.1,Grayson Allen
2023-03-01,27-144,MIL,HOME,ORL,W (+22),1,27:35,.750,.750,15.1,3.5,9.1,16.6,3.4,0.0,0.0,12.6,177,111,14.3,10.0,Grayson Allen
2023-03-04,27-147,MIL,HOME,PHI,L (-3),1,30:08,1.000,1.000,4.7,7.8,6.4,14.5,0.0,0.0,0.0,14.7,200,146,18.0,12.0,Grayson Allen
2023-03-05,27-148,MIL,AWAY,WAS,W (+6),1,31:12,.786,.786,3.6,5.3,4.6,4.7,1.6,0.0,0.0,10.3,151,118,10.7,2.4,Grayson Allen
2023-03-07,27-150,MIL,AWAY,ORL,W (+11),1,30:05,.450,.375,0.0,0.0,0.0,3.9,0.0,0.0,0.0,13.0,96,121,2.7,-10.5,Grayson Allen
2023-03-09,27-152,MIL,HOME,BRK,W (+5),1,32:01,.607,.500,5.8,13.4,9.7,8.2,2.9,0.0,6.0,19.8,138,109,16.4,1.6,Grayson Allen
2023-03-11,27-154,MIL,AWAY,GSW,L (-9),1,31:14,.462,.462,0.0,8.6,4.5,9.8,0.0,3.0,7.1,19.5,88,119,6.9,-4.6,Grayson Allen
2023-03-13,27-156,MIL,AWAY,SAC,W (+9),1,28:20,.667,.667,0.0,9.6,5.8,3.8,0.0,0.0,33.3,14.2,84,127,2.8,-7.3,Grayson Allen
2023-03-19,27-162,MIL,HOME,TOR,W (+7),1,25:33,.143,.143,0.0,8.0,4.4,0.0,0.0,2.9,0.0,12.7,31,117,-1.6,-15.7,Grayson Allen
2023-03-22,27-165,MIL,HOME,SAS,W (+36),1,19:04,.800,.800,5.2,9.7,7.6,0.0,9.0,4.7,0.0,10.2,162,68,11.3,16.5,Grayson Allen
2023-03-24,27-167,MIL,AWAY,UTA,W (+28),1,21:54,.793,.750,11.0,7.2,8.7,5.9,4.1,0.0,6.0,31.1,147,108,21.7,12.2,Grayson Allen
2023-03-25,27-168,MIL,AWAY,DEN,L (-23),1,24:39,.742,.643,0.0,18.1,8.9,5.9,0.0,3.7,0.0,15.9,145,126,11.1,4.4,Grayson Allen
2023-03-27,27-170,MIL,AWAY,DET,W (+9),1,29:56,.354,.333,0.0,6.5,3.3,26.9,1.6,0.0,23.3,18.0,85,120,3.4,-8.7,Grayson Allen
2023-03-29,27-172,MIL,AWAY,IND,W (+13),1,25:58,.436,.333,0.0,7.7,4.6,9.9,3.5,0.0,0.0,5.1,144,124,6.0,-1.0,Grayson Allen
2023-03-30,27-173,MIL,HOME,BOS,L (-41),1,21:49,.375,.375,4.0,0.0,2.4,0.0,2.2,0.0,0.0,7.4,93,140,2.3,-6.7,Grayson Allen
2023-04-02,27-176,MIL,HOME,PHI,W (+13),1,19:43,.333,.333,0.0,26.5,15.6,5.6,0.0,0.0,0.0,7.4,88,117,2.1,-7.6,Grayson Allen
2020-12-23,25-076,MEM,HOME,SAS,L (-12),1,26:57,.429,.429,0.0,7.9,4.0,19.6,0.0,2.5,0.0,10.9,109,125,6.3,-1.7,Grayson Allen
2020-12-26,25-079,MEM,HOME,ATL,L (-10),1,29:28,.610,.417,9.8,3.3,6.5,9.7,0.0,0.0,0.0,11.5,148,124,10.4,0.7,Grayson Allen
2020-12-28,25-081,MEM,AWAY,BRK,W (+5),1,23:57,.222,.000,4.2,12.5,8.4,5.3,2.0,0.0,22.8,14.9,52,104,0.4,-9.9,Grayson Allen
2020-12-30,25-083,MEM,AWAY,BOS,L (-19),1,11:35,.000,.000,0.0,9.9,4.7,20.7,0.0,0.0,50.0,6.6,47,126,0.0,-9.8,Grayson Allen
2021-01-03,25-087,MEM,HOME,LAL,L (-14),0,14:35,.250,.250,0.0,0.0,0.0,18.4,3.5,0.0,14.3,21.0,61,116,-0.2,-9.4,Grayson Allen
2021-01-05,25-089,MEM,HOME,LAL,L (-2),0,15:43,.750,.750,0.0,21.8,10.2,18.5,0.0,0.0,0.0,5.8,156,102,3.9,1.1,Grayson Allen
2021-01-07,25-091,MEM,HOME,CLE,L (-4),0,16:09,.600,.600,7.2,6.8,7.0,0.0,9.7,0.0,16.7,17.1,98,91,6.3,6.5,Grayson Allen
2021-01-08,25-092,MEM,HOME,BRK,W (+5),0,22:56,.635,.571,4.2,16.5,9.5,0.0,4.1,0.0,20.2,17.8,102,106,7.1,-2.7,Grayson Allen
2021-01-11,25-095,MEM,AWAY,CLE,W (+10),0,17:45,.583,.583,0.0,12.6,6.8,8.5,5.8,0.0,14.3,18.5,94,92,6.3,1.8,Grayson Allen
2021-01-13,25-097,MEM,AWAY,MIN,W (+11),0,26:28,.820,.750,0.0,0.0,0.0,9.3,3.7,6.8,7.6,20.2,154,107,18.4,14.7,Grayson Allen
2021-01-16,25-100,MEM,HOME,PHI,W (+2),0,26:27,.558,.500,0.0,27.0,13.2,19.3,0.0,0.0,8.5,18.1,115,103,9.6,2.2,Grayson Allen
2021-01-18,25-102,MEM,HOME,PHO,W (+4),0,26:00,.722,.625,0.0,25.8,13.2,16.5,1.9,0.0,26.5,26.1,109,107,12.5,2.1,Grayson Allen
2021-02-06,25-121,MEM,AWAY,NOP,L (-9),0,21:43,.444,.444,4.9,5.3,5.1,6.6,2.4,0.0,0.0,18.5,102,126,4.8,-4.7,Grayson Allen
2021-02-08,25-123,MEM,HOME,TOR,L (-15),0,20:46,.820,.750,0.0,23.1,8.8,7.7,2.5,0.0,0.0,14.7,180,136,10.8,7.0,Grayson Allen
2021-02-10,25-125,MEM,HOME,CHO,W (+16),0,29:36,.610,.577,0.0,13.9,6.0,12.5,1.7,0.0,11.9,23.0,126,121,10.9,-2.1,Grayson Allen
2021-02-12,25-127,MEM,AWAY,LAL,L (-10),1,34:39,.856,.846,0.0,10.4,5.2,5.0,2.8,0.0,18.2,21.6,115,114,16.5,7.2,Grayson Allen
2021-02-14,25-129,MEM,AWAY,SAC,W (+14),1,31:27,.714,.714,0.0,15.7,8.0,10.4,1.5,0.0,0.0,9.5,152,110,10.6,1.7,Grayson Allen
2021-02-16,25-131,MEM,HOME,NOP,L (-31),1,25:55,.571,.571,0.0,5.4,2.3,15.2,0.0,0.0,12.5,12.9,112,144,5.7,-4.0,Grayson Allen
2021-02-17,25-132,MEM,HOME,OKC,W (+9),1,31:57,.793,.769,0.0,14.0,7.2,14.3,1.5,0.0,0.0,19.0,152,117,19.2,7.4,Grayson Allen
2021-02-19,25-134,MEM,HOME,DET,W (+14),1,30:20,.250,.250,0.0,6.5,3.4,24.4,4.9,0.0,0.0,11.4,89,96,5.8,-0.3,Grayson Allen
2021-02-22,25-137,MEM,AWAY,DAL,L (-10),1,25:15,.233,.167,0.0,22.1,9.5,0.0,1.9,0.0,13.4,12.3,45,100,-0.1,-8.9,Grayson Allen
2021-02-25,25-140,MEM,HOME,LAC,W (+28),1,22:01,.833,.833,0.0,0.0,0.0,10.6,0.0,0.0,0.0,12.5,167,106,8.4,5.5,Grayson Allen
2021-02-26,25-141,MEM,HOME,LAC,L (-20),1,19:21,.000,.000,4.9,15.0,8.9,19.1,0.0,0.0,0.0,8.8,50,125,0.6,-9.9,Grayson Allen
2021-03-15,25-158,MEM,AWAY,PHO,L (-23),0,23:07,.735,.625,0.0,12.2,5.1,28.0,4.3,0.0,16.4,23.4,133,121,14.0,12.4,Grayson Allen
2021-03-17,25-160,MEM,HOME,MIA,W (+4),1,24:48,.335,.308,3.8,19.4,11.5,8.0,0.0,0.0,13.0,28.5,63,92,1.2,-9.0,Grayson Allen
2021-03-19,25-162,MEM,HOME,GSW,L (-13),1,24:27,.875,.875,0.0,13.1,6.6,21.6,1.9,0.0,20.0,17.3,132,116,12.4,6.4,Grayson Allen
2021-03-20,25-163,MEM,HOME,GSW,W (+8),1,32:16,.291,.222,2.9,19.3,11.2,8.7,4.2,3.0,0.0,12.7,79,91,8.0,-0.7,Grayson Allen
2021-03-22,25-165,MEM,HOME,BOS,W (+6),1,33:27,.643,.643,2.9,11.3,6.5,0.0,0.0,2.9,0.0,8.8,136,122,6.8,-4.8,Grayson Allen
2021-03-24,25-167,MEM,AWAY,OKC,W (+9),1,26:06,.714,.714,3.8,14.4,9.2,11.4,0.0,0.0,12.5,24.2,131,109,14.3,3.9,Grayson Allen
2021-03-26,25-169,MEM,AWAY,UTA,L (-3),1,29:18,.654,.654,0.0,16.4,8.3,4.8,0.0,0.0,0.0,19.2,130,123,11.7,3.5,Grayson Allen
2021-03-27,25-170,MEM,AWAY,UTA,L (-16),1,23:34,.514,.357,0.0,13.9,6.2,17.5,7.7,0.0,10.2,16.0,112,109,10.1,4.2,Grayson Allen
2021-03-29,25-172,MEM,AWAY,HOU,W (+10),1,7:07,1.000,1.000,0.0,40.5,22.7,17.2,0.0,0.0,0.0,6.0,207,105,2.9,2.8,Grayson Allen
2021-04-02,25-176,MEM,HOME,MIN,W (+12),1,21:53,1.071,1.071,4.6,10.0,7.2,7.1,0.0,0.0,12.5,15.1,169,115,13.1,12.5,Grayson Allen
2021-04-04,25-178,MEM,AWAY,PHI,W (+16),1,26:38,.519,.500,4.1,13.1,9.1,10.3,3.8,6.6,12.2,27.5,98,98,11.1,3.7,Grayson Allen
2021-04-06,25-180,MEM,AWAY,MIA,W (+12),1,25:23,.424,.389,0.0,4.7,2.5,14.1,0.0,0.0,0.0,16.9,109,126,4.5,-9.6,Grayson Allen
2021-04-07,25-181,MEM,AWAY,ATL,W (+18),1,30:29,.697,.639,3.7,8.7,6.6,14.6,0.0,0.0,0.0,30.2,151,117,23.9,5.5,Grayson Allen
2021-04-09,25-183,MEM,AWAY,NYK,L (-4),1,32:28,.484,.389,0.0,0.0,0.0,15.5,1.5,0.0,16.2,16.4,98,127,4.3,-8.1,Grayson Allen
2021-04-11,25-185,MEM,HOME,IND,L (-7),1,21:46,.357,.357,0.0,5.4,2.1,18.2,2.2,0.0,12.5,13.6,92,135,4.0,-6.4,Grayson Allen
