DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-03-11,19-197,CHI,HOME,PHI,L (-22),1,31:48,.410,.375,0.0,3.5,1.8,16.1,1.5,0.0,17.0,8.1,99,128,3.1,-4.4,Patrick Williams
2021-03-12,19-198,CHI,HOME,MIA,L (-11),1,20:36,.250,.250,4.5,6.0,5.1,0.0,2.4,0.0,33.3,18.9,39,104,-1.8,-14.4,Patrick Williams
2021-03-14,19-200,CHI,HOME,TOR,W (+23),1,26:34,.710,.679,8.0,13.6,11.1,26.1,1.8,4.0,0.0,24.8,155,93,21.9,14.1,Patrick Williams
2021-03-16,19-202,CHI,HOME,OKC,W (+21),1,24:18,.111,.111,0.0,13.8,7.0,0.0,0.0,2.8,10.0,17.5,24,108,-3.7,-19.6,Patrick Williams
2021-03-17,19-203,CHI,HOME,SAS,L (-7),1,32:05,.714,.714,12.7,29.9,21.6,4.4,0.0,0.0,22.2,12.0,121,109,10.0,0.4,Patrick Williams
2021-03-19,19-205,CHI,AWAY,DEN,L (-4),1,21:29,.381,.357,5.7,29.4,17.4,5.9,2.3,4.3,0.0,16.7,95,117,6.1,-1.6,Patrick Williams
2021-03-21,19-207,CHI,AWAY,DET,W (+14),1,34:01,1.000,1.000,0.0,19.4,11.1,4.7,0.0,5.0,28.6,9.5,124,91,9.5,1.9,Patrick Williams
2021-03-22,19-208,CHI,HOME,UTA,L (-25),1,30:35,.500,.500,0.0,14.0,6.6,4.6,1.6,3.0,14.3,9.6,91,122,4.8,-3.8,Patrick Williams
2021-03-24,19-210,CHI,HOME,CLE,L (-9),1,31:59,.363,.333,3.4,12.8,8.2,4.4,1.6,0.0,12.7,11.4,78,113,3.4,-7.8,Patrick Williams
2021-03-27,19-213,CHI,AWAY,SAS,L (-16),1,19:03,.429,.429,5.2,12.3,8.5,7.5,0.0,0.0,22.2,19.4,74,122,2.3,-10.0,Patrick Williams
2021-03-29,19-215,CHI,AWAY,GSW,L (-14),1,32:40,.538,.538,0.0,21.5,11.3,17.4,1.5,2.7,13.3,20.4,99,117,11.6,-1.1,Patrick Williams
2021-03-31,19-217,CHI,AWAY,PHO,L (-5),1,31:30,.727,.727,3.3,8.5,5.6,4.7,1.6,2.7,8.3,15.6,139,127,12.2,2.0,Patrick Williams
2021-04-02,19-219,CHI,AWAY,UTA,L (-7),1,32:56,.571,.571,3.3,7.3,5.2,11.8,3.1,0.0,12.5,11.4,112,119,8.7,0.7,Patrick Williams
2021-04-04,19-221,CHI,HOME,BRK,W (+8),1,30:39,.814,.900,4.2,8.2,6.3,4.3,0.0,0.0,0.0,10.6,163,118,10.3,1.6,Patrick Williams
2021-04-06,19-223,CHI,AWAY,IND,W (+16),1,30:41,.592,.563,3.8,6.4,5.2,8.3,6.2,0.0,19.2,13.6,109,89,10.7,4.3,Patrick Williams
2021-04-08,19-225,CHI,AWAY,TOR,W (+9),1,31:35,.628,.500,16.0,8.8,11.8,3.6,1.6,2.4,10.2,13.4,140,116,12.4,1.3,Patrick Williams
2021-04-09,19-226,CHI,AWAY,ATL,L (-12),1,25:48,.500,.500,4.3,5.2,4.7,0.0,3.9,0.0,0.0,7.1,112,121,3.4,-4.3,Patrick Williams
2021-04-11,19-228,CHI,AWAY,MIN,L (-4),1,26:20,.000,.000,0.0,5.5,2.5,0.0,3.6,4.1,40.0,8.2,0,117,-1.9,-13.6,Patrick Williams
2021-04-12,19-229,CHI,AWAY,MEM,L (-11),1,27:18,.333,.333,7.2,4.2,5.8,5.1,3.5,0.0,40.0,8.0,64,100,2.7,-3.2,Patrick Williams
2021-04-14,19-231,CHI,HOME,ORL,L (-9),1,27:48,.846,.875,0.0,22.5,12.0,14.5,5.6,0.0,0.0,9.0,181,115,13.1,7.6,Patrick Williams
2021-04-16,19-233,CHI,HOME,MEM,L (-11),1,29:51,.375,.375,0.0,24.7,11.0,4.0,1.7,0.0,0.0,11.3,85,129,4.7,-8.8,Patrick Williams
2021-04-17,19-234,CHI,HOME,CLE,W (+10),1,27:17,.932,.917,0.0,15.6,8.6,16.4,2.0,3.0,0.0,11.8,188,105,14.4,10.5,Patrick Williams
2021-04-19,19-236,CHI,AWAY,BOS,W (+6),1,32:46,.500,.500,0.0,25.9,11.1,12.0,1.5,5.6,25.0,10.9,85,100,7.3,-2.8,Patrick Williams
2021-04-21,19-238,CHI,AWAY,CLE,L (-16),1,19:07,.922,1.000,0.0,40.9,21.4,16.0,2.6,0.0,38.1,18.7,102,118,8.1,3.6,Patrick Williams
2021-04-22,19-239,CHI,HOME,CHO,W (+17),1,23:12,.509,.500,4.9,9.0,7.1,16.9,2.2,0.0,12.7,15.0,111,97,6.6,-0.8,Patrick Williams
2021-04-24,19-241,CHI,AWAY,MIA,L (-5),1,21:31,.333,.333,6.0,15.9,11.3,6.7,0.0,0.0,33.3,19.7,55,118,-0.5,-15.5,Patrick Williams
2021-04-26,19-243,CHI,AWAY,MIA,W (+8),1,22:21,.435,.286,0.0,8.9,5.1,11.7,0.0,4.5,24.6,25.0,78,110,2.8,-10.9,Patrick Williams
2021-04-28,19-245,CHI,AWAY,NYK,L (-19),1,22:51,.583,.583,0.0,4.7,2.5,12.8,0.0,0.0,0.0,12.2,122,127,5.7,-1.1,Patrick Williams
2021-04-30,19-247,CHI,HOME,MIL,L (-10),1,35:07,.322,.333,2.4,12.4,6.8,0.0,1.4,2.1,11.4,10.4,64,109,2.6,-8.6,Patrick Williams
2021-05-01,19-248,CHI,AWAY,ATL,L (-11),1,33:03,.644,.615,0.0,7.9,3.5,4.9,1.5,0.0,0.0,20.3,129,119,14.2,4.2,Patrick Williams
2021-05-03,19-250,CHI,HOME,PHI,L (-12),1,27:40,.282,.250,7.1,24.8,14.5,21.3,3.7,0.0,10.1,15.8,82,108,5.3,-3.2,Patrick Williams
2021-05-06,19-253,CHI,AWAY,CHO,W (+21),1,26:05,.764,.800,3.9,27.3,16.4,9.5,0.0,3.3,21.7,14.7,124,100,11.1,0.9,Patrick Williams
2021-05-07,19-254,CHI,HOME,BOS,W (+22),1,26:45,.500,.500,3.5,11.2,7.3,9.5,3.7,0.0,12.5,12.4,106,102,6.5,-1.5,Patrick Williams
2021-05-09,19-256,CHI,AWAY,DET,W (+12),1,23:00,.500,.500,5.6,4.9,5.2,5.4,4.5,0.0,20.0,10.6,96,98,4.3,-2.7,Patrick Williams
2021-05-11,19-258,CHI,HOME,BRK,L (-8),1,22:48,1.250,1.250,0.0,4.4,2.2,0.0,0.0,7.5,50.0,7.6,92,123,3.3,-3.0,Patrick Williams
2021-05-13,19-260,CHI,HOME,TOR,W (+12),1,18:19,.461,.438,15.9,15.7,15.8,7.1,0.0,4.9,17.0,29.2,92,105,5.5,-7.9,Patrick Williams
2021-05-15,19-262,CHI,AWAY,BRK,L (-14),1,32:52,.761,.750,4.6,10.7,7.0,7.0,3.1,0.0,0.0,20.1,155,112,22.0,13.9,Patrick Williams
2021-05-16,19-263,CHI,HOME,MIL,W (+6),1,29:37,.590,.500,12.5,13.8,13.2,4.2,1.6,6.1,24.4,17.9,105,109,9.6,-3.9,Patrick Williams
2021-10-20,20-055,CHI,AWAY,DET,W (+6),1,28:26,.773,.667,0.0,3.4,1.8,0.0,0.0,0.0,20.5,7.5,122,98,3.2,-4.5,Patrick Williams
2021-10-22,20-057,CHI,HOME,NOP,W (+16),1,24:25,.800,.800,4.5,13.4,8.9,0.0,2.0,0.0,0.0,8.6,159,114,6.7,-2.1,Patrick Williams
2021-10-23,20-058,CHI,HOME,DET,W (+15),1,29:33,.643,.643,0.0,13.0,6.8,5.7,0.0,0.0,12.5,12.5,103,91,6.6,-3.4,Patrick Williams
2021-10-25,20-060,CHI,AWAY,TOR,W (+3),1,25:51,.667,.667,0.0,0.0,0.0,10.5,1.9,7.0,0.0,5.4,147,116,5.7,1.8,Patrick Williams
2021-10-28,20-063,CHI,HOME,NYK,L (-1),1,16:23,.510,.400,0.0,13.6,6.8,0.0,3.1,0.0,0.0,17.1,102,109,4.5,-3.9,Patrick Williams
2022-03-21,20-207,CHI,HOME,TOR,W (+14),0,18:52,.438,.438,5.2,6.1,5.6,0.0,2.8,0.0,11.1,21.7,85,111,3.2,-8.9,Patrick Williams
2022-03-22,20-208,CHI,AWAY,MIL,L (-28),0,18:22,.410,.417,4.9,23.8,12.2,7.7,2.6,0.0,0.0,18.3,93,126,4.7,-4.4,Patrick Williams
2022-03-24,20-210,CHI,AWAY,NOP,L (-17),0,17:29,.347,.500,7.4,7.0,7.2,7.4,0.0,0.0,25.8,10.5,78,137,-0.3,-13.0,Patrick Williams
2022-03-26,20-212,CHI,AWAY,CLE,W (+4),0,14:12,.500,.500,0.0,29.4,16.3,11.6,0.0,0.0,20.0,17.1,82,101,2.9,-2.6,Patrick Williams
2022-03-28,20-214,CHI,AWAY,NYK,L (-5),0,12:39,,,9.7,7.0,8.2,0.0,3.9,7.0,100.0,3.6,60,107,1.7,0.6,Patrick Williams
2022-03-29,20-215,CHI,AWAY,WAS,W (+13),0,24:36,.475,.400,16.3,21.1,18.7,0.0,2.1,0.0,0.0,12.2,121,102,6.8,-2.4,Patrick Williams
2022-03-31,20-217,CHI,HOME,LAC,W (+5),0,36:49,1.250,1.250,8.8,31.6,19.2,0.0,1.3,5.3,0.0,4.6,240,115,15.2,7.1,Patrick Williams
2022-04-02,20-219,CHI,HOME,MIA,L (-18),0,29:44,.773,.750,0.0,29.4,12.1,10.6,1.7,6.7,11.4,13.6,140,129,12.8,4.3,Patrick Williams
2022-04-05,20-222,CHI,HOME,MIL,L (-21),1,31:44,.911,.889,11.6,8.2,10.2,0.0,0.0,0.0,9.2,14.0,167,130,16.1,4.4,Patrick Williams
2022-04-06,20-223,CHI,HOME,BOS,L (-23),1,25:49,.300,.286,4.5,18.1,11.3,0.0,0.0,0.0,19.4,17.9,55,123,-2.0,-16.0,Patrick Williams
2022-04-08,20-225,CHI,HOME,CHO,L (-16),1,26:17,.778,.714,5.1,16.6,10.6,14.9,0.0,4.0,9.4,18.9,152,143,14.7,5.5,Patrick Williams
2022-04-10,20-227,CHI,AWAY,MIN,W (+4),1,41:07,.644,.548,0.0,11.4,5.8,14.4,0.0,1.9,15.5,31.7,125,123,22.4,-1.0,Patrick Williams
2022-10-19,21-054,CHI,AWAY,MIA,W (+8),1,28:08,.333,.333,0.0,8.1,3.7,0.0,1.7,0.0,14.3,10.0,59,110,0.8,-8.9,Patrick Williams
2022-10-21,21-056,CHI,AWAY,WAS,L (-2),1,23:57,.595,.500,4.6,0.0,2.6,0.0,0.0,3.7,14.5,12.9,109,112,4.3,-3.1,Patrick Williams
2022-10-22,21-057,CHI,HOME,CLE,L (-32),1,15:31,.381,.357,6.2,18.7,11.2,0.0,3.2,0.0,11.3,26.2,75,132,2.4,-10.5,Patrick Williams
2022-10-24,21-059,CHI,HOME,BOS,W (+18),1,14:39,.286,.286,7.3,10.9,9.4,0.0,0.0,6.3,0.0,20.3,75,106,1.5,-11.0,Patrick Williams
2022-10-26,21-061,CHI,HOME,IND,W (+15),1,14:56,1.000,1.000,0.0,0.0,0.0,21.3,6.2,0.0,28.6,19.6,120,100,9.5,14.2,Patrick Williams
2022-10-28,21-063,CHI,AWAY,SAS,L (-5),1,20:11,.672,.643,0.0,13.6,5.7,6.3,6.8,0.0,11.8,16.4,125,114,9.2,3.8,Patrick Williams
2022-10-29,21-064,CHI,HOME,PHI,L (-5),1,32:19,.666,.500,0.0,11.4,5.5,0.0,1.5,3.0,30.7,13.1,91,115,4.7,-3.5,Patrick Williams
2022-11-01,21-067,CHI,AWAY,BRK,W (+9),1,29:58,.551,.500,10.7,17.3,13.7,5.2,1.7,7.6,21.6,20.7,99,100,9.6,-1.1,Patrick Williams
2022-11-02,21-068,CHI,HOME,CHO,W (+18),1,32:35,.889,.889,3.3,11.1,7.5,5.3,0.0,2.5,10.0,12.8,148,93,14.4,6.2,Patrick Williams
2022-11-04,21-070,CHI,AWAY,BOS,L (-4),1,30:16,.389,.389,0.0,19.8,10.4,4.1,0.0,3.0,30.8,18.6,55,120,-1.6,-12.9,Patrick Williams
2022-11-06,21-072,CHI,AWAY,TOR,L (-9),1,28:32,.406,.406,19.1,6.2,12.0,5.3,0.0,5.1,0.0,24.3,109,126,8.4,-4.9,Patrick Williams
2022-11-07,21-073,CHI,HOME,TOR,W (+14),1,24:47,.563,.500,16.6,12.9,14.5,11.3,0.0,3.4,10.1,17.3,123,99,8.5,-1.0,Patrick Williams
2022-11-09,21-075,CHI,HOME,NOP,L (-4),1,26:19,.500,.500,4.2,13.0,8.6,4.7,1.8,11.2,22.2,14.9,84,107,7.0,2.5,Patrick Williams
2022-11-13,21-079,CHI,HOME,DEN,L (-23),1,30:18,.794,.778,4.1,14.4,8.8,5.2,1.6,6.0,9.6,15.3,140,124,14.8,7.2,Patrick Williams
2022-11-16,21-082,CHI,AWAY,NOP,L (-14),1,23:02,.625,.625,0.0,19.8,10.0,5.2,0.0,0.0,33.3,11.5,82,128,2.1,-6.6,Patrick Williams
2022-11-18,21-084,CHI,HOME,ORL,L (-1),1,32:34,.888,.800,6.1,18.9,11.9,4.0,1.5,0.0,12.9,10.3,160,114,13.3,4.0,Patrick Williams
2022-11-21,21-087,CHI,HOME,BOS,W (+14),1,25:40,.860,.833,0.0,15.6,8.4,0.0,1.8,0.0,9.2,18.7,146,106,13.9,7.0,Patrick Williams
2022-11-23,21-089,CHI,AWAY,MIL,W (+5),1,26:05,.628,.571,0.0,13.5,6.7,14.7,1.8,7.1,25.5,20.1,99,108,7.7,-1.6,Patrick Williams
2022-11-25,21-091,CHI,AWAY,OKC,L (-4),1,31:58,.786,.786,6.1,15.4,10.3,4.4,0.0,5.0,22.2,11.8,122,113,8.8,2.8,Patrick Williams
2022-11-28,21-094,CHI,AWAY,UTA,W (+7),1,24:32,.512,.375,4.0,17.0,10.3,0.0,2.0,0.0,29.1,12.1,83,110,2.7,-6.5,Patrick Williams
2022-11-30,21-096,CHI,AWAY,PHO,L (-19),1,28:05,.113,.000,4.2,8.5,6.3,4.2,0.0,2.8,0.0,14.1,41,133,-0.9,-13.5,Patrick Williams
2022-12-02,21-098,CHI,AWAY,GSW,L (-8),0,18:54,.389,.389,5.2,5.6,5.4,0.0,0.0,0.0,18.2,24.2,65,115,-0.7,-14.3,Patrick Williams
2022-12-04,21-100,CHI,AWAY,SAC,L (-9),1,32:44,.592,.563,6.1,15.9,10.4,0.0,1.4,6.8,19.2,13.9,101,104,7.4,-1.5,Patrick Williams
2022-12-07,21-103,CHI,HOME,WAS,W (+4),1,29:59,.688,.688,4.2,7.8,6.1,4.3,0.0,0.0,11.1,12.4,121,110,6.8,-3.2,Patrick Williams
2022-12-10,21-106,CHI,HOME,DAL,W (+29),1,30:30,.800,.800,0.0,9.8,5.8,10.6,0.0,6.8,0.0,15.2,158,118,15.8,5.8,Patrick Williams
2022-12-11,21-107,CHI,AWAY,ATL,L (-1),1,25:04,.400,.400,8.5,22.0,15.1,5.3,0.0,7.2,16.7,19.8,80,110,5.2,-5.7,Patrick Williams
2022-12-14,21-110,CHI,HOME,NYK,L (-8),1,40:11,.854,.833,3.7,3.1,3.3,16.2,1.3,2.3,13.4,9.3,157,132,12.8,4.7,Patrick Williams
2022-12-16,21-112,CHI,HOME,NYK,L (-23),1,29:45,.556,.556,0.0,3.1,1.8,16.4,0.0,0.0,10.0,16.1,100,124,6.3,-0.4,Patrick Williams
2022-12-18,21-114,CHI,AWAY,MIN,L (-24),1,32:15,.630,.556,0.0,10.6,4.3,14.9,0.0,0.0,0.0,14.0,139,152,10.5,-4.0,Patrick Williams
2022-12-20,21-116,CHI,AWAY,MIA,W (+10),1,31:48,.338,.313,0.0,10.5,6.1,16.3,1.6,0.0,25.3,18.0,71,113,1.3,-9.3,Patrick Williams
2022-12-21,21-117,CHI,AWAY,ATL,W (+2),1,37:00,.500,.500,2.8,18.9,11.0,3.6,0.0,4.8,15.4,15.8,90,109,7.8,-3.9,Patrick Williams
2022-12-23,21-119,CHI,AWAY,NYK,W (+1),1,36:52,.438,.438,5.7,15.5,10.4,6.3,1.4,2.6,11.1,11.2,102,126,7.2,-4.1,Patrick Williams
2022-12-26,21-122,CHI,HOME,HOU,L (-15),1,39:32,.600,.600,0.0,24.3,10.6,6.2,1.2,5.3,0.0,11.1,123,129,12.5,-0.8,Patrick Williams
2022-12-28,21-124,CHI,HOME,MIL,W (+6),1,41:13,.333,.333,2.8,5.8,4.6,7.0,1.2,1.9,0.0,13.1,81,106,3.9,-5.8,Patrick Williams
2022-12-30,21-126,CHI,HOME,DET,W (+14),1,31:16,.667,.667,4.5,7.9,6.3,0.0,1.6,0.0,14.3,9.6,127,129,5.9,-2.9,Patrick Williams
2022-12-31,21-127,CHI,HOME,CLE,L (-1),1,21:03,.643,.643,5.2,5.0,5.1,0.0,0.0,0.0,22.2,19.3,101,119,4.7,-4.4,Patrick Williams
2023-01-02,21-129,CHI,AWAY,CLE,L (-11),1,30:07,.500,.500,0.0,18.0,9.9,8.8,1.6,0.0,0.0,15.0,107,134,7.3,-2.5,Patrick Williams
2023-01-04,21-131,CHI,HOME,BRK,W (+9),1,37:44,.993,.938,0.0,19.8,11.1,7.2,2.5,0.0,15.3,15.3,167,109,20.7,9.3,Patrick Williams
2023-01-06,21-133,CHI,AWAY,PHI,W (+14),1,35:03,.758,.727,8.1,11.2,9.9,7.1,0.0,0.0,7.8,17.2,148,125,15.3,-0.2,Patrick Williams
2023-01-07,21-134,CHI,HOME,UTA,W (+8),1,34:03,.322,.300,3.6,6.4,5.1,0.0,1.4,2.7,0.0,14.3,76,117,2.6,-8.0,Patrick Williams
2023-01-09,21-136,CHI,AWAY,BOS,L (-8),1,29:10,.563,.563,0.0,7.3,3.6,4.8,5.3,0.0,10.1,16.4,100,109,7.3,2.6,Patrick Williams
2023-01-11,21-138,CHI,AWAY,WAS,L (-3),1,33:01,.375,.375,6.1,13.5,9.6,0.0,0.0,2.5,11.1,12.6,79,109,3.1,-8.3,Patrick Williams
2023-01-13,21-140,CHI,HOME,OKC,L (-14),1,26:39,.705,.636,8.2,12.3,10.2,19.9,1.8,3.1,13.6,23.8,129,125,15.6,5.6,Patrick Williams
2023-01-15,21-142,CHI,HOME,GSW,W (+14),1,31:34,.563,.563,0.0,8.0,3.9,7.0,0.0,0.0,10.1,13.0,106,118,5.0,-4.9,Patrick Williams
2023-01-19,21-146,CHI,AWAY,DET,W (+18),1,30:46,.833,.833,3.6,14.4,9.7,7.1,3.0,5.0,14.3,9.5,148,102,13.4,7.8,Patrick Williams
2023-01-23,21-150,CHI,HOME,ATL,W (+11),1,30:43,.682,.636,9.6,26.7,17.4,9.0,1.6,0.0,13.2,21.2,130,103,16.1,4.2,Patrick Williams
2023-01-24,21-151,CHI,AWAY,IND,L (-6),1,27:42,.595,.500,0.0,18.1,9.6,0.0,1.7,2.8,14.5,10.4,107,114,5.7,-1.1,Patrick Williams
2023-01-26,21-153,CHI,AWAY,CHO,L (-15),1,31:52,.472,.433,2.8,14.3,7.9,5.4,1.4,2.9,11.2,23.7,87,106,8.4,-1.5,Patrick Williams
2023-01-28,21-155,CHI,AWAY,ORL,W (+19),1,36:32,.727,.727,0.0,19.7,10.7,6.8,1.4,2.4,8.3,15.6,129,111,14.2,2.1,Patrick Williams
2023-01-31,21-158,CHI,HOME,LAC,L (-5),1,32:46,.619,.563,0.0,15.7,9.3,4.6,0.0,3.0,10.1,13.6,111,111,8.4,-1.6,Patrick Williams
2023-02-02,21-160,CHI,HOME,CHO,W (+16),1,27:09,.375,.375,0.0,11.0,6.2,4.7,1.9,0.0,20.0,17.1,66,107,1.0,-9.0,Patrick Williams
2023-02-04,21-162,CHI,HOME,POR,W (+8),1,31:11,.333,.333,4.8,22.0,14.6,0.0,1.6,3.5,10.0,14.9,69,122,3.3,-11.5,Patrick Williams
2023-02-06,21-164,CHI,HOME,SAS,W (+24),1,18:06,.698,.643,6.8,27.6,18.3,20.2,2.5,0.0,11.3,20.8,136,97,12.0,8.4,Patrick Williams
2023-02-07,21-165,CHI,AWAY,MEM,L (-15),1,31:57,.431,.400,6.7,10.5,8.5,11.6,1.5,0.0,16.1,16.0,84,108,5.5,-4.1,Patrick Williams
2023-02-09,21-167,CHI,AWAY,BRK,L (-11),1,14:25,.250,.250,0.0,13.6,7.0,0.0,3.3,7.1,20.0,15.0,41,107,0.9,-6.1,Patrick Williams
2023-02-11,21-169,CHI,AWAY,CLE,L (-8),1,33:07,.650,.650,4.1,15.1,10.5,15.9,6.1,0.0,9.1,15.5,120,93,14.9,11.1,Patrick Williams
2023-02-13,21-171,CHI,HOME,ORL,L (-9),1,30:12,.253,.182,7.1,7.8,7.4,0.0,0.0,2.9,20.2,21.4,51,106,-2.4,-14.2,Patrick Williams
2023-02-15,21-173,CHI,AWAY,IND,L (-4),1,28:40,.550,.550,4.1,4.4,4.2,10.3,3.4,0.0,9.1,17.3,108,118,9.0,-1.6,Patrick Williams
2023-02-16,21-174,CHI,HOME,MIL,L (-12),1,30:02,.735,.750,2.8,14.2,7.8,11.7,3.4,0.0,0.0,15.6,153,115,15.9,10.8,Patrick Williams
