DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-04-26,22-207,WAS,HOME,SAS,L (-3),0,15:15,.532,.333,21.3,7.7,14.8,0.0,0.0,8.1,15.1,18.0,119,133,4.7,-9.6,Daniel Gafford
2021-04-28,22-209,WAS,HOME,LAL,W (+9),0,13:05,.800,.800,29.0,20.8,24.2,0.0,0.0,0.0,28.6,22.9,118,108,5.9,-3.4,Daniel Gafford
2021-04-30,22-211,WAS,AWAY,CLE,W (+29),0,21:49,.825,.857,5.1,26.9,16.7,0.0,2.2,4.5,11.3,16.9,137,85,12.1,3.0,Daniel Gafford
2021-05-01,22-212,WAS,AWAY,DAL,L (-1),0,25:09,.765,.800,22.2,9.8,16.3,0.0,0.0,7.8,0.0,9.8,173,125,11.4,2.1,Daniel Gafford
2021-05-03,22-214,WAS,HOME,IND,W (+13),0,15:11,.952,1.000,0.0,12.9,7.1,0.0,2.7,11.9,11.3,21.7,150,110,14.4,9.1,Daniel Gafford
2021-05-05,22-216,WAS,AWAY,MIL,L (-1),0,14:02,.661,.667,44.6,32.6,38.9,20.5,0.0,6.6,0.0,25.5,159,121,14.9,12.6,Daniel Gafford
2021-05-06,22-217,WAS,AWAY,TOR,W (+2),0,15:02,.000,.000,0.0,19.6,10.9,8.6,0.0,15.8,0.0,2.8,57,111,2.6,-0.3,Daniel Gafford
2021-05-08,22-219,WAS,AWAY,IND,W (+1),0,16:48,.773,.667,5.6,6.0,5.8,7.4,2.6,0.0,0.0,8.9,173,111,5.8,-0.5,Daniel Gafford
2021-05-10,22-221,WAS,AWAY,ATL,L (-1),0,14:41,.694,.500,19.6,13.9,16.9,6.8,3.1,5.0,25.8,11.1,140,115,6.3,-0.7,Daniel Gafford
2021-05-12,22-223,WAS,AWAY,ATL,L (-4),0,16:47,.727,.727,10.8,14.3,12.3,12.9,2.7,0.0,0.0,27.0,144,114,15.2,13.3,Daniel Gafford
2021-05-14,22-225,WAS,HOME,CLE,W (+15),0,21:02,.785,.600,14.0,10.9,12.5,0.0,0.0,14.3,11.6,17.1,154,101,13.1,4.2,Daniel Gafford
2021-05-16,22-227,WAS,HOME,CHO,W (+5),0,16:25,.581,.500,7.0,22.1,15.4,0.0,0.0,6.0,30.4,25.3,85,104,3.0,-10.6,Daniel Gafford
2021-10-20,23-019,WAS,AWAY,TOR,W (+15),1,22:06,.926,1.000,5.2,13.8,10.3,0.0,4.2,13.8,18.8,10.2,146,72,12.0,10.5,Daniel Gafford
2021-10-22,23-021,WAS,HOME,IND,W (+1),1,18:12,.800,.800,7.1,7.5,7.3,7.8,0.0,9.2,16.7,15.7,139,123,6.6,-2.4,Daniel Gafford
2021-10-25,23-024,WAS,AWAY,BRK,L (-14),1,22:42,.637,.500,14.8,4.2,9.9,0.0,0.0,3.6,8.9,20.5,129,105,10.6,1.2,Daniel Gafford
2021-10-27,23-026,WAS,AWAY,BOS,W (+9),1,7:08,.647,1.000,17.7,43.9,32.0,0.0,6.9,12.0,30.1,20.0,96,83,4.2,7.9,Daniel Gafford
2021-11-01,23-031,WAS,AWAY,ATL,L (-7),1,14:31,.333,.333,24.2,15.7,19.9,0.0,0.0,20.2,0.0,18.9,97,120,3.8,-9.4,Daniel Gafford
2021-11-03,23-033,WAS,HOME,TOR,L (-9),1,20:30,.827,.800,11.1,10.6,10.9,0.0,5.0,0.0,15.5,14.5,141,112,9.7,2.9,Daniel Gafford
2021-11-05,23-035,WAS,HOME,MEM,W (+28),1,23:23,.845,.875,12.8,6.8,8.9,17.8,0.0,6.3,25.3,22.6,127,90,13.9,8.5,Daniel Gafford
2021-11-07,23-037,WAS,HOME,MIL,W (+7),1,21:39,.799,.833,12.0,24.6,19.5,0.0,0.0,7.6,0.0,14.4,162,93,12.6,7.6,Daniel Gafford
2021-11-10,23-040,WAS,AWAY,CLE,W (+3),1,22:07,.400,.400,9.4,20.2,14.6,7.1,4.8,0.0,0.0,10.5,109,97,6.2,-0.5,Daniel Gafford
2021-11-13,23-043,WAS,AWAY,ORL,W (+12),1,26:32,.515,.333,4.9,9.9,7.9,9.0,0.0,3.5,0.0,6.8,137,102,4.0,-6.1,Daniel Gafford
2021-11-15,23-045,WAS,HOME,NOP,W (+5),1,23:58,.429,.429,4.6,18.6,11.5,18.2,0.0,11.3,0.0,14.0,108,104,7.6,0.5,Daniel Gafford
2021-11-17,23-047,WAS,AWAY,CHO,L (-10),1,24:21,.704,.750,7.3,26.0,16.6,12.9,4.2,3.1,6.6,28.0,126,91,18.3,14.1,Daniel Gafford
2021-11-20,23-050,WAS,HOME,MIA,W (+3),1,14:51,1.000,1.000,0.0,9.0,4.5,0.0,0.0,6.0,57.1,21.9,60,113,0.5,-11.8,Daniel Gafford
2021-11-22,23-052,WAS,HOME,CHO,L (-6),1,21:12,.457,.429,13.6,31.1,22.4,0.0,0.0,7.5,18.6,19.7,89,101,5.1,-7.5,Daniel Gafford
2021-11-24,23-054,WAS,AWAY,NOP,L (-25),1,14:29,.667,.667,12.5,0.0,6.8,14.6,0.0,9.9,25.0,22.3,101,123,6.1,-0.2,Daniel Gafford
2021-11-26,23-056,WAS,AWAY,OKC,W (+2),1,26:57,.643,.600,9.9,22.3,17.0,5.5,1.9,23.4,0.0,9.6,147,84,15.2,12.4,Daniel Gafford
2021-11-27,23-057,WAS,AWAY,DAL,W (+6),1,27:26,.888,.857,21.2,23.3,22.4,15.2,0.0,6.9,0.0,13.3,192,117,18.8,11.5,Daniel Gafford
2021-11-29,23-059,WAS,AWAY,SAS,L (-17),1,22:05,.698,.714,13.6,35.4,23.9,21.6,0.0,2.9,11.3,18.6,138,120,12.9,5.9,Daniel Gafford
2021-12-01,23-061,WAS,HOME,MIN,W (+8),1,26:48,.705,.636,17.5,21.5,19.7,5.5,1.9,10.5,19.0,24.9,123,102,17.3,3.7,Daniel Gafford
2021-12-03,23-063,WAS,HOME,CLE,L (-15),1,22:43,.667,.667,0.0,28.2,14.6,6.3,2.2,3.6,25.0,8.6,99,112,4.3,-4.0,Daniel Gafford
2021-12-05,23-065,WAS,AWAY,TOR,L (-12),1,14:56,.410,.250,7.5,34.2,21.4,0.0,0.0,10.4,29.1,23.1,67,101,1.2,-13.8,Daniel Gafford
2021-12-06,23-066,WAS,AWAY,IND,L (-6),1,20:22,.829,.875,19.6,34.7,26.9,0.0,0.0,0.0,0.0,19.5,168,128,12.8,2.3,Daniel Gafford
2021-12-08,23-068,WAS,AWAY,DET,W (+3),1,27:03,.608,.500,18.2,30.1,23.9,10.3,0.0,21.4,14.8,11.3,137,101,13.0,5.6,Daniel Gafford
2021-12-11,23-071,WAS,HOME,UTA,L (-25),1,23:05,1.017,1.000,18.1,34.7,26.0,0.0,0.0,0.0,22.5,17.2,158,126,14.3,4.9,Daniel Gafford
2021-12-13,23-073,WAS,AWAY,DEN,L (-6),1,20:59,.500,.500,4.5,23.5,12.7,6.7,0.0,4.9,14.3,14.7,93,112,3.7,-7.1,Daniel Gafford
2021-12-15,23-075,WAS,AWAY,SAC,L (-14),1,22:19,.888,.857,10.8,22.6,16.5,7.4,2.2,0.0,0.0,15.7,183,120,14.2,6.8,Daniel Gafford
2021-12-16,23-076,WAS,AWAY,PHO,L (-20),1,20:07,.000,.000,16.3,13.6,15.1,11.9,0.0,4.8,40.0,11.2,56,123,0.3,-11.9,Daniel Gafford
2021-12-18,23-078,WAS,AWAY,UTA,W (+6),1,28:12,.530,.500,10.4,23.2,16.5,10.2,0.0,4.6,0.0,17.2,125,105,11.8,1.4,Daniel Gafford
2021-12-23,23-083,WAS,AWAY,NYK,W (+7),1,25:44,.996,1.000,10.7,15.9,13.6,4.9,0.0,3.7,15.3,12.2,184,126,13.0,2.0,Daniel Gafford
2021-12-26,23-086,WAS,HOME,PHI,L (-21),1,22:17,.415,.375,19.9,16.6,18.5,7.5,0.0,0.0,19.2,20.4,91,127,3.7,-13.4,Daniel Gafford
2021-12-28,23-088,WAS,AWAY,MIA,L (-7),1,36:25,1.015,1.000,12.9,19.2,16.3,12.1,1.4,0.0,27.6,13.1,151,126,18.1,3.2,Daniel Gafford
2021-12-30,23-090,WAS,HOME,CLE,W (+17),1,32:18,.799,.833,6.5,23.1,14.7,4.0,1.6,13.5,12.7,11.2,143,89,15.7,5.5,Daniel Gafford
2022-01-01,23-092,WAS,HOME,CHI,L (-1),1,20:15,.873,.900,21.5,22.0,21.8,0.0,0.0,9.5,0.0,23.6,176,113,19.4,11.3,Daniel Gafford
2022-01-03,23-094,WAS,HOME,CHO,W (+3),1,35:56,.856,.857,9.5,19.8,15.3,8.4,0.0,6.1,0.0,10.1,186,115,19.7,5.0,Daniel Gafford
2022-01-05,23-096,WAS,HOME,HOU,L (-3),1,19:33,.644,.667,10.4,29.2,19.3,7.0,2.3,4.2,20.5,10.2,121,101,6.0,-2.1,Daniel Gafford
2022-01-07,23-098,WAS,AWAY,CHI,L (-8),1,27:39,.778,.778,12.7,21.2,16.9,5.3,0.0,3.0,0.0,13.7,164,128,15.5,2.7,Daniel Gafford
2022-01-09,23-100,WAS,AWAY,ORL,W (+2),1,27:13,.857,.857,15.7,3.5,9.2,6.9,0.0,7.9,12.5,12.8,155,103,12.8,4.1,Daniel Gafford
2022-01-11,23-102,WAS,HOME,OKC,W (+4),1,23:25,.750,.750,5.3,28.0,17.3,10.0,2.1,0.0,0.0,7.8,165,118,8.1,-0.7,Daniel Gafford
2022-01-12,23-103,WAS,HOME,ORL,W (+6),1,15:57,1.000,1.000,8.1,11.1,9.9,9.7,0.0,9.4,0.0,11.9,205,113,9.8,8.5,Daniel Gafford
2022-01-15,23-106,WAS,HOME,POR,L (-5),1,10:55,.205,.000,10.7,21.4,16.1,11.3,0.0,0.0,0.0,17.9,73,112,0.0,-13.4,Daniel Gafford
2022-01-17,23-108,WAS,HOME,PHI,W (+19),1,8:28,.868,1.000,0.0,0.0,0.0,0.0,0.0,9.4,25.8,19.5,111,101,2.1,-5.8,Daniel Gafford
2022-01-19,23-110,WAS,HOME,BRK,L (-1),1,12:23,.926,1.000,18.5,11.4,15.3,0.0,0.0,6.1,0.0,14.9,193,122,9.1,8.6,Daniel Gafford
2022-01-21,23-112,WAS,HOME,TOR,L (-4),1,11:31,.680,.600,31.3,18.5,24.5,0.0,4.5,0.0,14.5,27.0,130,109,8.4,5.7,Daniel Gafford
2022-01-23,23-114,WAS,HOME,BOS,L (-29),1,10:38,1.000,1.000,0.0,9.8,4.5,0.0,0.0,0.0,0.0,4.3,200,127,2.0,-7.4,Daniel Gafford
2022-01-25,23-116,WAS,HOME,LAC,L (-1),1,12:12,.685,.571,8.6,14.6,11.8,18.5,0.0,12.1,18.6,36.6,115,106,8.5,3.0,Daniel Gafford
2022-02-01,23-123,WAS,AWAY,MIL,L (-14),0,5:59,.500,.500,18.7,19.6,19.1,0.0,0.0,0.0,0.0,15.6,119,121,2.0,-4.1,Daniel Gafford
2022-02-02,23-124,WAS,AWAY,PHI,W (+3),1,21:24,.605,.571,24.4,9.5,16.9,14.0,0.0,3.5,11.8,17.8,135,117,9.3,0.1,Daniel Gafford
2022-02-05,23-127,WAS,HOME,PHO,L (-15),0,7:04,.338,.250,39.2,0.0,19.2,29.3,7.4,0.0,0.0,29.5,103,99,4.0,7.7,Daniel Gafford
2022-02-17,23-139,WAS,AWAY,BRK,W (+14),0,12:58,.425,.400,31.7,16.5,23.1,9.6,0.0,7.3,14.5,24.2,105,110,3.8,-11.3,Daniel Gafford
2022-02-25,23-147,WAS,HOME,SAS,L (-4),1,28:34,.860,.889,4.5,23.1,13.7,14.2,0.0,2.7,9.2,16.5,159,131,15.9,3.1,Daniel Gafford
2022-02-26,23-148,WAS,AWAY,CLE,L (-6),1,23:59,.742,.778,23.3,8.3,15.4,0.0,2.2,0.0,9.6,20.6,138,104,12.6,3.6,Daniel Gafford
2022-03-01,23-151,WAS,HOME,DET,W (+3),1,20:17,.732,.833,17.3,5.4,11.1,0.0,2.5,11.3,10.9,20.1,132,114,12.3,3.1,Daniel Gafford
2022-03-04,23-154,WAS,HOME,ATL,L (-3),1,18:07,.500,.500,16.1,5.6,9.9,19.5,0.0,9.6,33.3,15.4,102,126,3.6,-6.0,Daniel Gafford
2022-03-06,23-156,WAS,HOME,IND,W (+10),0,16:32,.714,.714,7.3,15.3,11.2,0.0,0.0,0.0,12.5,22.1,117,129,6.6,-8.0,Daniel Gafford
2022-03-09,23-159,WAS,AWAY,LAC,L (-6),0,21:38,.612,.636,25.8,28.4,27.1,8.7,2.3,4.1,8.0,25.6,125,115,14.7,4.0,Daniel Gafford
2022-03-11,23-161,WAS,AWAY,LAL,L (-13),0,19:51,.644,.667,16.5,24.2,20.2,7.1,2.6,12.1,20.5,10.8,127,115,9.0,2.9,Daniel Gafford
2022-03-12,23-162,WAS,AWAY,POR,L (-9),1,14:45,.902,.833,24.4,8.6,16.7,0.0,0.0,0.0,11.4,26.2,167,137,12.4,2.1,Daniel Gafford
2022-03-14,23-164,WAS,AWAY,GSW,L (-14),0,20:33,.615,.667,5.4,19.5,11.8,0.0,0.0,0.0,12.0,18.7,105,131,5.4,-8.1,Daniel Gafford
2022-03-16,23-166,WAS,HOME,DEN,L (-18),0,13:55,.754,.500,7.5,16.0,11.6,9.2,0.0,6.5,17.7,17.6,140,131,6.1,-2.8,Daniel Gafford
2022-03-18,23-168,WAS,AWAY,NYK,L (-3),0,16:38,.868,1.000,0.0,10.7,5.9,0.0,0.0,5.1,25.8,11.1,116,106,3.5,-2.0,Daniel Gafford
2022-03-19,23-169,WAS,HOME,LAL,W (+8),0,21:37,.790,.778,5.7,29.2,17.3,7.8,2.3,4.0,8.5,24.7,143,118,16.3,6.1,Daniel Gafford
2022-03-21,23-171,WAS,AWAY,HOU,L (-18),0,13:55,.752,.750,7.2,40.1,22.7,0.0,3.6,0.0,0.0,17.2,153,114,8.4,4.4,Daniel Gafford
2022-03-24,23-174,WAS,AWAY,MIL,L (-12),0,15:38,.872,1.000,6.3,9.3,7.5,9.1,0.0,6.7,46.6,18.5,85,119,2.9,-8.6,Daniel Gafford
2022-03-27,23-177,WAS,HOME,GSW,W (+8),0,16:13,.854,.833,0.0,35.5,20.2,10.1,0.0,10.6,13.4,20.8,137,105,10.5,5.6,Daniel Gafford
2022-03-29,23-179,WAS,HOME,CHI,L (-13),0,18:31,.170,.200,21.0,7.2,14.2,14.6,2.8,0.0,0.0,15.2,79,117,1.7,-9.9,Daniel Gafford
2022-03-30,23-180,WAS,HOME,ORL,W (+17),0,19:04,.882,.857,17.6,20.1,18.9,0.0,2.5,12.2,9.4,23.4,164,97,19.5,14.5,Daniel Gafford
2022-04-01,23-182,WAS,HOME,DAL,W (+32),0,15:25,.773,.667,24.0,29.7,26.9,7.3,3.2,0.0,0.0,11.1,186,102,9.3,7.2,Daniel Gafford
2022-04-03,23-184,WAS,AWAY,BOS,L (-42),0,14:26,.654,.667,8.5,0.0,4.7,0.0,0.0,0.0,12.7,25.5,112,157,5.7,-5.5,Daniel Gafford
2022-04-05,23-186,WAS,AWAY,MIN,W (+18),0,31:26,.909,.909,11.2,28.0,20.4,11.2,0.0,3.1,0.0,17.2,190,108,25.5,12.0,Daniel Gafford
2022-04-06,23-187,WAS,AWAY,ATL,L (-15),0,14:24,.872,.833,0.0,7.4,4.0,0.0,3.4,6.3,0.0,21.9,172,113,11.0,11.9,Daniel Gafford
2022-04-08,23-189,WAS,HOME,NYK,L (-22),1,19:41,1.014,1.000,0.0,10.8,6.2,0.0,0.0,5.0,0.0,11.0,207,122,8.3,2.8,Daniel Gafford
2022-04-10,23-191,WAS,AWAY,CHO,L (-16),1,27:58,.485,.444,9.5,18.6,13.2,4.9,1.8,6.1,6.9,21.4,107,124,9.7,-6.3,Daniel Gafford
2022-10-19,24-018,WAS,AWAY,IND,W (+7),0,15:59,.750,.750,27.3,17.7,22.1,0.0,2.9,5.5,20.0,25.3,123,98,12.2,7.3,Daniel Gafford
2022-10-21,24-020,WAS,HOME,CHI,W (+2),0,17:45,1.000,1.000,0.0,12.3,7.0,0.0,2.9,5.2,75.0,10.7,35,103,-0.6,-12.5,Daniel Gafford
2022-10-23,24-022,WAS,AWAY,CLE,L (-10),0,14:48,.500,.500,9.9,7.6,8.6,0.0,0.0,5.7,33.3,9.6,80,120,0.9,-8.8,Daniel Gafford
2022-10-25,24-024,WAS,HOME,DET,W (+21),0,19:48,.654,.667,6.2,19.8,13.8,7.1,0.0,8.1,0.0,15.5,141,99,9.2,2.4,Daniel Gafford
2022-10-28,24-027,WAS,HOME,IND,L (-10),0,14:56,.806,.750,14.3,18.9,16.3,0.0,0.0,0.0,13.9,20.8,147,129,8.2,-0.9,Daniel Gafford
2022-10-30,24-029,WAS,AWAY,BOS,L (-18),0,10:03,.000,.000,8.2,0.0,4.9,0.0,0.0,14.9,66.7,12.7,18,115,-1.7,-21.3,Daniel Gafford
2022-10-31,24-030,WAS,HOME,PHI,L (-7),0,10:39,.174,.000,0.0,25.0,11.6,11.9,4.6,0.0,51.0,24.7,27,114,-2.3,-21.7,Daniel Gafford
2022-11-02,24-032,WAS,AWAY,PHI,W (+10),0,11:15,.694,.800,25.9,0.0,11.4,15.3,4.7,8.9,0.0,31.0,149,111,10.7,13.5,Daniel Gafford
2022-11-04,24-034,WAS,HOME,BRK,L (-42),0,10:20,1.000,1.000,0.0,11.9,5.3,0.0,0.0,7.5,33.3,13.2,105,130,3.0,-3.7,Daniel Gafford
2022-11-06,24-036,WAS,AWAY,MEM,L (-6),0,13:34,.699,.667,13.4,23.1,17.9,26.4,0.0,0.0,0.0,20.6,156,110,8.9,10.3,Daniel Gafford
2022-11-07,24-037,WAS,AWAY,CHO,W (+8),0,11:09,1.025,1.000,22.7,39.9,32.8,12.9,4.5,0.0,29.1,13.8,154,85,8.0,13.4,Daniel Gafford
2022-11-10,24-040,WAS,HOME,DAL,W (+8),0,24:46,.975,1.000,9.2,30.4,20.8,0.0,0.0,19.9,15.1,11.7,172,93,14.1,6.7,Daniel Gafford
2022-11-12,24-042,WAS,HOME,UTA,W (+9),0,14:19,1.000,1.000,8.2,7.1,7.6,8.2,0.0,6.2,0.0,3.2,218,113,4.1,-0.5,Daniel Gafford
2022-11-13,24-043,WAS,HOME,MEM,W (+10),0,16:37,.613,1.000,12.6,16.7,14.7,8.7,0.0,8.5,32.9,15.9,98,92,4.3,-4.9,Daniel Gafford
2022-11-16,24-046,WAS,HOME,OKC,L (-1),0,5:45,1.000,1.000,0.0,21.4,10.7,0.0,0.0,0.0,0.0,7.4,200,125,1.2,-7.3,Daniel Gafford
2022-11-18,24-048,WAS,HOME,MIA,W (+1),0,4:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,-0.8,-17.8,Daniel Gafford
2022-11-20,24-050,WAS,HOME,CHO,W (+4),0,7:58,.694,.500,12.1,24.1,18.1,0.0,0.0,8.9,41.0,24.9,89,96,2.6,-7.2,Daniel Gafford
2022-11-23,24-053,WAS,AWAY,MIA,L (-8),0,9:56,.500,.500,21.0,38.7,30.2,0.0,4.8,0.0,20.0,21.7,93,96,3.4,-8.5,Daniel Gafford
2022-11-25,24-055,WAS,AWAY,MIA,L (-3),0,8:06,1.000,1.000,11.9,28.2,19.3,0.0,0.0,9.4,0.0,15.6,204,108,6.7,11.8,Daniel Gafford
2022-11-27,24-057,WAS,AWAY,BOS,L (-9),0,6:22,1.000,1.000,22.2,45.7,33.8,0.0,0.0,0.0,0.0,15.0,204,138,4.3,4.4,Daniel Gafford
