DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-01,24-266,MIA,HOME,DET,L (-11),0,0:16,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-4.2,Alexander Johnson
2007-11-07,24-272,MIA,AWAY,SAS,L (-10),0,0:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,96,-1.1,-129.3,Alexander Johnson
2007-11-13,24-278,MIA,AWAY,CHA,L (-15),0,14:44,.676,.750,7.1,8.4,7.7,0.0,0.0,5.1,18.4,18.1,102,106,4.3,0.4,Alexander Johnson
2007-11-14,24-279,MIA,HOME,SEA,L (-9),0,6:42,,,14.0,0.0,8.3,0.0,15.1,0.0,,0.0,215,86,1.5,0.4,Alexander Johnson
2007-11-21,24-286,MIA,HOME,ATL,L (-3),0,6:27,,,20.7,0.0,9.0,0.0,0.0,0.0,,0.0,207,112,0.3,-7.2,Alexander Johnson
2007-11-24,24-289,MIA,AWAY,ORL,L (-21),0,2:31,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0,131,-1.1,-30.8,Alexander Johnson
2007-11-27,24-292,MIA,HOME,CHA,W (+20),0,16:33,.512,.500,0.0,8.3,4.7,0.0,0.0,0.0,17.0,17.8,85,111,1.5,-12.3,Alexander Johnson
2007-11-30,24-295,MIA,HOME,BOS,L (-10),0,5:17,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.0,0,117,-1.4,-17.4,Alexander Johnson
2007-12-02,24-297,MIA,AWAY,DEN,L (-26),0,12:00,.931,1.000,8.0,16.7,12.2,0.0,0.0,5.1,0.0,13.4,194,110,7.6,11.4,Alexander Johnson
2007-12-26,24-321,MIA,AWAY,PHI,L (-11),0,11:12,.450,.500,9.7,12.6,11.0,33.7,9.2,0.0,18.4,21.5,90,90,4.6,9.4,Alexander Johnson
2007-12-29,24-324,MIA,AWAY,WAS,L (-22),0,18:38,.387,.333,6.3,22.1,13.6,0.0,5.9,0.0,20.5,12.7,72,102,3.5,-3.4,Alexander Johnson
2008-01-04,24-330,MIA,AWAY,DAL,L (-5),0,22:09,.509,.500,0.0,11.7,6.1,0.0,0.0,3.9,30.4,22.5,66,103,-0.1,-12.5,Alexander Johnson
2008-01-06,24-332,MIA,AWAY,MEM,L (-7),0,5:22,,,19.4,25.6,22.1,0.0,0.0,0.0,100.0,8.4,46,112,-0.8,-20.5,Alexander Johnson
2008-01-08,24-334,MIA,AWAY,MIN,L (-10),0,4:57,.347,.000,29.4,25.5,27.3,0.0,0.0,0.0,0.0,28.4,102,117,1.6,-9.9,Alexander Johnson
2008-01-09,24-335,MIA,AWAY,MIL,L (-6),0,7:22,.568,,14.2,17.1,15.5,0.0,0.0,11.2,53.2,11.6,74,99,0.5,-8.8,Alexander Johnson
2008-01-11,24-337,MIA,AWAY,NOH,L (-26),0,14:23,.667,.667,9.3,11.1,10.1,11.0,3.8,0.0,25.0,14.1,106,125,4.0,-1.8,Alexander Johnson
2008-01-16,24-342,MIA,HOME,CHI,L (-30),0,5:58,1.000,1.000,0.0,67.0,31.3,0.0,0.0,0.0,75.0,30.4,33,129,-0.4,-21.3,Alexander Johnson
