DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-12-25,22-271,POR,AWAY,UTA,L (-21),0,2:40,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,1,4,2.9,-3,Wade Baldwin
2018-12-29,22-275,POR,HOME,GSW,L (-10),0,1:49,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,+2,Wade Baldwin
2018-12-30,22-276,POR,HOME,PHI,W (+34),0,10:14,1,4,.250,0,0,,3,4,.750,0,1,1,2,0,0,2,1,5,1.5,-7,Wade Baldwin
2019-01-24,22-301,POR,AWAY,PHO,W (+14),0,6:38,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-8,Wade Baldwin
2019-01-26,22-303,POR,HOME,ATL,W (+9),0,8:25,0,2,.000,0,2,.000,0,0,,0,3,3,2,1,0,2,3,0,-1.3,-7,Wade Baldwin
2019-01-30,22-307,POR,HOME,UTA,W (+27),0,6:40,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,0,4,2.0,+1,Wade Baldwin
2018-03-06,21-342,POR,HOME,NYK,W (+24),0,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-0.5,-1,Wade Baldwin
2018-03-28,21-364,POR,AWAY,MEM,L (-5),0,20:37,5,6,.833,1,1,1.000,4,7,.571,0,4,4,2,0,0,0,2,15,13.4,-2,Wade Baldwin
2018-03-30,22-001,POR,HOME,LAC,W (+9),0,1:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Wade Baldwin
2018-04-01,22-003,POR,HOME,MEM,W (+15),0,3:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-14,Wade Baldwin
2018-04-05,22-007,POR,AWAY,HOU,L (-2),0,31:34,6,10,.600,2,3,.667,0,0,,0,1,1,3,2,0,2,2,14,11.0,+14,Wade Baldwin
2018-04-07,22-009,POR,AWAY,SAS,L (-11),0,7:28,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,3,3,1.5,+5,Wade Baldwin
2018-04-11,22-013,POR,HOME,UTA,W (+9),0,12:53,2,3,.667,0,0,,1,1,1.000,1,1,2,0,0,1,0,3,5,4.2,+5,Wade Baldwin
2016-10-26,20-211,MEM,HOME,MIN,W (+4),0,24:31,3,8,.375,1,2,.500,0,0,,2,3,5,6,3,3,1,2,7,12.4,+3,Wade Baldwin
2016-10-29,20-214,MEM,AWAY,NYK,L (-7),0,21:43,2,4,.500,1,1,1.000,0,0,,0,2,2,3,0,0,2,1,5,3.3,-10,Wade Baldwin
2016-10-30,20-215,MEM,HOME,WAS,W (+9),0,18:02,0,5,.000,0,0,,0,0,,0,0,0,4,2,0,0,1,0,0.9,-3,Wade Baldwin
2016-11-01,20-217,MEM,AWAY,MIN,L (-36),1,23:10,2,8,.250,0,4,.000,4,4,1.000,1,2,3,1,3,0,5,1,8,2.8,-31,Wade Baldwin
2016-11-02,20-218,MEM,HOME,NOP,W (+6),0,23:36,2,5,.400,0,0,,0,0,,0,3,3,5,0,0,0,2,4,4.9,-15,Wade Baldwin
2016-11-04,20-220,MEM,HOME,LAC,L (-11),0,14:10,1,5,.200,0,1,.000,0,0,,1,1,2,2,0,0,4,2,2,-3.5,-10,Wade Baldwin
2016-11-12,20-228,MEM,AWAY,MIL,L (-10),0,11:45,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,2,1,2,-0.4,-8,Wade Baldwin
2016-11-18,20-234,MEM,AWAY,DAL,W (+16),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,Wade Baldwin
2016-11-19,20-235,MEM,HOME,MIN,W (+22),0,2:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+1,Wade Baldwin
2016-11-25,20-241,MEM,HOME,MIA,L (-9),0,13:21,2,5,.400,0,0,,1,2,.500,1,0,1,0,0,0,1,0,5,1.6,+5,Wade Baldwin
2016-11-28,20-244,MEM,HOME,CHO,L (-19),0,15:00,3,5,.600,0,2,.000,0,2,.000,1,2,3,3,0,1,1,3,6,4.8,-6,Wade Baldwin
2016-11-30,20-246,MEM,AWAY,TOR,L (-15),0,23:58,1,7,.143,0,1,.000,0,0,,0,3,3,2,0,0,3,4,2,-4.8,-3,Wade Baldwin
2016-12-01,20-247,MEM,HOME,ORL,W (+1),0,18:03,3,7,.429,0,1,.000,2,2,1.000,1,3,4,2,0,0,0,1,8,6.9,-4,Wade Baldwin
2016-12-03,20-249,MEM,HOME,LAL,W (+3),0,20:16,2,7,.286,0,1,.000,3,4,.750,0,2,2,9,3,1,2,2,7,10.3,+6,Wade Baldwin
2016-12-05,20-251,MEM,AWAY,NOP,W (+2),0,20:55,1,5,.200,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,1,4,2.9,-10,Wade Baldwin
2016-12-06,20-252,MEM,HOME,PHI,W (+5),0,23:33,2,6,.333,0,1,.000,7,8,.875,0,1,1,2,0,0,3,5,11,3.9,-2,Wade Baldwin
2016-12-08,20-254,MEM,HOME,POR,W (+2),0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-3,Wade Baldwin
2016-12-10,20-256,MEM,HOME,GSW,W (+21),0,1:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1,Wade Baldwin
2016-12-13,20-259,MEM,AWAY,CLE,L (-17),0,3:59,1,1,1.000,0,0,,4,4,1.000,0,0,0,0,0,1,0,0,6,6.4,+1,Wade Baldwin
2016-12-14,20-260,MEM,HOME,CLE,W (+8),0,2:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-10,Wade Baldwin
2016-12-29,20-275,MEM,HOME,OKC,W (+34),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,4,0,0,0,0,0,2.4,+9,Wade Baldwin
2016-12-31,20-277,MEM,AWAY,SAC,W (+14),0,2:14,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Wade Baldwin
2017-01-03,20-280,MEM,AWAY,LAL,L (-14),0,7:37,0,0,,0,0,,4,4,1.000,0,1,1,1,0,0,1,0,4,4.0,+3,Wade Baldwin
2017-01-30,20-307,MEM,AWAY,PHO,W (+19),0,5:07,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,3,0,-0.2,-6,Wade Baldwin
2017-03-26,20-362,MEM,AWAY,GSW,L (-12),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Wade Baldwin
2017-03-29,21-000,MEM,HOME,IND,W (+13),0,2:47,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5,Wade Baldwin
2017-03-31,21-002,MEM,HOME,DAL,W (+9),0,14:13,1,2,.500,0,0,,0,0,,0,1,1,4,0,0,1,3,2,1.9,-2,Wade Baldwin
2017-04-02,21-004,MEM,AWAY,LAL,L (-5),0,14:42,1,1,1.000,0,0,,0,0,,0,0,0,1,1,1,2,0,2,2.1,-11,Wade Baldwin
2017-04-04,21-006,MEM,AWAY,SAS,L (-6),0,19:34,0,6,.000,0,0,,1,2,.500,2,5,7,4,0,0,2,4,1,-1.5,-5,Wade Baldwin
2017-04-05,21-007,MEM,HOME,OKC,L (-3),0,11:21,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,0,2,2.0,+3,Wade Baldwin
2017-04-07,21-009,MEM,HOME,NYK,W (+13),0,2:32,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2,Wade Baldwin
2017-04-09,21-011,MEM,HOME,DET,L (-13),0,12:00,3,8,.375,0,0,,0,0,,1,0,1,1,1,0,0,0,6,4.0,-5,Wade Baldwin
2017-04-12,21-014,MEM,HOME,DAL,L (-7),0,18:16,3,8,.375,0,1,.000,3,3,1.000,1,3,4,0,2,0,4,2,9,3.4,-13,Wade Baldwin
