DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-11-30,19-076,MEM,AWAY,BRK,W (+6),1,43:13,13,22,.591,3,7,.429,7,7,1.000,3,5,8,2,0,0,1,4,36,28.2,+13,Jaren Jackson Jr.
2018-12-02,19-078,MEM,AWAY,PHI,L (-8),1,23:25,5,10,.500,1,4,.250,6,6,1.000,1,2,3,0,1,3,2,5,17,12.4,-6,Jaren Jackson Jr.
2018-12-05,19-081,MEM,HOME,LAC,W (+10),1,21:14,5,10,.500,1,4,.250,2,2,1.000,1,5,6,0,1,1,0,6,13,9.5,+2,Jaren Jackson Jr.
2018-12-07,19-083,MEM,AWAY,NOP,W (+4),1,14:44,1,4,.250,0,1,.000,1,2,.500,0,0,0,0,0,1,2,4,3,-2.7,0,Jaren Jackson Jr.
2018-12-08,19-084,MEM,HOME,LAL,L (-23),1,26:42,4,9,.444,1,4,.250,2,2,1.000,0,8,8,0,2,0,2,1,11,8.3,-3,Jaren Jackson Jr.
2018-12-10,19-086,MEM,AWAY,DEN,L (-6),1,20:04,3,7,.429,0,2,.000,0,0,,0,3,3,1,2,0,1,1,6,4.5,+1,Jaren Jackson Jr.
2018-12-12,19-088,MEM,HOME,POR,W (+9),1,30:38,4,8,.500,2,3,.667,4,4,1.000,2,4,6,2,1,2,2,3,14,13.2,+12,Jaren Jackson Jr.
2018-12-14,19-090,MEM,HOME,MIA,L (-3),1,22:12,6,9,.667,0,2,.000,3,5,.600,1,3,4,0,2,1,2,2,15,11.8,+6,Jaren Jackson Jr.
2018-12-15,19-091,MEM,HOME,HOU,L (-8),1,30:54,4,7,.571,1,2,.500,0,2,.000,1,6,7,3,1,3,1,4,9,10.0,-6,Jaren Jackson Jr.
2018-12-17,19-093,MEM,AWAY,GSW,L (-17),1,22:27,1,6,.167,0,1,.000,1,2,.500,0,4,4,2,0,0,0,2,3,0.6,-11,Jaren Jackson Jr.
2018-12-19,19-095,MEM,AWAY,POR,L (-7),1,29:04,6,12,.500,2,4,.500,2,2,1.000,2,3,5,2,0,3,1,4,16,13.2,+13,Jaren Jackson Jr.
2018-12-21,19-097,MEM,AWAY,SAC,L (-3),1,24:16,5,8,.625,1,2,.500,1,1,1.000,1,5,6,2,1,3,2,6,12,10.7,-4,Jaren Jackson Jr.
2018-12-23,19-099,MEM,AWAY,LAL,W (+8),1,30:37,11,21,.524,1,2,.500,4,5,.800,4,5,9,1,0,0,3,4,27,16.7,+4,Jaren Jackson Jr.
2018-12-26,19-102,MEM,HOME,CLE,W (+8),1,28:28,5,10,.500,0,1,.000,1,2,.500,0,2,2,1,1,1,3,2,11,4.8,+7,Jaren Jackson Jr.
2018-12-29,19-105,MEM,HOME,BOS,L (-9),1,21:32,5,7,.714,1,3,.333,4,6,.667,0,4,4,0,1,0,1,4,15,10.9,+4,Jaren Jackson Jr.
2018-12-31,19-107,MEM,AWAY,HOU,L (-12),1,13:26,2,8,.250,0,2,.000,0,0,,0,2,2,0,1,0,0,5,4,-1.2,-3,Jaren Jackson Jr.
2019-01-02,19-109,MEM,HOME,DET,L (-7),1,35:09,8,11,.727,2,2,1.000,8,8,1.000,3,7,10,2,0,0,2,6,26,22.7,0,Jaren Jackson Jr.
2019-01-04,19-111,MEM,HOME,BRK,L (-9),1,30:46,9,15,.600,0,3,.000,1,1,1.000,2,2,4,2,0,2,3,5,19,11.9,-7,Jaren Jackson Jr.
2019-01-05,19-112,MEM,AWAY,SAS,L (-20),1,33:41,5,8,.625,1,3,.333,4,5,.800,2,5,7,1,4,0,2,3,15,15.4,+1,Jaren Jackson Jr.
2019-01-07,19-114,MEM,AWAY,NOP,L (-19),1,21:36,6,11,.545,0,1,.000,0,0,,0,1,1,0,0,0,1,5,12,4.0,-12,Jaren Jackson Jr.
2019-01-09,19-116,MEM,HOME,SAS,W (+10),1,18:08,5,9,.556,2,5,.400,0,0,,0,2,2,0,0,1,3,4,12,4.4,+4,Jaren Jackson Jr.
2019-01-12,19-119,MEM,AWAY,MIA,L (-4),1,27:49,5,8,.625,1,2,.500,2,2,1.000,0,5,5,2,3,2,1,2,13,14.9,-9,Jaren Jackson Jr.
2019-01-14,19-121,MEM,AWAY,HOU,L (-18),1,30:57,5,11,.455,0,2,.000,2,3,.667,0,6,6,1,0,3,2,3,12,7.3,-15,Jaren Jackson Jr.
2019-01-16,19-123,MEM,HOME,MIL,L (-10),1,21:17,2,7,.286,0,1,.000,3,3,1.000,1,4,5,0,2,1,1,4,7,4.9,-5,Jaren Jackson Jr.
2019-01-18,19-125,MEM,AWAY,BOS,L (-6),1,26:33,8,16,.500,2,3,.667,5,7,.714,3,1,4,1,0,1,3,4,23,13.4,-21,Jaren Jackson Jr.
2019-01-19,19-126,MEM,AWAY,TOR,L (-29),1,28:33,6,11,.545,1,3,.333,3,5,.600,2,6,8,1,0,0,3,2,16,10.0,-11,Jaren Jackson Jr.
2019-01-21,19-128,MEM,HOME,NOP,L (-20),1,31:09,6,14,.429,0,1,.000,2,4,.500,2,0,2,1,0,1,1,2,14,6.8,-1,Jaren Jackson Jr.
2019-01-23,19-130,MEM,HOME,CHO,L (-11),1,25:33,4,9,.444,1,2,.500,6,6,1.000,0,1,1,1,1,1,0,4,15,11.4,-7,Jaren Jackson Jr.
2019-01-25,19-132,MEM,HOME,SAC,L (-3),1,26:37,3,8,.375,0,0,,5,6,.833,2,1,3,1,0,1,0,4,11,7.7,+5,Jaren Jackson Jr.
2019-01-26,19-133,MEM,HOME,IND,W (+3),1,31:09,8,14,.571,0,2,.000,4,5,.800,2,4,6,2,1,0,1,3,20,15.8,+7,Jaren Jackson Jr.
2019-01-28,19-135,MEM,HOME,DEN,L (-3),1,25:29,4,10,.400,0,2,.000,0,0,,3,4,7,0,2,3,2,6,8,5.6,+9,Jaren Jackson Jr.
2019-01-30,19-137,MEM,AWAY,MIN,L (-2),1,22:25,3,7,.429,1,2,.500,2,2,1.000,1,4,5,0,0,1,5,6,9,0.5,-9,Jaren Jackson Jr.
2019-02-03,19-141,MEM,AWAY,NYK,W (+12),1,25:44,5,11,.455,1,2,.500,5,8,.625,5,2,7,2,0,0,0,5,16,12.6,+18,Jaren Jackson Jr.
2019-02-05,19-143,MEM,HOME,MIN,W (+2),1,37:34,6,14,.429,4,7,.571,7,10,.700,0,6,6,3,1,2,3,4,23,16.1,-2,Jaren Jackson Jr.
2019-02-07,19-145,MEM,AWAY,OKC,L (-22),1,33:42,12,18,.667,1,2,.500,2,3,.667,3,4,7,0,2,0,5,4,27,17.5,-25,Jaren Jackson Jr.
2019-02-09,19-147,MEM,HOME,NOP,W (+9),1,27:04,4,13,.308,2,4,.500,4,5,.800,0,3,3,1,2,1,0,2,14,9.6,+5,Jaren Jackson Jr.
2019-02-12,19-150,MEM,HOME,SAS,L (-1),1,23:40,2,7,.286,1,2,.500,4,6,.667,1,4,5,0,0,1,3,4,9,2.1,-7,Jaren Jackson Jr.
2019-02-13,19-151,MEM,AWAY,CHI,L (-12),1,27:38,5,10,.500,2,4,.500,0,0,,0,2,2,0,0,1,1,2,12,6.5,-22,Jaren Jackson Jr.
2022-11-15,23-061,MEM,AWAY,NOP,L (-11),1,25:02,3,14,.214,0,7,.000,1,2,.500,2,4,6,0,0,5,2,1,7,1.7,-6,Jaren Jackson Jr.
2022-11-18,23-064,MEM,HOME,OKC,W (+11),1,24:54,7,16,.438,3,6,.500,8,11,.727,5,7,12,0,2,3,2,2,25,22.3,+9,Jaren Jackson Jr.
2022-11-22,23-068,MEM,HOME,SAC,L (-4),1,27:28,8,14,.571,1,5,.200,5,7,.714,0,3,3,1,2,5,0,4,22,20.1,+15,Jaren Jackson Jr.
2022-11-25,23-071,MEM,HOME,NOP,W (+21),1,21:48,6,7,.857,2,3,.667,6,7,.857,0,4,4,0,1,3,1,4,20,18.8,+18,Jaren Jackson Jr.
2022-11-27,23-073,MEM,AWAY,NYK,W (+4),1,30:18,8,19,.421,3,8,.375,2,2,1.000,2,3,5,0,1,0,0,2,21,13.4,0,Jaren Jackson Jr.
2022-11-30,23-076,MEM,AWAY,MIN,L (-8),1,24:47,5,10,.500,1,4,.250,5,6,.833,4,7,11,0,0,2,4,5,16,10.9,-4,Jaren Jackson Jr.
2022-12-02,23-078,MEM,HOME,PHI,W (+8),1,26:12,7,12,.583,2,5,.400,6,7,.857,3,6,9,0,1,4,3,5,22,18.7,-2,Jaren Jackson Jr.
2022-12-04,23-080,MEM,AWAY,DET,W (+10),1,29:49,7,13,.538,2,4,.500,6,7,.857,3,0,3,0,0,1,2,2,22,15.3,+5,Jaren Jackson Jr.
2022-12-07,23-083,MEM,HOME,OKC,W (+21),1,25:45,5,9,.556,2,4,.500,0,0,,0,3,3,1,2,5,1,2,12,13.0,+12,Jaren Jackson Jr.
2022-12-09,23-085,MEM,HOME,DET,W (+11),1,29:37,8,12,.667,3,5,.600,1,4,.250,1,4,5,0,2,4,2,3,20,17.1,+7,Jaren Jackson Jr.
2022-12-12,23-088,MEM,HOME,ATL,W (+25),1,23:36,6,11,.545,1,4,.250,2,2,1.000,0,7,7,2,0,8,2,2,15,16.0,+25,Jaren Jackson Jr.
2022-12-15,23-091,MEM,HOME,MIL,W (+41),1,12:53,1,2,.500,1,1,1.000,1,2,.500,1,5,6,2,0,0,0,4,4,4.6,+16,Jaren Jackson Jr.
2022-12-17,23-093,MEM,AWAY,OKC,L (-6),1,28:24,3,8,.375,2,6,.333,8,10,.800,3,5,8,1,0,0,1,1,16,13.7,-3,Jaren Jackson Jr.
2022-12-20,23-096,MEM,AWAY,DEN,L (-14),1,21:45,3,6,.500,1,3,.333,1,2,.500,0,2,2,1,3,5,1,5,8,9.4,-13,Jaren Jackson Jr.
2022-12-23,23-099,MEM,AWAY,PHO,W (+25),1,27:49,9,17,.529,1,4,.250,5,6,.833,3,7,10,1,1,2,0,1,24,22.2,+22,Jaren Jackson Jr.
2022-12-25,23-101,MEM,AWAY,GSW,L (-14),1,20:39,5,7,.714,1,2,.500,0,0,,1,1,2,0,1,2,1,5,11,8.5,-3,Jaren Jackson Jr.
2022-12-27,23-103,MEM,HOME,PHO,L (-17),1,26:04,2,12,.167,0,4,.000,2,2,1.000,4,4,8,1,2,3,3,2,6,3.4,0,Jaren Jackson Jr.
2022-12-29,23-105,MEM,AWAY,TOR,W (+13),1,29:05,7,15,.467,1,3,.333,0,0,,3,2,5,3,0,2,2,1,15,11.1,+6,Jaren Jackson Jr.
2022-12-31,23-107,MEM,HOME,NOP,W (+15),1,30:15,7,13,.538,1,4,.250,2,2,1.000,2,4,6,2,3,6,4,4,17,16.3,+22,Jaren Jackson Jr.
2023-01-01,23-108,MEM,HOME,SAC,W (+10),1,28:57,5,11,.455,2,4,.500,2,3,.667,2,5,7,2,0,3,0,3,14,13.1,+7,Jaren Jackson Jr.
2023-01-04,23-111,MEM,AWAY,CHO,W (+24),1,24:05,6,10,.600,1,3,.333,4,5,.800,1,7,8,1,0,3,1,3,17,15.4,+12,Jaren Jackson Jr.
2023-01-05,23-112,MEM,AWAY,ORL,W (+8),1,31:58,12,14,.857,2,3,.667,5,7,.714,2,8,10,1,1,3,2,3,31,29.6,+22,Jaren Jackson Jr.
2023-01-08,23-115,MEM,HOME,UTA,W (+5),1,28:32,8,17,.471,2,5,.400,1,2,.500,3,5,8,0,3,5,2,6,19,15.6,-5,Jaren Jackson Jr.
2023-01-09,23-116,MEM,HOME,SAS,W (+8),1,30:13,5,10,.500,2,4,.500,4,6,.667,2,4,6,2,0,5,2,2,16,14.9,-4,Jaren Jackson Jr.
2023-01-11,23-118,MEM,HOME,SAS,W (+6),1,27:00,6,10,.600,1,2,.500,8,9,.889,2,10,12,1,0,2,0,5,21,20.5,-4,Jaren Jackson Jr.
2023-01-14,23-121,MEM,AWAY,IND,W (+18),1,21:54,4,5,.800,1,1,1.000,0,0,,0,10,10,3,1,2,2,3,9,11.4,+32,Jaren Jackson Jr.
2023-01-16,23-123,MEM,HOME,PHO,W (+30),1,25:35,5,11,.455,1,4,.250,7,8,.875,2,6,8,1,2,6,1,0,18,21.0,+30,Jaren Jackson Jr.
2023-01-18,23-125,MEM,HOME,CLE,W (+1),1,28:29,5,13,.385,2,6,.333,3,4,.750,2,5,7,1,2,4,0,5,15,13.9,+9,Jaren Jackson Jr.
2023-01-20,23-127,MEM,AWAY,LAL,L (-1),1,33:01,3,8,.375,1,4,.250,5,6,.833,1,5,6,0,1,4,3,5,12,8.2,-4,Jaren Jackson Jr.
2023-01-22,23-129,MEM,AWAY,PHO,L (-2),1,22:43,3,6,.500,2,3,.667,0,0,,1,3,4,0,0,3,4,4,8,3.1,+1,Jaren Jackson Jr.
2023-01-23,23-130,MEM,AWAY,SAC,L (-33),1,28:15,7,18,.389,3,6,.500,2,2,1.000,2,3,5,2,1,1,1,4,19,12.0,-7,Jaren Jackson Jr.
2023-01-25,23-132,MEM,AWAY,GSW,L (-2),1,27:52,4,11,.364,2,3,.667,7,8,.875,3,3,6,0,0,0,1,6,17,10.1,+7,Jaren Jackson Jr.
2023-01-27,23-134,MEM,AWAY,MIN,L (-11),1,28:13,5,17,.294,0,5,.000,4,5,.800,3,4,7,0,2,2,2,4,14,6.8,-3,Jaren Jackson Jr.
2023-01-29,23-136,MEM,HOME,IND,W (+12),1,38:07,12,19,.632,3,8,.375,1,2,.500,2,6,8,1,1,5,1,4,28,24.9,+19,Jaren Jackson Jr.
2023-02-01,23-139,MEM,HOME,POR,L (-10),1,33:45,9,14,.643,0,3,.000,0,0,,0,7,7,0,0,6,0,3,18,16.9,+2,Jaren Jackson Jr.
2023-02-05,23-143,MEM,HOME,TOR,L (-3),1,31:58,7,17,.412,0,6,.000,4,7,.571,1,7,8,0,0,4,3,3,18,9.1,+1,Jaren Jackson Jr.
2023-02-07,23-145,MEM,HOME,CHI,W (+15),1,31:58,9,13,.692,2,5,.400,4,5,.800,0,3,3,1,2,5,1,5,24,22.2,+15,Jaren Jackson Jr.
2023-02-10,23-148,MEM,HOME,MIN,W (+21),1,27:57,6,13,.462,1,5,.200,2,2,1.000,0,6,6,1,1,4,2,2,15,11.8,+24,Jaren Jackson Jr.
2023-02-12,23-150,MEM,AWAY,BOS,L (-10),1,20:24,6,9,.667,2,2,1.000,1,2,.500,1,6,7,3,1,0,3,6,15,10.9,+7,Jaren Jackson Jr.
2023-02-15,23-153,MEM,HOME,UTA,W (+6),1,31:06,8,19,.421,4,10,.400,6,7,.857,2,7,9,0,5,4,1,4,26,24.2,+2,Jaren Jackson Jr.
2023-02-23,23-161,MEM,AWAY,PHI,L (-5),1,32:58,5,16,.313,1,7,.143,7,7,1.000,2,7,9,1,1,4,0,3,18,15.6,-9,Jaren Jackson Jr.
2023-02-25,23-163,MEM,HOME,DEN,W (+18),1,20:55,2,7,.286,1,3,.333,2,2,1.000,0,3,3,0,1,1,2,4,7,1.9,+14,Jaren Jackson Jr.
2023-02-28,23-166,MEM,HOME,LAL,W (+12),1,31:34,7,14,.500,1,4,.250,1,1,1.000,3,4,7,0,1,4,2,5,16,12.1,-2,Jaren Jackson Jr.
2023-03-01,23-167,MEM,AWAY,HOU,W (+14),1,28:35,6,12,.500,2,7,.286,3,3,1.000,1,3,4,0,0,5,1,4,17,13.5,+25,Jaren Jackson Jr.
2023-03-03,23-169,MEM,AWAY,DEN,L (-16),1,30:48,6,13,.462,0,3,.000,3,5,.600,1,5,6,1,0,3,1,4,15,9.9,+3,Jaren Jackson Jr.
2023-03-05,23-171,MEM,AWAY,LAC,L (-6),1,34:47,8,18,.444,2,5,.400,6,7,.857,1,4,5,2,2,2,2,5,24,16.9,-5,Jaren Jackson Jr.
2023-03-07,23-173,MEM,AWAY,LAL,L (-9),1,31:09,8,15,.533,2,6,.333,8,11,.727,0,8,8,0,1,2,0,5,26,20.3,-5,Jaren Jackson Jr.
2023-03-09,23-175,MEM,HOME,GSW,W (+21),1,32:16,6,13,.462,3,4,.750,6,7,.857,2,7,9,3,1,1,2,4,21,17.6,+27,Jaren Jackson Jr.
2023-03-11,23-177,MEM,HOME,DAL,W (+4),1,33:16,3,12,.250,0,5,.000,8,9,.889,1,6,7,0,0,2,1,3,14,8.1,+3,Jaren Jackson Jr.
2023-03-13,23-179,MEM,AWAY,DAL,W (+16),1,23:54,2,8,.250,1,4,.250,2,2,1.000,0,5,5,0,1,0,3,4,7,0.1,+8,Jaren Jackson Jr.
2023-03-15,23-181,MEM,AWAY,MIA,L (-19),1,28:10,10,15,.667,4,7,.571,1,3,.333,3,6,9,1,2,1,1,2,25,23.2,-23,Jaren Jackson Jr.
2023-03-17,23-183,MEM,AWAY,SAS,W (+6),1,42:47,12,20,.600,0,3,.000,4,7,.571,3,2,5,1,1,4,5,5,28,17.8,+10,Jaren Jackson Jr.
2023-03-18,23-184,MEM,HOME,GSW,W (+14),1,29:09,12,22,.545,3,9,.333,4,5,.800,1,6,7,3,0,4,0,3,31,26.2,+13,Jaren Jackson Jr.
2023-03-20,23-186,MEM,HOME,DAL,W (+4),1,23:10,10,16,.625,1,2,.500,7,10,.700,3,1,4,1,0,1,0,5,28,21.4,-2,Jaren Jackson Jr.
2023-03-22,23-188,MEM,HOME,HOU,W (+5),1,35:21,14,20,.700,1,5,.200,8,11,.727,3,7,10,2,1,2,4,4,37,29.8,+4,Jaren Jackson Jr.
2023-03-24,23-190,MEM,HOME,HOU,W (+37),1,25:33,5,13,.385,0,4,.000,8,9,.889,1,6,7,2,2,2,2,3,18,14.6,+20,Jaren Jackson Jr.
2023-03-26,23-192,MEM,AWAY,ATL,W (+4),1,34:19,6,10,.600,1,2,.500,2,2,1.000,1,7,8,0,3,5,4,3,15,14.5,-3,Jaren Jackson Jr.
2023-03-28,23-194,MEM,HOME,ORL,W (+5),1,25:35,7,11,.636,2,2,1.000,0,1,.000,2,8,10,0,0,3,3,6,16,11.2,+3,Jaren Jackson Jr.
2023-03-31,23-197,MEM,HOME,LAC,W (+14),1,25:49,4,10,.400,0,2,.000,1,2,.500,2,6,8,0,2,3,2,4,9,6.9,,Jaren Jackson Jr.
2023-04-02,23-199,MEM,AWAY,CHI,L (-21),1,28:56,11,20,.550,5,8,.625,4,4,1.000,3,5,8,1,0,1,1,5,31,23.4,-1,Jaren Jackson Jr.
2023-04-04,23-201,MEM,HOME,POR,W (+10),1,32:33,5,9,.556,0,1,.000,7,9,.778,0,7,7,2,0,1,2,4,17,12.5,+28,Jaren Jackson Jr.
2023-04-05,23-202,MEM,AWAY,NOP,L (-7),1,40:40,13,28,.464,3,9,.333,11,12,.917,4,5,9,3,1,4,3,4,40,30.8,-17,Jaren Jackson Jr.
2023-04-07,23-204,MEM,AWAY,MIL,W (+23),1,27:02,12,18,.667,5,6,.833,7,8,.875,2,2,4,2,1,3,3,3,36,30.1,+8,Jaren Jackson Jr.
2021-04-21,21-218,MEM,AWAY,LAC,L (-12),0,17:57,4,11,.364,1,4,.250,6,6,1.000,4,4,8,0,0,4,0,5,15,13.7,-3,Jaren Jackson Jr.
2021-04-23,21-220,MEM,AWAY,POR,W (+2),0,24:46,10,14,.714,0,2,.000,3,4,.750,0,3,3,2,1,1,1,4,23,18.2,+8,Jaren Jackson Jr.
2021-04-26,21-223,MEM,AWAY,DEN,L (-24),0,20:42,3,10,.300,1,5,.200,3,6,.500,0,7,7,1,0,0,2,5,10,1.8,-5,Jaren Jackson Jr.
2021-04-28,21-225,MEM,HOME,POR,L (-21),0,24:24,4,15,.267,2,10,.200,3,4,.750,1,4,5,2,0,2,0,5,13,6.4,-13,Jaren Jackson Jr.
2021-05-01,21-228,MEM,AWAY,ORL,L (-1),0,21:21,3,6,.500,0,2,.000,1,1,1.000,2,5,7,0,0,2,2,4,7,4.7,-12,Jaren Jackson Jr.
2021-05-03,21-230,MEM,HOME,NYK,L (-14),0,19:57,4,8,.500,2,4,.500,5,6,.833,0,3,3,0,0,0,1,1,15,10.1,-12,Jaren Jackson Jr.
2021-05-06,21-233,MEM,AWAY,DET,L (-14),0,25:11,4,12,.333,3,7,.429,6,6,1.000,2,3,5,0,4,0,1,1,17,15.1,-14,Jaren Jackson Jr.
2021-05-08,21-235,MEM,AWAY,TOR,W (+10),1,25:41,7,17,.412,3,10,.300,3,3,1.000,1,3,4,2,3,1,2,5,20,13.6,+2,Jaren Jackson Jr.
2021-05-10,21-237,MEM,HOME,NOP,W (+5),1,27:01,4,8,.500,1,5,.200,3,3,1.000,3,4,7,1,1,4,3,2,12,12.0,-9,Jaren Jackson Jr.
2021-05-13,21-240,MEM,HOME,SAC,W (+6),1,19:59,5,11,.455,2,4,.500,0,1,.000,2,4,6,2,0,2,1,5,12,8.3,-2,Jaren Jackson Jr.
2021-05-16,21-243,MEM,AWAY,GSW,L (-12),1,31:27,5,13,.385,2,7,.286,2,2,1.000,2,5,7,2,3,2,2,5,14,11.6,-4,Jaren Jackson Jr.
2021-10-20,22-035,MEM,HOME,CLE,W (+11),1,30:48,3,12,.250,3,8,.375,4,4,1.000,0,6,6,2,0,4,2,2,13,9.0,+16,Jaren Jackson Jr.
2021-10-23,22-038,MEM,AWAY,LAC,W (+6),1,31:07,6,11,.545,3,5,.600,6,6,1.000,1,6,7,0,1,1,1,4,21,17.3,+10,Jaren Jackson Jr.
2021-10-24,22-039,MEM,AWAY,LAL,L (-3),1,27:41,3,12,.250,2,6,.333,4,4,1.000,1,4,5,0,1,2,1,4,12,6.5,+9,Jaren Jackson Jr.
2021-10-27,22-042,MEM,AWAY,POR,L (-20),1,18:18,3,13,.231,1,7,.143,0,0,,1,1,2,4,0,0,2,5,7,-1.1,+2,Jaren Jackson Jr.
2021-10-28,22-043,MEM,AWAY,GSW,W (+3),1,31:55,5,16,.313,3,10,.300,2,2,1.000,2,6,8,1,1,1,2,4,15,7.8,+14,Jaren Jackson Jr.
2021-10-30,22-045,MEM,HOME,MIA,L (-26),1,23:41,3,12,.250,0,8,.000,2,2,1.000,1,2,3,1,2,2,2,3,8,3.0,-24,Jaren Jackson Jr.
2021-11-01,22-047,MEM,HOME,DEN,W (+9),1,18:28,4,7,.571,3,4,.750,0,0,,0,4,4,0,1,1,1,5,11,7.6,+3,Jaren Jackson Jr.
2021-11-03,22-049,MEM,HOME,DEN,W (+2),1,30:03,7,14,.500,5,9,.556,3,4,.750,0,8,8,2,0,3,3,3,22,16.3,-1,Jaren Jackson Jr.
2021-11-05,22-051,MEM,AWAY,WAS,L (-28),1,24:39,4,14,.286,1,6,.167,4,4,1.000,3,6,9,2,1,2,3,0,13,9.5,-20,Jaren Jackson Jr.
2021-11-08,22-054,MEM,HOME,MIN,W (+7),1,31:50,6,11,.545,2,3,.667,0,0,,2,6,8,0,1,3,2,6,14,10.6,+12,Jaren Jackson Jr.
2021-11-10,22-056,MEM,HOME,CHO,L (-10),1,30:05,8,13,.615,3,6,.500,0,0,,3,3,6,2,1,2,0,2,19,19.1,+10,Jaren Jackson Jr.
2021-11-12,22-058,MEM,HOME,PHO,L (-25),1,26:03,7,18,.389,2,6,.333,3,4,.750,0,4,4,1,0,2,2,3,19,8.9,-12,Jaren Jackson Jr.
2021-11-13,22-059,MEM,AWAY,NOP,L (-11),1,22:06,1,8,.125,0,3,.000,2,4,.500,2,1,3,0,2,2,1,3,4,0.9,-20,Jaren Jackson Jr.
2021-11-15,22-061,MEM,HOME,HOU,W (+34),1,24:05,7,14,.500,2,6,.333,2,2,1.000,0,7,7,0,2,2,0,1,18,16.1,+34,Jaren Jackson Jr.
2021-11-18,22-064,MEM,HOME,LAC,W (+12),1,29:26,7,16,.438,3,7,.429,1,1,1.000,2,4,6,1,0,4,1,2,18,13.9,+17,Jaren Jackson Jr.
