DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-11-13,26-280,GSW,AWAY,SAC,L (-7),1,29:21,4,7,.571,0,0,,0,0,,6,4,10,2,0,2,3,4,8,8.3,-4,Kevon Looney
2022-11-14,26-281,GSW,HOME,SAS,W (+37),1,17:33,1,3,.333,0,0,,0,0,,1,3,4,4,1,0,0,0,2,5.7,+17,Kevon Looney
2022-11-16,26-283,GSW,AWAY,PHO,L (-11),1,20:25,5,6,.833,0,0,,0,0,,2,6,8,2,0,1,0,2,10,12.3,-11,Kevon Looney
2022-11-18,26-285,GSW,HOME,NYK,W (+10),1,23:51,1,2,.500,0,0,,3,4,.750,3,5,8,3,1,0,0,4,5,8.7,+20,Kevon Looney
2022-11-20,26-287,GSW,AWAY,HOU,W (+7),1,28:46,1,2,.500,0,0,,1,2,.500,2,5,7,5,0,1,0,6,3,6.3,0,Kevon Looney
2022-11-21,26-288,GSW,AWAY,NOP,L (-45),1,5:23,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-0.5,-8,Kevon Looney
2022-11-23,26-290,GSW,HOME,LAC,W (+17),1,16:31,4,4,1.000,0,0,,1,3,.333,0,3,3,2,2,2,0,5,9,10.7,+7,Kevon Looney
2022-11-25,26-292,GSW,HOME,UTA,W (+11),1,27:56,5,8,.625,0,0,,0,1,.000,7,5,12,4,0,0,2,1,10,12.8,+2,Kevon Looney
2022-11-27,26-294,GSW,AWAY,MIN,W (+23),1,22:07,1,1,1.000,0,0,,0,0,,2,5,7,4,1,0,0,2,2,7.6,+23,Kevon Looney
2022-11-29,26-296,GSW,AWAY,DAL,L (-3),1,17:38,4,4,1.000,0,0,,3,3,1.000,3,3,6,1,0,0,0,1,11,13.1,-15,Kevon Looney
2022-12-02,26-299,GSW,HOME,CHI,W (+8),1,27:17,3,5,.600,0,0,,1,4,.250,4,8,12,3,1,1,0,1,7,12.1,+11,Kevon Looney
2022-12-03,26-300,GSW,HOME,HOU,W (+19),1,27:13,3,4,.750,0,0,,3,5,.600,0,12,12,2,0,1,0,2,9,11.5,+19,Kevon Looney
2022-12-05,26-302,GSW,HOME,IND,L (-8),1,13:41,2,2,1.000,0,0,,2,2,1.000,1,6,7,0,0,0,0,1,6,7.5,-21,Kevon Looney
2022-12-07,26-304,GSW,AWAY,UTA,L (-1),1,29:13,3,5,.600,0,0,,1,1,1.000,5,4,9,1,0,1,1,4,7,8.2,+10,Kevon Looney
2022-12-10,26-307,GSW,HOME,BOS,W (+16),1,26:30,3,4,.750,0,0,,1,2,.500,3,12,15,3,0,2,0,1,7,13.8,+19,Kevon Looney
2022-12-13,26-310,GSW,AWAY,MIL,L (-17),1,18:45,2,4,.500,0,0,,1,2,.500,4,4,8,1,1,0,0,3,5,7.1,-15,Kevon Looney
2022-12-14,26-311,GSW,AWAY,IND,L (-6),1,21:23,2,5,.400,0,0,,0,0,,1,5,6,3,0,0,0,3,4,4.4,-10,Kevon Looney
2022-12-16,26-313,GSW,AWAY,PHI,L (-12),1,26:14,6,8,.750,0,0,,2,2,1.000,3,8,11,9,2,2,0,3,14,23.8,-4,Kevon Looney
2022-12-18,26-315,GSW,AWAY,TOR,W (+16),1,28:10,4,7,.571,0,0,,3,3,1.000,6,5,11,2,0,1,0,3,11,14.3,+12,Kevon Looney
2022-12-20,26-317,GSW,AWAY,NYK,L (-38),1,20:50,1,1,1.000,0,0,,0,0,,1,5,6,4,0,0,0,2,2,5.9,-14,Kevon Looney
2022-12-21,26-318,GSW,AWAY,BRK,L (-30),1,16:55,2,5,.400,0,0,,2,2,1.000,4,3,7,1,0,0,1,3,6,5.5,-10,Kevon Looney
2022-12-25,26-322,GSW,HOME,MEM,W (+14),1,22:42,1,3,.333,0,0,,1,4,.250,2,3,5,4,1,1,0,4,3,5.3,-3,Kevon Looney
2022-12-27,26-324,GSW,HOME,CHO,W (+5),1,17:31,4,8,.500,0,0,,3,4,.750,3,6,9,1,0,0,1,3,11,9.0,-4,Kevon Looney
2022-12-28,26-325,GSW,HOME,UTA,W (+5),1,26:04,3,3,1.000,0,0,,0,0,,2,10,12,5,0,0,1,2,6,11.2,0,Kevon Looney
2022-12-30,26-327,GSW,HOME,POR,W (+6),1,25:51,2,6,.333,0,0,,0,2,.000,8,3,11,2,0,0,0,2,4,6.9,-9,Kevon Looney
2023-01-02,26-330,GSW,HOME,ATL,W (+2),1,32:25,4,8,.500,0,0,,6,8,.750,10,10,20,4,0,1,0,4,14,21.1,-20,Kevon Looney
2023-01-04,26-332,GSW,HOME,DET,L (-3),1,27:42,4,6,.667,0,0,,0,0,,6,9,15,2,2,2,2,4,8,13.5,-5,Kevon Looney
2023-01-07,26-335,GSW,HOME,ORL,L (-14),1,25:38,2,2,1.000,0,0,,3,4,.750,5,7,12,2,1,0,1,2,7,12.2,-18,Kevon Looney
2023-01-10,26-338,GSW,HOME,PHO,L (-12),1,21:09,0,1,.000,0,0,,1,2,.500,2,6,8,0,1,0,1,3,1,1.9,-13,Kevon Looney
2023-01-13,26-341,GSW,AWAY,SAS,W (+31),1,20:59,6,7,.857,0,0,,2,3,.667,2,8,10,3,0,0,2,3,14,13.8,+6,Kevon Looney
2023-01-15,26-343,GSW,AWAY,CHI,L (-14),1,26:14,4,4,1.000,0,0,,1,2,.500,2,4,6,1,1,0,1,2,9,9.9,+5,Kevon Looney
2023-01-16,26-344,GSW,AWAY,WAS,W (+9),1,27:06,1,3,.333,0,0,,0,0,,5,4,9,3,1,0,1,4,2,5.5,-2,Kevon Looney
2023-01-19,26-347,GSW,AWAY,BOS,L (-3),0,20:05,1,1,1.000,0,0,,0,0,,3,9,12,3,0,0,2,3,2,5.4,+3,Kevon Looney
2023-01-20,26-348,GSW,AWAY,CLE,W (+6),1,31:45,2,4,.500,0,0,,0,0,,6,11,17,4,2,2,0,1,4,15.3,+10,Kevon Looney
2023-01-22,26-350,GSW,HOME,BRK,L (-4),0,19:31,5,7,.714,0,0,,4,8,.500,3,7,10,0,2,1,0,2,14,15.6,+14,Kevon Looney
2023-01-25,26-353,GSW,HOME,MEM,W (+2),0,20:26,2,4,.500,0,0,,0,0,,4,4,8,3,1,0,0,1,4,8.7,-6,Kevon Looney
2023-01-27,26-355,GSW,HOME,TOR,W (+12),1,23:45,6,7,.857,0,0,,0,2,.000,1,7,8,3,0,0,0,6,12,11.2,+12,Kevon Looney
2023-01-30,26-358,GSW,AWAY,OKC,W (+8),0,22:31,3,5,.600,0,0,,2,2,1.000,4,2,6,0,0,1,0,1,8,9.4,-1,Kevon Looney
2023-02-01,26-360,GSW,AWAY,MIN,L (-5),0,28:42,4,5,.800,0,0,,2,2,1.000,3,6,9,0,2,2,0,4,10,13.8,+12,Kevon Looney
2023-02-02,26-361,GSW,AWAY,DEN,L (-17),1,23:32,1,2,.500,0,0,,1,2,.500,1,5,6,2,0,1,2,4,3,2.3,-8,Kevon Looney
2023-02-04,26-363,GSW,HOME,DAL,W (+6),1,19:02,4,6,.667,0,0,,2,4,.500,3,4,7,0,2,0,0,5,10,9.9,-4,Kevon Looney
2023-02-06,27-000,GSW,HOME,OKC,W (+27),0,21:33,2,3,.667,0,0,,0,0,,3,8,11,4,1,0,1,2,4,9.2,+21,Kevon Looney
2023-02-08,27-002,GSW,AWAY,POR,L (-3),1,14:13,2,2,1.000,0,0,,1,2,.500,1,4,5,0,0,0,1,4,5,3.3,-4,Kevon Looney
2023-02-11,27-005,GSW,HOME,LAL,L (-6),1,22:57,1,1,1.000,0,0,,0,0,,3,10,13,2,2,2,0,1,2,11.2,-6,Kevon Looney
2023-02-13,27-007,GSW,HOME,WAS,W (+9),1,30:38,6,7,.857,0,0,,1,1,1.000,5,8,13,4,0,0,0,2,13,18.4,+11,Kevon Looney
2023-02-14,27-008,GSW,AWAY,LAC,L (-10),1,27:03,5,7,.714,0,0,,1,2,.500,6,8,14,1,0,1,0,2,11,14.9,-11,Kevon Looney
2023-02-23,27-017,GSW,AWAY,LAL,L (-13),0,19:55,5,7,.714,0,0,,0,1,.000,7,8,15,1,1,0,1,3,10,13.5,-1,Kevon Looney
2023-02-24,27-018,GSW,HOME,HOU,W (+15),1,25:30,1,1,1.000,0,0,,0,0,,2,11,13,3,0,2,1,4,2,7.3,+3,Kevon Looney
2023-02-26,27-020,GSW,HOME,MIN,W (+5),1,31:45,4,6,.667,0,0,,4,7,.571,7,10,17,2,0,1,0,5,12,16.2,+7,Kevon Looney
2023-02-28,27-022,GSW,HOME,POR,W (+18),1,23:26,7,8,.875,0,0,,0,0,,3,4,7,2,0,0,0,2,14,15.1,+16,Kevon Looney
2023-03-02,27-024,GSW,HOME,LAC,W (+24),1,24:47,4,7,.571,0,1,.000,3,4,.750,3,5,8,1,0,0,0,4,11,10.0,+17,Kevon Looney
2023-03-03,27-025,GSW,HOME,NOP,W (+9),1,24:22,5,6,.833,0,0,,0,0,,2,9,11,3,0,0,2,3,10,10.8,+4,Kevon Looney
2023-03-05,27-027,GSW,AWAY,LAL,L (-8),1,20:24,3,4,.750,0,0,,0,0,,1,4,5,0,1,1,2,4,6,4.4,-26,Kevon Looney
2023-03-07,27-029,GSW,AWAY,OKC,L (-9),0,11:03,2,4,.500,0,0,,0,2,.000,2,3,5,0,1,0,3,3,4,0.3,-8,Kevon Looney
2023-03-09,27-031,GSW,AWAY,MEM,L (-21),0,18:59,1,2,.500,0,0,,0,0,,1,6,7,1,0,1,0,2,2,4.1,-4,Kevon Looney
2023-03-11,27-033,GSW,HOME,MIL,W (+9),1,36:00,3,11,.273,0,0,,1,2,.500,7,8,15,4,5,0,0,2,7,14.4,+10,Kevon Looney
2023-03-13,27-035,GSW,HOME,PHO,W (+11),1,26:36,4,6,.667,0,0,,1,4,.250,4,6,10,5,1,1,0,2,9,14.2,+10,Kevon Looney
2023-03-15,27-037,GSW,AWAY,LAC,L (-8),1,25:21,3,8,.375,0,0,,0,0,,5,8,13,1,1,0,1,0,6,8.2,-10,Kevon Looney
2023-03-17,27-039,GSW,AWAY,ATL,L (-8),1,34:06,8,10,.800,0,0,,2,4,.500,7,9,16,3,0,4,0,4,18,24.3,+1,Kevon Looney
2023-03-18,27-040,GSW,AWAY,MEM,L (-14),1,20:23,3,7,.429,0,0,,4,4,1.000,3,0,3,1,2,3,0,2,10,12.4,-19,Kevon Looney
2023-03-20,27-042,GSW,AWAY,HOU,W (+13),1,23:47,4,7,.571,0,0,,3,6,.500,8,2,10,2,1,0,2,2,11,12.3,+4,Kevon Looney
2023-03-22,27-044,GSW,AWAY,DAL,W (+2),1,27:52,4,5,.800,0,0,,4,6,.667,5,7,12,2,0,0,0,0,12,16.3,0,Kevon Looney
2023-03-24,27-046,GSW,HOME,PHI,W (+8),1,30:16,3,3,1.000,0,0,,0,0,,3,7,10,7,1,0,0,5,6,13.2,+4,Kevon Looney
2023-03-26,27-048,GSW,HOME,MIN,L (-3),1,30:00,1,4,.250,0,0,,1,2,.500,1,6,7,2,2,1,1,2,3,5.0,+3,Kevon Looney
2023-03-28,27-050,GSW,HOME,NOP,W (+11),0,22:04,0,4,.000,0,0,,3,4,.750,6,2,8,2,0,1,2,2,3,3.9,-3,Kevon Looney
2023-03-31,27-053,GSW,HOME,SAS,W (+15),0,23:35,3,5,.600,0,0,,0,1,.000,2,7,9,3,1,0,0,3,6,8.7,+10,Kevon Looney
2023-04-02,27-055,GSW,AWAY,DEN,L (-2),1,27:04,2,6,.333,0,0,,2,2,1.000,7,7,14,1,1,1,1,2,6,10.2,+3,Kevon Looney
2023-04-04,27-057,GSW,HOME,OKC,W (+11),0,25:45,1,2,.500,0,0,,2,2,1.000,4,7,11,2,0,1,0,3,4,8.8,+17,Kevon Looney
2023-04-07,27-060,GSW,AWAY,SAC,W (+22),1,29:24,3,4,.750,0,0,,0,0,,5,11,16,7,2,0,1,3,6,15.9,+17,Kevon Looney
2023-04-09,27-062,GSW,AWAY,POR,W (+56),1,21:10,2,4,.500,0,0,,0,0,,3,5,8,4,0,0,0,1,4,8.0,+26,Kevon Looney
2018-10-16,22-252,GSW,HOME,OKC,W (+8),0,18:04,5,11,.455,0,0,,0,0,,8,2,10,2,1,2,1,4,10,11.7,+23,Kevon Looney
2018-10-19,22-255,GSW,AWAY,UTA,W (+1),0,18:36,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,0,1,4,4.6,-4,Kevon Looney
2018-10-21,22-257,GSW,AWAY,DEN,L (-2),0,19:03,4,4,1.000,0,0,,2,2,1.000,3,3,6,1,0,2,2,3,10,10.7,-8,Kevon Looney
2018-10-22,22-258,GSW,HOME,PHO,W (+20),0,16:05,2,2,1.000,0,0,,1,1,1.000,1,1,2,2,0,0,1,3,5,4.6,+9,Kevon Looney
2018-10-24,22-260,GSW,HOME,WAS,W (+22),0,13:31,0,1,.000,0,0,,2,2,1.000,1,4,5,3,0,1,0,3,2,4.8,+14,Kevon Looney
2018-10-26,22-262,GSW,AWAY,NYK,W (+28),0,14:48,3,3,1.000,0,0,,3,3,1.000,1,1,2,2,0,0,1,1,9,9.1,+12,Kevon Looney
2018-10-28,22-264,GSW,AWAY,BRK,W (+6),0,12:25,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,2,1,4,2.0,+11,Kevon Looney
2018-10-29,22-265,GSW,AWAY,CHI,W (+25),0,17:17,3,5,.600,0,0,,1,2,.500,0,5,5,0,0,0,0,0,7,5.8,-6,Kevon Looney
2018-10-31,22-267,GSW,HOME,NOP,W (+10),0,21:21,2,3,.667,0,0,,0,2,.000,4,2,6,3,1,0,0,2,4,7.6,+13,Kevon Looney
2018-11-02,22-269,GSW,HOME,MIN,W (+17),0,15:28,0,1,.000,0,0,,1,2,.500,2,4,6,0,0,2,0,0,1,3.9,-3,Kevon Looney
2018-11-05,22-272,GSW,HOME,MEM,W (+16),0,19:43,4,5,.800,0,0,,1,2,.500,3,6,9,1,0,0,1,4,9,8.7,+26,Kevon Looney
2018-11-08,22-275,GSW,HOME,MIL,L (-23),0,21:18,2,3,.667,0,0,,4,4,1.000,0,5,5,2,0,1,1,3,8,8.1,-14,Kevon Looney
2018-11-10,22-277,GSW,HOME,BRK,W (+16),0,13:27,1,2,.500,0,0,,0,0,,0,3,3,0,0,2,1,5,2,0.3,+10,Kevon Looney
2018-11-12,22-279,GSW,AWAY,LAC,L (-5),0,26:10,4,7,.571,0,0,,1,2,.500,2,2,4,2,0,2,0,4,9,8.5,+5,Kevon Looney
2018-11-13,22-280,GSW,HOME,ATL,W (+7),0,19:12,1,2,.500,0,0,,2,3,.667,2,1,3,3,1,2,1,3,4,6.6,-2,Kevon Looney
2018-11-15,22-282,GSW,AWAY,HOU,L (-21),0,18:13,5,7,.714,0,1,.000,2,3,.667,5,0,5,1,0,1,2,0,12,11.6,-11,Kevon Looney
2018-11-17,22-284,GSW,AWAY,DAL,L (-3),1,26:51,0,2,.000,0,0,,0,0,,5,2,7,1,0,0,1,4,0,0.8,-15,Kevon Looney
2018-11-18,22-285,GSW,AWAY,SAS,L (-12),1,19:20,2,6,.333,0,0,,2,2,1.000,4,3,7,2,0,0,1,3,6,5.5,-9,Kevon Looney
2018-11-21,22-288,GSW,HOME,OKC,L (-28),0,21:48,1,3,.333,0,1,.000,2,5,.400,3,6,9,3,1,2,0,3,4,8.3,-7,Kevon Looney
2018-11-23,22-290,GSW,HOME,POR,W (+28),0,21:01,3,4,.750,0,0,,0,0,,0,3,3,4,0,1,1,6,6,5.4,+7,Kevon Looney
2018-11-24,22-291,GSW,HOME,SAC,W (+1),0,13:19,3,3,1.000,0,0,,1,2,.500,2,2,4,3,1,0,1,4,7,8.2,0,Kevon Looney
2018-11-26,22-293,GSW,HOME,ORL,W (+6),0,20:18,2,2,1.000,0,0,,2,2,1.000,3,3,6,0,1,0,2,1,6,7.0,+17,Kevon Looney
2018-11-29,22-296,GSW,AWAY,TOR,L (-3),0,26:18,3,7,.429,0,1,.000,1,2,.500,6,4,10,2,0,0,0,3,7,8.5,+18,Kevon Looney
2018-12-01,22-298,GSW,AWAY,DET,L (-9),0,21:09,1,3,.333,0,0,,0,0,,2,3,5,2,0,1,1,5,2,1.7,-12,Kevon Looney
2018-12-03,22-300,GSW,AWAY,ATL,W (+17),1,28:49,7,8,.875,0,0,,0,2,.000,1,3,4,5,2,2,1,1,14,17.5,+21,Kevon Looney
2018-12-05,22-302,GSW,AWAY,CLE,W (+24),1,25:00,4,6,.667,0,0,,0,0,,3,3,6,3,0,1,0,3,8,10.0,+9,Kevon Looney
2018-12-07,22-304,GSW,AWAY,MIL,W (+10),1,27:44,4,6,.667,0,0,,0,1,.000,3,4,7,4,0,0,1,4,8,8.5,+3,Kevon Looney
2018-12-10,22-307,GSW,HOME,MIN,W (+8),1,22:42,1,4,.250,0,1,.000,0,0,,4,1,5,2,0,1,0,6,2,2.4,+5,Kevon Looney
2018-12-12,22-309,GSW,HOME,TOR,L (-20),1,20:22,2,6,.333,0,0,,0,0,,1,3,4,2,1,2,1,1,4,4.6,-10,Kevon Looney
2018-12-14,22-311,GSW,AWAY,SAC,W (+5),1,28:08,5,5,1.000,0,0,,0,2,.000,5,3,8,3,0,0,0,5,10,12.2,+19,Kevon Looney
2018-12-17,22-314,GSW,HOME,MEM,W (+17),1,17:48,3,4,.750,0,0,,1,1,1.000,1,2,3,1,0,0,0,3,7,6.2,+3,Kevon Looney
2018-12-19,22-316,GSW,AWAY,UTA,L (-5),1,16:12,2,3,.667,0,1,.000,0,0,,3,0,3,1,0,1,1,2,4,4.4,+6,Kevon Looney
2018-12-22,22-319,GSW,HOME,DAL,W (+4),1,24:05,3,5,.600,0,0,,0,0,,3,6,9,1,1,0,0,2,6,8.5,+3,Kevon Looney
2018-12-23,22-320,GSW,HOME,LAC,W (+2),0,21:49,5,6,.833,0,0,,0,0,,3,4,7,0,1,0,1,2,10,10.3,+3,Kevon Looney
2018-12-25,22-322,GSW,HOME,LAL,L (-26),1,27:19,5,9,.556,0,1,.000,0,0,,2,3,5,2,0,1,1,1,10,8.7,-6,Kevon Looney
2018-12-27,22-324,GSW,HOME,POR,L (-1),1,27:34,4,6,.667,0,0,,0,2,.000,3,7,10,2,0,0,0,4,8,8.6,-9,Kevon Looney
2018-12-29,22-326,GSW,AWAY,POR,W (+10),1,25:13,5,6,.833,1,1,1.000,1,2,.500,1,4,5,0,1,0,1,4,12,9.7,-2,Kevon Looney
2018-12-31,22-328,GSW,AWAY,PHO,W (+23),1,13:05,2,3,.667,0,0,,1,1,1.000,0,4,4,1,1,0,0,4,5,5.0,+3,Kevon Looney
2019-01-03,22-331,GSW,HOME,HOU,L (-1),1,21:37,5,9,.556,0,0,,2,2,1.000,5,2,7,2,1,1,1,4,12,12.3,0,Kevon Looney
2019-01-05,22-333,GSW,AWAY,SAC,W (+4),1,23:30,2,2,1.000,0,0,,1,1,1.000,4,3,7,3,0,2,0,3,5,10.4,-10,Kevon Looney
2019-01-08,22-336,GSW,HOME,NYK,W (+27),1,26:16,4,5,.800,0,0,,0,0,,3,4,7,1,2,1,0,1,8,12.4,+29,Kevon Looney
2019-01-11,22-339,GSW,HOME,CHI,W (+37),1,22:43,4,6,.667,0,0,,0,1,.000,3,4,7,5,1,2,0,4,8,12.6,+35,Kevon Looney
2019-01-13,22-341,GSW,AWAY,DAL,W (+5),1,16:55,1,3,.333,0,1,.000,0,0,,1,4,5,1,2,0,1,4,2,2.3,-9,Kevon Looney
2019-01-15,22-343,GSW,AWAY,DEN,W (+31),1,23:33,3,6,.500,0,0,,3,4,.750,6,6,12,4,0,1,1,2,9,13.3,+7,Kevon Looney
2019-01-16,22-344,GSW,HOME,NOP,W (+7),1,29:51,3,6,.500,0,0,,1,4,.250,6,6,12,3,2,2,1,4,7,11.7,+4,Kevon Looney
2019-01-18,22-346,GSW,AWAY,LAC,W (+18),0,27:55,2,5,.400,0,0,,1,2,.500,1,3,4,1,0,2,0,4,5,4.0,0,Kevon Looney
2019-01-21,22-349,GSW,AWAY,LAL,W (+19),0,22:06,4,8,.500,0,0,,0,0,,4,4,8,4,3,1,2,4,8,10.9,-2,Kevon Looney
2019-01-24,22-352,GSW,AWAY,WAS,W (+8),0,16:52,3,4,.750,0,0,,2,2,1.000,3,7,10,1,1,0,0,1,8,11.9,+14,Kevon Looney
2019-01-26,22-354,GSW,AWAY,BOS,W (+4),0,20:13,3,5,.600,0,1,.000,2,2,1.000,3,3,6,1,0,1,0,2,8,9.3,+13,Kevon Looney
2019-01-28,22-356,GSW,AWAY,IND,W (+32),0,17:48,6,7,.857,0,0,,3,3,1.000,3,2,5,2,1,1,1,0,15,17.3,+18,Kevon Looney
2019-01-31,22-359,GSW,HOME,PHI,L (-9),0,22:53,6,8,.750,0,1,.000,2,4,.500,2,3,5,0,2,2,0,2,14,14.9,-5,Kevon Looney
2019-02-02,22-361,GSW,HOME,LAL,W (+14),0,18:59,1,4,.250,0,0,,0,0,,1,7,8,1,2,2,1,2,2,4.7,+8,Kevon Looney
2019-02-06,23-000,GSW,HOME,SAS,W (+39),0,18:08,4,7,.571,0,0,,2,3,.667,4,0,4,0,0,0,0,2,10,8.3,+14,Kevon Looney
2019-02-08,23-002,GSW,AWAY,PHO,W (+10),0,17:04,1,3,.333,0,0,,2,4,.500,2,3,5,2,1,0,1,3,4,4.0,+19,Kevon Looney
2019-02-10,23-004,GSW,HOME,MIA,W (+2),0,21:23,1,2,.500,0,0,,2,2,1.000,1,4,5,0,1,0,1,2,4,4.1,+14,Kevon Looney
2019-02-12,23-006,GSW,HOME,UTA,W (+7),0,11:57,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,4,0,0.7,-1,Kevon Looney
2019-02-13,23-007,GSW,AWAY,POR,L (-22),1,23:49,1,5,.200,0,0,,0,0,,4,4,8,3,0,2,1,4,2,3.8,-12,Kevon Looney
2019-02-21,23-015,GSW,HOME,SAC,W (+2),0,12:08,1,2,.500,0,0,,0,0,,2,3,5,1,0,0,2,4,2,0.4,+3,Kevon Looney
2019-02-23,23-017,GSW,HOME,HOU,L (-6),0,5:18,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-1,Kevon Looney
2019-02-25,23-019,GSW,AWAY,CHO,W (+11),0,10:55,3,4,.750,0,0,,0,0,,3,1,4,1,0,0,0,3,6,6.3,0,Kevon Looney
2019-02-27,23-021,GSW,AWAY,MIA,L (-1),1,13:03,0,0,,0,0,,0,0,,2,4,6,2,1,0,1,3,0,2.8,-8,Kevon Looney
2019-02-28,23-022,GSW,AWAY,ORL,L (-7),0,7:47,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,+6,Kevon Looney
2019-03-02,23-024,GSW,AWAY,PHI,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kevon Looney
2019-03-08,23-030,GSW,HOME,DEN,W (+17),0,15:14,4,4,1.000,0,0,,1,4,.250,2,5,7,0,1,0,1,4,9,7.9,0,Kevon Looney
2019-03-10,23-032,GSW,HOME,PHO,L (-4),0,17:15,2,4,.500,0,0,,1,3,.333,6,1,7,2,1,1,1,2,5,8.0,+2,Kevon Looney
2019-03-13,23-035,GSW,AWAY,HOU,W (+2),0,16:25,3,3,1.000,0,0,,0,0,,5,1,6,1,1,1,1,0,6,10.3,-5,Kevon Looney
2019-03-16,23-038,GSW,AWAY,OKC,W (+22),0,18:28,1,2,.500,0,0,,2,4,.500,1,1,2,0,0,0,1,4,4,0.6,-1,Kevon Looney
2019-03-18,23-040,GSW,AWAY,SAS,L (-6),0,17:26,3,3,1.000,0,0,,0,0,,2,1,3,2,1,0,0,4,6,7.6,+6,Kevon Looney
2019-03-19,23-041,GSW,AWAY,MIN,W (+10),0,15:16,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,5,2,-0.3,+13,Kevon Looney
2019-03-21,23-043,GSW,HOME,IND,W (+23),0,8:49,0,0,,0,0,,0,0,,0,4,4,1,0,0,0,2,0,1.1,+7,Kevon Looney
2019-03-23,23-045,GSW,HOME,DAL,L (-35),0,12:57,5,6,.833,0,0,,2,2,1.000,3,0,3,0,0,0,0,0,12,11.9,-4,Kevon Looney
2019-03-24,23-046,GSW,HOME,DET,W (+7),0,13:18,4,4,1.000,0,0,,3,4,.750,1,1,2,0,0,1,0,3,11,9.9,+10,Kevon Looney
2019-03-27,23-049,GSW,AWAY,MEM,W (+15),0,7:48,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,1,2,4,2.3,-9,Kevon Looney
2019-03-29,23-051,GSW,AWAY,MIN,L (-1),0,10:06,1,3,.333,0,0,,2,2,1.000,1,2,3,1,1,0,0,1,4,4.9,-5,Kevon Looney
2019-03-31,23-053,GSW,HOME,CHO,W (+47),0,18:17,3,6,.500,0,0,,0,0,,2,2,4,1,0,0,0,4,6,4.1,+21,Kevon Looney
2019-04-02,23-055,GSW,HOME,DEN,W (+14),0,12:06,5,7,.714,0,0,,0,0,,3,2,5,1,2,2,2,3,10,10.7,-1,Kevon Looney
