DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-04,23-197,POR,HOME,NOP,W (+9),0,26:11,4,9,.444,1,2,.500,1,2,.500,0,1,1,2,0,0,0,2,10,5.8,+21,CJ McCollum
2015-04-06,23-199,POR,AWAY,BRK,L (-10),1,34:23,6,12,.500,1,2,.500,2,3,.667,0,6,6,2,1,0,2,3,15,9.6,-2,CJ McCollum
2015-04-08,23-201,POR,HOME,MIN,W (+25),0,25:05,6,12,.500,1,5,.200,0,0,,0,3,3,1,2,0,2,2,13,7.8,+10,CJ McCollum
2015-04-09,23-202,POR,AWAY,GSW,L (-11),0,30:55,8,14,.571,1,3,.333,0,0,,1,1,2,1,2,1,1,2,17,13.0,+11,CJ McCollum
2015-04-11,23-204,POR,HOME,UTA,L (-6),1,40:24,9,17,.529,2,5,.400,6,6,1.000,1,7,8,3,3,0,3,4,26,21.0,+3,CJ McCollum
2015-04-13,23-206,POR,AWAY,OKC,L (-11),1,19:53,2,8,.250,0,2,.000,0,0,,0,2,2,4,0,1,2,0,4,1.3,+1,CJ McCollum
2022-10-19,31-030,NOP,AWAY,BRK,W (+22),1,31:03,7,16,.438,3,9,.333,4,5,.800,1,3,4,6,3,0,1,2,21,19.2,+23,CJ McCollum
2022-10-21,31-032,NOP,AWAY,CHO,W (+12),1,31:33,9,17,.529,2,6,.333,1,1,1.000,2,4,6,2,1,0,3,3,21,13.5,+15,CJ McCollum
2022-10-23,31-034,NOP,HOME,UTA,L (-1),1,40:43,12,25,.480,2,8,.250,2,2,1.000,0,4,4,12,1,0,2,2,28,23.1,+9,CJ McCollum
2022-10-25,31-036,NOP,HOME,DAL,W (+2),1,35:31,6,20,.300,1,5,.200,1,1,1.000,0,0,0,11,1,1,3,1,14,8.4,+10,CJ McCollum
2022-10-28,31-039,NOP,AWAY,PHO,L (-13),1,34:31,6,19,.316,0,5,.000,5,6,.833,0,2,2,9,1,0,1,2,17,11.8,0,CJ McCollum
2022-10-30,31-041,NOP,AWAY,LAC,W (+21),1,31:41,9,19,.474,4,8,.500,0,0,,0,5,5,3,1,0,0,2,22,16.1,+13,CJ McCollum
2022-11-02,31-044,NOP,AWAY,LAL,L (-3),1,40:49,10,27,.370,1,6,.167,1,1,1.000,1,8,9,8,1,2,1,2,22,16.4,-3,CJ McCollum
2022-11-04,31-046,NOP,HOME,GSW,W (+9),1,34:26,7,17,.412,3,6,.500,3,4,.750,2,6,8,5,2,0,3,1,20,15.8,-5,CJ McCollum
2022-11-05,31-047,NOP,AWAY,ATL,L (-3),1,41:19,12,23,.522,4,9,.444,1,1,1.000,2,8,10,0,1,1,2,4,29,19.6,0,CJ McCollum
2022-11-07,31-049,NOP,AWAY,IND,L (-7),1,35:49,3,11,.273,2,5,.400,1,2,.500,2,3,5,7,1,0,3,3,9,6.1,-11,CJ McCollum
2022-11-09,31-051,NOP,AWAY,CHI,W (+4),1,34:29,3,13,.231,0,5,.000,1,3,.333,1,3,4,5,1,2,2,0,7,3.8,-5,CJ McCollum
2022-11-10,31-052,NOP,HOME,POR,L (-11),1,37:56,6,17,.353,1,7,.143,0,0,,1,6,7,7,2,2,5,2,13,8.5,-1,CJ McCollum
2022-11-12,31-054,NOP,HOME,HOU,W (+13),1,37:25,3,14,.214,1,7,.143,2,2,1.000,1,6,7,7,2,0,2,1,9,7.4,+20,CJ McCollum
2022-11-15,31-057,NOP,HOME,MEM,W (+11),1,36:54,11,23,.478,7,13,.538,1,2,.500,1,2,3,9,0,1,2,2,30,23.4,+7,CJ McCollum
2022-11-16,31-058,NOP,HOME,CHI,W (+14),1,37:08,8,16,.500,3,8,.375,4,4,1.000,1,3,4,8,0,1,3,0,23,19.9,+10,CJ McCollum
2022-11-18,31-060,NOP,HOME,BOS,L (-8),1,34:27,7,18,.389,4,8,.500,0,0,,0,5,5,3,3,0,1,4,18,12.2,-1,CJ McCollum
2022-11-21,31-063,NOP,HOME,GSW,W (+45),1,21:30,6,10,.600,3,5,.600,0,0,,3,0,3,2,0,0,2,0,15,11.9,+21,CJ McCollum
2022-12-02,31-074,NOP,AWAY,SAS,W (+18),1,31:57,2,11,.182,1,5,.200,0,0,,0,4,4,4,0,0,1,1,5,0.7,+14,CJ McCollum
2022-12-04,31-076,NOP,HOME,DEN,W (+15),1,33:49,3,11,.273,0,2,.000,1,1,1.000,0,3,3,6,0,0,1,1,7,4.2,0,CJ McCollum
2022-12-07,31-079,NOP,HOME,DET,W (+6),1,26:56,3,11,.273,0,1,.000,2,2,1.000,0,3,3,4,0,2,4,4,8,1.0,-3,CJ McCollum
2022-12-09,31-081,NOP,HOME,PHO,W (+11),1,33:05,7,16,.438,1,6,.167,3,3,1.000,1,6,7,5,1,0,1,1,18,15.2,+8,CJ McCollum
2022-12-11,31-083,NOP,HOME,PHO,W (+5),1,44:42,13,24,.542,3,10,.300,0,0,,2,2,4,7,2,0,2,1,29,23.9,+4,CJ McCollum
2022-12-13,31-085,NOP,AWAY,UTA,L (-21),1,30:17,6,17,.353,1,2,.500,1,3,.333,2,4,6,0,2,0,3,1,14,4.9,-22,CJ McCollum
2022-12-15,31-087,NOP,AWAY,UTA,L (-3),1,41:33,11,25,.440,3,8,.375,3,3,1.000,0,6,6,4,0,2,4,5,28,14.9,-3,CJ McCollum
2022-12-17,31-089,NOP,AWAY,PHO,L (-4),1,36:08,11,19,.579,4,7,.571,1,1,1.000,0,2,2,8,0,1,3,2,27,21.2,+1,CJ McCollum
2022-12-19,31-091,NOP,HOME,MIL,L (-9),1,41:06,11,24,.458,6,10,.600,3,4,.750,2,6,8,9,0,0,3,1,31,24.3,-3,CJ McCollum
2022-12-22,31-094,NOP,HOME,SAS,W (+9),1,37:11,14,27,.519,7,14,.500,5,5,1.000,1,7,8,9,1,2,5,1,40,32.8,+23,CJ McCollum
2022-12-23,31-095,NOP,AWAY,OKC,W (+3),1,35:43,5,18,.278,3,8,.375,4,4,1.000,0,6,6,11,1,2,4,2,17,13.5,+3,CJ McCollum
2022-12-26,31-098,NOP,HOME,IND,W (+20),1,29:53,5,14,.357,3,7,.429,6,7,.857,1,6,7,6,2,0,5,1,19,14.1,+1,CJ McCollum
2022-12-28,31-100,NOP,HOME,MIN,W (+1),1,37:10,7,16,.438,3,6,.500,3,5,.600,1,2,3,6,2,0,4,2,20,13.5,+3,CJ McCollum
2022-12-30,31-102,NOP,HOME,PHI,W (+11),1,35:01,13,20,.650,11,16,.688,5,6,.833,1,3,4,5,2,0,2,2,42,37.1,+6,CJ McCollum
2022-12-31,31-103,NOP,AWAY,MEM,L (-15),1,30:45,4,16,.250,1,7,.143,1,1,1.000,0,1,1,3,0,0,6,1,10,-3.6,-27,CJ McCollum
2023-01-02,31-105,NOP,AWAY,PHI,L (-9),1,39:04,9,16,.563,5,8,.625,3,4,.750,0,2,2,6,1,0,5,0,26,18.8,-8,CJ McCollum
2023-01-04,31-107,NOP,HOME,HOU,W (+11),1,35:08,10,21,.476,5,11,.455,3,4,.750,1,0,1,6,0,1,0,2,28,21.7,-3,CJ McCollum
2023-01-06,31-109,NOP,HOME,BRK,L (-6),1,37:16,10,24,.417,4,8,.500,4,7,.571,1,5,6,6,0,2,3,1,28,18.4,-16,CJ McCollum
2023-01-09,31-112,NOP,AWAY,WAS,W (+20),1,30:42,12,21,.571,4,8,.500,6,6,1.000,1,4,5,1,2,1,2,3,34,26.2,+9,CJ McCollum
2023-01-11,31-114,NOP,AWAY,BOS,L (-11),1,33:57,15,24,.625,6,12,.500,2,5,.400,0,4,4,4,1,1,1,2,38,29.9,-14,CJ McCollum
2023-01-13,31-116,NOP,AWAY,DET,W (+6),1,37:25,8,19,.421,2,7,.286,1,2,.500,0,4,4,9,1,0,2,0,19,15.0,+11,CJ McCollum
2023-01-16,31-119,NOP,AWAY,CLE,L (-10),1,35:30,8,20,.400,3,9,.333,6,8,.750,0,0,0,4,0,0,4,1,25,11.8,-8,CJ McCollum
2023-01-18,31-121,NOP,HOME,MIA,L (-26),1,31:03,8,17,.471,5,9,.556,0,0,,0,2,2,4,1,1,3,5,21,12.4,-18,CJ McCollum
2023-01-20,31-123,NOP,AWAY,ORL,L (-13),1,35:45,6,21,.286,2,11,.182,9,10,.900,2,3,5,7,3,0,3,3,23,16.3,+6,CJ McCollum
2023-01-22,31-125,NOP,AWAY,MIA,L (-4),1,37:07,5,16,.313,2,8,.250,1,2,.500,0,1,1,5,0,0,7,2,13,-0.6,-16,CJ McCollum
2023-01-24,31-127,NOP,HOME,DEN,L (-1),1,35:58,9,22,.409,0,8,.000,2,2,1.000,0,4,4,4,0,0,6,0,20,6.2,+6,CJ McCollum
2023-01-25,31-128,NOP,HOME,MIN,L (-9),1,34:22,9,17,.529,5,9,.556,2,4,.500,1,4,5,8,1,2,0,1,25,25.4,-16,CJ McCollum
2023-01-28,31-131,NOP,HOME,WAS,L (-10),1,35:53,9,19,.474,2,6,.333,4,5,.800,1,4,5,5,1,1,0,2,24,20.2,-7,CJ McCollum
2023-01-31,31-134,NOP,AWAY,DEN,L (-9),1,38:46,7,19,.368,2,6,.333,5,5,1.000,0,2,2,7,1,0,3,2,21,13.2,-5,CJ McCollum
2023-02-02,31-136,NOP,AWAY,DAL,L (-5),1,37:12,9,14,.643,1,2,.500,0,0,,0,4,4,8,0,1,3,3,19,16.1,+6,CJ McCollum
2023-02-04,31-138,NOP,HOME,LAL,W (+5),1,39:04,8,16,.500,2,5,.400,5,5,1.000,0,2,2,7,2,0,2,3,23,19.3,-1,CJ McCollum
2023-02-05,31-139,NOP,HOME,SAC,W (+32),1,22:52,9,11,.818,3,4,.750,3,3,1.000,0,2,2,4,1,0,1,5,24,21.3,+25,CJ McCollum
2023-02-07,31-141,NOP,HOME,ATL,W (+9),1,34:31,8,23,.348,4,12,.333,1,2,.500,0,6,6,7,0,0,1,2,21,12.6,-3,CJ McCollum
2023-02-10,31-144,NOP,HOME,CLE,L (-11),1,32:41,4,14,.286,0,5,.000,4,5,.800,1,1,2,5,2,0,4,2,12,5.1,-24,CJ McCollum
2023-02-15,31-149,NOP,AWAY,LAL,L (-18),1,33:41,8,16,.500,3,7,.429,3,4,.750,2,4,6,9,0,2,3,4,22,19.3,-17,CJ McCollum
2023-02-23,31-157,NOP,AWAY,TOR,L (-5),1,35:55,8,16,.500,3,5,.600,4,6,.667,1,3,4,5,0,0,2,2,23,16.5,-8,CJ McCollum
2023-02-25,31-159,NOP,AWAY,NYK,L (-22),1,33:52,6,19,.316,1,9,.111,0,0,,1,1,2,4,0,0,1,1,13,4.5,-32,CJ McCollum
2023-02-27,31-161,NOP,HOME,ORL,L (-8),1,36:06,8,18,.444,1,8,.125,1,2,.500,2,0,2,6,1,0,3,5,18,9.8,-2,CJ McCollum
2023-03-01,31-163,NOP,AWAY,POR,W (+11),1,35:59,9,19,.474,2,5,.400,4,4,1.000,2,5,7,7,0,0,2,1,24,19.7,+4,CJ McCollum
2023-03-03,31-165,NOP,AWAY,GSW,L (-9),1,40:14,8,21,.381,3,10,.300,6,6,1.000,1,5,6,5,0,1,2,4,25,16.3,-8,CJ McCollum
2023-03-06,31-168,NOP,AWAY,SAC,L (-15),1,30:45,6,14,.429,1,5,.200,1,2,.500,2,2,4,3,1,0,5,2,14,5.5,-27,CJ McCollum
2023-03-08,31-170,NOP,HOME,DAL,W (+7),1,34:41,12,22,.545,6,8,.750,2,3,.667,0,5,5,5,0,0,2,1,32,23.6,-1,CJ McCollum
2023-03-11,31-173,NOP,HOME,OKC,L (-14),1,38:37,8,20,.400,4,7,.571,6,6,1.000,1,6,7,8,0,0,5,3,26,17.1,-13,CJ McCollum
2023-03-12,31-174,NOP,HOME,POR,W (+17),1,29:40,8,17,.471,4,8,.500,2,4,.500,1,4,5,11,1,0,3,0,22,20.1,+25,CJ McCollum
2023-03-14,31-176,NOP,HOME,LAL,L (-15),1,36:47,5,17,.294,1,10,.100,2,4,.500,1,2,3,9,0,0,1,5,13,6.9,-13,CJ McCollum
2023-03-17,31-179,NOP,AWAY,HOU,L (-2),1,38:55,5,12,.417,3,6,.500,1,2,.500,1,4,5,6,1,0,1,2,14,12.5,+21,CJ McCollum
2023-03-19,31-181,NOP,AWAY,HOU,W (+10),1,39:02,9,18,.500,4,7,.571,4,6,.667,0,6,6,5,2,2,1,2,26,23.1,+10,CJ McCollum
2023-03-21,31-183,NOP,HOME,SAS,W (+35),1,30:09,6,14,.429,1,3,.333,2,2,1.000,0,8,8,4,2,0,1,3,15,12.6,+14,CJ McCollum
2023-03-23,31-185,NOP,HOME,CHO,W (+19),1,36:15,8,19,.421,3,8,.375,1,1,1.000,0,2,2,3,1,0,0,2,20,12.8,+20,CJ McCollum
2023-03-25,31-187,NOP,AWAY,LAC,W (+21),1,35:21,8,15,.533,3,6,.500,2,2,1.000,2,6,8,8,2,1,3,2,21,21.4,+21,CJ McCollum
2023-03-27,31-189,NOP,AWAY,POR,W (+34),1,25:23,7,15,.467,3,7,.429,0,0,,0,1,1,8,2,2,1,1,17,17.2,+23,CJ McCollum
2023-03-28,31-190,NOP,AWAY,GSW,L (-11),1,37:57,6,17,.353,3,7,.429,0,0,,0,1,1,3,0,0,3,2,15,4.1,-20,CJ McCollum
2023-03-30,31-192,NOP,AWAY,DEN,W (+19),1,37:33,8,15,.533,6,8,.750,1,2,.500,0,0,0,3,0,0,2,5,23,13.4,+27,CJ McCollum
2023-04-01,31-194,NOP,HOME,LAC,W (+8),1,38:08,8,18,.444,1,5,.200,2,2,1.000,0,1,1,3,3,0,1,1,19,13.6,+4,CJ McCollum
2023-04-04,31-197,NOP,HOME,SAC,L (-18),1,35:09,6,19,.316,0,4,.000,0,0,,0,5,5,3,0,1,1,2,12,3.6,-22,CJ McCollum
2023-04-05,31-198,NOP,HOME,MEM,W (+7),1,44:24,10,16,.625,6,9,.667,5,10,.500,1,9,10,6,1,0,4,0,31,26.4,+11,CJ McCollum
2023-04-07,31-200,NOP,HOME,NYK,W (+8),1,38:38,8,15,.533,4,9,.444,3,4,.750,0,5,5,4,0,0,0,2,23,18.8,+29,CJ McCollum
2023-04-09,31-202,NOP,AWAY,MIN,L (-5),1,38:50,9,24,.375,0,5,.000,5,8,.625,0,5,5,3,2,0,2,5,23,10.2,-15,CJ McCollum
2014-01-08,22-111,POR,HOME,ORL,W (+16),0,14:22,2,5,.400,0,2,.000,0,0,,0,2,2,0,1,0,1,0,4,1.9,+3,CJ McCollum
2014-01-11,22-114,POR,HOME,BOS,W (+8),0,13:30,4,6,.667,2,3,.667,0,0,,1,0,1,1,0,0,0,2,10,8.0,0,CJ McCollum
2014-01-15,22-118,POR,HOME,CLE,W (+12),0,12:08,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,2,1,2,-1.5,+2,CJ McCollum
2014-01-17,22-120,POR,AWAY,SAS,W (+9),0,10:54,2,5,.400,0,1,.000,0,0,,0,1,1,1,0,0,0,2,4,1.5,-7,CJ McCollum
2014-01-18,22-121,POR,AWAY,DAL,W (+16),0,16:49,3,7,.429,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,2,9,5.5,-10,CJ McCollum
2014-01-20,22-123,POR,AWAY,HOU,L (-13),0,14:40,3,7,.429,1,2,.500,0,0,,0,1,1,0,0,1,0,2,7,3.5,-2,CJ McCollum
2014-01-21,22-124,POR,AWAY,OKC,L (-8),0,12:36,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,3.3,-6,CJ McCollum
2014-01-23,22-126,POR,HOME,DEN,W (+5),0,11:23,2,6,.333,2,4,.500,1,2,.500,1,0,1,0,0,0,0,2,7,3.1,+3,CJ McCollum
2014-01-25,22-128,POR,HOME,MIN,W (+11),0,15:34,3,6,.500,0,1,.000,0,0,,0,2,2,2,2,1,0,2,6,6.9,+19,CJ McCollum
2014-01-26,22-129,POR,AWAY,GSW,L (-15),0,20:54,2,7,.286,1,4,.250,1,2,.500,0,2,2,1,0,0,1,3,6,0.6,+1,CJ McCollum
2014-01-28,22-131,POR,HOME,MEM,L (-17),0,10:43,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,3,0,-5.0,-13,CJ McCollum
2014-02-01,22-135,POR,HOME,TOR,W (+3),0,14:07,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,1,4,1.2,+2,CJ McCollum
2014-02-03,22-137,POR,AWAY,WAS,L (-10),0,10:31,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,2,1,0,-3.2,-8,CJ McCollum
2014-02-07,22-141,POR,AWAY,IND,L (-5),0,12:03,4,4,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,9,7.0,+13,CJ McCollum
2014-02-08,22-142,POR,AWAY,MIN,W (+7),0,28:07,6,12,.500,3,6,.500,4,6,.667,0,3,3,3,2,0,4,3,19,12.0,+9,CJ McCollum
2014-02-11,22-145,POR,HOME,OKC,L (-3),0,26:34,5,12,.417,3,6,.500,2,2,1.000,0,1,1,3,2,0,5,0,15,8.0,-3,CJ McCollum
2014-02-12,22-146,POR,AWAY,LAC,L (-5),0,14:15,4,7,.571,3,4,.750,0,1,.000,0,2,2,2,0,0,0,3,11,8.1,-3,CJ McCollum
2014-02-19,22-153,POR,HOME,SAS,L (-2),0,14:05,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,1,3,2,-2.3,-7,CJ McCollum
2014-02-21,22-155,POR,HOME,UTA,W (+8),0,14:35,3,9,.333,1,3,.333,0,0,,1,1,2,1,1,0,0,1,7,4.2,-8,CJ McCollum
2014-02-23,22-157,POR,HOME,MIN,W (+11),0,4:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6,CJ McCollum
