DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-11-10,20-311,WAS,AWAY,CLE,W (+3),0,15:33,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,1.2,-2,Deni Avdija
2021-11-13,20-314,WAS,AWAY,ORL,W (+12),0,18:15,3,4,.750,2,3,.667,0,0,,1,5,6,1,1,1,1,0,8,10.0,+22,Deni Avdija
2021-11-15,20-316,WAS,HOME,NOP,W (+5),0,27:35,5,6,.833,0,1,.000,1,1,1.000,0,10,10,1,2,1,0,5,11,13.2,+18,Deni Avdija
2021-11-17,20-318,WAS,AWAY,CHO,L (-10),0,24:59,2,9,.222,1,7,.143,4,4,1.000,2,9,11,0,0,1,0,1,9,7.9,-10,Deni Avdija
2021-11-18,20-319,WAS,AWAY,MIA,L (-15),0,19:35,2,6,.333,2,3,.667,0,0,,0,1,1,1,0,1,1,0,6,3.3,-9,Deni Avdija
2021-11-20,20-321,WAS,HOME,MIA,W (+3),0,26:54,3,7,.429,0,1,.000,2,2,1.000,1,4,5,4,1,0,0,3,8,8.8,+4,Deni Avdija
2021-11-22,20-323,WAS,HOME,CHO,L (-6),0,18:58,2,5,.400,1,3,.333,1,2,.500,0,4,4,1,0,2,1,2,6,4.4,+7,Deni Avdija
2021-11-24,20-325,WAS,AWAY,NOP,L (-25),0,24:59,1,5,.200,1,2,.500,0,0,,0,3,3,2,2,0,0,3,3,3.0,-8,Deni Avdija
2021-11-26,20-327,WAS,AWAY,OKC,W (+2),0,21:32,4,7,.571,1,3,.333,0,0,,0,4,4,0,0,1,1,2,9,5.8,-3,Deni Avdija
2021-11-27,20-328,WAS,AWAY,DAL,W (+6),0,19:14,3,7,.429,1,4,.250,0,0,,0,1,1,1,0,0,1,3,7,2.1,-3,Deni Avdija
2021-11-29,20-330,WAS,AWAY,SAS,L (-17),0,20:50,1,6,.167,0,3,.000,0,0,,2,2,4,0,0,0,0,3,2,-1.0,-9,Deni Avdija
2021-12-01,20-332,WAS,HOME,MIN,W (+8),0,19:51,4,8,.500,1,4,.250,0,0,,1,6,7,1,1,1,0,3,9,8.7,+9,Deni Avdija
2021-12-03,20-334,WAS,HOME,CLE,L (-15),0,22:48,6,10,.600,3,6,.500,1,1,1.000,0,3,3,0,0,1,0,2,16,12.2,+13,Deni Avdija
2021-12-05,20-336,WAS,AWAY,TOR,L (-12),0,16:19,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-17,Deni Avdija
2021-12-06,20-337,WAS,AWAY,IND,L (-6),0,16:18,1,4,.250,0,0,,0,0,,2,1,3,3,1,0,0,3,2,3.2,+1,Deni Avdija
2021-12-08,20-339,WAS,AWAY,DET,W (+3),0,20:42,4,9,.444,2,4,.500,0,0,,1,5,6,0,0,1,1,3,10,6.0,+14,Deni Avdija
2021-12-11,20-342,WAS,HOME,UTA,L (-25),1,22:45,2,6,.333,0,2,.000,0,0,,1,5,6,1,0,2,0,1,4,4.5,-11,Deni Avdija
2021-12-13,20-344,WAS,AWAY,DEN,L (-6),1,16:35,2,7,.286,0,4,.000,0,0,,0,3,3,1,3,1,2,2,4,2.4,-28,Deni Avdija
2021-12-15,20-346,WAS,AWAY,SAC,L (-14),0,22:29,5,10,.500,2,4,.500,3,3,1.000,1,4,5,1,1,0,1,3,15,11.4,-9,Deni Avdija
2021-12-16,20-347,WAS,AWAY,PHO,L (-20),0,26:20,5,6,.833,1,2,.500,3,3,1.000,0,4,4,4,2,0,3,0,14,14.8,+7,Deni Avdija
2021-12-18,20-349,WAS,AWAY,UTA,W (+6),0,30:22,4,5,.800,2,2,1.000,1,2,.500,0,7,7,2,2,1,2,4,11,11.3,+23,Deni Avdija
2021-12-23,20-354,WAS,AWAY,NYK,W (+7),0,28:47,5,8,.625,1,4,.250,3,4,.750,0,5,5,2,0,3,2,4,14,11.4,-1,Deni Avdija
2021-12-26,20-357,WAS,HOME,PHI,L (-21),0,29:11,4,10,.400,1,4,.250,0,2,.000,2,7,9,4,2,0,1,2,9,9.3,-2,Deni Avdija
2021-12-28,20-359,WAS,AWAY,MIA,L (-7),1,31:13,2,4,.500,2,3,.667,1,2,.500,0,5,5,3,1,2,4,2,7,5.8,-7,Deni Avdija
2021-12-30,20-361,WAS,HOME,CLE,W (+17),0,24:10,5,12,.417,1,5,.200,2,2,1.000,1,5,6,1,0,0,1,3,13,7.3,+8,Deni Avdija
2022-01-01,20-363,WAS,HOME,CHI,L (-1),0,34:03,4,9,.444,0,4,.000,2,2,1.000,0,6,6,1,1,0,0,6,10,6.4,+1,Deni Avdija
2022-01-03,21-000,WAS,HOME,CHO,W (+3),1,39:35,1,7,.143,1,3,.333,4,4,1.000,0,4,4,8,4,0,3,3,7,9.1,+1,Deni Avdija
2022-01-05,21-002,WAS,HOME,HOU,L (-3),1,33:12,2,12,.167,1,7,.143,3,4,.750,2,6,8,1,0,0,1,2,8,2.1,-11,Deni Avdija
2022-01-07,21-004,WAS,AWAY,CHI,L (-8),0,19:02,3,7,.429,1,4,.250,1,1,1.000,0,1,1,1,1,0,2,3,8,3.1,-7,Deni Avdija
2022-01-09,21-006,WAS,AWAY,ORL,W (+2),0,12:01,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.1,-16,Deni Avdija
2022-01-11,21-008,WAS,HOME,OKC,W (+4),0,18:09,3,4,.750,1,2,.500,0,0,,0,2,2,0,1,0,1,2,7,5.2,-2,Deni Avdija
2022-01-12,21-009,WAS,HOME,ORL,W (+6),0,18:44,2,4,.500,0,1,.000,1,1,1.000,0,2,2,5,2,0,1,1,5,7.7,+4,Deni Avdija
2022-01-15,21-012,WAS,HOME,POR,L (-5),0,19:48,2,6,.333,1,4,.250,1,2,.500,0,4,4,0,1,0,1,1,6,3.0,+1,Deni Avdija
2022-01-17,21-014,WAS,HOME,PHI,W (+19),0,2:44,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-2,Deni Avdija
2022-01-19,21-016,WAS,HOME,BRK,L (-1),0,22:53,4,7,.571,2,3,.667,3,3,1.000,2,3,5,3,1,1,0,3,13,14.6,+3,Deni Avdija
2022-01-21,21-018,WAS,HOME,TOR,L (-4),1,31:15,4,8,.500,1,5,.200,0,0,,1,4,5,6,0,0,2,2,9,8.3,+1,Deni Avdija
2022-01-23,21-020,WAS,HOME,BOS,L (-29),0,26:53,6,9,.667,1,2,.500,0,0,,1,6,7,1,0,0,0,4,13,10.7,-13,Deni Avdija
2022-01-25,21-022,WAS,HOME,LAC,L (-1),0,21:27,4,8,.500,1,2,.500,2,3,.667,0,3,3,2,0,0,1,2,11,7.1,-4,Deni Avdija
2022-01-29,21-026,WAS,AWAY,MEM,L (-20),0,26:07,3,8,.375,1,2,.500,0,0,,1,5,6,1,0,0,0,2,7,4.7,-7,Deni Avdija
2022-02-01,21-029,WAS,AWAY,MIL,L (-14),0,21:50,2,4,.500,1,2,.500,1,1,1.000,0,6,6,1,0,0,2,3,6,3.3,+14,Deni Avdija
2022-02-02,21-030,WAS,AWAY,PHI,W (+3),0,25:52,3,8,.375,0,4,.000,2,2,1.000,0,9,9,0,0,0,0,0,8,6.3,+8,Deni Avdija
2022-02-05,21-033,WAS,HOME,PHO,L (-15),0,21:07,3,6,.500,0,1,.000,0,0,,0,5,5,2,1,0,0,4,6,5.3,+2,Deni Avdija
2022-02-07,21-035,WAS,HOME,MIA,L (-21),0,25:17,1,2,.500,1,2,.500,2,2,1.000,0,6,6,4,2,0,2,3,5,7.4,+1,Deni Avdija
2022-02-10,21-038,WAS,HOME,BRK,W (+1),0,31:36,5,11,.455,2,6,.333,1,1,1.000,0,4,4,1,1,1,0,4,13,9.3,-5,Deni Avdija
2022-02-12,21-040,WAS,HOME,SAC,L (-13),0,28:19,3,9,.333,1,5,.200,3,4,.750,0,3,3,2,1,1,0,3,10,7.3,-14,Deni Avdija
2022-02-14,21-042,WAS,HOME,DET,W (+9),0,30:43,4,9,.444,1,3,.333,3,4,.750,2,13,15,3,1,0,2,1,12,12.9,+13,Deni Avdija
2022-02-16,21-044,WAS,AWAY,IND,L (-5),0,31:46,5,11,.455,2,5,.400,2,2,1.000,1,6,7,2,0,1,1,3,14,10.7,+4,Deni Avdija
2022-02-17,21-045,WAS,AWAY,BRK,W (+14),0,30:50,4,10,.400,1,3,.333,4,4,1.000,0,8,8,2,2,1,0,3,13,12.9,+7,Deni Avdija
2022-02-25,21-053,WAS,HOME,SAS,L (-4),0,37:03,6,10,.600,2,3,.667,0,0,,1,8,9,1,2,1,3,3,14,11.7,-7,Deni Avdija
2022-02-26,21-054,WAS,AWAY,CLE,L (-6),0,23:18,0,4,.000,0,2,.000,0,0,,0,5,5,2,1,0,3,4,0,-3.5,+5,Deni Avdija
2022-03-01,21-057,WAS,HOME,DET,W (+3),0,9:15,0,2,.000,0,1,.000,2,2,1.000,1,3,4,2,1,0,1,1,2,3.2,+6,Deni Avdija
2022-03-04,21-060,WAS,HOME,ATL,L (-3),0,22:29,3,4,.750,3,4,.750,0,0,,0,3,3,3,0,1,2,1,9,8.7,0,Deni Avdija
2022-03-06,21-062,WAS,HOME,IND,W (+10),0,30:42,3,8,.375,0,3,.000,4,4,1.000,2,5,7,3,0,0,1,2,10,8.8,+8,Deni Avdija
2022-03-09,21-065,WAS,AWAY,LAC,L (-6),0,19:23,0,5,.000,0,1,.000,0,0,,0,5,5,0,0,1,1,1,0,-2.7,-7,Deni Avdija
2022-03-11,21-067,WAS,AWAY,LAL,L (-13),0,10:44,0,2,.000,0,1,.000,0,2,.000,0,4,4,2,0,0,1,2,0,-1.4,+3,Deni Avdija
2022-03-12,21-068,WAS,AWAY,POR,L (-9),0,13:35,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-0.5,-8,Deni Avdija
2022-03-14,21-070,WAS,AWAY,GSW,L (-14),0,28:41,4,8,.500,2,4,.500,3,5,.600,0,2,2,4,1,0,0,3,13,11.4,-13,Deni Avdija
2022-03-16,21-072,WAS,HOME,DEN,L (-18),0,28:10,7,10,.700,0,1,.000,5,6,.833,1,6,7,3,0,0,0,2,19,18.2,-14,Deni Avdija
2022-03-18,21-074,WAS,AWAY,NYK,L (-3),0,24:37,1,5,.200,0,2,.000,2,4,.500,0,4,4,0,0,0,1,3,4,-0.9,-5,Deni Avdija
2022-03-19,21-075,WAS,HOME,LAL,W (+8),0,31:43,4,14,.286,3,8,.375,6,6,1.000,1,3,4,4,1,0,0,2,17,13.4,+10,Deni Avdija
2022-03-21,21-077,WAS,AWAY,HOU,L (-18),0,24:24,2,8,.250,0,3,.000,3,4,.750,0,9,9,4,2,1,0,1,7,9.6,-7,Deni Avdija
2022-03-24,21-080,WAS,AWAY,MIL,L (-12),0,31:37,5,13,.385,2,7,.286,0,0,,1,3,4,2,0,0,1,2,12,6.1,-8,Deni Avdija
2022-03-25,21-081,WAS,AWAY,DET,W (+3),0,31:49,7,16,.438,3,7,.429,4,4,1.000,0,10,10,4,0,1,4,1,21,14.7,+5,Deni Avdija
2022-03-27,21-083,WAS,HOME,GSW,W (+8),0,28:10,5,9,.556,3,4,.750,1,2,.500,1,6,7,4,1,0,2,4,14,12.0,0,Deni Avdija
2022-03-29,21-085,WAS,HOME,CHI,L (-13),0,28:39,6,10,.600,2,5,.400,0,0,,1,7,8,3,1,1,2,3,14,12.8,-11,Deni Avdija
2022-03-30,21-086,WAS,HOME,ORL,W (+17),0,25:58,3,10,.300,1,6,.167,1,2,.500,1,7,8,5,0,1,2,4,8,5.2,+5,Deni Avdija
2022-04-01,21-088,WAS,HOME,DAL,W (+32),0,25:56,5,10,.500,3,5,.600,1,1,1.000,0,4,4,3,0,0,2,1,14,9.9,+5,Deni Avdija
2022-04-03,21-090,WAS,AWAY,BOS,L (-42),0,22:48,4,7,.571,2,3,.667,0,0,,0,1,1,3,0,1,2,3,10,6.6,-32,Deni Avdija
2022-04-05,21-092,WAS,AWAY,MIN,W (+18),0,35:39,7,15,.467,2,7,.286,1,3,.333,1,7,8,5,1,2,3,4,17,12.6,+16,Deni Avdija
2022-04-06,21-093,WAS,AWAY,ATL,L (-15),0,33:32,4,11,.364,1,7,.143,0,0,,2,5,7,6,0,0,2,4,9,6.4,-16,Deni Avdija
2022-04-08,21-095,WAS,HOME,NYK,L (-22),1,25:48,5,11,.455,1,4,.250,0,0,,1,3,4,3,1,0,4,2,11,5.2,-20,Deni Avdija
2022-04-10,21-097,WAS,AWAY,CHO,L (-16),1,31:08,5,12,.417,1,5,.200,1,1,1.000,1,4,5,4,1,0,1,2,12,9.5,-11,Deni Avdija
2022-10-19,21-289,WAS,AWAY,IND,W (+7),1,7:40,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,+14,Deni Avdija
2022-10-21,21-291,WAS,HOME,CHI,W (+2),1,23:01,2,4,.500,2,2,1.000,0,0,,0,10,10,4,1,1,1,5,6,8.5,+16,Deni Avdija
2022-10-23,21-293,WAS,AWAY,CLE,L (-10),1,14:27,1,6,.167,0,3,.000,0,0,,0,2,2,0,2,0,1,4,2,-1.8,+1,Deni Avdija
2022-10-25,21-295,WAS,HOME,DET,W (+21),1,26:50,3,6,.500,1,3,.333,2,2,1.000,0,7,7,2,1,2,0,3,9,10.7,+12,Deni Avdija
2022-10-28,21-298,WAS,HOME,IND,L (-10),1,19:58,3,7,.429,1,3,.333,0,0,,1,1,2,0,0,0,2,2,7,1.5,-6,Deni Avdija
2022-10-30,21-300,WAS,AWAY,BOS,L (-18),1,11:01,2,4,.500,1,1,1.000,1,2,.500,0,1,1,1,0,0,0,2,6,3.8,-9,Deni Avdija
2022-10-31,21-301,WAS,HOME,PHI,L (-7),0,16:42,0,1,.000,0,0,,0,0,,0,1,1,2,0,1,0,3,0,0.5,-12,Deni Avdija
2022-11-02,21-303,WAS,AWAY,PHI,W (+10),0,28:48,1,3,.333,0,1,.000,3,4,.750,1,7,8,1,0,3,0,5,5,6.5,+17,Deni Avdija
2022-11-04,21-305,WAS,HOME,BRK,L (-42),0,21:32,2,5,.400,0,2,.000,0,0,,0,2,2,1,0,0,2,2,4,-0.2,-21,Deni Avdija
2022-11-06,21-307,WAS,AWAY,MEM,L (-6),1,26:03,2,12,.167,0,5,.000,0,0,,4,6,10,2,0,0,2,1,4,0.0,-16,Deni Avdija
2022-11-07,21-308,WAS,AWAY,CHO,W (+8),1,18:27,1,4,.250,0,3,.000,1,2,.500,0,3,3,2,0,0,1,3,3,0.3,+4,Deni Avdija
2022-11-10,21-311,WAS,HOME,DAL,W (+8),1,32:22,4,13,.308,1,4,.250,3,3,1.000,2,4,6,4,1,0,3,4,12,6.3,-2,Deni Avdija
2022-11-12,21-313,WAS,HOME,UTA,W (+9),1,34:22,4,6,.667,1,2,.500,4,4,1.000,1,6,7,3,3,1,2,3,13,15.5,+22,Deni Avdija
2022-11-13,21-314,WAS,HOME,MEM,W (+10),1,33:54,8,16,.500,4,7,.571,1,3,.333,0,2,2,5,1,0,3,4,21,12.7,+4,Deni Avdija
2022-11-16,21-317,WAS,HOME,OKC,L (-1),1,29:34,4,10,.400,2,3,.667,2,2,1.000,3,4,7,2,0,2,4,5,12,6.7,+1,Deni Avdija
2022-11-18,21-319,WAS,HOME,MIA,W (+1),1,14:25,1,2,.500,1,2,.500,0,0,,0,1,1,3,0,0,1,4,3,1.8,-3,Deni Avdija
2022-11-20,21-321,WAS,HOME,CHO,W (+4),1,31:08,6,11,.545,0,3,.000,0,1,.000,4,9,13,1,0,1,1,2,12,11.4,+7,Deni Avdija
2022-11-23,21-324,WAS,AWAY,MIA,L (-8),1,40:36,5,10,.500,1,3,.333,1,1,1.000,3,6,9,10,1,2,4,4,12,14.7,-3,Deni Avdija
2022-11-25,21-326,WAS,AWAY,MIA,L (-3),1,30:42,2,8,.250,0,4,.000,4,6,.667,1,8,9,5,1,2,3,3,8,7.2,-2,Deni Avdija
2022-11-27,21-328,WAS,AWAY,BOS,L (-9),1,26:48,4,8,.500,2,6,.333,0,0,,0,1,1,3,1,0,0,3,10,8.2,-11,Deni Avdija
