2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
271.0,0.508,533.0,0.0,0.0,1.0,22.0,123.0,74.0,313.0,271.0,0.507,534.0,120.0,0.571,210.0,65.0,48.0,NBA,1391.0,154.0,161.0,C,662.0,2016-17,50.0,TOT,143.0,467.0,0.507,Jusuf Nurkić
151.0,0.507,298.0,0.0,0.0,0.0,22.0,60.0,36.0,171.0,151.0,0.507,298.0,56.0,0.496,113.0,45.0,29.0,NBA,807.0,89.0,88.0,C,358.0,2016-17,25.0,DEN,81.0,260.0,0.507,Jusuf Nurkić
120.0,0.511,235.0,0.0,0.0,1.0,22.0,63.0,38.0,142.0,120.0,0.508,236.0,64.0,0.66,97.0,20.0,19.0,NBA,584.0,65.0,73.0,C,304.0,2016-17,25.0,POR,62.0,207.0,0.508,Jusuf Nurkić
480.0,0.508,944.0,0.0,0.0,7.0,23.0,143.0,111.0,519.0,480.0,0.505,951.0,172.0,0.63,273.0,79.0,79.0,NBA,2088.0,189.0,247.0,C,1132.0,2017-18,64.0,POR,183.0,708.0,0.505,Jusuf Nurkić
417.0,0.523,797.0,3.0,0.103,29.0,24.0,233.0,103.0,505.0,420.0,0.508,826.0,282.0,0.773,365.0,72.0,72.0,NBA,1974.0,243.0,250.0,C,1125.0,2018-19,71.0,POR,168.0,748.0,0.51,Jusuf Nurkić
52.0,0.525,99.0,2.0,0.2,10.0,25.0,32.0,16.0,59.0,54.0,0.495,109.0,31.0,0.886,35.0,8.0,8.0,NBA,253.0,23.0,39.0,C,141.0,2019-20,11.0,POR,19.0,82.0,0.505,Jusuf Nurkić
159.0,0.525,303.0,12.0,0.4,30.0,26.0,125.0,39.0,246.0,171.0,0.514,333.0,70.0,0.619,113.0,37.0,37.0,NBA,880.0,86.0,103.0,C,424.0,2020-21,38.0,POR,73.0,332.0,0.532,Jusuf Nurkić
306.0,0.563,544.0,15.0,0.268,56.0,27.0,157.0,34.0,452.0,321.0,0.535,600.0,185.0,0.69,268.0,56.0,56.0,NBA,1579.0,167.0,189.0,C,842.0,2021-22,62.0,POR,143.0,619.0,0.548,Jusuf Nurkić
219.0,0.567,386.0,43.0,0.361,119.0,28.0,149.0,44.0,357.0,262.0,0.519,505.0,127.0,0.661,192.0,52.0,52.0,NBA,1391.0,114.0,185.0,C,694.0,2022-23,43.0,POR,119.0,471.0,0.561,Jusuf Nurkić
56.0,0.56,100.0,0.0,0.0,2.0,19.0,20.0,17.0,62.0,56.0,0.549,102.0,12.0,0.857,14.0,22.0,0.0,NBA,355.0,24.0,44.0,C,124.0,2016-17,3.0,SAC,24.0,86.0,0.549,Georgios Papagiannis
18.0,0.429,42.0,0.0,0.0,0.0,20.0,9.0,6.0,24.0,18.0,0.429,42.0,0.0,0.0,0.0,17.0,0.0,NBA,122.0,13.0,12.0,C,36.0,2017-18,4.0,TOT,8.0,37.0,0.429,Georgios Papagiannis
17.0,0.415,41.0,0.0,0.0,0.0,20.0,9.0,6.0,24.0,17.0,0.415,41.0,0.0,0.0,0.0,16.0,0.0,NBA,118.0,12.0,12.0,C,34.0,2017-18,2.0,SAC,8.0,36.0,0.415,Georgios Papagiannis
1.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,4.0,1.0,0.0,C,2.0,2017-18,2.0,POR,0.0,1.0,1.0,Georgios Papagiannis
23.0,0.442,52.0,1.0,0.125,8.0,20.0,14.0,3.0,39.0,24.0,0.4,60.0,12.0,0.667,18.0,27.0,3.0,NBA,189.0,15.0,37.0,PF,61.0,2017-18,5.0,POR,18.0,54.0,0.408,Caleb Swanigan
17.0,0.37,46.0,1.0,0.143,7.0,21.0,11.0,1.0,47.0,18.0,0.34,53.0,6.0,0.667,9.0,21.0,0.0,NBA,178.0,17.0,28.0,PF,43.0,2018-19,6.0,TOT,18.0,64.0,0.349,Caleb Swanigan
13.0,0.333,39.0,1.0,0.2,5.0,21.0,7.0,0.0,39.0,14.0,0.318,44.0,6.0,0.857,7.0,18.0,0.0,NBA,145.0,13.0,22.0,PF,35.0,2018-19,4.0,POR,16.0,52.0,0.33,Caleb Swanigan
4.0,0.571,7.0,0.0,0.0,2.0,21.0,4.0,1.0,8.0,4.0,0.444,9.0,0.0,0.0,2.0,3.0,0.0,NBA,33.0,4.0,6.0,PF,8.0,2018-19,2.0,SAC,2.0,12.0,0.444,Caleb Swanigan
28.0,0.622,45.0,0.0,0.0,2.0,22.0,31.0,7.0,73.0,28.0,0.596,47.0,9.0,0.529,17.0,27.0,1.0,NBA,288.0,27.0,62.0,"C,PF",65.0,2019-20,3.0,TOT,37.0,100.0,0.596,Caleb Swanigan
2.0,0.5,4.0,0.0,0.0,0.0,22.0,2.0,2.0,5.0,2.0,0.5,4.0,1.0,0.5,2.0,7.0,0.0,NBA,23.0,2.0,8.0,C,5.0,2019-20,1.0,SAC,6.0,7.0,0.5,Caleb Swanigan
26.0,0.634,41.0,0.0,0.0,2.0,22.0,29.0,5.0,68.0,26.0,0.605,43.0,8.0,0.533,15.0,20.0,1.0,NBA,265.0,25.0,54.0,PF,60.0,2019-20,2.0,POR,31.0,93.0,0.605,Caleb Swanigan
211.0,0.435,485.0,14.0,0.318,44.0,22.0,159.0,14.0,264.0,225.0,0.425,529.0,101.0,0.808,125.0,78.0,14.0,NBA,1797.0,42.0,138.0,SG,565.0,2010-11,49.0,PHI,80.0,306.0,0.439,Evan Turner
252.0,0.466,541.0,11.0,0.224,49.0,23.0,180.0,20.0,349.0,263.0,0.446,590.0,73.0,0.676,108.0,65.0,20.0,NBA,1713.0,27.0,117.0,SF,610.0,2011-12,40.0,PHI,105.0,376.0,0.455,Evan Turner
383.0,0.428,894.0,58.0,0.365,159.0,24.0,354.0,17.0,461.0,441.0,0.419,1053.0,154.0,0.74,208.0,82.0,82.0,NBA,2892.0,56.0,197.0,SF,1094.0,2012-13,71.0,PHI,187.0,517.0,0.446,Evan Turner
384.0,0.444,865.0,50.0,0.321,156.0,25.0,262.0,7.0,346.0,434.0,0.425,1021.0,213.0,0.813,262.0,81.0,56.0,NBA,2457.0,62.0,195.0,SF,1131.0,2013-14,67.0,TOT,189.0,408.0,0.45,Evan Turner
318.0,0.455,699.0,38.0,0.288,132.0,25.0,198.0,5.0,272.0,356.0,0.428,831.0,189.0,0.829,228.0,54.0,54.0,NBA,1886.0,50.0,147.0,SF,939.0,2013-14,56.0,PHI,155.0,322.0,0.451,Evan Turner
66.0,0.398,166.0,12.0,0.5,24.0,25.0,64.0,2.0,74.0,78.0,0.411,190.0,24.0,0.706,34.0,27.0,2.0,NBA,571.0,12.0,48.0,SF,192.0,2013-14,11.0,IND,34.0,86.0,0.442,Evan Turner
287.0,0.458,627.0,33.0,0.277,119.0,26.0,449.0,19.0,377.0,320.0,0.429,746.0,106.0,0.752,141.0,82.0,57.0,NBA,2260.0,40.0,180.0,SG,779.0,2014-15,83.0,BOS,198.0,417.0,0.451,Evan Turner
323.0,0.482,670.0,20.0,0.241,83.0,27.0,359.0,28.0,347.0,343.0,0.456,753.0,148.0,0.827,179.0,81.0,12.0,NBA,2271.0,50.0,139.0,SG,854.0,2015-16,80.0,BOS,169.0,397.0,0.469,Evan Turner
204.0,0.47,434.0,31.0,0.263,118.0,28.0,205.0,24.0,211.0,235.0,0.426,552.0,85.0,0.825,103.0,65.0,12.0,NBA,1658.0,36.0,121.0,SF,586.0,2016-17,53.0,POR,100.0,247.0,0.454,Evan Turner
216.0,0.485,445.0,42.0,0.318,132.0,29.0,173.0,29.0,214.0,258.0,0.447,577.0,91.0,0.85,107.0,79.0,40.0,NBA,2034.0,30.0,163.0,SF,649.0,2017-18,47.0,POR,99.0,244.0,0.484,Evan Turner
193.0,0.494,391.0,11.0,0.212,52.0,30.0,283.0,18.0,291.0,204.0,0.46,443.0,75.0,0.708,106.0,73.0,2.0,NBA,1605.0,37.0,110.0,PG,494.0,2018-19,33.0,POR,114.0,328.0,0.473,Evan Turner
25.0,0.403,62.0,0.0,0.0,5.0,31.0,38.0,8.0,30.0,25.0,0.373,67.0,12.0,0.857,14.0,19.0,0.0,NBA,251.0,8.0,20.0,SG,62.0,2019-20,9.0,ATL,26.0,38.0,0.373,Evan Turner
25.0,0.397,63.0,5.0,0.385,13.0,19.0,4.0,9.0,58.0,30.0,0.395,76.0,18.0,0.692,26.0,25.0,0.0,NBA,259.0,28.0,20.0,PF,83.0,2014-15,4.0,CHO,11.0,86.0,0.428,Noah Vonleh
106.0,0.457,232.0,11.0,0.239,46.0,20.0,30.0,26.0,214.0,117.0,0.421,278.0,38.0,0.745,51.0,78.0,56.0,NBA,1174.0,91.0,152.0,PF,283.0,2015-16,27.0,POR,50.0,305.0,0.441,Noah Vonleh
123.0,0.492,250.0,7.0,0.35,20.0,21.0,31.0,27.0,256.0,130.0,0.481,270.0,60.0,0.638,94.0,74.0,41.0,NBA,1265.0,131.0,154.0,PF,327.0,2016-17,30.0,POR,64.0,387.0,0.494,Noah Vonleh
84.0,0.5,168.0,20.0,0.303,66.0,22.0,34.0,17.0,241.0,104.0,0.444,234.0,36.0,0.621,58.0,54.0,16.0,NBA,875.0,70.0,68.0,PF,264.0,2017-18,19.0,TOT,31.0,311.0,0.487,Noah Vonleh
45.0,0.5,90.0,2.0,0.333,6.0,22.0,13.0,11.0,132.0,47.0,0.49,96.0,23.0,0.742,31.0,33.0,12.0,NBA,476.0,35.0,42.0,PF,119.0,2017-18,6.0,POR,15.0,167.0,0.5,Noah Vonleh
39.0,0.5,78.0,18.0,0.3,60.0,22.0,21.0,6.0,109.0,57.0,0.413,138.0,13.0,0.481,27.0,21.0,4.0,NBA,399.0,35.0,26.0,PF,145.0,2017-18,13.0,CHI,16.0,144.0,0.478,Noah Vonleh
161.0,0.531,303.0,46.0,0.336,137.0,23.0,129.0,51.0,415.0,207.0,0.47,440.0,111.0,0.712,156.0,68.0,57.0,NBA,1722.0,113.0,174.0,PF,571.0,2018-19,46.0,NYK,88.0,528.0,0.523,Noah Vonleh
49.0,0.636,77.0,3.0,0.2,15.0,24.0,28.0,6.0,87.0,52.0,0.565,92.0,25.0,0.781,32.0,36.0,1.0,NBA,377.0,37.0,40.0,C,132.0,2019-20,11.0,TOT,21.0,124.0,0.582,Noah Vonleh
45.0,0.625,72.0,2.0,0.143,14.0,24.0,26.0,6.0,82.0,47.0,0.547,86.0,23.0,0.821,28.0,29.0,1.0,NBA,347.0,34.0,36.0,C,119.0,2019-20,11.0,MIN,19.0,116.0,0.558,Noah Vonleh
4.0,0.8,5.0,1.0,1.0,1.0,24.0,2.0,0.0,5.0,5.0,0.833,6.0,2.0,0.5,4.0,7.0,0.0,NBA,30.0,3.0,4.0,C,13.0,2019-20,0.0,DEN,2.0,8.0,0.917,Noah Vonleh
0.0,0.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,NBA,11.0,0.0,2.0,C,0.0,2020-21,0.0,BRK,2.0,1.0,0.0,Noah Vonleh
10.0,0.5,20.0,1.0,0.25,4.0,27.0,7.0,8.0,30.0,11.0,0.458,24.0,2.0,1.0,2.0,23.0,1.0,NBA,171.0,18.0,35.0,C,25.0,2022-23,2.0,BOS,11.0,48.0,0.479,Noah Vonleh
