SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2005-06,23.0,ATL,NBA,SG,61,1,20.3,3.3,8.1,0.415,1.3,3.5,0.38,2.0,4.5,0.442,0.498,1.6,1.8,0.9,0.2,1.7,1.9,1.2,0.4,0.0,1.3,1.9,9.7,Salim Stoudamire
2006-07,24.0,ATL,NBA,SG,61,0,17.0,2.9,7.0,0.416,0.9,2.5,0.361,2.0,4.4,0.448,0.482,1.0,1.1,0.897,0.1,1.1,1.2,1.0,0.3,0.0,0.9,1.4,7.7,Salim Stoudamire
2007-08,25.0,ATL,NBA,PG,35,0,11.5,1.9,5.1,0.361,0.8,2.4,0.341,1.0,2.7,0.379,0.442,1.2,1.4,0.82,0.1,0.6,0.7,0.8,0.2,0.1,0.6,1.0,5.7,Salim Stoudamire
2005-06,22.0,PHO,NBA,SG,10.0,0.0,4.3,1.1,2.5,0.44,0.4,1.1,0.364,0.7,1.4,0.5,0.52,0.2,0.2,1.0,0.4,0.7,1.1,0.1,0.3,0.1,0.2,0.6,2.8,Dijon Thompson
2006-07,23.0,ATL,NBA,SF,6.0,0.0,8.3,1.0,2.5,0.4,0.0,0.3,0.0,1.0,2.2,0.462,0.4,0.8,1.0,0.833,0.5,0.8,1.3,0.3,0.0,0.0,0.2,0.3,2.8,Dijon Thompson
2005-06,19.0,ATL,NBA,PF,79.0,7.0,24.7,3.0,6.7,0.443,0.2,0.7,0.245,2.8,6.1,0.464,0.455,2.4,3.2,0.747,1.5,3.3,4.8,0.8,0.6,0.3,1.1,2.9,8.5,Marvin Williams
2006-07,20.0,ATL,NBA,PF,64.0,63.0,34.0,4.8,11.0,0.433,0.2,0.7,0.244,4.6,10.3,0.446,0.441,3.4,4.1,0.815,1.3,4.0,5.3,1.9,0.8,0.5,2.0,3.0,13.1,Marvin Williams
2007-08,21.0,ATL,NBA,SF,80.0,80.0,34.6,5.3,11.5,0.462,0.0,0.1,0.1,5.3,11.4,0.466,0.462,4.2,5.1,0.822,1.5,4.2,5.7,1.7,1.0,0.4,1.6,2.8,14.8,Marvin Williams
2008-09,22.0,ATL,NBA,SF,61.0,59.0,34.3,4.7,10.2,0.458,0.9,2.5,0.355,3.8,7.7,0.493,0.502,3.6,4.5,0.806,1.8,4.5,6.3,1.3,0.9,0.6,1.1,2.1,13.9,Marvin Williams
2009-10,23.0,ATL,NBA,SF,81.0,81.0,30.5,3.7,8.2,0.455,0.5,1.6,0.303,3.2,6.6,0.492,0.485,2.2,2.7,0.819,1.3,3.8,5.1,1.1,0.8,0.6,0.9,2.0,10.1,Marvin Williams
2010-11,24.0,ATL,NBA,SF,65.0,52.0,28.7,3.8,8.3,0.458,0.6,1.7,0.336,3.2,6.6,0.489,0.493,2.3,2.7,0.845,1.0,3.8,4.8,1.4,0.5,0.4,1.0,1.6,10.4,Marvin Williams
2011-12,25.0,ATL,NBA,SF,57.0,37.0,26.3,3.6,8.2,0.432,1.0,2.6,0.389,2.5,5.6,0.452,0.494,2.0,2.6,0.788,1.3,3.8,5.2,1.2,0.8,0.3,0.7,1.5,10.2,Marvin Williams
2012-13,26.0,UTA,NBA,SF,73.0,51.0,23.7,2.7,6.4,0.423,0.7,2.3,0.325,2.0,4.2,0.477,0.481,1.1,1.4,0.778,0.8,2.8,3.6,1.1,0.5,0.5,0.8,1.3,7.2,Marvin Williams
2013-14,27.0,UTA,NBA,PF,66.0,50.0,25.4,3.5,8.0,0.439,1.3,3.5,0.359,2.2,4.4,0.503,0.519,0.9,1.1,0.781,1.2,3.8,5.1,1.2,0.8,0.5,0.8,2.3,9.1,Marvin Williams
2014-15,28.0,CHO,NBA,PF,78.0,37.0,26.1,2.7,6.3,0.424,1.2,3.4,0.358,1.5,2.9,0.5,0.52,0.8,1.1,0.713,0.7,4.2,4.9,1.3,0.9,0.5,0.8,1.9,7.4,Marvin Williams
2015-16,29.0,CHO,NBA,PF,81.0,81.0,28.9,4.2,9.2,0.452,1.9,4.7,0.402,2.3,4.6,0.504,0.554,1.5,1.8,0.833,1.6,4.9,6.4,1.4,0.7,1.0,0.8,1.6,11.7,Marvin Williams
2016-17,30.0,CHO,NBA,PF,76.0,76.0,30.2,3.9,9.3,0.422,1.6,4.7,0.35,2.3,4.6,0.494,0.51,1.7,2.0,0.873,1.2,5.4,6.6,1.4,0.8,0.7,0.8,1.8,11.2,Marvin Williams
2017-18,31.0,CHO,NBA,PF,78.0,78.0,25.7,3.3,7.2,0.458,1.6,3.9,0.413,1.7,3.3,0.512,0.57,1.3,1.6,0.829,0.9,3.8,4.7,1.2,0.7,0.5,0.8,1.5,9.5,Marvin Williams
2018-19,32.0,CHO,NBA,PF,75.0,75.0,28.4,3.7,8.7,0.422,1.9,5.1,0.366,1.8,3.6,0.5,0.529,0.9,1.1,0.767,1.0,4.4,5.4,1.2,0.9,0.8,0.6,2.1,10.1,Marvin Williams
2019-20,33.0,TOT,NBA,PF,58.0,1.0,19.5,2.1,4.6,0.446,1.0,2.7,0.359,1.1,1.9,0.568,0.551,0.8,1.0,0.86,0.5,2.6,3.2,1.0,0.6,0.5,0.6,1.8,5.9,Marvin Williams
2019-20,33.0,CHO,NBA,PF,41.0,1.0,19.7,2.3,5.1,0.448,1.1,2.9,0.376,1.2,2.3,0.538,0.552,1.0,1.2,0.86,0.4,2.3,2.7,1.0,0.6,0.5,0.6,1.7,6.7,Marvin Williams
2019-20,33.0,MIL,NBA,PF,17.0,0.0,18.9,1.5,3.4,0.439,0.7,2.3,0.308,0.8,1.1,0.722,0.544,0.4,0.4,0.857,0.9,3.5,4.4,1.1,0.6,0.5,0.5,1.9,4.0,Marvin Williams
2006-07,23.0,ATL,NBA,PF,81.0,31.0,18.7,2.0,4.5,0.455,0.0,0.0,0.5,2.0,4.5,0.454,0.458,1.4,1.8,0.764,1.6,3.8,5.4,0.5,0.6,0.5,1.2,2.5,5.5,Shelden Williams
2007-08,24.0,TOT,NBA,PF,64.0,0.0,12.1,1.4,3.3,0.434,0.0,0.0,0.0,1.4,3.3,0.438,0.434,1.1,1.6,0.676,1.1,2.1,3.2,0.3,0.3,0.3,0.5,1.7,4.0,Shelden Williams
2007-08,24.0,ATL,NBA,PF,36.0,0.0,11.5,1.0,2.8,0.37,0.0,0.0,0.0,1.0,2.8,0.374,0.37,1.0,1.4,0.686,0.9,2.0,3.0,0.3,0.4,0.3,0.4,1.7,3.0,Shelden Williams
2007-08,24.0,SAC,NBA,PF,28.0,0.0,12.9,2.0,4.0,0.491,0.0,0.0,0.0,2.0,4.0,0.495,0.491,1.3,1.9,0.667,1.2,2.3,3.5,0.3,0.3,0.4,0.8,1.8,5.2,Shelden Williams
2008-09,25.0,TOT,NBA,PF,45.0,0.0,11.4,1.6,3.5,0.446,0.0,0.0,0.0,1.6,3.4,0.452,0.446,1.0,1.4,0.73,1.1,2.3,3.4,0.3,0.5,0.4,0.8,1.4,4.1,Shelden Williams
2008-09,25.0,SAC,NBA,PF,30.0,0.0,10.2,1.3,3.0,0.449,0.0,0.1,0.0,1.3,2.9,0.46,0.449,1.1,1.4,0.762,0.8,1.8,2.6,0.3,0.4,0.3,0.9,1.2,3.7,Shelden Williams
2008-09,25.0,MIN,NBA,PF,15.0,0.0,13.8,2.0,4.5,0.441,0.0,0.0,0.0,2.0,4.5,0.441,0.441,0.9,1.4,0.667,1.6,3.4,5.0,0.3,0.7,0.5,0.5,1.9,4.9,Shelden Williams
2009-10,26.0,BOS,NBA,PF,54.0,0.0,11.1,1.2,2.2,0.521,0.0,0.0,0.0,1.2,2.2,0.525,0.521,1.4,1.8,0.765,0.9,1.8,2.7,0.4,0.2,0.4,0.6,1.6,3.7,Shelden Williams
2010-11,27.0,TOT,NBA,PF,59.0,38.0,15.4,1.7,3.7,0.468,0.0,0.0,0.0,1.7,3.7,0.468,0.468,1.0,1.3,0.773,1.6,3.1,4.6,0.5,0.4,0.4,0.7,2.1,4.5,Shelden Williams
2010-11,27.0,DEN,NBA,PF,42.0,32.0,17.0,2.0,4.3,0.453,0.0,0.0,0.0,2.0,4.3,0.453,0.453,0.8,1.1,0.739,1.8,3.5,5.3,0.5,0.4,0.5,0.9,2.2,4.7,Shelden Williams
2010-11,27.0,NYK,NBA,PF,17.0,6.0,11.6,1.2,2.3,0.538,0.0,0.0,0.0,1.2,2.3,0.538,0.538,1.4,1.7,0.828,1.1,1.8,2.9,0.8,0.3,0.2,0.4,2.0,3.9,Shelden Williams
2011-12,28.0,NJN,NBA,C,58.0,35.0,22.0,1.7,3.5,0.478,0.0,0.0,0.0,1.7,3.5,0.478,0.478,1.3,1.8,0.731,2.4,3.6,6.0,0.6,0.8,0.7,1.1,2.6,4.6,Shelden Williams
