DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-28,25-077,ORL,AWAY,NOP,L (-17),0,8:14,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,1,1,1,3,2.6,-1,Dewayne Dedmon
2014-10-30,25-079,ORL,HOME,WAS,L (-7),0,8:30,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,+1,Dewayne Dedmon
2014-11-01,25-081,ORL,HOME,TOR,L (-13),0,14:02,3,3,1.000,0,0,,0,0,,1,3,4,1,0,4,0,2,6,9.4,+11,Dewayne Dedmon
2014-11-04,25-084,ORL,AWAY,CHI,L (-8),0,7:06,1,2,.500,0,0,,1,2,.500,4,0,4,0,0,0,0,5,3,2.4,-1,Dewayne Dedmon
2014-11-05,25-085,ORL,AWAY,PHI,W (+2),0,10:24,0,1,.000,0,0,,0,0,,1,5,6,0,0,0,3,1,0,-1.9,+7,Dewayne Dedmon
2014-11-11,25-091,ORL,AWAY,TOR,L (-4),0,3:04,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,0.6,0,Dewayne Dedmon
2014-11-14,25-094,ORL,HOME,MIL,W (+16),0,2:02,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,+1,Dewayne Dedmon
2014-11-19,25-099,ORL,HOME,LAC,L (-24),0,10:04,0,0,,0,0,,1,2,.500,1,4,5,0,0,0,0,0,1,2.5,-1,Dewayne Dedmon
2014-11-21,25-101,ORL,AWAY,CHO,W (+5),0,3:51,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,Dewayne Dedmon
2014-11-22,25-102,ORL,HOME,MIA,L (-7),0,9:49,3,6,.500,0,0,,1,1,1.000,4,1,5,0,0,1,1,1,7,6.4,0,Dewayne Dedmon
2014-11-24,25-104,ORL,AWAY,CLE,L (-32),0,16:28,3,7,.429,0,0,,0,1,.000,5,3,8,1,0,0,3,2,6,3.2,-13,Dewayne Dedmon
