DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-04-19,37-038,BOS,AWAY,IND,W (+3),0,5:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-13,Grant Long
2003-04-21,37-040,BOS,AWAY,IND,L (-12),0,0:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Grant Long
2003-04-24,37-043,BOS,HOME,IND,W (+18),0,10:28,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,-7,Grant Long
2003-04-27,37-046,BOS,HOME,IND,W (+10),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Grant Long
2003-05-01,37-050,BOS,HOME,IND,W (+20),0,1:18,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Grant Long
2003-05-05,37-054,BOS,AWAY,NJN,L (-4),0,4:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Grant Long
2003-05-09,37-058,BOS,HOME,NJN,L (-18),0,4:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6,Grant Long
2003-05-12,37-061,BOS,HOME,NJN,L (-9),0,6:24,0,1,.000,0,0,,0,0,,2,0,2,1,0,0,0,0,0,1.4,-5,Grant Long
2017-04-25,31-360,LAC,HOME,UTA,L (-4),0,3:47,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.0,-5,Brandon Bass
2012-04-29,26-365,BOS,AWAY,ATL,L (-9),1,35:12,3,7,0.429,0,0,,2,2,1.0,0,5,5,0,1,1,1,6,8,4.1,-8,Brandon Bass
2012-05-01,27-001,BOS,AWAY,ATL,W (+7),1,30:49,3,7,0.429,0,0,,2,2,1.0,1,5,6,1,0,0,0,2,8,6.4,-5,Brandon Bass
2012-05-04,27-004,BOS,HOME,ATL,W (+6),1,26:23,3,6,0.5,0,0,,2,2,1.0,1,4,5,1,0,0,0,2,8,6.8,-2,Brandon Bass
2012-05-06,27-006,BOS,HOME,ATL,W (+22),1,31:23,3,9,0.333,0,0,,4,4,1.0,1,4,5,0,0,0,1,0,10,5.8,28,Brandon Bass
2012-05-08,27-008,BOS,AWAY,ATL,L (-1),1,32:01,4,10,0.4,0,0,,6,6,1.0,2,5,7,1,1,0,1,1,14,11.8,-22,Brandon Bass
2012-05-10,27-010,BOS,HOME,ATL,W (+3),1,34:12,3,7,0.429,0,0,,0,0,,1,5,6,0,0,2,0,2,6,5.1,2,Brandon Bass
2012-05-12,27-012,BOS,HOME,PHI,W (+1),1,24:11,4,9,0.444,0,0,,2,2,1.0,2,2,4,0,0,0,0,0,10,7.3,-13,Brandon Bass
2012-05-14,27-014,BOS,HOME,PHI,L (-1),1,23:38,5,15,0.333,0,0,,2,2,1.0,1,4,5,0,0,1,2,4,12,2.5,0,Brandon Bass
2012-05-16,27-016,BOS,AWAY,PHI,W (+16),1,26:52,5,10,0.5,0,0,,0,0,,1,4,5,1,1,1,1,1,10,7.9,21,Brandon Bass
2012-05-18,27-018,BOS,AWAY,PHI,L (-9),1,22:02,6,10,0.6,0,0,,3,4,0.75,1,4,5,0,0,0,1,4,15,9.3,4,Brandon Bass
2012-05-21,27-021,BOS,HOME,PHI,W (+16),1,37:06,9,13,0.692,0,0,,9,10,0.9,2,4,6,1,2,2,2,0,27,25.8,17,Brandon Bass
2012-05-23,27-023,BOS,AWAY,PHI,L (-7),1,27:18,2,12,0.167,0,0,,4,4,1.0,1,4,5,0,0,0,0,3,8,1.1,-9,Brandon Bass
2012-05-26,27-026,BOS,HOME,PHI,W (+10),1,41:11,6,10,0.6,0,0,,4,4,1.0,0,2,2,4,1,1,1,4,16,13.9,11,Brandon Bass
2012-05-28,27-028,BOS,AWAY,MIA,L (-14),1,34:00,4,11,0.364,0,0,,0,2,0.0,0,2,2,1,0,0,0,3,8,1.2,-11,Brandon Bass
2012-05-30,27-030,BOS,AWAY,MIA,L (-4),1,29:21,2,4,0.5,0,0,,4,4,1.0,3,7,10,1,0,1,0,1,8,11.2,-15,Brandon Bass
2012-06-01,27-032,BOS,HOME,MIA,W (+10),1,16:46,1,3,0.333,0,0,,2,2,1.0,1,3,4,1,0,0,1,5,4,1.6,-8,Brandon Bass
2012-06-03,27-034,BOS,HOME,MIA,W (+2),1,32:58,3,8,0.375,0,0,,5,5,1.0,3,4,7,3,2,0,2,5,11,10.0,2,Brandon Bass
2012-06-05,27-036,BOS,AWAY,MIA,W (+4),1,29:44,4,8,0.5,0,0,,2,2,1.0,1,3,4,0,2,1,1,1,10,8.9,0,Brandon Bass
2012-06-07,27-038,BOS,HOME,MIA,L (-19),1,33:49,5,8,0.625,0,0,,2,3,0.667,2,5,7,0,0,0,0,2,12,10.1,-11,Brandon Bass
2012-06-09,27-040,BOS,AWAY,MIA,L (-13),1,39:31,6,8,0.75,0,0,,4,4,1.0,2,3,5,0,4,0,1,4,16,16.5,-12,Brandon Bass
2010-04-24,24-359,ORL,AWAY,CHA,W (+4),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Brandon Bass
2010-05-04,25-004,ORL,HOME,ATL,W (+43),0,6:10,2,3,.667,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,6,6.4,+5,Brandon Bass
2010-05-06,25-006,ORL,HOME,ATL,W (+14),0,1:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Brandon Bass
2010-05-22,25-022,ORL,AWAY,BOS,L (-23),0,5:34,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,+8,Brandon Bass
2010-05-24,25-024,ORL,AWAY,BOS,W (+4),0,11:05,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,1.8,-9,Brandon Bass
2010-05-26,25-026,ORL,HOME,BOS,W (+21),0,12:13,3,5,.600,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,8,5.7,+6,Brandon Bass
2010-05-28,25-028,ORL,AWAY,BOS,L (-12),0,4:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Brandon Bass
2008-04-19,22-355,DAL,AWAY,NOH,L (-12),0,19:41,3,8,0.375,0,1,0.0,2,2,1.0,2,2,4,1,1,0,0,3,8,6.1,-7,Brandon Bass
2008-04-22,22-358,DAL,AWAY,NOH,L (-24),0,29:01,5,5,1.0,0,0,,9,9,1.0,3,5,8,0,1,0,3,2,19,18.3,-9,Brandon Bass
2008-04-25,22-361,DAL,HOME,NOH,W (+10),0,24:13,2,5,0.4,0,0,,4,4,1.0,3,1,4,1,0,1,0,3,8,7.9,3,Brandon Bass
2008-04-27,22-363,DAL,HOME,NOH,L (-13),0,25:25,5,12,0.417,0,0,,2,2,1.0,6,3,9,0,0,1,0,1,12,11.0,-1,Brandon Bass
2008-04-29,22-365,DAL,AWAY,NOH,L (-5),0,34:38,2,6,0.333,0,0,,7,8,0.875,6,3,9,0,1,1,0,3,11,12.8,1,Brandon Bass
2013-04-20,27-355,BOS,AWAY,NYK,L (-7),1,32:41,2,2,1.0,0,0,,0,0,,1,9,10,1,0,0,0,2,4,6.7,2,Brandon Bass
2013-04-23,27-358,BOS,AWAY,NYK,L (-16),1,34:11,2,6,0.333,0,0,,2,2,1.0,2,8,10,1,1,0,0,3,6,6.9,-7,Brandon Bass
2013-04-26,27-361,BOS,HOME,NYK,L (-14),0,23:26,1,5,0.2,0,0,,1,2,0.5,3,4,7,1,0,1,1,1,3,2.8,-10,Brandon Bass
2013-04-28,27-363,BOS,HOME,NYK,W (+7),1,30:39,2,3,0.667,0,0,,0,0,,1,3,4,0,0,0,1,6,4,0.9,6,Brandon Bass
2013-05-01,28-001,BOS,AWAY,NYK,W (+6),1,40:19,6,7,0.857,0,0,,5,5,1.0,1,4,5,3,1,0,2,3,17,16.3,3,Brandon Bass
2013-05-03,28-003,BOS,HOME,NYK,L (-8),1,42:17,1,6,0.167,0,0,,4,6,0.667,0,4,4,1,0,0,1,2,6,1.5,-2,Brandon Bass
2015-04-19,29-354,BOS,AWAY,CLE,L (-13),1,26:45,3,6,0.5,0,0,,4,4,1.0,0,1,1,2,0,0,1,2,10,6.9,-11,Brandon Bass
2015-04-21,29-356,BOS,AWAY,CLE,L (-8),1,15:02,0,6,0.0,0,0,,2,2,1.0,1,1,2,3,1,2,0,0,2,3.3,-13,Brandon Bass
2015-04-23,29-358,BOS,HOME,CLE,L (-8),1,22:26,2,3,0.667,0,0,,0,0,,0,2,2,3,0,1,0,0,4,6.1,-12,Brandon Bass
2015-04-26,29-361,BOS,HOME,CLE,L (-8),1,21:39,2,5,0.4,0,0,,0,4,0.0,2,1,3,2,0,0,2,2,4,0.0,-6,Brandon Bass
2009-04-18,23-353,DAL,AWAY,SAS,W (+8),0,18:27,7,9,0.778,0,0,,0,0,,1,3,4,0,1,0,1,1,14,11.7,12,Brandon Bass
2009-04-20,23-355,DAL,AWAY,SAS,L (-21),0,20:47,2,4,0.5,0,0,,4,4,1.0,0,3,3,2,1,1,1,0,8,9.0,-6,Brandon Bass
