DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-12-26,23-350,TOR,AWAY,CLE,L (-45),0,34:55,3,11,.273,2,8,.250,0,0,,0,3,3,6,3,0,4,2,8,4.8,-23,Tremont Waters
2021-12-28,23-352,TOR,HOME,PHI,L (-5),0,6:54,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0,1.3,0,Tremont Waters
2022-01-01,23-356,WAS,HOME,CHI,L (-1),0,8:27,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.2,+4,Tremont Waters
2020-12-25,22-350,BOS,HOME,BRK,L (-28),0,2:30,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-4,Tremont Waters
2020-12-30,22-355,BOS,HOME,MEM,W (+19),0,6:18,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,2,0,2,0,4,5.1,-7,Tremont Waters
2021-01-04,22-360,BOS,AWAY,TOR,W (+12),1,24:17,1,8,.125,1,4,.250,2,2,1.000,1,1,2,5,0,0,4,4,5,-1.3,-17,Tremont Waters
2021-01-15,23-005,BOS,HOME,ORL,W (+27),0,9:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,5,0,0,2,0,3,4.2,-1,Tremont Waters
2021-01-17,23-007,BOS,HOME,NYK,L (-30),0,6:33,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,0,0,0,3,4.0,-5,Tremont Waters
2021-01-24,23-014,BOS,HOME,CLE,W (+38),0,12:00,1,4,.250,0,1,.000,0,0,,1,1,2,3,0,0,3,1,2,-0.7,+2,Tremont Waters
2021-02-03,23-024,BOS,AWAY,SAC,L (-5),0,23:06,1,8,.125,0,3,.000,1,2,.500,0,2,2,5,2,0,0,1,3,3.1,-6,Tremont Waters
2021-02-11,23-032,BOS,HOME,TOR,W (+14),0,1:23,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,0,Tremont Waters
2021-02-14,23-035,BOS,AWAY,WAS,L (-13),0,5:18,0,2,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,0,2,2.0,+12,Tremont Waters
2021-02-24,23-045,BOS,AWAY,ATL,L (-15),0,7:45,4,4,1.000,3,3,1.000,0,0,,0,0,0,5,1,0,0,0,11,14.3,+12,Tremont Waters
2021-03-22,23-071,BOS,AWAY,MEM,L (-6),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tremont Waters
2021-03-27,23-076,BOS,AWAY,OKC,W (+17),0,1:17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,Tremont Waters
2021-04-02,23-082,BOS,HOME,HOU,W (+16),0,4:34,1,2,.500,0,1,.000,0,0,,0,0,0,2,1,0,0,0,2,3.4,-6,Tremont Waters
2021-04-04,23-084,BOS,HOME,CHO,W (+30),0,6:18,1,3,.333,0,1,.000,0,0,,1,0,1,1,1,0,0,0,2,2.7,+2,Tremont Waters
2021-04-06,23-086,BOS,HOME,PHI,L (-10),0,1:43,0,0,,0,0,,4,4,1.000,0,1,1,0,0,0,0,0,4,4.3,+5,Tremont Waters
2021-04-15,23-095,BOS,AWAY,LAL,W (+8),0,3:43,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-1.1,-17,Tremont Waters
2021-04-19,23-099,BOS,HOME,CHI,L (-6),0,7:59,3,3,1.000,1,1,1.000,2,2,1.000,0,1,1,1,2,0,0,1,9,10.7,0,Tremont Waters
2021-04-25,23-105,BOS,AWAY,CHO,L (-21),0,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,Tremont Waters
2021-04-28,23-108,BOS,HOME,CHO,W (+9),1,24:36,3,7,.429,0,3,.000,0,0,,0,1,1,6,2,0,3,4,6,4.2,-2,Tremont Waters
2021-04-30,23-110,BOS,HOME,SAS,W (+3),0,6:42,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,0,0,1,1,3,3.4,-6,Tremont Waters
