DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-02,22-129,UTA,HOME,LAL,L (-7),0,4:22,.399,.000,32.4,26.1,28.9,0.0,0.0,0.0,0.0,46.8,103,104,2.2,-2.4,Quincy Lewis
1999-11-04,22-131,UTA,HOME,HOU,W (+16),0,6:53,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,73,97,0.3,-8.2,Quincy Lewis
1999-11-08,22-135,UTA,AWAY,LAC,W (+15),0,1:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96,0.0,-2.5,Quincy Lewis
1999-11-09,22-136,UTA,HOME,POR,W (+5),0,8:59,.500,.500,0.0,14.4,7.2,0.0,0.0,0.0,0.0,11.4,100,110,0.1,-8.9,Quincy Lewis
1999-11-12,22-139,UTA,AWAY,SAC,L (-13),0,2:50,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0,117,-1.1,-23.8,Quincy Lewis
1999-11-17,22-144,UTA,HOME,NYK,W (+8),0,5:19,.568,,25.3,0.0,12.2,0.0,0.0,0.0,0.0,7.9,145,105,0.5,-5.5,Quincy Lewis
1999-11-19,22-146,UTA,AWAY,MIN,L (-5),0,2:31,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,46.3,0,108,-2.1,-47.8,Quincy Lewis
1999-11-29,22-156,UTA,HOME,GSW,W (+16),0,14:58,.258,.000,0.0,9.1,4.8,15.2,0.0,0.0,34.0,18.7,64,123,-1.2,-20.5,Quincy Lewis
1999-12-03,22-160,UTA,HOME,IND,L (-25),0,13:05,.510,.400,8.0,0.0,4.3,0.0,0.0,0.0,0.0,21.4,116,121,2.0,-8.0,Quincy Lewis
1999-12-06,22-163,UTA,HOME,WAS,W (+6),0,7:05,.500,.500,0.0,0.0,0.0,29.4,0.0,0.0,0.0,27.4,111,118,2.3,-2.9,Quincy Lewis
1999-12-08,22-165,UTA,HOME,DAL,W (+6),0,7:21,.333,.333,17.6,0.0,8.1,0.0,7.9,0.0,0.0,19.7,95,88,2.0,3.2,Quincy Lewis
1999-12-10,22-167,UTA,HOME,SEA,W (+18),0,14:02,.250,.250,0.0,16.7,8.3,10.7,0.0,0.0,11.1,27.6,62,98,-2.5,-23.7,Quincy Lewis
1999-12-12,22-169,UTA,AWAY,TOR,W (+15),0,14:42,.200,.200,0.0,13.1,7.5,20.1,0.0,0.0,16.7,19.5,53,103,-0.9,-12.0,Quincy Lewis
1999-12-14,22-171,UTA,AWAY,WAS,W (+21),0,10:21,.333,.333,13.0,13.3,13.2,0.0,0.0,0.0,25.0,18.6,65,94,-0.5,-13.8,Quincy Lewis
1999-12-15,22-172,UTA,AWAY,BOS,W (+10),0,15:59,.444,.429,34.3,6.3,18.1,12.0,7.1,0.0,11.3,27.3,107,95,6.1,0.4,Quincy Lewis
1999-12-17,22-174,UTA,AWAY,IND,L (-15),0,18:52,.250,.250,5.4,5.5,5.4,10.5,2.9,9.5,11.1,22.0,57,95,0.7,-3.1,Quincy Lewis
1999-12-18,22-175,UTA,AWAY,ATL,W (+10),0,22:41,.833,.833,5.6,26.1,16.3,12.8,4.7,6.1,0.0,12.3,173,97,13.2,14.4,Quincy Lewis
1999-12-20,22-177,UTA,AWAY,ORL,L (-2),0,16:00,.333,.333,16.7,7.1,11.5,0.0,0.0,3.8,25.0,22.0,65,114,-0.2,-12.7,Quincy Lewis
1999-12-22,22-179,UTA,AWAY,MIA,L (-2),0,15:35,.900,.900,0.0,0.0,0.0,15.8,0.0,0.0,0.0,15.9,170,100,7.8,16.7,Quincy Lewis
1999-12-27,22-184,UTA,HOME,PHO,W (+1),0,17:12,1.167,1.167,0.0,9.7,4.0,11.5,3.2,0.0,40.0,13.7,98,103,5.3,4.5,Quincy Lewis
1999-12-29,22-186,UTA,HOME,VAN,W (+11),0,15:57,.600,.600,0.0,0.0,0.0,10.7,6.9,0.0,28.6,22.1,79,99,3.6,-2.5,Quincy Lewis
2000-01-03,22-191,UTA,HOME,DEN,W (+20),0,23:58,.643,.650,5.3,10.3,7.8,6.3,2.2,3.3,0.0,20.4,135,97,11.5,7.4,Quincy Lewis
2000-01-05,22-193,UTA,HOME,CHH,W (+22),0,18:27,.500,.500,0.0,11.6,7.2,6.8,0.0,0.0,0.0,20.9,104,108,3.7,-10.2,Quincy Lewis
2000-01-06,22-194,UTA,AWAY,DAL,W (+13),0,21:32,.465,.333,4.8,9.3,7.1,0.0,2.3,3.1,0.0,21.1,108,95,6.3,-1.2,Quincy Lewis
2000-01-08,22-196,UTA,AWAY,HOU,W (+16),0,14:21,.600,.600,8.0,0.0,3.9,0.0,3.8,0.0,28.6,22.8,87,99,1.0,-5.7,Quincy Lewis
2000-01-10,22-198,UTA,AWAY,SAS,L (-7),0,11:08,.333,.333,0.0,0.0,0.0,0.0,0.0,7.4,25.0,17.1,49,104,-1.6,-13.8,Quincy Lewis
2000-01-13,22-201,UTA,HOME,MIA,W (+10),0,9:52,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,23.4,0,102,-4.5,-29.0,Quincy Lewis
2000-01-15,22-203,UTA,HOME,LAC,W (+37),0,13:08,.222,.222,26.4,0.0,12.0,0.0,3.9,0.0,0.0,30.1,73,81,1.2,-14.8,Quincy Lewis
2000-01-19,22-207,UTA,HOME,MIN,L (-3),0,12:39,.615,.500,0.0,0.0,0.0,0.0,0.0,5.1,29.1,12.8,86,106,0.5,-5.3,Quincy Lewis
2000-01-20,22-208,UTA,AWAY,VAN,W (+5),0,14:33,.532,1.000,0.0,14.5,7.9,0.0,7.1,0.0,51.5,12.8,31,89,0.3,-5.6,Quincy Lewis
2000-01-22,22-210,UTA,AWAY,SAC,W (+3),0,19:11,.667,.667,14.0,17.2,15.8,0.0,0.0,0.0,25.0,9.5,111,113,3.6,-2.3,Quincy Lewis
2000-01-24,22-212,UTA,HOME,LAL,W (+4),0,28:58,.517,.375,0.0,8.2,4.2,6.5,1.8,0.0,15.8,20.4,97,94,6.1,2.5,Quincy Lewis
2000-01-26,22-214,UTA,HOME,VAN,L (-17),0,19:10,.935,1.000,6.6,23.7,14.4,9.1,0.0,3.7,0.0,14.9,177,130,9.7,8.5,Quincy Lewis
2000-01-27,22-215,UTA,AWAY,POR,L (-10),0,22:23,.518,.500,0.0,0.0,0.0,10.6,0.0,0.0,0.0,14.7,110,108,2.6,-1.3,Quincy Lewis
