DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2011-12-27,23-325,NJN,HOME,ATL,L (-36),0,7:51,.515,.333,14.2,13.9,14.1,0.0,0.0,0.0,0.0,23.6,120,124,3.3,3.0,Dennis Horner
2012-01-01,23-330,NJN,AWAY,CLE,L (-16),0,0:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-8.6,Dennis Horner
2012-01-02,23-331,NJN,HOME,IND,L (-14),0,1:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,0.0,-12.5,Dennis Horner
2012-01-04,23-333,NJN,AWAY,BOS,L (-19),0,4:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-8.1,Dennis Horner
2012-01-07,23-336,NJN,HOME,MIA,L (-11),0,1:11,,,0.0,100.0,46.1,0.0,0.0,0.0,,0.0,0,88,-0.1,-16.5,Dennis Horner
2012-01-13,23-342,NJN,AWAY,PHO,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Dennis Horner
2012-03-30,24-054,NJN,AWAY,GSW,W (+2),0,1:38,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0,118,-0.7,-34.9,Dennis Horner
2012-03-31,24-055,NJN,AWAY,SAC,W (+12),0,0:34,,,0.0,100.0,91.1,0.0,0.0,0.0,,0.0,0,44,0.3,6.8,Dennis Horner
2012-04-06,24-061,NJN,HOME,WAS,W (+12),0,4:18,.568,,32.8,0.0,14.7,0.0,0.0,0.0,53.2,20.5,79,120,0.3,-16.0,Dennis Horner
2017-11-08,28-020,NYK,AWAY,ORL,L (-13),0,1:51,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7,0,126,-1.4,-54.7,Mindaugas Kuzminskas
2016-10-25,27-006,NYK,AWAY,CLE,L (-29),0,9:14,.700,.700,0.0,13.0,5.6,0.0,0.0,0.0,0.0,22.8,131,122,5.0,8.5,Mindaugas Kuzminskas
2016-11-02,27-014,NYK,HOME,HOU,L (-19),0,5:56,.630,.500,19.3,0.0,9.2,0.0,8.1,0.0,0.0,34.4,139,111,5.6,21.5,Mindaugas Kuzminskas
2016-11-06,27-018,NYK,HOME,UTA,L (-5),0,7:49,.500,.500,33.2,0.0,16.8,0.0,0.0,0.0,0.0,29.7,124,133,3.3,-1.4,Mindaugas Kuzminskas
2016-11-09,27-021,NYK,HOME,BRK,W (+14),0,17:11,.625,.625,6.7,5.8,6.2,7.3,5.5,0.0,0.0,9.8,140,91,5.5,3.6,Mindaugas Kuzminskas
2016-11-11,27-023,NYK,AWAY,BOS,L (-28),0,16:17,.425,.400,5.4,5.4,5.4,21.8,0.0,0.0,25.4,18.4,80,122,2.3,-6.9,Mindaugas Kuzminskas
2016-11-12,27-024,NYK,AWAY,TOR,L (-11),0,10:51,.250,.250,17.7,20.6,19.0,0.0,0.0,0.0,0.0,14.7,85,120,1.2,-7.7,Mindaugas Kuzminskas
2016-11-14,27-026,NYK,HOME,DAL,W (+16),0,3:20,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,105,98,0.6,-8.3,Mindaugas Kuzminskas
2016-11-16,27-028,NYK,HOME,DET,W (+3),0,6:46,.000,.000,0.0,17.3,7.7,0.0,0.0,0.0,0.0,6.4,0,120,-0.4,-16.3,Mindaugas Kuzminskas
2016-11-17,27-029,NYK,AWAY,WAS,L (-7),0,7:26,.800,.800,0.0,19.6,8.8,29.9,6.8,0.0,16.7,35.9,124,114,6.3,20.0,Mindaugas Kuzminskas
2016-11-20,27-032,NYK,HOME,ATL,W (+10),0,5:35,.000,.000,0.0,16.2,8.8,40.9,0.0,0.0,0.0,7.9,91,101,1.0,2.0,Mindaugas Kuzminskas
