DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-04-22,22-301,UTA,HOME,SEA,W (+11),0,7:48,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,0,0,4,4,2.3,-3,Quincy Lewis
2000-04-24,22-303,UTA,HOME,SEA,W (+14),0,9:59,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-1.5,-13,Quincy Lewis
2000-04-29,22-308,UTA,AWAY,SEA,L (-11),0,14:35,2,3,.667,0,0,,0,0,,0,2,2,0,1,1,0,2,4,4.2,+5,Quincy Lewis
2000-05-07,22-316,UTA,AWAY,POR,L (-19),0,24:40,2,9,.222,1,1,1.000,0,0,,2,2,4,0,1,3,0,5,5,2.6,-8,Quincy Lewis
2000-05-09,22-318,UTA,AWAY,POR,L (-18),0,21:35,2,5,.400,0,2,.000,2,3,.667,0,3,3,2,0,0,1,4,6,2.6,+1,Quincy Lewis
2000-05-11,22-320,UTA,HOME,POR,L (-19),0,5:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-7,Quincy Lewis
2000-05-14,22-323,UTA,HOME,POR,W (+3),0,9:39,2,4,.500,1,2,.500,0,0,,0,2,2,0,0,1,0,3,5,3.1,+3,Quincy Lewis
2000-05-16,22-325,UTA,AWAY,POR,L (-2),0,11:41,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,2,0,3,2,0.8,-4,Quincy Lewis
2002-04-20,24-298,UTA,AWAY,SAC,L (-3),0,27:05,3,11,0.273,1,4,0.25,0,2,0.0,1,2,3,1,2,1,1,4,7,1.8,13,Quincy Lewis
2002-04-23,24-301,UTA,AWAY,SAC,W (+7),0,12:48,2,6,0.333,0,0,,0,2,0.0,0,0,0,1,0,0,1,3,4,-1.7,2,Quincy Lewis
2002-04-27,24-305,UTA,HOME,SAC,L (-3),0,8:59,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,4,-0.2,6,Quincy Lewis
2002-04-29,24-307,UTA,HOME,SAC,L (-5),0,6:41,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3,Quincy Lewis
2009-04-25,24-090,ATL,AWAY,MIA,L (-29),0,5:08,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-0.1,-2,Acie Law
2009-04-29,24-094,ATL,HOME,MIA,W (+15),0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,Acie Law
