DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-04-23,26-275,MIL,AWAY,IND,L (-3),1,21:44,4,6,0.667,0,0,,1,2,0.5,6,2,8,0,1,0,0,3,9,10.6,-3,Darvin Ham
2000-04-27,26-279,MIL,AWAY,IND,W (+13),1,34:40,2,4,0.5,0,0,,0,1,0.0,3,3,6,3,0,4,3,5,4,4.5,-3,Darvin Ham
2000-04-29,26-281,MIL,HOME,IND,L (-13),1,30:32,0,1,0.0,0,1,0.0,0,2,0.0,2,2,4,2,0,3,2,5,0,0.0,-15,Darvin Ham
2000-05-01,26-283,MIL,HOME,IND,W (+13),1,27:09,3,4,0.75,0,0,,1,2,0.5,3,2,5,1,0,1,2,5,7,5.1,-17,Darvin Ham
2000-05-04,26-286,MIL,AWAY,IND,L (-1),1,29:45,2,2,1.0,0,0,,1,2,0.5,3,3,6,1,0,0,0,3,5,6.5,-2,Darvin Ham
2001-04-28,27-279,MIL,AWAY,ORL,L (-5),0,20:36,3,3,1.000,0,0,,3,4,.750,0,2,2,0,0,1,0,6,9,6.6,+17,Darvin Ham
2001-05-01,27-282,MIL,AWAY,ORL,W (+8),1,17:42,0,0,,0,0,,4,8,.500,1,1,2,1,0,0,2,3,4,0.9,+9,Darvin Ham
2001-05-06,27-287,MIL,HOME,CHH,W (+12),1,18:27,1,3,.333,0,0,,0,0,,2,1,3,2,1,3,0,2,2,5.7,-2,Darvin Ham
2001-05-08,27-289,MIL,HOME,CHH,W (+1),1,19:27,2,3,.667,0,0,,2,2,1.000,3,1,4,2,1,0,2,3,6,6.3,-2,Darvin Ham
2001-05-10,27-291,MIL,AWAY,CHH,L (-10),1,17:10,2,5,.400,0,0,,2,3,.667,1,1,2,0,0,1,0,4,6,3.0,+1,Darvin Ham
2001-05-13,27-294,MIL,AWAY,CHH,L (-7),1,6:29,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-7,Darvin Ham
2001-05-15,27-296,MIL,HOME,CHH,L (-8),0,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Darvin Ham
2001-05-17,27-298,MIL,AWAY,CHH,W (+7),0,7:29,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,1.3,-3,Darvin Ham
2001-05-22,27-303,MIL,AWAY,PHI,L (-8),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Darvin Ham
2001-05-24,27-305,MIL,AWAY,PHI,W (+14),0,6:28,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,2,0,1.2,-5,Darvin Ham
2001-05-26,27-307,MIL,HOME,PHI,W (+6),0,5:39,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,1,0,-2.2,+1,Darvin Ham
2001-05-30,27-311,MIL,AWAY,PHI,L (-1),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Darvin Ham
2001-06-01,27-313,MIL,HOME,PHI,W (+10),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Darvin Ham
2001-06-03,27-315,MIL,AWAY,PHI,L (-17),1,8:32,1,1,1.000,0,0,,0,1,.000,1,1,2,0,1,0,1,5,2,0.3,-8,Darvin Ham
2004-04-18,30-270,DET,HOME,MIL,W (+26),0,3:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Darvin Ham
2004-04-21,30-273,DET,HOME,MIL,L (-4),0,7:06,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-6,Darvin Ham
2004-04-24,30-276,DET,AWAY,MIL,W (+10),0,6:35,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,-4,Darvin Ham
2004-04-26,30-278,DET,AWAY,MIL,W (+17),0,2:03,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,+2,Darvin Ham
2004-04-29,30-281,DET,HOME,MIL,W (+14),0,6:59,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.8,-3,Darvin Ham
2004-05-03,30-285,DET,HOME,NJN,W (+22),0,1:59,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,Darvin Ham
2004-05-07,30-289,DET,HOME,NJN,W (+15),0,5:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Darvin Ham
2004-05-09,30-291,DET,AWAY,NJN,L (-18),0,15:40,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,2,2,4,0.2,-2,Darvin Ham
2004-05-11,30-293,DET,AWAY,NJN,L (-15),0,12:59,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,1,2,2.7,+4,Darvin Ham
2004-05-14,30-296,DET,HOME,NJN,L (-7),0,4:15,0,1,.000,0,0,,0,0,,2,0,2,0,1,0,0,2,0,0.9,-10,Darvin Ham
2004-05-16,30-298,DET,AWAY,NJN,W (+6),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Darvin Ham
2004-05-20,30-302,DET,HOME,NJN,W (+21),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Darvin Ham
2004-05-22,30-304,DET,AWAY,IND,L (-4),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Darvin Ham
2004-05-24,30-306,DET,AWAY,IND,W (+5),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,Darvin Ham
2004-05-26,30-308,DET,HOME,IND,W (+7),0,8:50,1,1,1.000,0,0,,0,0,,1,0,1,0,1,1,3,2,2,0.3,0,Darvin Ham
2004-05-28,30-310,DET,HOME,IND,L (-15),0,4:08,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Darvin Ham
