DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-02-26,25-357,TOR,HOME,BOS,W (+23),0,4:39,.500,.500,0.0,22.0,11.2,0.0,0.0,0.0,0.0,28.6,93,99,1.6,-1.0,Malcolm Miller
2019-03-08,26-002,TOR,AWAY,NOP,W (+23),0,3:34,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3,126,106,4.0,20.3,Malcolm Miller
2019-03-10,26-004,TOR,AWAY,MIA,W (+21),0,3:43,.750,.750,0.0,0.0,0.0,44.4,0.0,0.0,0.0,24.7,160,113,2.7,14.1,Malcolm Miller
2019-03-11,26-005,TOR,AWAY,CLE,L (-25),0,3:48,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,300,131,2.7,18.3,Malcolm Miller
2019-03-14,26-008,TOR,HOME,LAL,W (+13),0,12:24,.600,.600,0.0,0.0,0.0,0.0,3.6,0.0,0.0,16.0,119,94,3.5,1.8,Malcolm Miller
2019-03-18,26-012,TOR,HOME,NYK,W (+36),0,8:03,1.000,1.000,0.0,11.5,6.9,0.0,0.0,0.0,0.0,16.0,164,95,5.0,12.5,Malcolm Miller
2019-03-28,26-022,TOR,AWAY,NYK,W (+25),0,7:09,.644,.500,0.0,0.0,0.0,0.0,0.0,11.4,20.5,30.7,97,99,3.0,1.4,Malcolm Miller
2019-03-30,26-024,TOR,AWAY,CHI,W (+23),0,10:54,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0,113,-1.8,-19.5,Malcolm Miller
2019-04-01,26-026,TOR,HOME,ORL,W (+12),0,4:07,.000,.000,0.0,53.0,27.4,0.0,0.0,0.0,0.0,10.8,0,105,-0.5,-19.5,Malcolm Miller
2019-04-09,26-034,TOR,AWAY,MIN,W (+20),0,8:45,.521,.500,14.8,0.0,6.2,0.0,0.0,0.0,0.0,13.9,124,105,1.9,-6.8,Malcolm Miller
2017-12-20,24-289,TOR,AWAY,CHO,W (+18),0,4:45,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0,118,-1.4,-24.9,Malcolm Miller
2017-12-23,24-292,TOR,HOME,PHI,W (+16),0,2:46,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96,0.0,-3.7,Malcolm Miller
2018-01-11,24-311,TOR,HOME,CLE,W (+34),0,5:51,1.000,1.000,18.6,15.2,16.7,0.0,0.0,0.0,0.0,20.4,202,104,5.3,23.1,Malcolm Miller
2018-02-26,24-357,TOR,HOME,DET,W (+29),0,8:54,.000,.000,0.0,30.0,18.2,12.8,0.0,0.0,0.0,10.0,38,94,-0.2,-10.2,Malcolm Miller
2018-02-28,24-359,TOR,AWAY,ORL,W (+13),0,0:19,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-7.1,Malcolm Miller
2018-03-02,24-361,TOR,AWAY,WAS,W (+7),0,6:40,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,300,119,2.7,11.6,Malcolm Miller
2018-03-04,24-363,TOR,HOME,CHO,W (+5),1,13:34,.000,.000,0.0,7.1,3.7,0.0,0.0,0.0,0.0,6.4,0,107,-1.9,-11.3,Malcolm Miller
2018-03-06,25-000,TOR,HOME,ATL,W (+16),1,14:30,.644,.500,6.8,8.3,7.4,0.0,3.5,0.0,0.0,11.2,154,98,4.9,3.1,Malcolm Miller
2018-03-07,25-001,TOR,AWAY,DET,W (+2),0,4:36,.500,.500,0.0,0.0,0.0,34.4,0.0,0.0,0.0,19.3,117,122,1.7,1.5,Malcolm Miller
2018-03-09,25-003,TOR,HOME,HOU,W (+3),0,9:52,1.167,1.167,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18.2,140,118,4.7,8.5,Malcolm Miller
