DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-04-25,24-153,PHI,HOME,DET,W (+20),0,2:13,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-2,Shavlik Randolph
2008-04-29,24-157,PHI,AWAY,DET,L (-17),0,1:47,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-0.5,+2,Shavlik Randolph
2013-04-23,29-150,BOS,AWAY,NYK,L (-16),0,3:13,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,-2,Shavlik Randolph
2007-04-21,28-194,TOR,HOME,NJN,L (-5),0,15:35,2,5,0.4,1,3,0.333,0,0,,0,0,0,1,0,0,2,1,5,0.6,-11,Juan Dixon
2007-04-24,28-197,TOR,HOME,NJN,W (+6),0,3:51,1,1,1.0,0,0,,0,0,,0,1,1,0,2,0,1,2,2,2.2,2,Juan Dixon
2007-04-27,28-200,TOR,AWAY,NJN,L (-13),0,8:33,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,2,0,1,0,0,-0.1,-8,Juan Dixon
2007-04-29,28-202,TOR,AWAY,NJN,L (-21),0,26:50,4,9,0.444,0,1,0.0,0,0,,0,2,2,2,2,0,3,2,8,3.5,1,Juan Dixon
2007-05-01,28-204,TOR,HOME,NJN,W (+2),0,4:45,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-8,Juan Dixon
2007-05-04,28-207,TOR,AWAY,NJN,L (-1),0,3:15,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,2,0,3,1.0,2,Juan Dixon
2008-05-10,29-214,DET,AWAY,ORL,W (+1),0,2:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,Juan Dixon
2008-05-13,29-217,DET,HOME,ORL,W (+5),0,4:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,Juan Dixon
2005-04-24,26-197,WAS,AWAY,CHI,L (-9),0,17:50,4,12,0.333,1,6,0.167,2,2,1.0,0,2,2,0,1,0,1,3,11,3.6,-6,Juan Dixon
2005-04-27,26-200,WAS,AWAY,CHI,L (-10),0,24:48,3,12,0.25,2,5,0.4,4,4,1.0,2,2,4,4,0,0,1,1,12,8.2,-17,Juan Dixon
2005-04-30,26-203,WAS,HOME,CHI,W (+18),0,22:02,1,10,0.1,0,4,0.0,0,2,0.0,0,0,0,3,1,0,0,1,2,-2.7,-2,Juan Dixon
2005-05-02,26-205,WAS,HOME,CHI,W (+7),0,31:09,11,15,0.733,3,4,0.75,10,10,1.0,1,4,5,0,1,0,3,3,35,27.6,-4,Juan Dixon
2005-05-04,26-207,WAS,AWAY,CHI,W (+2),0,12:47,3,6,0.5,0,1,0.0,0,0,,0,1,1,2,1,0,2,2,6,2.9,-7,Juan Dixon
2005-05-06,26-209,WAS,HOME,CHI,W (+3),0,14:48,2,9,0.222,1,2,0.5,2,3,0.667,0,2,2,0,0,0,1,1,7,0.3,-1,Juan Dixon
