DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2004-12-04,27-296,NJN,HOME,ATL,W (+21),0,8:00,0,0,,0,0,,4,4,1.000,0,1,1,0,0,0,2,1,4,1.9,-5,Jabari Smith Jr.
2004-12-21,27-313,NJN,AWAY,CHA,W (+3),0,4:15,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,-1,Jabari Smith Jr.
2004-12-22,27-314,NJN,HOME,CLE,W (+2),0,23:07,0,6,.000,0,0,,1,4,.250,1,4,5,3,1,2,1,4,1,-0.6,+7,Jabari Smith Jr.
2004-12-27,27-319,NJN,AWAY,DET,L (-10),0,14:32,2,3,.667,0,0,,0,0,,1,1,2,2,1,0,1,0,4,5.1,+7,Jabari Smith Jr.
2004-12-28,27-320,NJN,AWAY,CHI,W (+4),0,12:14,2,5,.400,0,0,,0,0,,1,1,2,0,3,0,1,5,4,2.3,-8,Jabari Smith Jr.
2004-12-30,27-322,NJN,HOME,IND,L (-13),0,20:30,0,2,.000,0,0,,1,2,.500,1,4,5,0,1,0,2,3,1,-1.1,-2,Jabari Smith Jr.
2005-01-01,27-324,NJN,AWAY,NYK,W (+6),0,18:14,2,3,.667,1,1,1.000,0,0,,0,5,5,2,0,0,2,3,5,3.4,+12,Jabari Smith Jr.
2005-01-04,27-327,NJN,AWAY,WAS,L (-24),0,10:32,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,3,0,-2.6,-16,Jabari Smith Jr.
2005-01-05,27-328,NJN,AWAY,MIL,L (-23),0,36:59,7,13,.538,0,0,,5,5,1.000,1,5,6,6,2,0,1,3,19,18.9,-7,Jabari Smith Jr.
2005-01-07,27-330,NJN,HOME,GSW,W (+10),0,12:58,0,1,.000,0,0,,0,0,,1,2,3,1,2,0,0,2,0,2.5,-5,Jabari Smith Jr.
2005-01-08,27-331,NJN,AWAY,ORL,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jabari Smith Jr.
2005-01-11,27-334,NJN,HOME,DET,L (-9),0,17:41,3,9,.333,0,0,,0,0,,3,1,4,0,0,0,0,3,6,2.1,-12,Jabari Smith Jr.
2005-01-13,27-336,NJN,AWAY,HOU,L (-9),0,18:40,6,10,.600,0,0,,0,0,,0,2,2,0,0,1,1,5,12,5.7,-14,Jabari Smith Jr.
2005-01-15,27-338,NJN,AWAY,DAL,L (-5),0,18:02,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,0,4,2,1.4,-2,Jabari Smith Jr.
2005-01-17,27-340,NJN,AWAY,ATL,W (+1),0,20:28,1,4,.250,0,0,,0,0,,0,5,5,1,1,0,0,4,2,1.2,+10,Jabari Smith Jr.
2005-01-19,27-342,NJN,HOME,MIL,W (+6),0,12:43,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-1.5,+6,Jabari Smith Jr.
2005-01-21,27-344,NJN,HOME,BOS,W (+6),0,6:49,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,1,0,3,1,-1.0,-5,Jabari Smith Jr.
2005-01-25,27-348,NJN,AWAY,SAC,L (-20),0,14:21,0,3,.000,0,0,,5,6,.833,0,1,1,1,0,0,2,4,5,-0.1,+2,Jabari Smith Jr.
2005-01-26,27-349,NJN,AWAY,GSW,W (+14),0,19:04,1,2,.500,0,0,,1,2,.500,1,2,3,1,1,0,1,2,3,2.8,-7,Jabari Smith Jr.
2005-01-28,27-351,NJN,AWAY,LAL,W (+6),0,23:04,2,4,.500,0,0,,2,4,.500,1,4,5,1,3,3,1,4,6,8.3,+10,Jabari Smith Jr.
2005-01-29,27-352,NJN,AWAY,UTA,W (+17),0,30:13,2,5,.400,0,0,,1,2,.500,2,3,5,2,1,0,1,2,5,4.8,+2,Jabari Smith Jr.
2005-02-01,27-355,NJN,HOME,CHI,W (+10),0,15:14,2,3,.667,0,0,,0,0,,1,1,2,1,1,0,0,4,4,3.8,-8,Jabari Smith Jr.
2005-02-02,27-356,NJN,AWAY,BOS,L (-21),0,21:30,3,7,.429,0,0,,3,4,.750,2,4,6,1,1,0,2,4,9,5.6,-19,Jabari Smith Jr.
2005-02-05,27-359,NJN,HOME,DET,W (+22),0,27:34,7,7,1.000,0,0,,0,0,,1,3,4,2,1,1,2,3,14,13.4,+16,Jabari Smith Jr.
2005-02-07,27-361,NJN,HOME,PHI,W (+10),0,17:07,1,2,.500,0,0,,1,2,.500,1,2,3,0,1,0,0,4,3,2.3,-1,Jabari Smith Jr.
2005-02-09,27-363,NJN,HOME,LAL,L (-1),0,28:11,4,4,1.000,0,0,,3,3,1.000,0,4,4,2,0,2,0,3,11,12.6,+16,Jabari Smith Jr.
2005-02-11,27-365,NJN,HOME,SAS,L (-10),0,12:51,2,6,.333,0,0,,0,0,,1,0,1,0,1,0,1,5,4,-0.7,-7,Jabari Smith Jr.
2005-02-13,28-001,NJN,HOME,DEN,W (+15),0,17:39,2,4,.500,0,0,,0,0,,1,0,1,1,1,1,3,3,4,0.9,0,Jabari Smith Jr.
2005-02-15,28-003,NJN,AWAY,MIN,L (-11),0,17:58,0,5,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,-3.4,-21,Jabari Smith Jr.
2005-02-16,28-004,NJN,HOME,SAC,W (+11),0,6:48,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-2.5,-12,Jabari Smith Jr.
2005-02-22,28-010,NJN,HOME,TOR,L (-18),1,24:44,3,8,.375,0,0,,3,3,1.000,3,3,6,2,0,0,2,3,9,5.8,-5,Jabari Smith Jr.
2005-02-23,28-011,NJN,AWAY,MIL,L (-19),1,39:06,3,8,.375,0,0,,0,0,,2,6,8,3,1,1,2,2,6,5.8,-13,Jabari Smith Jr.
2005-02-25,28-013,NJN,HOME,CHA,W (+7),0,16:46,0,2,.000,0,0,,0,0,,0,4,4,0,1,0,2,1,0,-1.6,+5,Jabari Smith Jr.
2005-02-27,28-015,NJN,HOME,CLE,W (+6),0,7:38,0,1,.000,0,0,,4,4,1.000,0,1,1,0,0,1,0,0,4,4.3,-4,Jabari Smith Jr.
2005-03-02,28-018,NJN,AWAY,PHI,W (+6),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Jabari Smith Jr.
2005-03-03,28-019,NJN,HOME,MIA,L (-16),0,9:57,0,2,.000,0,0,,1,2,.500,1,2,3,2,0,0,0,0,1,1.9,+2,Jabari Smith Jr.
2005-03-05,28-021,NJN,HOME,ORL,L (-24),0,13:36,1,4,.250,0,0,,0,0,,2,0,2,1,0,0,0,3,2,0.5,+2,Jabari Smith Jr.
2005-03-08,28-024,NJN,AWAY,SAS,L (-16),0,4:04,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-3,Jabari Smith Jr.
2005-03-09,28-025,NJN,AWAY,NOH,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jabari Smith Jr.
2005-03-16,28-032,NJN,HOME,CHI,W (+16),0,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jabari Smith Jr.
2005-03-18,28-034,NJN,HOME,UTA,W (+14),0,3:40,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-5,Jabari Smith Jr.
2005-03-26,28-042,NJN,HOME,MIN,L (-21),0,3:21,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,6,5.0,0,Jabari Smith Jr.
2005-03-28,28-044,NJN,AWAY,CHA,W (+4),0,0:49,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Jabari Smith Jr.
2005-03-30,28-046,NJN,HOME,LAC,W (+17),0,4:17,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-2.1,-4,Jabari Smith Jr.
2005-04-02,28-049,NJN,HOME,ORL,L (-1),0,1:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-9,Jabari Smith Jr.
2005-04-05,28-052,NJN,AWAY,CLE,W (+31),0,3:59,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+4,Jabari Smith Jr.
