DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-26,21-246,LAC,AWAY,HOU,W (+20),0,4:47,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,101,122,0.5,-12.6,Jerome Robinson
2018-10-28,21-248,LAC,HOME,WAS,W (+32),0,7:03,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,105,108,2.0,-8.8,Jerome Robinson
2018-10-30,21-250,LAC,AWAY,OKC,L (-18),0,3:45,1.000,1.000,0.0,31.2,16.2,0.0,0.0,0.0,0.0,10.9,200,117,1.6,3.2,Jerome Robinson
2018-11-01,21-252,LAC,AWAY,PHI,L (-9),0,0:23,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-5.1,Jerome Robinson
2018-11-02,21-253,LAC,AWAY,ORL,W (+25),0,5:31,.375,.375,0.0,18.1,9.7,0.0,0.0,0.0,20.0,38.3,60,99,-0.1,-16.3,Jerome Robinson
2018-11-05,21-256,LAC,HOME,MIN,W (+11),0,6:50,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,175,119,3.9,12.6,Jerome Robinson
2018-11-08,21-259,LAC,AWAY,POR,L (-11),0,6:35,.500,.500,0.0,15.2,7.8,21.6,0.0,0.0,0.0,13.9,116,124,2.0,0.6,Jerome Robinson
2018-11-17,21-268,LAC,AWAY,BRK,W (+8),0,5:25,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,300,129,2.3,10.6,Jerome Robinson
2019-01-18,21-330,LAC,HOME,GSW,L (-18),0,7:26,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.3,78,114,1.0,-5.8,Jerome Robinson
2019-01-20,21-332,LAC,AWAY,SAS,W (+8),0,6:39,.000,.000,0.0,0.0,0.0,18.5,0.0,0.0,0.0,13.5,29,104,-1.1,-15.6,Jerome Robinson
2019-01-22,21-334,LAC,AWAY,DAL,L (-8),0,9:33,.750,.750,0.0,27.9,11.3,18.0,5.4,0.0,0.0,9.1,161,103,3.9,10.4,Jerome Robinson
2019-01-23,21-335,LAC,AWAY,MIA,W (+12),0,16:11,.667,.667,0.0,12.9,7.3,0.0,0.0,5.4,0.0,17.6,130,105,4.3,-0.2,Jerome Robinson
2019-01-25,21-337,LAC,AWAY,CHI,W (+5),0,17:26,1.000,1.000,0.0,9.7,5.6,0.0,2.7,0.0,0.0,9.9,174,98,7.2,7.7,Jerome Robinson
2019-01-27,21-339,LAC,HOME,SAC,W (+14),0,12:05,.400,.400,9.2,15.0,12.4,0.0,0.0,0.0,0.0,16.7,97,110,1.4,-11.3,Jerome Robinson
2019-01-28,21-340,LAC,HOME,ATL,L (-5),0,14:08,.615,.750,8.1,17.0,12.4,0.0,0.0,0.0,0.0,7.3,132,129,2.5,-4.4,Jerome Robinson
2019-01-31,21-343,LAC,HOME,LAL,L (-3),0,17:29,.415,.438,5.0,0.0,2.8,0.0,0.0,4.6,0.0,20.7,89,115,2.4,-8.7,Jerome Robinson
2019-02-02,21-345,LAC,AWAY,DET,W (+10),0,8:58,,,0.0,12.4,6.3,0.0,0.0,0.0,,0.0,0,110,0.3,-3.8,Jerome Robinson
2019-02-03,21-346,LAC,AWAY,TOR,L (-18),0,17:09,.595,.500,0.0,6.2,3.0,0.0,0.0,0.0,0.0,14.3,123,125,3.0,-4.9,Jerome Robinson
2019-02-05,21-348,LAC,AWAY,CHO,W (+2),0,6:16,.000,.000,0.0,30.0,16.7,0.0,0.0,0.0,0.0,14.5,0,117,-1.2,-23.4,Jerome Robinson
2019-02-07,21-350,LAC,AWAY,IND,L (-24),0,27:30,.252,.192,0.0,10.3,4.5,15.6,8.6,0.0,0.0,21.6,67,104,5.2,-3.3,Jerome Robinson
2019-02-09,21-352,LAC,AWAY,BOS,W (+11),0,7:39,.000,.000,0.0,12.3,6.7,0.0,0.0,0.0,50.0,10.6,0,108,-3.0,-22.2,Jerome Robinson
2019-02-11,21-354,LAC,AWAY,MIN,L (-10),0,5:18,,,0.0,0.0,0.0,24.5,0.0,0.0,,0.0,232,137,0.3,-1.5,Jerome Robinson
