DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-27,21-265,MEM,HOME,PHO,W (+21),0,11:10,0,2,.000,0,1,.000,0,0,,1,5,6,3,0,0,1,1,0,1.5,+7,Ivan Rabb
2018-10-30,21-268,MEM,HOME,WAS,W (+12),0,11:49,3,3,1.000,0,0,,2,3,.667,1,1,2,0,1,1,3,2,8,5.6,-2,Ivan Rabb
2018-11-02,21-271,MEM,AWAY,UTA,W (+10),0,3:19,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,0.8,-1,Ivan Rabb
2018-11-04,21-273,MEM,AWAY,PHO,L (-2),0,4:49,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,2,0,2,1.4,+2,Ivan Rabb
2018-11-05,21-274,MEM,AWAY,GSW,L (-16),0,8:47,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,0,4,4.0,+9,Ivan Rabb
2018-11-07,21-276,MEM,HOME,DEN,W (+2),0,5:33,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,3,2,-0.6,-10,Ivan Rabb
2018-11-10,21-279,MEM,HOME,PHI,W (+6),0,4:42,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,-4,Ivan Rabb
2018-11-18,21-287,MEM,AWAY,MIN,W (+13),0,2:47,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-3,Ivan Rabb
2018-12-02,21-301,MEM,AWAY,PHI,L (-8),0,4:23,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-0.2,+1,Ivan Rabb
2018-12-17,21-316,MEM,AWAY,GSW,L (-17),0,5:30,1,3,.333,0,1,.000,0,0,,1,2,3,1,0,0,2,2,2,-0.5,-2,Ivan Rabb
2018-12-19,21-318,MEM,AWAY,POR,L (-7),0,9:57,3,3,1.000,0,0,,2,2,1.000,5,2,7,1,0,0,0,0,8,11.9,-2,Ivan Rabb
2018-12-23,21-322,MEM,AWAY,LAL,W (+8),0,10:04,2,4,.500,0,0,,0,0,,2,2,4,1,0,1,0,2,4,4.6,+1,Ivan Rabb
2019-01-05,21-335,MEM,AWAY,SAS,L (-20),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Ivan Rabb
2019-01-07,21-337,MEM,AWAY,NOP,L (-19),0,3:06,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+3,Ivan Rabb
2019-01-14,21-344,MEM,AWAY,HOU,L (-18),0,3:36,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,5,4.0,+4,Ivan Rabb
2019-01-16,21-346,MEM,HOME,MIL,L (-10),0,6:06,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,0,0,4,5.4,+19,Ivan Rabb
2019-01-19,21-349,MEM,AWAY,TOR,L (-29),0,21:47,5,10,.500,0,0,,3,4,.750,4,7,11,1,0,1,3,1,13,10.5,-17,Ivan Rabb
2019-01-21,21-351,MEM,HOME,NOP,L (-20),0,9:23,2,5,.400,0,0,,1,2,.500,1,2,3,0,0,0,0,1,5,2.8,-12,Ivan Rabb
2019-01-23,21-353,MEM,HOME,CHO,L (-11),0,1:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Ivan Rabb
2019-01-26,21-356,MEM,HOME,IND,W (+3),0,9:06,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,0,2,1.7,+2,Ivan Rabb
2019-01-28,21-358,MEM,HOME,DEN,L (-3),0,4:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Ivan Rabb
2019-01-30,21-360,MEM,AWAY,MIN,L (-2),0,23:00,3,4,.750,0,0,,4,4,1.000,4,6,10,1,0,0,1,3,10,11.5,+17,Ivan Rabb
2019-02-01,21-362,MEM,AWAY,CHO,L (-8),0,27:43,7,11,.636,0,0,,1,3,.333,2,3,5,2,1,0,1,2,15,12.2,+4,Ivan Rabb
2019-02-03,21-364,MEM,AWAY,NYK,W (+12),0,13:37,2,6,.333,0,0,,1,2,.500,0,2,2,1,0,0,1,1,5,1.1,-3,Ivan Rabb
