DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-10-24,22-130,GSW,HOME,LAC,L (-19),0,4:06,,,0.0,0.0,0.0,30.0,0.0,0.0,,0.0,238,138,0.7,-2.9,Ky Bowman
2019-10-27,22-133,GSW,AWAY,OKC,L (-28),0,12:00,.296,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,65,126,0.2,-14.1,Ky Bowman
2019-10-28,22-134,GSW,AWAY,NOP,W (+11),0,7:37,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,14.3,0,116,-2.8,-26.2,Ky Bowman
2019-10-30,22-136,GSW,HOME,PHO,L (-11),0,12:00,.806,.625,0.0,8.2,4.5,14.3,11.4,0.0,13.9,24.9,144,95,10.2,18.0,Ky Bowman
2019-11-01,22-138,GSW,HOME,SAS,L (-17),0,14:58,.167,.167,0.0,6.7,3.5,17.9,0.0,0.0,14.3,21.5,47,135,-1.9,-22.2,Ky Bowman
2019-11-02,22-139,GSW,HOME,CHO,L (-6),1,38:42,.673,.636,3.4,14.6,9.9,18.7,2.7,0.0,14.4,17.1,120,98,14.8,3.2,Ky Bowman
2019-11-04,22-141,GSW,HOME,POR,W (+9),1,37:15,.679,.679,0.0,9.4,5.7,33.9,0.0,0.0,17.6,19.6,121,124,15.4,-1.3,Ky Bowman
2019-11-06,22-143,GSW,AWAY,HOU,L (-17),1,35:46,.424,.444,0.0,0.0,0.0,15.8,1.3,0.0,24.1,14.1,78,131,2.5,-10.6,Ky Bowman
2019-11-08,22-145,GSW,AWAY,MIN,L (-6),0,12:22,.500,.500,0.0,30.6,15.9,11.1,0.0,0.0,0.0,6.4,121,105,2.1,-6.7,Ky Bowman
2019-11-09,22-146,GSW,AWAY,OKC,L (-6),0,17:26,.500,.500,0.0,7.9,3.6,7.5,2.8,0.0,20.0,12.8,84,118,2.6,-6.2,Ky Bowman
2019-11-11,22-148,GSW,HOME,UTA,L (-14),0,15:40,.700,.700,0.0,22.4,10.6,0.0,3.0,0.0,16.7,16.7,107,118,5.2,-1.4,Ky Bowman
2019-11-13,22-150,GSW,AWAY,LAL,L (-26),0,12:35,.833,.833,0.0,10.6,4.5,40.3,3.8,5.5,25.0,13.4,127,114,6.4,10.2,Ky Bowman
2019-11-15,22-152,GSW,HOME,BOS,L (-5),0,13:31,.375,.375,14.8,6.6,10.4,0.0,3.5,0.0,11.1,27.6,79,102,2.5,-5.9,Ky Bowman
2019-11-17,22-154,GSW,AWAY,NOP,L (-8),0,27:39,.594,.594,0.0,7.7,3.8,30.0,1.8,0.0,0.0,25.0,122,114,14.6,7.2,Ky Bowman
2019-11-19,22-156,GSW,AWAY,MEM,W (+19),0,24:44,.500,.500,4.7,4.1,4.4,23.6,2.0,0.0,25.0,6.8,121,100,5.0,-0.6,Ky Bowman
