DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-19,24-099,OKC,AWAY,MIN,L (-7),1,36:47,.624,.565,4.6,9.5,7.0,29.2,3.8,4.7,7.2,29.6,129,105,28.8,15.7,Shai Gilgeous-Alexander
2022-10-22,24-102,OKC,AWAY,DEN,L (-5),1,33:56,.534,.479,0.0,9.2,4.6,37.4,1.3,0.0,16.0,38.0,100,120,15.8,-3.3,Shai Gilgeous-Alexander
2022-10-23,24-103,OKC,HOME,MIN,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Shai Gilgeous-Alexander
2022-10-25,24-105,OKC,HOME,LAC,W (+14),1,36:44,.636,.545,2.1,11.4,6.1,37.8,3.9,7.5,7.2,29.0,137,88,32.6,22.5,Shai Gilgeous-Alexander
2022-10-27,24-107,OKC,HOME,LAC,W (+8),1,34:01,.503,.478,3.0,17.1,8.8,25.7,4.4,0.0,11.2,34.6,106,111,16.4,-0.9,Shai Gilgeous-Alexander
2022-10-29,24-109,OKC,AWAY,DAL,W (+6),1,41:20,.623,.556,5.6,10.3,8.0,46.6,2.4,2.3,8.9,36.5,125,103,32.9,13.2,Shai Gilgeous-Alexander
2022-11-01,24-112,OKC,HOME,ORL,W (+8),1,32:54,.744,.667,0.0,14.6,6.9,31.8,4.1,5.0,18.0,34.2,126,98,29.8,13.4,Shai Gilgeous-Alexander
2022-11-03,24-114,OKC,HOME,DEN,L (-12),1,35:12,.847,.765,2.8,10.8,6.3,15.0,2.7,0.0,15.5,31.6,146,122,30.8,13.0,Shai Gilgeous-Alexander
2022-11-05,24-116,OKC,AWAY,MIL,L (-14),1,31:46,.495,.438,0.0,3.2,1.6,17.8,1.6,3.5,9.9,28.8,97,119,10.1,-2.7,Shai Gilgeous-Alexander
2022-11-07,24-118,OKC,AWAY,DET,L (-9),1,38:00,.633,.565,4.4,13.7,8.5,25.7,1.3,8.4,3.7,28.6,135,111,30.5,14.7,Shai Gilgeous-Alexander
2022-11-09,24-120,OKC,HOME,MIL,L (-4),1,46:05,.635,.560,2.1,7.6,4.6,15.0,0.0,3.6,11.5,33.0,122,122,25.7,1.9,Shai Gilgeous-Alexander
2022-11-11,24-122,OKC,HOME,TOR,W (+19),1,28:03,.635,.607,0.0,11.9,6.2,17.9,5.0,3.0,16.0,26.9,120,105,16.6,4.5,Shai Gilgeous-Alexander
2022-11-13,24-124,OKC,AWAY,NYK,W (+10),1,36:12,.701,.636,0.0,14.1,9.1,28.1,3.6,4.0,18.5,37.1,124,118,31.1,5.2,Shai Gilgeous-Alexander
2022-11-14,24-125,OKC,AWAY,BOS,L (-4),1,35:59,.617,.538,2.9,7.8,5.5,36.0,2.4,2.3,11.8,35.9,122,110,29.1,12.3,Shai Gilgeous-Alexander
2022-11-16,24-127,OKC,AWAY,WAS,W (+1),1,34:49,.712,.682,7.1,14.1,10.6,39.1,0.0,2.7,6.4,40.4,147,124,36.0,14.0,Shai Gilgeous-Alexander
2022-11-18,24-129,OKC,AWAY,MEM,L (-11),1,33:52,.407,.389,3.0,13.6,8.5,23.3,0.0,2.6,9.8,26.1,87,122,8.3,-7.2,Shai Gilgeous-Alexander
2022-11-21,24-132,OKC,HOME,NYK,L (-10),1,34:36,.541,.409,3.1,13.5,8.1,31.8,1.4,2.2,9.8,36.7,115,126,22.1,2.4,Shai Gilgeous-Alexander
2022-11-23,24-134,OKC,HOME,DEN,L (-5),1,42:31,.593,.425,2.5,17.0,9.3,42.8,2.4,2.5,3.7,28.6,141,123,30.9,10.6,Shai Gilgeous-Alexander
2022-11-25,24-136,OKC,HOME,CHI,W (+4),1,40:23,.543,.381,3.1,17.0,10.8,27.4,0.0,1.9,3.5,30.7,124,111,24.7,5.6,Shai Gilgeous-Alexander
2022-11-26,24-137,OKC,AWAY,HOU,L (-13),1,27:31,.664,.595,3.0,9.7,5.6,30.7,3.4,0.0,11.1,38.7,124,114,24.1,14.0,Shai Gilgeous-Alexander
