DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-23,24-307,PHI,HOME,WAS,W (+7),1,38:05,3,9,0.333,0,1,0.0,0,6,0.0,8,7,15,15,1,1,2,4,6,14.8,18,Ben Simmons
2021-05-26,24-310,PHI,HOME,WAS,W (+25),1,28:34,11,15,0.733,0,0,,0,0,,2,7,9,8,2,1,2,1,22,25.3,18,Ben Simmons
2021-05-29,24-313,PHI,AWAY,WAS,W (+29),1,30:16,7,10,0.7,0,0,,0,3,0.0,2,3,5,9,1,0,2,1,14,15.8,27,Ben Simmons
2021-05-31,24-315,PHI,AWAY,WAS,L (-8),1,24:31,4,5,0.8,0,0,,5,11,0.455,3,9,12,3,1,0,1,5,13,13.6,4,Ben Simmons
2021-06-02,24-317,PHI,HOME,WAS,W (+17),1,39:00,7,11,0.636,0,0,,5,8,0.625,2,8,10,11,1,2,4,4,19,21.2,17,Ben Simmons
2021-06-06,24-321,PHI,HOME,ATL,L (-4),1,37:13,7,7,1.0,0,0,,3,10,0.3,0,4,4,10,4,1,5,4,17,18.4,4,Ben Simmons
2021-06-08,24-323,PHI,HOME,ATL,W (+16),1,34:31,2,3,0.667,0,0,,0,2,0.0,0,3,3,7,2,1,2,2,4,7.6,10,Ben Simmons
2021-06-11,24-326,PHI,AWAY,ATL,W (+16),1,33:48,7,11,0.636,0,0,,4,8,0.5,2,2,4,7,1,0,3,5,18,14.4,14,Ben Simmons
2021-06-14,24-329,PHI,AWAY,ATL,L (-3),1,36:29,5,10,0.5,0,0,,1,5,0.2,3,9,12,9,0,2,0,3,11,15.7,0,Ben Simmons
2021-06-16,24-331,PHI,HOME,ATL,L (-3),1,38:25,2,4,0.5,0,0,,4,14,0.286,0,4,4,9,1,1,2,1,8,8.8,7,Ben Simmons
2021-06-18,24-333,PHI,AWAY,ATL,W (+5),1,25:27,2,6,0.333,0,0,,2,4,0.5,2,7,9,5,0,1,2,5,6,5.5,-7,Ben Simmons
2021-06-20,24-335,PHI,HOME,ATL,L (-7),1,35:51,2,4,0.5,0,0,,1,2,0.5,1,7,8,13,1,0,2,4,5,11.9,1,Ben Simmons
2019-04-13,22-267,PHI,HOME,BRK,L (-9),1,32:11,4,9,0.444,0,0,,1,5,0.2,4,3,7,3,1,3,3,4,9,7.0,-21,Ben Simmons
2019-04-15,22-269,PHI,HOME,BRK,W (+22),1,29:48,8,12,0.667,0,0,,2,4,0.5,4,6,10,12,2,0,3,3,18,22.8,23,Ben Simmons
2019-04-18,22-272,PHI,AWAY,BRK,W (+16),1,38:27,11,13,0.846,0,0,,9,11,0.818,1,3,4,9,2,3,3,5,31,32.5,11,Ben Simmons
2019-04-20,22-274,PHI,AWAY,BRK,W (+4),1,38:53,7,12,0.583,0,0,,1,1,1.0,2,6,8,8,1,0,4,4,15,13.6,8,Ben Simmons
2019-04-23,22-277,PHI,HOME,BRK,W (+22),1,27:14,6,10,0.6,0,0,,1,3,0.333,1,4,5,6,0,0,2,0,13,11.7,34,Ben Simmons
2019-04-27,22-281,PHI,AWAY,TOR,L (-13),1,33:54,7,8,0.875,0,0,,0,1,0.0,3,6,9,3,2,0,2,4,14,15.2,-7,Ben Simmons
2019-04-29,22-283,PHI,AWAY,TOR,W (+5),1,44:22,3,6,0.5,0,0,,0,0,,0,7,7,5,2,1,4,3,6,6.1,2,Ben Simmons
2019-05-02,22-286,PHI,HOME,TOR,W (+21),1,36:15,5,13,0.385,0,0,,0,0,,3,4,7,7,0,0,1,3,10,8.9,7,Ben Simmons
2019-05-05,22-289,PHI,HOME,TOR,L (-5),1,38:16,5,10,0.5,0,0,,0,2,0.0,1,4,5,4,2,1,0,5,10,9.6,-16,Ben Simmons
2019-05-07,22-291,PHI,AWAY,TOR,L (-36),1,25:09,3,5,0.6,0,0,,1,1,1.0,0,7,7,4,2,1,5,4,7,5.7,-8,Ben Simmons
2019-05-09,22-293,PHI,HOME,TOR,W (+11),1,33:47,9,13,0.692,0,0,,3,6,0.5,4,4,8,6,0,0,0,5,21,20.5,4,Ben Simmons
2019-05-12,22-296,PHI,AWAY,TOR,L (-2),1,42:27,4,5,0.8,0,0,,5,6,0.833,1,7,8,5,1,3,5,5,13,13.1,2,Ben Simmons
2018-04-14,21-268,PHI,HOME,MIA,W (+27),1,34:03,5,13,0.385,0,0,,7,10,0.7,3,6,9,14,2,0,5,4,17,17.8,15,Ben Simmons
2018-04-16,21-270,PHI,HOME,MIA,L (-10),1,39:02,10,17,0.588,0,0,,4,6,0.667,3,6,9,8,0,2,2,5,24,22.2,-9,Ben Simmons
2018-04-19,21-273,PHI,AWAY,MIA,W (+20),1,40:15,6,13,0.462,0,1,0.0,7,8,0.875,1,11,12,7,4,0,3,3,19,20.6,24,Ben Simmons
2018-04-21,21-275,PHI,AWAY,MIA,W (+4),1,39:02,8,13,0.615,0,0,,1,4,0.25,4,9,13,10,4,0,7,3,17,18.2,3,Ben Simmons
2018-04-24,21-278,PHI,HOME,MIA,W (+13),1,35:12,4,10,0.4,0,0,,6,7,0.857,1,9,10,6,2,1,3,4,14,13.9,9,Ben Simmons
2018-04-30,21-284,PHI,AWAY,BOS,L (-16),1,41:52,6,11,0.545,0,0,,6,11,0.545,0,7,7,6,2,1,7,4,18,11.1,-21,Ben Simmons
2018-05-03,21-287,PHI,AWAY,BOS,L (-5),1,30:50,0,4,0.0,0,0,,1,2,0.5,0,5,5,7,0,1,5,2,1,-0.9,-23,Ben Simmons
