# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
1.0,0.0,0.218,0.06,0.271,0.699,0.15,0.301,0.175,0.008,0.586,0.5,0.472,0.267,0.484,0.35,0.818,0.275,0.286,31.0,1.0,15.0,0.421,9.0,NBA,300.0,PF,2009-10,GSW,Stephen Jackson
32.0,0.0,0.334,0.087,0.229,0.725,0.075,0.275,0.229,0.026,0.552,0.357,0.381,0.432,0.457,0.381,0.746,0.334,0.37,31.0,3.0,13.1,0.423,72.0,NBA,2829.0,SG,2009-10,CHA,Stephen Jackson
9.0,0.0,0.268,0.059,0.237,0.661,0.096,0.339,0.156,0.009,0.549,0.429,0.39,0.487,0.449,0.324,0.893,0.337,0.518,32.0,4.0,15.1,0.411,67.0,NBA,2405.0,SG,2010-11,CHA,Stephen Jackson
5.0,0.0,0.231,0.066,0.181,0.6,0.122,0.4,0.176,0.012,0.551,0.214,0.299,0.482,0.431,0.519,0.837,0.288,0.3,33.0,2.0,15.7,0.374,47.0,NBA,1212.0,SF,2011-12,TOT,Stephen Jackson
1.0,0.0,0.213,0.085,0.191,0.603,0.114,0.397,0.139,0.004,0.534,0.217,0.288,0.537,0.409,0.516,0.8,0.278,0.2,33.0,1.0,15.9,0.357,26.0,NBA,712.0,SF,2011-12,MIL,Stephen Jackson
4.0,0.0,0.261,0.033,0.163,0.595,0.137,0.405,0.242,0.026,0.575,0.2,0.32,0.395,0.473,0.524,0.895,0.306,0.4,33.0,1.0,15.3,0.405,21.0,NBA,500.0,SF,2011-12,SAS,Stephen Jackson
3.0,0.0,0.255,0.027,0.082,0.485,0.121,0.515,0.306,0.012,0.548,0.222,0.444,0.481,0.481,0.425,0.804,0.271,0.288,34.0,4.0,16.1,0.373,55.0,NBA,1075.0,SF,2012-13,SAS,Stephen Jackson
0.0,0.0,0.192,0.0,0.154,0.462,0.115,0.538,0.286,0.0,0.4,0.0,0.25,0.4,0.417,0.667,1.0,0.071,0.0,35.0,0.0,14.9,0.231,9.0,NBA,107.0,SF,2013-14,LAC,Stephen Jackson
0.0,0.0,0.041,0.154,0.27,0.493,0.028,0.507,0.042,0.0,0.526,0.514,0.675,0.741,0.604,0.538,0.936,0.464,0.5,31.0,0.0,19.2,0.533,82.0,NBA,1861.0,PG,1996-97,CHI,Steve Kerr
0.0,0.0,0.043,0.132,0.354,0.57,0.04,0.43,0.077,0.0,0.846,0.35,0.477,0.788,0.465,0.333,0.947,0.438,0.3,32.0,0.0,19.7,0.454,50.0,NBA,1119.0,PG,1997-98,CHI,Steve Kerr
0.0,0.0,0.017,0.115,0.322,0.54,0.086,0.46,0.225,0.0,0.667,0.4,0.5,0.535,0.457,0.333,1.0,0.313,0.389,33.0,0.0,19.4,0.391,44.0,NBA,734.0,PG,1998-99,SAS,Steve Kerr
0.0,0.0,0.014,0.122,0.392,0.581,0.054,0.419,0.129,0.0,1.0,0.111,0.414,0.313,0.372,0.5,0.813,0.516,0.25,34.0,0.0,19.6,0.432,32.0,NBA,268.0,PG,1999-00,SAS,Steve Kerr
0.0,0.0,0.031,0.094,0.358,0.516,0.031,0.484,0.182,0.0,0.4,0.4,0.421,0.529,0.415,0.4,0.848,0.429,0.429,35.0,0.0,20.3,0.421,55.0,NBA,650.0,PG,2000-01,SAS,Steve Kerr
0.0,0.0,0.055,0.12,0.465,0.696,0.055,0.304,0.182,0.0,0.5,0.692,0.465,0.684,0.503,0.417,0.885,0.394,0.417,36.0,0.0,18.8,0.47,65.0,NBA,775.0,PG,2001-02,POR,Steve Kerr
0.0,0.0,0.012,0.133,0.32,0.516,0.051,0.484,0.218,0.0,0.667,0.559,0.427,0.475,0.462,0.385,0.918,0.395,0.444,37.0,1.0,20.5,0.43,75.0,NBA,952.0,PG,2002-03,SAS,Steve Kerr
1.0,0.0,0.368,0.058,0.191,0.704,0.088,0.296,0.148,0.002,0.57,0.216,0.418,0.242,0.46,0.25,0.918,0.323,0.357,19.0,1.0,12.7,0.419,77.0,NBA,2267.0,PG,2001-02,SAS,Tony Parker
3.0,0.0,0.295,0.074,0.203,0.767,0.195,0.233,0.181,0.003,0.646,0.351,0.344,0.259,0.503,0.507,0.829,0.337,0.364,20.0,2.0,12.0,0.464,82.0,NBA,2774.0,PG,2002-03,SAS,Tony Parker
1.0,0.0,0.296,0.053,0.271,0.79,0.17,0.21,0.191,0.001,0.639,0.42,0.379,0.321,0.483,0.398,0.694,0.312,0.316,21.0,1.0,12.6,0.447,75.0,NBA,2577.0,PG,2003-04,SAS,Tony Parker
1.0,0.0,0.386,0.053,0.217,0.86,0.205,0.14,0.308,0.001,0.647,0.407,0.395,0.315,0.516,0.424,0.907,0.276,0.333,22.0,1.0,10.0,0.482,80.0,NBA,2735.0,PG,2004-05,SAS,Tony Parker
2.0,0.0,0.469,0.055,0.311,0.968,0.133,0.032,0.278,0.002,0.705,0.349,0.416,0.324,0.556,0.444,0.727,0.306,0.5,23.0,0.0,8.7,0.548,80.0,NBA,2715.0,PG,2005-06,SAS,Tony Parker
0.0,0.0,0.396,0.072,0.357,0.965,0.141,0.035,0.421,0.0,0.647,0.367,0.412,0.319,0.525,0.545,0.867,0.395,0.375,24.0,0.0,9.9,0.52,77.0,NBA,2499.0,PG,2006-07,SAS,Tony Parker
0.0,0.0,0.362,0.079,0.323,0.937,0.173,0.063,0.545,0.0,0.646,0.427,0.409,0.231,0.51,0.45,0.941,0.258,0.361,25.0,0.0,10.1,0.494,69.0,NBA,2312.0,PG,2007-08,SAS,Tony Parker
0.0,0.0,0.394,0.079,0.31,0.949,0.165,0.051,0.369,0.0,0.645,0.3,0.457,0.226,0.518,0.433,0.895,0.292,0.333,26.0,0.0,9.6,0.506,72.0,NBA,2456.0,PG,2008-09,SAS,Tony Parker
0.0,0.0,0.372,0.098,0.325,0.953,0.158,0.047,0.5,0.0,0.647,0.386,0.369,0.271,0.497,0.478,0.9,0.294,0.412,27.0,0.0,10.0,0.487,56.0,NBA,1728.0,PG,2009-10,SAS,Tony Parker
0.0,0.0,0.401,0.098,0.202,0.935,0.233,0.065,0.7,0.0,0.669,0.333,0.375,0.23,0.531,0.51,0.88,0.357,0.367,28.0,0.0,8.8,0.519,78.0,NBA,2528.0,PG,2010-11,SAS,Tony Parker
0.0,0.0,0.269,0.149,0.288,0.931,0.226,0.069,0.393,0.0,0.686,0.459,0.379,0.208,0.498,0.453,0.857,0.23,0.333,29.0,0.0,10.8,0.48,60.0,NBA,1923.0,PG,2011-12,SAS,Tony Parker
0.0,0.0,0.317,0.138,0.23,0.932,0.247,0.068,0.706,0.0,0.67,0.453,0.459,0.246,0.534,0.476,0.917,0.353,0.417,30.0,0.0,9.8,0.522,66.0,NBA,2174.0,PG,2012-13,SAS,Tony Parker
0.0,0.0,0.329,0.117,0.252,0.927,0.229,0.073,0.597,0.0,0.628,0.449,0.457,0.325,0.509,0.426,0.96,0.373,0.4,31.0,0.0,9.9,0.499,68.0,NBA,1997.0,PG,2013-14,SAS,Tony Parker
0.0,0.0,0.255,0.129,0.286,0.893,0.224,0.107,0.764,0.0,0.599,0.421,0.408,0.243,0.493,0.522,0.947,0.427,0.397,32.0,0.0,11.0,0.486,68.0,NBA,1953.0,PG,2014-15,SAS,Tony Parker
0.0,0.0,0.311,0.141,0.285,0.908,0.173,0.092,0.692,0.0,0.615,0.42,0.455,0.279,0.501,0.431,0.815,0.415,0.356,33.0,0.0,10.5,0.493,72.0,NBA,1980.0,PG,2015-16,SAS,Tony Parker
0.0,0.0,0.285,0.112,0.258,0.879,0.223,0.121,0.739,0.0,0.58,0.391,0.483,0.248,0.484,0.409,1.0,0.333,0.333,34.0,0.0,11.1,0.466,63.0,NBA,1587.0,PG,2016-17,SAS,Tony Parker
0.0,0.0,0.338,0.126,0.296,0.905,0.144,0.095,0.757,0.0,0.626,0.429,0.374,0.286,0.479,0.393,0.9,0.27,0.286,35.0,1.0,10.4,0.459,55.0,NBA,1071.0,PG,2017-18,SAS,Tony Parker
0.0,0.0,0.305,0.134,0.259,0.89,0.192,0.11,0.157,0.0,0.582,0.565,0.392,0.145,0.485,0.404,1.0,0.255,0.375,36.0,2.0,11.3,0.46,56.0,NBA,1003.0,PG,2018-19,CHO,Tony Parker
8.0,0.0,0.556,0.222,0.042,1.0,0.181,0.0,0.0,0.125,0.6,0.313,0.667,0.583,0.5,0.385,0.0,0.0,0.0,31.0,0.0,7.6,0.5,6.0,NBA,147.0,C,1996-97,SAS,David Robinson
135.0,0.0,0.405,0.259,0.095,0.996,0.238,0.004,0.5,0.134,0.659,0.351,0.475,0.632,0.512,0.451,1.0,0.25,0.0,32.0,0.0,7.7,0.511,73.0,NBA,2457.0,C,1997-98,SAS,David Robinson
58.0,0.0,0.419,0.226,0.182,0.998,0.171,0.002,0.0,0.114,0.706,0.387,0.375,0.716,0.51,0.333,0.0,0.0,0.0,33.0,0.0,8.4,0.509,49.0,NBA,1554.0,C,1998-99,SAS,David Robinson
106.0,0.0,0.347,0.279,0.156,0.998,0.215,0.002,0.5,0.112,0.715,0.406,0.484,0.712,0.513,0.347,0.0,0.0,0.0,34.0,0.0,8.6,0.512,80.0,NBA,2557.0,C,1999-00,SAS,David Robinson
114.0,0.0,0.417,0.259,0.118,0.999,0.205,0.001,0.0,0.145,0.668,0.408,0.361,0.743,0.487,0.29,0.0,0.0,0.0,35.0,0.0,7.1,0.486,80.0,NBA,2371.0,C,2000-01,SAS,David Robinson
105.0,0.0,0.503,0.286,0.101,1.0,0.11,0.0,0.0,0.171,0.636,0.396,0.353,0.677,0.507,0.351,0.0,0.0,0.0,36.0,0.0,6.7,0.507,78.0,NBA,2303.0,C,2001-02,SAS,David Robinson
59.0,0.0,0.562,0.174,0.086,1.0,0.179,0.0,0.0,0.16,0.593,0.329,0.278,0.635,0.469,0.307,0.0,0.0,0.0,37.0,0.0,5.5,0.469,64.0,NBA,1676.0,C,2002-03,SAS,David Robinson
13.0,0.0,0.789,0.023,0.031,0.984,0.141,0.016,0.0,0.117,0.465,0.667,0.25,0.59,0.484,0.611,0.0,0.0,0.0,22.0,0.0,7.4,0.477,54.0,NBA,525.0,PF,1996-97,CHH,Malik Rose
15.0,0.0,0.507,0.132,0.051,0.978,0.287,0.022,0.333,0.125,0.58,0.278,0.429,0.655,0.436,0.256,1.0,0.333,0.0,23.0,0.0,7.0,0.434,53.0,NBA,429.0,PF,1997-98,SAS,Malik Rose
24.0,0.0,0.552,0.119,0.075,0.995,0.249,0.005,1.0,0.134,0.622,0.208,0.267,0.602,0.465,0.3,0.0,0.0,0.0,24.0,0.0,6.4,0.463,47.0,NBA,608.0,PF,1998-99,SAS,Malik Rose
50.0,0.0,0.532,0.101,0.091,0.992,0.268,0.008,0.0,0.138,0.615,0.256,0.257,0.64,0.458,0.291,0.0,0.333,0.0,25.0,0.0,6.4,0.457,74.0,NBA,1341.0,PF,1999-00,SAS,Malik Rose
22.0,0.0,0.399,0.177,0.174,0.954,0.204,0.046,0.412,0.068,0.605,0.385,0.359,0.694,0.447,0.267,1.0,0.176,0.286,26.0,3.0,8.6,0.435,57.0,NBA,1219.0,PF,2000-01,SAS,Malik Rose
57.0,0.0,0.417,0.229,0.183,0.981,0.152,0.019,0.333,0.101,0.614,0.372,0.345,0.61,0.47,0.375,1.0,0.083,0.25,27.0,1.0,8.2,0.463,82.0,NBA,1725.0,PF,2001-02,SAS,Malik Rose
42.0,0.0,0.471,0.154,0.24,0.992,0.127,0.008,0.4,0.083,0.576,0.361,0.377,0.631,0.459,0.3,0.5,0.4,0.0,28.0,1.0,7.8,0.459,79.0,NBA,1933.0,PF,2002-03,SAS,Malik Rose
27.0,0.0,0.408,0.163,0.25,0.993,0.171,0.007,0.0,0.072,0.564,0.333,0.347,0.705,0.431,0.333,0.0,0.0,0.0,29.0,1.0,8.5,0.428,67.0,NBA,1256.0,PF,2003-04,SAS,Malik Rose
17.0,0.0,0.356,0.175,0.333,0.977,0.113,0.023,0.3,0.057,0.58,0.403,0.401,0.665,0.457,0.32,1.0,0.1,0.333,30.0,3.0,10.3,0.449,76.0,NBA,1475.0,PF,2004-05,TOT,Malik Rose
11.0,0.0,0.36,0.187,0.345,0.985,0.094,0.015,0.0,0.056,0.594,0.46,0.402,0.669,0.471,0.28,0.0,0.0,0.0,30.0,1.0,10.2,0.464,50.0,NBA,862.0,PF,2004-05,SAS,Malik Rose
6.0,0.0,0.351,0.155,0.316,0.966,0.144,0.034,0.5,0.057,0.557,0.296,0.4,0.658,0.435,0.36,1.0,0.167,0.333,30.0,2.0,10.4,0.425,26.0,NBA,613.0,PF,2004-05,NYK,Malik Rose
3.0,0.0,0.477,0.171,0.253,0.996,0.096,0.004,0.0,0.018,0.478,0.229,0.296,0.683,0.371,0.296,1.0,1.0,0.0,31.0,0.0,7.8,0.374,72.0,NBA,1119.0,PF,2005-06,NYK,Malik Rose
1.0,0.0,0.333,0.102,0.419,0.957,0.102,0.043,0.5,0.005,0.403,0.368,0.423,0.694,0.404,0.368,1.0,0.25,0.25,32.0,1.0,11.4,0.398,65.0,NBA,810.0,PF,2006-07,NYK,Malik Rose
3.0,0.0,0.311,0.161,0.311,0.961,0.178,0.039,0.143,0.017,0.464,0.207,0.429,0.688,0.37,0.25,1.0,0.286,0.0,33.0,0.0,10.4,0.367,49.0,NBA,494.0,PF,2007-08,NYK,Malik Rose
1.0,0.0,0.244,0.13,0.397,0.947,0.176,0.053,0.286,0.008,0.469,0.294,0.346,0.533,0.363,0.304,0.0,0.0,0.0,34.0,0.0,11.9,0.344,38.0,NBA,470.0,PF,2008-09,TOT,Malik Rose
0.0,0.0,0.415,0.049,0.317,0.902,0.122,0.098,0.0,0.0,0.235,0.0,0.385,0.455,0.297,0.4,0.0,0.0,0.0,34.0,0.0,10.1,0.268,18.0,NBA,160.0,PF,2008-09,NYK,Malik Rose
1.0,0.0,0.167,0.167,0.433,0.967,0.2,0.033,0.667,0.011,0.733,0.333,0.333,0.559,0.391,0.278,0.0,0.0,0.0,34.0,0.0,12.7,0.378,20.0,NBA,310.0,PF,2008-09,OKC,Malik Rose
21.0,0.0,0.261,0.162,0.134,0.661,0.104,0.339,0.108,0.021,0.535,0.398,0.464,0.424,0.477,0.471,0.669,0.335,0.357,27.0,5.0,15.0,0.429,72.0,NBA,2818.0,SG,1996-97,ATL,Steve Smith
19.0,0.0,0.245,0.202,0.136,0.749,0.166,0.251,0.13,0.019,0.626,0.405,0.407,0.411,0.475,0.393,0.649,0.351,0.361,28.0,3.0,13.9,0.444,73.0,NBA,2857.0,SG,1997-98,ATL,Steve Smith
4.0,0.0,0.213,0.211,0.194,0.743,0.124,0.257,0.086,0.007,0.548,0.439,0.381,0.435,0.424,0.254,0.723,0.338,0.083,29.0,3.0,15.1,0.402,36.0,NBA,1314.0,SG,1998-99,ATL,Steve Smith
14.0,0.0,0.216,0.163,0.197,0.732,0.157,0.268,0.295,0.016,0.649,0.435,0.429,0.481,0.492,0.411,0.833,0.398,0.465,30.0,5.0,14.7,0.467,82.0,NBA,2689.0,SG,1999-00,POR,Steve Smith
6.0,0.0,0.239,0.152,0.192,0.708,0.126,0.292,0.296,0.009,0.644,0.4,0.45,0.516,0.504,0.444,0.833,0.339,0.412,31.0,2.0,13.9,0.456,81.0,NBA,2542.0,SG,2000-01,POR,Steve Smith
7.0,0.0,0.198,0.16,0.177,0.639,0.104,0.361,0.48,0.012,0.667,0.339,0.314,0.402,0.445,0.408,0.897,0.472,0.551,32.0,2.0,15.1,0.455,77.0,NBA,2211.0,SG,2001-02,SAS,Steve Smith
6.0,0.0,0.158,0.12,0.165,0.595,0.151,0.405,0.492,0.021,0.609,0.286,0.271,0.446,0.428,0.523,0.923,0.331,0.293,33.0,0.0,15.7,0.388,53.0,NBA,1032.0,SG,2002-03,SAS,Steve Smith
3.0,0.0,0.195,0.147,0.16,0.635,0.133,0.365,0.421,0.017,0.509,0.326,0.34,0.539,0.409,0.436,0.86,0.402,0.467,34.0,0.0,14.7,0.406,71.0,NBA,929.0,SG,2003-04,NOH,Steve Smith
0.0,0.0,0.109,0.185,0.185,0.577,0.097,0.423,0.314,0.0,0.444,0.435,0.391,0.525,0.427,0.458,0.902,0.39,0.545,35.0,1.0,17.3,0.411,50.0,NBA,750.0,SG,2004-05,TOT,Steve Smith
0.0,0.0,0.101,0.197,0.183,0.587,0.106,0.413,0.311,0.0,0.409,0.442,0.4,0.491,0.43,0.478,0.895,0.422,0.571,35.0,1.0,17.4,0.427,37.0,NBA,636.0,SG,2004-05,CHA,Steve Smith
0.0,0.0,0.167,0.1,0.2,0.5,0.033,0.5,0.333,0.0,0.6,0.333,0.333,0.833,0.4,0.0,1.0,0.2,0.4,35.0,0.0,17.1,0.3,13.0,NBA,114.0,SG,2004-05,MIA,Steve Smith
57.0,0.0,0.337,0.166,0.058,0.981,0.42,0.019,0.214,0.084,0.62,0.347,0.286,0.649,0.487,0.464,0.0,0.143,0.333,34.0,1.0,8.4,0.481,75.0,NBA,1964.0,PF,1996-97,HOU,Kevin Willis
77.0,0.0,0.298,0.232,0.106,0.993,0.357,0.007,0.429,0.077,0.703,0.38,0.5,0.628,0.513,0.444,0.0,0.143,0.0,35.0,0.0,8.5,0.51,81.0,NBA,2528.0,PF,1997-98,HOU,Kevin Willis
24.0,0.0,0.289,0.304,0.081,0.996,0.322,0.004,0.0,0.058,0.62,0.301,0.333,0.62,0.42,0.375,0.0,0.0,0.0,36.0,1.0,9.0,0.418,42.0,NBA,1216.0,C,1998-99,TOR,Kevin Willis
22.0,0.0,0.272,0.272,0.107,0.995,0.343,0.005,0.333,0.047,0.626,0.31,0.459,0.613,0.415,0.318,1.0,0.333,1.0,37.0,2.0,9.2,0.415,79.0,NBA,1679.0,PF,1999-00,TOR,Kevin Willis
29.0,0.0,0.296,0.23,0.226,0.991,0.239,0.009,0.167,0.042,0.603,0.371,0.385,0.67,0.443,0.37,0.0,0.167,0.0,38.0,3.0,9.3,0.441,78.0,NBA,1830.0,C,2000-01,TOT,Kevin Willis
13.0,0.0,0.286,0.268,0.164,0.993,0.275,0.007,0.0,0.048,0.623,0.417,0.341,0.669,0.464,0.419,0.0,0.0,0.0,38.0,2.0,9.1,0.461,35.0,NBA,771.0,C,2000-01,TOR,Kevin Willis
16.0,0.0,0.302,0.207,0.266,0.99,0.216,0.01,0.25,0.038,0.591,0.333,0.402,0.67,0.429,0.33,0.0,0.25,0.0,38.0,1.0,9.5,0.428,43.0,NBA,1059.0,C,2000-01,DEN,Kevin Willis
18.0,0.0,0.486,0.144,0.081,0.996,0.285,0.004,0.0,0.063,0.609,0.22,0.217,0.664,0.442,0.333,0.0,0.0,0.0,39.0,0.0,5.2,0.44,52.0,NBA,865.0,PF,2001-02,HOU,Kevin Willis
22.0,0.0,0.377,0.226,0.132,0.992,0.257,0.008,0.5,0.086,0.732,0.414,0.235,0.569,0.482,0.303,0.0,0.0,0.0,40.0,0.0,7.5,0.479,71.0,NBA,840.0,C,2002-03,SAS,Kevin Willis
12.0,0.0,0.313,0.267,0.18,0.993,0.233,0.007,0.0,0.08,0.745,0.325,0.333,0.557,0.47,0.371,0.0,0.0,0.0,41.0,0.0,8.7,0.467,48.0,NBA,373.0,C,2003-04,SAS,Kevin Willis
7.0,0.0,0.456,0.211,0.078,0.978,0.233,0.022,0.0,0.078,0.537,0.158,0.286,0.514,0.398,0.381,0.0,0.0,0.0,42.0,1.0,6.7,0.389,29.0,NBA,344.0,C,2004-05,ATL,Kevin Willis
0.0,0.0,0.385,0.154,0.231,1.0,0.231,0.0,0.0,0.0,0.6,0.0,0.333,1.0,0.385,0.333,0.0,0.0,0.0,44.0,0.0,8.0,0.385,5.0,NBA,43.0,PF,2006-07,DAL,Kevin Willis
