# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
1.0,0.0,0.336,0.084,0.269,0.831,0.142,0.169,0.276,0.002,0.523,0.395,0.364,0.321,0.417,0.281,0.81,0.276,0.333,23.0,1.0,12.0,0.393,65.0,NBA,1260.0,PG,2011-12,MIA,Norris Cole
4.0,0.0,0.355,0.068,0.245,0.769,0.101,0.231,0.48,0.012,0.543,0.379,0.385,0.368,0.44,0.256,0.857,0.357,0.319,24.0,1.0,12.5,0.421,80.0,NBA,1590.0,PG,2012-13,MIA,Norris Cole
3.0,0.0,0.322,0.05,0.176,0.652,0.104,0.348,0.552,0.006,0.522,0.28,0.432,0.279,0.451,0.346,0.983,0.345,0.375,25.0,0.0,13.5,0.414,82.0,NBA,2014.0,PG,2013-14,MIA,Norris Cole
2.0,0.0,0.244,0.093,0.246,0.685,0.102,0.315,0.295,0.004,0.537,0.442,0.445,0.4,0.458,0.316,0.836,0.313,0.288,26.0,1.0,14.4,0.412,75.0,NBA,1831.0,PG,2014-15,TOT,Norris Cole
1.0,0.0,0.297,0.069,0.199,0.667,0.101,0.333,0.284,0.003,0.538,0.429,0.377,0.407,0.446,0.323,0.852,0.265,0.172,26.0,0.0,13.6,0.386,47.0,NBA,1148.0,PG,2014-15,MIA,Norris Cole
1.0,0.0,0.179,0.123,0.302,0.706,0.103,0.294,0.311,0.004,0.533,0.452,0.5,0.393,0.472,0.308,0.821,0.378,0.435,26.0,1.0,15.4,0.444,28.0,NBA,683.0,PG,2014-15,NOP,Norris Cole
5.0,0.0,0.209,0.105,0.351,0.789,0.124,0.211,0.186,0.01,0.495,0.431,0.394,0.258,0.427,0.4,0.879,0.324,0.474,27.0,0.0,14.1,0.405,45.0,NBA,1198.0,PG,2015-16,NOP,Norris Cole
0.0,0.0,0.173,0.135,0.288,0.75,0.154,0.25,0.077,0.0,0.333,0.286,0.333,0.231,0.333,0.375,1.0,0.231,1.0,28.0,0.0,14.8,0.308,13.0,NBA,125.0,PG,2016-17,OKC,Norris Cole
5.0,0.0,0.336,0.034,0.128,0.604,0.107,0.396,0.373,0.04,0.56,0.8,0.263,0.628,0.478,0.375,1.0,0.339,0.409,22.0,0.0,13.6,0.423,37.0,NBA,540.0,PF,2011-12,NYK,Josh Harrellson
1.0,0.0,0.333,0.0,0.0,0.444,0.111,0.556,0.2,0.111,1.0,0.0,0.0,1.0,0.75,0.0,1.0,0.2,0.0,23.0,0.0,15.3,0.444,6.0,NBA,31.0,C,2012-13,MIA,Josh Harrellson
0.0,0.0,0.402,0.012,0.11,0.622,0.098,0.378,0.032,0.0,0.545,0.0,0.333,0.5,0.51,0.625,1.0,0.387,0.0,24.0,0.0,13.1,0.463,32.0,NBA,317.0,C,2013-14,DET,Josh Harrellson
2.0,0.0,0.434,0.012,0.06,0.53,0.024,0.47,0.41,0.036,0.5,0.0,0.6,0.619,0.477,0.0,1.0,0.205,0.063,24.0,0.0,13.7,0.349,22.0,NBA,318.0,SG,2011-12,MIA,Terrel Harris
0.0,0.0,0.259,0.111,0.148,0.704,0.185,0.296,0.25,0.0,0.429,0.333,0.0,0.5,0.211,0.0,0.0,0.0,0.0,25.0,0.0,13.4,0.148,20.0,NBA,137.0,SG,2012-13,TOT,Terrel Harris
0.0,0.0,0.375,0.0,0.125,0.875,0.375,0.125,1.0,0.0,0.667,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,25.0,0.0,7.2,0.25,7.0,NBA,29.0,SG,2012-13,MIA,Terrel Harris
0.0,0.0,0.211,0.158,0.158,0.632,0.105,0.368,0.143,0.0,0.25,0.333,0.0,1.0,0.167,0.0,0.0,0.0,0.0,25.0,0.0,16.0,0.105,13.0,NBA,108.0,SG,2012-13,NOH,Terrel Harris
0.0,0.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,22.0,0.0,4.7,0.333,2.0,NBA,11.0,C,2010-11,MIA,Dexter Pittman
15.0,0.0,0.479,0.053,0.0,1.0,0.468,0.0,0.0,0.17,0.644,0.4,0.0,0.659,0.468,0.295,0.0,0.0,0.0,23.0,0.0,4.3,0.468,35.0,NBA,301.0,C,2011-12,MIA,Dexter Pittman
0.0,0.0,0.455,0.0,0.0,1.0,0.545,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.364,0.333,0.0,0.0,0.0,24.0,0.0,4.1,0.364,11.0,NBA,32.0,C,2012-13,TOT,Dexter Pittman
0.0,0.0,0.2,0.0,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.5,0.0,0.0,0.0,24.0,0.0,6.5,0.6,4.0,NBA,12.0,C,2012-13,MIA,Dexter Pittman
0.0,0.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.167,7.0,NBA,20.0,C,2012-13,MEM,Dexter Pittman
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.4,0.0,2.0,NBA,3.0,C,2013-14,ATL,Dexter Pittman
1.0,0.0,0.571,0.143,0.0,1.0,0.286,0.0,0.0,0.143,0.5,0.0,0.0,0.667,0.429,0.5,0.0,0.0,0.0,24.0,0.0,4.2,0.429,13.0,NBA,58.0,PF,2012-13,TOT,Jarvis Varnado
1.0,0.0,0.75,0.25,0.0,1.0,0.0,0.0,0.0,0.25,0.667,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,24.0,0.0,4.4,0.5,5.0,NBA,18.0,PF,2012-13,BOS,Jarvis Varnado
0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.5,0.0,0.0,0.0,24.0,0.0,4.1,0.333,8.0,NBA,40.0,PF,2012-13,MIA,Jarvis Varnado
10.0,0.0,0.467,0.217,0.133,1.0,0.183,0.0,0.0,0.183,0.714,0.462,0.75,0.806,0.6,0.364,0.0,0.0,0.0,25.0,0.0,6.8,0.6,24.0,NBA,339.0,PF,2013-14,TOT,Jarvis Varnado
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,NBA,2.0,PF,2013-14,CHI,Jarvis Varnado
10.0,0.0,0.467,0.217,0.133,1.0,0.183,0.0,0.0,0.183,0.714,0.462,0.75,0.806,0.6,0.364,0.0,0.0,0.0,25.0,0.0,6.8,0.6,23.0,NBA,337.0,PF,2013-14,PHI,Jarvis Varnado
