DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-10-28,24-351,NOH,AWAY,SAS,L (-17),0,19:11,1,4,.250,0,0,,0,2,.000,1,3,4,0,1,0,0,2,2,0.6,-16,Hilton Armstrong
2009-10-30,24-353,NOH,HOME,SAC,W (+5),0,15:27,0,1,.000,0,0,,3,6,.500,0,5,5,1,0,2,0,3,3,3.5,+7,Hilton Armstrong
2009-11-01,24-355,NOH,AWAY,BOS,L (-10),0,19:06,3,5,.600,0,0,,0,0,,1,3,4,2,3,1,1,3,6,8.2,-4,Hilton Armstrong
2009-11-02,24-356,NOH,AWAY,NYK,L (-6),0,14:41,0,2,.000,0,0,,0,0,,0,2,2,2,0,1,0,2,0,0.5,-9,Hilton Armstrong
2009-11-04,24-358,NOH,HOME,DAL,W (+7),0,6:35,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-1.2,-3,Hilton Armstrong
2009-11-06,24-360,NOH,HOME,TOR,L (-17),0,17:33,2,4,.500,0,0,,3,6,.500,1,5,6,1,0,0,2,3,7,3.5,+1,Hilton Armstrong
2009-11-08,24-362,NOH,AWAY,LAL,L (-16),0,21:05,0,2,.000,0,0,,0,0,,3,3,6,3,1,0,0,3,0,3.5,0,Hilton Armstrong
2009-11-09,24-363,NOH,AWAY,LAC,W (+28),0,23:02,4,4,1.000,0,0,,4,4,1.000,2,4,6,2,2,0,2,3,12,13.6,+10,Hilton Armstrong
2009-11-11,25-000,NOH,AWAY,PHO,L (-20),0,22:15,3,7,.429,0,0,,0,0,,3,0,3,1,0,0,2,4,6,1.5,-8,Hilton Armstrong
2009-11-13,25-002,NOH,HOME,POR,L (-8),0,3:44,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,2,2,2.6,+1,Hilton Armstrong
2009-11-14,25-003,NOH,AWAY,ATL,L (-23),0,8:44,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,2.2,+2,Hilton Armstrong
2009-11-21,25-010,NOH,HOME,ATL,W (+8),0,14:06,0,3,.000,0,0,,0,0,,0,5,5,1,0,0,2,3,0,-3.1,+5,Hilton Armstrong
2009-11-29,25-018,NOH,AWAY,SAC,L (-16),0,7:51,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-0.2,-4,Hilton Armstrong
2009-12-01,25-020,NOH,AWAY,LAL,L (-11),0,12:48,1,3,.333,0,0,,1,2,.500,3,3,6,0,0,0,2,6,3,-0.5,-5,Hilton Armstrong
2009-12-04,25-023,NOH,HOME,MIN,W (+9),0,10:46,0,4,.000,0,0,,1,2,.500,1,3,4,0,0,1,1,1,1,-1.3,-9,Hilton Armstrong
2009-12-08,25-027,NOH,HOME,SAC,W (+2),0,2:56,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,-0.8,-5,Hilton Armstrong
2009-12-09,25-028,NOH,AWAY,MIN,W (+1),0,5:04,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,3,0,-0.2,-4,Hilton Armstrong
2009-12-14,25-033,NOH,AWAY,DAL,L (-4),0,14:09,3,4,.750,0,0,,0,2,.000,0,2,2,0,0,1,0,1,6,4.5,+7,Hilton Armstrong
2010-01-18,25-068,SAC,AWAY,CHA,L (-2),0,10:08,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,1,0,0,-1.0,-6,Hilton Armstrong
2010-01-20,25-070,SAC,AWAY,ATL,L (-11),0,10:24,0,3,.000,0,0,,0,0,,2,2,4,0,0,1,1,3,0,-1.6,-8,Hilton Armstrong
2010-01-22,25-072,SAC,AWAY,ORL,L (-16),0,10:45,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,0,1,2,2.2,+10,Hilton Armstrong
2010-01-23,25-073,SAC,AWAY,MIA,L (-31),0,8:40,1,2,.500,0,0,,0,0,,0,3,3,1,1,1,0,0,2,4.3,+2,Hilton Armstrong
2010-02-03,25-084,SAC,HOME,SAS,L (-2),0,3:52,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,3.0,+7,Hilton Armstrong
