DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,19-217,SAC,HOME,UTA,L (-6),0,12:07,3,6,.500,0,0,,0,0,,1,4,5,0,0,0,0,2,6,4.1,-14,Marvin Bagley III
2018-10-19,19-219,SAC,AWAY,NOP,L (-20),0,32:38,7,10,.700,0,3,.000,5,6,.833,2,6,8,3,3,1,1,5,19,20.4,-21,Marvin Bagley III
2018-10-21,19-221,SAC,AWAY,OKC,W (+11),0,23:44,5,13,.385,0,0,,3,6,.500,5,2,7,0,1,0,4,3,13,4.6,+6,Marvin Bagley III
2018-10-23,19-223,SAC,AWAY,DEN,L (-14),0,32:20,9,11,.818,1,1,1.000,1,3,.333,1,8,9,3,0,5,4,2,20,19.0,-1,Marvin Bagley III
2018-10-24,19-224,SAC,HOME,MEM,W (+5),0,22:20,4,8,.500,0,0,,5,8,.625,3,3,6,1,0,0,1,2,13,9.7,-8,Marvin Bagley III
2018-10-26,19-226,SAC,HOME,WAS,W (+4),0,22:56,5,11,.455,1,1,1.000,0,2,.000,4,4,8,0,1,1,5,2,11,4.4,-17,Marvin Bagley III
2018-10-29,19-229,SAC,AWAY,MIA,W (+10),0,16:57,3,7,.429,1,1,1.000,0,0,,2,3,5,1,0,2,2,2,7,4.9,-5,Marvin Bagley III
2018-10-30,19-230,SAC,AWAY,ORL,W (+8),0,22:43,3,7,.429,2,3,.667,2,4,.500,5,4,9,2,1,1,3,1,10,9.9,-2,Marvin Bagley III
2018-11-01,19-232,SAC,AWAY,ATL,W (+31),0,24:07,7,10,.700,0,0,,4,4,1.000,4,1,5,0,1,0,1,2,18,16.1,+20,Marvin Bagley III
2018-11-04,19-235,SAC,AWAY,MIL,L (-35),0,20:18,3,10,.300,1,3,.333,4,9,.444,1,5,6,1,0,1,1,3,11,4.6,-7,Marvin Bagley III
2018-11-07,19-238,SAC,HOME,TOR,L (-9),0,25:23,5,8,.625,1,1,1.000,2,2,1.000,1,2,3,0,0,1,2,2,13,8.6,-8,Marvin Bagley III
2018-11-09,19-240,SAC,HOME,MIN,W (+11),0,16:18,2,7,.286,0,1,.000,2,2,1.000,1,1,2,0,0,2,1,0,6,3.3,+8,Marvin Bagley III
2018-11-10,19-241,SAC,HOME,LAL,L (-15),0,21:52,5,12,.417,0,0,,3,6,.500,2,1,3,0,0,2,3,0,13,5.5,-9,Marvin Bagley III
2018-11-12,19-243,SAC,HOME,SAS,W (+5),0,21:16,3,9,.333,0,2,.000,1,1,1.000,2,4,6,0,0,1,3,2,7,1.4,+2,Marvin Bagley III
2018-11-16,19-247,SAC,AWAY,MEM,L (-8),0,20:12,1,3,.333,0,1,.000,5,6,.833,1,0,1,1,0,0,2,1,7,3.9,0,Marvin Bagley III
2018-11-17,19-248,SAC,AWAY,HOU,L (-20),0,27:17,7,10,.700,0,1,.000,2,3,.667,3,5,8,1,0,1,2,1,16,14.0,-15,Marvin Bagley III
2018-11-19,19-250,SAC,HOME,OKC,W (+4),0,25:50,6,11,.545,0,1,.000,3,6,.500,6,7,13,2,0,3,2,2,15,15.5,-5,Marvin Bagley III
2018-11-21,19-252,SAC,AWAY,UTA,W (+9),0,27:04,5,9,.556,0,0,,1,2,.500,0,6,6,0,2,2,1,3,11,9.3,+11,Marvin Bagley III
2018-11-24,19-255,SAC,AWAY,GSW,L (-1),0,33:47,7,15,.467,0,0,,6,8,.750,7,10,17,2,0,0,0,1,20,20.4,+5,Marvin Bagley III
2018-11-25,19-256,SAC,HOME,UTA,L (-21),0,30:11,6,12,.500,0,3,.000,6,8,.750,1,5,6,0,0,2,1,3,18,12.6,-28,Marvin Bagley III
2018-11-29,19-260,SAC,HOME,LAC,L (-12),0,27:22,8,15,.533,0,1,.000,2,2,1.000,5,5,10,2,1,0,0,2,18,17.3,-8,Marvin Bagley III
2018-12-07,19-268,SAC,AWAY,CLE,W (+19),0,25:03,8,9,.889,1,1,1.000,0,0,,1,0,1,1,1,1,2,1,17,14.6,-6,Marvin Bagley III
2018-12-08,19-269,SAC,AWAY,IND,L (-10),0,9:43,2,4,.500,0,0,,0,0,,1,1,2,1,0,1,2,6,4,0.0,-1,Marvin Bagley III
2018-12-10,19-271,SAC,AWAY,CHI,W (+19),0,26:30,5,9,.556,1,1,1.000,5,6,.833,1,1,2,0,0,0,0,2,16,11.5,+18,Marvin Bagley III
2018-12-12,19-273,SAC,HOME,MIN,W (+11),0,26:29,4,5,.800,0,1,.000,9,10,.900,3,7,10,3,0,0,0,1,17,20.6,+10,Marvin Bagley III
2018-12-14,19-275,SAC,HOME,GSW,L (-5),0,5:20,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+3,Marvin Bagley III
2019-01-07,19-299,SAC,HOME,ORL,W (+16),0,20:18,2,7,.286,0,2,.000,4,6,.667,1,5,6,1,0,1,0,2,8,5.9,+10,Marvin Bagley III
2019-01-10,19-302,SAC,HOME,DET,W (+10),0,20:14,4,5,.800,0,0,,2,2,1.000,2,5,7,1,2,0,2,1,10,11.3,-4,Marvin Bagley III
2019-01-12,19-304,SAC,HOME,CHO,W (+7),0,25:14,5,13,.385,1,2,.500,0,3,.000,1,8,9,0,1,1,0,1,11,7.1,+13,Marvin Bagley III
2019-01-14,19-306,SAC,HOME,POR,W (+8),0,23:36,6,12,.500,0,1,.000,1,5,.200,2,9,11,1,0,0,1,6,13,6.8,0,Marvin Bagley III
2019-01-17,19-309,SAC,AWAY,CHO,L (-19),0,22:55,6,11,.545,1,2,.500,2,4,.500,4,4,8,1,0,0,3,2,15,9.8,-21,Marvin Bagley III
2019-01-19,19-311,SAC,AWAY,DET,W (+2),0,26:42,6,9,.667,0,1,.000,2,2,1.000,0,2,2,0,2,1,4,5,14,7.4,+4,Marvin Bagley III
2019-01-21,19-313,SAC,AWAY,BRK,L (-29),0,20:09,3,7,.429,0,2,.000,3,4,.750,1,4,5,1,0,0,1,1,9,6.1,-2,Marvin Bagley III
2019-01-22,19-314,SAC,AWAY,TOR,L (-15),1,37:48,10,20,.500,0,2,.000,2,2,1.000,1,10,11,1,1,2,2,3,22,15.6,-4,Marvin Bagley III
2019-01-25,19-317,SAC,AWAY,MEM,W (+3),0,28:59,6,15,.400,0,1,.000,2,2,1.000,4,5,9,1,1,1,2,3,14,9.4,0,Marvin Bagley III
2019-01-27,19-319,SAC,AWAY,LAC,L (-14),0,19:49,5,10,.500,0,2,.000,4,4,1.000,2,3,5,0,0,3,2,0,14,11.4,-1,Marvin Bagley III
2019-01-30,19-322,SAC,HOME,ATL,W (+22),0,28:10,7,14,.500,0,3,.000,3,6,.500,5,7,12,2,1,0,2,3,17,13.6,+12,Marvin Bagley III
2019-02-02,19-325,SAC,HOME,PHI,W (+7),0,33:14,7,16,.438,0,2,.000,0,0,,4,9,13,1,1,0,3,2,14,9.0,-8,Marvin Bagley III
2019-02-04,19-327,SAC,HOME,SAS,W (+15),0,30:37,10,17,.588,1,4,.250,3,4,.750,4,8,12,4,1,3,0,0,24,26.8,+23,Marvin Bagley III
