SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2015-16,30.0,MEM,NBA,SG,51.0,37.0,1489.0,6.6,14.5,0.458,1.8,4.8,0.37,4.9,9.7,0.502,2.6,3.2,0.826,0.7,3.4,4.1,2.6,1.8,0.6,1.7,2.7,17.7,109.0,111.0,Courtney Lee
2015-16,30.0,CHO,NBA,SG,28.0,28.0,845.0,5.8,13.1,0.445,1.8,4.7,0.392,4.0,8.4,0.475,1.4,1.5,0.885,0.6,4.6,5.2,3.6,2.0,0.7,1.4,3.3,14.8,108.0,105.0,Courtney Lee
2016-17,31.0,NYK,NBA,SG,77.0,74.0,2459.0,6.5,14.3,0.456,2.2,5.5,0.401,4.3,8.8,0.49,1.7,2.0,0.867,1.1,4.2,5.3,3.6,1.6,0.5,1.4,2.9,17.0,115.0,114.0,Courtney Lee
2017-18,32.0,NYK,NBA,SG,76.0,69.0,2310.0,7.4,16.2,0.454,2.4,6.0,0.406,4.9,10.2,0.482,2.4,2.7,0.919,0.6,4.2,4.8,3.9,1.7,0.4,1.8,2.3,19.6,112.0,113.0,Courtney Lee
2018-19,33.0,TOT,NBA,SG,34.0,6.0,428.0,6.0,14.6,0.411,1.8,6.2,0.291,4.2,8.4,0.5,1.6,2.4,0.667,1.0,5.1,6.1,4.2,2.4,0.3,1.6,3.6,15.4,103.0,112.0,Courtney Lee
2018-19,33.0,NYK,NBA,SG,12.0,2.0,160.0,6.3,14.2,0.447,1.5,4.8,0.313,4.8,9.3,0.516,2.7,4.2,0.643,1.8,6.3,8.1,4.8,2.4,0.6,1.5,3.9,16.9,112.0,112.0,Courtney Lee
2018-19,33.0,DAL,NBA,SG,22.0,4.0,268.0,5.8,14.8,0.39,2.0,7.1,0.282,3.8,7.8,0.488,0.9,1.3,0.714,0.5,4.3,4.9,3.8,2.4,0.2,1.6,3.4,14.5,97.0,111.0,Courtney Lee
2019-20,34.0,DAL,NBA,SG,24.0,9.0,345.0,5.6,11.5,0.488,2.9,6.6,0.447,2.7,4.9,0.543,0.8,1.0,0.857,1.0,3.5,4.5,1.7,2.5,0.8,1.5,4.6,15.0,116.0,111.0,Courtney Lee
2010-11,22.0,GSW,NBA,PG,29.0,0.0,285.0,5.0,12.8,0.389,0.2,0.9,0.2,4.8,11.9,0.403,3.4,4.4,0.76,2.1,3.9,6.0,7.5,5.9,1.6,3.2,5.5,13.5,100.0,103.0,Jeremy Lin
2011-12,23.0,NYK,NBA,PG,35.0,25.0,940.0,9.4,21.0,0.446,1.3,4.1,0.32,8.1,16.9,0.477,8.0,10.0,0.798,1.0,4.9,5.9,11.8,3.0,0.5,6.9,4.3,28.1,104.0,101.0,Jeremy Lin
2012-13,24.0,HOU,NBA,PG,82.0,82.0,2640.0,7.5,17.0,0.441,1.6,4.9,0.339,5.8,12.1,0.483,4.1,5.2,0.785,0.6,4.1,4.7,9.4,2.5,0.5,4.5,3.9,20.7,106.0,107.0,Jeremy Lin
2013-14,25.0,HOU,NBA,PG,71.0,33.0,2054.0,7.2,16.1,0.446,2.0,5.6,0.358,5.2,10.5,0.492,5.3,6.4,0.823,0.8,3.7,4.5,7.1,1.6,0.7,4.3,4.0,21.6,109.0,109.0,Jeremy Lin
2014-15,26.0,LAL,NBA,PG,74.0,30.0,1907.0,7.4,17.5,0.424,1.7,4.7,0.369,5.7,12.8,0.444,5.7,7.2,0.795,0.7,4.6,5.2,9.1,2.2,0.9,4.4,5.1,22.3,104.0,110.0,Jeremy Lin
2015-16,27.0,CHO,NBA,SG,78.0,13.0,2048.0,7.4,17.8,0.412,1.9,5.5,0.336,5.5,12.3,0.446,5.8,7.2,0.815,1.0,5.2,6.2,5.8,1.4,1.0,3.7,4.0,22.4,102.0,106.0,Jeremy Lin
2016-17,28.0,BRK,NBA,PG,36.0,33.0,883.0,9.4,21.5,0.438,3.1,8.4,0.372,6.3,13.1,0.48,6.2,7.6,0.816,0.6,6.7,7.2,9.9,2.3,0.8,4.6,4.2,28.1,109.0,109.0,Jeremy Lin
2017-18,29.0,BRK,NBA,PG,1.0,1.0,25.0,9.7,23.3,0.417,1.9,3.9,0.5,7.8,19.4,0.4,13.6,13.6,1.0,0.0,0.0,0.0,7.8,0.0,0.0,5.8,5.8,35.0,110.0,119.0,Jeremy Lin
2018-19,30.0,TOT,NBA,PG,74.0,4.0,1436.0,7.7,17.6,0.44,1.8,6.1,0.294,6.0,11.5,0.517,5.7,6.8,0.838,0.7,5.1,5.8,7.5,1.5,0.4,4.0,4.7,23.0,108.0,114.0,Jeremy Lin
2018-19,30.0,ATL,NBA,PG,51.0,1.0,1003.0,8.3,17.8,0.466,2.0,6.1,0.333,6.3,11.7,0.535,6.5,7.7,0.845,0.7,4.7,5.5,8.3,1.8,0.3,4.5,4.4,25.2,112.0,115.0,Jeremy Lin
2018-19,30.0,TOR,NBA,PG,23.0,3.0,433.0,6.4,17.2,0.374,1.2,6.1,0.2,5.2,11.1,0.47,3.8,4.6,0.81,0.7,6.0,6.6,5.5,1.0,0.7,2.9,5.3,17.8,96.0,110.0,Jeremy Lin
2012-13,27.0,NOH,NBA,PG,78.0,5.0,1324.0,8.7,20.9,0.417,2.4,6.3,0.386,6.3,14.7,0.43,2.9,3.2,0.909,0.7,3.3,4.0,9.0,1.5,0.1,2.9,4.4,22.7,109.0,113.0,Brian Roberts
2013-14,28.0,NOP,NBA,PG,72.0,42.0,1667.0,7.6,18.1,0.42,2.0,5.6,0.36,5.6,12.6,0.447,3.9,4.2,0.94,0.5,3.7,4.2,7.3,1.3,0.2,3.0,4.1,21.1,108.0,114.0,Brian Roberts
2014-15,29.0,CHO,NBA,PG,72.0,10.0,1330.0,6.8,17.5,0.389,2.4,7.5,0.321,4.4,10.1,0.44,2.6,2.9,0.892,0.5,3.7,4.2,6.3,1.3,0.2,2.2,2.9,18.6,101.0,107.0,Brian Roberts
2015-16,30.0,TOT,NBA,PG,51.0,0.0,470.0,7.9,17.6,0.448,1.6,4.5,0.357,6.3,13.1,0.48,4.5,5.0,0.894,0.6,3.7,4.4,5.8,1.1,0.2,2.5,3.7,21.9,111.0,109.0,Brian Roberts
2015-16,30.0,CHO,NBA,PG,30.0,0.0,333.0,7.7,17.3,0.443,1.4,4.1,0.333,6.3,13.3,0.477,5.1,5.6,0.919,0.6,3.8,4.4,5.7,1.1,0.2,2.4,3.5,21.8,110.0,109.0,Brian Roberts
2015-16,30.0,POR,NBA,PG,21.0,0.0,137.0,8.4,18.3,0.46,2.2,5.5,0.4,6.2,12.8,0.486,2.9,3.7,0.8,0.7,3.7,4.4,5.8,1.1,0.4,2.6,4.4,21.9,111.0,111.0,Brian Roberts
2016-17,31.0,CHO,NBA,PG,41.0,2.0,416.0,5.5,14.7,0.377,2.0,5.3,0.386,3.5,9.4,0.372,4.0,4.7,0.846,0.6,4.1,4.7,6.3,1.1,0.1,3.1,2.2,17.1,100.0,112.0,Brian Roberts
2011-12,21.0,CHA,NBA,PG,66.0,25.0,1792.0,8.3,22.6,0.366,2.0,6.6,0.305,6.2,15.9,0.392,4.9,6.3,0.789,0.9,6.0,6.9,8.5,1.8,0.6,3.5,2.3,23.5,96.0,111.0,Kemba Walker
2012-13,22.0,CHA,NBA,PG,82.0,82.0,2859.0,9.7,22.8,0.423,2.0,6.1,0.322,7.7,16.7,0.459,5.4,6.8,0.798,1.1,4.1,5.2,8.6,2.9,0.6,3.7,2.8,26.7,105.0,111.0,Kemba Walker
2013-14,23.0,CHA,NBA,PG,73.0,73.0,2614.0,8.9,22.7,0.393,2.2,6.5,0.333,6.8,16.2,0.417,5.6,6.7,0.837,0.8,5.3,6.1,8.9,1.7,0.6,3.4,2.5,25.6,103.0,105.0,Kemba Walker
2014-15,24.0,CHO,NBA,PG,62.0,58.0,2119.0,9.2,23.9,0.385,2.1,6.8,0.304,7.1,17.1,0.418,5.7,6.9,0.827,0.9,4.5,5.4,7.7,2.2,0.8,2.4,2.2,26.2,103.0,104.0,Kemba Walker
2015-16,25.0,CHO,NBA,PG,81.0,81.0,2885.0,9.9,23.1,0.427,3.2,8.5,0.371,6.7,14.6,0.459,6.5,7.6,0.847,1.0,5.2,6.2,7.3,2.2,0.7,3.0,1.9,29.4,112.0,105.0,Kemba Walker
2016-17,26.0,CHO,NBA,PG,79.0,79.0,2739.0,11.8,26.5,0.444,4.4,11.0,0.399,7.4,15.5,0.476,5.6,6.6,0.847,0.8,4.8,5.6,7.9,1.6,0.4,3.1,2.2,33.5,113.0,111.0,Kemba Walker
2017-18,27.0,CHO,NBA,PG,80.0,80.0,2736.0,10.5,24.3,0.431,4.1,10.7,0.384,6.4,13.6,0.469,6.5,7.5,0.864,0.6,3.9,4.4,7.9,1.6,0.4,3.2,1.7,31.6,115.0,111.0,Kemba Walker
2018-19,28.0,CHO,NBA,PG,82.0,82.0,2863.0,12.4,28.6,0.434,4.4,12.4,0.356,8.0,16.2,0.494,6.5,7.6,0.844,0.9,5.2,6.1,8.2,1.7,0.6,3.6,2.2,35.7,112.0,114.0,Kemba Walker
2019-20,29.0,BOS,NBA,PG,56.0,56.0,1742.0,10.5,24.6,0.425,5.0,13.1,0.381,5.5,11.5,0.476,5.8,6.7,0.864,1.0,5.0,6.0,7.4,1.3,0.8,3.2,2.5,31.7,116.0,110.0,Kemba Walker
2020-21,30.0,BOS,NBA,PG,43.0,43.0,1369.0,10.1,24.1,0.42,4.5,12.6,0.36,5.6,11.5,0.486,4.8,5.3,0.899,0.6,5.5,6.1,7.6,1.7,0.4,3.1,2.2,29.6,114.0,114.0,Kemba Walker
2021-22,31.0,NYK,NBA,PG,37.0,37.0,948.0,7.9,19.5,0.403,3.9,10.5,0.367,4.0,9.0,0.444,3.2,3.7,0.845,0.7,5.1,5.9,6.9,1.4,0.4,2.5,2.0,22.7,112.0,113.0,Kemba Walker
2022-23,32.0,DAL,NBA,PG,9.0,1.0,144.0,8.3,19.7,0.421,2.4,9.7,0.25,5.9,10.0,0.586,5.9,7.2,0.81,1.0,4.5,5.5,6.6,0.7,0.7,1.4,3.8,24.9,118.0,119.0,Kemba Walker
2005-06,19.0,ATL,NBA,PF,79.0,7.0,1952.0,6.4,14.4,0.443,0.4,1.4,0.245,6.0,13.0,0.464,5.1,6.9,0.747,3.3,7.1,10.4,1.7,1.3,0.7,2.3,6.2,18.3,109.0,112.0,Marvin Williams
2006-07,20.0,ATL,NBA,PF,64.0,63.0,2179.0,7.5,17.3,0.433,0.3,1.1,0.244,7.2,16.2,0.446,5.3,6.5,0.815,2.1,6.2,8.2,3.0,1.3,0.7,3.1,4.7,20.5,101.0,110.0,Marvin Williams
2007-08,21.0,ATL,NBA,SF,80.0,80.0,2765.0,8.1,17.5,0.462,0.0,0.2,0.1,8.1,17.3,0.466,6.4,7.8,0.822,2.3,6.4,8.7,2.6,1.5,0.6,2.4,4.3,22.6,110.0,110.0,Marvin Williams
2008-09,22.0,ATL,NBA,SF,61.0,59.0,2093.0,7.3,15.9,0.458,1.4,4.0,0.355,5.9,11.9,0.493,5.6,7.0,0.806,2.8,7.0,9.8,2.1,1.5,1.0,1.8,3.2,21.6,117.0,108.0,Marvin Williams
2009-10,23.0,ATL,NBA,SF,81.0,81.0,2468.0,6.5,14.3,0.455,0.9,2.8,0.303,5.7,11.5,0.492,3.8,4.6,0.819,2.3,6.7,9.0,2.0,1.4,1.0,1.6,3.5,17.7,113.0,107.0,Marvin Williams
2010-11,24.0,ATL,NBA,SF,65.0,52.0,1865.0,7.1,15.5,0.458,1.1,3.2,0.336,6.0,12.3,0.489,4.2,5.0,0.845,2.0,7.1,9.0,2.5,1.0,0.7,1.8,3.0,19.5,111.0,108.0,Marvin Williams
2011-12,25.0,ATL,NBA,SF,57.0,37.0,1500.0,7.2,16.7,0.432,2.1,5.3,0.389,5.1,11.4,0.452,4.1,5.2,0.788,2.7,7.7,10.4,2.5,1.7,0.6,1.4,3.0,20.5,113.0,101.0,Marvin Williams
2012-13,26.0,UTA,NBA,SF,73.0,51.0,1727.0,6.1,14.4,0.423,1.7,5.1,0.325,4.4,9.3,0.477,2.4,3.0,0.778,1.7,6.4,8.0,2.4,1.1,1.2,1.8,3.0,16.2,105.0,109.0,Marvin Williams
2013-14,27.0,UTA,NBA,PF,66.0,50.0,1674.0,7.2,16.5,0.439,2.6,7.3,0.359,4.6,9.2,0.503,1.8,2.3,0.781,2.6,7.9,10.5,2.4,1.7,1.0,1.7,4.7,18.9,110.0,110.0,Marvin Williams
2014-15,28.0,CHO,NBA,PF,78.0,37.0,2035.0,5.3,12.6,0.424,2.4,6.7,0.358,2.9,5.8,0.5,1.6,2.2,0.713,1.5,8.3,9.8,2.5,1.8,0.9,1.5,3.7,14.6,106.0,103.0,Marvin Williams
2015-16,29.0,CHO,NBA,PF,81.0,81.0,2338.0,7.3,16.0,0.452,3.3,8.1,0.402,4.0,7.9,0.504,2.6,3.1,0.833,2.7,8.5,11.2,2.4,1.2,1.7,1.3,2.9,20.3,118.0,104.0,Marvin Williams
2016-17,30.0,CHO,NBA,PF,76.0,76.0,2295.0,6.5,15.4,0.422,2.7,7.7,0.35,3.8,7.7,0.494,2.9,3.3,0.873,1.9,9.0,10.9,2.3,1.3,1.2,1.3,2.9,18.6,111.0,108.0,Marvin Williams
2017-18,31.0,CHO,NBA,PF,78.0,78.0,2006.0,6.3,13.7,0.458,3.1,7.4,0.413,3.2,6.3,0.512,2.5,3.0,0.829,1.8,7.2,9.0,2.3,1.4,0.9,1.6,2.8,18.1,118.0,109.0,Marvin Williams
2018-19,32.0,CHO,NBA,PF,75.0,75.0,2133.0,6.3,14.9,0.422,3.2,8.7,0.366,3.1,6.2,0.5,1.5,2.0,0.767,1.7,7.5,9.3,2.1,1.6,1.4,1.1,3.6,17.2,112.0,111.0,Marvin Williams
2019-20,33.0,TOT,NBA,PF,58.0,1.0,1129.0,5.1,11.5,0.446,2.4,6.7,0.359,2.7,4.8,0.568,2.1,2.5,0.86,1.3,6.6,7.9,2.6,1.6,1.3,1.4,4.4,14.8,116.0,110.0,Marvin Williams
2019-20,33.0,CHO,NBA,PF,41.0,1.0,808.0,5.8,13.0,0.448,2.7,7.3,0.376,3.1,5.8,0.538,2.7,3.1,0.86,0.9,5.8,6.8,2.5,1.6,1.4,1.6,4.4,17.1,115.0,113.0,Marvin Williams
2019-20,33.0,MIL,NBA,PF,17.0,0.0,321.0,3.6,8.1,0.439,1.7,5.5,0.308,1.8,2.6,0.722,0.9,1.0,0.857,2.1,8.4,10.5,2.7,1.4,1.1,1.1,4.6,9.7,119.0,103.0,Marvin Williams
2013-14,21.0,CHA,NBA,C,82.0,3.0,1416.0,6.3,14.8,0.426,0.0,0.0,0.0,6.3,14.8,0.427,5.4,7.3,0.73,4.3,8.6,12.9,3.4,1.5,1.5,3.2,6.2,18.0,101.0,102.0,Cody Zeller
2014-15,22.0,CHO,NBA,C,62.0,45.0,1487.0,6.0,13.0,0.461,0.0,0.0,1.0,5.9,12.9,0.46,4.4,5.7,0.774,3.4,9.2,12.6,3.5,1.2,1.7,2.2,5.4,16.4,108.0,102.0,Cody Zeller
2015-16,23.0,CHO,NBA,C,73.0,60.0,1774.0,6.5,12.4,0.529,0.0,0.3,0.1,6.5,12.1,0.539,4.9,6.6,0.754,3.9,9.0,12.9,2.0,1.6,1.8,1.9,5.8,18.0,119.0,102.0,Cody Zeller
2016-17,24.0,CHO,NBA,C,62.0,58.0,1725.0,7.4,12.9,0.571,0.0,0.0,0.0,7.4,12.9,0.572,3.9,5.7,0.679,3.9,7.9,11.8,2.9,1.8,1.7,1.9,5.5,18.6,121.0,107.0,Cody Zeller
2017-18,25.0,CHO,NBA,C,33.0,0.0,627.0,6.6,12.1,0.545,0.2,0.2,0.667,6.5,11.9,0.542,4.7,6.6,0.718,5.2,8.6,13.8,2.4,1.1,1.6,2.6,6.3,18.1,119.0,108.0,Cody Zeller
2018-19,26.0,CHO,NBA,C,49.0,47.0,1243.0,7.4,13.5,0.551,0.2,0.9,0.273,7.2,12.6,0.57,4.3,5.5,0.787,4.3,8.7,13.0,4.0,1.5,1.6,2.4,6.4,19.4,123.0,111.0,Cody Zeller
2019-20,27.0,CHO,NBA,C,58.0,39.0,1341.0,9.4,17.9,0.524,0.7,2.8,0.24,8.7,15.1,0.577,4.6,6.7,0.682,6.0,9.4,15.4,3.3,1.5,0.9,2.8,5.2,24.0,116.0,111.0,Cody Zeller
2020-21,28.0,CHO,NBA,C,48.0,21.0,1005.0,8.8,15.7,0.559,0.2,1.4,0.143,8.6,14.4,0.598,4.1,5.8,0.714,5.8,10.2,15.9,4.2,1.3,0.8,2.5,5.9,21.9,123.0,112.0,Cody Zeller
2021-22,29.0,POR,NBA,C,27.0,0.0,355.0,7.0,12.4,0.567,0.0,0.6,0.0,7.0,11.8,0.593,5.2,6.7,0.776,6.9,10.3,17.2,3.0,1.1,0.8,2.6,7.7,19.3,127.0,116.0,Cody Zeller
2022-23,30.0,MIA,NBA,C,15.0,2.0,217.0,8.5,13.6,0.627,0.0,0.5,0.0,8.5,13.1,0.649,5.5,8.0,0.686,5.7,9.0,14.7,2.3,0.7,0.9,3.2,7.6,22.5,124.0,114.0,Cody Zeller
