SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2015-16,32.0,CLE,NBA,C,26.0,446.0,0.441,0.452,0.596,0.491,0.377,0.354,0.575,0.502,0.7859999999999999,0.757,0.586,0.541,0.087,0.276,0.708,0.285,98.0,121.0,107.0,114.0,104.0,108.0,31.0,249.0,23.2,15.1,Channing Frye
2016-17,33.0,CLE,NBA,C,74.0,1398.0,0.45799999999999996,0.457,0.546,0.503,0.409,0.358,0.589,0.514,0.851,0.772,0.612,0.552,0.142,0.271,0.644,0.316,100.0,108.0,114.0,115.0,110.0,111.0,53.0,204.0,78.8,65.6,Channing Frye
2017-18,34.0,TOT,NBA,C,53.0,695.0,0.491,0.46,0.67,0.51,0.33899999999999997,0.36200000000000004,0.583,0.521,0.895,0.767,0.599,0.556,0.09,0.252,0.542,0.337,107.0,131.0,94.0,112.0,117.0,108.0,36.0,161.0,26.0,18.9,Channing Frye
2017-18,34.0,CLE,NBA,C,44.0,545.0,0.49700000000000005,0.46,0.684,0.51,0.33299999999999996,0.36200000000000004,0.586,0.521,0.9329999999999999,0.767,0.604,0.556,0.08900000000000001,0.252,0.5329999999999999,0.337,108.0,134.0,92.0,112.0,122.0,109.0,35.0,158.0,21.8,16.7,Channing Frye
2017-18,34.0,LAL,NBA,C,9.0,150.0,0.465,0.46,0.611,0.51,0.36,0.36200000000000004,0.57,0.521,0.75,0.767,0.581,0.556,0.09300000000000001,0.252,0.581,0.337,101.0,120.0,100.0,109.0,98.0,104.0,37.0,173.0,4.2,2.2,Channing Frye
2018-19,35.0,CLE,NBA,C,36.0,341.0,0.368,0.461,0.289,0.52,0.405,0.355,0.504,0.524,0.7859999999999999,0.7659999999999999,0.524,0.56,0.12,0.259,0.675,0.359,80.0,56.0,114.0,96.0,103.0,94.0,46.0,188.0,-4.7,-8.8,Channing Frye
2007-08,21.0,TOT,NBA,"PG,SG",17.0,74.0,0.28,0.457,0.35700000000000004,0.484,0.182,0.36200000000000004,0.32,0.49700000000000005,0.917,0.755,0.446,0.54,0.48,0.306,0.44,0.222,61.0,74.0,50.0,64.0,121.0,83.0,157.0,198.0,-8.9,-5.7,Taurean Green
2007-08,21.0,POR,NBA,PG,8.0,44.0,0.25,0.457,0.375,0.484,0.125,0.36200000000000004,0.281,0.49700000000000005,1.0,0.755,0.435,0.54,0.5,0.306,0.5,0.222,55.0,77.0,35.0,57.0,132.0,81.0,163.0,225.0,-6.9,-4.1,Taurean Green
2007-08,21.0,DEN,NBA,SG,9.0,30.0,0.33299999999999996,0.457,0.33299999999999996,0.484,0.33299999999999996,0.36200000000000004,0.389,0.49700000000000005,0.75,0.755,0.465,0.54,0.444,0.306,0.33299999999999996,0.222,73.0,69.0,92.0,78.0,99.0,86.0,145.0,150.0,-2.0,-1.6,Taurean Green
2005-06,22.0,POR,NBA,SG,79.0,1599.0,0.442,0.45399999999999996,0.48,0.478,0.263,0.358,0.465,0.49,0.8,0.745,0.528,0.536,0.374,0.33299999999999996,0.17800000000000002,0.20199999999999999,97.0,100.0,73.0,95.0,107.0,99.0,112.0,88.0,-21.4,-7.9,Jarrett Jack
2006-07,23.0,POR,NBA,PG,79.0,2651.0,0.45399999999999996,0.45799999999999996,0.49,0.485,0.35,0.358,0.499,0.496,0.871,0.752,0.5710000000000001,0.541,0.396,0.327,0.255,0.213,99.0,101.0,98.0,100.0,116.0,106.0,121.0,120.0,3.1,49.6,Jarrett Jack
2007-08,24.0,POR,NBA,SG,82.0,2229.0,0.431,0.457,0.47,0.484,0.342,0.36200000000000004,0.483,0.49700000000000005,0.867,0.755,0.5579999999999999,0.54,0.4,0.306,0.306,0.222,94.0,97.0,95.0,97.0,115.0,103.0,131.0,138.0,-17.8,26.2,Jarrett Jack
2008-09,25.0,IND,NBA,SG,82.0,2716.0,0.45299999999999996,0.45899999999999996,0.48700000000000004,0.485,0.353,0.36700000000000005,0.498,0.5,0.852,0.7709999999999999,0.5539999999999999,0.544,0.308,0.306,0.259,0.22399999999999998,99.0,100.0,96.0,100.0,111.0,102.0,101.0,116.0,-2.6,19.3,Jarrett Jack
2009-10,26.0,TOR,NBA,PG,82.0,2243.0,0.48100000000000004,0.461,0.511,0.49200000000000005,0.41200000000000003,0.355,0.542,0.501,0.8420000000000001,0.759,0.599,0.5429999999999999,0.359,0.3,0.297,0.222,104.0,104.0,116.0,108.0,111.0,110.0,120.0,134.0,56.0,87.2,Jarrett Jack
2010-11,27.0,TOT,NBA,"PG,SG",83.0,1722.0,0.408,0.45899999999999996,0.429,0.48700000000000004,0.306,0.358,0.434,0.498,0.85,0.763,0.503,0.541,0.336,0.3,0.17,0.222,89.0,88.0,85.0,87.0,111.0,93.0,112.0,76.0,-81.9,-56.7,Jarrett Jack
2010-11,27.0,TOR,NBA,PG,13.0,347.0,0.39299999999999996,0.45899999999999996,0.449,0.48700000000000004,0.16699999999999998,0.358,0.41,0.498,0.87,0.763,0.49200000000000005,0.541,0.377,0.3,0.19699999999999998,0.222,86.0,92.0,46.0,82.0,114.0,91.0,126.0,89.0,-21.6,-14.0,Jarrett Jack
2010-11,27.0,NOH,NBA,SG,70.0,1375.0,0.41200000000000003,0.45899999999999996,0.425,0.48700000000000004,0.345,0.358,0.44,0.498,0.845,0.763,0.505,0.541,0.326,0.3,0.163,0.222,90.0,87.0,96.0,88.0,111.0,93.0,109.0,74.0,-60.3,-42.7,Jarrett Jack
2011-12,28.0,NOH,NBA,PG,45.0,1530.0,0.456,0.44799999999999995,0.48200000000000004,0.47700000000000004,0.348,0.349,0.49,0.48700000000000004,0.872,0.752,0.54,0.527,0.254,0.276,0.192,0.226,102.0,101.0,100.0,100.0,116.0,102.0,92.0,85.0,2.8,16.7,Jarrett Jack
2012-13,29.0,GSW,NBA,SG,79.0,2349.0,0.452,0.45299999999999996,0.466,0.483,0.40399999999999997,0.359,0.499,0.496,0.843,0.753,0.542,0.535,0.231,0.27,0.237,0.243,100.0,97.0,113.0,101.0,112.0,101.0,85.0,97.0,5.1,13.5,Jarrett Jack
2013-14,30.0,CLE,NBA,PG,80.0,2252.0,0.41,0.45399999999999996,0.435,0.488,0.341,0.36,0.455,0.501,0.8390000000000001,0.7559999999999999,0.498,0.541,0.213,0.284,0.265,0.259,90.0,89.0,95.0,91.0,111.0,92.0,75.0,102.0,-64.5,-66.0,Jarrett Jack
2014-15,31.0,BRK,NBA,PG,80.0,2241.0,0.439,0.449,0.47700000000000004,0.485,0.267,0.35,0.46299999999999997,0.496,0.8809999999999999,0.75,0.522,0.534,0.278,0.273,0.179,0.268,98.0,98.0,76.0,93.0,117.0,98.0,102.0,67.0,-53.3,-22.5,Jarrett Jack
2015-16,32.0,BRK,NBA,PG,32.0,1027.0,0.391,0.452,0.426,0.491,0.304,0.354,0.434,0.502,0.893,0.757,0.505,0.541,0.313,0.276,0.285,0.285,86.0,87.0,86.0,86.0,118.0,93.0,113.0,100.0,-48.8,-29.9,Jarrett Jack
2016-17,33.0,NOP,NBA,PG,2.0,33.0,0.667,0.457,1.0,0.503,0.0,0.358,0.667,0.514,1.0,0.772,0.773,0.552,0.667,0.271,0.33299999999999996,0.316,146.0,199.0,0.0,130.0,130.0,140.0,246.0,105.0,0.9,1.7,Jarrett Jack
2017-18,34.0,NYK,NBA,PG,62.0,1548.0,0.42700000000000005,0.46,0.45899999999999996,0.51,0.29100000000000004,0.36200000000000004,0.455,0.521,0.84,0.767,0.489,0.556,0.16899999999999998,0.252,0.19399999999999998,0.337,93.0,90.0,80.0,87.0,110.0,88.0,67.0,58.0,-58.8,-63.5,Jarrett Jack
2007-08,20.0,POR,NBA,PF,8.0,28.0,0.6,0.457,0.667,0.484,0.0,0.36200000000000004,0.6,0.49700000000000005,0.0,0.755,0.6,0.54,0.0,0.306,0.1,0.222,131.0,138.0,0.0,121.0,0.0,111.0,0.0,45.0,2.1,1.2,Josh McRoberts
2008-09,21.0,IND,NBA,PF,33.0,279.0,0.42200000000000004,0.45899999999999996,0.479,0.485,0.0,0.36700000000000005,0.42200000000000004,0.5,0.769,0.7709999999999999,0.451,0.544,0.157,0.306,0.12,0.22399999999999998,92.0,99.0,0.0,84.0,100.0,83.0,51.0,54.0,-13.0,-16.6,Josh McRoberts
2009-10,22.0,IND,NBA,C,42.0,524.0,0.521,0.461,0.5529999999999999,0.49200000000000005,0.348,0.355,0.5479999999999999,0.501,0.5,0.759,0.55,0.5429999999999999,0.26,0.3,0.158,0.222,113.0,112.0,98.0,109.0,66.0,101.0,87.0,71.0,13.8,2.3,Josh McRoberts
2010-11,23.0,IND,NBA,PF,72.0,1597.0,0.547,0.45899999999999996,0.5770000000000001,0.48700000000000004,0.38299999999999995,0.358,0.5760000000000001,0.498,0.7390000000000001,0.763,0.608,0.541,0.308,0.3,0.155,0.222,119.0,118.0,107.0,116.0,97.0,112.0,103.0,70.0,60.3,58.3,Josh McRoberts
2011-12,24.0,LAL,NBA,PF,50.0,718.0,0.475,0.44799999999999995,0.47700000000000004,0.47700000000000004,0.429,0.349,0.48700000000000004,0.48700000000000004,0.639,0.752,0.516,0.527,0.305,0.276,0.059000000000000004,0.226,106.0,100.0,123.0,100.0,85.0,98.0,111.0,26.0,0.0,-3.1,Josh McRoberts
2012-13,25.0,TOT,NBA,PF,67.0,1487.0,0.455,0.45299999999999996,0.51,0.483,0.28600000000000003,0.359,0.49,0.496,0.765,0.753,0.527,0.535,0.248,0.27,0.245,0.243,100.0,106.0,80.0,99.0,102.0,99.0,92.0,101.0,-4.5,-5.7,Josh McRoberts
2012-13,25.0,ORL,NBA,PF,41.0,685.0,0.392,0.45299999999999996,0.439,0.483,0.309,0.359,0.44799999999999995,0.496,0.733,0.753,0.478,0.535,0.196,0.27,0.359,0.243,87.0,91.0,86.0,90.0,97.0,89.0,72.0,148.0,-14.9,-18.7,Josh McRoberts
2012-13,25.0,CHA,NBA,PF,26.0,802.0,0.505,0.45299999999999996,0.5529999999999999,0.483,0.24100000000000002,0.359,0.524,0.496,0.782,0.753,0.565,0.535,0.289,0.27,0.153,0.243,112.0,114.0,67.0,105.0,104.0,106.0,107.0,63.0,10.4,13.0,Josh McRoberts
2013-14,26.0,CHA,NBA,PF,78.0,2360.0,0.436,0.45399999999999996,0.516,0.488,0.361,0.36,0.529,0.501,0.7290000000000001,0.7559999999999999,0.5479999999999999,0.541,0.15,0.284,0.514,0.259,96.0,106.0,100.0,106.0,96.0,101.0,53.0,198.0,31.8,8.3,Josh McRoberts
2014-15,27.0,MIA,NBA,PF,17.0,296.0,0.528,0.449,0.588,0.485,0.42100000000000004,0.35,0.604,0.496,0.615,0.75,0.613,0.534,0.245,0.273,0.358,0.268,118.0,121.0,120.0,122.0,82.0,115.0,90.0,134.0,11.4,9.3,Josh McRoberts
2015-16,28.0,MIA,NBA,PF,42.0,595.0,0.37200000000000005,0.452,0.434,0.491,0.245,0.354,0.41200000000000003,0.502,0.7,0.757,0.45299999999999996,0.541,0.27,0.276,0.331,0.285,82.0,88.0,69.0,82.0,93.0,84.0,98.0,116.0,-26.7,-29.3,Josh McRoberts
2016-17,29.0,MIA,NBA,PF,22.0,381.0,0.373,0.457,0.35600000000000004,0.503,0.419,0.358,0.428,0.514,0.667,0.772,0.439,0.552,0.076,0.271,0.263,0.316,82.0,71.0,117.0,83.0,86.0,79.0,28.0,83.0,-20.2,-27.7,Josh McRoberts
2017-18,30.0,DAL,NBA,PF,2.0,6.0,0.0,0.46,0.0,0.51,0.0,0.36200000000000004,0.0,0.521,0.0,0.767,0.0,0.556,0.0,0.252,1.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,-1.0,-1.1,Josh McRoberts
2006-07,20.0,POR,NBA,PG,67.0,862.0,0.423,0.45799999999999996,0.5,0.485,0.282,0.358,0.473,0.496,0.8079999999999999,0.752,0.493,0.541,0.109,0.327,0.35600000000000004,0.213,92.0,103.0,79.0,95.0,107.0,91.0,33.0,167.0,-11.3,-24.2,Sergio Rodríguez
2007-08,21.0,POR,NBA,PG,72.0,628.0,0.35200000000000004,0.457,0.377,0.484,0.293,0.36200000000000004,0.395,0.49700000000000005,0.6579999999999999,0.755,0.423,0.54,0.19399999999999998,0.306,0.29600000000000004,0.222,77.0,78.0,81.0,79.0,87.0,78.0,63.0,133.0,-40.0,-49.8,Sergio Rodríguez
2008-09,22.0,POR,NBA,PG,80.0,1225.0,0.392,0.45899999999999996,0.428,0.485,0.325,0.36700000000000005,0.44799999999999995,0.5,0.792,0.7709999999999999,0.491,0.544,0.23399999999999999,0.306,0.34700000000000003,0.22399999999999998,85.0,88.0,88.0,90.0,103.0,90.0,77.0,155.0,-33.9,-39.1,Sergio Rodríguez
2009-10,23.0,TOT,NBA,PG,66.0,1048.0,0.47600000000000003,0.461,0.519,0.49200000000000005,0.35200000000000004,0.355,0.521,0.501,0.731,0.759,0.5539999999999999,0.5429999999999999,0.265,0.3,0.259,0.222,103.0,106.0,99.0,104.0,96.0,102.0,88.0,117.0,14.5,8.4,Sergio Rodríguez
2009-10,23.0,SAC,NBA,PG,39.0,517.0,0.46299999999999997,0.461,0.493,0.49200000000000005,0.35700000000000004,0.355,0.503,0.501,0.6940000000000001,0.759,0.5379999999999999,0.5429999999999999,0.326,0.3,0.221,0.222,100.0,100.0,101.0,100.0,91.0,99.0,109.0,100.0,0.7,-1.9,Sergio Rodríguez
2009-10,23.0,NYK,NBA,PG,27.0,531.0,0.491,0.461,0.5539999999999999,0.49200000000000005,0.34700000000000003,0.355,0.5429999999999999,0.501,0.8059999999999999,0.759,0.573,0.5429999999999999,0.193,0.3,0.304,0.222,106.0,113.0,98.0,109.0,106.0,105.0,64.0,137.0,13.8,10.4,Sergio Rodríguez
2016-17,30.0,PHI,NBA,PG,68.0,1518.0,0.392,0.457,0.415,0.503,0.365,0.358,0.478,0.514,0.667,0.772,0.484,0.552,0.05,0.271,0.47,0.316,86.0,83.0,102.0,93.0,86.0,88.0,19.0,149.0,-38.7,-75.3,Sergio Rodríguez
2006-07,22.0,POR,NBA,SG,57.0,2015.0,0.456,0.45799999999999996,0.475,0.485,0.377,0.358,0.49200000000000005,0.496,0.838,0.752,0.5479999999999999,0.541,0.315,0.327,0.191,0.213,100.0,98.0,105.0,99.0,111.0,101.0,96.0,90.0,-6.4,11.7,Brandon Roy
2007-08,23.0,POR,NBA,SG,74.0,2792.0,0.45399999999999996,0.457,0.48,0.484,0.34,0.36200000000000004,0.485,0.49700000000000005,0.753,0.755,0.531,0.54,0.319,0.306,0.184,0.222,99.0,99.0,94.0,98.0,100.0,98.0,104.0,83.0,-28.9,-25.5,Brandon Roy
2008-09,24.0,POR,NBA,SG,78.0,2903.0,0.48,0.45899999999999996,0.501,0.485,0.377,0.36700000000000005,0.512,0.5,0.8240000000000001,0.7709999999999999,0.573,0.544,0.38299999999999995,0.306,0.16699999999999998,0.22399999999999998,105.0,103.0,103.0,102.0,107.0,105.0,125.0,75.0,31.5,88.1,Brandon Roy
2009-10,25.0,POR,NBA,SG,65.0,2419.0,0.473,0.461,0.512,0.49200000000000005,0.33,0.355,0.508,0.501,0.78,0.759,0.568,0.5429999999999999,0.424,0.3,0.213,0.222,103.0,104.0,93.0,101.0,103.0,105.0,141.0,96.0,15.5,60.6,Brandon Roy
2010-11,26.0,POR,NBA,SG,47.0,1310.0,0.4,0.45899999999999996,0.418,0.48700000000000004,0.33299999999999996,0.358,0.436,0.498,0.848,0.763,0.491,0.541,0.264,0.3,0.218,0.222,87.0,86.0,93.0,87.0,111.0,91.0,88.0,98.0,-65.3,-59.1,Brandon Roy
2012-13,28.0,MIN,NBA,SG,5.0,122.0,0.314,0.45299999999999996,0.423,0.483,0.0,0.359,0.314,0.496,0.7,0.753,0.368,0.535,0.28600000000000003,0.27,0.257,0.243,69.0,88.0,0.0,63.0,93.0,69.0,106.0,106.0,-12.7,-13.1,Brandon Roy
2005-06,20.0,LAL,NBA,SG,16.0,73.0,0.158,0.45399999999999996,0.19,0.478,0.11800000000000001,0.358,0.184,0.49,0.75,0.745,0.24100000000000002,0.536,0.21100000000000002,0.33299999999999996,0.447,0.20199999999999999,35.0,40.0,33.0,38.0,101.0,45.0,63.0,221.0,-23.2,-24.5,Von Wafer
2006-07,21.0,LAC,NBA,SF,1.0,1.0,0.0,0.45799999999999996,0.0,0.485,0.0,0.358,0.0,0.496,0.0,0.752,0.0,0.541,0.0,0.327,1.0,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,-1.0,-1.1,Von Wafer
2007-08,22.0,TOT,NBA,SG,29.0,154.0,0.27899999999999997,0.457,0.371,0.484,0.154,0.36200000000000004,0.311,0.49700000000000005,0.667,0.755,0.34700000000000003,0.54,0.19699999999999998,0.306,0.426,0.222,61.0,77.0,43.0,63.0,88.0,64.0,64.0,192.0,-22.7,-25.6,Von Wafer
2007-08,22.0,DEN,NBA,SG,21.0,90.0,0.263,0.457,0.391,0.484,0.067,0.36200000000000004,0.276,0.49700000000000005,0.75,0.755,0.325,0.54,0.21100000000000002,0.306,0.395,0.222,58.0,81.0,18.0,56.0,99.0,60.0,69.0,178.0,-16.8,-17.9,Von Wafer
2007-08,22.0,POR,NBA,SG,8.0,64.0,0.304,0.457,0.33299999999999996,0.484,0.273,0.36200000000000004,0.37,0.49700000000000005,0.5,0.755,0.384,0.54,0.174,0.306,0.478,0.222,67.0,69.0,75.0,74.0,66.0,71.0,57.0,215.0,-5.9,-7.8,Von Wafer
2008-09,23.0,HOU,NBA,SG,63.0,1225.0,0.447,0.45899999999999996,0.474,0.485,0.39,0.36700000000000005,0.51,0.5,0.752,0.7709999999999999,0.541,0.544,0.22899999999999998,0.306,0.32,0.22399999999999998,98.0,98.0,106.0,102.0,98.0,99.0,75.0,143.0,10.2,-3.5,Von Wafer
