# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
9.0,0.0,0.43,0.063,0.149,0.714,0.071,0.286,0.115,0.023,0.559,0.48,0.407,0.64,0.493,0.286,0.959,0.434,0.615,25.0,0.0,11.3,0.476,75.0,NBA,1295.0,PF,2001-02,UTA,Scott Padgett
11.0,0.0,0.27,0.078,0.26,0.686,0.078,0.314,0.038,0.031,0.544,0.455,0.382,0.76,0.431,0.182,0.978,0.338,0.2,26.0,0.0,14.5,0.402,82.0,NBA,1321.0,PF,2002-03,UTA,Scott Padgett
1.0,0.0,0.311,0.096,0.174,0.611,0.03,0.389,0.246,0.006,0.519,0.438,0.379,0.63,0.451,0.2,0.929,0.431,0.563,27.0,0.0,14.7,0.443,58.0,NBA,547.0,PF,2003-04,HOU,Scott Padgett
4.0,0.0,0.197,0.039,0.193,0.459,0.03,0.541,0.175,0.021,0.457,0.556,0.4,0.708,0.449,0.571,0.98,0.397,0.273,28.0,0.0,18.1,0.421,66.0,NBA,942.0,PF,2004-05,HOU,Scott Padgett
0.0,0.0,0.209,0.04,0.139,0.398,0.01,0.602,0.331,0.0,0.429,0.125,0.321,0.759,0.363,0.5,1.0,0.347,0.45,29.0,0.0,18.2,0.353,62.0,NBA,718.0,PF,2005-06,NJN,Scott Padgett
1.0,0.0,0.268,0.018,0.089,0.411,0.036,0.589,0.242,0.018,0.467,1.0,0.0,0.625,0.348,0.0,0.875,0.242,0.375,30.0,0.0,16.7,0.286,31.0,NBA,231.0,PF,2006-07,TOT,Scott Padgett
1.0,0.0,0.265,0.02,0.082,0.408,0.041,0.592,0.276,0.02,0.462,1.0,0.0,0.571,0.35,0.0,0.875,0.276,0.375,30.0,0.0,16.8,0.306,24.0,NBA,198.0,PF,2006-07,HOU,Scott Padgett
0.0,0.0,0.286,0.0,0.143,0.429,0.0,0.571,0.0,0.0,0.5,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,30.0,0.0,16.6,0.143,7.0,NBA,33.0,PF,2006-07,MEM,Scott Padgett
6.0,0.0,0.451,0.077,0.176,0.868,0.165,0.132,0.5,0.077,0.585,0.0,0.125,0.767,0.38,0.267,1.0,0.083,0.0,19.0,0.0,8.8,0.341,40.0,NBA,293.0,SG,2000-01,UTA,DeShawn Stevenson
15.0,0.0,0.299,0.105,0.447,0.933,0.081,0.067,0.28,0.049,0.514,0.513,0.355,0.759,0.408,0.167,0.5,0.08,0.0,20.0,2.0,12.4,0.385,67.0,NBA,1134.0,SG,2001-02,UTA,DeShawn Stevenson
20.0,0.0,0.278,0.127,0.486,0.958,0.067,0.042,0.333,0.07,0.506,0.417,0.384,0.764,0.404,0.105,0.75,0.333,0.25,21.0,0.0,12.5,0.401,61.0,NBA,760.0,SG,2002-03,UTA,DeShawn Stevenson
24.0,0.0,0.268,0.046,0.552,0.918,0.053,0.082,0.366,0.03,0.506,0.35,0.443,0.664,0.446,0.261,0.842,0.268,0.231,22.0,0.0,14.0,0.432,80.0,NBA,2444.0,"SF,SG",2003-04,TOT,DeShawn Stevenson
18.0,0.0,0.259,0.026,0.608,0.949,0.056,0.051,0.3,0.034,0.52,0.4,0.455,0.76,0.457,0.212,0.714,0.233,0.111,22.0,0.0,14.2,0.445,54.0,NBA,1511.0,SG,2003-04,UTA,DeShawn Stevenson
6.0,0.0,0.284,0.088,0.439,0.856,0.046,0.144,0.415,0.021,0.481,0.32,0.408,0.427,0.422,0.385,0.917,0.293,0.294,22.0,0.0,13.6,0.404,26.0,NBA,933.0,SF,2003-04,ORL,DeShawn Stevenson
14.0,0.0,0.373,0.052,0.366,0.843,0.052,0.157,0.209,0.04,0.484,0.273,0.417,0.523,0.415,0.045,0.84,0.373,0.429,23.0,1.0,12.3,0.408,55.0,NBA,1089.0,SG,2004-05,ORL,DeShawn Stevenson
41.0,0.0,0.41,0.078,0.44,0.981,0.052,0.019,0.133,0.058,0.538,0.393,0.427,0.655,0.466,0.341,1.0,0.133,0.5,24.0,3.0,10.6,0.46,82.0,NBA,2648.0,SG,2005-06,ORL,DeShawn Stevenson
23.0,0.0,0.266,0.07,0.364,0.757,0.057,0.243,0.372,0.033,0.605,0.453,0.442,0.509,0.479,0.163,0.824,0.404,0.353,25.0,1.0,14.6,0.461,82.0,NBA,2419.0,SG,2006-07,WAS,DeShawn Stevenson
9.0,0.0,0.183,0.04,0.204,0.471,0.044,0.529,0.232,0.012,0.51,0.387,0.314,0.343,0.39,0.235,0.867,0.383,0.396,26.0,4.0,18.5,0.386,82.0,NBA,2564.0,SG,2007-08,WAS,DeShawn Stevenson
0.0,0.0,0.13,0.035,0.242,0.442,0.035,0.558,0.271,0.0,0.467,0.375,0.339,0.216,0.363,0.125,0.857,0.271,0.257,27.0,0.0,19.8,0.312,32.0,NBA,886.0,SG,2008-09,WAS,DeShawn Stevenson
2.0,0.0,0.123,0.025,0.294,0.466,0.025,0.534,0.425,0.012,0.55,0.0,0.333,0.667,0.355,0.0,0.947,0.218,0.27,28.0,0.0,19.4,0.282,64.0,NBA,883.0,SG,2009-10,TOT,DeShawn Stevenson
1.0,0.0,0.087,0.019,0.262,0.398,0.029,0.602,0.355,0.01,0.778,0.0,0.407,0.556,0.439,0.0,0.909,0.177,0.182,28.0,0.0,20.5,0.282,40.0,NBA,616.0,SG,2009-10,WAS,DeShawn Stevenson
1.0,0.0,0.183,0.033,0.35,0.583,0.017,0.417,0.6,0.017,0.364,0.0,0.238,0.889,0.257,0.0,1.0,0.32,0.4,28.0,0.0,17.5,0.283,24.0,NBA,267.0,SG,2009-10,DAL,DeShawn Stevenson
0.0,0.0,0.091,0.027,0.109,0.245,0.018,0.755,0.422,0.0,0.433,0.222,0.472,0.324,0.42,0.333,0.989,0.378,0.419,29.0,2.0,21.2,0.388,72.0,NBA,1158.0,SG,2010-11,DAL,DeShawn Stevenson
0.0,0.0,0.041,0.017,0.087,0.157,0.012,0.843,0.359,0.0,0.429,0.667,0.2,0.25,0.296,0.0,0.902,0.283,0.288,30.0,0.0,22.7,0.285,51.0,NBA,960.0,SF,2011-12,NJN,DeShawn Stevenson
2.0,0.0,0.057,0.023,0.103,0.202,0.019,0.798,0.397,0.008,0.6,0.333,0.333,0.545,0.415,0.4,0.987,0.364,0.434,31.0,1.0,22.4,0.374,56.0,NBA,1158.0,SG,2012-13,ATL,DeShawn Stevenson
0.0,0.0,0.356,0.123,0.203,0.763,0.082,0.237,0.039,0.0,0.681,0.473,0.552,0.468,0.587,0.435,0.526,0.422,0.571,34.0,0.0,13.2,0.548,82.0,NBA,2896.0,PG,1996-97,UTA,John Stockton
0.0,0.0,0.368,0.112,0.227,0.822,0.115,0.178,0.011,0.0,0.691,0.474,0.44,0.429,0.55,0.39,0.641,0.429,0.0,35.0,0.0,12.8,0.528,64.0,NBA,1858.0,PG,1997-98,UTA,John Stockton
0.0,0.0,0.327,0.173,0.278,0.878,0.1,0.122,0.06,0.0,0.642,0.437,0.447,0.473,0.511,0.39,0.625,0.32,0.667,36.0,1.0,12.9,0.488,50.0,NBA,1410.0,PG,1998-99,UTA,John Stockton
0.0,0.0,0.297,0.143,0.312,0.833,0.081,0.167,0.058,0.0,0.595,0.452,0.566,0.438,0.53,0.288,0.674,0.355,0.429,37.0,0.0,14.1,0.501,82.0,NBA,2432.0,PG,1999-00,UTA,John Stockton
0.0,0.0,0.352,0.126,0.243,0.797,0.077,0.203,0.106,0.0,0.616,0.415,0.487,0.419,0.514,0.3,0.787,0.462,0.714,38.0,1.0,11.9,0.504,82.0,NBA,2397.0,PG,2000-01,UTA,John Stockton
0.0,0.0,0.37,0.155,0.312,0.899,0.062,0.101,0.103,0.0,0.638,0.475,0.5,0.404,0.539,0.313,0.72,0.321,0.5,39.0,1.0,11.1,0.517,82.0,NBA,2566.0,PG,2001-02,UTA,John Stockton
0.0,0.0,0.306,0.153,0.347,0.875,0.069,0.125,0.088,0.0,0.587,0.49,0.45,0.5,0.5,0.386,0.621,0.363,0.429,40.0,1.0,12.4,0.483,82.0,NBA,2275.0,PG,2002-03,UTA,John Stockton
