2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
225.0,0.47,479.0,63.0,0.362,174.0,24.0,89.0,60.0,381.0,288.0,0.441,653.0,196.0,0.848,231.0,81.0,14.0,NBA,1885.0,135.0,203.0,PF,835.0,1999-00,44.0,IND,121.0,516.0,0.489,Austin Croshere
206.0,0.417,494.0,70.0,0.338,207.0,25.0,92.0,50.0,264.0,276.0,0.394,701.0,200.0,0.866,231.0,81.0,23.0,NBA,1874.0,123.0,180.0,PF,822.0,2000-01,36.0,IND,136.0,387.0,0.444,Austin Croshere
136.0,0.449,303.0,49.0,0.338,145.0,26.0,77.0,29.0,220.0,185.0,0.413,448.0,97.0,0.851,114.0,76.0,1.0,NBA,1286.0,74.0,106.0,PF,516.0,2001-02,26.0,IND,67.0,294.0,0.468,Austin Croshere
59.0,0.421,140.0,27.0,0.391,69.0,27.0,56.0,13.0,115.0,86.0,0.411,209.0,53.0,0.815,65.0,49.0,0.0,NBA,633.0,40.0,48.0,PF,252.0,2002-03,6.0,IND,28.0,155.0,0.476,Austin Croshere
63.0,0.387,163.0,56.0,0.389,144.0,28.0,52.0,14.0,183.0,119.0,0.388,307.0,93.0,0.894,104.0,77.0,0.0,NBA,1051.0,60.0,101.0,PF,387.0,2003-04,24.0,IND,55.0,243.0,0.479,Austin Croshere
143.0,0.443,323.0,45.0,0.259,174.0,29.0,98.0,17.0,272.0,188.0,0.378,497.0,226.0,0.883,256.0,73.0,22.0,NBA,1827.0,103.0,154.0,PF,647.0,2004-05,48.0,IND,104.0,375.0,0.424,Austin Croshere
78.0,0.538,145.0,54.0,0.386,140.0,30.0,62.0,7.0,203.0,132.0,0.463,285.0,90.0,0.882,102.0,50.0,26.0,NBA,1148.0,62.0,105.0,PF,408.0,2005-06,22.0,IND,48.0,265.0,0.558,Austin Croshere
52.0,0.397,131.0,26.0,0.286,91.0,31.0,44.0,6.0,153.0,78.0,0.351,222.0,45.0,0.865,52.0,61.0,2.0,NBA,727.0,33.0,68.0,PF,227.0,2006-07,14.0,DAL,33.0,186.0,0.41,Austin Croshere
39.0,0.513,76.0,22.0,0.361,61.0,32.0,30.0,6.0,71.0,61.0,0.445,137.0,29.0,0.906,32.0,44.0,0.0,NBA,457.0,33.0,60.0,PF,173.0,2007-08,8.0,GSW,22.0,104.0,0.526,Austin Croshere
9.0,0.375,24.0,5.0,0.333,15.0,33.0,9.0,1.0,23.0,14.0,0.359,39.0,7.0,0.583,12.0,14.0,0.0,NBA,100.0,11.0,5.0,PF,40.0,2008-09,1.0,TOT,6.0,34.0,0.423,Austin Croshere
7.0,0.368,19.0,5.0,0.455,11.0,33.0,6.0,1.0,17.0,12.0,0.4,30.0,7.0,0.636,11.0,11.0,0.0,NBA,77.0,7.0,4.0,PF,36.0,2008-09,1.0,MIL,4.0,24.0,0.483,Austin Croshere
2.0,0.4,5.0,0.0,0.0,4.0,33.0,3.0,0.0,6.0,2.0,0.222,9.0,0.0,0.0,1.0,3.0,0.0,NBA,23.0,4.0,1.0,PF,4.0,2008-09,0.0,SAS,2.0,10.0,0.222,Austin Croshere
13.0,0.591,22.0,0.0,0.0,1.0,23.0,5.0,1.0,20.0,13.0,0.565,23.0,17.0,0.68,25.0,19.0,0.0,NBA,86.0,12.0,18.0,C,43.0,1999-00,5.0,IND,2.0,32.0,0.565,Jeff Foster
98.0,0.476,206.0,2.0,0.286,7.0,24.0,33.0,28.0,245.0,100.0,0.469,213.0,47.0,0.516,91.0,71.0,9.0,NBA,1152.0,144.0,152.0,C,249.0,2000-01,39.0,IND,52.0,389.0,0.474,Jeff Foster
175.0,0.462,379.0,2.0,0.133,15.0,25.0,70.0,38.0,350.0,177.0,0.449,394.0,111.0,0.61,182.0,82.0,48.0,NBA,1786.0,206.0,232.0,C,467.0,2001-02,71.0,IND,79.0,556.0,0.452,Jeff Foster
64.0,0.364,176.0,0.0,0.0,2.0,26.0,51.0,21.0,161.0,64.0,0.36,178.0,34.0,0.54,63.0,77.0,2.0,NBA,802.0,118.0,103.0,C,162.0,2002-03,28.0,IND,34.0,279.0,0.36,Jeff Foster
197.0,0.55,358.0,0.0,0.0,4.0,27.0,64.0,27.0,362.0,197.0,0.544,362.0,103.0,0.669,154.0,82.0,79.0,NBA,1961.0,248.0,189.0,C,497.0,2003-04,71.0,IND,60.0,610.0,0.544,Jeff Foster
168.0,0.527,319.0,0.0,0.0,5.0,28.0,43.0,12.0,345.0,168.0,0.519,324.0,90.0,0.634,142.0,61.0,43.0,NBA,1594.0,205.0,186.0,C,426.0,2004-05,46.0,IND,55.0,550.0,0.519,Jeff Foster
138.0,0.561,246.0,0.0,0.0,4.0,29.0,50.0,27.0,350.0,138.0,0.552,250.0,96.0,0.604,159.0,63.0,37.0,NBA,1581.0,224.0,191.0,C,372.0,2005-06,41.0,IND,64.0,574.0,0.552,Jeff Foster
122.0,0.471,259.0,0.0,0.0,1.0,30.0,57.0,37.0,356.0,122.0,0.469,260.0,78.0,0.639,122.0,75.0,43.0,NBA,1740.0,253.0,202.0,C,322.0,2006-07,62.0,IND,70.0,609.0,0.469,Jeff Foster
205.0,0.554,370.0,0.0,0.0,3.0,31.0,129.0,32.0,404.0,205.0,0.55,373.0,86.0,0.593,145.0,77.0,52.0,NBA,1884.0,264.0,221.0,C,496.0,2007-08,56.0,IND,62.0,668.0,0.55,Jeff Foster
175.0,0.506,346.0,2.0,0.286,7.0,32.0,130.0,49.0,293.0,177.0,0.501,353.0,96.0,0.658,146.0,74.0,26.0,NBA,1828.0,215.0,229.0,C,452.0,2008-09,53.0,IND,88.0,508.0,0.504,Jeff Foster
22.0,0.489,45.0,0.0,0.0,1.0,33.0,21.0,4.0,47.0,22.0,0.478,46.0,5.0,0.556,9.0,16.0,3.0,NBA,255.0,34.0,45.0,C,49.0,2009-10,3.0,IND,14.0,81.0,0.478,Jeff Foster
80.0,0.488,164.0,0.0,0.0,3.0,34.0,46.0,31.0,190.0,80.0,0.479,167.0,27.0,0.563,48.0,56.0,3.0,NBA,940.0,160.0,127.0,C,187.0,2010-11,24.0,IND,26.0,350.0,0.479,Jeff Foster
8.0,0.471,17.0,1.0,1.0,1.0,35.0,4.0,1.0,24.0,9.0,0.5,18.0,6.0,0.667,9.0,11.0,0.0,NBA,141.0,18.0,26.0,C,25.0,2011-12,8.0,IND,7.0,42.0,0.528,Jeff Foster
441.0,0.489,901.0,23.0,0.274,84.0,23.0,689.0,12.0,253.0,464.0,0.471,985.0,211.0,0.764,276.0,79.0,78.0,NBA,2663.0,57.0,232.0,PG,1162.0,1989-90,165.0,GSW,260.0,310.0,0.483,Tim Hardaway
642.0,0.494,1299.0,97.0,0.385,252.0,24.0,793.0,12.0,245.0,739.0,0.476,1551.0,306.0,0.803,381.0,82.0,82.0,NBA,3215.0,87.0,228.0,PG,1881.0,1990-91,214.0,GSW,270.0,332.0,0.508,Tim Hardaway
607.0,0.499,1216.0,127.0,0.338,376.0,25.0,807.0,13.0,229.0,734.0,0.461,1592.0,298.0,0.766,389.0,81.0,81.0,NBA,3332.0,81.0,208.0,PG,1893.0,1991-92,164.0,GSW,267.0,310.0,0.501,Tim Hardaway
420.0,0.489,859.0,102.0,0.33,309.0,26.0,699.0,12.0,203.0,522.0,0.447,1168.0,273.0,0.744,367.0,66.0,66.0,NBA,2609.0,60.0,152.0,PG,1419.0,1992-93,116.0,GSW,220.0,263.0,0.491,Tim Hardaway
262.0,0.465,563.0,168.0,0.378,444.0,28.0,578.0,12.0,144.0,430.0,0.427,1007.0,219.0,0.76,288.0,62.0,62.0,NBA,2321.0,46.0,155.0,PG,1247.0,1994-95,88.0,GSW,214.0,190.0,0.51,Tim Hardaway
281.0,0.458,613.0,138.0,0.364,379.0,29.0,640.0,17.0,194.0,419.0,0.422,992.0,241.0,0.79,305.0,80.0,46.0,NBA,2534.0,35.0,201.0,PG,1217.0,1995-96,132.0,TOT,235.0,229.0,0.492,Tim Hardaway
170.0,0.455,374.0,85.0,0.366,232.0,29.0,360.0,11.0,109.0,255.0,0.421,606.0,140.0,0.769,182.0,52.0,18.0,NBA,1487.0,22.0,131.0,PG,735.0,1995-96,74.0,GSW,125.0,131.0,0.491,Tim Hardaway
111.0,0.464,239.0,53.0,0.361,147.0,29.0,280.0,6.0,85.0,164.0,0.425,386.0,101.0,0.821,123.0,28.0,28.0,NBA,1047.0,13.0,70.0,PG,482.0,1995-96,58.0,MIA,110.0,98.0,0.494,Tim Hardaway
372.0,0.469,794.0,203.0,0.344,590.0,30.0,695.0,9.0,228.0,575.0,0.415,1384.0,291.0,0.799,364.0,81.0,81.0,NBA,3136.0,49.0,165.0,PG,1644.0,1996-97,151.0,MIA,230.0,277.0,0.489,Tim Hardaway
403.0,0.472,854.0,155.0,0.351,442.0,31.0,672.0,16.0,251.0,558.0,0.431,1296.0,257.0,0.781,329.0,81.0,81.0,NBA,3031.0,48.0,200.0,PG,1528.0,1997-98,136.0,MIA,224.0,299.0,0.49,Tim Hardaway
189.0,0.429,441.0,112.0,0.36,311.0,32.0,352.0,6.0,137.0,301.0,0.4,752.0,121.0,0.812,149.0,48.0,48.0,NBA,1772.0,15.0,102.0,PG,835.0,1998-99,57.0,MIA,131.0,152.0,0.475,Tim Hardaway
152.0,0.398,382.0,94.0,0.367,256.0,33.0,385.0,4.0,125.0,246.0,0.386,638.0,110.0,0.827,133.0,52.0,52.0,NBA,1672.0,25.0,112.0,PG,696.0,1999-00,49.0,MIA,119.0,150.0,0.459,Tim Hardaway
219.0,0.417,525.0,189.0,0.366,517.0,34.0,483.0,6.0,178.0,408.0,0.392,1042.0,145.0,0.801,181.0,77.0,77.0,NBA,2613.0,26.0,155.0,PG,1150.0,2000-01,90.0,MIA,189.0,204.0,0.482,Tim Hardaway
103.0,0.387,266.0,123.0,0.347,354.0,35.0,278.0,10.0,110.0,226.0,0.365,620.0,77.0,0.794,97.0,68.0,16.0,NBA,1601.0,14.0,109.0,PG,652.0,2001-02,57.0,TOT,111.0,124.0,0.464,Tim Hardaway
84.0,0.391,215.0,95.0,0.341,279.0,35.0,201.0,8.0,84.0,179.0,0.362,494.0,65.0,0.833,78.0,54.0,2.0,NBA,1276.0,13.0,84.0,PG,518.0,2001-02,40.0,DAL,73.0,97.0,0.459,Tim Hardaway
19.0,0.373,51.0,28.0,0.373,75.0,35.0,77.0,2.0,26.0,47.0,0.373,126.0,12.0,0.632,19.0,14.0,14.0,NBA,325.0,1.0,25.0,PG,134.0,2001-02,17.0,DEN,38.0,27.0,0.484,Tim Hardaway
7.0,0.389,18.0,11.0,0.355,31.0,36.0,24.0,0.0,14.0,18.0,0.367,49.0,2.0,0.5,4.0,10.0,0.0,NBA,127.0,1.0,8.0,PG,49.0,2002-03,9.0,IND,11.0,15.0,0.48,Tim Hardaway
18.0,0.353,51.0,0.0,0.0,5.0,18.0,5.0,2.0,19.0,18.0,0.321,56.0,9.0,0.6,15.0,21.0,0.0,NBA,160.0,20.0,26.0,PF,45.0,1998-99,4.0,IND,11.0,39.0,0.321,Al Harrington
113.0,0.491,230.0,8.0,0.235,34.0,19.0,38.0,9.0,112.0,121.0,0.458,264.0,78.0,0.703,111.0,50.0,0.0,NBA,854.0,47.0,130.0,PF,328.0,1999-00,25.0,IND,65.0,159.0,0.473,Al Harrington
240.0,0.448,536.0,1.0,0.143,7.0,20.0,130.0,18.0,262.0,241.0,0.444,543.0,103.0,0.656,157.0,78.0,38.0,NBA,1892.0,119.0,223.0,PF,586.0,2000-01,63.0,IND,148.0,381.0,0.445,Al Harrington
229.0,0.476,481.0,1.0,0.333,3.0,21.0,54.0,21.0,180.0,230.0,0.475,484.0,115.0,0.799,144.0,44.0,1.0,NBA,1313.0,96.0,166.0,PF,576.0,2001-02,41.0,IND,78.0,276.0,0.476,Al Harrington
376.0,0.442,850.0,13.0,0.283,46.0,22.0,125.0,33.0,352.0,389.0,0.434,896.0,211.0,0.77,274.0,82.0,37.0,NBA,2467.0,159.0,280.0,SF,1002.0,2002-03,71.0,IND,163.0,511.0,0.441,Al Harrington
400.0,0.481,832.0,21.0,0.273,77.0,23.0,131.0,22.0,345.0,421.0,0.463,909.0,185.0,0.734,252.0,79.0,15.0,NBA,2441.0,163.0,250.0,PF,1048.0,2003-04,80.0,IND,163.0,508.0,0.475,Al Harrington
437.0,0.479,912.0,16.0,0.216,74.0,24.0,208.0,16.0,316.0,453.0,0.459,986.0,236.0,0.672,351.0,66.0,66.0,NBA,2550.0,145.0,249.0,SF,1158.0,2004-05,85.0,ATL,204.0,461.0,0.468,Al Harrington
485.0,0.471,1029.0,66.0,0.346,191.0,25.0,238.0,14.0,391.0,551.0,0.452,1220.0,243.0,0.694,350.0,76.0,76.0,NBA,2782.0,132.0,301.0,PF,1411.0,2005-06,85.0,ATL,195.0,523.0,0.479,Al Harrington
368.0,0.466,790.0,127.0,0.433,293.0,26.0,149.0,24.0,345.0,495.0,0.457,1083.0,168.0,0.694,242.0,78.0,78.0,NBA,2563.0,151.0,269.0,PF,1285.0,2006-07,65.0,TOT,169.0,496.0,0.516,Al Harrington
169.0,0.458,369.0,54.0,0.458,118.0,26.0,51.0,10.0,155.0,223.0,0.458,487.0,72.0,0.713,101.0,36.0,36.0,NBA,1208.0,71.0,116.0,PF,572.0,2006-07,25.0,IND,91.0,226.0,0.513,Al Harrington
199.0,0.473,421.0,73.0,0.417,175.0,26.0,98.0,14.0,190.0,272.0,0.456,596.0,96.0,0.681,141.0,42.0,42.0,NBA,1355.0,80.0,153.0,PF,713.0,2006-07,40.0,GSW,78.0,270.0,0.518,Al Harrington
248.0,0.482,515.0,153.0,0.375,408.0,27.0,132.0,16.0,332.0,401.0,0.434,923.0,147.0,0.774,190.0,81.0,59.0,NBA,2190.0,107.0,266.0,C,1102.0,2007-08,74.0,GSW,90.0,439.0,0.517,Al Harrington
361.0,0.487,742.0,171.0,0.364,470.0,28.0,102.0,22.0,356.0,532.0,0.439,1212.0,234.0,0.793,295.0,73.0,56.0,NBA,2546.0,99.0,227.0,PF,1469.0,2008-09,88.0,TOT,161.0,455.0,0.509,Al Harrington
12.0,0.286,42.0,11.0,0.393,28.0,28.0,10.0,0.0,18.0,23.0,0.329,70.0,5.0,0.5,10.0,5.0,5.0,NBA,166.0,10.0,14.0,PF,62.0,2008-09,7.0,GSW,7.0,28.0,0.407,Al Harrington
349.0,0.499,700.0,160.0,0.362,442.0,28.0,92.0,22.0,338.0,509.0,0.446,1142.0,229.0,0.804,285.0,68.0,51.0,NBA,2380.0,89.0,213.0,PF,1407.0,2008-09,81.0,NYK,154.0,427.0,0.516,Al Harrington
308.0,0.496,621.0,140.0,0.342,409.0,29.0,110.0,26.0,317.0,448.0,0.435,1030.0,240.0,0.757,317.0,72.0,15.0,NBA,2195.0,88.0,209.0,PF,1276.0,2009-10,62.0,NYK,132.0,405.0,0.503,Al Harrington
164.0,0.473,347.0,117.0,0.357,328.0,30.0,101.0,10.0,256.0,281.0,0.416,675.0,86.0,0.735,117.0,73.0,3.0,NBA,1665.0,76.0,202.0,PF,765.0,2010-11,39.0,DEN,106.0,332.0,0.503,Al Harrington
244.0,0.519,470.0,101.0,0.333,303.0,31.0,88.0,12.0,318.0,345.0,0.446,773.0,119.0,0.676,176.0,64.0,1.0,NBA,1761.0,72.0,181.0,PF,910.0,2011-12,58.0,DEN,112.0,390.0,0.512,Al Harrington
12.0,0.444,27.0,8.0,0.267,30.0,32.0,10.0,1.0,21.0,20.0,0.351,57.0,3.0,0.75,4.0,10.0,0.0,NBA,119.0,6.0,18.0,C,51.0,2012-13,4.0,ORL,7.0,27.0,0.421,Al Harrington
48.0,0.449,107.0,34.0,0.34,100.0,33.0,28.0,0.0,65.0,82.0,0.396,207.0,27.0,0.771,35.0,34.0,0.0,NBA,511.0,15.0,72.0,PF,225.0,2013-14,14.0,WAS,34.0,80.0,0.478,Al Harrington
7.0,0.412,17.0,2.0,0.286,7.0,23.0,5.0,1.0,5.0,9.0,0.375,24.0,3.0,0.75,4.0,19.0,1.0,NBA,115.0,4.0,13.0,SG,23.0,2002-03,6.0,IND,6.0,9.0,0.417,Fred Jones
96.0,0.432,222.0,27.0,0.303,89.0,24.0,173.0,18.0,101.0,123.0,0.395,311.0,124.0,0.832,149.0,81.0,2.0,NBA,1508.0,25.0,132.0,SG,397.0,2003-04,65.0,IND,73.0,126.0,0.439,Fred Jones
188.0,0.45,418.0,87.0,0.38,229.0,25.0,196.0,31.0,208.0,275.0,0.425,647.0,176.0,0.85,207.0,77.0,14.0,NBA,2268.0,34.0,171.0,SG,813.0,2004-05,61.0,IND,114.0,242.0,0.492,Fred Jones
170.0,0.457,372.0,63.0,0.337,187.0,26.0,154.0,20.0,152.0,233.0,0.417,559.0,122.0,0.763,160.0,68.0,2.0,NBA,1837.0,18.0,142.0,SG,651.0,2005-06,55.0,IND,107.0,170.0,0.473,Fred Jones
100.0,0.429,233.0,39.0,0.305,128.0,27.0,108.0,16.0,92.0,139.0,0.385,361.0,95.0,0.833,114.0,63.0,12.0,NBA,1319.0,23.0,121.0,SG,412.0,2006-07,48.0,TOT,67.0,115.0,0.439,Fred Jones
64.0,0.432,148.0,32.0,0.317,101.0,27.0,55.0,12.0,66.0,96.0,0.386,249.0,73.0,0.83,88.0,39.0,9.0,NBA,870.0,16.0,80.0,SG,297.0,2006-07,30.0,TOR,50.0,82.0,0.45,Fred Jones
36.0,0.424,85.0,7.0,0.259,27.0,27.0,53.0,4.0,26.0,43.0,0.384,112.0,22.0,0.846,26.0,24.0,3.0,NBA,449.0,7.0,41.0,SG,115.0,2006-07,18.0,POR,17.0,33.0,0.415,Fred Jones
108.0,0.45,240.0,74.0,0.385,192.0,28.0,166.0,18.0,140.0,182.0,0.421,432.0,94.0,0.746,126.0,70.0,26.0,NBA,1757.0,30.0,140.0,SG,532.0,2007-08,48.0,NYK,78.0,170.0,0.507,Fred Jones
75.0,0.441,170.0,54.0,0.367,147.0,29.0,188.0,11.0,103.0,129.0,0.407,317.0,66.0,0.815,81.0,52.0,21.0,NBA,1495.0,23.0,112.0,SF,378.0,2008-09,53.0,LAC,66.0,126.0,0.492,Fred Jones
512.0,0.458,1117.0,3.0,0.107,28.0,21.0,176.0,17.0,171.0,515.0,0.45,1145.0,188.0,0.839,224.0,80.0,62.0,NBA,2662.0,109.0,213.0,SG,1221.0,1997-98,125.0,BOS,132.0,280.0,0.451,Ron Mercer
300.0,0.443,677.0,5.0,0.167,30.0,22.0,104.0,12.0,118.0,305.0,0.431,707.0,83.0,0.79,105.0,41.0,40.0,NBA,1551.0,37.0,81.0,SG,698.0,1998-99,67.0,BOS,89.0,155.0,0.435,Ron Mercer
445.0,0.431,1032.0,15.0,0.313,48.0,23.0,158.0,23.0,186.0,460.0,0.426,1080.0,213.0,0.789,270.0,68.0,68.0,NBA,2377.0,64.0,151.0,SG,1148.0,1999-00,75.0,TOT,151.0,250.0,0.433,Ron Mercer
257.0,0.449,573.0,15.0,0.385,39.0,23.0,104.0,15.0,123.0,272.0,0.444,612.0,119.0,0.788,151.0,37.0,37.0,NBA,1408.0,29.0,75.0,SG,678.0,1999-00,33.0,DEN,87.0,152.0,0.457,Ron Mercer
188.0,0.41,459.0,0.0,0.0,9.0,23.0,54.0,8.0,63.0,188.0,0.402,468.0,94.0,0.79,119.0,31.0,31.0,NBA,969.0,35.0,76.0,SG,470.0,1999-00,42.0,ORL,64.0,98.0,0.402,Ron Mercer
486.0,0.452,1075.0,14.0,0.304,46.0,24.0,201.0,27.0,164.0,500.0,0.446,1121.0,188.0,0.825,228.0,61.0,61.0,NBA,2535.0,72.0,148.0,SG,1202.0,2000-01,78.0,CHI,129.0,236.0,0.452,Ron Mercer
293.0,0.406,722.0,18.0,0.29,62.0,25.0,128.0,13.0,128.0,311.0,0.397,784.0,95.0,0.798,119.0,53.0,41.0,NBA,1716.0,50.0,108.0,SG,735.0,2001-02,32.0,TOT,88.0,178.0,0.408,Ron Mercer
269.0,0.408,660.0,17.0,0.298,57.0,25.0,118.0,10.0,111.0,286.0,0.399,717.0,84.0,0.778,108.0,40.0,40.0,NBA,1503.0,44.0,86.0,SG,673.0,2001-02,30.0,CHI,79.0,155.0,0.411,Ron Mercer
24.0,0.387,62.0,1.0,0.2,5.0,25.0,10.0,3.0,17.0,25.0,0.373,67.0,11.0,1.0,11.0,13.0,1.0,NBA,213.0,6.0,22.0,SG,62.0,2001-02,2.0,IND,9.0,23.0,0.381,Ron Mercer
