SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2000-01,23.0,SAC,NBA,C,9.0,66.0,14.7,0.528,0.0,0.273,1.7,11.1,6.5,14.8,3.1,0.0,10.9,18.5,0.1,0.1,0.2,0.126,-2.3,0.4,-1.9,0.0,Jabari Smith
2001-02,24.0,TOT,NBA,C,23.0,181.0,13.1,0.474,0.048,0.508,5.0,11.9,8.5,9.7,1.7,2.3,6.1,20.4,0.2,0.3,0.5,0.121,-2.8,0.6,-2.3,0.0,Jabari Smith
2001-02,24.0,SAC,NBA,C,12.0,71.0,7.0,0.342,0.048,0.571,3.1,17.7,10.5,11.4,1.4,3.7,7.1,17.3,-0.1,0.1,0.0,0.014,-5.7,1.9,-3.8,0.0,Jabari Smith
2001-02,24.0,PHI,NBA,C,11.0,110.0,17.1,0.541,0.048,0.476,6.3,8.2,7.2,8.6,2.0,1.4,5.6,22.4,0.3,0.1,0.4,0.189,-1.0,-0.3,-1.3,0.0,Jabari Smith
2003-04,26.0,SAC,NBA,C,31.0,168.0,9.2,0.406,0.043,0.286,7.6,13.2,10.5,10.4,0.6,2.5,8.2,23.1,-0.1,0.1,0.0,-0.005,-5.4,-2.2,-7.7,-0.2,Jabari Smith
2004-05,27.0,NJN,NBA,PF,45.0,648.0,8.4,0.482,0.014,0.372,5.3,15.4,10.3,9.8,2.1,1.8,18.5,15.3,-0.3,1.0,0.7,0.05,-5.4,1.2,-4.2,-0.4,Jabari Smith
1998-99,21.0,SAC,NBA,SF,48.0,1025.0,13.5,0.496,0.477,0.198,4.4,10.2,7.4,10.8,2.0,0.4,11.6,19.1,1.0,0.7,1.7,0.081,0.5,-0.5,0.1,0.5,Peja Stojaković
1999-00,22.0,SAC,NBA,SF,74.0,1749.0,16.3,0.559,0.372,0.213,4.4,12.1,8.2,9.4,1.4,0.3,10.1,20.8,3.2,1.7,4.8,0.133,2.0,-0.4,1.6,1.6,Peja Stojaković
2000-01,23.0,SAC,NBA,SF,75.0,2905.0,18.4,0.576,0.303,0.262,3.5,12.3,8.0,9.6,1.6,0.3,9.9,22.4,6.8,3.3,10.1,0.168,2.8,-0.3,2.5,3.2,Peja Stojaković
2001-02,24.0,SAC,NBA,SF,71.0,2649.0,19.3,0.592,0.274,0.286,3.0,11.9,7.5,10.6,1.5,0.4,9.9,23.2,6.8,3.0,9.9,0.179,3.2,-0.2,3.0,3.3,Peja Stojaković
2002-03,25.0,SAC,NBA,SF,72.0,2450.0,19.6,0.6,0.393,0.255,2.8,14.0,8.7,9.4,1.5,0.1,8.1,22.5,6.9,3.3,10.1,0.199,3.6,-0.1,3.5,3.4,Peja Stojaković
2003-04,26.0,SAC,NBA,SF,81.0,3264.0,21.8,0.624,0.4,0.307,3.2,14.1,8.8,9.1,1.7,0.3,8.9,23.9,11.4,2.1,13.5,0.198,5.2,-1.3,3.9,4.9,Peja Stojaković
2004-05,27.0,SAC,NBA,SF,66.0,2534.0,17.3,0.584,0.426,0.271,2.7,9.8,6.3,8.7,1.6,0.3,8.2,21.7,6.0,1.2,7.3,0.137,2.4,-1.2,1.2,2.1,Peja Stojaković
2005-06,28.0,TOT,NBA,SF,71.0,2601.0,16.7,0.57,0.397,0.255,3.6,14.6,9.3,9.4,0.9,0.3,8.3,22.0,5.2,2.8,8.0,0.147,2.4,-0.8,1.6,2.3,Peja Stojaković
2005-06,28.0,SAC,NBA,SF,31.0,1147.0,13.6,0.543,0.422,0.248,3.5,13.2,8.4,10.0,0.9,0.1,9.8,20.8,1.4,0.9,2.4,0.099,0.9,-1.5,-0.6,0.4,Peja Stojaković
2005-06,28.0,IND,NBA,SF,40.0,1454.0,19.1,0.588,0.379,0.261,3.7,15.8,9.9,9.0,1.0,0.4,7.3,22.9,3.8,1.8,5.6,0.184,3.5,-0.2,3.3,1.9,Peja Stojaković
2006-07,29.0,NOK,NBA,SF,13.0,425.0,15.8,0.543,0.429,0.194,2.9,12.0,7.3,4.7,1.0,0.7,8.2,24.9,0.6,0.3,0.9,0.1,2.9,-0.4,2.5,0.5,Peja Stojaković
2007-08,30.0,NOH,NBA,SF,77.0,2711.0,15.7,0.581,0.511,0.136,2.7,11.8,7.1,5.6,1.1,0.3,5.3,19.7,5.8,2.4,8.1,0.144,2.5,-0.9,1.7,2.5,Peja Stojaković
2008-09,31.0,NOH,NBA,SF,61.0,2089.0,12.5,0.531,0.534,0.145,2.6,12.7,7.6,6.0,1.4,0.1,6.3,18.8,1.9,1.9,3.8,0.087,0.2,-1.0,-0.7,0.7,Peja Stojaković
2009-10,32.0,NOH,NBA,SF,62.0,1947.0,12.4,0.533,0.512,0.156,2.3,11.5,6.8,7.2,1.3,0.2,7.1,18.6,1.9,0.9,2.7,0.067,0.2,-1.1,-0.9,0.5,Peja Stojaković
2010-11,33.0,TOT,NBA,SF,33.0,617.0,15.2,0.588,0.599,0.11,2.8,11.3,7.1,7.7,1.1,0.2,6.7,19.4,1.1,0.6,1.6,0.126,2.5,-0.4,2.1,0.6,Peja Stojaković
2010-11,33.0,NOH,NBA,SF,6.0,89.0,16.7,0.624,0.758,0.212,0.0,8.3,4.1,11.5,1.2,0.0,10.0,21.5,0.2,0.1,0.3,0.144,4.8,-1.0,3.8,0.1,Peja Stojaković
2010-11,33.0,TOR,NBA,SF,2.0,22.0,34.0,0.919,0.6,0.2,0.0,16.6,8.1,9.5,0.0,0.0,15.5,26.2,0.1,0.0,0.1,0.242,15.3,0.1,15.5,0.1,Peja Stojaković
2010-11,33.0,DAL,NBA,SF,25.0,506.0,14.1,0.563,0.571,0.087,3.4,11.6,7.6,7.0,1.1,0.3,5.4,18.7,0.7,0.5,1.2,0.118,1.5,-0.3,1.3,0.4,Peja Stojaković
2000-01,21.0,SAC,NBA,SF,74.0,1245.0,11.7,0.509,0.257,0.334,4.4,13.6,9.1,8.3,2.1,1.3,12.5,15.6,1.0,1.8,2.8,0.106,-2.0,1.1,-0.9,0.4,Hedo Türkoğlu
2001-02,22.0,SAC,NBA,SF,80.0,1970.0,14.2,0.514,0.249,0.335,3.5,16.0,9.8,12.2,1.5,1.0,9.3,19.2,2.5,2.7,5.2,0.127,0.1,0.7,0.8,1.4,Hedo Türkoğlu
2002-03,23.0,SAC,NBA,SF,67.0,1175.0,12.0,0.509,0.199,0.281,3.4,13.3,8.6,10.9,1.1,0.7,10.2,18.4,1.1,1.5,2.6,0.105,-1.6,-0.1,-1.6,0.1,Hedo Türkoğlu
2003-04,24.0,SAS,NBA,SF,80.0,2073.0,14.1,0.516,0.374,0.25,2.8,16.3,9.7,12.5,2.1,1.1,11.6,18.1,2.2,4.5,6.7,0.155,0.1,2.4,2.5,2.3,Hedo Türkoğlu
2004-05,25.0,ORL,NBA,SF,67.0,1757.0,16.0,0.532,0.313,0.288,4.0,10.7,7.4,14.9,1.2,0.7,11.9,24.8,2.4,1.0,3.4,0.092,1.9,-1.2,0.7,1.2,Hedo Türkoğlu
2005-06,26.0,ORL,NBA,SF,78.0,2615.0,16.7,0.578,0.323,0.338,3.4,12.1,7.9,14.3,1.5,0.6,11.4,20.6,5.8,1.9,7.6,0.14,2.1,-0.2,2.0,2.5,Hedo Türkoğlu
2006-07,27.0,ORL,NBA,SF,73.0,2268.0,14.2,0.528,0.341,0.266,3.2,12.5,8.0,17.9,1.6,0.6,13.5,21.7,2.3,2.6,4.9,0.105,0.4,0.0,0.4,1.3,Hedo Türkoğlu
2007-08,28.0,ORL,NBA,SF,82.0,3026.0,17.8,0.576,0.34,0.321,3.3,14.2,9.0,22.9,1.3,0.6,15.0,24.8,5.6,3.5,9.0,0.143,2.6,0.1,2.7,3.6,Hedo Türkoğlu
2008-09,29.0,ORL,NBA,SF,77.0,2815.0,14.8,0.541,0.367,0.38,1.8,14.2,8.2,22.5,1.2,0.5,14.6,23.0,3.0,4.4,7.3,0.125,0.5,0.7,1.3,2.4,Hedo Türkoğlu
2009-10,30.0,TOR,NBA,SF,74.0,2272.0,13.3,0.54,0.429,0.335,2.2,15.2,8.9,19.5,1.2,1.1,13.9,18.1,2.6,0.8,3.4,0.071,0.7,-0.4,0.4,1.4,Hedo Türkoğlu
2010-11,31.0,TOT,NBA,"PF,SF",81.0,2540.0,13.4,0.555,0.429,0.216,2.1,14.0,8.2,21.5,1.5,1.0,14.3,16.7,3.4,3.4,6.8,0.129,0.3,1.4,1.7,2.3,Hedo Türkoğlu
2010-11,31.0,PHO,NBA,PF,25.0,630.0,13.1,0.567,0.503,0.187,3.7,14.7,9.2,13.7,1.5,1.6,12.9,17.2,0.8,0.4,1.2,0.092,0.5,0.3,0.8,0.4,Hedo Türkoğlu
2010-11,31.0,ORL,NBA,SF,56.0,1910.0,13.6,0.55,0.403,0.227,1.6,13.8,7.8,24.0,1.5,0.8,14.8,16.6,2.7,3.0,5.6,0.142,0.2,1.8,2.0,1.9,Hedo Türkoğlu
2011-12,32.0,ORL,NBA,SF,53.0,1653.0,11.7,0.528,0.512,0.188,1.7,12.4,7.0,24.1,1.5,0.8,20.6,19.5,0.6,1.5,2.1,0.06,-1.0,0.1,-0.9,0.5,Hedo Türkoğlu
2012-13,33.0,ORL,NBA,SF,11.0,189.0,3.4,0.288,0.453,0.113,2.4,13.2,7.8,17.2,1.9,0.4,17.7,16.3,-0.6,0.1,-0.5,-0.116,-7.5,-0.7,-8.2,-0.3,Hedo Türkoğlu
2013-14,34.0,LAC,NBA,SF,38.0,392.0,11.3,0.492,0.459,0.165,3.2,21.4,12.6,11.9,2.4,2.0,12.0,15.0,0.1,0.7,0.8,0.095,-1.6,1.8,0.2,0.2,Hedo Türkoğlu
2014-15,35.0,LAC,NBA,SF,62.0,705.0,10.5,0.602,0.739,0.059,0.8,14.7,7.9,7.5,1.4,0.8,13.1,14.2,0.6,0.6,1.2,0.081,-0.1,-0.1,-0.2,0.3,Hedo Türkoğlu
1993-94,20.0,GSW,NBA,C,76.0,2438.0,21.7,0.559,0.014,0.342,13.8,17.0,15.4,17.1,1.8,4.1,14.7,23.7,4.6,3.2,7.8,0.154,2.9,1.1,4.0,3.6,Chris Webber
1994-95,21.0,WSB,NBA,PF,54.0,2067.0,20.1,0.521,0.155,0.248,10.8,18.4,14.4,21.5,2.0,2.9,13.8,25.5,1.9,2.2,4.0,0.093,2.9,0.5,3.5,2.9,Chris Webber
1995-96,22.0,WSB,NBA,PF,15.0,558.0,23.6,0.581,0.123,0.25,8.0,15.9,12.0,24.9,2.5,1.2,13.8,28.5,1.2,0.7,1.9,0.165,5.1,0.6,5.7,1.1,Chris Webber
1996-97,23.0,WSB,NBA,PF,72.0,2806.0,21.8,0.554,0.129,0.268,10.1,20.8,15.5,19.9,2.3,3.7,15.0,24.6,4.3,5.0,9.3,0.159,3.1,2.2,5.3,5.1,Chris Webber
1997-98,24.0,WAS,NBA,C,71.0,2809.0,20.9,0.523,0.153,0.248,6.9,20.8,13.7,17.8,2.1,3.1,11.1,26.5,3.9,4.4,8.3,0.142,2.9,1.7,4.6,4.7,Chris Webber
1998-99,25.0,SAC,NBA,PF,42.0,1719.0,19.5,0.491,0.044,0.224,9.2,24.2,16.7,17.8,1.7,3.3,14.8,24.9,1.0,2.7,3.6,0.102,0.8,1.1,1.9,1.7,Chris Webber
1999-00,26.0,SAC,NBA,PF,75.0,2880.0,23.4,0.53,0.061,0.267,6.8,21.8,14.3,21.1,2.0,2.9,11.2,28.2,5.7,5.0,10.7,0.179,3.6,2.1,5.7,5.6,Chris Webber
2000-01,27.0,SAC,NBA,PF,70.0,2836.0,24.7,0.516,0.017,0.282,7.0,22.1,14.8,20.6,1.7,2.8,9.6,31.6,5.8,5.2,11.0,0.186,4.0,1.4,5.5,5.3,Chris Webber
2001-02,28.0,SAC,NBA,PF,54.0,2071.0,24.4,0.54,0.018,0.314,7.9,20.1,14.1,21.9,2.2,2.4,11.4,29.0,4.8,3.9,8.6,0.2,3.8,1.6,5.4,3.9,Chris Webber
2002-03,29.0,SAC,NBA,PF,67.0,2622.0,20.9,0.485,0.015,0.247,6.9,21.1,14.4,24.6,2.0,2.2,11.9,30.4,1.7,5.3,6.9,0.127,2.0,1.5,3.5,3.6,Chris Webber
2003-04,30.0,SAC,NBA,PF,23.0,831.0,17.2,0.456,0.012,0.271,6.7,20.3,13.6,22.0,1.9,1.7,11.3,28.9,0.1,0.9,1.1,0.061,-0.2,-0.4,-0.6,0.3,Chris Webber
2004-05,31.0,TOT,NBA,PF,67.0,2370.0,18.6,0.472,0.034,0.178,6.1,22.8,14.4,24.2,2.0,1.6,11.6,29.3,0.2,3.2,3.4,0.07,0.3,0.4,0.7,1.6,Chris Webber
2004-05,31.0,SAC,NBA,PF,46.0,1668.0,20.9,0.491,0.032,0.195,6.3,23.6,15.0,27.0,2.1,1.4,11.8,30.1,1.3,2.1,3.5,0.1,1.9,0.6,2.5,1.9,Chris Webber
2004-05,31.0,PHI,NBA,PF,21.0,702.0,13.1,0.423,0.041,0.134,5.7,20.9,13.2,17.5,1.9,2.1,11.2,27.5,-1.1,1.1,0.0,-0.002,-3.6,-0.1,-3.6,-0.3,Chris Webber
2005-06,32.0,PHI,NBA,PF,75.0,2893.0,18.4,0.482,0.054,0.245,7.4,22.6,15.0,16.4,1.8,1.6,10.4,27.7,1.1,3.3,4.4,0.074,0.6,-0.7,-0.1,1.3,Chris Webber
2006-07,33.0,TOT,NBA,PF,61.0,1821.0,16.0,0.482,0.017,0.25,8.1,20.5,14.3,17.8,1.8,1.7,13.1,21.1,0.7,2.7,3.4,0.09,0.0,1.0,1.0,1.4,Chris Webber
2006-07,33.0,PHI,NBA,PF,18.0,544.0,13.8,0.409,0.022,0.122,8.2,24.6,16.4,19.5,1.8,2.1,12.0,23.4,-0.6,0.8,0.2,0.014,-1.2,0.4,-0.7,0.2,Chris Webber
2006-07,33.0,DET,NBA,PF,43.0,1277.0,16.9,0.52,0.015,0.323,8.1,18.7,13.4,17.0,1.8,1.6,13.7,20.2,1.3,1.9,3.3,0.123,0.5,1.2,1.7,1.2,Chris Webber
2007-08,34.0,GSW,NBA,PF,9.0,126.0,10.7,0.482,0.0,0.387,1.6,26.5,13.6,19.3,1.5,3.5,23.3,15.8,-0.1,0.2,0.1,0.025,-3.6,2.5,-1.1,0.0,Chris Webber
1998-99,23.0,SAC,NBA,PG,50.0,1805.0,12.8,0.483,0.524,0.17,0.8,8.1,4.5,25.2,2.6,0.0,17.7,19.1,0.7,1.3,2.1,0.055,-0.6,-0.3,-1.0,0.5,Jason Williams
1999-00,24.0,SAC,NBA,PG,81.0,2760.0,11.6,0.477,0.519,0.175,0.8,7.9,4.3,30.7,2.0,0.2,22.0,20.3,-1.1,2.6,1.5,0.026,-0.8,-1.1,-1.9,0.1,Jason Williams
2000-01,25.0,SAC,NBA,PG,77.0,2290.0,12.8,0.498,0.451,0.11,0.9,7.6,4.4,27.6,2.1,0.3,18.1,17.0,1.3,2.4,3.8,0.079,-0.4,-0.2,-0.6,0.8,Jason Williams
2001-02,26.0,MEM,NBA,PG,65.0,2236.0,15.1,0.466,0.437,0.103,1.1,8.6,4.9,42.0,2.6,0.2,17.2,25.3,-0.6,1.5,0.9,0.02,1.2,-1.3,-0.1,1.1,Jason Williams
2002-03,27.0,MEM,NBA,PG,76.0,2407.0,17.1,0.501,0.47,0.153,1.2,8.6,5.0,41.8,2.0,0.3,15.5,20.3,4.0,0.7,4.7,0.094,2.9,-1.7,1.2,1.9,Jason Williams
2003-04,28.0,MEM,NBA,PG,72.0,2115.0,16.9,0.517,0.511,0.137,1.3,6.6,3.9,38.3,2.3,0.2,15.2,19.0,3.9,1.4,5.4,0.122,3.3,-0.8,2.4,2.3,Jason Williams
2004-05,29.0,MEM,NBA,PG,71.0,1952.0,15.4,0.522,0.512,0.157,1.2,6.3,3.7,35.6,2.1,0.2,15.9,19.8,2.5,1.9,4.3,0.106,2.1,-0.7,1.4,1.7,Jason Williams
2005-06,30.0,MIA,NBA,PG,59.0,1874.0,15.0,0.561,0.475,0.162,0.4,8.0,4.4,24.5,1.5,0.2,13.3,18.5,3.2,1.6,4.8,0.124,1.7,-0.5,1.1,1.5,Jason Williams
2006-07,31.0,MIA,NBA,PG,61.0,1865.0,15.0,0.54,0.518,0.181,1.2,7.6,4.5,28.3,1.7,0.0,14.0,18.2,2.8,1.5,4.3,0.11,1.4,-1.0,0.4,1.1,Jason Williams
2007-08,32.0,MIA,NBA,PG,67.0,1886.0,12.7,0.502,0.5,0.145,0.8,7.6,4.1,27.3,2.3,0.2,13.5,17.0,1.0,1.1,2.1,0.052,-0.5,-0.4,-0.9,0.6,Jason Williams
2009-10,34.0,ORL,NBA,PG,82.0,1703.0,12.9,0.555,0.519,0.096,0.5,7.8,4.3,26.9,1.6,0.1,16.4,14.5,2.5,2.0,4.5,0.127,0.6,0.4,1.0,1.3,Jason Williams
2010-11,35.0,TOT,NBA,PG,27.0,295.0,8.4,0.403,0.567,0.0,1.2,10.6,6.0,25.1,2.0,0.3,21.2,13.2,-0.2,0.4,0.2,0.031,-2.3,0.7,-1.6,0.0,Jason Williams
2010-11,35.0,ORL,NBA,PG,16.0,171.0,8.5,0.434,0.605,0.0,2.1,12.6,7.5,21.0,2.5,0.0,22.4,13.3,-0.1,0.3,0.2,0.053,-2.6,2.3,-0.3,0.1,Jason Williams
2010-11,35.0,MEM,NBA,PG,11.0,124.0,8.2,0.362,0.517,0.0,0.0,7.8,3.9,30.8,1.3,0.7,19.4,13.1,-0.1,0.1,0.0,0.0,-1.8,-1.5,-3.3,0.0,Jason Williams
