DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-11-03,28-223,DEN,AWAY,MIN,W (+3),0,8:32,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,2,2,0.8,-5,Darrell Arthur
2016-11-05,28-225,DEN,AWAY,DET,L (-17),0,6:36,1,3,.333,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,1.9,+5,Darrell Arthur
2016-11-10,28-230,DEN,HOME,GSW,L (-24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Darrell Arthur
2016-11-13,28-233,DEN,AWAY,POR,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Darrell Arthur
2016-11-23,28-243,DEN,AWAY,UTA,L (-25),0,15:49,3,8,.375,2,5,.400,0,0,,1,0,1,0,0,0,0,1,8,3.9,-5,Darrell Arthur
2016-11-25,28-245,DEN,HOME,OKC,L (-3),0,20:04,2,5,.400,1,4,.250,0,0,,0,2,2,0,1,0,3,3,5,-0.3,+15,Darrell Arthur
2016-11-27,28-247,DEN,AWAY,PHO,W (+6),0,20:43,3,9,.333,2,4,.500,0,0,,0,1,1,2,0,0,0,2,8,3.8,-7,Darrell Arthur
2016-12-02,28-252,DEN,HOME,HOU,L (-18),0,9:07,4,4,1.000,0,0,,0,0,,2,2,4,1,0,1,1,2,8,8.4,+2,Darrell Arthur
2016-12-03,28-253,DEN,AWAY,UTA,L (-7),0,12:20,1,4,.250,1,1,1.000,0,0,,0,1,1,1,0,0,2,4,3,-2.0,-11,Darrell Arthur
2016-12-05,28-255,DEN,AWAY,PHI,W (+8),0,22:47,2,5,.400,1,3,.333,2,2,1.000,1,6,7,2,1,1,2,2,7,7.1,+14,Darrell Arthur
2016-12-07,28-257,DEN,AWAY,BRK,L (-5),0,11:26,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,3,3,-0.5,-15,Darrell Arthur
2016-12-08,28-258,DEN,AWAY,WAS,L (-7),1,19:47,2,3,.667,2,3,.667,0,0,,0,3,3,4,0,1,2,2,6,6.3,+10,Darrell Arthur
2016-12-10,28-260,DEN,AWAY,ORL,W (+8),1,22:54,2,5,.400,1,2,.500,0,0,,0,0,0,4,0,0,0,1,5,4.7,-5,Darrell Arthur
2016-12-12,28-262,DEN,AWAY,DAL,L (-20),1,4:30,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,2,1,2,1.0,-8,Darrell Arthur
2016-12-17,28-267,DEN,HOME,NYK,W (+13),0,4:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-5,Darrell Arthur
2016-12-23,28-273,DEN,HOME,ATL,L (-1),0,10:49,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,2,4,5,-0.3,-1,Darrell Arthur
2017-01-03,28-284,DEN,HOME,SAC,L (-7),0,18:21,4,6,.667,4,5,.800,0,0,,0,3,3,0,0,1,2,3,12,7.8,+10,Darrell Arthur
2017-01-05,28-286,DEN,HOME,SAS,L (-28),1,19:25,5,8,.625,2,4,.500,1,1,1.000,1,3,4,0,0,1,0,1,13,11.3,-12,Darrell Arthur
2017-01-07,28-288,DEN,AWAY,OKC,L (-15),1,24:07,4,9,.444,2,4,.500,0,0,,1,3,4,1,1,0,1,4,10,6.0,-6,Darrell Arthur
2017-01-21,28-302,DEN,HOME,LAC,W (+25),0,13:20,3,5,.600,1,3,.333,0,0,,0,2,2,0,1,0,0,0,7,6.3,+17,Darrell Arthur
2017-01-22,28-303,DEN,AWAY,MIN,L (-3),0,20:49,4,9,.444,2,6,.333,0,0,,1,3,4,4,0,3,1,4,10,9.2,+4,Darrell Arthur
2017-01-24,28-305,DEN,HOME,UTA,W (+10),0,21:41,5,7,.714,3,3,1.000,3,3,1.000,2,6,8,1,1,0,0,2,16,17.2,+5,Darrell Arthur
2017-01-26,28-307,DEN,HOME,PHO,W (+7),0,15:09,3,5,.600,2,3,.667,0,0,,0,2,2,0,0,0,0,4,8,4.7,-9,Darrell Arthur
2017-01-28,28-309,DEN,AWAY,PHO,W (+11),0,14:58,1,4,.250,1,2,.500,0,0,,2,1,3,0,0,0,2,3,3,-0.9,-8,Darrell Arthur
2017-01-31,28-312,DEN,AWAY,LAL,L (-4),0,19:36,4,8,.500,1,2,.500,1,2,.500,4,2,6,3,1,2,3,2,10,9.7,+7,Darrell Arthur
2017-02-01,28-313,DEN,HOME,MEM,L (-20),0,15:30,4,9,.444,4,7,.571,2,2,1.000,0,5,5,0,0,0,0,1,14,10.4,-8,Darrell Arthur
