SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2018-19,33.0,Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Brandon Bass
2005-06,21.0,Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Marcin Gortat
2006-07,22.0,Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Marcin Gortat
2007-08,23.0,ORL,NBA,C,6,0,6.8,1.3,2.8,.471,0.0,0.0,0,1.3,2.8,.471,.471,0.3,0.5,.667,1.3,1.3,2.7,0.3,0.2,0.2,0.3,0.7,3.0,Marcin Gortat
2008-09,24.0,ORL,NBA,PF,63,3,12.6,1.7,3.0,.567,0.0,0.0,1.000,1.7,3.0,.565,.570,0.4,0.7,.578,1.5,3.0,4.5,0.2,0.3,0.8,0.4,1.8,3.8,Marcin Gortat
2009-10,25.0,ORL,NBA,C,81,0,13.4,1.5,2.8,.533,0.0,0.0,.000,1.5,2.8,.540,.533,0.6,0.9,.680,1.3,2.9,4.2,0.2,0.2,0.9,0.6,1.7,3.6,Marcin Gortat
2010-11,26.0,TOT,NBA,C,80,14,25.4,4.2,7.5,.561,0.0,0.1,.250,4.2,7.5,.563,.561,1.8,2.4,.725,1.9,6.0,7.9,0.9,0.5,1.1,1.0,2.4,10.2,Marcin Gortat
2010-11,26.0,ORL,NBA,C,25,2,15.8,1.8,3.2,.543,0.0,0.0,0,1.8,3.2,.543,.543,0.5,0.7,.667,1.5,3.2,4.7,0.7,0.3,0.8,0.7,2.1,4.0,Marcin Gortat
2010-11,26.0,PHO,NBA,C,55,12,29.7,5.3,9.5,.563,0.0,0.1,.250,5.3,9.4,.566,.564,2.3,3.2,.731,2.0,7.3,9.3,1.0,0.5,1.3,1.2,2.5,13.0,Marcin Gortat
2011-12,27.0,PHO,NBA,C,66,66,32.0,6.5,11.7,.555,0.0,0.0,.000,6.5,11.6,.557,.555,2.5,3.8,.649,2.8,7.2,10.0,0.9,0.7,1.5,1.4,2.2,15.4,Marcin Gortat
2012-13,28.0,PHO,NBA,C,61,61,30.8,4.8,9.3,.521,0.0,0.0,.000,4.8,9.2,.524,.521,1.5,2.3,.652,2.1,6.4,8.5,1.2,0.7,1.6,1.6,2.1,11.1,Marcin Gortat
2013-14,29.0,WAS,NBA,C,81,80,32.8,5.6,10.4,.542,0.0,0.0,1.000,5.6,10.4,.541,.542,1.9,2.8,.686,2.5,7.0,9.5,1.7,0.5,1.5,1.6,2.5,13.2,Marcin Gortat
2014-15,30.0,WAS,NBA,C,82,82,29.9,5.4,9.5,.566,0.0,0.0,.000,5.4,9.4,.569,.566,1.5,2.1,.703,2.2,6.5,8.7,1.2,0.6,1.3,1.2,2.3,12.2,Marcin Gortat
2015-16,31.0,WAS,NBA,C,75,74,30.1,5.8,10.2,.567,0.0,0.0,.000,5.8,10.2,.567,.567,1.9,2.8,.705,3.0,6.9,9.9,1.4,0.6,1.3,1.6,2.6,13.5,Marcin Gortat
2016-17,32.0,WAS,NBA,C,82,82,31.2,4.8,8.2,.579,0.0,0.0,.000,4.8,8.2,.580,.579,1.3,1.9,.648,2.9,7.5,10.4,1.5,0.5,0.7,1.5,2.6,10.8,Marcin Gortat
2017-18,33.0,WAS,NBA,C,82,82,25.3,3.5,6.8,.518,0.0,0.0,0,3.5,6.8,.518,.518,1.3,2.0,.675,2.2,5.4,7.6,1.8,0.5,0.7,1.2,2.1,8.4,Marcin Gortat
2018-19,34.0,LAC,NBA,C,47,43,16.0,2.1,4.0,.532,0.0,0.0,0,2.1,4.0,.532,.532,0.7,1.0,.729,1.4,4.1,5.6,1.4,0.1,0.5,1.1,2.0,5.0,Marcin Gortat
2004-05,19.0,ORL,NBA,PF,82.0,82.0,32.6,4.3,8.3,0.52,0.0,0.0,0.0,4.3,8.2,0.521,0.52,3.4,5.0,0.671,3.5,6.5,10.0,0.9,0.9,1.7,2.0,2.8,12.0,Dwight Howard
2005-06,20.0,ORL,NBA,PF,82.0,81.0,36.8,5.7,10.7,0.531,0.0,0.0,0.0,5.7,10.7,0.532,0.531,4.3,7.3,0.595,3.5,9.0,12.5,1.5,0.8,1.4,2.6,3.4,15.8,Dwight Howard
2006-07,21.0,ORL,NBA,C,82.0,82.0,36.9,6.4,10.6,0.603,0.0,0.0,0.5,6.4,10.6,0.603,0.603,4.8,8.1,0.586,3.5,8.8,12.3,1.9,0.9,1.9,3.9,3.0,17.6,Dwight Howard
2007-08,22.0,ORL,NBA,C,82.0,82.0,37.7,7.1,11.9,0.599,0.0,0.0,0.0,7.1,11.8,0.601,0.599,6.5,10.9,0.59,3.4,10.8,14.2,1.3,0.9,2.1,3.2,3.3,20.7,Dwight Howard
2008-09,23.0,ORL,NBA,C,79.0,79.0,35.7,7.1,12.4,0.572,0.0,0.0,0.0,7.1,12.4,0.573,0.572,6.4,10.7,0.594,4.3,9.6,13.8,1.4,1.0,2.9,3.0,3.4,20.6,Dwight Howard
2009-10,24.0,ORL,NBA,C,82.0,82.0,34.7,6.2,10.2,0.612,0.0,0.1,0.0,6.2,10.1,0.617,0.612,5.9,10.0,0.592,3.5,9.7,13.2,1.8,0.9,2.8,3.3,3.5,18.3,Dwight Howard
2010-11,25.0,ORL,NBA,C,78.0,78.0,37.6,7.9,13.4,0.593,0.0,0.1,0.0,7.9,13.3,0.597,0.593,7.0,11.7,0.596,4.0,10.1,14.1,1.4,1.4,2.4,3.6,3.3,22.9,Dwight Howard
2011-12,26.0,ORL,NBA,C,54.0,54.0,38.3,7.7,13.4,0.573,0.0,0.1,0.0,7.7,13.3,0.579,0.573,5.2,10.6,0.491,3.7,10.8,14.5,1.9,1.5,2.1,3.2,2.9,20.6,Dwight Howard
2012-13,27.0,LAL,NBA,C,76.0,76.0,35.8,6.2,10.7,0.578,0.0,0.1,0.167,6.2,10.6,0.581,0.579,4.7,9.5,0.492,3.3,9.1,12.4,1.4,1.1,2.4,3.0,3.8,17.1,Dwight Howard
2013-14,28.0,HOU,NBA,C,71.0,71.0,33.7,6.7,11.3,0.591,0.0,0.1,0.286,6.6,11.2,0.594,0.593,4.9,9.0,0.547,3.3,8.9,12.2,1.8,0.8,1.8,3.2,3.4,18.3,Dwight Howard
2014-15,29.0,HOU,NBA,C,41.0,41.0,29.8,6.1,10.3,0.593,0.0,0.0,0.5,6.1,10.3,0.594,0.595,3.5,6.6,0.528,2.7,7.8,10.5,1.2,0.7,1.3,2.8,3.3,15.8,Dwight Howard
2015-16,30.0,HOU,NBA,C,71.0,71.0,32.1,5.2,8.5,0.62,0.0,0.1,0.0,5.2,8.4,0.626,0.62,3.3,6.7,0.489,3.4,8.4,11.8,1.4,1.0,1.6,2.3,3.1,13.7,Dwight Howard
2016-17,31.0,ATL,NBA,C,74.0,74.0,29.7,5.2,8.3,0.633,0.0,0.0,0.0,5.2,8.3,0.635,0.633,3.1,5.7,0.533,4.0,8.7,12.7,1.4,0.9,1.2,2.3,2.7,13.5,Dwight Howard
2017-18,32.0,CHO,NBA,C,81.0,81.0,30.4,6.2,11.2,0.555,0.0,0.1,0.143,6.2,11.2,0.559,0.556,4.1,7.2,0.574,3.1,9.3,12.5,1.3,0.6,1.6,2.6,3.1,16.6,Dwight Howard
2018-19,33.0,WAS,NBA,C,9.0,9.0,25.6,4.8,7.7,0.623,0.0,0.0,0.0,4.8,7.7,0.623,0.623,3.2,5.3,0.604,2.7,6.6,9.2,0.4,0.8,0.4,1.8,3.8,12.8,Dwight Howard
2019-20,34.0,LAL,NBA,C,69.0,2.0,18.9,2.9,4.0,0.729,0.0,0.1,0.6,2.9,3.9,0.732,0.735,1.6,3.1,0.514,2.5,4.9,7.3,0.7,0.4,1.1,1.2,3.2,7.5,Dwight Howard
2020-21,35.0,PHI,NBA,C,69.0,6.0,17.3,2.6,4.4,0.587,0.1,0.3,0.25,2.5,4.1,0.611,0.596,1.8,3.0,0.576,2.8,5.7,8.4,0.9,0.4,0.9,1.6,2.9,7.0,Dwight Howard
2021-22,36.0,LAL,NBA,C,60.0,27.0,16.2,2.2,3.7,0.612,0.1,0.3,0.533,2.1,3.4,0.618,0.63,1.6,2.4,0.658,2.0,4.0,5.9,0.6,0.6,0.6,0.8,1.9,6.2,Dwight Howard
2004-05,22.0,ORL,NBA,PG,79.0,21.0,20.4,3.6,7.9,0.455,0.6,1.8,0.312,3.1,6.2,0.497,0.49,0.9,1.4,0.682,0.7,1.8,2.4,3.0,1.0,0.0,1.5,2.5,8.7,Jameer Nelson
2005-06,23.0,ORL,NBA,PG,62.0,33.0,28.8,5.6,11.6,0.483,1.1,2.7,0.424,4.5,8.9,0.5,0.531,2.3,2.9,0.779,0.6,2.3,2.9,4.9,1.1,0.1,2.4,2.8,14.6,Jameer Nelson
2006-07,24.0,ORL,NBA,PG,77.0,77.0,30.3,4.9,11.4,0.43,0.8,2.5,0.335,4.0,8.8,0.457,0.467,2.4,2.9,0.828,0.6,2.4,3.1,4.3,0.9,0.1,2.4,2.9,13.0,Jameer Nelson
2007-08,25.0,ORL,NBA,PG,69.0,62.0,28.4,4.1,8.7,0.469,0.9,2.2,0.416,3.2,6.5,0.488,0.522,1.8,2.2,0.828,0.4,3.1,3.5,5.6,0.9,0.1,2.0,2.4,10.9,Jameer Nelson
2008-09,26.0,ORL,NBA,PG,42.0,42.0,31.2,6.4,12.6,0.503,2.0,4.3,0.453,4.4,8.3,0.529,0.58,2.0,2.3,0.887,0.5,3.0,3.5,5.4,1.2,0.1,2.0,2.9,16.7,Jameer Nelson
2009-10,27.0,ORL,NBA,PG,65.0,64.0,28.6,4.9,10.9,0.449,1.3,3.5,0.381,3.6,7.4,0.481,0.51,1.5,1.8,0.845,0.4,2.6,3.0,5.4,0.7,0.0,2.1,2.3,12.6,Jameer Nelson
2010-11,28.0,ORL,NBA,PG,76.0,76.0,30.5,4.9,11.0,0.446,1.6,3.9,0.401,3.4,7.1,0.471,0.517,1.7,2.1,0.802,0.5,2.5,3.0,6.0,1.0,0.0,2.6,2.8,13.1,Jameer Nelson
2011-12,29.0,ORL,NBA,PG,57.0,57.0,29.9,4.5,10.6,0.427,1.5,4.1,0.377,3.0,6.6,0.459,0.499,1.2,1.5,0.807,0.5,2.7,3.2,5.7,0.7,0.1,2.4,2.3,11.9,Jameer Nelson
2012-13,30.0,ORL,NBA,PG,56.0,56.0,35.3,5.5,13.9,0.392,2.2,6.3,0.341,3.3,7.6,0.435,0.47,1.6,1.8,0.873,0.4,3.3,3.7,7.4,1.3,0.1,2.8,2.9,14.7,Jameer Nelson
2013-14,31.0,ORL,NBA,PG,68.0,68.0,32.0,4.3,11.0,0.394,2.0,5.8,0.348,2.3,5.2,0.444,0.485,1.4,1.6,0.857,0.4,3.0,3.4,7.0,0.8,0.1,2.4,2.1,12.1,Jameer Nelson
2014-15,32.0,TOT,NBA,PG,63.0,29.0,22.3,3.3,8.0,0.407,1.4,4.1,0.345,1.8,3.9,0.472,0.495,0.4,0.6,0.667,0.5,1.8,2.3,4.0,0.7,0.1,1.7,2.2,8.3,Jameer Nelson
2014-15,32.0,DAL,NBA,PG,23.0,23.0,25.4,2.7,7.1,0.374,1.7,4.5,0.369,1.0,2.6,0.383,0.491,0.3,0.3,0.875,0.6,2.1,2.7,4.1,0.7,0.1,1.7,2.3,7.3,Jameer Nelson
2014-15,32.0,BOS,NBA,PG,6.0,1.0,20.2,1.5,6.8,0.22,0.8,4.2,0.2,0.7,2.7,0.25,0.28,1.0,1.5,0.667,0.5,2.3,2.8,5.5,1.2,0.0,1.5,2.2,4.8,Jameer Nelson
2014-15,32.0,DEN,NBA,PG,34.0,5.0,20.6,4.0,8.8,0.45,1.4,3.8,0.354,2.6,5.0,0.524,0.527,0.3,0.6,0.579,0.5,1.5,1.9,3.7,0.7,0.1,1.8,2.1,9.6,Jameer Nelson
2015-16,33.0,DEN,NBA,PG,39.0,15.0,26.6,2.9,7.9,0.368,1.1,3.7,0.299,1.8,4.2,0.429,0.438,0.8,0.9,0.857,0.5,2.5,2.9,4.9,0.6,0.1,1.7,2.6,7.7,Jameer Nelson
2016-17,34.0,DEN,NBA,PG,75.0,39.0,27.3,3.6,8.1,0.444,1.4,3.6,0.388,2.2,4.4,0.489,0.531,0.6,0.8,0.714,0.4,2.2,2.6,5.1,0.7,0.1,1.7,2.6,9.2,Jameer Nelson
2017-18,35.0,TOT,NBA,PG,50.0,0.0,20.3,1.9,4.9,0.389,0.8,2.5,0.331,1.1,2.4,0.45,0.473,0.3,0.4,0.8,0.3,1.8,2.1,3.6,0.5,0.1,1.3,1.6,4.9,Jameer Nelson
2017-18,35.0,NOP,NBA,PG,43.0,0.0,20.9,2.0,4.8,0.41,0.9,2.6,0.364,1.0,2.2,0.463,0.507,0.3,0.4,0.765,0.3,2.0,2.2,3.6,0.5,0.1,1.3,1.6,5.1,Jameer Nelson
2017-18,35.0,DET,NBA,PG,7.0,0.0,16.6,1.6,5.6,0.282,0.1,2.0,0.071,1.4,3.6,0.4,0.295,0.4,0.4,1.0,0.3,0.9,1.1,3.3,0.6,0.1,1.6,2.0,3.7,Jameer Nelson
2006-07,22.0,ORL,NBA,PG,42.0,0.0,14.8,1.9,4.6,0.41,0.9,2.3,0.388,1.0,2.3,0.433,0.508,1.3,1.4,0.9,0.2,1.0,1.2,0.9,0.3,0.0,0.5,1.2,6.0,J.J. Redick
2007-08,23.0,ORL,NBA,SG,34.0,0.0,8.1,1.4,3.2,0.444,0.5,1.3,0.395,0.9,1.9,0.477,0.523,0.8,1.0,0.794,0.0,0.6,0.7,0.5,0.1,0.0,0.4,0.9,4.1,J.J. Redick
2008-09,24.0,ORL,NBA,SG,64.0,5.0,17.4,1.8,4.7,0.391,1.0,2.8,0.374,0.8,1.9,0.417,0.503,1.3,1.5,0.871,0.1,1.6,1.7,1.1,0.3,0.0,0.8,1.1,6.0,J.J. Redick
2009-10,25.0,ORL,NBA,SG,82.0,9.0,22.0,3.0,6.7,0.439,1.4,3.3,0.405,1.6,3.4,0.473,0.54,2.3,2.7,0.86,0.2,1.7,1.9,1.9,0.3,0.0,0.8,1.4,9.6,J.J. Redick
2010-11,26.0,ORL,NBA,SG,59.0,5.0,25.6,3.3,7.6,0.441,1.5,3.7,0.397,1.9,3.9,0.482,0.538,1.9,2.2,0.875,0.1,1.8,1.9,1.7,0.5,0.1,0.9,1.4,10.1,J.J. Redick
2011-12,27.0,ORL,NBA,SG,65.0,22.0,27.2,3.8,9.0,0.425,1.7,4.1,0.418,2.1,4.9,0.43,0.521,2.2,2.4,0.911,0.3,2.0,2.3,2.5,0.4,0.1,1.0,1.4,11.6,J.J. Redick
2012-13,28.0,TOT,NBA,SG,78.0,13.0,30.5,4.9,11.3,0.434,2.1,5.8,0.366,2.8,5.5,0.506,0.528,2.2,2.4,0.9,0.2,2.0,2.2,3.8,0.5,0.1,1.8,1.5,14.1,J.J. Redick
2012-13,28.0,ORL,NBA,SG,50.0,11.0,31.5,5.2,11.6,0.45,2.3,6.0,0.39,2.9,5.6,0.514,0.551,2.3,2.6,0.891,0.2,2.2,2.4,4.4,0.6,0.1,2.1,1.4,15.1,J.J. Redick
2012-13,28.0,MIL,NBA,SG,28.0,2.0,28.7,4.3,10.6,0.403,1.7,5.4,0.318,2.6,5.3,0.49,0.483,2.0,2.2,0.918,0.3,1.6,1.9,2.7,0.3,0.1,1.2,1.7,12.3,J.J. Redick
2013-14,29.0,LAC,NBA,SG,35.0,34.0,28.2,5.2,11.4,0.455,2.1,5.3,0.395,3.1,6.1,0.507,0.546,2.8,3.0,0.915,0.3,1.9,2.1,2.2,0.8,0.1,1.2,1.9,15.2,J.J. Redick
2014-15,30.0,LAC,NBA,SG,78.0,78.0,30.9,5.7,12.0,0.477,2.6,5.9,0.437,3.2,6.2,0.515,0.583,2.3,2.6,0.901,0.3,1.9,2.1,1.8,0.5,0.1,1.2,1.7,16.4,J.J. Redick
2015-16,31.0,LAC,NBA,SG,75.0,75.0,28.0,5.6,11.7,0.48,2.7,5.6,0.475,3.0,6.1,0.484,0.593,2.4,2.7,0.888,0.1,1.7,1.9,1.4,0.6,0.1,1.0,1.8,16.3,J.J. Redick
2016-17,32.0,LAC,NBA,SG,78.0,78.0,28.2,5.1,11.4,0.445,2.6,6.0,0.429,2.5,5.4,0.462,0.558,2.3,2.6,0.891,0.1,2.1,2.2,1.4,0.7,0.2,1.3,1.6,15.0,J.J. Redick
2017-18,33.0,PHI,NBA,SG,70.0,70.0,30.2,5.8,12.6,0.46,2.8,6.6,0.42,3.0,6.0,0.504,0.569,2.8,3.1,0.904,0.1,2.4,2.5,3.0,0.5,0.1,1.5,1.8,17.1,J.J. Redick
2018-19,34.0,PHI,NBA,SG,76.0,63.0,31.3,5.9,13.5,0.44,3.2,8.0,0.397,2.8,5.6,0.502,0.557,3.0,3.4,0.894,0.3,2.2,2.4,2.7,0.4,0.2,1.3,1.7,18.1,J.J. Redick
2019-20,35.0,NOP,NBA,SG,60.0,36.0,26.4,4.8,10.5,0.453,3.0,6.6,0.453,1.8,3.9,0.453,0.596,2.8,3.1,0.892,0.2,2.4,2.5,2.0,0.3,0.2,1.3,1.6,15.3,J.J. Redick
2020-21,36.0,TOT,NBA,SG,44.0,0.0,16.4,2.4,6.1,0.397,1.5,4.0,0.371,0.9,2.0,0.449,0.521,1.1,1.2,0.942,0.1,1.4,1.5,1.2,0.3,0.1,0.8,1.1,7.4,J.J. Redick
2020-21,36.0,NOP,NBA,SG,31.0,0.0,18.6,2.8,6.9,0.407,1.6,4.5,0.364,1.2,2.4,0.486,0.526,1.5,1.5,0.957,0.1,1.6,1.7,1.3,0.3,0.1,0.8,1.2,8.7,J.J. Redick
