2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
1.0,0.333,3.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,1.0,0.25,4.0,0.0,0.0,0.0,2.0,0.0,NBA,5.0,0.0,1.0,SF,2.0,2008-09,0.0,CHI,0.0,0.0,0.25,Demetris Nichols
2.0,0.5,4.0,0.0,0.0,1.0,24.0,0.0,1.0,2.0,2.0,0.4,5.0,1.0,0.5,2.0,2.0,0.0,NBA,9.0,0.0,0.0,SF,5.0,2008-09,0.0,NYK,0.0,2.0,0.4,Demetris Nichols
177.0,0.484,366.0,0.0,0.0,1.0,22.0,84.0,64.0,242.0,177.0,0.482,367.0,134.0,0.691,194.0,74.0,31.0,NBA,1534.0,174.0,173.0,C,488.0,2007-08,68.0,CHI,89.0,416.0,0.482,Joakim Noah
207.0,0.558,371.0,0.0,0.0,1.0,23.0,106.0,110.0,362.0,207.0,0.556,372.0,123.0,0.676,182.0,80.0,55.0,NBA,1938.0,244.0,238.0,C,537.0,2008-09,49.0,CHI,82.0,606.0,0.556,Joakim Noah
262.0,0.504,520.0,0.0,0.0,0.0,24.0,132.0,100.0,484.0,262.0,0.504,520.0,163.0,0.744,219.0,64.0,54.0,NBA,1925.0,220.0,198.0,C,687.0,2009-10,32.0,CHI,117.0,704.0,0.504,Joakim Noah
211.0,0.526,401.0,0.0,0.0,1.0,25.0,107.0,72.0,316.0,211.0,0.525,402.0,139.0,0.739,188.0,48.0,48.0,NBA,1576.0,182.0,156.0,C,561.0,2010-11,48.0,CHI,90.0,498.0,0.525,Joakim Noah
249.0,0.509,489.0,0.0,0.0,1.0,26.0,160.0,92.0,387.0,249.0,0.508,490.0,154.0,0.748,206.0,64.0,64.0,NBA,1945.0,242.0,162.0,C,652.0,2011-12,41.0,CHI,92.0,629.0,0.508,Joakim Noah
303.0,0.485,625.0,0.0,0.0,5.0,27.0,262.0,141.0,473.0,303.0,0.481,630.0,178.0,0.751,237.0,66.0,64.0,NBA,2426.0,260.0,185.0,C,784.0,2012-13,78.0,CHI,176.0,733.0,0.481,Joakim Noah
380.0,0.476,798.0,0.0,0.0,2.0,28.0,431.0,121.0,618.0,380.0,0.475,800.0,247.0,0.737,335.0,80.0,80.0,NBA,2820.0,282.0,245.0,C,1007.0,2013-14,99.0,CHI,194.0,900.0,0.475,Joakim Noah
190.0,0.447,425.0,0.0,0.0,2.0,29.0,312.0,74.0,427.0,190.0,0.445,427.0,105.0,0.603,174.0,67.0,67.0,NBA,2049.0,219.0,203.0,C,485.0,2014-15,48.0,CHI,123.0,646.0,0.445,Joakim Noah
51.0,0.386,132.0,0.0,0.0,1.0,30.0,110.0,29.0,168.0,51.0,0.383,133.0,22.0,0.489,45.0,29.0,2.0,NBA,635.0,87.0,77.0,C,124.0,2015-16,18.0,CHI,52.0,255.0,0.383,Joakim Noah
99.0,0.493,201.0,0.0,0.0,1.0,31.0,103.0,37.0,241.0,99.0,0.49,202.0,34.0,0.436,78.0,46.0,46.0,NBA,1015.0,162.0,127.0,C,232.0,2016-17,30.0,NYK,58.0,403.0,0.49,Joakim Noah
5.0,0.5,10.0,0.0,0.0,0.0,32.0,4.0,2.0,8.0,5.0,0.5,10.0,2.0,0.5,4.0,7.0,0.0,NBA,40.0,6.0,5.0,C,12.0,2017-18,2.0,NYK,4.0,14.0,0.5,Joakim Noah
110.0,0.519,212.0,0.0,0.0,1.0,33.0,89.0,31.0,180.0,110.0,0.516,213.0,78.0,0.716,109.0,42.0,1.0,NBA,693.0,58.0,96.0,C,298.0,2018-19,20.0,MEM,50.0,238.0,0.516,Joakim Noah
4.0,0.5,8.0,0.0,0.0,0.0,34.0,7.0,1.0,11.0,4.0,0.5,8.0,6.0,0.75,8.0,5.0,0.0,NBA,50.0,5.0,9.0,C,14.0,2019-20,1.0,LAC,6.0,16.0,0.5,Joakim Noah
9.0,0.429,21.0,5.0,0.5,10.0,22.0,5.0,0.0,6.0,14.0,0.452,31.0,2.0,1.0,2.0,16.0,0.0,NBA,88.0,0.0,6.0,PG,35.0,2005-06,1.0,MEM,3.0,6.0,0.532,Anthony Roberson
23.0,0.469,49.0,21.0,0.382,55.0,23.0,10.0,0.0,19.0,44.0,0.423,104.0,2.0,0.667,3.0,20.0,1.0,NBA,227.0,2.0,27.0,PG,111.0,2006-07,12.0,GSW,13.0,21.0,0.524,Anthony Roberson
18.0,0.462,39.0,26.0,0.321,81.0,25.0,20.0,1.0,16.0,44.0,0.367,120.0,5.0,1.0,5.0,29.0,0.0,NBA,276.0,6.0,18.0,PG,119.0,2008-09,10.0,TOT,8.0,22.0,0.475,Anthony Roberson
15.0,0.469,32.0,24.0,0.338,71.0,25.0,19.0,1.0,11.0,39.0,0.379,103.0,5.0,1.0,5.0,23.0,0.0,NBA,253.0,4.0,18.0,PG,107.0,2008-09,10.0,NYK,7.0,15.0,0.495,Anthony Roberson
3.0,0.429,7.0,2.0,0.2,10.0,25.0,1.0,0.0,5.0,5.0,0.294,17.0,0.0,0.0,0.0,6.0,0.0,NBA,23.0,2.0,0.0,PG,12.0,2008-09,0.0,CHI,1.0,7.0,0.353,Anthony Roberson
558.0,0.491,1136.0,16.0,0.222,72.0,20.0,512.0,18.0,221.0,574.0,0.475,1208.0,197.0,0.788,250.0,81.0,80.0,NBA,3000.0,96.0,125.0,PG,1361.0,2008-09,66.0,CHI,202.0,317.0,0.482,Derrick Rose
656.0,0.5,1313.0,16.0,0.267,60.0,21.0,469.0,27.0,228.0,672.0,0.489,1373.0,259.0,0.766,338.0,78.0,78.0,NBA,2871.0,65.0,96.0,PG,1619.0,2009-10,57.0,CHI,217.0,293.0,0.495,Derrick Rose
583.0,0.481,1212.0,128.0,0.332,385.0,22.0,623.0,51.0,249.0,711.0,0.445,1597.0,476.0,0.858,555.0,81.0,81.0,NBA,3026.0,81.0,136.0,PG,2026.0,2010-11,85.0,CHI,278.0,330.0,0.485,Derrick Rose
248.0,0.475,522.0,54.0,0.312,173.0,23.0,307.0,28.0,105.0,302.0,0.435,695.0,194.0,0.812,239.0,39.0,39.0,NBA,1375.0,26.0,52.0,PG,852.0,2011-12,35.0,CHI,119.0,131.0,0.473,Derrick Rose
42.0,0.359,117.0,16.0,0.34,47.0,25.0,43.0,1.0,23.0,58.0,0.354,164.0,27.0,0.844,32.0,10.0,10.0,NBA,311.0,9.0,15.0,PG,159.0,2013-14,5.0,CHI,34.0,32.0,0.402,Derrick Rose
262.0,0.465,564.0,76.0,0.28,271.0,26.0,251.0,16.0,126.0,338.0,0.405,835.0,152.0,0.813,187.0,51.0,51.0,NBA,1530.0,35.0,63.0,PG,904.0,2014-15,36.0,CHI,161.0,161.0,0.45,Derrick Rose
403.0,0.449,898.0,44.0,0.293,150.0,27.0,311.0,14.0,179.0,447.0,0.427,1048.0,142.0,0.793,179.0,66.0,66.0,NBA,2097.0,46.0,84.0,PG,1080.0,2015-16,44.0,CHI,175.0,225.0,0.448,Derrick Rose
447.0,0.487,917.0,13.0,0.217,60.0,28.0,283.0,17.0,180.0,460.0,0.471,977.0,221.0,0.874,253.0,64.0,64.0,NBA,2082.0,66.0,84.0,PG,1154.0,2016-17,44.0,NYK,147.0,246.0,0.477,Derrick Rose
74.0,0.474,156.0,7.0,0.233,30.0,29.0,37.0,4.0,22.0,81.0,0.435,186.0,40.0,0.87,46.0,25.0,7.0,NBA,420.0,13.0,16.0,PG,209.0,2017-18,7.0,TOT,35.0,35.0,0.454,Derrick Rose
52.0,0.481,108.0,6.0,0.25,24.0,29.0,26.0,4.0,19.0,58.0,0.439,132.0,35.0,0.854,41.0,16.0,7.0,NBA,308.0,10.0,14.0,PG,157.0,2017-18,3.0,CLE,28.0,29.0,0.462,Derrick Rose
22.0,0.458,48.0,1.0,0.167,6.0,29.0,11.0,0.0,3.0,23.0,0.426,54.0,5.0,1.0,5.0,9.0,0.0,NBA,112.0,3.0,2.0,PG,52.0,2017-18,4.0,MIN,7.0,6.0,0.435,Derrick Rose
309.0,0.509,607.0,54.0,0.37,146.0,30.0,220.0,12.0,107.0,363.0,0.482,753.0,137.0,0.856,160.0,51.0,13.0,NBA,1392.0,33.0,57.0,PG,917.0,2018-19,31.0,MIN,82.0,140.0,0.518,Derrick Rose
324.0,0.535,606.0,45.0,0.306,147.0,31.0,278.0,16.0,94.0,369.0,0.49,753.0,121.0,0.871,139.0,50.0,15.0,NBA,1298.0,27.0,49.0,PG,904.0,2019-20,40.0,DET,126.0,121.0,0.52,Derrick Rose
237.0,0.492,482.0,50.0,0.388,129.0,32.0,209.0,19.0,110.0,287.0,0.47,611.0,110.0,0.866,127.0,50.0,3.0,NBA,1279.0,20.0,56.0,PG,734.0,2020-21,49.0,TOT,78.0,130.0,0.511,Derrick Rose
66.0,0.455,145.0,13.0,0.333,39.0,32.0,63.0,4.0,23.0,79.0,0.429,184.0,42.0,0.84,50.0,15.0,0.0,NBA,342.0,6.0,17.0,PG,213.0,2020-21,18.0,DET,29.0,29.0,0.465,Derrick Rose
171.0,0.507,337.0,37.0,0.411,90.0,32.0,146.0,15.0,87.0,208.0,0.487,427.0,68.0,0.883,77.0,35.0,3.0,NBA,937.0,14.0,39.0,PG,521.0,2020-21,31.0,NYK,49.0,101.0,0.53,Derrick Rose
85.0,0.467,182.0,37.0,0.402,92.0,33.0,103.0,12.0,57.0,122.0,0.445,274.0,30.0,0.968,31.0,26.0,4.0,NBA,636.0,21.0,15.0,PG,311.0,2021-22,22.0,NYK,39.0,78.0,0.513,Derrick Rose
42.0,0.438,96.0,19.0,0.302,63.0,34.0,46.0,5.0,32.0,61.0,0.384,159.0,11.0,0.917,12.0,27.0,0.0,NBA,338.0,8.0,18.0,PG,152.0,2022-23,7.0,NYK,22.0,40.0,0.443,Derrick Rose
94.0,0.439,214.0,15.0,0.357,42.0,22.0,60.0,11.0,118.0,109.0,0.426,256.0,23.0,0.511,45.0,71.0,4.0,NBA,868.0,35.0,100.0,SG,256.0,2006-07,33.0,CHI,60.0,153.0,0.455,Thabo Sefolosha
151.0,0.453,333.0,29.0,0.33,88.0,23.0,129.0,30.0,205.0,180.0,0.428,421.0,75.0,0.721,104.0,69.0,22.0,NBA,1436.0,50.0,128.0,SG,464.0,2007-08,61.0,CHI,93.0,255.0,0.462,Thabo Sefolosha
128.0,0.474,270.0,24.0,0.276,87.0,24.0,111.0,45.0,188.0,152.0,0.426,357.0,61.0,0.836,73.0,66.0,36.0,NBA,1453.0,54.0,104.0,"SF,SG",389.0,2008-09,75.0,TOT,64.0,242.0,0.459,Thabo Sefolosha
64.0,0.485,132.0,15.0,0.3,50.0,24.0,65.0,19.0,97.0,79.0,0.434,182.0,21.0,0.84,25.0,43.0,14.0,NBA,735.0,26.0,50.0,SF,194.0,2008-09,35.0,CHI,37.0,123.0,0.475,Thabo Sefolosha
64.0,0.464,138.0,9.0,0.243,37.0,24.0,46.0,26.0,91.0,73.0,0.417,175.0,40.0,0.833,48.0,23.0,22.0,NBA,718.0,28.0,54.0,SG,195.0,2008-09,40.0,OKC,27.0,119.0,0.443,Thabo Sefolosha
153.0,0.494,310.0,41.0,0.313,131.0,25.0,145.0,46.0,311.0,194.0,0.44,441.0,60.0,0.674,89.0,82.0,82.0,NBA,2348.0,76.0,154.0,SG,489.0,2009-10,97.0,OKC,90.0,387.0,0.486,Thabo Sefolosha
129.0,0.558,231.0,28.0,0.275,102.0,26.0,111.0,38.0,281.0,157.0,0.471,333.0,59.0,0.747,79.0,79.0,79.0,NBA,2049.0,65.0,171.0,SG,401.0,2010-11,97.0,OKC,55.0,346.0,0.514,Thabo Sefolosha
36.0,0.429,84.0,31.0,0.437,71.0,27.0,47.0,17.0,107.0,67.0,0.432,155.0,38.0,0.884,43.0,42.0,42.0,NBA,914.0,21.0,78.0,SG,203.0,2011-12,37.0,OKC,40.0,128.0,0.532,Thabo Sefolosha
116.0,0.558,208.0,108.0,0.419,258.0,28.0,125.0,44.0,259.0,224.0,0.481,466.0,57.0,0.826,69.0,81.0,81.0,NBA,2229.0,58.0,177.0,SG,613.0,2012-13,103.0,OKC,64.0,317.0,0.597,Thabo Sefolosha
93.0,0.495,188.0,48.0,0.316,152.0,29.0,94.0,17.0,170.0,141.0,0.415,340.0,53.0,0.768,69.0,61.0,61.0,NBA,1584.0,50.0,90.0,SG,383.0,2013-14,79.0,OKC,55.0,220.0,0.485,Thabo Sefolosha
79.0,0.462,171.0,25.0,0.321,78.0,30.0,75.0,21.0,170.0,104.0,0.418,249.0,45.0,0.776,58.0,52.0,7.0,NBA,976.0,53.0,67.0,SF,278.0,2014-15,53.0,ATL,38.0,223.0,0.468,Thabo Sefolosha
146.0,0.589,248.0,42.0,0.339,124.0,31.0,107.0,37.0,282.0,188.0,0.505,372.0,62.0,0.626,99.0,75.0,11.0,NBA,1758.0,52.0,109.0,SF,480.0,2015-16,85.0,ATL,68.0,334.0,0.562,Thabo Sefolosha
133.0,0.484,275.0,41.0,0.342,120.0,32.0,107.0,31.0,216.0,174.0,0.441,395.0,55.0,0.733,75.0,62.0,42.0,NBA,1596.0,54.0,97.0,SF,444.0,2016-17,96.0,ATL,58.0,270.0,0.492,Thabo Sefolosha
86.0,0.551,156.0,32.0,0.381,84.0,33.0,33.0,12.0,132.0,118.0,0.492,240.0,44.0,0.815,54.0,38.0,6.0,NBA,806.0,29.0,59.0,SF,312.0,2017-18,52.0,UTA,30.0,161.0,0.558,Thabo Sefolosha
37.0,0.521,71.0,34.0,0.436,78.0,34.0,27.0,5.0,115.0,71.0,0.477,149.0,14.0,0.636,22.0,50.0,2.0,NBA,609.0,8.0,41.0,SF,190.0,2018-19,43.0,UTA,25.0,123.0,0.591,Thabo Sefolosha
22.0,0.595,37.0,15.0,0.278,54.0,35.0,25.0,12.0,72.0,37.0,0.407,91.0,3.0,0.375,8.0,41.0,0.0,NBA,436.0,21.0,43.0,PF,92.0,2019-20,24.0,HOU,15.0,93.0,0.489,Thabo Sefolosha
55.0,0.417,132.0,0.0,0.0,0.0,21.0,12.0,23.0,63.0,55.0,0.417,132.0,16.0,0.485,33.0,43.0,4.0,NBA,534.0,44.0,75.0,PF,126.0,2006-07,8.0,NOK,22.0,107.0,0.417,Cedric Simmons
4.0,0.286,14.0,0.0,0.0,0.0,22.0,0.0,5.0,12.0,4.0,0.286,14.0,0.0,0.0,10.0,14.0,0.0,NBA,87.0,6.0,8.0,PF,8.0,2007-08,2.0,TOT,6.0,18.0,0.286,Cedric Simmons
2.0,0.333,6.0,0.0,0.0,0.0,22.0,0.0,5.0,10.0,2.0,0.333,6.0,0.0,0.0,8.0,7.0,0.0,NBA,68.0,5.0,7.0,PF,4.0,2007-08,2.0,CLE,4.0,15.0,0.333,Cedric Simmons
2.0,0.25,8.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,2.0,0.25,8.0,0.0,0.0,2.0,7.0,0.0,NBA,19.0,1.0,1.0,PF,4.0,2007-08,0.0,CHI,2.0,3.0,0.25,Cedric Simmons
11.0,0.44,25.0,0.0,0.0,0.0,23.0,2.0,4.0,11.0,11.0,0.44,25.0,7.0,0.438,16.0,18.0,0.0,NBA,84.0,5.0,8.0,PF,29.0,2008-09,1.0,TOT,2.0,16.0,0.44,Cedric Simmons
11.0,0.524,21.0,0.0,0.0,0.0,23.0,2.0,4.0,8.0,11.0,0.524,21.0,6.0,0.429,14.0,11.0,0.0,NBA,61.0,4.0,6.0,PF,28.0,2008-09,1.0,CHI,0.0,12.0,0.524,Cedric Simmons
0.0,0.0,4.0,0.0,0.0,0.0,23.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.5,2.0,7.0,0.0,NBA,23.0,1.0,2.0,PF,1.0,2008-09,0.0,SAC,2.0,4.0,0.0,Cedric Simmons
134.0,0.479,280.0,0.0,0.0,2.0,20.0,40.0,76.0,180.0,134.0,0.475,282.0,106.0,0.606,175.0,72.0,4.0,NBA,966.0,89.0,162.0,PF,374.0,2006-07,46.0,CHI,94.0,269.0,0.475,Tyrus Thomas
185.0,0.426,434.0,1.0,0.167,6.0,21.0,90.0,72.0,240.0,186.0,0.423,440.0,129.0,0.741,174.0,74.0,27.0,NBA,1330.0,102.0,170.0,PF,502.0,2007-08,48.0,CHI,77.0,342.0,0.424,Tyrus Thomas
305.0,0.453,674.0,3.0,0.333,9.0,22.0,77.0,151.0,360.0,308.0,0.451,683.0,238.0,0.783,304.0,79.0,61.0,NBA,2175.0,148.0,220.0,PF,857.0,2008-09,91.0,CHI,129.0,508.0,0.453,Tyrus Thomas
194.0,0.465,417.0,0.0,0.0,3.0,23.0,56.0,85.0,254.0,194.0,0.462,420.0,120.0,0.686,175.0,54.0,3.0,NBA,1220.0,81.0,129.0,"C,PF",508.0,2009-10,63.0,TOT,92.0,335.0,0.462,Tyrus Thomas
99.0,0.485,204.0,0.0,0.0,1.0,23.0,33.0,48.0,141.0,99.0,0.483,205.0,58.0,0.644,90.0,29.0,3.0,NBA,678.0,42.0,64.0,PF,256.0,2009-10,40.0,CHI,52.0,183.0,0.483,Tyrus Thomas
95.0,0.446,213.0,0.0,0.0,2.0,23.0,23.0,37.0,113.0,95.0,0.442,215.0,62.0,0.729,85.0,25.0,0.0,NBA,542.0,39.0,65.0,C,252.0,2009-10,23.0,CHA,40.0,152.0,0.442,Tyrus Thomas
156.0,0.476,328.0,0.0,0.0,3.0,24.0,29.0,66.0,159.0,156.0,0.471,331.0,107.0,0.787,136.0,41.0,2.0,NBA,861.0,65.0,113.0,C,419.0,2010-11,30.0,CHA,65.0,224.0,0.471,Tyrus Thomas
119.0,0.367,324.0,1.0,0.333,3.0,25.0,35.0,60.0,151.0,120.0,0.367,327.0,63.0,0.759,83.0,54.0,30.0,NBA,1013.0,49.0,144.0,PF,304.0,2011-12,36.0,CHA,53.0,200.0,0.369,Tyrus Thomas
45.0,0.352,128.0,3.0,0.375,8.0,26.0,19.0,15.0,44.0,48.0,0.353,136.0,26.0,0.839,31.0,26.0,2.0,NBA,360.0,16.0,51.0,PF,125.0,2012-13,14.0,CHA,17.0,60.0,0.364,Tyrus Thomas
1.0,1.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,NBA,7.0,0.0,0.0,PF,4.0,2014-15,0.0,MEM,0.0,0.0,1.0,Tyrus Thomas
