2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
85.0,0.409,208.0,1.0,1.0,1.0,22.0,32.0,8.0,111.0,86.0,0.411,209.0,27.0,0.675,40.0,66.0,4.0,NBA,857.0,65.0,100.0,PF,200.0,2015-16,18.0,MIL,31.0,176.0,0.414,Johnny O'Bryant
12.0,0.5,24.0,3.0,0.5,6.0,23.0,6.0,1.0,10.0,15.0,0.5,30.0,5.0,0.833,6.0,11.0,0.0,NBA,80.0,9.0,10.0,PF,38.0,2016-17,0.0,TOT,6.0,19.0,0.55,Johnny O'Bryant
5.0,0.417,12.0,2.0,0.667,3.0,23.0,2.0,1.0,6.0,7.0,0.467,15.0,4.0,1.0,4.0,7.0,0.0,NBA,46.0,5.0,4.0,PF,20.0,2016-17,0.0,DEN,3.0,11.0,0.533,Johnny O'Bryant
7.0,0.583,12.0,1.0,0.333,3.0,23.0,4.0,0.0,4.0,8.0,0.533,15.0,1.0,0.5,2.0,4.0,0.0,NBA,34.0,4.0,6.0,PF,18.0,2016-17,0.0,CHO,3.0,8.0,0.567,Johnny O'Bryant
54.0,0.422,128.0,14.0,0.326,43.0,24.0,14.0,6.0,64.0,68.0,0.398,171.0,21.0,0.84,25.0,36.0,0.0,NBA,379.0,29.0,45.0,PF,171.0,2017-18,9.0,CHO,15.0,93.0,0.439,Johnny O'Bryant
2.0,0.333,6.0,2.0,0.25,8.0,24.0,3.0,0.0,4.0,4.0,0.286,14.0,2.0,1.0,2.0,5.0,0.0,NBA,28.0,0.0,0.0,PG,12.0,2017-18,0.0,CHO,0.0,4.0,0.357,Marcus Paige
11.0,0.55,20.0,2.0,0.182,11.0,23.0,37.0,6.0,20.0,13.0,0.419,31.0,8.0,0.727,11.0,22.0,2.0,NBA,179.0,5.0,18.0,SG,36.0,2011-12,8.0,DEN,11.0,25.0,0.452,Julyan Stone
2.0,1.0,2.0,0.0,0.0,0.0,24.0,2.0,0.0,1.0,2.0,1.0,2.0,3.0,0.75,4.0,4.0,0.0,NBA,28.0,2.0,4.0,PG,7.0,2012-13,1.0,DEN,2.0,3.0,1.0,Julyan Stone
5.0,0.556,9.0,2.0,0.25,8.0,25.0,12.0,0.0,18.0,7.0,0.412,17.0,2.0,0.667,3.0,21.0,0.0,NBA,120.0,2.0,13.0,SG,18.0,2013-14,3.0,TOR,5.0,20.0,0.471,Julyan Stone
0.0,0.0,0.0,6.0,0.462,13.0,29.0,26.0,2.0,28.0,6.0,0.462,13.0,1.0,0.5,2.0,23.0,0.0,NBA,175.0,1.0,21.0,SG,19.0,2017-18,4.0,CHO,7.0,29.0,0.692,Julyan Stone
212.0,0.392,541.0,69.0,0.305,226.0,21.0,289.0,20.0,204.0,281.0,0.366,767.0,168.0,0.789,213.0,66.0,25.0,NBA,1792.0,30.0,79.0,PG,799.0,2011-12,60.0,CHA,119.0,234.0,0.411,Kemba Walker
419.0,0.459,912.0,107.0,0.322,332.0,22.0,471.0,31.0,223.0,526.0,0.423,1244.0,296.0,0.798,371.0,82.0,82.0,NBA,2859.0,60.0,153.0,PG,1455.0,2012-13,160.0,CHA,200.0,283.0,0.466,Kemba Walker
340.0,0.417,816.0,109.0,0.333,327.0,23.0,447.0,32.0,267.0,449.0,0.393,1143.0,282.0,0.837,337.0,73.0,73.0,NBA,2614.0,39.0,128.0,PG,1289.0,2013-14,86.0,CHA,169.0,306.0,0.441,Kemba Walker
293.0,0.418,701.0,85.0,0.304,280.0,24.0,318.0,31.0,185.0,378.0,0.385,981.0,234.0,0.827,283.0,62.0,58.0,NBA,2119.0,35.0,92.0,PG,1075.0,2014-15,89.0,CHO,100.0,220.0,0.429,Kemba Walker
386.0,0.459,841.0,182.0,0.371,490.0,25.0,421.0,39.0,301.0,568.0,0.427,1331.0,371.0,0.847,438.0,81.0,81.0,NBA,2885.0,56.0,111.0,PG,1689.0,2015-16,126.0,CHO,171.0,357.0,0.495,Kemba Walker
403.0,0.476,847.0,240.0,0.399,602.0,26.0,434.0,22.0,263.0,643.0,0.444,1449.0,304.0,0.847,359.0,79.0,79.0,NBA,2739.0,45.0,119.0,PG,1830.0,2016-17,85.0,CHO,168.0,308.0,0.527,Kemba Walker
357.0,0.469,762.0,231.0,0.384,601.0,27.0,444.0,24.0,216.0,588.0,0.431,1363.0,363.0,0.864,420.0,80.0,80.0,NBA,2736.0,32.0,98.0,PG,1770.0,2017-18,91.0,CHO,179.0,248.0,0.516,Kemba Walker
471.0,0.494,953.0,260.0,0.356,731.0,28.0,484.0,34.0,309.0,731.0,0.434,1684.0,380.0,0.844,450.0,82.0,82.0,NBA,2863.0,52.0,131.0,PG,2102.0,2018-19,102.0,CHO,211.0,361.0,0.511,Kemba Walker
198.0,0.476,416.0,180.0,0.381,473.0,29.0,268.0,28.0,181.0,378.0,0.425,889.0,209.0,0.864,242.0,56.0,56.0,NBA,1742.0,36.0,91.0,PG,1145.0,2019-20,48.0,BOS,117.0,217.0,0.526,Kemba Walker
157.0,0.486,323.0,127.0,0.36,353.0,30.0,212.0,12.0,154.0,284.0,0.42,676.0,134.0,0.899,149.0,43.0,43.0,NBA,1369.0,16.0,61.0,PG,829.0,2020-21,48.0,BOS,88.0,170.0,0.514,Kemba Walker
76.0,0.444,171.0,73.0,0.367,199.0,31.0,131.0,7.0,97.0,149.0,0.403,370.0,60.0,0.845,71.0,37.0,37.0,NBA,948.0,14.0,37.0,PG,431.0,2021-22,26.0,NYK,48.0,111.0,0.501,Kemba Walker
17.0,0.586,29.0,7.0,0.25,28.0,32.0,19.0,2.0,13.0,24.0,0.421,57.0,17.0,0.81,21.0,9.0,1.0,NBA,144.0,3.0,11.0,PG,72.0,2022-23,2.0,DAL,4.0,16.0,0.482,Kemba Walker
222.0,0.464,478.0,13.0,0.245,53.0,19.0,63.0,24.0,261.0,235.0,0.443,531.0,189.0,0.747,253.0,79.0,7.0,NBA,1952.0,122.0,227.0,PF,672.0,2005-06,48.0,ATL,83.0,383.0,0.455,Marvin Williams
295.0,0.446,661.0,11.0,0.244,45.0,20.0,121.0,30.0,253.0,306.0,0.433,706.0,216.0,0.815,265.0,64.0,63.0,NBA,2179.0,84.0,191.0,PF,839.0,2006-07,52.0,ATL,127.0,337.0,0.441,Marvin Williams
423.0,0.466,908.0,1.0,0.1,10.0,21.0,137.0,33.0,338.0,424.0,0.462,918.0,336.0,0.822,409.0,80.0,80.0,NBA,2765.0,119.0,225.0,SF,1185.0,2007-08,81.0,ATL,127.0,457.0,0.462,Marvin Williams
230.0,0.493,467.0,55.0,0.355,155.0,22.0,81.0,39.0,272.0,285.0,0.458,622.0,220.0,0.806,273.0,61.0,59.0,NBA,2093.0,110.0,127.0,SF,845.0,2008-09,57.0,ATL,70.0,382.0,0.502,Marvin Williams
262.0,0.492,532.0,40.0,0.303,132.0,23.0,93.0,46.0,310.0,302.0,0.455,664.0,176.0,0.819,215.0,81.0,81.0,NBA,2468.0,106.0,160.0,SF,820.0,2009-10,66.0,ATL,72.0,416.0,0.485,Marvin Williams
209.0,0.489,427.0,37.0,0.336,110.0,24.0,88.0,23.0,245.0,246.0,0.458,537.0,147.0,0.845,174.0,65.0,52.0,NBA,1865.0,68.0,104.0,SF,676.0,2010-11,34.0,ATL,62.0,313.0,0.493,Marvin Williams
145.0,0.452,321.0,58.0,0.389,149.0,25.0,71.0,18.0,218.0,203.0,0.432,470.0,115.0,0.788,146.0,57.0,37.0,NBA,1500.0,76.0,84.0,SF,579.0,2011-12,47.0,ATL,39.0,294.0,0.494,Marvin Williams
145.0,0.477,304.0,54.0,0.325,166.0,26.0,77.0,38.0,208.0,199.0,0.423,470.0,77.0,0.778,99.0,73.0,51.0,NBA,1727.0,55.0,98.0,SF,529.0,2012-13,37.0,UTA,60.0,263.0,0.481,Marvin Williams
147.0,0.503,292.0,84.0,0.359,234.0,27.0,78.0,31.0,252.0,231.0,0.439,526.0,57.0,0.781,73.0,66.0,50.0,NBA,1674.0,82.0,151.0,PF,603.0,2013-14,54.0,UTA,53.0,334.0,0.519,Marvin Williams
115.0,0.5,230.0,95.0,0.358,265.0,28.0,100.0,36.0,328.0,210.0,0.424,495.0,62.0,0.713,87.0,78.0,37.0,NBA,2035.0,58.0,146.0,PF,577.0,2014-15,69.0,CHO,60.0,386.0,0.52,Marvin Williams
186.0,0.504,369.0,152.0,0.402,378.0,29.0,110.0,77.0,394.0,338.0,0.452,747.0,120.0,0.833,144.0,81.0,81.0,NBA,2338.0,127.0,133.0,PF,948.0,2015-16,58.0,CHO,62.0,521.0,0.554,Marvin Williams
173.0,0.494,350.0,124.0,0.35,354.0,30.0,106.0,53.0,411.0,297.0,0.422,704.0,131.0,0.873,150.0,76.0,76.0,NBA,2295.0,89.0,134.0,PF,849.0,2016-17,58.0,CHO,60.0,500.0,0.51,Marvin Williams
132.0,0.512,258.0,126.0,0.413,305.0,31.0,96.0,38.0,296.0,258.0,0.458,563.0,102.0,0.829,123.0,78.0,78.0,NBA,2006.0,74.0,116.0,PF,744.0,2017-18,56.0,CHO,66.0,370.0,0.57,Marvin Williams
135.0,0.5,270.0,140.0,0.366,382.0,32.0,92.0,61.0,331.0,275.0,0.422,652.0,66.0,0.767,86.0,75.0,75.0,NBA,2133.0,76.0,156.0,PF,756.0,2018-19,71.0,CHO,47.0,407.0,0.529,Marvin Williams
63.0,0.568,111.0,56.0,0.359,156.0,33.0,60.0,30.0,153.0,119.0,0.446,267.0,49.0,0.86,57.0,58.0,1.0,NBA,1129.0,30.0,103.0,PF,343.0,2019-20,36.0,TOT,33.0,183.0,0.551,Marvin Williams
50.0,0.538,93.0,44.0,0.376,117.0,33.0,41.0,22.0,94.0,94.0,0.448,210.0,43.0,0.86,50.0,41.0,1.0,NBA,808.0,15.0,71.0,PF,275.0,2019-20,26.0,CHO,25.0,109.0,0.552,Marvin Williams
13.0,0.722,18.0,12.0,0.308,39.0,33.0,19.0,8.0,59.0,25.0,0.439,57.0,6.0,0.857,7.0,17.0,0.0,NBA,321.0,15.0,32.0,PF,68.0,2019-20,10.0,MIL,8.0,74.0,0.544,Marvin Williams
172.0,0.427,403.0,0.0,0.0,1.0,21.0,92.0,41.0,235.0,172.0,0.426,404.0,146.0,0.73,200.0,82.0,3.0,NBA,1416.0,118.0,170.0,C,490.0,2013-14,40.0,CHA,87.0,353.0,0.426,Cody Zeller
171.0,0.46,372.0,1.0,1.0,1.0,22.0,100.0,49.0,265.0,172.0,0.461,373.0,127.0,0.774,164.0,62.0,45.0,NBA,1487.0,97.0,156.0,C,472.0,2014-15,34.0,CHO,62.0,362.0,0.462,Cody Zeller
230.0,0.539,427.0,1.0,0.1,10.0,23.0,71.0,63.0,317.0,231.0,0.529,437.0,175.0,0.754,232.0,73.0,60.0,NBA,1774.0,138.0,204.0,C,638.0,2015-16,57.0,CHO,68.0,455.0,0.53,Cody Zeller
253.0,0.572,442.0,0.0,0.0,1.0,24.0,99.0,58.0,270.0,253.0,0.571,443.0,133.0,0.679,196.0,62.0,58.0,NBA,1725.0,135.0,189.0,C,639.0,2016-17,62.0,CHO,65.0,405.0,0.571,Cody Zeller
83.0,0.542,153.0,2.0,0.667,3.0,25.0,31.0,21.0,110.0,85.0,0.545,156.0,61.0,0.718,85.0,33.0,0.0,NBA,627.0,67.0,81.0,C,233.0,2017-18,14.0,CHO,33.0,177.0,0.551,Cody Zeller
184.0,0.57,323.0,6.0,0.273,22.0,26.0,102.0,41.0,223.0,190.0,0.551,345.0,111.0,0.787,141.0,49.0,47.0,NBA,1243.0,110.0,164.0,C,497.0,2018-19,38.0,CHO,62.0,333.0,0.559,Cody Zeller
233.0,0.577,404.0,18.0,0.24,75.0,27.0,88.0,25.0,251.0,251.0,0.524,479.0,122.0,0.682,179.0,58.0,39.0,NBA,1341.0,160.0,140.0,C,642.0,2019-20,40.0,CHO,75.0,411.0,0.543,Cody Zeller
177.0,0.598,296.0,4.0,0.143,28.0,28.0,86.0,17.0,209.0,181.0,0.559,324.0,85.0,0.714,119.0,48.0,21.0,NBA,1005.0,119.0,121.0,C,451.0,2020-21,27.0,CHO,51.0,328.0,0.565,Cody Zeller
51.0,0.593,86.0,0.0,0.0,4.0,29.0,22.0,6.0,75.0,51.0,0.567,90.0,38.0,0.776,49.0,27.0,0.0,NBA,355.0,50.0,56.0,C,140.0,2021-22,8.0,POR,19.0,125.0,0.567,Cody Zeller
37.0,0.649,57.0,0.0,0.0,2.0,30.0,10.0,4.0,39.0,37.0,0.627,59.0,24.0,0.686,35.0,15.0,2.0,NBA,217.0,25.0,33.0,C,98.0,2022-23,3.0,MIA,14.0,64.0,0.627,Cody Zeller
