SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
1998-99,23.0,SAC,NBA,C,16.0,5.0,259.0,6.4,11.8,0.541,0.0,0.0,0.0,6.4,11.8,0.541,3.1,4.4,0.696,7.3,8.5,15.8,0.8,1.5,3.5,1.0,7.9,15.8,128.0,100.0,Scot Pollard
1999-00,24.0,SAC,NBA,C,76.0,5.0,1336.0,5.4,10.2,0.527,0.0,0.0,0.0,5.4,10.2,0.527,4.1,5.8,0.717,6.1,8.5,14.6,1.6,2.0,2.1,1.8,7.7,14.9,122.0,99.0,Scot Pollard
2000-01,25.0,SAC,NBA,C,77.0,8.0,1658.0,5.7,12.1,0.468,0.0,0.1,0.0,5.7,12.1,0.471,3.9,5.2,0.749,5.3,9.0,14.3,1.4,1.5,3.0,2.0,6.3,15.3,111.0,97.0,Scot Pollard
2001-02,26.0,SAC,NBA,C,80.0,29.0,1881.0,5.3,9.6,0.55,0.0,0.0,0.0,5.3,9.6,0.55,3.1,4.4,0.693,5.0,10.1,15.1,1.4,1.9,2.0,1.8,5.4,13.6,120.0,98.0,Scot Pollard
2002-03,27.0,SAC,NBA,C,23.0,0.0,325.0,6.2,13.5,0.46,0.0,0.0,0.0,6.2,13.5,0.46,3.6,5.9,0.605,7.1,9.3,16.4,0.9,2.0,2.3,2.3,7.7,16.0,106.0,96.0,Scot Pollard
2003-04,28.0,IND,NBA,C,61.0,3.0,678.0,3.8,9.2,0.412,0.0,0.0,0.0,3.8,9.2,0.412,1.0,1.7,0.571,5.4,7.8,13.3,0.8,1.9,2.1,1.8,8.9,8.6,96.0,96.0,Scot Pollard
2004-05,29.0,IND,NBA,C,49.0,17.0,865.0,5.0,10.6,0.473,0.0,0.0,0.0,5.0,10.6,0.473,2.1,3.1,0.673,5.4,7.6,13.0,1.1,1.9,1.5,2.0,7.8,12.2,107.0,103.0,Scot Pollard
2005-06,30.0,IND,NBA,C,45.0,32.0,771.0,4.9,10.7,0.455,0.0,0.0,0.0,4.9,10.7,0.455,2.0,2.6,0.763,5.1,10.1,15.1,1.7,2.6,1.4,1.8,8.0,11.7,107.0,98.0,Scot Pollard
2006-07,31.0,CLE,NBA,C,24.0,0.0,109.0,5.3,12.6,0.423,0.0,0.0,0.0,5.3,12.6,0.423,1.0,1.9,0.5,7.3,7.8,15.0,1.5,1.9,0.5,1.9,13.1,11.6,101.0,100.0,Scot Pollard
2007-08,32.0,BOS,NBA,C,22.0,0.0,173.0,3.7,7.0,0.522,0.0,0.0,0.0,3.7,7.0,0.522,4.6,6.7,0.682,4.3,7.0,11.3,0.9,0.9,1.8,1.5,13.1,11.9,123.0,100.0,Scot Pollard
1992-93,24.0,WSB,NBA,PG,68.0,9.0,859.0,5.7,16.0,0.358,0.5,2.7,0.167,5.3,13.2,0.398,3.1,3.9,0.794,1.6,4.3,5.9,8.8,3.2,0.2,4.9,5.1,15.0,86.0,109.0,Brent Price
1993-94,25.0,WSB,NBA,PG,65.0,13.0,1035.0,6.8,15.8,0.433,2.4,7.3,0.333,4.4,8.5,0.517,3.3,4.2,0.782,1.5,2.9,4.4,10.3,2.7,0.1,5.8,5.5,19.3,101.0,113.0,Brent Price
1995-96,27.0,WSB,NBA,PG,81.0,50.0,2042.0,6.3,13.4,0.472,3.5,7.5,0.462,2.8,5.8,0.485,4.2,4.8,0.874,1.0,4.8,5.7,10.4,2.0,0.1,3.8,4.6,20.3,124.0,109.0,Brent Price
1996-97,28.0,HOU,NBA,PG,25.0,0.0,390.0,5.9,14.1,0.419,2.3,7.1,0.321,3.6,7.0,0.519,2.8,2.8,1.0,1.3,2.6,3.9,8.7,2.3,0.0,4.3,4.6,16.9,106.0,107.0,Brent Price
1997-98,29.0,HOU,NBA,PG,72.0,2.0,1332.0,5.1,12.3,0.413,2.9,7.4,0.39,2.2,4.9,0.447,3.0,3.9,0.786,1.5,2.8,4.2,7.6,2.1,0.2,4.4,6.5,16.1,106.0,111.0,Brent Price
1998-99,30.0,HOU,NBA,PG,40.0,6.0,806.0,6.7,13.9,0.483,3.1,7.5,0.411,3.6,6.4,0.568,3.1,4.1,0.754,1.2,4.0,5.2,7.6,2.2,0.1,4.4,6.0,19.6,111.0,105.0,Brent Price
1999-00,31.0,VAN,NBA,PG,41.0,0.0,424.0,5.1,14.8,0.345,3.1,8.5,0.368,2.0,6.3,0.314,4.2,4.9,0.872,1.0,3.6,4.6,8.6,2.1,0.1,5.8,7.8,17.5,95.0,110.0,Brent Price
2000-01,32.0,VAN,NBA,PG,6.0,0.0,30.0,5.2,19.2,0.273,1.7,7.0,0.25,3.5,12.2,0.286,10.5,12.2,0.857,1.7,5.2,7.0,8.7,3.5,0.0,7.0,14.0,22.7,89.0,103.0,Brent Price
2001-02,33.0,SAC,NBA,PG,20.0,0.0,89.0,5.1,15.2,0.333,2.3,8.5,0.267,2.8,6.8,0.417,5.1,7.3,0.692,2.3,2.3,4.5,5.1,1.7,0.6,5.6,7.3,17.5,87.0,105.0,Brent Price
2000-01,23.0,SAC,NBA,C,9.0,0.0,66.0,8.5,16.9,0.5,0.0,0.0,0.0,8.5,16.9,0.5,3.1,4.6,0.667,0.8,5.4,6.2,4.6,3.1,0.0,2.3,5.4,20.0,105.0,100.0,Jabari Smith
2001-02,24.0,TOT,NBA,C,23.0,0.0,181.0,7.5,18.3,0.413,0.0,0.9,0.0,7.5,17.4,0.433,6.1,9.3,0.656,2.3,5.8,8.1,3.2,1.7,1.7,1.4,9.0,21.2,104.0,101.0,Jabari Smith
2001-02,24.0,SAC,NBA,C,12.0,0.0,71.0,4.2,14.9,0.286,0.0,0.7,0.0,4.2,14.1,0.3,4.2,8.5,0.5,1.4,8.5,9.9,4.2,1.4,2.8,1.4,8.5,12.7,83.0,99.0,Jabari Smith
2001-02,24.0,PHI,NBA,C,11.0,0.0,110.0,9.8,20.6,0.476,0.0,1.0,0.0,9.8,19.6,0.5,7.4,9.8,0.75,2.9,3.9,6.9,2.5,2.0,1.0,1.5,9.3,27.0,116.0,102.0,Jabari Smith
2003-04,26.0,SAC,NBA,C,31.0,0.0,168.0,8.0,21.6,0.371,0.0,0.9,0.0,8.0,20.6,0.388,3.7,6.2,0.6,3.4,6.2,9.5,3.4,0.6,1.8,2.2,7.7,19.7,90.0,107.0,Jabari Smith
2004-05,27.0,NJN,NBA,PF,45.0,2.0,648.0,5.2,12.3,0.419,0.1,0.2,0.5,5.1,12.1,0.418,3.4,4.6,0.745,2.4,6.8,9.2,3.2,2.1,1.2,3.2,8.6,13.8,92.0,102.0,Jabari Smith
1998-99,21.0,SAC,NBA,SF,48.0,1.0,1025.0,6.9,18.2,0.378,2.8,8.7,0.32,4.1,9.5,0.431,3.1,3.6,0.851,2.1,4.9,7.0,3.5,2.0,0.3,2.6,2.1,19.6,103.0,105.0,Peja Stojaković
1999-00,22.0,SAC,NBA,SF,74.0,11.0,1749.0,8.9,19.8,0.448,2.8,7.4,0.375,6.1,12.4,0.491,3.7,4.2,0.882,2.0,5.6,7.6,2.9,1.4,0.2,2.4,2.7,24.2,111.0,105.0,Peja Stojaković
2000-01,23.0,SAC,NBA,SF,75.0,75.0,2905.0,9.8,20.8,0.47,2.5,6.3,0.4,7.3,14.5,0.501,4.7,5.5,0.856,1.6,6.0,7.6,2.9,1.6,0.2,2.6,2.5,26.8,113.0,102.0,Peja Stojaković
2001-02,24.0,SAC,NBA,SF,71.0,71.0,2649.0,10.4,21.4,0.484,2.4,5.9,0.416,7.9,15.5,0.51,5.4,6.1,0.876,1.4,5.7,7.1,3.3,1.5,0.3,2.7,2.3,28.6,115.0,104.0,Peja Stojaković
2002-03,25.0,SAC,NBA,SF,72.0,72.0,2450.0,10.2,21.2,0.481,3.2,8.3,0.382,7.0,12.9,0.545,4.7,5.4,0.875,1.3,6.9,8.2,2.9,1.5,0.1,2.1,2.9,28.4,117.0,101.0,Peja Stojaković
2003-04,26.0,SAC,NBA,SF,81.0,81.0,3264.0,10.5,22.0,0.48,3.8,8.8,0.433,6.7,13.2,0.511,6.2,6.7,0.927,1.4,6.6,8.1,2.7,1.7,0.2,2.4,2.5,31.1,120.0,106.0,Peja Stojaković
2004-05,27.0,SAC,NBA,SF,66.0,66.0,2534.0,9.2,20.7,0.444,3.5,8.8,0.402,5.6,11.9,0.475,5.2,5.6,0.92,1.3,4.5,5.8,2.8,1.6,0.2,2.1,3.2,27.1,117.0,111.0,Peja Stojaković
2005-06,28.0,TOT,NBA,SF,71.0,71.0,2601.0,9.1,20.7,0.437,3.3,8.2,0.401,5.8,12.5,0.461,4.8,5.3,0.915,1.6,6.8,8.4,2.8,0.9,0.2,2.1,3.5,26.3,114.0,106.0,Peja Stojaković
2005-06,28.0,SAC,NBA,SF,31.0,31.0,1147.0,7.8,19.3,0.403,3.2,8.1,0.397,4.6,11.2,0.408,4.5,4.8,0.933,1.5,6.0,7.5,3.1,0.9,0.1,2.3,3.7,23.3,108.0,108.0,Peja Stojaković
2005-06,28.0,IND,NBA,SF,40.0,40.0,1454.0,10.1,21.9,0.461,3.4,8.3,0.404,6.7,13.6,0.496,5.2,5.7,0.903,1.7,7.5,9.2,2.5,1.0,0.3,1.9,3.3,28.7,118.0,104.0,Peja Stojaković
2006-07,29.0,NOK,NBA,SF,13.0,13.0,425.0,10.4,24.5,0.423,4.3,10.5,0.405,6.1,14.0,0.438,3.9,4.8,0.816,1.4,5.4,6.8,1.4,1.0,0.5,2.4,3.6,28.9,108.0,109.0,Peja Stojaković
2007-08,30.0,NOH,NBA,SF,77.0,77.0,2711.0,8.9,20.2,0.44,4.6,10.3,0.441,4.3,9.9,0.438,2.6,2.8,0.929,1.3,5.3,6.5,1.9,1.1,0.2,1.2,2.5,24.9,119.0,109.0,Peja Stojaković
2008-09,31.0,NOH,NBA,SF,61.0,59.0,2089.0,7.5,18.8,0.399,3.8,10.0,0.378,3.7,8.8,0.424,2.4,2.7,0.894,1.2,5.8,6.9,2.0,1.4,0.1,1.3,2.6,21.2,108.0,109.0,Peja Stojaković
2009-10,32.0,NOH,NBA,SF,62.0,55.0,1947.0,7.4,18.3,0.404,3.5,9.4,0.375,3.9,8.9,0.435,2.6,2.8,0.897,1.0,5.0,6.0,2.4,1.3,0.1,1.5,2.2,20.9,108.0,113.0,Peja Stojaković
2010-11,33.0,TOT,NBA,SF,33.0,13.0,617.0,8.6,19.4,0.441,4.9,11.6,0.419,3.7,7.8,0.473,2.0,2.1,0.92,1.2,5.2,6.4,2.5,1.1,0.2,1.5,2.1,23.9,115.0,108.0,Peja Stojaković
2010-11,33.0,NOH,NBA,SF,6.0,0.0,89.0,8.5,20.1,0.424,6.7,15.2,0.44,1.8,4.9,0.375,3.6,4.3,0.857,0.0,3.6,3.6,3.6,1.2,0.0,2.4,1.2,27.4,117.0,109.0,Peja Stojaković
2010-11,33.0,TOR,NBA,SF,2.0,0.0,22.0,16.4,23.5,0.7,9.4,14.1,0.667,7.0,9.4,0.75,4.7,4.7,1.0,0.0,7.0,7.0,2.3,0.0,0.0,4.7,0.0,47.0,139.0,117.0,Peja Stojaković
2010-11,33.0,DAL,NBA,SF,25.0,13.0,506.0,8.2,19.1,0.429,4.4,10.9,0.4,3.8,8.2,0.468,1.6,1.7,0.938,1.5,5.4,6.9,2.3,1.1,0.2,1.1,2.3,22.3,113.0,108.0,Peja Stojaković
2000-01,21.0,SAC,NBA,SF,74.0,7.0,1245.0,5.6,13.7,0.412,1.1,3.5,0.326,4.5,10.2,0.442,3.6,4.6,0.777,2.0,6.6,8.6,2.8,2.1,1.0,2.2,5.7,16.0,103.0,100.0,Hedo Türkoğlu
2001-02,22.0,SAC,NBA,SF,80.0,10.0,1970.0,7.4,17.5,0.422,1.6,4.4,0.368,5.8,13.2,0.44,4.3,5.9,0.726,1.6,7.6,9.3,4.2,1.5,0.8,2.1,4.7,20.7,107.0,102.0,Hedo Türkoğlu
2002-03,23.0,SAC,NBA,SF,67.0,11.0,1175.0,7.1,16.7,0.422,1.2,3.3,0.372,5.8,13.4,0.435,3.8,4.7,0.8,1.5,6.6,8.1,3.7,1.1,0.5,2.1,5.4,19.1,104.0,102.0,Hedo Türkoğlu
2003-04,24.0,SAS,NBA,SF,80.0,44.0,2073.0,6.8,16.7,0.406,2.6,6.3,0.419,4.2,10.5,0.399,3.0,4.2,0.708,1.3,7.9,9.3,4.0,2.1,0.8,2.4,4.3,19.2,104.0,94.0,Hedo Türkoğlu
2004-05,25.0,ORL,NBA,SF,67.0,11.0,1757.0,9.5,22.6,0.419,2.7,7.1,0.38,6.8,15.5,0.438,5.4,6.5,0.836,1.8,4.9,6.7,4.4,1.2,0.5,3.4,4.0,27.0,107.0,110.0,Hedo Türkoğlu
2005-06,26.0,ORL,NBA,SF,78.0,59.0,2615.0,8.3,18.2,0.454,2.4,5.9,0.403,5.9,12.3,0.478,5.3,6.2,0.861,1.5,5.5,6.9,4.5,1.5,0.4,2.7,4.9,24.2,116.0,109.0,Hedo Türkoğlu
2006-07,27.0,ORL,NBA,SF,73.0,73.0,2268.0,8.1,19.4,0.419,2.6,6.6,0.388,5.6,12.8,0.435,4.0,5.2,0.781,1.3,5.6,6.9,5.5,1.6,0.4,3.4,5.2,22.8,106.0,105.0,Hedo Türkoğlu
2007-08,28.0,ORL,NBA,SF,82.0,82.0,3026.0,9.4,20.7,0.456,2.8,7.1,0.4,6.6,13.7,0.485,5.5,6.6,0.829,1.4,6.6,8.0,6.9,1.3,0.4,4.2,4.1,27.2,111.0,107.0,Hedo Türkoğlu
2008-09,29.0,ORL,NBA,SF,77.0,77.0,2815.0,7.8,18.9,0.413,2.5,6.9,0.356,5.3,12.0,0.445,5.8,7.2,0.807,0.8,6.7,7.6,6.9,1.2,0.4,3.8,4.0,23.9,107.0,104.0,Hedo Türkoğlu
2009-10,30.0,TOR,NBA,SF,74.0,69.0,2272.0,6.3,15.3,0.409,2.5,6.6,0.374,3.8,8.7,0.436,4.0,5.1,0.774,1.0,6.8,7.8,6.9,1.2,0.7,2.8,5.0,19.0,109.0,113.0,Hedo Türkoğlu
2010-11,31.0,TOT,NBA,"PF,SF",81.0,72.0,2540.0,6.6,14.8,0.446,2.6,6.4,0.41,4.0,8.5,0.473,2.2,3.2,0.679,0.9,6.4,7.3,7.0,1.5,0.7,2.7,5.1,18.0,112.0,105.0,Hedo Türkoğlu
2010-11,31.0,PHO,NBA,PF,25.0,16.0,630.0,6.9,15.6,0.44,3.3,7.8,0.423,3.6,7.7,0.458,2.1,2.9,0.722,1.6,6.5,8.1,4.7,1.5,1.1,2.5,6.2,19.1,110.0,110.0,Hedo Türkoğlu
2010-11,31.0,ORL,NBA,SF,56.0,56.0,1910.0,6.5,14.6,0.448,2.4,5.9,0.404,4.2,8.7,0.478,2.2,3.3,0.667,0.7,6.4,7.1,7.9,1.5,0.6,2.8,4.7,17.6,112.0,103.0,Hedo Türkoğlu
2011-12,32.0,ORL,NBA,SF,53.0,53.0,1653.0,6.8,16.4,0.415,3.0,8.4,0.353,3.8,8.0,0.48,2.2,3.1,0.705,0.8,5.7,6.5,7.6,1.5,0.6,4.6,4.5,18.8,99.0,106.0,Hedo Türkoğlu
2012-13,33.0,ORL,NBA,SF,11.0,1.0,189.0,3.9,14.6,0.264,0.3,6.6,0.042,3.6,8.0,0.448,0.8,1.7,0.5,1.1,6.1,7.2,6.3,1.9,0.3,3.3,3.0,8.8,68.0,109.0,Hedo Türkoğlu
2013-14,34.0,LAC,NBA,SF,38.0,0.0,392.0,5.4,13.9,0.385,2.8,6.4,0.44,2.6,7.5,0.339,1.1,2.3,0.5,1.4,10.0,11.4,4.2,2.4,1.3,2.0,6.4,14.7,101.0,101.0,Hedo Türkoğlu
2014-15,35.0,LAC,NBA,SF,62.0,2.0,705.0,6.0,13.5,0.441,4.3,10.0,0.432,1.7,3.5,0.469,0.4,0.8,0.545,0.4,6.8,7.1,2.7,1.4,0.5,2.1,4.7,16.7,107.0,107.0,Hedo Türkoğlu
2001-02,19.0,SAC,NBA,SF,54.0,1.0,430.0,8.8,20.4,0.429,0.0,0.8,0.0,8.8,19.6,0.446,2.7,5.4,0.5,5.7,4.7,10.4,3.2,2.2,0.7,2.6,5.4,20.2,97.0,102.0,Gerald Wallace
2002-03,20.0,SAC,NBA,SF,47.0,7.0,571.0,7.9,16.1,0.492,0.1,0.4,0.25,7.8,15.8,0.497,3.4,6.5,0.527,3.3,7.9,11.3,2.0,2.1,1.3,3.9,6.0,19.4,94.0,98.0,Gerald Wallace
2003-04,21.0,SAC,NBA,SF,37.0,1.0,337.0,4.9,13.7,0.36,0.0,0.3,0.0,4.9,13.4,0.368,1.7,3.7,0.458,5.4,6.0,11.4,2.9,2.1,2.1,1.2,5.7,11.5,96.0,104.0,Gerald Wallace
2004-05,22.0,CHA,NBA,SF,70.0,68.0,2147.0,6.9,15.4,0.449,0.4,1.5,0.274,6.5,13.9,0.468,4.6,7.0,0.661,2.9,6.5,9.4,3.3,2.8,2.2,3.9,4.4,18.9,97.0,104.0,Gerald Wallace
2005-06,23.0,CHA,NBA,SF,55.0,52.0,1895.0,8.6,16.0,0.538,0.4,1.4,0.28,8.2,14.6,0.562,5.1,8.3,0.614,3.3,7.8,11.2,2.6,3.7,3.1,2.7,4.1,22.7,112.0,100.0,Gerald Wallace
2006-07,24.0,CHA,NBA,SF,72.0,71.0,2640.0,9.4,18.8,0.502,0.8,2.4,0.325,8.7,16.4,0.528,6.1,8.8,0.691,2.8,7.4,10.2,3.7,2.8,1.4,3.2,4.1,25.8,110.0,104.0,Gerald Wallace
2007-08,25.0,CHA,NBA,PF,62.0,59.0,2376.0,9.0,20.0,0.449,1.6,4.9,0.321,7.4,15.1,0.491,6.9,9.4,0.731,1.3,6.9,8.2,4.8,2.9,1.3,4.0,4.2,26.4,104.0,106.0,Gerald Wallace
2008-09,26.0,CHA,NBA,SF,71.0,71.0,2669.0,7.9,16.5,0.48,0.8,2.7,0.298,7.1,13.8,0.515,7.4,9.2,0.804,2.3,9.0,11.3,3.8,2.5,1.4,3.0,4.3,24.1,115.0,102.0,Gerald Wallace
2009-10,27.0,CHA,NBA,SF,76.0,76.0,3119.0,7.8,16.1,0.484,0.9,2.4,0.371,6.9,13.7,0.503,7.2,9.3,0.776,2.6,10.4,13.0,2.7,2.0,1.4,3.0,3.3,23.6,113.0,100.0,Gerald Wallace
2010-11,28.0,TOT,NBA,"PF,SF",71.0,63.0,2693.0,7.7,17.0,0.454,1.2,3.7,0.333,6.5,13.3,0.487,5.6,7.5,0.746,2.2,9.2,11.4,3.5,2.1,1.3,3.0,3.7,22.3,107.0,105.0,Gerald Wallace
2010-11,28.0,CHA,NBA,SF,48.0,48.0,1872.0,7.2,16.6,0.433,1.0,3.0,0.33,6.2,13.6,0.456,6.0,8.1,0.739,2.1,9.2,11.3,3.3,1.7,1.4,2.9,3.4,21.4,105.0,106.0,Gerald Wallace
2010-11,28.0,POR,NBA,PF,23.0,15.0,821.0,8.9,17.9,0.498,1.8,5.3,0.338,7.1,12.6,0.566,4.6,6.0,0.767,2.6,9.0,11.6,3.8,3.1,1.0,3.5,4.2,24.2,112.0,103.0,Gerald Wallace
2011-12,29.0,TOT,NBA,SF,58.0,58.0,2076.0,7.3,16.1,0.454,1.2,3.8,0.307,6.1,12.3,0.5,4.6,5.7,0.8,2.2,7.6,9.8,4.2,2.2,0.9,2.8,3.7,20.3,109.0,106.0,Gerald Wallace
2011-12,29.0,POR,NBA,SF,42.0,42.0,1503.0,7.1,15.1,0.472,0.9,3.4,0.265,6.2,11.6,0.533,4.4,5.6,0.776,2.2,7.5,9.7,4.0,2.2,0.9,2.9,3.7,19.5,108.0,105.0,Gerald Wallace
2011-12,29.0,NJN,NBA,SF,16.0,16.0,573.0,7.8,18.8,0.416,1.9,4.8,0.385,5.9,13.9,0.427,5.1,5.9,0.859,2.2,7.9,10.1,4.6,2.1,1.0,2.5,3.5,22.6,110.0,107.0,Gerald Wallace
2012-13,30.0,BRK,NBA,SF,69.0,68.0,2076.0,4.7,11.9,0.397,1.2,4.2,0.282,3.5,7.7,0.461,3.2,4.9,0.637,1.8,6.5,8.3,4.7,2.5,1.2,2.9,3.1,13.8,101.0,104.0,Gerald Wallace
2013-14,31.0,BOS,NBA,SF,58.0,16.0,1416.0,4.2,8.4,0.504,0.7,2.3,0.297,3.5,6.0,0.584,1.7,3.7,0.465,1.3,6.4,7.7,5.2,2.7,0.5,3.5,2.9,10.8,95.0,106.0,Gerald Wallace
2014-15,32.0,BOS,NBA,SF,32.0,0.0,286.0,2.5,6.0,0.412,0.2,0.5,0.333,2.3,5.4,0.419,1.1,2.6,0.4,3.0,7.0,10.0,1.9,2.6,0.7,3.2,3.3,6.1,79.0,103.0,Gerald Wallace
1993-94,20.0,GSW,NBA,C,76.0,76.0,2438.0,11.4,20.6,0.552,0.0,0.3,0.0,11.4,20.3,0.559,3.8,7.1,0.532,6.1,7.7,13.8,5.4,1.8,3.3,4.1,4.9,26.5,110.0,104.0,Chris Webber
1994-95,21.0,WSB,NBA,PF,54.0,52.0,2067.0,11.4,23.0,0.495,1.0,3.6,0.276,10.4,19.5,0.535,2.9,5.7,0.502,4.9,7.8,12.7,6.3,2.0,2.1,4.1,4.6,26.7,105.0,108.0,Chris Webber
1995-96,22.0,WSB,NBA,PF,15.0,15.0,558.0,13.8,25.3,0.543,1.4,3.1,0.441,12.4,22.2,0.558,3.8,6.3,0.594,3.4,7.1,10.5,6.9,2.5,0.8,4.5,4.7,32.7,112.0,105.0,Chris Webber
1996-97,23.0,WSB,NBA,PF,72.0,72.0,2806.0,11.2,21.6,0.518,1.1,2.8,0.397,10.1,18.8,0.535,3.3,5.8,0.565,4.4,9.4,13.8,6.1,2.3,2.5,4.3,4.8,26.8,108.0,101.0,Chris Webber
1997-98,24.0,WAS,NBA,C,71.0,71.0,2809.0,12.0,25.0,0.482,1.2,3.8,0.317,10.8,21.1,0.512,3.6,6.2,0.589,3.3,9.3,12.5,5.1,2.1,2.3,3.4,5.0,28.9,106.0,101.0,Chris Webber
1998-99,25.0,SAC,NBA,PF,42.0,42.0,1719.0,11.0,22.6,0.486,0.1,1.0,0.118,10.9,21.6,0.503,2.3,5.1,0.454,4.3,11.5,15.9,5.0,1.7,2.6,4.3,4.2,24.4,98.0,98.0,Chris Webber
1999-00,26.0,SAC,NBA,PF,75.0,75.0,2880.0,12.6,26.0,0.483,0.5,1.6,0.284,12.1,24.4,0.496,5.2,6.9,0.751,3.2,10.0,13.2,5.8,2.0,2.1,3.7,4.4,30.8,107.0,98.0,Chris Webber
2000-01,27.0,SAC,NBA,PF,70.0,70.0,2836.0,14.1,29.3,0.481,0.0,0.5,0.071,14.1,28.8,0.488,5.8,8.3,0.703,3.2,10.7,13.9,5.3,1.7,2.1,3.5,4.1,34.0,105.0,97.0,Chris Webber
2001-02,28.0,SAC,NBA,PF,54.0,54.0,2071.0,12.9,26.1,0.495,0.1,0.5,0.263,12.8,25.6,0.499,6.1,8.2,0.749,3.6,9.6,13.2,6.3,2.2,1.8,3.8,4.4,32.1,109.0,98.0,Chris Webber
2002-03,29.0,SAC,NBA,PF,67.0,67.0,2622.0,12.7,27.5,0.461,0.1,0.4,0.238,12.6,27.1,0.465,4.1,6.8,0.607,3.1,10.4,13.5,7.0,2.0,1.7,4.1,3.9,29.6,99.0,96.0,Chris Webber
2003-04,30.0,SAC,NBA,PF,23.0,23.0,831.0,10.8,26.2,0.413,0.1,0.3,0.2,10.8,25.9,0.416,5.0,7.1,0.711,3.0,9.5,12.5,6.5,1.9,1.2,3.7,4.7,26.8,96.0,102.0,Chris Webber
2004-05,31.0,TOT,NBA,PF,67.0,67.0,2370.0,12.0,27.8,0.433,0.3,1.0,0.341,11.7,26.8,0.436,3.9,4.9,0.794,2.8,10.4,13.2,6.9,2.0,1.1,3.9,4.6,28.3,98.0,103.0,Chris Webber
2004-05,31.0,SAC,NBA,PF,46.0,46.0,1668.0,12.7,28.4,0.449,0.3,0.9,0.379,12.4,27.5,0.452,4.4,5.5,0.799,2.9,10.9,13.8,7.8,2.1,1.1,4.1,4.5,30.2,102.0,104.0,Chris Webber
2004-05,31.0,PHI,NBA,PF,21.0,21.0,702.0,10.3,26.4,0.391,0.3,1.1,0.267,10.0,25.3,0.396,2.7,3.5,0.776,2.6,9.3,11.9,4.8,1.9,1.4,3.5,5.0,23.6,88.0,102.0,Chris Webber
2005-06,32.0,PHI,NBA,PF,75.0,75.0,2893.0,11.0,25.5,0.434,0.4,1.4,0.273,10.7,24.1,0.443,4.7,6.2,0.756,3.3,10.0,13.3,4.6,1.8,1.1,3.3,3.9,27.2,100.0,105.0,Chris Webber
2006-07,33.0,TOT,NBA,PF,61.0,60.0,1821.0,8.6,19.1,0.452,0.1,0.3,0.364,8.5,18.7,0.454,3.0,4.8,0.638,3.7,9.3,13.0,5.6,1.8,1.2,3.2,4.3,20.4,101.0,103.0,Chris Webber
2006-07,33.0,PHI,NBA,PF,18.0,18.0,544.0,8.7,22.4,0.387,0.2,0.5,0.4,8.5,21.9,0.387,1.8,2.7,0.643,3.6,10.9,14.5,5.9,1.8,1.5,3.2,3.5,19.3,90.0,103.0,Chris Webber
2006-07,33.0,DET,NBA,PF,43.0,42.0,1277.0,8.6,17.6,0.489,0.1,0.3,0.333,8.5,17.4,0.491,3.6,5.7,0.636,3.7,8.7,12.4,5.5,1.8,1.1,3.2,4.6,20.9,106.0,102.0,Chris Webber
2007-08,34.0,GSW,NBA,PF,9.0,8.0,126.0,5.8,11.9,0.484,0.0,0.0,0.0,5.8,11.9,0.484,1.9,4.6,0.417,0.8,11.6,12.3,6.9,1.5,2.3,4.2,6.6,13.5,91.0,105.0,Chris Webber
