SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2013-14,29.0,CHI,NBA,SF,6.0,0.0,8.0,0.8,1.3,0.625,0.5,0.8,0.6,0.3,0.5,0.667,0.813,0.3,0.7,0.5,0.2,0.7,0.8,0.3,0.2,0.0,0.2,0.5,2.5,Cartier Martin
2014-15,30.0,DET,NBA,SF,23.0,0.0,8.6,0.7,2.3,0.283,0.3,1.4,0.182,0.4,0.9,0.45,0.34,0.0,0.0,0.0,0.0,0.9,0.9,0.5,0.1,0.0,0.2,0.9,1.6,Cartier Martin
2013-14,23.0,CHI,NBA,C,24.0,0.0,2.6,0.1,0.5,0.231,0.0,0.1,0.0,0.1,0.4,0.3,0.231,0.0,0.0,0.0,0.1,0.3,0.3,0.1,0.0,0.2,0.1,0.3,0.3,Erik Murphy
2007-08,22.0,CHI,NBA,C,74.0,31.0,20.7,2.4,5.0,0.482,0.0,0.0,0.0,2.4,4.9,0.484,0.482,1.8,2.6,0.691,2.4,3.3,5.6,1.1,0.9,0.9,1.2,2.3,6.6,Joakim Noah
2008-09,23.0,CHI,NBA,C,80.0,55.0,24.2,2.6,4.7,0.556,0.0,0.0,0.0,2.6,4.6,0.558,0.556,1.5,2.3,0.676,3.1,4.5,7.6,1.3,0.6,1.4,1.0,3.0,6.7,Joakim Noah
2009-10,24.0,CHI,NBA,C,64.0,54.0,30.1,4.1,8.1,0.504,0.0,0.0,0.0,4.1,8.1,0.504,0.504,2.5,3.4,0.744,3.4,7.6,11.0,2.1,0.5,1.6,1.8,3.1,10.7,Joakim Noah
2010-11,25.0,CHI,NBA,C,48.0,48.0,32.8,4.4,8.4,0.525,0.0,0.0,0.0,4.4,8.4,0.526,0.525,2.9,3.9,0.739,3.8,6.6,10.4,2.2,1.0,1.5,1.9,3.3,11.7,Joakim Noah
2011-12,26.0,CHI,NBA,C,64.0,64.0,30.4,3.9,7.7,0.508,0.0,0.0,0.0,3.9,7.6,0.509,0.508,2.4,3.2,0.748,3.8,6.0,9.8,2.5,0.6,1.4,1.4,2.5,10.2,Joakim Noah
2012-13,27.0,CHI,NBA,C,66.0,64.0,36.8,4.6,9.5,0.481,0.0,0.1,0.0,4.6,9.5,0.485,0.481,2.7,3.6,0.751,3.9,7.2,11.1,4.0,1.2,2.1,2.7,2.8,11.9,Joakim Noah
2013-14,28.0,CHI,NBA,C,80.0,80.0,35.3,4.8,10.0,0.475,0.0,0.0,0.0,4.8,10.0,0.476,0.475,3.1,4.2,0.737,3.5,7.7,11.3,5.4,1.2,1.5,2.4,3.1,12.6,Joakim Noah
2014-15,29.0,CHI,NBA,C,67.0,67.0,30.6,2.8,6.4,0.445,0.0,0.0,0.0,2.8,6.3,0.447,0.445,1.6,2.6,0.603,3.3,6.4,9.6,4.7,0.7,1.1,1.8,3.0,7.2,Joakim Noah
2015-16,30.0,CHI,NBA,C,29.0,2.0,21.9,1.8,4.6,0.383,0.0,0.0,0.0,1.8,4.6,0.386,0.383,0.8,1.6,0.489,3.0,5.8,8.8,3.8,0.6,1.0,1.8,2.7,4.3,Joakim Noah
2016-17,31.0,NYK,NBA,C,46.0,46.0,22.1,2.2,4.4,0.49,0.0,0.0,0.0,2.2,4.4,0.493,0.49,0.7,1.7,0.436,3.5,5.2,8.8,2.2,0.7,0.8,1.3,2.8,5.0,Joakim Noah
2017-18,32.0,NYK,NBA,C,7.0,0.0,5.7,0.7,1.4,0.5,0.0,0.0,0.0,0.7,1.4,0.5,0.5,0.3,0.6,0.5,0.9,1.1,2.0,0.6,0.3,0.3,0.6,0.7,1.7,Joakim Noah
2018-19,33.0,MEM,NBA,C,42.0,1.0,16.5,2.6,5.1,0.516,0.0,0.0,0.0,2.6,5.0,0.519,0.516,1.9,2.6,0.716,1.4,4.3,5.7,2.1,0.5,0.7,1.2,2.3,7.1,Joakim Noah
2019-20,34.0,LAC,NBA,C,5.0,0.0,10.0,0.8,1.6,0.5,0.0,0.0,0.0,0.8,1.6,0.5,0.5,1.2,1.6,0.75,1.0,2.2,3.2,1.4,0.2,0.2,1.2,1.8,2.8,Joakim Noah
2008-09,20.0,CHI,NBA,PG,81,80,37.0,7.1,14.9,.475,0.2,0.9,.222,6.9,14.0,.491,.482,2.4,3.1,.788,1.2,2.7,3.9,6.3,0.8,0.2,2.5,1.5,16.8,Derrick Rose
2009-10,21.0,CHI,NBA,PG,78,78,36.8,8.6,17.6,.489,0.2,0.8,.267,8.4,16.8,.500,.495,3.3,4.3,.766,0.8,2.9,3.8,6.0,0.7,0.3,2.8,1.2,20.8,Derrick Rose
2010-11,22.0,CHI,NBA,PG,81,81,37.4,8.8,19.7,.445,1.6,4.8,.332,7.2,15.0,.481,.485,5.9,6.9,.858,1.0,3.1,4.1,7.7,1.0,0.6,3.4,1.7,25.0,Derrick Rose
2011-12,23.0,CHI,NBA,PG,39,39,35.3,7.7,17.8,.435,1.4,4.4,.312,6.4,13.4,.475,.473,5.0,6.1,.812,0.7,2.7,3.4,7.9,0.9,0.7,3.1,1.3,21.8,Derrick Rose
2012-13,24.0,Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Derrick Rose
2013-14,25.0,CHI,NBA,PG,10,10,31.1,5.8,16.4,.354,1.6,4.7,.340,4.2,11.7,.359,.402,2.7,3.2,.844,0.9,2.3,3.2,4.3,0.5,0.1,3.4,1.5,15.9,Derrick Rose
2014-15,26.0,CHI,NBA,PG,51,51,30.0,6.6,16.4,.405,1.5,5.3,.280,5.1,11.1,.465,.450,3.0,3.7,.813,0.7,2.5,3.2,4.9,0.7,0.3,3.2,1.2,17.7,Derrick Rose
2015-16,27.0,CHI,NBA,PG,66,66,31.8,6.8,15.9,.427,0.7,2.3,.293,6.1,13.6,.449,.448,2.2,2.7,.793,0.7,2.7,3.4,4.7,0.7,0.2,2.7,1.3,16.4,Derrick Rose
2016-17,28.0,NYK,NBA,PG,64,64,32.5,7.2,15.3,.471,0.2,0.9,.217,7.0,14.3,.487,.477,3.5,4.0,.874,1.0,2.8,3.8,4.4,0.7,0.3,2.3,1.3,18.0,Derrick Rose
2017-18,29.0,TOT,NBA,PG,25,7,16.8,3.2,7.4,.435,0.3,1.2,.233,3.0,6.2,.474,.454,1.6,1.8,.870,0.5,0.9,1.4,1.5,0.3,0.2,1.4,0.6,8.4,Derrick Rose
2017-18,29.0,CLE,NBA,PG,16,7,19.3,3.6,8.3,.439,0.4,1.5,.250,3.3,6.8,.481,.462,2.2,2.6,.854,0.6,1.2,1.8,1.6,0.2,0.3,1.8,0.9,9.8,Derrick Rose
2017-18,29.0,MIN,NBA,PG,9,0,12.4,2.6,6.0,.426,0.1,0.7,.167,2.4,5.3,.458,.435,0.6,0.6,1.000,0.3,0.3,0.7,1.2,0.4,0.0,0.8,0.2,5.8,Derrick Rose
2018-19,30.0,MIN,NBA,PG,51,13,27.3,7.1,14.8,.482,1.1,2.9,.370,6.1,11.9,.509,.518,2.7,3.1,.856,0.6,2.1,2.7,4.3,0.6,0.2,1.6,1.1,18.0,Derrick Rose
2019-20,31.0,DET,NBA,PG,50,15,26.0,7.4,15.1,.490,0.9,2.9,.306,6.5,12.1,.535,.520,2.4,2.8,.871,0.5,1.9,2.4,5.6,0.8,0.3,2.5,1.0,18.1,Derrick Rose
2020-21,32.0,TOT,NBA,PG,50,3,25.6,5.7,12.2,.470,1.0,2.6,.388,4.7,9.6,.492,.511,2.2,2.5,.866,0.4,2.2,2.6,4.2,1.0,0.4,1.6,1.1,14.7,Derrick Rose
2020-21,32.0,DET,NBA,PG,15,0,22.8,5.3,12.3,.429,0.9,2.6,.333,4.4,9.7,.455,.465,2.8,3.3,.840,0.4,1.5,1.9,4.2,1.2,0.3,1.9,1.1,14.2,Derrick Rose
2020-21,32.0,NYK,NBA,PG,35,3,26.8,5.9,12.2,.487,1.1,2.6,.411,4.9,9.6,.507,.530,1.9,2.2,.883,0.4,2.5,2.9,4.2,0.9,0.4,1.4,1.1,14.9,Derrick Rose
2021-22,33.0,NYK,NBA,PG,26,4,24.5,4.7,10.5,.445,1.4,3.5,.402,3.3,7.0,.467,.513,1.2,1.2,.968,0.8,2.2,3.0,4.0,0.8,0.5,1.5,0.6,12.0,Derrick Rose
2022-23,34.0,NYK,NBA,PG,27,0,12.5,2.3,5.9,.384,0.7,2.3,.302,1.6,3.6,.438,.443,0.4,0.4,.917,0.3,1.2,1.5,1.7,0.3,0.2,0.8,0.7,5.6,Derrick Rose
2012-13,21.0,BRK,NBA,SF,19.0,0.0,4.9,0.5,1.2,0.435,0.1,0.1,0.5,0.5,1.1,0.429,0.457,0.5,0.8,0.563,0.5,0.7,1.2,0.2,0.2,0.1,0.6,0.6,1.6,Tornike Shengelia
2013-14,22.0,TOT,NBA,SF,26.0,0.0,5.9,0.5,1.1,0.464,0.0,0.2,0.0,0.5,0.8,0.591,0.464,0.1,0.3,0.375,0.2,0.5,0.6,0.5,0.1,0.0,0.5,0.7,1.1,Tornike Shengelia
2013-14,22.0,BRK,NBA,SF,17.0,0.0,8.1,0.6,1.4,0.458,0.0,0.4,0.0,0.6,1.1,0.611,0.458,0.2,0.5,0.375,0.2,0.6,0.8,0.7,0.1,0.1,0.6,0.9,1.5,Tornike Shengelia
2013-14,22.0,CHI,NBA,SF,9.0,0.0,1.9,0.2,0.4,0.5,0.0,0.0,0.0,0.2,0.4,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.1,0.0,0.1,0.2,0.4,Tornike Shengelia
2013-14,22.0,CHI,NBA,SG,77.0,12.0,16.0,1.7,4.4,0.384,0.7,2.3,0.32,0.9,2.1,0.456,0.469,0.4,0.5,0.756,0.2,1.4,1.6,0.9,0.4,0.2,0.6,1.1,4.5,Tony Snell
2014-15,23.0,CHI,NBA,SF,72.0,22.0,19.6,2.2,5.2,0.429,1.0,2.7,0.371,1.2,2.4,0.494,0.527,0.6,0.8,0.8,0.4,2.0,2.4,0.9,0.4,0.2,0.7,1.2,6.0,Tony Snell
2015-16,24.0,CHI,NBA,SF,64.0,33.0,20.3,2.0,5.3,0.372,0.9,2.4,0.361,1.1,2.9,0.38,0.454,0.5,0.5,0.909,0.3,2.8,3.1,1.0,0.3,0.3,0.8,1.6,5.3,Tony Snell
2016-17,25.0,MIL,NBA,SG,80.0,80.0,29.2,3.1,6.8,0.455,1.8,4.4,0.406,1.3,2.3,0.548,0.588,0.6,0.7,0.81,0.3,2.8,3.1,1.2,0.7,0.2,0.7,1.6,8.5,Tony Snell
2017-18,26.0,MIL,NBA,SG,75.0,59.0,27.4,2.5,5.7,0.435,1.4,3.6,0.403,1.0,2.1,0.49,0.562,0.5,0.6,0.792,0.1,1.8,1.9,1.3,0.6,0.4,0.5,1.5,6.9,Tony Snell
2018-19,27.0,MIL,NBA,SF,74.0,12.0,17.6,2.2,4.9,0.452,1.1,2.8,0.397,1.1,2.1,0.522,0.564,0.5,0.6,0.881,0.4,1.7,2.1,0.9,0.4,0.2,0.3,1.2,6.0,Tony Snell
2019-20,28.0,DET,NBA,SF,59.0,57.0,27.8,2.9,6.5,0.445,1.7,4.3,0.402,1.2,2.2,0.531,0.579,0.5,0.5,1.0,0.2,1.7,1.9,2.2,0.5,0.3,0.5,1.7,8.0,Tony Snell
2020-21,29.0,ATL,NBA,SG,47.0,23.0,21.1,1.9,3.6,0.515,1.3,2.3,0.569,0.6,1.3,0.419,0.696,0.2,0.2,1.0,0.4,2.0,2.4,1.3,0.3,0.2,0.4,1.6,5.3,Tony Snell
2021-22,30.0,TOT,NBA,SG,53.0,12.0,15.5,1.3,3.2,0.404,0.8,2.4,0.352,0.5,0.8,0.558,0.535,0.1,0.1,1.0,0.3,1.6,1.9,0.5,0.3,0.2,0.4,1.3,3.5,Tony Snell
2021-22,30.0,POR,NBA,SG,38.0,10.0,14.4,0.9,2.6,0.371,0.6,2.0,0.32,0.3,0.6,0.545,0.495,0.1,0.1,1.0,0.3,1.6,1.9,0.5,0.2,0.2,0.3,1.2,2.6,Tony Snell
2021-22,30.0,NOP,NBA,SG,15.0,2.0,18.5,2.2,4.9,0.446,1.4,3.5,0.396,0.8,1.4,0.571,0.588,0.1,0.1,1.0,0.3,1.7,2.1,0.5,0.5,0.1,0.5,1.7,5.9,Tony Snell
2012-13,19.0,CHI,NBA,PG,48.0,0.0,8.2,0.9,2.4,0.381,0.1,0.5,0.174,0.8,1.9,0.433,0.398,0.2,0.3,0.563,0.1,0.9,0.9,1.3,0.2,0.1,0.7,1.0,2.1,Marquis Teague
2013-14,20.0,TOT,NBA,SG,40.0,3.0,11.1,1.0,3.0,0.319,0.1,0.5,0.278,0.8,2.5,0.327,0.34,0.7,0.9,0.743,0.0,1.0,1.0,1.5,0.3,0.1,1.0,1.2,2.7,Marquis Teague
2013-14,20.0,CHI,NBA,SG,19.0,2.0,12.7,0.8,3.5,0.242,0.1,0.5,0.2,0.7,2.9,0.25,0.258,0.6,0.8,0.688,0.1,0.9,1.0,1.5,0.1,0.2,0.9,1.3,2.4,Marquis Teague
2013-14,20.0,BRK,NBA,SG,21.0,1.0,9.6,1.0,2.5,0.415,0.1,0.4,0.375,0.9,2.1,0.422,0.443,0.7,0.9,0.789,0.0,1.0,1.0,1.4,0.4,0.0,1.0,1.0,3.0,Marquis Teague
2017-18,24.0,MEM,NBA,PG,3.0,0.0,24.7,1.3,5.3,0.25,0.3,1.3,0.25,1.0,4.0,0.25,0.281,0.7,1.7,0.4,0.3,1.7,2.0,4.3,1.3,0.0,1.0,1.7,3.7,Marquis Teague
2012-13,24.0,TOT,NBA,PF,13.0,0.0,4.5,0.2,0.5,0.429,0.0,0.0,0.0,0.2,0.5,0.429,0.429,0.2,0.3,0.5,0.2,0.5,0.7,0.2,0.1,0.2,0.5,0.8,0.6,Jarvis Varnado
2012-13,24.0,BOS,NBA,PF,5.0,0.0,3.6,0.4,0.8,0.5,0.0,0.0,0.0,0.4,0.8,0.5,0.5,0.4,0.8,0.5,0.2,0.4,0.6,0.2,0.2,0.0,0.2,0.2,1.2,Jarvis Varnado
2012-13,24.0,MIA,NBA,PF,8.0,0.0,5.0,0.1,0.4,0.333,0.0,0.0,0.0,0.1,0.4,0.333,0.333,0.0,0.0,0.0,0.1,0.6,0.8,0.3,0.0,0.3,0.6,1.1,0.3,Jarvis Varnado
2013-14,25.0,TOT,NBA,PF,24.0,0.0,14.1,1.5,2.5,0.6,0.0,0.0,0.0,1.5,2.5,0.6,0.6,1.1,2.2,0.519,0.8,1.8,2.6,0.5,0.4,1.2,0.4,2.6,4.1,Jarvis Varnado
2013-14,25.0,CHI,NBA,PF,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Jarvis Varnado
2013-14,25.0,PHI,NBA,PF,23.0,0.0,14.7,1.6,2.6,0.6,0.0,0.0,0.0,1.6,2.6,0.6,0.6,1.2,2.3,0.519,0.8,1.9,2.7,0.6,0.4,1.3,0.4,2.7,4.3,Jarvis Varnado
