SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2013-14,31.0,DET,NBA,PG,56.0,1054.0,0.428,0.45399999999999996,0.446,0.488,0.32299999999999995,0.36,0.451,0.501,0.802,0.7559999999999999,0.502,0.541,0.281,0.284,0.14400000000000002,0.259,94.0,91.0,90.0,90.0,106.0,93.0,99.0,56.0,-42.9,-37.7,Will Bynum
2014-15,32.0,WAS,NBA,SG,7.0,67.0,0.32299999999999995,0.449,0.455,0.485,0.0,0.35,0.32299999999999995,0.496,0.5,0.75,0.336,0.534,0.129,0.273,0.29,0.268,72.0,94.0,0.0,65.0,67.0,63.0,47.0,108.0,-10.7,-13.0,Will Bynum
2006-07,27.0,CHA,NBA,PF,48.0,936.0,0.527,0.45799999999999996,0.563,0.485,0.461,0.358,0.608,0.496,0.774,0.752,0.625,0.541,0.161,0.327,0.348,0.213,115.0,116.0,129.0,122.0,103.0,116.0,49.0,164.0,73.4,59.4,Walter Herrmann
2007-08,28.0,TOT,NBA,PF,45.0,373.0,0.389,0.457,0.45,0.484,0.313,0.36200000000000004,0.45799999999999996,0.49700000000000005,0.84,0.755,0.494,0.54,0.174,0.306,0.444,0.222,85.0,93.0,86.0,92.0,111.0,91.0,57.0,200.0,-11.3,-14.5,Walter Herrmann
2007-08,28.0,CHA,NBA,PF,17.0,174.0,0.385,0.457,0.41,0.484,0.34600000000000003,0.36200000000000004,0.45399999999999996,0.49700000000000005,0.9,0.755,0.49,0.54,0.154,0.306,0.4,0.222,84.0,85.0,96.0,91.0,119.0,91.0,50.0,180.0,-5.7,-7.0,Walter Herrmann
2007-08,28.0,DET,NBA,PF,28.0,199.0,0.392,0.457,0.488,0.484,0.289,0.36200000000000004,0.462,0.49700000000000005,0.8,0.755,0.496,0.54,0.19,0.306,0.48100000000000004,0.222,86.0,101.0,80.0,93.0,106.0,92.0,62.0,217.0,-5.6,-7.5,Walter Herrmann
2008-09,29.0,DET,NBA,SF,59.0,630.0,0.396,0.45899999999999996,0.47100000000000003,0.485,0.342,0.36700000000000005,0.495,0.5,0.76,0.7709999999999999,0.514,0.544,0.121,0.306,0.58,0.22399999999999998,86.0,97.0,93.0,99.0,99.0,94.0,40.0,259.0,-1.9,-13.4,Walter Herrmann
2005-06,18.0,DET,NBA,SF,3.0,39.0,0.7,0.45399999999999996,0.7140000000000001,0.478,0.667,0.358,0.8,0.49,1.0,0.745,0.85,0.536,0.4,0.33299999999999996,0.3,0.20199999999999999,154.0,149.0,186.0,163.0,134.0,159.0,120.0,148.0,6.2,7.4,Amir Johnson
2006-07,19.0,DET,NBA,PF,8.0,124.0,0.545,0.45799999999999996,0.6,0.485,0.0,0.358,0.545,0.496,0.7859999999999999,0.752,0.6,0.541,0.424,0.327,0.091,0.213,119.0,124.0,0.0,110.0,104.0,111.0,130.0,43.0,3.2,4.6,Amir Johnson
2007-08,20.0,DET,NBA,PF,62.0,764.0,0.5579999999999999,0.457,0.5579999999999999,0.484,0.0,0.36200000000000004,0.5579999999999999,0.49700000000000005,0.6729999999999999,0.755,0.584,0.54,0.33299999999999996,0.306,0.0,0.222,122.0,115.0,0.0,112.0,89.0,108.0,109.0,0.0,19.9,16.6,Amir Johnson
2008-09,21.0,DET,NBA,PF,62.0,911.0,0.595,0.45899999999999996,0.595,0.485,0.0,0.36700000000000005,0.595,0.5,0.657,0.7709999999999999,0.608,0.544,0.215,0.306,0.0,0.22399999999999998,130.0,123.0,0.0,119.0,85.0,112.0,70.0,0.0,31.1,22.8,Amir Johnson
2009-10,22.0,TOR,NBA,PF,82.0,1453.0,0.623,0.461,0.63,0.49200000000000005,0.0,0.355,0.623,0.501,0.638,0.759,0.639,0.5429999999999999,0.446,0.3,0.012,0.222,135.0,128.0,0.0,124.0,84.0,118.0,149.0,5.0,81.5,77.1,Amir Johnson
2010-11,23.0,TOR,NBA,PF,72.0,1853.0,0.568,0.45899999999999996,0.569,0.48700000000000004,0.0,0.358,0.568,0.498,0.7879999999999999,0.763,0.608,0.541,0.32299999999999995,0.3,0.002,0.222,124.0,117.0,0.0,114.0,103.0,112.0,108.0,1.0,68.6,75.8,Amir Johnson
2011-12,24.0,TOR,NBA,PF,64.0,1553.0,0.5760000000000001,0.44799999999999995,0.579,0.47700000000000004,0.4,0.349,0.579,0.48700000000000004,0.69,0.752,0.6,0.527,0.247,0.276,0.015,0.226,129.0,121.0,115.0,119.0,92.0,114.0,90.0,7.0,62.6,54.6,Amir Johnson
2012-13,25.0,TOR,NBA,PF,81.0,2325.0,0.5539999999999999,0.45299999999999996,0.5579999999999999,0.483,0.385,0.359,0.5589999999999999,0.496,0.727,0.753,0.591,0.535,0.309,0.27,0.021,0.243,122.0,116.0,107.0,113.0,97.0,110.0,114.0,9.0,75.3,77.1,Amir Johnson
2013-14,26.0,TOR,NBA,PF,77.0,2214.0,0.562,0.45399999999999996,0.593,0.488,0.303,0.36,0.578,0.501,0.636,0.7559999999999999,0.5920000000000001,0.541,0.23399999999999999,0.284,0.10800000000000001,0.259,124.0,122.0,84.0,115.0,84.0,109.0,82.0,42.0,94.7,68.9,Amir Johnson
2014-15,27.0,TOR,NBA,PF,75.0,1979.0,0.574,0.449,0.59,0.485,0.413,0.35,0.5920000000000001,0.496,0.612,0.75,0.603,0.534,0.249,0.273,0.08900000000000001,0.268,128.0,122.0,118.0,119.0,82.0,113.0,91.0,33.0,100.3,78.9,Amir Johnson
2015-16,28.0,BOS,NBA,PF,79.0,1800.0,0.585,0.452,0.624,0.491,0.233,0.354,0.596,0.502,0.57,0.757,0.602,0.541,0.284,0.276,0.10099999999999999,0.285,129.0,127.0,66.0,119.0,75.0,111.0,103.0,35.0,79.9,58.3,Amir Johnson
2016-17,29.0,BOS,NBA,PF,80.0,1608.0,0.5760000000000001,0.457,0.612,0.503,0.409,0.358,0.612,0.514,0.67,0.772,0.628,0.552,0.27,0.271,0.17800000000000002,0.316,126.0,122.0,114.0,119.0,87.0,114.0,100.0,56.0,72.9,62.6,Amir Johnson
2017-18,30.0,PHI,NBA,C,74.0,1171.0,0.5379999999999999,0.46,0.57,0.51,0.313,0.36200000000000004,0.5579999999999999,0.521,0.612,0.767,0.575,0.556,0.327,0.252,0.12300000000000001,0.337,117.0,112.0,86.0,107.0,80.0,103.0,130.0,37.0,19.0,11.2,Amir Johnson
2018-19,31.0,PHI,NBA,C,51.0,529.0,0.503,0.461,0.573,0.52,0.3,0.355,0.541,0.524,0.7559999999999999,0.7659999999999999,0.574,0.56,0.261,0.259,0.255,0.359,109.0,110.0,85.0,103.0,99.0,103.0,101.0,71.0,5.4,5.1,Amir Johnson
2005-06,22.0,DET,NBA,PF,26.0,159.0,0.426,0.45399999999999996,0.426,0.478,0.0,0.358,0.426,0.49,0.33299999999999996,0.745,0.414,0.536,0.778,0.33299999999999996,0.0,0.20199999999999999,94.0,89.0,0.0,87.0,45.0,77.0,234.0,0.0,-6.9,-17.6,Jason Maxiell
2006-07,23.0,DET,NBA,C,67.0,943.0,0.5,0.45799999999999996,0.5,0.485,0.0,0.358,0.5,0.496,0.526,0.752,0.518,0.541,0.523,0.327,0.0,0.213,109.0,103.0,0.0,101.0,70.0,96.0,160.0,0.0,1.9,-15.0,Jason Maxiell
2007-08,24.0,DET,NBA,C,82.0,1768.0,0.5379999999999999,0.457,0.539,0.484,0.0,0.36200000000000004,0.5379999999999999,0.49700000000000005,0.633,0.755,0.5760000000000001,0.54,0.605,0.306,0.002,0.222,118.0,111.0,0.0,108.0,84.0,107.0,198.0,1.0,36.3,40.7,Jason Maxiell
2008-09,25.0,DET,NBA,C,78.0,1408.0,0.575,0.45899999999999996,0.5770000000000001,0.485,0.0,0.36700000000000005,0.575,0.5,0.532,0.7709999999999999,0.58,0.544,0.494,0.306,0.003,0.22399999999999998,125.0,119.0,0.0,115.0,69.0,107.0,161.0,1.0,48.1,27.9,Jason Maxiell
2009-10,26.0,DET,NBA,C,76.0,1550.0,0.511,0.461,0.512,0.49200000000000005,0.0,0.355,0.511,0.501,0.574,0.759,0.531,0.5429999999999999,0.373,0.3,0.002,0.222,111.0,104.0,0.0,102.0,76.0,98.0,124.0,1.0,8.4,-11.7,Jason Maxiell
2010-11,27.0,DET,NBA,PF,57.0,930.0,0.49200000000000005,0.45899999999999996,0.49200000000000005,0.48700000000000004,0.0,0.358,0.49200000000000005,0.498,0.515,0.763,0.51,0.541,0.524,0.3,0.0,0.222,107.0,101.0,0.0,99.0,67.0,94.0,175.0,0.0,-2.4,-14.8,Jason Maxiell
2011-12,28.0,DET,NBA,PF,65.0,1466.0,0.478,0.44799999999999995,0.48,0.47700000000000004,0.0,0.349,0.478,0.48700000000000004,0.547,0.752,0.493,0.527,0.27699999999999997,0.276,0.005,0.226,107.0,101.0,0.0,98.0,73.0,94.0,100.0,2.0,-7.3,-28.9,Jason Maxiell
2012-13,29.0,DET,NBA,PF,72.0,1789.0,0.446,0.45299999999999996,0.446,0.483,0.0,0.359,0.446,0.496,0.621,0.753,0.478,0.535,0.317,0.27,0.0,0.243,99.0,92.0,0.0,90.0,82.0,89.0,117.0,0.0,-45.7,-58.9,Jason Maxiell
2013-14,30.0,ORL,NBA,PF,34.0,488.0,0.44799999999999995,0.45399999999999996,0.44799999999999995,0.488,0.0,0.36,0.44799999999999995,0.501,0.484,0.7559999999999999,0.45899999999999996,0.541,0.295,0.284,0.0,0.259,99.0,92.0,0.0,89.0,64.0,85.0,104.0,0.0,-11.2,-19.3,Jason Maxiell
2014-15,31.0,CHO,NBA,PF,61.0,878.0,0.42200000000000004,0.449,0.42200000000000004,0.485,0.0,0.35,0.42200000000000004,0.496,0.5770000000000001,0.75,0.455,0.534,0.37,0.273,0.0,0.268,94.0,87.0,0.0,85.0,77.0,85.0,135.0,0.0,-28.4,-35.5,Jason Maxiell
2008-09,22.0,DET,NBA,PF,8.0,20.0,0.364,0.45899999999999996,0.444,0.485,0.0,0.36700000000000005,0.364,0.5,0.0,0.7709999999999999,0.337,0.544,0.182,0.306,0.182,0.22399999999999998,79.0,92.0,0.0,73.0,0.0,62.0,59.0,81.0,-3.0,-4.9,Walter Sharpe
2007-08,21.0,DET,NBA,PG,57.0,1081.0,0.401,0.457,0.41,0.484,0.188,0.36200000000000004,0.40399999999999997,0.49700000000000005,0.8140000000000001,0.755,0.484,0.54,0.408,0.306,0.042,0.222,88.0,85.0,52.0,81.0,108.0,90.0,133.0,19.0,-71.0,-50.9,Rodney Stuckey
2008-09,22.0,DET,NBA,PG,79.0,2517.0,0.439,0.45899999999999996,0.45299999999999996,0.485,0.295,0.36700000000000005,0.452,0.5,0.8029999999999999,0.7709999999999999,0.508,0.544,0.318,0.306,0.085,0.22399999999999998,96.0,93.0,80.0,90.0,104.0,93.0,104.0,38.0,-87.6,-75.0,Rodney Stuckey
2009-10,23.0,DET,NBA,PG,73.0,2499.0,0.405,0.461,0.418,0.49200000000000005,0.228,0.355,0.413,0.501,0.833,0.759,0.479,0.5429999999999999,0.324,0.3,0.071,0.222,88.0,85.0,64.0,82.0,110.0,88.0,108.0,32.0,-194.6,-160.8,Rodney Stuckey
2010-11,24.0,DET,NBA,PG,70.0,2183.0,0.439,0.45899999999999996,0.457,0.48700000000000004,0.289,0.358,0.455,0.498,0.866,0.763,0.544,0.541,0.461,0.3,0.109,0.222,96.0,94.0,81.0,91.0,113.0,100.0,154.0,49.0,-72.3,5.0,Rodney Stuckey
2011-12,25.0,DET,NBA,SG,55.0,1644.0,0.429,0.44799999999999995,0.452,0.47700000000000004,0.317,0.349,0.456,0.48700000000000004,0.8340000000000001,0.752,0.55,0.527,0.536,0.276,0.174,0.226,96.0,95.0,91.0,94.0,111.0,104.0,194.0,77.0,-36.8,34.2,Rodney Stuckey
2012-13,26.0,DET,NBA,SG,76.0,2171.0,0.406,0.45299999999999996,0.44,0.483,0.302,0.359,0.44299999999999995,0.496,0.7829999999999999,0.753,0.505,0.535,0.364,0.27,0.243,0.243,90.0,91.0,84.0,89.0,104.0,94.0,134.0,100.0,-79.6,-51.8,Rodney Stuckey
2013-14,27.0,DET,NBA,SG,73.0,1950.0,0.436,0.45399999999999996,0.455,0.488,0.273,0.36,0.45,0.501,0.836,0.7559999999999999,0.516,0.541,0.342,0.284,0.10300000000000001,0.259,96.0,93.0,76.0,90.0,111.0,95.0,120.0,40.0,-86.8,-49.7,Rodney Stuckey
2014-15,28.0,IND,NBA,PG,71.0,1874.0,0.44,0.449,0.452,0.485,0.39,0.35,0.47700000000000004,0.496,0.8190000000000001,0.75,0.528,0.534,0.28600000000000003,0.273,0.187,0.268,98.0,93.0,111.0,96.0,109.0,99.0,105.0,70.0,-28.8,-11.1,Rodney Stuckey
2015-16,29.0,IND,NBA,PG,58.0,1275.0,0.413,0.452,0.45299999999999996,0.491,0.24100000000000002,0.354,0.436,0.502,0.8290000000000001,0.757,0.504,0.541,0.35700000000000004,0.276,0.187,0.285,91.0,92.0,68.0,87.0,110.0,93.0,129.0,66.0,-59.2,-37.8,Rodney Stuckey
2016-17,30.0,IND,NBA,PG,39.0,696.0,0.373,0.457,0.391,0.503,0.317,0.358,0.41200000000000003,0.514,0.748,0.772,0.483,0.552,0.439,0.271,0.24600000000000002,0.316,82.0,78.0,89.0,80.0,97.0,87.0,162.0,78.0,-49.7,-40.6,Rodney Stuckey
