2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
62.0,0.53,117.0,26.0,0.356,73.0,26.0,65.0,2.0,24.0,88.0,0.463,190.0,41.0,0.837,49.0,25.0,1.0,NBA,436.0,13.0,25.0,PG,243.0,2018-19,12.0,DAL,20.0,37.0,0.532,Trey Burke
62.0,0.463,134.0,32.0,0.427,75.0,27.0,83.0,2.0,34.0,94.0,0.45,209.0,23.0,0.793,29.0,33.0,1.0,NBA,520.0,16.0,33.0,PG,243.0,2019-20,16.0,TOT,21.0,50.0,0.526,Trey Burke
43.0,0.483,89.0,16.0,0.421,38.0,27.0,53.0,1.0,20.0,59.0,0.465,127.0,13.0,0.722,18.0,25.0,0.0,NBA,329.0,15.0,21.0,PG,147.0,2019-20,7.0,PHI,12.0,35.0,0.528,Trey Burke
19.0,0.422,45.0,16.0,0.432,37.0,27.0,30.0,1.0,14.0,35.0,0.427,82.0,10.0,0.909,11.0,8.0,1.0,NBA,191.0,1.0,12.0,PG,96.0,2019-20,9.0,DAL,9.0,15.0,0.524,Trey Burke
93.0,0.492,189.0,58.0,0.354,164.0,28.0,81.0,7.0,44.0,151.0,0.428,353.0,51.0,0.895,57.0,62.0,1.0,NBA,911.0,10.0,64.0,PG,411.0,2020-21,36.0,DAL,33.0,54.0,0.51,Trey Burke
58.0,0.436,133.0,26.0,0.317,82.0,29.0,57.0,0.0,29.0,84.0,0.391,215.0,20.0,0.87,23.0,42.0,0.0,NBA,441.0,4.0,39.0,PG,214.0,2021-22,12.0,DAL,26.0,33.0,0.451,Trey Burke
138.0,0.442,312.0,15.0,0.333,45.0,20.0,55.0,5.0,75.0,153.0,0.429,357.0,104.0,0.727,143.0,59.0,0.0,NBA,939.0,57.0,84.0,SG,425.0,2011-12,27.0,UTA,51.0,132.0,0.45,Alec Burks
130.0,0.439,296.0,33.0,0.359,92.0,21.0,92.0,13.0,108.0,163.0,0.42,388.0,92.0,0.713,129.0,64.0,0.0,NBA,1137.0,37.0,114.0,SG,451.0,2012-13,35.0,UTA,74.0,145.0,0.463,Alec Burks
330.0,0.48,688.0,50.0,0.35,143.0,22.0,212.0,14.0,198.0,380.0,0.457,831.0,279.0,0.748,373.0,78.0,12.0,NBA,2193.0,59.0,190.0,SG,1089.0,2013-14,69.0,UTA,149.0,257.0,0.487,Alec Burks
95.0,0.409,232.0,26.0,0.382,68.0,23.0,82.0,5.0,95.0,121.0,0.403,300.0,106.0,0.822,129.0,27.0,27.0,NBA,899.0,19.0,64.0,SG,374.0,2014-15,17.0,UTA,52.0,114.0,0.447,Alec Burks
105.0,0.412,255.0,32.0,0.405,79.0,24.0,63.0,4.0,93.0,137.0,0.41,334.0,106.0,0.752,141.0,31.0,3.0,NBA,797.0,16.0,71.0,SG,412.0,2015-16,18.0,UTA,51.0,109.0,0.458,Alec Burks
74.0,0.43,172.0,25.0,0.329,76.0,25.0,30.0,5.0,103.0,99.0,0.399,248.0,60.0,0.769,78.0,42.0,0.0,NBA,653.0,17.0,50.0,SG,283.0,2016-17,18.0,UTA,35.0,120.0,0.45,Alec Burks
123.0,0.452,272.0,47.0,0.331,142.0,26.0,67.0,8.0,173.0,170.0,0.411,414.0,107.0,0.863,124.0,64.0,1.0,NBA,1059.0,19.0,75.0,SG,494.0,2017-18,37.0,UTA,60.0,192.0,0.467,Alec Burks
131.0,0.428,306.0,61.0,0.363,168.0,27.0,128.0,21.0,205.0,192.0,0.405,474.0,116.0,0.823,141.0,64.0,24.0,NBA,1375.0,30.0,91.0,SG,561.0,2018-19,39.0,TOT,65.0,235.0,0.469,Alec Burks
31.0,0.437,71.0,16.0,0.372,43.0,27.0,20.0,4.0,25.0,47.0,0.412,114.0,33.0,0.868,38.0,17.0,0.0,NBA,269.0,2.0,22.0,SG,143.0,2018-19,6.0,UTA,15.0,27.0,0.482,Alec Burks
91.0,0.412,221.0,45.0,0.378,119.0,27.0,98.0,16.0,160.0,136.0,0.4,340.0,79.0,0.806,98.0,34.0,24.0,NBA,979.0,26.0,62.0,SG,396.0,2018-19,25.0,CLE,46.0,186.0,0.466,Alec Burks
9.0,0.643,14.0,0.0,0.0,6.0,27.0,10.0,1.0,20.0,9.0,0.45,20.0,4.0,0.8,5.0,13.0,0.0,NBA,127.0,2.0,7.0,SG,22.0,2018-19,8.0,SAC,4.0,22.0,0.45,Alec Burks
205.0,0.439,467.0,116.0,0.385,301.0,28.0,189.0,17.0,234.0,321.0,0.418,768.0,235.0,0.887,265.0,66.0,19.0,NBA,1754.0,48.0,128.0,"SF,SG",993.0,2019-20,62.0,TOT,91.0,282.0,0.493,Alec Burks
160.0,0.424,377.0,84.0,0.375,224.0,28.0,151.0,17.0,189.0,244.0,0.406,601.0,201.0,0.897,224.0,48.0,18.0,NBA,1390.0,37.0,107.0,SF,773.0,2019-20,50.0,GSW,76.0,226.0,0.476,Alec Burks
45.0,0.5,90.0,32.0,0.416,77.0,28.0,38.0,0.0,45.0,77.0,0.461,167.0,34.0,0.829,41.0,18.0,1.0,NBA,364.0,11.0,21.0,SG,220.0,2019-20,12.0,PHI,15.0,56.0,0.557,Alec Burks
108.0,0.425,254.0,102.0,0.415,246.0,29.0,107.0,14.0,206.0,210.0,0.42,500.0,101.0,0.856,118.0,49.0,5.0,NBA,1255.0,21.0,102.0,SG,623.0,2020-21,31.0,NYK,49.0,227.0,0.522,Alec Burks
128.0,0.378,339.0,157.0,0.404,389.0,30.0,239.0,26.0,350.0,285.0,0.391,728.0,217.0,0.822,264.0,81.0,44.0,NBA,2318.0,47.0,215.0,SG,944.0,2021-22,85.0,NYK,91.0,397.0,0.499,Alec Burks
101.0,0.459,220.0,99.0,0.414,239.0,31.0,114.0,8.0,139.0,200.0,0.436,459.0,153.0,0.814,188.0,51.0,8.0,NBA,1122.0,19.0,98.0,SG,652.0,2022-23,38.0,DET,58.0,158.0,0.544,Alec Burks
3.0,0.375,8.0,0.0,0.0,4.0,26.0,0.0,0.0,4.0,3.0,0.25,12.0,0.0,0.0,0.0,4.0,1.0,NBA,29.0,2.0,6.0,SG,6.0,2014-15,1.0,UTA,1.0,6.0,0.25,Patrick Christopher
15.0,0.417,36.0,11.0,0.355,31.0,22.0,15.0,2.0,16.0,26.0,0.388,67.0,5.0,0.714,7.0,23.0,0.0,NBA,172.0,3.0,24.0,SG,68.0,2013-14,8.0,UTA,14.0,19.0,0.47,Ian Clark
9.0,0.36,25.0,10.0,0.333,30.0,23.0,12.0,3.0,12.0,19.0,0.345,55.0,9.0,1.0,9.0,30.0,0.0,NBA,192.0,4.0,20.0,SG,57.0,2014-15,9.0,TOT,9.0,16.0,0.436,Ian Clark
6.0,0.316,19.0,9.0,0.36,25.0,23.0,10.0,2.0,9.0,15.0,0.341,44.0,5.0,1.0,5.0,23.0,0.0,NBA,161.0,4.0,12.0,SG,44.0,2014-15,6.0,UTA,7.0,13.0,0.443,Ian Clark
3.0,0.5,6.0,1.0,0.2,5.0,23.0,2.0,1.0,3.0,4.0,0.364,11.0,4.0,1.0,4.0,7.0,0.0,NBA,31.0,0.0,8.0,SG,13.0,2014-15,3.0,DEN,2.0,3.0,0.409,Ian Clark
59.0,0.5,118.0,30.0,0.357,84.0,24.0,64.0,13.0,55.0,89.0,0.441,202.0,28.0,0.824,34.0,66.0,1.0,NBA,578.0,13.0,58.0,SG,236.0,2015-16,17.0,GSW,43.0,68.0,0.515,Ian Clark
150.0,0.556,270.0,61.0,0.374,163.0,25.0,90.0,8.0,99.0,211.0,0.487,433.0,44.0,0.759,58.0,77.0,0.0,NBA,1137.0,22.0,77.0,SG,527.0,2016-17,39.0,GSW,55.0,121.0,0.558,Ian Clark
160.0,0.533,300.0,62.0,0.318,195.0,26.0,110.0,10.0,117.0,222.0,0.448,495.0,45.0,0.763,59.0,74.0,2.0,NBA,1455.0,10.0,120.0,SG,551.0,2017-18,33.0,NOP,57.0,127.0,0.511,Ian Clark
85.0,0.47,181.0,66.0,0.327,202.0,27.0,94.0,8.0,76.0,151.0,0.394,383.0,33.0,0.892,37.0,60.0,6.0,NBA,973.0,13.0,95.0,SG,401.0,2018-19,22.0,NOP,58.0,89.0,0.48,Ian Clark
9.0,0.409,22.0,0.0,0.0,0.0,23.0,1.0,3.0,15.0,9.0,0.409,22.0,9.0,0.429,21.0,16.0,0.0,NBA,87.0,10.0,23.0,C,27.0,2014-15,6.0,UTA,3.0,25.0,0.409,Jack Cooley
13.0,0.481,27.0,0.0,0.0,0.0,26.0,6.0,0.0,16.0,13.0,0.481,27.0,14.0,0.737,19.0,7.0,0.0,NBA,87.0,14.0,13.0,PF,40.0,2017-18,1.0,SAC,3.0,30.0,0.481,Jack Cooley
22.0,0.449,49.0,7.0,0.35,20.0,22.0,15.0,0.0,15.0,29.0,0.42,69.0,15.0,0.833,18.0,15.0,0.0,NBA,159.0,3.0,6.0,PG,80.0,2014-15,4.0,UTA,12.0,18.0,0.471,Bryce Cotton
4.0,0.571,7.0,0.0,0.0,3.0,23.0,3.0,0.0,0.0,4.0,0.4,10.0,0.0,0.0,0.0,8.0,0.0,NBA,39.0,0.0,2.0,PG,8.0,2015-16,3.0,TOT,5.0,0.0,0.4,Bryce Cotton
2.0,0.4,5.0,0.0,0.0,3.0,23.0,3.0,0.0,0.0,2.0,0.25,8.0,0.0,0.0,0.0,3.0,0.0,NBA,33.0,0.0,2.0,PG,4.0,2015-16,3.0,PHO,5.0,0.0,0.25,Bryce Cotton
2.0,1.0,2.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,NBA,6.0,0.0,0.0,PG,4.0,2015-16,0.0,MEM,0.0,0.0,1.0,Bryce Cotton
76.0,0.667,114.0,0.0,0.0,1.0,23.0,24.0,17.0,61.0,76.0,0.661,115.0,26.0,0.703,37.0,49.0,3.0,NBA,463.0,36.0,50.0,SF,178.0,2010-11,17.0,UTA,19.0,97.0,0.661,Jeremy Evans
27.0,0.659,41.0,0.0,0.0,1.0,24.0,13.0,24.0,31.0,27.0,0.643,42.0,8.0,0.5,16.0,29.0,0.0,NBA,217.0,19.0,23.0,SF,62.0,2011-12,6.0,UTA,5.0,50.0,0.643,Jeremy Evans
27.0,0.628,43.0,0.0,0.0,1.0,25.0,11.0,13.0,32.0,27.0,0.614,44.0,21.0,0.636,33.0,37.0,0.0,NBA,215.0,26.0,30.0,PF,75.0,2012-13,8.0,UTA,8.0,58.0,0.614,Jeremy Evans
175.0,0.53,330.0,0.0,0.0,2.0,26.0,44.0,46.0,190.0,175.0,0.527,332.0,51.0,0.68,75.0,66.0,4.0,NBA,1209.0,120.0,139.0,SF,401.0,2013-14,42.0,UTA,40.0,310.0,0.527,Jeremy Evans
30.0,0.566,53.0,2.0,0.4,5.0,27.0,13.0,12.0,45.0,32.0,0.552,58.0,24.0,0.828,29.0,38.0,0.0,NBA,266.0,26.0,29.0,SF,90.0,2014-15,11.0,UTA,5.0,71.0,0.569,Jeremy Evans
22.0,0.688,32.0,4.0,0.25,16.0,28.0,2.0,9.0,43.0,26.0,0.542,48.0,15.0,0.714,21.0,30.0,2.0,NBA,251.0,11.0,19.0,SF,71.0,2015-16,6.0,DAL,7.0,54.0,0.583,Jeremy Evans
1.0,1.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,5.0,1.0,1.0,SF,2.0,2017-18,0.0,ATL,1.0,1.0,1.0,Jeremy Evans
62.0,0.408,152.0,83.0,0.314,264.0,19.0,198.0,14.0,104.0,145.0,0.349,416.0,20.0,0.625,32.0,82.0,41.0,NBA,1817.0,27.0,147.0,PG,393.0,2014-15,41.0,UTA,118.0,131.0,0.448,Dante Exum
111.0,0.519,214.0,44.0,0.295,149.0,21.0,111.0,12.0,102.0,155.0,0.427,363.0,58.0,0.795,73.0,66.0,26.0,NBA,1228.0,30.0,146.0,PG,412.0,2016-17,21.0,UTA,80.0,132.0,0.488,Dante Exum
37.0,0.536,69.0,5.0,0.278,18.0,22.0,43.0,3.0,22.0,42.0,0.483,87.0,25.0,0.806,31.0,14.0,0.0,NBA,235.0,4.0,20.0,PG,114.0,2017-18,8.0,UTA,20.0,26.0,0.511,Dante Exum
83.0,0.464,179.0,18.0,0.29,62.0,23.0,110.0,5.0,52.0,101.0,0.419,241.0,68.0,0.791,86.0,42.0,1.0,NBA,664.0,16.0,69.0,PG,288.0,2018-19,14.0,UTA,52.0,68.0,0.456,Dante Exum
41.0,0.539,76.0,15.0,0.349,43.0,24.0,40.0,8.0,55.0,56.0,0.471,119.0,32.0,0.744,43.0,35.0,1.0,NBA,485.0,12.0,38.0,SG,159.0,2019-20,13.0,TOT,31.0,67.0,0.534,Dante Exum
8.0,0.471,17.0,2.0,0.333,6.0,24.0,7.0,2.0,9.0,10.0,0.435,23.0,2.0,1.0,2.0,11.0,0.0,NBA,83.0,3.0,8.0,SG,24.0,2019-20,1.0,UTA,10.0,12.0,0.478,Dante Exum
33.0,0.559,59.0,13.0,0.351,37.0,24.0,33.0,6.0,46.0,46.0,0.479,96.0,30.0,0.732,41.0,24.0,1.0,NBA,402.0,9.0,30.0,SG,135.0,2019-20,12.0,CLE,21.0,55.0,0.547,Dante Exum
8.0,0.533,15.0,2.0,0.182,11.0,25.0,13.0,2.0,15.0,10.0,0.385,26.0,1.0,0.5,2.0,6.0,3.0,NBA,116.0,2.0,9.0,SG,23.0,2020-21,4.0,CLE,7.0,17.0,0.423,Dante Exum
215.0,0.517,416.0,0.0,0.0,0.0,19.0,39.0,68.0,241.0,215.0,0.517,416.0,103.0,0.595,173.0,78.0,27.0,NBA,1535.0,171.0,246.0,PF,533.0,2010-11,29.0,TOT,77.0,412.0,0.517,Derrick Favors
141.0,0.511,276.0,0.0,0.0,0.0,19.0,21.0,41.0,171.0,141.0,0.511,276.0,71.0,0.612,116.0,56.0,23.0,NBA,1091.0,126.0,183.0,PF,353.0,2010-11,18.0,NJN,56.0,297.0,0.511,Derrick Favors
74.0,0.529,140.0,0.0,0.0,0.0,19.0,18.0,27.0,70.0,74.0,0.529,140.0,32.0,0.561,57.0,22.0,4.0,NBA,444.0,45.0,63.0,PF,180.0,2010-11,11.0,UTA,21.0,115.0,0.529,Derrick Favors
222.0,0.499,445.0,0.0,0.0,0.0,20.0,43.0,65.0,267.0,222.0,0.499,445.0,126.0,0.649,194.0,65.0,9.0,NBA,1376.0,158.0,145.0,PF,570.0,2011-12,38.0,UTA,103.0,425.0,0.499,Derrick Favors
274.0,0.487,563.0,0.0,0.0,5.0,21.0,75.0,130.0,362.0,274.0,0.482,568.0,179.0,0.688,260.0,77.0,8.0,NBA,1787.0,184.0,247.0,PF,727.0,2012-13,67.0,UTA,129.0,546.0,0.482,Derrick Favors
390.0,0.523,746.0,0.0,0.0,1.0,22.0,91.0,108.0,438.0,390.0,0.522,747.0,190.0,0.669,284.0,73.0,73.0,NBA,2201.0,199.0,236.0,PF,970.0,2013-14,75.0,UTA,129.0,637.0,0.522,Derrick Favors
481.0,0.527,912.0,1.0,0.167,6.0,23.0,112.0,123.0,411.0,482.0,0.525,918.0,222.0,0.669,332.0,74.0,74.0,NBA,2280.0,196.0,210.0,PF,1187.0,2014-15,60.0,UTA,121.0,607.0,0.526,Derrick Favors
418.0,0.518,807.0,0.0,0.0,4.0,24.0,94.0,91.0,334.0,418.0,0.515,811.0,180.0,0.709,254.0,62.0,59.0,NBA,1983.0,169.0,150.0,PF,1016.0,2015-16,74.0,UTA,104.0,503.0,0.515,Derrick Favors
200.0,0.491,407.0,3.0,0.3,10.0,25.0,56.0,40.0,213.0,203.0,0.487,417.0,67.0,0.615,109.0,50.0,39.0,NBA,1186.0,92.0,103.0,PF,476.0,2016-17,45.0,UTA,60.0,305.0,0.49,Derrick Favors
381.0,0.596,639.0,14.0,0.222,63.0,26.0,102.0,82.0,354.0,395.0,0.563,702.0,140.0,0.651,215.0,77.0,77.0,NBA,2153.0,198.0,164.0,C,944.0,2017-18,54.0,UTA,88.0,552.0,0.573,Derrick Favors
346.0,0.64,541.0,17.0,0.218,78.0,27.0,89.0,106.0,353.0,363.0,0.586,619.0,154.0,0.675,228.0,76.0,70.0,NBA,1766.0,207.0,163.0,C,897.0,2018-19,56.0,UTA,84.0,560.0,0.6,Derrick Favors
208.0,0.627,332.0,1.0,0.143,7.0,28.0,81.0,46.0,338.0,209.0,0.617,339.0,40.0,0.563,71.0,51.0,49.0,NBA,1243.0,163.0,107.0,C,459.0,2019-20,30.0,NOP,55.0,501.0,0.618,Derrick Favors
155.0,0.643,241.0,0.0,0.0,2.0,29.0,44.0,68.0,238.0,155.0,0.638,243.0,59.0,0.738,80.0,68.0,0.0,NBA,1039.0,138.0,143.0,C,369.0,2020-21,32.0,UTA,36.0,376.0,0.638,Derrick Favors
92.0,0.554,166.0,2.0,0.125,16.0,30.0,25.0,12.0,126.0,94.0,0.516,182.0,16.0,0.64,25.0,39.0,18.0,NBA,653.0,58.0,62.0,C,206.0,2021-22,17.0,OKC,9.0,184.0,0.522,Derrick Favors
117.0,0.498,235.0,0.0,0.0,1.0,19.0,8.0,23.0,171.0,117.0,0.496,236.0,70.0,0.667,105.0,66.0,0.0,NBA,874.0,107.0,87.0,C,304.0,2011-12,18.0,UTA,54.0,278.0,0.496,Enes Freedom
205.0,0.542,378.0,1.0,1.0,1.0,20.0,31.0,32.0,169.0,206.0,0.544,379.0,93.0,0.795,117.0,70.0,2.0,NBA,1078.0,135.0,116.0,C,506.0,2012-13,28.0,UTA,101.0,304.0,0.545,Enes Freedom
419.0,0.492,852.0,0.0,0.0,1.0,21.0,75.0,42.0,376.0,419.0,0.491,853.0,149.0,0.73,204.0,80.0,37.0,NBA,2138.0,222.0,230.0,C,987.0,2013-14,28.0,UTA,144.0,598.0,0.491,Enes Freedom
466.0,0.528,883.0,16.0,0.356,45.0,22.0,55.0,29.0,394.0,482.0,0.519,928.0,183.0,0.782,234.0,75.0,74.0,NBA,2135.0,277.0,189.0,C,1163.0,2014-15,36.0,TOT,145.0,671.0,0.528,Enes Freedom
273.0,0.505,541.0,13.0,0.317,41.0,22.0,26.0,16.0,237.0,286.0,0.491,582.0,93.0,0.788,118.0,49.0,48.0,NBA,1326.0,147.0,114.0,C,678.0,2014-15,23.0,UTA,93.0,384.0,0.503,Enes Freedom
193.0,0.564,342.0,3.0,0.75,4.0,22.0,29.0,13.0,157.0,196.0,0.566,346.0,90.0,0.776,116.0,26.0,26.0,NBA,809.0,130.0,75.0,C,485.0,2014-15,13.0,OKC,52.0,287.0,0.571,Enes Freedom
404.0,0.579,698.0,10.0,0.476,21.0,23.0,33.0,33.0,415.0,414.0,0.576,719.0,200.0,0.797,251.0,82.0,1.0,NBA,1721.0,249.0,166.0,C,1038.0,2015-16,26.0,OKC,115.0,664.0,0.583,Enes Freedom
397.0,0.568,699.0,5.0,0.132,38.0,24.0,67.0,38.0,287.0,402.0,0.545,737.0,224.0,0.786,285.0,72.0,0.0,NBA,1533.0,195.0,154.0,C,1033.0,2016-17,32.0,OKC,123.0,482.0,0.549,Enes Freedom
422.0,0.594,711.0,0.0,0.0,2.0,25.0,105.0,37.0,507.0,422.0,0.592,713.0,156.0,0.848,184.0,71.0,71.0,NBA,1830.0,273.0,187.0,C,1000.0,2017-18,36.0,NYK,122.0,780.0,0.592,Enes Freedom
365.0,0.562,649.0,10.0,0.294,34.0,26.0,116.0,26.0,402.0,375.0,0.549,683.0,155.0,0.787,197.0,67.0,31.0,NBA,1640.0,257.0,167.0,C,915.0,2018-19,32.0,TOT,118.0,659.0,0.556,Enes Freedom
244.0,0.547,446.0,7.0,0.318,22.0,26.0,84.0,17.0,290.0,251.0,0.536,468.0,105.0,0.814,129.0,44.0,23.0,NBA,1128.0,171.0,106.0,C,614.0,2018-19,18.0,NYK,79.0,461.0,0.544,Enes Freedom
121.0,0.596,203.0,3.0,0.25,12.0,26.0,32.0,9.0,112.0,124.0,0.577,215.0,50.0,0.735,68.0,23.0,8.0,NBA,512.0,86.0,61.0,C,301.0,2018-19,14.0,POR,39.0,198.0,0.584,Enes Freedom
198.0,0.581,341.0,1.0,0.143,7.0,27.0,56.0,41.0,268.0,199.0,0.572,348.0,70.0,0.707,99.0,58.0,7.0,NBA,983.0,163.0,100.0,C,469.0,2019-20,22.0,BOS,56.0,431.0,0.573,Enes Freedom
338.0,0.607,557.0,1.0,0.25,4.0,28.0,84.0,48.0,511.0,339.0,0.604,561.0,127.0,0.774,164.0,72.0,35.0,NBA,1758.0,284.0,168.0,C,806.0,2020-21,33.0,POR,78.0,795.0,0.605,Enes Freedom
49.0,0.533,92.0,2.0,0.4,5.0,29.0,8.0,14.0,99.0,51.0,0.526,97.0,24.0,0.857,28.0,35.0,1.0,NBA,411.0,61.0,42.0,C,128.0,2021-22,5.0,BOS,20.0,160.0,0.536,Enes Freedom
36.0,0.486,74.0,0.0,0.0,0.0,21.0,7.0,41.0,104.0,36.0,0.486,74.0,32.0,0.492,65.0,45.0,0.0,NBA,434.0,51.0,57.0,C,104.0,2013-14,8.0,UTA,32.0,155.0,0.486,Rudy Gobert
258.0,0.607,425.0,0.0,0.0,2.0,22.0,109.0,189.0,510.0,258.0,0.604,427.0,170.0,0.623,273.0,82.0,37.0,NBA,2158.0,265.0,175.0,C,686.0,2014-15,64.0,UTA,111.0,775.0,0.604,Rudy Gobert
198.0,0.559,354.0,0.0,0.0,0.0,23.0,91.0,135.0,460.0,198.0,0.559,354.0,161.0,0.569,283.0,61.0,60.0,NBA,1932.0,208.0,163.0,C,557.0,2015-16,45.0,UTA,114.0,668.0,0.559,Rudy Gobert
413.0,0.662,624.0,0.0,0.0,1.0,24.0,97.0,214.0,721.0,413.0,0.661,625.0,311.0,0.653,476.0,81.0,81.0,NBA,2744.0,314.0,246.0,C,1137.0,2016-17,49.0,UTA,147.0,1035.0,0.661,Rudy Gobert
276.0,0.622,444.0,0.0,0.0,0.0,25.0,80.0,129.0,436.0,276.0,0.622,444.0,204.0,0.682,299.0,56.0,56.0,NBA,1816.0,165.0,153.0,C,756.0,2017-18,44.0,UTA,107.0,601.0,0.622,Rudy Gobert
476.0,0.669,712.0,0.0,0.0,0.0,26.0,161.0,187.0,732.0,476.0,0.669,712.0,332.0,0.636,522.0,81.0,80.0,NBA,2577.0,309.0,231.0,C,1284.0,2018-19,66.0,UTA,130.0,1041.0,0.669,Rudy Gobert
