DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-20,23-045,SAC,AWAY,POR,W (+3),0,24:26,1,6,.167,0,2,.000,0,0,,0,3,3,3,0,0,0,3,2,0.0,-10,Davion Mitchell
2021-10-22,23-047,SAC,HOME,UTA,L (-9),0,31:34,1,8,.125,0,4,.000,1,2,.500,0,1,1,4,4,0,0,2,3,3.7,-11,Davion Mitchell
2021-10-24,23-049,SAC,HOME,GSW,L (-12),0,32:02,9,16,.563,3,8,.375,1,2,.500,0,1,1,4,0,0,2,0,22,15.1,-14,Davion Mitchell
2021-10-27,23-052,SAC,AWAY,PHO,W (+3),0,19:14,2,7,.286,1,4,.250,0,0,,0,3,3,3,0,0,0,2,5,3.1,+9,Davion Mitchell
2021-10-29,23-054,SAC,AWAY,NOP,W (+4),0,29:17,3,9,.333,2,7,.286,0,0,,0,2,2,1,2,0,1,1,8,4.8,0,Davion Mitchell
2021-10-31,23-056,SAC,AWAY,DAL,L (-6),0,25:40,3,8,.375,0,3,.000,0,0,,0,0,0,3,0,1,2,4,6,0.8,-2,Davion Mitchell
2021-11-02,23-058,SAC,AWAY,UTA,L (-6),0,29:36,7,15,.467,2,7,.286,2,4,.500,0,4,4,2,0,1,2,4,18,9.2,-1,Davion Mitchell
2021-11-03,23-059,SAC,HOME,NOP,W (+13),0,26:04,6,12,.500,0,2,.000,0,0,,0,2,2,8,0,0,0,2,12,11.4,+12,Davion Mitchell
2021-11-05,23-061,SAC,HOME,CHO,W (+30),0,24:50,6,11,.545,4,5,.800,3,3,1.000,2,2,4,4,0,0,1,4,19,15.9,+15,Davion Mitchell
2021-11-07,23-063,SAC,HOME,IND,L (-3),0,28:21,1,7,.143,0,1,.000,0,0,,2,1,3,6,1,1,1,2,2,3.3,+6,Davion Mitchell
2021-11-08,23-064,SAC,HOME,PHO,L (-5),0,31:18,5,11,.455,2,2,1.000,0,0,,1,5,6,2,0,0,2,4,12,6.3,+11,Davion Mitchell
2021-11-10,23-066,SAC,AWAY,SAS,L (-19),0,25:46,6,15,.400,1,8,.125,0,0,,0,3,3,6,0,0,3,3,13,5.8,-13,Davion Mitchell
2021-11-12,23-068,SAC,AWAY,OKC,L (-2),0,20:35,2,6,.333,1,2,.500,0,0,,0,2,2,2,1,0,0,0,5,4.6,-15,Davion Mitchell
2021-11-15,23-071,SAC,AWAY,DET,W (+22),0,19:19,3,6,.500,1,2,.500,0,0,,0,0,0,7,2,1,1,4,7,9.0,+11,Davion Mitchell
2021-11-17,23-073,SAC,AWAY,MIN,L (-10),0,21:53,2,7,.286,1,5,.200,2,2,1.000,3,1,4,4,3,0,1,3,7,8.9,+10,Davion Mitchell
2021-11-19,23-075,SAC,HOME,TOR,L (-19),0,25:42,2,10,.200,1,5,.200,0,2,.000,2,3,5,4,0,0,1,3,5,0.9,-13,Davion Mitchell
2021-11-20,23-076,SAC,HOME,UTA,L (-18),0,16:04,2,8,.250,1,4,.250,1,2,.500,1,1,2,2,0,0,1,0,6,2.2,-11,Davion Mitchell
2021-11-22,23-078,SAC,HOME,PHI,L (-8),0,24:39,2,9,.222,0,4,.000,0,0,,0,3,3,0,1,0,1,2,4,-1.4,-4,Davion Mitchell
2021-11-24,23-080,SAC,HOME,POR,W (+4),0,30:08,6,11,.545,0,1,.000,4,6,.667,2,0,2,3,0,0,0,4,16,11.8,-8,Davion Mitchell
2021-11-26,23-082,SAC,AWAY,LAL,W (+4),0,16:32,2,8,.250,1,1,1.000,0,0,,1,2,3,0,0,0,0,0,5,1.5,-20,Davion Mitchell
2021-11-28,23-084,SAC,AWAY,MEM,L (-27),0,30:37,5,12,.417,1,5,.200,0,0,,2,2,4,6,1,1,1,3,11,10.3,-5,Davion Mitchell
2021-11-30,23-086,SAC,HOME,LAL,L (-25),0,24:01,3,14,.214,2,8,.250,0,0,,0,1,1,2,2,0,3,2,8,-0.7,-17,Davion Mitchell
2021-12-01,23-087,SAC,AWAY,LAC,W (+9),0,28:29,7,10,.700,3,4,.750,3,3,1.000,0,3,3,2,2,0,2,2,20,17.3,+8,Davion Mitchell
2021-12-04,23-090,SAC,HOME,LAC,W (+5),0,27:30,1,7,.143,0,2,.000,0,0,,0,2,2,3,0,0,1,3,2,-2.0,-1,Davion Mitchell
2021-12-08,23-094,SAC,HOME,ORL,W (+12),0,24:26,7,10,.700,1,3,.333,3,4,.750,1,2,3,4,0,0,0,1,18,17.1,+1,Davion Mitchell
2021-12-10,23-096,SAC,AWAY,CHO,L (-1),0,25:55,4,10,.400,2,5,.400,0,0,,0,1,1,4,0,0,0,1,10,7.3,-1,Davion Mitchell
2021-12-11,23-097,SAC,AWAY,CLE,L (-14),0,25:00,6,12,.500,2,3,.667,0,0,,0,1,1,5,2,0,2,1,14,11.4,+15,Davion Mitchell
2021-12-13,23-099,SAC,AWAY,TOR,L (-23),0,26:04,3,7,.429,2,3,.667,0,0,,0,4,4,6,0,0,1,1,8,8.3,-8,Davion Mitchell
2021-12-15,23-101,SAC,HOME,WAS,W (+14),1,28:46,6,13,.462,1,4,.250,0,0,,0,2,2,5,0,1,2,2,13,8.3,+3,Davion Mitchell
2021-12-29,23-115,SAC,HOME,DAL,W (+1),0,18:37,6,9,.667,2,4,.500,0,0,,0,1,1,0,0,0,1,0,14,9.4,-4,Davion Mitchell
2021-12-31,23-117,SAC,HOME,DAL,L (-16),0,24:32,1,8,.125,0,3,.000,0,0,,0,1,1,3,1,0,0,1,2,-0.2,-2,Davion Mitchell
2022-01-02,23-119,SAC,HOME,MIA,W (+2),0,18:41,5,7,.714,2,3,.667,0,0,,0,0,0,1,0,0,0,0,12,9.8,+6,Davion Mitchell
2022-01-04,23-121,SAC,AWAY,LAL,L (-8),0,20:30,4,9,.444,0,2,.000,0,0,,0,0,0,2,0,1,2,0,8,3.4,-10,Davion Mitchell
2022-01-05,23-122,SAC,HOME,ATL,L (-6),0,21:26,2,11,.182,0,4,.000,0,0,,0,0,0,2,0,0,1,0,4,-2.5,-13,Davion Mitchell
2022-01-07,23-124,SAC,AWAY,DEN,L (-10),0,25:44,3,12,.250,2,4,.500,0,0,,0,2,2,3,0,0,0,1,8,3.1,-11,Davion Mitchell
2022-01-09,23-126,SAC,AWAY,POR,L (-15),0,21:05,1,7,.143,0,3,.000,1,2,.500,0,2,2,1,1,0,0,1,3,0.0,-10,Davion Mitchell
2022-01-10,23-127,SAC,HOME,CLE,L (-1),0,22:15,1,2,.500,1,1,1.000,1,2,.500,0,0,0,1,0,0,1,1,4,1.9,-1,Davion Mitchell
2022-01-12,23-129,SAC,HOME,LAL,W (+9),0,17:51,3,7,.429,0,3,.000,0,0,,2,3,5,2,2,2,1,2,6,7.6,+6,Davion Mitchell
2022-01-14,23-131,SAC,HOME,HOU,W (+12),0,24:17,2,11,.182,0,4,.000,0,0,,1,3,4,2,0,2,0,2,4,0.7,+15,Davion Mitchell
2022-01-16,23-133,SAC,HOME,HOU,L (-6),0,27:53,7,12,.583,2,4,.500,0,1,.000,2,2,4,7,4,0,2,1,16,18.5,-6,Davion Mitchell
2022-01-19,23-136,SAC,HOME,DET,L (-2),0,24:00,5,9,.556,3,4,.750,0,2,.000,1,0,1,4,0,1,1,1,13,10.7,+5,Davion Mitchell
2022-01-22,23-139,SAC,AWAY,MIL,L (-6),0,19:58,4,8,.500,1,3,.333,0,0,,0,2,2,2,0,1,2,3,9,4.5,-5,Davion Mitchell
2022-01-25,23-142,SAC,AWAY,BOS,L (-53),0,29:39,3,15,.200,0,5,.000,0,0,,0,1,1,2,1,0,3,1,6,-4.0,-34,Davion Mitchell
2022-01-26,23-143,SAC,AWAY,ATL,L (-17),1,30:44,8,17,.471,4,9,.444,0,1,.000,1,1,2,6,0,0,2,5,20,12.1,+7,Davion Mitchell
2022-01-29,23-146,SAC,AWAY,PHI,L (-2),1,32:38,6,14,.429,3,7,.429,0,0,,0,3,3,5,1,0,0,3,15,11.8,+1,Davion Mitchell
2022-01-31,23-148,SAC,AWAY,NYK,L (-20),1,33:32,8,17,.471,2,7,.286,0,0,,0,1,1,6,0,2,1,1,18,13.8,-15,Davion Mitchell
2022-02-02,23-150,SAC,HOME,BRK,W (+11),1,35:02,8,19,.421,2,8,.250,0,0,,1,4,5,3,1,0,2,1,18,10.5,-1,Davion Mitchell
2022-02-03,23-151,SAC,AWAY,GSW,L (-12),1,37:49,11,17,.647,3,5,.600,1,3,.333,0,0,0,8,1,0,2,4,26,20.7,-7,Davion Mitchell
2022-02-05,23-153,SAC,HOME,OKC,W (+10),1,36:14,7,15,.467,3,9,.333,0,0,,0,1,1,2,1,0,2,1,17,9.6,+13,Davion Mitchell
2022-02-08,23-156,SAC,HOME,MIN,L (-20),1,29:55,3,11,.273,2,7,.286,0,0,,1,1,2,4,1,0,5,3,8,0.1,-5,Davion Mitchell
2022-02-09,23-157,SAC,HOME,MIN,W (+13),0,34:08,7,12,.583,3,6,.500,1,2,.500,2,5,7,7,1,1,0,3,18,20.3,+23,Davion Mitchell
2022-02-12,23-160,SAC,AWAY,WAS,W (+13),0,19:36,3,9,.333,2,5,.400,0,0,,2,3,5,5,1,0,3,1,8,6.3,+8,Davion Mitchell
2022-02-14,23-162,SAC,AWAY,BRK,L (-24),0,26:07,5,14,.357,3,6,.500,0,0,,0,2,2,0,1,1,2,1,13,5.1,-11,Davion Mitchell
