# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.046,0.092,0.368,0.529,0.023,0.471,0.244,0.0,0.5,0.125,0.656,0.64,0.543,0.5,0.895,0.463,0.3,36.0,0.0,20.1,0.506,21.0,NBA,314.0,SF,2009-10,BOS,Michael Finley
1.0,0.0,0.357,0.214,0.071,1.0,0.357,0.0,0.0,0.071,1.0,0.333,0.0,0.375,0.571,0.4,0.0,0.0,0.0,20.0,0.0,6.8,0.571,18.0,NBA,65.0,PF,2000-01,DAL,Donnell Harvey
33.0,0.0,0.544,0.083,0.157,1.0,0.217,0.0,0.0,0.189,0.636,0.222,0.353,0.611,0.498,0.362,0.0,0.0,0.0,21.0,0.0,5.3,0.498,47.0,NBA,841.0,PF,2001-02,TOT,Donnell Harvey
3.0,0.0,0.769,0.077,0.115,1.0,0.038,0.0,0.0,0.154,0.55,0.5,0.333,0.571,0.538,1.0,0.0,0.0,0.0,21.0,0.0,3.3,0.538,18.0,NBA,162.0,PF,2001-02,DAL,Donnell Harvey
30.0,0.0,0.513,0.084,0.162,1.0,0.241,0.0,0.0,0.194,0.653,0.188,0.355,0.617,0.492,0.348,0.0,0.0,0.0,21.0,0.0,5.5,0.492,29.0,NBA,679.0,PF,2001-02,DEN,Donnell Harvey
59.0,0.0,0.432,0.089,0.149,0.987,0.318,0.013,0.429,0.118,0.571,0.449,0.293,0.604,0.45,0.36,1.0,0.143,0.333,22.0,0.0,6.3,0.446,77.0,NBA,1613.0,SF,2002-03,DEN,Donnell Harvey
19.0,0.0,0.463,0.1,0.114,0.985,0.308,0.015,0.333,0.129,0.581,0.25,0.348,0.472,0.449,0.355,0.0,0.0,0.0,23.0,1.0,6.2,0.443,60.0,NBA,783.0,PF,2003-04,TOT,Donnell Harvey
9.0,0.0,0.494,0.067,0.101,0.966,0.303,0.034,0.333,0.146,0.568,0.667,0.222,0.417,0.419,0.185,0.0,0.0,0.0,23.0,1.0,6.3,0.404,24.0,NBA,345.0,PF,2003-04,ORL,Donnell Harvey
10.0,0.0,0.438,0.125,0.125,1.0,0.313,0.0,0.0,0.116,0.592,0.071,0.429,0.509,0.473,0.486,0.0,0.0,0.0,23.0,0.0,6.1,0.473,36.0,NBA,438.0,PF,2003-04,PHO,Donnell Harvey
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.8,1.0,3.0,NBA,16.0,PF,2004-05,NJN,Donnell Harvey
76.0,0.0,0.312,0.372,0.112,0.998,0.202,0.002,0.0,0.059,0.593,0.415,0.544,0.616,0.487,0.423,0.0,0.0,0.0,23.0,0.0,9.9,0.486,82.0,NBA,3324.0,SF,1996-97,WSB,Juwan Howard
49.0,0.0,0.231,0.368,0.12,0.998,0.279,0.002,0.0,0.053,0.607,0.449,0.462,0.654,0.468,0.38,0.0,0.0,0.0,24.0,0.0,9.2,0.467,64.0,NBA,2559.0,PF,1997-98,WAS,Juwan Howard
19.0,0.0,0.197,0.392,0.141,0.995,0.267,0.005,0.0,0.035,0.681,0.422,0.553,0.689,0.476,0.366,0.0,0.0,0.0,25.0,1.0,9.8,0.474,36.0,NBA,1430.0,SF,1998-99,WAS,Juwan Howard
29.0,0.0,0.188,0.393,0.104,0.994,0.31,0.006,0.0,0.029,0.591,0.439,0.365,0.611,0.462,0.446,0.0,0.0,0.0,26.0,1.0,9.5,0.459,82.0,NBA,2909.0,PF,1999-00,WAS,Juwan Howard
49.0,0.0,0.222,0.306,0.071,0.998,0.398,0.002,0.333,0.049,0.649,0.458,0.395,0.628,0.48,0.416,0.0,0.0,0.0,27.0,0.0,8.0,0.479,81.0,NBA,2974.0,PF,2000-01,TOT,Juwan Howard
31.0,0.0,0.232,0.296,0.064,1.0,0.407,0.0,0.0,0.045,0.646,0.465,0.358,0.638,0.474,0.401,0.0,0.0,0.0,27.0,0.0,7.6,0.474,54.0,NBA,1981.0,PF,2000-01,WAS,Juwan Howard
18.0,0.0,0.202,0.327,0.084,0.992,0.379,0.008,0.333,0.059,0.658,0.445,0.455,0.607,0.492,0.453,0.0,0.0,0.0,27.0,0.0,8.8,0.488,27.0,NBA,993.0,PF,2000-01,DAL,Juwan Howard
59.0,0.0,0.323,0.268,0.1,0.998,0.307,0.002,0.0,0.063,0.575,0.398,0.44,0.613,0.461,0.401,0.0,0.0,0.0,28.0,0.0,7.4,0.46,81.0,NBA,2635.0,PF,2001-02,TOT,Juwan Howard
46.0,0.0,0.381,0.232,0.084,0.998,0.301,0.002,0.0,0.084,0.583,0.353,0.449,0.581,0.462,0.398,0.0,0.0,0.0,28.0,0.0,6.6,0.462,53.0,NBA,1659.0,PF,2001-02,DAL,Juwan Howard
13.0,0.0,0.243,0.317,0.121,0.998,0.317,0.002,0.0,0.033,0.559,0.444,0.431,0.656,0.458,0.406,0.0,0.0,0.0,28.0,0.0,8.6,0.457,28.0,NBA,976.0,PF,2001-02,DEN,Juwan Howard
44.0,0.0,0.206,0.277,0.297,0.997,0.217,0.003,0.0,0.042,0.604,0.421,0.428,0.687,0.449,0.369,0.5,0.5,0.0,29.0,1.0,10.6,0.45,77.0,NBA,2730.0,PF,2002-03,DEN,Juwan Howard
32.0,0.0,0.236,0.297,0.171,0.999,0.295,0.001,0.0,0.034,0.554,0.432,0.41,0.586,0.453,0.417,0.0,0.0,0.0,30.0,0.0,9.0,0.453,81.0,NBA,2877.0,PF,2003-04,ORL,Juwan Howard
7.0,0.0,0.161,0.238,0.34,0.998,0.257,0.002,0.0,0.017,0.586,0.388,0.391,0.689,0.452,0.504,0.0,0.0,0.0,31.0,0.0,11.2,0.451,61.0,NBA,1624.0,PF,2004-05,HOU,Juwan Howard
8.0,0.0,0.214,0.211,0.355,0.995,0.215,0.005,0.25,0.013,0.505,0.464,0.456,0.706,0.461,0.422,0.0,0.0,0.0,32.0,2.0,11.1,0.459,80.0,NBA,2537.0,PF,2005-06,HOU,Juwan Howard
14.0,0.0,0.224,0.226,0.34,1.0,0.211,0.0,0.0,0.021,0.597,0.367,0.46,0.689,0.465,0.436,0.0,0.0,0.0,33.0,0.0,10.7,0.465,80.0,NBA,2123.0,PF,2006-07,HOU,Juwan Howard
2.0,0.0,0.375,0.188,0.234,1.0,0.203,0.0,0.0,0.047,0.417,0.417,0.4,0.957,0.359,0.154,0.0,0.0,0.0,34.0,0.0,8.0,0.359,50.0,NBA,353.0,PF,2007-08,DAL,Juwan Howard
2.0,0.0,0.293,0.224,0.279,1.0,0.204,0.0,0.0,0.014,0.651,0.485,0.512,0.707,0.51,0.333,0.0,0.0,0.0,35.0,0.0,9.5,0.51,42.0,NBA,472.0,"PF,SF",2008-09,TOT,Juwan Howard
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.5,3.0,NBA,22.0,PF,2008-09,DEN,Juwan Howard
2.0,0.0,0.283,0.228,0.283,1.0,0.207,0.0,0.0,0.014,0.659,0.485,0.512,0.703,0.51,0.333,0.0,0.0,0.0,35.0,0.0,9.6,0.51,39.0,NBA,450.0,SF,2008-09,CHA,Juwan Howard
7.0,0.0,0.243,0.235,0.312,0.997,0.208,0.003,1.0,0.027,0.648,0.489,0.479,0.717,0.511,0.423,0.0,0.0,0.0,36.0,0.0,10.4,0.509,73.0,NBA,1632.0,C,2009-10,POR,Juwan Howard
0.0,0.0,0.12,0.16,0.456,1.0,0.264,0.0,0.0,0.008,0.6,0.35,0.421,0.745,0.44,0.455,0.0,0.0,0.0,37.0,0.0,12.3,0.44,57.0,NBA,592.0,PF,2010-11,MIA,Juwan Howard
0.0,0.0,0.309,0.145,0.2,1.0,0.345,0.0,0.0,0.0,0.412,0.125,0.455,0.471,0.309,0.211,0.0,0.0,0.0,38.0,0.0,7.9,0.309,28.0,NBA,190.0,PF,2011-12,MIA,Juwan Howard
0.0,0.0,0.158,0.105,0.211,1.0,0.526,0.0,0.0,0.0,0.333,0.5,0.0,0.7,0.526,0.8,0.0,0.0,0.0,39.0,0.0,8.7,0.526,7.0,NBA,51.0,PF,2012-13,MIA,Juwan Howard
27.0,0.0,0.384,0.195,0.193,0.922,0.15,0.078,0.068,0.025,0.547,0.368,0.532,0.534,0.497,0.491,0.774,0.352,0.333,27.0,3.0,11.2,0.486,82.0,NBA,3140.0,PF,1996-97,ATL,Christian Laettner
26.0,0.0,0.355,0.21,0.207,0.963,0.192,0.037,0.148,0.042,0.595,0.399,0.49,0.563,0.495,0.421,1.0,0.222,0.0,28.0,0.0,10.4,0.485,74.0,NBA,2282.0,PF,1997-98,ATL,Christian Laettner
2.0,0.0,0.283,0.208,0.264,0.972,0.217,0.028,0.0,0.028,0.533,0.318,0.25,0.622,0.359,0.304,1.0,0.333,0.0,29.0,0.0,11.7,0.358,16.0,NBA,337.0,PF,1998-99,DET,Christian Laettner
23.0,0.0,0.358,0.161,0.277,0.97,0.174,0.03,0.125,0.032,0.578,0.357,0.45,0.634,0.479,0.432,0.857,0.292,0.333,30.0,0.0,11.0,0.473,82.0,NBA,2443.0,C,1999-00,DET,Christian Laettner
13.0,0.0,0.381,0.165,0.307,0.976,0.123,0.024,0.385,0.027,0.629,0.374,0.509,0.652,0.507,0.309,1.0,0.308,0.8,31.0,0.0,9.3,0.503,78.0,NBA,1663.0,"C,PF",2000-01,TOT,Christian Laettner
7.0,0.0,0.421,0.155,0.294,0.991,0.121,0.009,0.333,0.028,0.618,0.44,0.495,0.646,0.513,0.282,1.0,0.333,1.0,31.0,0.0,8.4,0.511,53.0,NBA,930.0,C,2000-01,DAL,Christian Laettner
6.0,0.0,0.325,0.18,0.325,0.956,0.127,0.044,0.4,0.026,0.649,0.293,0.527,0.661,0.5,0.345,1.0,0.3,0.75,31.0,0.0,10.6,0.491,25.0,NBA,733.0,PF,2000-01,WAS,Christian Laettner
2.0,0.0,0.246,0.202,0.423,0.972,0.102,0.028,0.1,0.006,0.663,0.425,0.438,0.699,0.472,0.243,1.0,0.2,0.0,32.0,1.0,12.2,0.464,57.0,NBA,1441.0,PF,2001-02,WAS,Christian Laettner
7.0,0.0,0.244,0.184,0.446,0.969,0.095,0.031,0.188,0.014,0.667,0.547,0.461,0.794,0.506,0.224,1.0,0.125,0.0,33.0,1.0,12.5,0.494,76.0,NBA,2215.0,PF,2002-03,WAS,Christian Laettner
2.0,0.0,0.258,0.113,0.473,0.918,0.074,0.082,0.048,0.008,0.667,0.379,0.446,0.779,0.481,0.211,0.667,0.286,0.0,34.0,1.0,13.1,0.465,48.0,NBA,984.0,PF,2003-04,WAS,Christian Laettner
0.0,0.0,0.348,0.13,0.457,0.962,0.027,0.038,0.143,0.0,0.766,0.708,0.44,0.708,0.599,0.6,1.0,0.143,0.0,35.0,0.0,11.4,0.582,49.0,NBA,739.0,PF,2004-05,MIA,Christian Laettner
4.0,0.0,0.269,0.096,0.174,0.589,0.05,0.411,0.188,0.004,0.557,0.195,0.386,0.596,0.421,0.244,0.887,0.309,0.314,31.0,0.0,16.0,0.375,72.0,NBA,2068.0,SG,1996-97,SAS,Vernon Maxwell
1.0,0.0,0.252,0.078,0.171,0.566,0.066,0.434,0.143,0.004,0.692,0.25,0.273,0.621,0.452,0.235,0.892,0.33,0.375,32.0,0.0,16.8,0.399,42.0,NBA,636.0,SG,1997-98,TOT,Vernon Maxwell
1.0,0.0,0.295,0.09,0.205,0.667,0.077,0.333,0.192,0.013,0.609,0.143,0.188,0.55,0.385,0.333,1.0,0.231,0.2,32.0,0.0,15.9,0.333,11.0,NBA,169.0,SG,1997-98,ORL,Vernon Maxwell
0.0,0.0,0.233,0.072,0.156,0.522,0.061,0.478,0.128,0.0,0.738,0.308,0.321,0.652,0.489,0.182,0.871,0.36,0.455,32.0,0.0,17.2,0.428,31.0,NBA,467.0,SG,1997-98,CHH,Vernon Maxwell
2.0,0.0,0.223,0.043,0.097,0.451,0.088,0.549,0.255,0.005,0.564,0.278,0.366,0.44,0.442,0.297,0.875,0.346,0.356,33.0,0.0,17.7,0.39,46.0,NBA,1007.0,SG,1998-99,SAC,Vernon Maxwell
0.0,0.0,0.139,0.084,0.167,0.545,0.155,0.455,0.224,0.0,0.544,0.293,0.378,0.529,0.382,0.289,0.955,0.3,0.24,34.0,0.0,17.0,0.345,47.0,NBA,989.0,SG,1999-00,SEA,Vernon Maxwell
0.0,0.0,0.148,0.072,0.206,0.502,0.076,0.498,0.252,0.0,0.545,0.188,0.304,0.513,0.348,0.235,0.971,0.306,0.214,35.0,0.0,17.9,0.327,43.0,NBA,660.0,PG,2000-01,TOT,Vernon Maxwell
0.0,0.0,0.128,0.08,0.184,0.488,0.096,0.512,0.234,0.0,0.5,0.2,0.435,0.619,0.344,0.083,1.0,0.328,0.2,35.0,0.0,18.1,0.336,24.0,NBA,375.0,PG,2000-01,PHI,Vernon Maxwell
0.0,0.0,0.173,0.061,0.235,0.52,0.051,0.48,0.277,0.0,0.588,0.167,0.174,0.389,0.353,0.6,0.923,0.277,0.231,35.0,0.0,17.5,0.316,19.0,NBA,285.0,PG,2000-01,DAL,Vernon Maxwell
6.0,0.0,0.586,0.108,0.081,0.973,0.198,0.027,0.333,0.063,0.631,0.417,0.556,0.561,0.528,0.273,0.0,0.333,0.0,24.0,0.0,4.9,0.523,40.0,NBA,431.0,PF,2000-01,DAL,Eduardo Nájera
32.0,0.0,0.66,0.103,0.12,0.993,0.11,0.007,0.0,0.12,0.561,0.484,0.389,0.667,0.503,0.303,0.0,0.0,0.0,25.0,0.0,4.6,0.5,62.0,NBA,1357.0,PF,2001-02,DAL,Eduardo Nájera
9.0,0.0,0.58,0.091,0.177,0.996,0.147,0.004,0.0,0.043,0.664,0.286,0.39,0.76,0.561,0.529,0.0,0.0,0.0,26.0,0.0,5.6,0.558,48.0,NBA,1103.0,SF,2002-03,DAL,Eduardo Nájera
6.0,0.0,0.58,0.154,0.167,0.975,0.074,0.025,0.0,0.037,0.511,0.44,0.296,0.729,0.443,0.25,0.5,0.5,0.0,27.0,1.0,6.5,0.444,58.0,NBA,720.0,SF,2003-04,DAL,Eduardo Nájera
12.0,0.0,0.385,0.093,0.323,0.935,0.134,0.065,0.095,0.037,0.653,0.333,0.346,0.719,0.462,0.279,0.833,0.286,0.5,28.0,0.0,10.0,0.45,68.0,NBA,1185.0,PF,2004-05,TOT,Eduardo Nájera
6.0,0.0,0.279,0.11,0.372,0.913,0.151,0.087,0.133,0.035,0.667,0.316,0.281,0.703,0.408,0.308,0.833,0.4,0.5,28.0,0.0,11.8,0.407,42.0,NBA,610.0,PF,2004-05,GSW,Eduardo Nájera
6.0,0.0,0.507,0.073,0.267,0.96,0.113,0.04,0.0,0.04,0.645,0.364,0.45,0.733,0.521,0.235,0.0,0.0,0.0,28.0,0.0,7.8,0.5,26.0,NBA,575.0,PF,2004-05,DEN,Eduardo Nájera
15.0,0.0,0.555,0.066,0.249,0.96,0.09,0.04,0.5,0.073,0.539,0.2,0.32,0.772,0.426,0.185,1.0,0.333,0.167,29.0,0.0,7.3,0.422,64.0,NBA,1449.0,PF,2005-06,DEN,Eduardo Nájera
12.0,0.0,0.664,0.054,0.158,0.966,0.09,0.034,0.167,0.04,0.689,0.421,0.304,0.778,0.594,0.5,1.0,0.083,0.5,30.0,0.0,5.2,0.576,75.0,NBA,1658.0,PF,2006-07,DEN,Eduardo Nájera
18.0,0.0,0.454,0.024,0.076,0.601,0.046,0.399,0.299,0.052,0.647,0.222,0.214,0.752,0.548,0.294,1.0,0.361,0.523,31.0,0.0,12.1,0.473,78.0,NBA,1664.0,PF,2007-08,DEN,Eduardo Nájera
2.0,0.0,0.446,0.027,0.081,0.662,0.108,0.338,0.24,0.027,0.697,0.0,0.5,0.679,0.571,0.25,1.0,0.2,0.333,32.0,0.0,11.0,0.446,27.0,NBA,319.0,PF,2008-09,NJN,Eduardo Nájera
2.0,0.0,0.384,0.034,0.096,0.562,0.048,0.438,0.125,0.021,0.589,0.4,0.5,0.767,0.524,0.143,0.947,0.297,0.375,33.0,0.0,13.7,0.425,46.0,NBA,685.0,PF,2009-10,TOT,Eduardo Nájera
0.0,0.0,0.415,0.057,0.113,0.679,0.094,0.321,0.176,0.0,0.591,0.333,0.5,0.706,0.472,0.0,1.0,0.176,0.333,33.0,0.0,11.5,0.377,13.0,NBA,204.0,PF,2009-10,NJN,Eduardo Nájera
2.0,0.0,0.366,0.022,0.086,0.495,0.022,0.505,0.106,0.032,0.588,0.5,0.5,0.808,0.565,0.5,0.938,0.34,0.4,33.0,0.0,15.0,0.452,33.0,NBA,481.0,PF,2009-10,DAL,Eduardo Nájera
0.0,0.0,0.208,0.028,0.222,0.528,0.069,0.472,0.147,0.014,0.6,0.0,0.313,0.6,0.395,0.2,1.0,0.324,0.2,34.0,0.0,17.4,0.361,31.0,NBA,372.0,PF,2010-11,CHA,Eduardo Nájera
0.0,0.0,0.359,0.047,0.078,0.547,0.063,0.453,0.069,0.0,0.435,0.0,0.6,0.75,0.457,0.75,1.0,0.276,0.5,35.0,0.0,14.7,0.375,22.0,NBA,270.0,PF,2011-12,CHA,Eduardo Nájera
0.0,0.0,0.223,0.189,0.189,0.686,0.086,0.314,0.127,0.0,0.333,0.394,0.545,0.294,0.425,0.467,0.783,0.418,0.571,22.0,0.0,15.9,0.423,65.0,NBA,684.0,PG,1996-97,PHO,Steve Nash
0.0,0.0,0.137,0.168,0.289,0.666,0.072,0.334,0.185,0.0,0.575,0.347,0.515,0.508,0.481,0.476,0.79,0.415,0.444,23.0,0.0,17.0,0.459,76.0,NBA,1664.0,PG,1997-98,PHO,Steve Nash
0.0,0.0,0.131,0.15,0.252,0.583,0.051,0.417,0.13,0.0,0.39,0.319,0.367,0.323,0.355,0.313,0.673,0.374,0.235,24.0,0.0,18.3,0.363,40.0,NBA,1269.0,PG,1998-99,DAL,Steve Nash
0.0,0.0,0.094,0.187,0.201,0.59,0.107,0.41,0.215,0.0,0.706,0.485,0.548,0.345,0.528,0.41,0.867,0.403,0.406,25.0,0.0,17.4,0.477,56.0,NBA,1532.0,PG,1999-00,DAL,Steve Nash
0.0,0.0,0.284,0.135,0.167,0.723,0.138,0.277,0.196,0.0,0.627,0.486,0.523,0.209,0.518,0.321,0.618,0.406,0.349,26.0,0.0,12.7,0.487,70.0,NBA,2387.0,PG,2000-01,DAL,Steve Nash
0.0,0.0,0.222,0.14,0.226,0.685,0.097,0.315,0.12,0.0,0.618,0.474,0.443,0.206,0.495,0.368,0.564,0.455,0.463,27.0,0.0,14.8,0.483,82.0,NBA,2837.0,PG,2001-02,DAL,Steve Nash
0.0,0.0,0.259,0.152,0.195,0.759,0.154,0.241,0.082,0.0,0.625,0.408,0.424,0.189,0.482,0.386,0.613,0.413,0.591,28.0,0.0,12.8,0.465,82.0,NBA,2711.0,PG,2002-03,DAL,Steve Nash
0.0,0.0,0.226,0.138,0.205,0.696,0.127,0.304,0.054,0.0,0.55,0.513,0.451,0.167,0.498,0.467,0.558,0.405,0.571,29.0,2.0,14.4,0.47,78.0,NBA,2612.0,PG,2003-04,DAL,Steve Nash
0.0,0.0,0.201,0.18,0.282,0.746,0.083,0.254,0.11,0.0,0.605,0.461,0.529,0.101,0.526,0.465,0.564,0.431,0.333,30.0,0.0,14.6,0.502,75.0,NBA,2573.0,PG,2004-05,PHO,Steve Nash
0.0,0.0,0.233,0.11,0.241,0.676,0.092,0.324,0.038,0.0,0.703,0.457,0.475,0.138,0.548,0.454,0.473,0.439,0.385,31.0,3.0,15.0,0.512,79.0,NBA,2796.0,PG,2005-06,PHO,Steve Nash
0.0,0.0,0.226,0.146,0.189,0.647,0.085,0.353,0.076,0.001,0.676,0.5,0.522,0.102,0.575,0.554,0.532,0.455,0.654,32.0,0.0,15.1,0.532,76.0,NBA,2682.0,PG,2006-07,PHO,Steve Nash
0.0,0.0,0.14,0.153,0.24,0.604,0.071,0.396,0.06,0.0,0.607,0.517,0.528,0.105,0.527,0.382,0.425,0.47,0.478,33.0,0.0,17.2,0.504,81.0,NBA,2780.0,PG,2007-08,PHO,Steve Nash
0.0,0.0,0.165,0.184,0.235,0.711,0.127,0.289,0.049,0.0,0.671,0.433,0.495,0.106,0.529,0.546,0.361,0.439,0.417,34.0,0.0,15.2,0.503,74.0,NBA,2484.0,PG,2008-09,PHO,Steve Nash
0.0,0.0,0.155,0.177,0.281,0.705,0.091,0.295,0.031,0.0,0.725,0.54,0.466,0.061,0.54,0.456,0.266,0.426,0.556,35.0,2.0,15.9,0.507,81.0,NBA,2660.0,PG,2009-10,PHO,Steve Nash
0.0,0.0,0.147,0.189,0.249,0.747,0.163,0.253,0.02,0.0,0.739,0.49,0.446,0.094,0.525,0.492,0.321,0.395,0.25,36.0,1.0,14.8,0.492,75.0,NBA,2497.0,PG,2010-11,PHO,Steve Nash
0.0,0.0,0.187,0.168,0.288,0.746,0.103,0.254,0.05,0.0,0.74,0.495,0.538,0.1,0.58,0.544,0.4,0.39,0.429,37.0,1.0,15.1,0.532,62.0,NBA,1961.0,PG,2011-12,PHO,Steve Nash
0.0,0.0,0.145,0.204,0.217,0.726,0.16,0.274,0.077,0.0,0.681,0.474,0.515,0.201,0.519,0.434,0.86,0.438,0.4,38.0,1.0,15.1,0.497,50.0,NBA,1627.0,PG,2012-13,LAL,Steve Nash
0.0,0.0,0.117,0.33,0.213,0.745,0.085,0.255,0.0,0.0,0.455,0.387,0.35,0.143,0.4,0.5,0.75,0.333,0.0,39.0,0.0,15.7,0.383,15.0,NBA,313.0,PG,2013-14,LAL,Steve Nash
9.0,0.0,0.211,0.217,0.247,0.798,0.122,0.202,0.118,0.027,0.62,0.342,0.422,0.549,0.455,0.439,0.929,0.206,0.125,20.0,0.0,14.5,0.405,47.0,NBA,958.0,PF,1998-99,DAL,Dirk Nowitzki
33.0,0.0,0.145,0.201,0.284,0.726,0.097,0.274,0.245,0.03,0.704,0.404,0.498,0.667,0.491,0.333,0.966,0.379,0.453,21.0,0.0,15.7,0.461,82.0,NBA,2938.0,PF,1999-00,DAL,Dirk Nowitzki
44.0,0.0,0.212,0.166,0.212,0.687,0.098,0.313,0.29,0.036,0.705,0.478,0.451,0.602,0.513,0.295,0.947,0.387,0.398,22.0,4.0,14.7,0.474,82.0,NBA,3125.0,PF,2000-01,DAL,Dirk Nowitzki
45.0,0.0,0.241,0.154,0.249,0.722,0.078,0.278,0.1,0.039,0.611,0.438,0.502,0.61,0.508,0.347,0.964,0.397,0.343,23.0,0.0,14.2,0.477,76.0,NBA,2891.0,C,2001-02,DAL,Dirk Nowitzki
41.0,0.0,0.163,0.2,0.299,0.738,0.076,0.262,0.156,0.028,0.7,0.513,0.4,0.587,0.493,0.363,0.905,0.379,0.443,24.0,2.0,15.3,0.463,80.0,NBA,3117.0,PF,2002-03,DAL,Dirk Nowitzki
35.0,0.0,0.154,0.198,0.342,0.779,0.085,0.221,0.097,0.028,0.658,0.471,0.464,0.67,0.496,0.387,0.97,0.341,0.357,25.0,3.0,15.3,0.462,77.0,NBA,2915.0,C,2003-04,DAL,Dirk Nowitzki
48.0,0.0,0.181,0.203,0.386,0.842,0.072,0.158,0.105,0.035,0.637,0.41,0.427,0.491,0.47,0.452,0.802,0.399,0.333,26.0,2.0,14.5,0.459,78.0,NBA,3020.0,PF,2004-05,DAL,Dirk Nowitzki
23.0,0.0,0.158,0.263,0.307,0.827,0.099,0.173,0.063,0.017,0.591,0.491,0.475,0.438,0.496,0.419,0.909,0.406,0.588,27.0,5.0,14.4,0.48,81.0,NBA,3089.0,PF,2005-06,DAL,Dirk Nowitzki
20.0,0.0,0.18,0.255,0.353,0.871,0.082,0.129,0.075,0.016,0.603,0.5,0.504,0.468,0.515,0.409,0.778,0.416,0.462,28.0,2.0,13.8,0.502,78.0,NBA,2820.0,PF,2006-07,DAL,Dirk Nowitzki
19.0,0.0,0.17,0.264,0.294,0.833,0.105,0.167,0.091,0.014,0.592,0.484,0.5,0.486,0.504,0.42,0.962,0.359,0.35,29.0,1.0,13.9,0.479,77.0,NBA,2769.0,PF,2007-08,DAL,Dirk Nowitzki
14.0,0.0,0.144,0.327,0.339,0.895,0.085,0.105,0.041,0.009,0.601,0.489,0.474,0.52,0.493,0.401,0.967,0.359,0.0,30.0,0.0,13.8,0.479,81.0,NBA,3050.0,PF,2008-09,DAL,Dirk Nowitzki
24.0,0.0,0.162,0.29,0.384,0.919,0.082,0.081,0.017,0.018,0.621,0.442,0.473,0.587,0.487,0.439,0.98,0.421,1.0,31.0,0.0,13.7,0.481,81.0,NBA,3039.0,PF,2009-10,DAL,Dirk Nowitzki
9.0,0.0,0.128,0.256,0.344,0.858,0.13,0.142,0.226,0.008,0.709,0.5,0.526,0.59,0.538,0.477,0.97,0.393,0.553,32.0,1.0,14.4,0.517,73.0,NBA,2504.0,PF,2010-11,DAL,Dirk Nowitzki
4.0,0.0,0.105,0.297,0.305,0.795,0.088,0.205,0.057,0.004,0.661,0.407,0.511,0.58,0.481,0.407,0.923,0.368,0.25,33.0,0.0,15.6,0.457,62.0,NBA,2079.0,PF,2011-12,DAL,Dirk Nowitzki
5.0,0.0,0.077,0.312,0.327,0.784,0.069,0.216,0.032,0.007,0.625,0.463,0.5,0.586,0.487,0.38,0.985,0.414,0.4,34.0,0.0,16.3,0.471,53.0,NBA,1661.0,PF,2012-13,DAL,Dirk Nowitzki
10.0,0.0,0.064,0.322,0.285,0.742,0.071,0.258,0.027,0.008,0.778,0.485,0.518,0.5,0.532,0.578,0.947,0.398,0.111,35.0,0.0,16.7,0.497,80.0,NBA,2628.0,PF,2013-14,DAL,Dirk Nowitzki
4.0,0.0,0.066,0.283,0.323,0.742,0.07,0.258,0.04,0.004,0.7,0.478,0.475,0.64,0.486,0.365,0.981,0.38,0.364,36.0,0.0,16.4,0.459,77.0,NBA,2282.0,PF,2014-15,DAL,Dirk Nowitzki
5.0,0.0,0.075,0.261,0.289,0.692,0.068,0.308,0.102,0.004,0.735,0.476,0.461,0.632,0.483,0.329,0.984,0.368,0.314,37.0,0.0,16.6,0.448,75.0,NBA,2364.0,PF,2015-16,DAL,Dirk Nowitzki
2.0,0.0,0.062,0.217,0.36,0.692,0.053,0.308,0.057,0.003,0.571,0.476,0.439,0.77,0.463,0.444,1.0,0.378,0.417,38.0,0.0,18.0,0.437,54.0,NBA,1424.0,PF,2016-17,DAL,Dirk Nowitzki
1.0,0.0,0.044,0.201,0.284,0.555,0.028,0.445,0.045,0.003,0.758,0.474,0.47,0.774,0.494,0.476,1.0,0.409,0.467,39.0,1.0,19.2,0.456,77.0,NBA,1900.0,C,2017-18,DAL,Dirk Nowitzki
2.0,0.0,0.011,0.144,0.237,0.455,0.064,0.545,0.098,0.005,0.75,0.481,0.393,0.817,0.415,0.292,1.0,0.312,0.35,40.0,1.0,20.9,0.359,51.0,NBA,795.0,PF,2018-19,DAL,Dirk Nowitzki
47.0,0.0,0.458,0.139,0.12,0.984,0.266,0.016,0.091,0.074,0.67,0.404,0.444,0.565,0.544,0.447,0.0,0.0,0.0,22.0,0.0,8.4,0.536,82.0,NBA,1918.0,PF,1996-97,POR,Gary Trent
