SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2010-11,31.0,TOT,NBA,PG,64.0,43.0,1185.0,5.4,12.2,0.44,1.4,3.1,0.449,4.0,9.1,0.436,1.7,2.1,0.83,0.9,3.7,4.6,5.6,0.9,0.0,2.7,3.2,13.8,104.0,108.0,Carlos Arroyo
2010-11,31.0,MIA,NBA,PG,49.0,42.0,995.0,5.8,12.6,0.458,1.5,3.4,0.438,4.3,9.2,0.466,1.5,1.9,0.8,0.7,3.6,4.2,5.3,0.7,0.1,2.3,3.2,14.5,108.0,109.0,Carlos Arroyo
2010-11,31.0,BOS,NBA,PG,15.0,1.0,190.0,3.1,9.8,0.314,0.8,1.4,0.6,2.2,8.4,0.267,3.1,3.4,0.917,2.0,4.5,6.4,7.0,2.0,0.0,4.8,3.1,10.1,86.0,103.0,Carlos Arroyo
2001-02,22.0,TOR,NBA,PF,26.0,0.0,118.0,6.0,11.5,0.52,0.0,0.9,0.0,6.0,10.5,0.565,1.8,3.7,0.5,3.2,7.8,11.0,1.4,0.0,2.7,2.7,4.6,13.7,97.0,105.0,Michael Bradley
2002-03,23.0,TOR,NBA,PF,67.0,11.0,1314.0,6.1,12.8,0.481,0.0,0.2,0.167,6.1,12.5,0.487,1.4,2.7,0.522,6.6,10.0,16.6,2.7,0.7,1.3,3.1,5.1,13.7,100.0,107.0,Michael Bradley
2003-04,24.0,TOT,NBA,"C,PF",16.0,1.0,98.0,3.8,8.2,0.467,0.0,0.0,0.0,3.8,8.2,0.467,0.5,1.1,0.5,3.3,9.3,12.6,0.5,1.6,0.0,3.8,7.7,8.2,76.0,103.0,Michael Bradley
2003-04,24.0,TOR,NBA,PF,5.0,0.0,38.0,1.5,4.4,0.333,0.0,0.0,0.0,1.5,4.4,0.333,1.5,2.9,0.5,1.5,14.6,16.0,1.5,1.5,0.0,4.4,8.7,4.4,56.0,96.0,Michael Bradley
2003-04,24.0,ATL,NBA,C,11.0,1.0,60.0,5.3,10.6,0.5,0.0,0.0,0.0,5.3,10.6,0.5,0.0,0.0,0.0,4.4,6.2,10.6,0.0,1.8,0.0,3.5,7.0,10.6,85.0,107.0,Michael Bradley
2004-05,25.0,TOT,NBA,PF,18.0,0.0,119.0,6.4,10.3,0.625,0.0,0.4,0.0,6.4,9.9,0.652,1.3,3.4,0.375,3.4,8.6,12.0,2.1,0.4,0.9,2.1,5.1,14.1,111.0,109.0,Michael Bradley
2004-05,25.0,ORL,NBA,PF,8.0,0.0,55.0,2.8,6.4,0.429,0.0,0.0,0.0,2.8,6.4,0.429,0.0,0.0,0.0,2.8,10.1,12.9,1.8,0.9,1.8,0.9,3.7,5.5,102.0,106.0,Michael Bradley
2004-05,25.0,SAC,NBA,PF,8.0,0.0,48.0,8.6,12.9,0.667,0.0,0.0,0.0,8.6,12.9,0.667,2.1,6.4,0.333,5.4,6.4,11.8,2.1,0.0,0.0,3.2,8.6,19.3,110.0,112.0,Michael Bradley
2004-05,25.0,PHI,NBA,PF,2.0,0.0,16.0,12.6,15.8,0.8,0.0,3.2,0.0,12.6,12.6,1.0,3.2,6.3,0.5,0.0,9.5,9.5,3.2,0.0,0.0,3.2,0.0,28.4,125.0,108.0,Michael Bradley
2005-06,26.0,PHI,NBA,PF,46.0,1.0,367.0,4.5,11.1,0.405,0.1,0.7,0.2,4.4,10.4,0.419,0.3,0.4,0.667,5.6,9.5,15.1,2.4,0.7,1.0,2.7,5.5,9.5,93.0,108.0,Michael Bradley
1998-99,22.0,TOR,NBA,SF,50.0,49.0,1760.0,10.6,23.5,0.45,0.6,2.0,0.288,10.0,21.5,0.466,6.3,8.2,0.761,2.9,5.8,8.7,4.6,1.7,2.4,3.4,4.3,28.1,107.0,104.0,Vince Carter
1999-00,23.0,TOR,NBA,SF,82.0,82.0,3126.0,13.1,28.2,0.465,1.6,3.9,0.403,11.5,24.2,0.475,7.2,9.2,0.791,2.5,5.4,7.9,5.3,1.8,1.5,3.0,4.4,35.0,112.0,105.0,Vince Carter
2000-01,24.0,TOR,NBA,SF,75.0,75.0,2979.0,13.5,29.3,0.46,2.9,7.0,0.408,10.6,22.3,0.477,6.8,8.9,0.765,3.1,4.3,7.4,5.2,2.0,1.5,3.0,3.6,36.7,114.0,104.0,Vince Carter
2001-02,25.0,TOR,NBA,SG,60.0,60.0,2385.0,12.7,29.6,0.428,2.7,7.1,0.387,9.9,22.5,0.441,5.6,7.0,0.798,3.1,4.0,7.1,5.4,2.1,1.0,3.5,4.3,33.6,107.0,105.0,Vince Carter
2002-03,26.0,TOR,NBA,SG,43.0,42.0,1471.0,12.9,27.6,0.467,1.6,4.8,0.344,11.3,22.8,0.493,4.7,5.8,0.806,2.1,4.7,6.8,5.2,1.7,1.5,2.7,4.4,32.1,109.0,108.0,Vince Carter
2003-04,27.0,TOR,NBA,SG,73.0,73.0,2785.0,12.1,28.9,0.417,1.8,4.8,0.383,10.2,24.1,0.424,6.7,8.3,0.806,1.9,5.0,6.9,6.9,1.7,1.3,4.4,4.2,32.7,99.0,102.0,Vince Carter
2004-05,28.0,TOT,NBA,"SF,SG",77.0,76.0,2828.0,13.1,29.1,0.452,2.4,5.9,0.406,10.7,23.2,0.463,6.9,8.7,0.798,2.0,5.6,7.6,6.2,2.1,0.9,3.2,4.6,35.6,109.0,104.0,Vince Carter
2004-05,28.0,TOR,NBA,SG,20.0,20.0,608.0,10.6,25.7,0.411,1.6,5.0,0.322,8.9,20.7,0.432,4.3,6.1,0.694,2.4,3.2,5.6,5.2,2.1,1.3,1.9,4.8,27.0,102.0,109.0,Vince Carter
2004-05,28.0,NJN,NBA,SF,57.0,56.0,2220.0,13.9,30.1,0.462,2.6,6.2,0.425,11.3,23.9,0.471,7.7,9.4,0.817,1.9,6.2,8.1,6.5,2.0,0.8,3.5,4.5,38.1,110.0,103.0,Vince Carter
2005-06,29.0,NJN,NBA,SG,79.0,79.0,2906.0,12.0,27.9,0.43,2.3,6.7,0.341,9.7,21.2,0.459,8.8,11.0,0.799,2.5,6.0,8.5,6.2,1.7,1.0,3.9,4.3,35.1,107.0,102.0,Vince Carter
2006-07,30.0,NJN,NBA,SG,82.0,82.0,3126.0,12.2,26.9,0.454,2.6,7.3,0.357,9.6,19.5,0.491,7.8,9.7,0.802,1.9,6.4,8.3,6.6,1.4,0.5,3.6,4.5,34.8,111.0,107.0,Vince Carter
2007-08,31.0,NJN,NBA,SG,76.0,72.0,2959.0,10.4,22.8,0.456,1.7,4.8,0.359,8.7,18.0,0.482,6.2,7.6,0.816,2.0,6.0,8.0,6.9,1.6,0.6,3.2,4.3,28.8,111.0,110.0,Vince Carter
2008-09,32.0,NJN,NBA,SG,80.0,80.0,2946.0,10.7,24.4,0.437,2.7,7.1,0.385,7.9,17.3,0.459,6.1,7.4,0.817,1.3,6.1,7.4,6.8,1.5,0.7,3.0,4.2,30.1,112.0,112.0,Vince Carter
2009-10,33.0,ORL,NBA,SG,75.0,74.0,2310.0,9.8,22.9,0.428,2.7,7.3,0.367,7.1,15.6,0.456,5.8,6.9,0.84,0.7,5.9,6.6,5.3,1.2,0.4,2.4,4.3,28.1,112.0,105.0,Vince Carter
2010-11,34.0,TOT,NBA,SG,73.0,63.0,2051.0,9.8,22.3,0.437,2.9,8.0,0.361,6.8,14.3,0.479,3.2,4.3,0.74,1.4,5.5,6.9,3.7,1.7,0.5,2.3,4.8,25.6,106.0,108.0,Vince Carter
2010-11,34.0,ORL,NBA,SG,22.0,22.0,664.0,9.9,21.1,0.47,2.1,6.2,0.346,7.8,14.9,0.521,4.4,5.9,0.747,0.9,6.3,7.1,5.1,1.6,0.2,2.9,5.5,26.4,111.0,103.0,Vince Carter
2010-11,34.0,PHO,NBA,SG,51.0,41.0,1387.0,9.7,22.9,0.422,3.3,8.9,0.366,6.4,14.0,0.458,2.6,3.6,0.735,1.6,5.2,6.8,3.0,1.7,0.6,2.0,4.5,25.3,104.0,111.0,Vince Carter
2011-12,35.0,DAL,NBA,SG,61.0,40.0,1542.0,7.6,18.5,0.411,2.5,7.0,0.361,5.1,11.5,0.442,3.2,3.9,0.826,1.1,5.9,7.0,4.7,1.9,0.9,2.9,4.6,20.9,102.0,103.0,Vince Carter
2012-13,36.0,DAL,NBA,SF,81.0,3.0,2093.0,9.1,20.8,0.435,4.0,9.7,0.406,5.1,11.1,0.461,4.4,5.4,0.816,1.4,6.7,8.1,4.7,1.8,1.1,2.6,5.5,26.5,111.0,106.0,Vince Carter
2013-14,37.0,DAL,NBA,SG,81.0,0.0,1973.0,8.6,21.1,0.407,3.8,9.6,0.394,4.8,11.4,0.418,4.2,5.1,0.821,1.7,5.6,7.4,5.5,1.6,0.9,2.8,5.4,25.1,109.0,110.0,Vince Carter
2014-15,38.0,MEM,NBA,SG,66.0,1.0,1091.0,6.5,19.4,0.333,3.3,11.1,0.297,3.2,8.3,0.379,2.2,2.7,0.789,1.3,5.1,6.4,3.8,2.1,0.7,2.1,4.9,18.4,94.0,103.0,Vince Carter
2015-16,39.0,MEM,NBA,SG,60.0,3.0,1005.0,6.8,17.6,0.388,3.0,8.7,0.349,3.8,8.9,0.425,3.6,4.3,0.833,1.6,5.9,7.5,2.9,1.9,0.8,1.8,5.2,20.2,107.0,108.0,Vince Carter
2016-17,40.0,MEM,NBA,SF,73.0,15.0,1799.0,5.6,14.2,0.394,3.2,8.6,0.378,2.3,5.6,0.418,2.5,3.3,0.765,1.0,5.5,6.6,3.8,1.7,1.0,1.4,4.7,16.9,112.0,108.0,Vince Carter
2017-18,41.0,SAC,NBA,SF,58.0,5.0,1026.0,5.6,14.0,0.403,2.8,8.1,0.345,2.8,5.8,0.483,1.4,1.8,0.757,0.9,6.4,7.3,3.4,2.1,1.3,1.8,4.7,15.4,103.0,110.0,Vince Carter
2018-19,42.0,ATL,NBA,PF,76.0,9.0,1330.0,6.8,16.3,0.419,4.3,11.0,0.389,2.5,5.3,0.48,1.6,2.3,0.712,1.1,5.7,6.7,3.0,1.5,0.9,1.7,4.9,19.5,112.0,115.0,Vince Carter
2019-20,43.0,ATL,NBA,PF,60.0,0.0,876.0,5.7,16.2,0.352,3.2,10.7,0.302,2.4,5.4,0.451,1.2,1.5,0.793,1.0,5.6,6.6,2.6,1.2,1.3,1.8,4.8,15.9,94.0,116.0,Vince Carter
1994-95,27.0,NJN,NBA,PG,53.0,11.0,1021.0,5.4,14.2,0.38,2.1,6.4,0.328,3.3,7.8,0.422,2.8,3.7,0.753,0.7,2.8,3.5,11.2,2.1,0.2,3.9,5.9,15.7,104.0,111.0,Chris Childs
1995-96,28.0,NJN,NBA,PG,78.0,54.0,2408.0,7.1,17.1,0.416,2.1,5.7,0.367,5.0,11.4,0.441,5.7,6.7,0.852,1.1,4.3,5.4,12.0,2.4,0.2,5.0,5.4,22.0,109.0,108.0,Chris Childs
1996-97,29.0,NYK,NBA,PG,65.0,61.0,2076.0,5.4,13.0,0.414,1.8,4.6,0.387,3.6,8.4,0.429,2.9,3.8,0.758,0.6,4.3,4.9,10.2,2.0,0.3,4.6,5.4,15.5,102.0,103.0,Chris Childs
1997-98,30.0,NYK,NBA,PG,68.0,0.0,1599.0,5.1,12.0,0.421,0.9,3.0,0.31,4.2,9.1,0.457,3.5,4.3,0.825,1.0,4.5,5.5,9.1,1.9,0.2,3.5,6.1,14.6,105.0,102.0,Chris Childs
1998-99,31.0,NYK,NBA,PG,48.0,0.0,1297.0,4.9,11.4,0.427,1.5,4.0,0.383,3.3,7.4,0.451,2.7,3.3,0.821,0.8,4.9,5.7,8.2,1.9,0.0,3.6,6.6,14.0,103.0,100.0,Chris Childs
1999-00,32.0,NYK,NBA,PG,71.0,2.0,1675.0,4.7,11.5,0.409,1.2,3.3,0.356,3.5,8.1,0.431,1.5,1.9,0.797,0.5,4.2,4.7,9.2,1.2,0.1,3.4,7.7,12.1,98.0,104.0,Chris Childs
2000-01,33.0,TOT,NBA,PG,77.0,5.0,1859.0,4.0,9.8,0.403,0.9,3.1,0.302,3.0,6.7,0.45,1.8,2.1,0.845,0.7,5.2,5.9,10.4,1.7,0.4,4.6,7.1,10.6,94.0,101.0,Chris Childs
2000-01,33.0,NYK,NBA,PG,51.0,5.0,1309.0,3.9,9.4,0.419,0.8,2.7,0.313,3.1,6.7,0.462,1.6,1.9,0.848,0.6,5.2,5.8,10.0,1.6,0.3,4.1,6.8,10.4,96.0,100.0,Chris Childs
2000-01,33.0,TOR,NBA,PG,26.0,0.0,550.0,4.0,10.8,0.372,1.2,4.0,0.286,2.9,6.8,0.423,2.0,2.4,0.84,1.0,5.2,6.1,11.4,2.1,0.8,5.6,7.9,11.2,90.0,104.0,Chris Childs
2001-02,34.0,TOR,NBA,PG,69.0,4.0,1576.0,3.3,10.2,0.328,1.1,4.1,0.275,2.2,6.0,0.364,2.0,2.4,0.817,0.6,4.7,5.3,12.0,1.9,0.2,4.2,6.1,9.8,94.0,105.0,Chris Childs
2002-03,35.0,NJN,NBA,PG,12.0,0.0,106.0,3.0,9.9,0.3,0.5,3.0,0.167,2.5,6.9,0.357,1.0,1.5,0.667,1.5,1.0,2.5,7.9,4.0,0.5,3.0,8.4,7.4,84.0,98.0,Chris Childs
1998-99,23.0,DEN,NBA,C,28.0,0.0,409.0,4.7,10.4,0.45,0.0,0.1,0.0,4.7,10.2,0.456,2.7,4.8,0.568,4.7,7.8,12.5,1.3,1.3,4.0,2.7,6.7,12.1,97.0,107.0,Keon Clark
1999-00,24.0,DEN,NBA,C,81.0,20.0,1850.0,7.8,14.5,0.542,0.0,0.2,0.125,7.8,14.2,0.548,3.3,4.8,0.688,4.4,9.4,13.8,1.9,1.2,3.1,3.4,6.3,19.0,106.0,103.0,Keon Clark
2000-01,25.0,TOT,NBA,PF,81.0,3.0,1720.0,7.6,15.8,0.48,0.0,0.0,0.0,7.6,15.8,0.481,4.3,7.3,0.592,4.1,9.1,13.2,2.2,1.0,4.7,2.7,7.4,19.5,102.0,101.0,Keon Clark
2000-01,25.0,DEN,NBA,PF,35.0,3.0,752.0,5.6,13.7,0.412,0.0,0.0,0.0,5.6,13.7,0.412,4.3,7.2,0.6,4.0,8.8,12.8,2.3,1.1,3.0,3.3,7.0,15.6,92.0,104.0,Keon Clark
2000-01,25.0,TOR,NBA,PF,46.0,0.0,968.0,9.1,17.4,0.522,0.0,0.1,0.0,9.1,17.4,0.524,4.3,7.4,0.585,4.3,9.3,13.5,2.1,0.9,6.0,2.3,7.8,22.5,110.0,98.0,Keon Clark
2001-02,26.0,TOR,NBA,C,81.0,31.0,2185.0,9.4,19.2,0.49,0.0,0.1,0.0,9.4,19.1,0.494,3.8,5.7,0.674,4.5,10.4,14.9,2.2,1.4,3.0,3.5,6.4,22.6,102.0,99.0,Keon Clark
2002-03,27.0,SAC,NBA,C,80.0,11.0,1780.0,6.4,12.8,0.501,0.0,0.1,0.0,6.4,12.6,0.506,2.4,3.6,0.656,3.9,8.9,12.8,2.3,1.1,4.2,2.7,6.4,15.2,103.0,97.0,Keon Clark
2003-04,28.0,UTA,NBA,PF,2.0,0.0,27.0,4.1,12.3,0.333,0.0,0.0,0.0,4.1,12.3,0.333,0.0,0.0,0.0,2.1,12.3,14.4,2.1,2.1,0.0,0.0,2.1,8.2,91.0,100.0,Keon Clark
1986-87,22.0,UTA,NBA,SG,67.0,0.0,636.0,10.2,23.8,0.426,1.2,4.4,0.283,8.9,19.5,0.459,2.2,2.8,0.789,2.2,3.5,5.7,4.2,2.0,0.3,3.2,6.3,23.8,96.0,107.0,Dell Curry
1987-88,23.0,CLE,NBA,SG,79.0,8.0,1499.0,11.2,24.4,0.458,0.9,2.7,0.346,10.3,21.7,0.472,2.6,3.3,0.782,1.4,4.0,5.5,4.9,3.1,0.7,3.6,4.2,25.9,99.0,105.0,Dell Curry
1988-89,24.0,CHH,NBA,SG,48.0,0.0,813.0,15.1,30.7,0.491,1.1,3.2,0.345,14.0,27.4,0.509,2.4,2.7,0.87,1.5,4.6,6.1,2.9,2.5,0.2,2.6,4.0,33.6,102.0,112.0,Dell Curry
1989-90,25.0,CHH,NBA,SG,67.0,13.0,1860.0,12.1,26.1,0.466,1.4,3.9,0.354,10.8,22.2,0.485,2.5,2.7,0.923,0.8,3.6,4.4,4.2,2.6,0.7,2.6,3.9,28.2,101.0,110.0,Dell Curry
1990-91,26.0,CHH,NBA,SG,76.0,14.0,1515.0,11.0,23.3,0.471,1.0,2.8,0.372,9.9,20.5,0.485,3.1,3.7,0.842,1.5,5.0,6.5,5.4,2.4,0.8,2.6,4.1,26.1,106.0,110.0,Dell Curry
1991-92,27.0,CHH,NBA,SG,77.0,0.0,2020.0,11.8,24.3,0.486,1.7,4.3,0.404,10.1,20.0,0.503,3.0,3.6,0.836,1.3,4.7,6.1,4.1,2.2,0.5,3.1,3.6,28.3,106.0,111.0,Dell Curry
1992-93,28.0,CHH,NBA,SG,80.0,0.0,2094.0,11.4,25.2,0.452,2.2,5.4,0.401,9.2,19.8,0.466,3.1,3.6,0.866,1.2,5.4,6.5,4.1,2.0,0.5,3.0,3.4,28.1,105.0,110.0,Dell Curry
1993-94,29.0,CHH,NBA,SG,82.0,0.0,2173.0,12.1,26.5,0.455,3.4,8.6,0.402,8.6,18.0,0.48,2.6,3.0,0.873,1.6,4.3,5.9,5.0,2.2,0.6,2.7,3.6,30.2,109.0,109.0,Dell Curry
1994-95,30.0,CHH,NBA,SG,69.0,0.0,1718.0,10.5,23.8,0.441,4.7,11.1,0.427,5.8,12.8,0.453,2.9,3.4,0.856,1.3,3.9,5.1,3.5,1.7,0.6,3.0,4.4,28.7,106.0,108.0,Dell Curry
1995-96,31.0,CHH,NBA,SG,82.0,29.0,2371.0,9.8,21.5,0.453,3.6,9.0,0.404,6.1,12.6,0.488,3.2,3.8,0.854,1.5,4.3,5.8,3.9,2.4,0.6,2.9,3.8,26.4,111.0,111.0,Dell Curry
1996-97,32.0,CHH,NBA,SG,68.0,20.0,2078.0,10.0,21.8,0.459,3.3,7.7,0.426,6.7,14.1,0.478,3.0,3.7,0.803,1.0,4.5,5.5,3.1,1.6,0.4,2.4,3.8,26.3,109.0,111.0,Dell Curry
1997-98,33.0,CHH,NBA,SG,52.0,1.0,971.0,10.7,24.0,0.447,3.4,8.0,0.421,7.4,16.0,0.46,2.3,2.9,0.788,1.4,4.1,5.6,3.8,1.7,0.2,3.0,4.7,27.1,104.0,108.0,Dell Curry
1998-99,34.0,MIL,NBA,SG,42.0,0.0,864.0,10.4,21.5,0.485,4.4,9.3,0.476,6.0,12.2,0.492,1.8,2.2,0.824,1.1,4.3,5.4,3.1,2.3,0.2,2.9,2.7,27.0,112.0,105.0,Dell Curry
1999-00,35.0,TOR,NBA,SG,67.0,9.0,1095.0,9.2,21.5,0.427,4.5,11.5,0.393,4.7,10.1,0.467,1.1,1.5,0.75,0.5,4.2,4.7,4.2,1.5,0.4,1.9,3.1,24.0,109.0,108.0,Dell Curry
2000-01,36.0,TOR,NBA,SG,71.0,1.0,956.0,8.9,21.1,0.424,3.4,8.0,0.428,5.5,13.1,0.422,2.4,2.8,0.843,0.9,3.8,4.7,4.1,1.5,0.4,2.2,3.6,23.7,108.0,107.0,Dell Curry
2001-02,37.0,TOR,NBA,SG,56.0,4.0,886.0,8.6,21.2,0.406,2.7,8.0,0.344,5.9,13.2,0.444,2.0,2.3,0.892,1.4,3.5,4.9,3.7,1.3,0.4,2.5,3.1,22.0,101.0,107.0,Dell Curry
1993-94,25.0,IND,NBA,PF,81.0,4.0,1732.0,6.4,12.6,0.508,0.0,0.0,0.0,6.4,12.6,0.509,5.8,9.0,0.642,5.6,9.4,15.0,1.6,1.3,2.5,3.2,5.6,18.6,110.0,102.0,Antonio Davis
1994-95,26.0,IND,NBA,PF,44.0,1.0,1030.0,5.6,12.7,0.445,0.0,0.0,0.0,5.6,12.7,0.445,6.1,9.0,0.672,5.4,9.1,14.5,1.3,1.0,1.5,3.3,6.9,17.3,105.0,105.0,Antonio Davis
1995-96,27.0,IND,NBA,PF,82.0,14.0,2092.0,6.1,12.4,0.49,0.0,0.1,0.5,6.0,12.3,0.49,6.3,8.9,0.713,4.8,8.0,12.9,1.1,0.8,1.7,2.2,6.4,18.5,117.0,107.0,Antonio Davis
1996-97,28.0,IND,NBA,PF,82.0,28.0,2335.0,7.1,14.8,0.48,0.0,0.3,0.071,7.1,14.5,0.49,5.6,8.4,0.666,4.4,9.4,13.8,1.5,1.0,1.9,3.3,6.0,19.8,105.0,103.0,Antonio Davis
1997-98,29.0,IND,NBA,PF,82.0,12.0,2191.0,6.3,13.2,0.481,0.0,0.1,0.0,6.3,13.1,0.484,6.9,9.9,0.696,4.8,9.2,14.0,1.5,1.1,1.8,2.6,5.8,19.6,113.0,100.0,Antonio Davis
1998-99,30.0,IND,NBA,PF,49.0,1.0,1271.0,7.2,15.2,0.471,0.0,0.0,0.0,7.2,15.2,0.471,5.9,8.4,0.703,5.1,10.0,15.0,1.4,1.0,1.8,2.2,5.9,20.2,112.0,102.0,Antonio Davis
1999-00,31.0,TOR,NBA,C,79.0,78.0,2479.0,6.6,14.9,0.44,0.0,0.0,0.0,6.6,14.9,0.44,5.9,7.8,0.765,4.9,9.7,14.6,2.2,0.8,2.1,2.5,5.6,19.1,109.0,104.0,Antonio Davis
2000-01,32.0,TOR,NBA,C,78.0,77.0,2729.0,7.3,16.7,0.433,0.0,0.0,0.0,7.3,16.7,0.434,6.2,8.2,0.754,5.3,9.9,15.2,2.1,0.4,2.9,2.6,4.4,20.7,107.0,102.0,Antonio Davis
2001-02,33.0,TOR,NBA,PF,77.0,77.0,2978.0,7.4,17.5,0.426,0.0,0.0,0.0,7.4,17.5,0.426,5.3,6.5,0.818,4.6,8.8,13.4,2.8,1.0,1.5,2.9,4.1,20.2,104.0,103.0,Antonio Davis
2002-03,34.0,TOR,NBA,C,53.0,52.0,1894.0,7.4,18.1,0.407,0.0,0.0,0.0,7.4,18.1,0.407,6.1,7.9,0.771,3.7,8.7,12.3,3.7,0.6,1.7,3.3,4.2,20.8,99.0,107.0,Antonio Davis
2003-04,35.0,TOT,NBA,C,80.0,79.0,2570.0,5.5,13.5,0.403,0.0,0.0,0.0,5.5,13.5,0.403,3.6,4.7,0.765,4.2,9.5,13.8,2.8,0.8,1.3,2.3,4.2,14.5,99.0,103.0,Antonio Davis
2003-04,35.0,TOR,NBA,C,15.0,15.0,538.0,4.7,12.3,0.383,0.0,0.0,0.0,4.7,12.3,0.383,3.8,5.0,0.755,5.0,9.7,14.7,1.4,0.8,0.8,2.2,4.6,13.3,97.0,100.0,Antonio Davis
2003-04,35.0,CHI,NBA,C,65.0,64.0,2032.0,5.6,13.8,0.407,0.0,0.0,0.0,5.6,13.8,0.407,3.6,4.6,0.768,4.0,9.5,13.5,3.2,0.7,1.5,2.4,4.1,14.8,99.0,103.0,Antonio Davis
2004-05,36.0,CHI,NBA,PF,72.0,62.0,1843.0,5.4,11.8,0.461,0.0,0.0,0.0,5.4,11.8,0.461,3.2,4.3,0.757,4.3,7.8,12.1,2.3,0.8,1.2,2.7,4.1,14.1,103.0,101.0,Antonio Davis
2005-06,37.0,TOT,NBA,"C,PF",44.0,39.0,940.0,4.6,10.7,0.432,0.0,0.1,0.0,4.6,10.6,0.434,2.9,4.6,0.642,5.1,6.6,11.7,1.2,1.3,0.6,2.9,7.0,12.1,97.0,112.0,Antonio Davis
