SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2022-23,32.0,CHI,NBA,C,82.0,2746.0,0.52,0.475,0.594,0.548,0.349,0.361,0.573,0.545,0.835,0.782,0.594,0.581,0.138,0.266,0.302,0.387,109.0,108.0,97.0,105.0,107.0,102.0,52.0,78.0,63.1,31.6,Nikola Vučević
2005-06,19.0,PHI,NBA,PG,30.0,145.0,0.442,0.454,0.488,0.478,0.222,0.358,0.462,0.49,0.615,0.745,0.485,0.536,0.25,0.333,0.173,0.202,97.0,102.0,62.0,94.0,83.0,91.0,75.0,86.0,-3.0,-5.8,Lou Williams
2006-07,20.0,PHI,NBA,PG,61.0,688.0,0.441,0.458,0.466,0.485,0.324,0.358,0.469,0.496,0.696,0.752,0.521,0.541,0.436,0.327,0.175,0.213,96.0,96.0,91.0,95.0,92.0,96.0,133.0,83.0,-11.5,-10.3,Lou Williams
2007-08,21.0,PHI,NBA,PG,80.0,1862.0,0.424,0.457,0.441,0.484,0.359,0.362,0.461,0.497,0.783,0.755,0.523,0.54,0.386,0.306,0.203,0.222,93.0,91.0,99.0,93.0,104.0,97.0,126.0,92.0,-55.1,-30.4,Lou Williams
2008-09,22.0,PHI,NBA,SG,81.0,1919.0,0.398,0.459,0.438,0.485,0.286,0.367,0.435,0.5,0.79,0.771,0.513,0.544,0.456,0.306,0.261,0.224,87.0,90.0,78.0,87.0,102.0,94.0,149.0,116.0,-108.7,-64.4,Lou Williams
2009-10,23.0,PHI,NBA,PG,64.0,1912.0,0.47,0.461,0.527,0.492,0.34,0.355,0.521,0.501,0.824,0.759,0.576,0.543,0.344,0.3,0.304,0.222,102.0,107.0,96.0,104.0,109.0,106.0,115.0,137.0,28.0,51.5,Lou Williams
2010-11,24.0,PHI,NBA,SG,75.0,1747.0,0.406,0.459,0.434,0.487,0.348,0.358,0.462,0.498,0.823,0.763,0.54,0.541,0.448,0.3,0.318,0.222,89.0,89.0,97.0,93.0,108.0,100.0,149.0,143.0,-58.4,-3.5,Lou Williams
2011-12,25.0,PHI,NBA,PG,64.0,1682.0,0.407,0.448,0.425,0.477,0.362,0.349,0.46,0.487,0.812,0.752,0.525,0.527,0.373,0.276,0.293,0.226,91.0,89.0,104.0,94.0,108.0,100.0,135.0,130.0,-43.1,-3.8,Lou Williams
2012-13,26.0,ATL,NBA,SG,39.0,1119.0,0.422,0.453,0.466,0.483,0.367,0.359,0.503,0.496,0.868,0.753,0.555,0.535,0.273,0.27,0.442,0.243,93.0,96.0,102.0,101.0,115.0,104.0,101.0,182.0,6.2,20.4,Lou Williams
2013-14,27.0,ATL,NBA,PG,60.0,1445.0,0.4,0.454,0.45,0.488,0.342,0.36,0.48,0.501,0.849,0.756,0.547,0.541,0.363,0.284,0.469,0.259,88.0,92.0,95.0,96.0,112.0,101.0,128.0,181.0,-21.1,6.5,Lou Williams
2014-15,28.0,TOR,NBA,SG,80.0,2016.0,0.404,0.449,0.464,0.485,0.34,0.35,0.486,0.496,0.861,0.75,0.564,0.534,0.426,0.273,0.482,0.268,90.0,96.0,97.0,98.0,115.0,106.0,156.0,180.0,-18.3,64.9,Lou Williams
2015-16,29.0,LAL,NBA,SG,67.0,1907.0,0.408,0.452,0.464,0.491,0.344,0.354,0.488,0.502,0.83,0.757,0.584,0.541,0.612,0.276,0.462,0.285,90.0,94.0,97.0,97.0,110.0,108.0,221.0,162.0,-20.4,75.9,Lou Williams
2016-17,30.0,TOT,NBA,SG,81.0,1994.0,0.429,0.457,0.48,0.503,0.365,0.358,0.511,0.514,0.88,0.772,0.593,0.552,0.458,0.271,0.447,0.316,94.0,95.0,102.0,99.0,114.0,107.0,169.0,141.0,-6.3,96.4,Lou Williams
2016-17,30.0,LAL,NBA,SG,58.0,1403.0,0.444,0.457,0.489,0.503,0.385,0.358,0.527,0.514,0.884,0.772,0.609,0.552,0.469,0.271,0.432,0.316,97.0,97.0,108.0,103.0,114.0,110.0,173.0,137.0,19.9,99.9,Lou Williams
2016-17,30.0,HOU,NBA,SG,23.0,591.0,0.386,0.457,0.452,0.503,0.318,0.358,0.464,0.514,0.867,0.772,0.547,0.552,0.428,0.271,0.489,0.316,85.0,90.0,89.0,90.0,112.0,99.0,158.0,155.0,-26.2,-3.6,Lou Williams
2017-18,31.0,LAC,NBA,SG,79.0,2589.0,0.435,0.46,0.484,0.51,0.359,0.362,0.505,0.521,0.88,0.767,0.574,0.556,0.367,0.252,0.387,0.337,95.0,95.0,99.0,97.0,115.0,103.0,146.0,115.0,-43.6,54.6,Lou Williams
2018-19,32.0,LAC,NBA,SG,75.0,1993.0,0.425,0.461,0.447,0.52,0.361,0.355,0.471,0.524,0.876,0.766,0.554,0.56,0.426,0.259,0.256,0.359,92.0,86.0,102.0,90.0,114.0,99.0,165.0,71.0,-120.1,-14.5,Lou Williams
2019-20,33.0,LAC,NBA,PG,65.0,1864.0,0.418,0.46,0.451,0.524,0.352,0.358,0.477,0.529,0.861,0.773,0.546,0.565,0.362,0.26,0.337,0.384,91.0,86.0,98.0,90.0,111.0,97.0,139.0,88.0,-97.0,-40.6,Lou Williams
2020-21,34.0,TOT,NBA,PG,66.0,1423.0,0.41,0.466,0.414,0.53,0.399,0.367,0.464,0.538,0.867,0.778,0.519,0.572,0.268,0.247,0.268,0.392,88.0,78.0,109.0,86.0,112.0,91.0,109.0,68.0,-96.0,-76.8,Lou Williams
2020-21,34.0,LAC,NBA,PG,42.0,918.0,0.421,0.466,0.437,0.53,0.378,0.367,0.473,0.538,0.866,0.778,0.529,0.572,0.277,0.247,0.277,0.392,90.0,82.0,103.0,88.0,111.0,92.0,112.0,71.0,-55.6,-41.6,Lou Williams
2020-21,34.0,ATL,NBA,PG,24.0,505.0,0.389,0.466,0.37,0.53,0.444,0.367,0.444,0.538,0.87,0.778,0.498,0.572,0.25,0.247,0.25,0.392,83.0,70.0,121.0,83.0,112.0,87.0,101.0,64.0,-40.4,-35.2,Lou Williams
2021-22,35.0,ATL,NBA,PG,56.0,799.0,0.391,0.461,0.404,0.533,0.363,0.354,0.448,0.532,0.859,0.775,0.5,0.566,0.244,0.248,0.319,0.399,85.0,76.0,103.0,84.0,111.0,88.0,98.0,80.0,-53.3,-47.1,Lou Williams
2009-10,24.0,MEM,NBA,SF,80.0,1321.0,0.451,0.461,0.483,0.492,0.196,0.355,0.462,0.501,0.777,0.759,0.518,0.543,0.352,0.3,0.113,0.222,98.0,98.0,55.0,92.0,102.0,95.0,117.0,51.0,-38.7,-28.3,Sam Young
2010-11,25.0,MEM,NBA,SF,78.0,1577.0,0.472,0.459,0.486,0.487,0.34,0.358,0.489,0.498,0.767,0.763,0.525,0.541,0.235,0.3,0.101,0.222,103.0,100.0,95.0,98.0,100.0,97.0,78.0,46.0,-9.4,-18.2,Sam Young
2011-12,26.0,TOT,NBA,SF,35.0,375.0,0.354,0.448,0.364,0.477,0.294,0.349,0.374,0.487,0.731,0.752,0.412,0.527,0.205,0.276,0.134,0.226,79.0,76.0,84.0,77.0,97.0,78.0,74.0,59.0,-28.8,-31.9,Sam Young
2011-12,26.0,MEM,NBA,SF,21.0,240.0,0.386,0.448,0.432,0.477,0.0,0.349,0.386,0.487,0.833,0.752,0.419,0.527,0.145,0.276,0.108,0.226,86.0,91.0,0.0,79.0,111.0,80.0,52.0,48.0,-16.9,-19.1,Sam Young
2011-12,26.0,PHI,NBA,SF,14.0,135.0,0.295,0.448,0.222,0.477,0.625,0.349,0.352,0.487,0.643,0.752,0.399,0.527,0.318,0.276,0.182,0.226,66.0,47.0,179.0,72.0,85.0,76.0,115.0,81.0,-11.9,-12.9,Sam Young
2012-13,27.0,IND,NBA,SG,56.0,693.0,0.392,0.453,0.438,0.483,0.308,0.359,0.446,0.496,0.535,0.753,0.464,0.535,0.291,0.27,0.351,0.243,87.0,91.0,86.0,90.0,71.0,87.0,107.0,144.0,-14.9,-23.5,Sam Young
2007-08,19.0,PHI,NBA,PF,74.0,1554.0,0.539,0.457,0.548,0.484,0.316,0.362,0.545,0.497,0.738,0.755,0.57,0.54,0.21,0.306,0.039,0.222,118.0,113.0,87.0,110.0,98.0,105.0,69.0,17.0,46.5,31.6,Thaddeus Young
2008-09,20.0,PHI,NBA,PF,75.0,2580.0,0.495,0.459,0.526,0.485,0.341,0.367,0.524,0.5,0.735,0.771,0.549,0.544,0.197,0.306,0.171,0.224,108.0,108.0,93.0,105.0,95.0,101.0,64.0,76.0,46.4,9.2,Thaddeus Young
2009-10,21.0,PHI,NBA,PF,67.0,2145.0,0.47,0.461,0.495,0.492,0.348,0.355,0.499,0.501,0.691,0.759,0.523,0.543,0.203,0.3,0.17,0.222,102.0,101.0,98.0,100.0,91.0,96.0,68.0,76.0,-2.2,-35.7,Thaddeus Young
2010-11,22.0,PHI,NBA,PF,82.0,2135.0,0.541,0.459,0.548,0.487,0.273,0.358,0.544,0.498,0.707,0.763,0.566,0.541,0.205,0.3,0.026,0.222,118.0,112.0,76.0,109.0,93.0,104.0,68.0,12.0,77.8,44.9,Thaddeus Young
2011-12,23.0,PHI,NBA,PF,63.0,1755.0,0.507,0.448,0.508,0.477,0.25,0.349,0.507,0.487,0.771,0.752,0.538,0.527,0.21,0.276,0.006,0.226,113.0,107.0,72.0,104.0,102.0,102.0,76.0,3.0,27.5,17.0,Thaddeus Young
2012-13,24.0,PHI,NBA,PF,76.0,2629.0,0.531,0.453,0.535,0.483,0.125,0.359,0.532,0.496,0.574,0.753,0.541,0.535,0.196,0.27,0.008,0.243,117.0,111.0,35.0,107.0,76.0,101.0,73.0,3.0,67.9,14.2,Thaddeus Young
2013-14,25.0,PHI,NBA,PF,79.0,2718.0,0.454,0.454,0.496,0.488,0.308,0.36,0.489,0.501,0.712,0.756,0.512,0.541,0.178,0.284,0.228,0.259,100.0,102.0,86.0,98.0,94.0,95.0,63.0,88.0,-31.8,-79.9,Thaddeus Young
2014-15,26.0,TOT,NBA,PF,76.0,2434.0,0.466,0.449,0.484,0.485,0.33,0.35,0.486,0.496,0.655,0.75,0.507,0.534,0.207,0.273,0.119,0.268,104.0,100.0,94.0,98.0,87.0,95.0,76.0,44.0,-20.0,-57.2,Thaddeus Young
2014-15,26.0,MIN,NBA,PF,48.0,1605.0,0.451,0.449,0.469,0.485,0.292,0.35,0.466,0.496,0.682,0.75,0.491,0.534,0.201,0.273,0.101,0.268,100.0,97.0,84.0,94.0,91.0,92.0,74.0,38.0,-38.7,-60.4,Thaddeus Young
2014-15,26.0,BRK,NBA,PF,28.0,829.0,0.495,0.449,0.516,0.485,0.38,0.35,0.524,0.496,0.606,0.75,0.539,0.534,0.217,0.273,0.153,0.268,110.0,106.0,109.0,106.0,81.0,101.0,79.0,57.0,18.7,3.3,Thaddeus Young
2015-16,27.0,BRK,NBA,PF,73.0,2407.0,0.514,0.452,0.523,0.491,0.233,0.354,0.518,0.502,0.644,0.757,0.533,0.541,0.169,0.276,0.031,0.285,114.0,106.0,66.0,103.0,85.0,98.0,61.0,11.0,29.2,-18.0,Thaddeus Young
2016-17,28.0,IND,NBA,PF,74.0,2237.0,0.527,0.457,0.557,0.503,0.381,0.358,0.56,0.514,0.523,0.772,0.562,0.552,0.125,0.271,0.172,0.316,115.0,111.0,107.0,109.0,68.0,102.0,46.0,54.0,63.2,13.3,Thaddeus Young
2017-18,29.0,IND,NBA,PF,81.0,2607.0,0.487,0.46,0.531,0.51,0.32,0.362,0.521,0.521,0.598,0.767,0.528,0.556,0.106,0.252,0.209,0.337,106.0,104.0,89.0,100.0,78.0,95.0,42.0,62.0,-0.6,-51.0,Thaddeus Young
2018-19,30.0,IND,NBA,PF,81.0,2489.0,0.527,0.461,0.564,0.52,0.349,0.355,0.557,0.524,0.644,0.766,0.569,0.56,0.161,0.259,0.174,0.359,114.0,109.0,98.0,106.0,84.0,102.0,62.0,48.0,55.3,16.3,Thaddeus Young
2019-20,31.0,CHI,NBA,PF,64.0,1591.0,0.448,0.46,0.501,0.524,0.356,0.358,0.513,0.529,0.583,0.773,0.521,0.565,0.12,0.26,0.369,0.384,97.0,96.0,99.0,97.0,75.0,92.0,46.0,96.0,-18.7,-55.6,Thaddeus Young
2020-21,32.0,CHI,NBA,PF,68.0,1652.0,0.559,0.466,0.58,0.53,0.267,0.367,0.568,0.538,0.628,0.778,0.578,0.572,0.171,0.247,0.068,0.392,120.0,109.0,73.0,106.0,81.0,101.0,69.0,17.0,39.8,9.1,Thaddeus Young
2021-22,33.0,TOT,NBA,PF,52.0,845.0,0.518,0.461,0.554,0.533,0.354,0.354,0.55,0.532,0.469,0.775,0.548,0.566,0.18,0.248,0.176,0.399,112.0,104.0,100.0,103.0,61.0,97.0,73.0,44.0,9.8,-10.3,Thaddeus Young
2021-22,33.0,SAS,NBA,PF,26.0,370.0,0.578,0.461,0.602,0.533,0.0,0.354,0.578,0.532,0.455,0.775,0.574,0.566,0.172,0.248,0.039,0.399,125.0,113.0,0.0,109.0,59.0,101.0,69.0,10.0,11.9,2.1,Thaddeus Young
2021-22,33.0,TOR,NBA,PF,26.0,475.0,0.465,0.461,0.495,0.533,0.395,0.354,0.524,0.532,0.481,0.775,0.526,0.566,0.188,0.248,0.299,0.399,101.0,93.0,112.0,99.0,62.0,93.0,76.0,75.0,-2.1,-12.5,Thaddeus Young
2022-23,34.0,TOR,NBA,PF,54.0,795.0,0.545,0.475,0.622,0.548,0.176,0.361,0.561,0.545,0.692,0.782,0.573,0.581,0.131,0.266,0.172,0.387,115.0,114.0,49.0,103.0,89.0,99.0,49.0,44.0,6.1,-3.5,Thaddeus Young
