SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2012-13,27.0,MIN,NBA,C,62.0,1959.0,20.2,0.572,0.0,0.437,13.0,19.0,15.9,4.9,1.1,2.0,10.3,22.5,4.6,2.1,6.7,0.163,1.7,-1.2,0.5,1.2,Nikola Peković
2013-14,28.0,MIN,NBA,C,54.0,1663.0,20.7,0.582,0.0,0.355,13.1,17.6,15.3,5.2,0.9,1.1,9.4,22.9,4.3,1.5,5.9,0.169,2.2,-1.6,0.6,1.1,Nikola Peković
2014-15,29.0,MIN,NBA,C,31.0,815.0,16.6,0.502,0.0,0.393,12.1,21.0,16.4,5.7,1.2,1.2,9.8,23.1,0.9,0.2,1.2,0.069,0.3,-2.3,-2.0,0.0,Nikola Peković
2015-16,30.0,MIN,NBA,C,12.0,156.0,6.5,0.459,0.0,0.4,5.3,10.3,7.8,10.7,0.3,0.0,13.3,19.5,-0.1,0.0,-0.1,-0.022,-5.1,-2.8,-7.9,-0.2,Nikola Peković
2008-09,19.0,GSW,NBA,PF,63.0,1129.0,16.9,0.506,0.009,0.327,12.4,22.6,17.5,6.8,1.8,4.5,14.0,21.7,0.4,1.2,1.6,0.069,-1.5,-0.8,-2.3,-0.1,Anthony Randolph
2009-10,20.0,GSW,NBA,C,33.0,749.0,18.7,0.521,0.016,0.44,10.7,21.4,16.0,8.5,1.8,4.9,11.7,23.9,0.7,0.8,1.5,0.098,-0.2,-0.3,-0.6,0.3,Anthony Randolph
2010-11,21.0,TOT,NBA,"C,PF",40.0,590.0,16.2,0.505,0.015,0.326,8.0,22.7,15.2,9.8,1.9,3.1,14.9,25.8,-0.2,0.6,0.5,0.038,-1.8,-0.4,-2.2,0.0,Anthony Randolph
2010-11,21.0,NYK,NBA,PF,17.0,127.0,7.6,0.348,0.089,0.267,9.8,26.3,18.0,8.1,1.6,4.6,16.6,21.1,-0.4,0.2,-0.2,-0.074,-5.9,-0.7,-6.5,-0.1,Anthony Randolph
2010-11,21.0,MIN,NBA,C,23.0,463.0,18.5,0.537,0.0,0.338,7.5,21.7,14.4,10.3,1.9,2.6,14.6,27.1,0.2,0.5,0.7,0.069,-0.7,-0.3,-1.0,0.1,Anthony Randolph
2011-12,22.0,MIN,NBA,PF,34.0,517.0,17.6,0.532,0.005,0.42,9.0,17.5,13.2,6.6,1.3,4.8,14.4,23.8,0.5,0.6,1.1,0.099,-1.4,0.6,-0.8,0.2,Anthony Randolph
2012-13,23.0,DEN,NBA,PF,39.0,329.0,15.6,0.534,0.07,0.395,10.1,22.1,16.2,5.5,2.9,5.0,21.7,22.5,-0.1,0.6,0.5,0.073,-3.6,0.7,-2.9,-0.1,Anthony Randolph
2013-14,24.0,DEN,NBA,PF,43.0,527.0,12.2,0.499,0.347,0.392,4.1,21.0,12.5,9.1,2.4,2.7,15.9,19.8,-0.1,0.7,0.6,0.055,-2.3,1.5,-0.8,0.2,Anthony Randolph
2004-05,19.0,POR,NBA,PG,68.0,1330.0,9.7,0.471,0.16,0.309,0.9,7.8,4.5,27.8,1.4,0.2,20.4,21.2,-0.9,0.5,-0.4,-0.013,-3.4,-2.5,-5.9,-1.3,Sebastian Telfair
2005-06,20.0,POR,NBA,PG,68.0,1641.0,13.0,0.491,0.28,0.303,1.4,7.5,4.4,26.5,2.2,0.3,14.9,22.2,0.4,0.2,0.6,0.017,-1.2,-1.6,-2.8,-0.3,Sebastian Telfair
2006-07,21.0,BOS,NBA,PG,78.0,1578.0,8.6,0.458,0.27,0.232,1.3,7.1,4.1,22.7,1.4,0.5,15.8,17.8,-0.5,1.0,0.5,0.015,-3.2,-1.0,-4.2,-0.9,Sebastian Telfair
2007-08,22.0,MIN,NBA,PG,60.0,1933.0,10.4,0.462,0.205,0.189,0.9,7.4,4.0,27.7,1.6,0.5,15.6,16.6,0.2,0.5,0.7,0.018,-2.2,-1.0,-3.1,-0.6,Sebastian Telfair
2008-09,23.0,MIN,NBA,PG,75.0,2095.0,10.8,0.481,0.303,0.23,1.7,5.5,3.5,26.1,1.8,0.4,16.0,19.6,0.0,0.8,0.8,0.019,-2.0,-1.4,-3.4,-0.7,Sebastian Telfair
2009-10,24.0,TOT,NBA,PG,43.0,659.0,10.3,0.479,0.279,0.184,0.9,7.1,4.0,29.9,1.9,0.6,18.7,18.4,-0.1,0.4,0.3,0.02,-3.4,-1.0,-4.4,-0.4,Sebastian Telfair
2009-10,24.0,LAC,NBA,PG,39.0,582.0,9.8,0.47,0.283,0.187,1.0,7.2,4.1,30.3,2.0,0.6,19.7,17.4,-0.1,0.3,0.2,0.015,-3.5,-0.8,-4.3,-0.3,Sebastian Telfair
2009-10,24.0,CLE,NBA,PG,4.0,77.0,14.0,0.518,0.257,0.171,0.0,5.9,3.1,27.1,1.4,0.0,13.7,26.4,0.0,0.1,0.1,0.065,-2.0,-2.7,-4.7,-0.1,Sebastian Telfair
2010-11,25.0,MIN,NBA,PG,37.0,711.0,10.5,0.497,0.324,0.249,2.6,5.9,4.2,24.2,1.7,0.3,19.3,19.9,0.0,0.2,0.1,0.008,-1.9,-1.6,-3.5,-0.3,Sebastian Telfair
2011-12,26.0,PHO,NBA,PG,60.0,895.0,13.2,0.495,0.307,0.196,2.5,8.9,5.7,24.5,2.4,1.0,15.5,22.3,0.4,0.7,1.1,0.058,-1.7,0.4,-1.3,0.1,Sebastian Telfair
2012-13,27.0,TOT,NBA,PG,59.0,980.0,10.9,0.488,0.485,0.223,1.5,8.5,4.9,23.9,2.0,0.8,15.9,18.5,0.3,0.5,0.8,0.039,-1.5,-0.2,-1.7,0.1,Sebastian Telfair
2012-13,27.0,PHO,NBA,PG,46.0,795.0,10.9,0.505,0.457,0.231,1.7,8.2,4.9,21.9,1.8,0.9,16.3,18.2,0.3,0.4,0.7,0.042,-1.4,-0.3,-1.7,0.1,Sebastian Telfair
2012-13,27.0,TOR,NBA,PG,13.0,185.0,10.7,0.416,0.597,0.194,0.6,9.8,5.1,32.5,2.6,0.4,14.1,19.6,0.0,0.1,0.1,0.029,-1.8,0.1,-1.7,0.0,Sebastian Telfair
2014-15,29.0,OKC,NBA,PG,16.0,327.0,11.4,0.479,0.48,0.272,0.7,9.0,4.9,20.8,1.5,0.0,11.4,20.8,0.2,0.2,0.4,0.063,-1.0,-0.4,-1.4,0.1,Sebastian Telfair
2008-09,23.0,SAS,NBA,PF,19.0,208.0,7.6,0.375,0.631,0.154,7.0,16.4,11.7,12.1,1.3,0.4,9.2,17.8,-0.3,0.3,0.0,0.01,-3.6,-0.3,-3.9,-0.1,Anthony Tolliver
2009-10,24.0,TOT,NBA,PF,46.0,1427.0,13.6,0.531,0.339,0.298,6.5,18.7,12.5,8.6,1.1,1.7,8.3,16.6,1.7,0.8,2.5,0.084,-0.3,-1.3,-1.6,0.1,Anthony Tolliver
2009-10,24.0,POR,NBA,PF,2.0,4.0,-11.5,0.0,1.0,0.0,0.0,31.2,15.5,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,-0.217,-15.0,-2.6,-17.6,0.0,Anthony Tolliver
2009-10,24.0,GSW,NBA,PF,44.0,1423.0,13.7,0.532,0.337,0.299,6.5,18.6,12.5,8.6,1.1,1.7,8.3,16.6,1.8,0.8,2.5,0.085,-0.3,-1.3,-1.6,0.2,Anthony Tolliver
2010-11,25.0,MIN,NBA,SF,65.0,1362.0,13.3,0.585,0.367,0.419,7.3,17.0,12.0,8.9,1.0,1.6,11.7,13.1,2.6,0.7,3.3,0.115,0.1,0.0,0.0,0.7,Anthony Tolliver
2011-12,26.0,MIN,NBA,SF,51.0,882.0,8.3,0.504,0.555,0.302,6.2,13.0,9.6,3.8,1.0,1.5,14.5,12.2,0.3,0.6,0.9,0.049,-2.8,0.1,-2.6,-0.2,Anthony Tolliver
2012-13,27.0,ATL,NBA,SF,62.0,963.0,8.4,0.531,0.616,0.236,3.7,14.5,9.2,4.8,0.8,1.0,13.1,13.2,0.3,0.9,1.2,0.059,-2.5,-0.5,-3.1,-0.3,Anthony Tolliver
2013-14,28.0,CHA,NBA,PF,64.0,1298.0,11.0,0.605,0.805,0.134,2.9,11.8,7.3,5.0,0.8,0.9,6.6,12.4,1.9,1.3,3.2,0.117,0.1,-0.1,0.0,0.6,Anthony Tolliver
2014-15,29.0,TOT,NBA,PF,76.0,1432.0,11.1,0.569,0.738,0.176,3.7,14.5,9.0,6.3,0.9,0.9,10.8,14.7,1.8,0.9,2.7,0.092,-0.6,-0.8,-1.4,0.2,Anthony Tolliver
2014-15,29.0,PHO,NBA,PF,24.0,272.0,7.8,0.522,0.838,0.081,2.4,15.5,8.9,5.2,0.7,0.3,12.6,14.2,0.1,0.2,0.2,0.04,-1.3,-1.2,-2.5,0.0,Anthony Tolliver
2014-15,29.0,DET,NBA,PF,52.0,1160.0,11.8,0.58,0.715,0.197,4.1,14.3,9.0,6.5,0.9,1.0,10.3,14.8,1.8,0.8,2.5,0.104,-0.4,-0.7,-1.1,0.3,Anthony Tolliver
2015-16,30.0,DET,NBA,PF,72.0,1341.0,10.2,0.543,0.819,0.142,3.1,16.1,9.3,5.6,1.0,0.9,7.4,12.4,1.5,1.3,2.8,0.1,-0.1,0.5,0.4,0.8,Anthony Tolliver
2016-17,31.0,SAC,NBA,PF,65.0,1477.0,11.1,0.595,0.655,0.234,4.0,14.4,9.3,7.7,1.2,1.2,12.6,13.6,1.5,0.8,2.3,0.075,-0.1,-0.8,-1.0,0.4,Anthony Tolliver
2017-18,32.0,DET,NBA,PF,79.0,1757.0,13.9,0.663,0.773,0.282,3.1,12.3,7.6,7.5,0.9,1.1,9.9,14.8,3.8,1.5,5.3,0.146,1.2,-0.3,0.9,1.3,Anthony Tolliver
2018-19,33.0,MIN,NBA,PF,65.0,1079.0,8.6,0.571,0.83,0.232,1.5,16.2,8.8,5.5,0.8,1.7,11.2,12.5,0.6,0.5,1.2,0.052,-1.7,-0.7,-2.4,-0.1,Anthony Tolliver
2019-20,34.0,TOT,NBA,PF,55.0,872.0,7.0,0.513,0.797,0.159,4.1,14.3,9.3,6.0,1.0,1.1,14.9,11.1,0.0,0.4,0.5,0.026,-2.7,-0.5,-3.2,-0.3,Anthony Tolliver
2019-20,34.0,POR,NBA,PF,33.0,554.0,7.5,0.515,0.761,0.162,5.2,15.5,10.4,6.6,0.7,1.4,14.3,11.2,0.2,0.2,0.4,0.031,-2.3,-0.9,-3.3,-0.2,Anthony Tolliver
2019-20,34.0,SAC,NBA,PF,9.0,82.0,0.2,0.252,0.882,0.118,2.7,12.7,7.6,4.5,2.4,1.2,18.3,11.6,-0.2,0.1,-0.2,-0.1,-7.8,-1.0,-8.8,-0.1,Anthony Tolliver
2019-20,34.0,MEM,NBA,PF,13.0,236.0,8.0,0.602,0.854,0.167,2.3,12.3,7.4,5.3,1.4,0.4,14.9,10.7,0.1,0.2,0.3,0.061,-1.8,0.6,-1.2,0.0,Anthony Tolliver
2020-21,35.0,PHI,NBA,PF,11.0,99.0,4.0,0.433,0.824,0.353,3.4,7.6,5.6,2.5,1.5,1.8,13.3,9.8,-0.1,0.1,0.1,0.025,-5.6,-1.5,-7.0,-0.1,Anthony Tolliver
2005-06,19.0,POR,NBA,SF,61.0,1070.0,11.6,0.533,0.523,0.204,3.2,11.5,7.3,5.5,1.1,1.0,10.2,18.7,0.8,0.1,0.9,0.039,-0.3,-2.2,-2.5,-0.1,Martell Webster
2006-07,20.0,POR,NBA,SF,82.0,1759.0,9.9,0.522,0.508,0.268,3.0,14.2,8.5,4.9,1.1,0.9,12.1,16.7,0.6,0.7,1.3,0.036,-0.7,-1.3,-2.0,0.0,Martell Webster
2007-08,21.0,POR,NBA,SF,75.0,2132.0,12.0,0.548,0.483,0.253,3.0,13.3,8.2,7.0,1.1,1.0,10.2,18.0,1.8,1.7,3.5,0.079,0.1,-0.2,-0.2,1.0,Martell Webster
2008-09,22.0,POR,NBA,SF,1.0,5.0,-8.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,-0.204,-9.4,-4.8,-14.2,0.0,Martell Webster
2009-10,23.0,POR,NBA,SF,82.0,2005.0,12.5,0.543,0.52,0.243,2.9,13.7,8.3,5.0,1.2,1.6,7.8,18.2,2.4,2.0,4.4,0.105,0.3,-0.3,0.0,1.0,Martell Webster
2010-11,24.0,MIN,NBA,SF,46.0,1094.0,12.4,0.575,0.388,0.359,3.6,11.6,7.5,7.5,1.3,0.6,12.8,17.6,1.4,0.3,1.8,0.077,-0.4,-0.9,-1.3,0.2,Martell Webster
2011-12,25.0,MIN,NBA,SF,47.0,1140.0,10.0,0.533,0.401,0.265,4.1,12.3,8.2,5.5,1.4,1.1,13.2,13.6,0.8,0.7,1.5,0.064,-1.9,0.2,-1.6,0.1,Martell Webster
2012-13,26.0,WAS,NBA,SF,76.0,2200.0,13.9,0.601,0.517,0.311,2.7,12.2,7.4,10.7,1.2,0.6,11.1,16.9,3.9,2.4,6.3,0.138,0.5,0.3,0.8,1.6,Martell Webster
2013-14,27.0,WAS,NBA,SF,78.0,2157.0,11.5,0.591,0.634,0.213,2.0,10.1,6.0,6.7,1.0,0.6,8.3,14.7,3.3,1.7,5.0,0.112,-0.1,-0.3,-0.4,0.9,Martell Webster
2014-15,28.0,WAS,NBA,SF,32.0,352.0,5.9,0.445,0.473,0.703,3.3,11.3,7.4,6.7,1.0,0.2,15.6,18.2,-0.3,0.3,0.0,0.0,-4.4,-1.2,-5.6,-0.3,Martell Webster
