SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2012-13,20.0,MIL,NBA,SF,28.0,14.0,325.0,5.9,12.7,0.461,0.8,2.3,0.333,5.1,10.4,0.489,2.5,2.9,0.885,1.9,4.4,6.3,1.4,0.9,0.8,2.0,3.4,15.1,Tobias Harris
2012-13,20.0,ORL,NBA,PF,27.0,20.0,974.0,6.7,14.7,0.453,1.0,3.2,0.31,5.7,11.5,0.494,3.0,4.1,0.721,2.1,6.4,8.5,2.1,0.9,1.4,1.8,3.3,17.3,Tobias Harris
2013-14,21.0,ORL,NBA,PF,61.0,36.0,1850.0,6.5,13.9,0.464,0.6,2.5,0.254,5.8,11.5,0.508,3.8,4.7,0.807,1.7,6.5,8.3,1.6,0.8,0.5,1.5,2.8,17.4,Tobias Harris
2014-15,22.0,ORL,NBA,SF,68.0,63.0,2369.0,6.7,14.4,0.466,1.3,3.6,0.364,5.4,10.8,0.5,2.9,3.7,0.788,1.1,5.4,6.5,1.9,1.0,0.5,1.7,2.0,17.7,Tobias Harris
2015-16,23.0,TOT,NBA,PF,76.0,74.0,2513.0,6.0,12.7,0.469,1.1,3.4,0.335,4.8,9.3,0.518,2.9,3.5,0.831,1.4,5.9,7.3,2.4,0.9,0.6,1.5,2.2,16.0,Tobias Harris
2015-16,23.0,ORL,NBA,PF,49.0,49.0,1610.0,5.6,12.1,0.464,1.1,3.4,0.311,4.6,8.7,0.523,2.7,3.4,0.784,1.6,6.1,7.6,2.2,1.1,0.6,1.7,2.0,15.0,Tobias Harris
2015-16,23.0,DET,NBA,PF,27.0,25.0,903.0,6.6,13.9,0.477,1.3,3.5,0.375,5.3,10.4,0.512,3.3,3.6,0.911,1.0,5.7,6.7,2.8,0.7,0.5,1.2,2.5,17.8,Tobias Harris
2016-17,24.0,DET,NBA,PF,82.0,48.0,2567.0,7.2,14.9,0.481,1.5,4.4,0.347,5.6,10.5,0.537,2.7,3.2,0.841,0.9,5.0,5.8,2.0,0.8,0.5,1.3,1.9,18.5,Tobias Harris
2017-18,25.0,TOT,NBA,PF,80.0,80.0,2668.0,7.6,16.5,0.46,2.5,6.0,0.411,5.1,10.5,0.488,2.4,2.9,0.829,0.8,5.1,5.9,2.6,1.0,0.5,1.4,2.2,20.1,Tobias Harris
2017-18,25.0,DET,NBA,PF,48.0,48.0,1563.0,7.4,16.3,0.451,2.6,6.4,0.409,4.8,10.0,0.478,2.6,3.1,0.846,0.8,4.8,5.6,2.2,0.8,0.3,1.2,2.1,20.0,Tobias Harris
2017-18,25.0,LAC,NBA,PF,32.0,32.0,1105.0,7.9,16.7,0.473,2.3,5.5,0.414,5.6,11.2,0.501,2.1,2.6,0.8,0.7,5.6,6.3,3.2,1.2,0.7,1.8,2.4,20.1,Tobias Harris
2018-19,26.0,TOT,NBA,PF,82.0,82.0,2847.0,7.7,15.9,0.487,2.0,5.0,0.397,5.8,10.9,0.528,3.4,3.9,0.866,0.9,7.3,8.2,2.9,0.6,0.5,1.9,2.3,20.8,Tobias Harris
2018-19,26.0,LAC,NBA,PF,55.0,55.0,1903.0,8.0,16.2,0.496,2.1,4.9,0.434,5.9,11.3,0.523,3.6,4.1,0.877,0.7,7.5,8.2,2.8,0.8,0.5,2.1,2.3,21.8,Tobias Harris
2018-19,26.0,PHI,NBA,PF,27.0,27.0,944.0,7.1,15.2,0.469,1.7,5.1,0.326,5.5,10.1,0.542,2.8,3.4,0.841,1.2,6.9,8.1,3.0,0.4,0.5,1.6,2.3,18.8,Tobias Harris
2019-20,27.0,PHI,NBA,PF,72.0,72.0,2469.0,8.1,17.1,0.471,1.9,5.2,0.367,6.2,11.9,0.517,2.5,3.1,0.806,1.0,6.2,7.2,3.3,0.8,0.6,1.5,2.4,20.6,Tobias Harris
2020-21,28.0,PHI,NBA,PF,62.0,62.0,2014.0,8.5,16.5,0.512,1.5,3.7,0.394,7.0,12.8,0.546,3.3,3.6,0.892,1.1,6.4,7.5,3.9,1.0,0.9,1.9,2.1,21.6,Tobias Harris
2021-22,29.0,PHI,NBA,PF,73.0,73.0,2543.0,7.0,14.5,0.482,1.4,3.9,0.367,5.5,10.6,0.525,2.4,2.9,0.842,1.1,5.9,7.0,3.6,0.7,0.6,1.6,2.3,17.8,Tobias Harris
2022-23,30.0,PHI,NBA,SF,74.0,74.0,2436.0,6.3,12.5,0.501,1.9,4.8,0.389,4.4,7.7,0.57,1.7,1.9,0.876,1.0,5.3,6.3,2.7,1.0,0.6,1.3,2.2,16.0,Tobias Harris
2012-13,22.0,MIL,NBA,PF,63.0,9.0,827.0,7.1,14.6,0.482,0.0,0.1,0.0,7.1,14.5,0.486,2.4,4.6,0.533,5.0,7.9,12.9,1.3,0.8,1.8,2.0,3.6,16.5,John Henson
2013-14,23.0,MIL,NBA,PF,70.0,23.0,1856.0,6.7,12.4,0.538,0.0,0.0,0.0,6.7,12.4,0.539,1.8,3.4,0.514,3.3,6.3,9.6,2.2,0.8,2.3,2.2,3.6,15.1,John Henson
2014-15,24.0,MIL,NBA,C,67.0,11.0,1228.0,5.7,10.1,0.566,0.0,0.0,0.0,5.7,10.1,0.566,2.3,4.0,0.569,3.6,5.5,9.1,1.7,0.8,4.0,2.6,4.5,13.8,John Henson
2015-16,25.0,MIL,NBA,C,57.0,1.0,960.0,6.1,10.9,0.564,0.0,0.0,0.0,6.1,10.9,0.566,2.6,4.4,0.59,3.3,5.0,8.3,2.0,0.7,4.1,2.4,4.9,14.9,John Henson
2016-17,26.0,MIL,NBA,C,58.0,39.0,1123.0,5.1,9.9,0.515,0.0,0.0,0.0,5.1,9.9,0.516,2.4,3.4,0.692,2.9,6.5,9.5,1.8,0.9,2.5,1.7,4.8,12.6,John Henson
2017-18,27.0,MIL,NBA,C,76.0,69.0,1970.0,5.2,9.2,0.572,0.0,0.1,0.143,5.2,9.0,0.578,1.6,2.9,0.57,2.7,6.6,9.4,2.1,0.8,2.0,1.5,3.7,12.2,John Henson
2018-19,28.0,MIL,NBA,C,14.0,0.0,188.0,5.9,12.8,0.463,2.1,5.9,0.355,3.8,6.9,0.556,1.1,1.9,0.6,3.1,10.5,13.6,2.7,1.3,2.1,2.3,3.1,15.1,John Henson
2019-20,29.0,TOT,NBA,C,40.0,8.0,600.0,5.7,10.3,0.556,0.5,2.2,0.222,5.2,8.1,0.644,1.4,2.8,0.5,2.8,7.0,9.7,3.2,1.4,2.5,2.2,4.7,13.3,John Henson
2019-20,29.0,CLE,NBA,C,29.0,2.0,412.0,5.3,10.5,0.508,0.5,2.7,0.194,4.8,7.8,0.618,1.5,2.9,0.515,2.8,7.2,10.0,3.8,1.4,2.8,1.8,4.8,12.7,John Henson
2019-20,29.0,DET,NBA,C,11.0,6.0,188.0,6.5,9.8,0.667,0.4,1.0,0.4,6.1,8.8,0.696,1.1,2.5,0.462,2.7,6.5,9.2,2.1,1.5,1.9,2.9,4.4,14.6,John Henson
2006-07,19.0,MIL,NBA,PF,66.0,14.0,973.0,5.1,13.4,0.383,2.0,5.5,0.365,3.1,8.0,0.395,2.6,3.3,0.787,2.1,4.8,7.0,1.8,1.0,0.6,1.9,5.4,14.9,Ersan İlyasova
2009-10,22.0,MIL,NBA,PF,81.0,31.0,1898.0,6.1,13.8,0.443,1.5,4.6,0.336,4.6,9.3,0.496,2.1,3.0,0.715,3.0,6.8,9.8,1.6,1.0,0.4,1.3,4.8,15.9,Ersan İlyasova
2010-11,23.0,MIL,NBA,PF,60.0,34.0,1505.0,5.3,12.1,0.436,0.9,2.9,0.298,4.4,9.2,0.479,2.2,2.5,0.894,2.5,6.2,8.7,1.3,1.2,0.6,1.5,3.8,13.7,Ersan İlyasova
2011-12,24.0,MIL,NBA,PF,60.0,41.0,1655.0,6.4,13.0,0.492,1.1,2.4,0.455,5.3,10.5,0.501,3.1,4.0,0.781,4.3,7.2,11.5,1.5,0.9,1.0,1.7,2.9,17.0,Ersan İlyasova
2012-13,25.0,MIL,NBA,PF,73.0,54.0,2012.0,6.6,14.4,0.462,1.7,3.8,0.444,4.9,10.5,0.469,2.2,2.8,0.796,2.8,6.5,9.3,2.1,1.2,0.6,1.3,3.3,17.2,Ersan İlyasova
2013-14,26.0,MIL,NBA,PF,55.0,47.0,1478.0,5.8,14.1,0.409,0.9,3.2,0.282,4.9,10.9,0.446,2.6,3.2,0.823,2.6,5.7,8.3,1.8,1.1,0.2,1.5,3.3,15.1,Ersan İlyasova
2014-15,27.0,MIL,NBA,PF,58.0,36.0,1319.0,7.2,15.2,0.472,2.0,5.2,0.389,5.2,10.0,0.515,1.9,2.9,0.645,2.2,5.4,7.6,1.5,1.0,0.5,1.2,4.1,18.3,Ersan İlyasova
2015-16,28.0,TOT,NBA,PF,74.0,56.0,1881.0,5.4,12.7,0.424,1.8,5.0,0.371,3.5,7.7,0.458,2.1,2.9,0.721,2.8,5.0,7.7,1.3,1.0,0.6,1.4,3.3,14.7,Ersan İlyasova
2015-16,28.0,DET,NBA,PF,52.0,52.0,1434.0,5.4,12.8,0.425,2.0,5.4,0.363,3.5,7.4,0.471,2.0,2.7,0.725,2.5,4.6,7.1,1.4,1.0,0.7,1.5,3.0,14.8,Ersan İlyasova
2015-16,28.0,ORL,NBA,PF,22.0,4.0,447.0,5.2,12.3,0.418,1.4,3.5,0.409,3.7,8.8,0.422,2.6,3.6,0.711,3.6,6.1,9.7,1.0,1.1,0.5,1.0,4.1,14.3,Ersan İlyasova
2016-17,29.0,TOT,NBA,PF,82.0,52.0,2142.0,6.5,15.0,0.431,2.4,6.8,0.353,4.1,8.2,0.496,2.7,3.5,0.778,1.9,6.2,8.1,2.4,1.0,0.4,1.9,3.5,18.0,Ersan İlyasova
2016-17,29.0,OKC,NBA,PF,3.0,0.0,62.0,3.5,9.3,0.375,1.7,7.0,0.25,1.7,2.3,0.75,0.0,0.0,0.0,1.2,8.1,9.3,0.6,1.7,0.6,2.3,2.9,8.7,Ersan İlyasova
2016-17,29.0,PHI,NBA,PF,53.0,40.0,1447.0,7.1,16.1,0.44,2.7,7.4,0.359,4.4,8.7,0.509,2.7,3.5,0.768,1.8,6.0,7.8,2.4,0.8,0.3,1.9,3.3,19.6,Ersan İlyasova
2016-17,29.0,ATL,NBA,PF,26.0,12.0,633.0,5.3,12.9,0.412,1.8,5.2,0.348,3.5,7.6,0.455,3.0,3.7,0.8,2.4,6.2,8.6,2.4,1.3,0.5,1.9,4.2,15.4,Ersan İlyasova
2017-18,30.0,TOT,NBA,PF,69.0,43.0,1729.0,5.8,12.8,0.452,1.9,5.3,0.36,3.9,7.5,0.517,2.2,2.8,0.778,2.5,6.0,8.4,1.9,1.3,0.5,1.5,3.3,15.6,Ersan İlyasova
2017-18,30.0,ATL,NBA,PF,46.0,40.0,1175.0,5.6,12.3,0.459,1.9,5.2,0.359,3.8,7.1,0.532,2.2,2.8,0.8,2.3,5.4,7.7,1.6,1.3,0.5,1.3,2.8,15.3,Ersan İlyasova
2017-18,30.0,PHI,NBA,PF,23.0,3.0,554.0,6.0,13.8,0.439,1.9,5.4,0.361,4.1,8.4,0.488,2.1,2.9,0.733,2.9,7.1,10.0,2.5,1.1,0.6,1.9,4.2,16.2,Ersan İlyasova
2018-19,31.0,MIL,NBA,PF,67.0,7.0,1231.0,4.9,11.1,0.438,1.7,4.7,0.363,3.2,6.5,0.493,1.8,2.2,0.824,2.7,6.1,8.8,1.5,0.9,0.6,1.4,5.0,13.2,Ersan İlyasova
2019-20,32.0,MIL,NBA,PF,63.0,8.0,986.0,5.3,11.4,0.466,1.8,5.0,0.365,3.5,6.4,0.545,2.6,3.2,0.828,2.3,8.8,11.0,1.8,0.9,0.6,1.2,3.5,15.1,Ersan İlyasova
2020-21,33.0,UTA,NBA,PF,17.0,1.0,148.0,5.1,13.1,0.389,4.4,10.0,0.439,0.7,3.2,0.231,1.2,1.2,1.0,1.7,5.4,7.1,1.0,2.4,0.7,1.9,7.1,15.8,Ersan İlyasova
2009-10,20.0,MIL,NBA,PG,82.0,82.0,2671.0,6.1,16.4,0.371,2.0,5.2,0.374,4.1,11.2,0.37,3.0,3.7,0.817,0.7,3.1,3.8,6.3,1.4,0.2,2.7,2.6,17.1,Brandon Jennings
2010-11,21.0,MIL,NBA,PG,63.0,61.0,2169.0,6.0,15.4,0.39,1.6,5.0,0.323,4.4,10.3,0.422,3.3,4.1,0.809,0.7,3.2,3.9,5.1,1.6,0.3,2.4,2.2,16.9,Brandon Jennings
2011-12,22.0,MIL,NBA,PG,66.0,66.0,2331.0,7.2,17.3,0.418,2.0,6.0,0.332,5.3,11.3,0.464,3.0,3.7,0.808,0.8,2.7,3.5,5.6,1.6,0.3,2.3,1.8,19.5,Brandon Jennings
2012-13,23.0,MIL,NBA,PG,80.0,80.0,2897.0,6.2,15.5,0.399,2.1,5.7,0.375,4.0,9.8,0.412,2.9,3.5,0.819,0.7,2.3,3.1,6.5,1.6,0.1,2.5,1.9,17.4,Brandon Jennings
2013-14,24.0,DET,NBA,PG,80.0,79.0,2728.0,5.6,15.0,0.373,2.0,6.0,0.337,3.5,8.9,0.397,3.2,4.2,0.751,0.8,2.4,3.2,8.0,1.3,0.1,2.8,2.1,16.4,Brandon Jennings
2014-15,25.0,DET,NBA,PG,41.0,41.0,1173.0,6.7,16.7,0.401,2.3,6.5,0.36,4.4,10.2,0.428,3.7,4.4,0.839,0.6,2.5,3.2,8.3,1.4,0.1,2.8,2.0,19.4,Brandon Jennings
2015-16,26.0,TOT,NBA,PG,48.0,7.0,868.0,4.6,12.6,0.368,2.1,6.4,0.329,2.5,6.2,0.409,2.4,3.2,0.731,0.7,3.3,4.0,7.1,1.2,0.3,2.4,2.4,13.8,Brandon Jennings
2015-16,26.0,DET,NBA,PG,23.0,1.0,416.0,4.6,12.4,0.371,2.1,6.7,0.312,2.5,5.7,0.439,2.3,3.3,0.711,0.4,3.5,4.0,6.1,1.0,0.2,1.9,2.1,13.6,Brandon Jennings
2015-16,26.0,ORL,NBA,PG,25.0,6.0,452.0,4.7,12.8,0.366,2.2,6.2,0.346,2.5,6.6,0.386,2.4,3.2,0.75,0.9,3.1,4.0,8.0,1.4,0.4,2.8,2.6,13.9,Brandon Jennings
2016-17,27.0,TOT,NBA,PG,81.0,13.0,1802.0,3.8,10.7,0.359,1.6,5.0,0.313,2.3,5.7,0.399,2.3,3.0,0.75,0.6,3.3,3.9,7.9,1.4,0.1,2.6,2.3,11.5,Brandon Jennings
2016-17,27.0,NYK,NBA,PG,58.0,11.0,1428.0,4.1,10.8,0.38,1.7,5.0,0.34,2.4,5.8,0.415,2.6,3.4,0.756,0.5,3.3,3.8,7.2,1.4,0.1,2.7,2.1,12.5,Brandon Jennings
2016-17,27.0,WAS,NBA,PG,23.0,2.0,374.0,2.8,10.2,0.274,1.1,5.0,0.212,1.7,5.2,0.333,1.2,1.6,0.706,0.8,3.5,4.2,10.4,1.4,0.0,2.1,3.1,7.8,Brandon Jennings
2017-18,28.0,MIL,NBA,PG,14.0,0.0,205.0,4.7,12.6,0.375,1.6,5.8,0.273,3.2,6.8,0.462,1.8,1.8,1.0,0.9,4.6,5.4,7.7,1.1,0.7,3.2,1.9,12.8,Brandon Jennings
2012-13,21.0,TOT,NBA,SG,47.0,0.0,577.0,3.7,10.2,0.368,0.9,2.3,0.378,2.9,7.9,0.365,1.2,2.1,0.588,0.5,2.4,2.9,2.0,0.8,0.0,1.6,3.2,9.6,Doron Lamb
2012-13,21.0,MIL,NBA,SG,23.0,0.0,280.0,4.2,12.2,0.347,0.5,2.1,0.25,3.7,10.2,0.367,1.0,1.9,0.533,0.4,1.8,2.2,2.6,0.9,0.0,2.1,3.5,10.0,Doron Lamb
2012-13,21.0,ORL,NBA,SG,24.0,0.0,297.0,3.3,8.2,0.397,1.2,2.5,0.476,2.1,5.7,0.362,1.5,2.3,0.632,0.6,2.9,3.5,1.5,0.7,0.0,1.2,3.0,9.2,Doron Lamb
2013-14,22.0,ORL,NBA,SG,53.0,0.0,695.0,3.3,8.3,0.394,1.9,4.7,0.4,1.4,3.6,0.386,1.5,1.9,0.806,0.4,2.1,2.5,2.2,0.6,0.1,1.4,2.8,9.9,Doron Lamb
2008-09,22.0,MIL,NBA,PF,82.0,52.0,2114.0,3.9,8.4,0.462,0.0,0.1,0.0,3.9,8.3,0.466,2.4,3.3,0.729,3.2,5.1,8.3,1.5,1.5,0.8,1.7,3.5,10.1,Luc Mbah a Moute
2009-10,23.0,MIL,NBA,PF,73.0,62.0,1866.0,3.4,7.1,0.48,0.1,0.3,0.353,3.3,6.8,0.486,1.8,2.6,0.699,3.3,4.4,7.7,1.6,1.2,0.8,1.4,3.5,8.7,Luc Mbah a Moute
2010-11,24.0,MIL,NBA,PF,79.0,52.0,2093.0,3.4,7.4,0.463,0.0,0.1,0.0,3.4,7.2,0.47,2.3,3.2,0.707,2.9,4.3,7.2,1.2,1.2,0.5,1.3,3.1,9.1,Luc Mbah a Moute
2011-12,25.0,MIL,NBA,PF,43.0,22.0,1009.0,4.7,9.3,0.51,0.0,0.1,0.25,4.7,9.2,0.514,2.4,3.7,0.641,2.7,5.4,8.1,1.0,1.4,0.8,1.4,3.3,11.9,Luc Mbah a Moute
2012-13,26.0,MIL,NBA,SF,58.0,45.0,1326.0,4.1,10.2,0.401,0.4,1.0,0.351,3.7,9.2,0.406,2.0,3.4,0.571,2.4,4.5,7.0,1.5,1.1,0.4,1.9,2.2,10.5,Luc Mbah a Moute
2013-14,27.0,TOT,NBA,"PF,SF",64.0,7.0,1003.0,3.1,6.9,0.451,0.1,0.6,0.235,3.0,6.3,0.472,1.7,2.4,0.687,2.0,3.2,5.2,1.3,1.1,0.5,1.4,2.4,8.0,Luc Mbah a Moute
2013-14,27.0,SAC,NBA,SF,9.0,5.0,196.0,2.8,5.9,0.469,0.2,0.6,0.333,2.6,5.3,0.483,1.7,2.4,0.692,1.7,3.3,5.0,2.8,1.7,0.9,0.7,3.3,7.3,Luc Mbah a Moute
2013-14,27.0,MIN,NBA,PF,55.0,2.0,807.0,3.2,7.2,0.447,0.1,0.6,0.214,3.1,6.6,0.469,1.7,2.4,0.685,2.1,3.2,5.3,0.9,0.9,0.4,1.6,2.2,8.2,Luc Mbah a Moute
2014-15,28.0,PHI,NBA,PF,67.0,61.0,1916.0,4.7,11.9,0.395,1.2,3.8,0.307,3.6,8.2,0.435,1.8,3.1,0.589,1.5,4.6,6.2,2.0,1.5,0.4,1.9,2.0,12.4,Luc Mbah a Moute
2015-16,29.0,LAC,NBA,PF,75.0,61.0,1274.0,2.7,5.8,0.454,0.4,1.1,0.325,2.3,4.7,0.485,0.8,1.6,0.526,1.7,3.1,4.8,0.8,1.2,0.5,1.0,2.8,6.5,Luc Mbah a Moute
2016-17,30.0,LAC,NBA,SF,80.0,76.0,1787.0,3.8,7.6,0.505,0.9,2.2,0.391,3.0,5.4,0.552,1.2,1.8,0.678,0.9,2.5,3.4,0.8,1.6,0.7,0.9,2.5,9.8,Luc Mbah a Moute
2017-18,31.0,HOU,NBA,PF,61.0,15.0,1564.0,3.8,7.9,0.481,1.5,4.0,0.364,2.4,4.0,0.599,1.5,2.2,0.684,0.5,3.8,4.3,1.3,1.7,0.6,1.6,2.3,10.6,Luc Mbah a Moute
2018-19,32.0,LAC,NBA,PF,4.0,0.0,61.0,4.7,10.6,0.444,1.2,3.5,0.333,3.5,7.1,0.5,1.2,3.0,0.4,1.2,3.0,4.1,1.2,0.6,0.6,1.2,4.7,11.8,Luc Mbah a Moute
2019-20,33.0,HOU,NBA,PF,3.0,0.0,25.0,2.9,7.2,0.4,0.0,2.9,0.0,2.9,4.3,0.667,1.4,2.9,0.5,1.4,1.4,2.9,0.0,2.9,0.0,1.4,0.0,7.2,Luc Mbah a Moute
2006-07,22.0,ORL,NBA,PG,42.0,0.0,622.0,4.6,11.3,0.41,2.2,5.7,0.388,2.4,5.6,0.433,3.1,3.5,0.9,0.6,2.4,3.0,2.1,0.7,0.0,1.2,3.0,14.6,J.J. Redick
2007-08,23.0,ORL,NBA,SG,34.0,0.0,276.0,6.3,14.1,0.444,2.2,5.6,0.395,4.0,8.5,0.477,3.5,4.4,0.794,0.1,2.9,3.0,2.1,0.5,0.0,2.0,3.8,18.3,J.J. Redick
2008-09,24.0,ORL,NBA,SG,64.0,5.0,1111.0,3.8,9.7,0.391,2.2,5.8,0.374,1.6,3.9,0.417,2.6,3.0,0.871,0.3,3.3,3.5,2.4,0.7,0.0,1.7,2.3,12.4,J.J. Redick
2009-10,25.0,ORL,NBA,SG,82.0,9.0,1808.0,4.8,11.0,0.439,2.2,5.5,0.405,2.6,5.6,0.473,3.8,4.4,0.86,0.3,2.7,3.1,3.1,0.6,0.1,1.3,2.3,15.7,J.J. Redick
2010-11,26.0,ORL,NBA,SG,59.0,5.0,1513.0,4.7,10.6,0.441,2.1,5.2,0.397,2.6,5.4,0.482,2.7,3.0,0.875,0.1,2.5,2.7,2.4,0.7,0.1,1.3,1.9,14.1,J.J. Redick
2011-12,27.0,ORL,NBA,SG,65.0,22.0,1765.0,5.1,11.9,0.425,2.3,5.5,0.418,2.8,6.4,0.43,2.9,3.2,0.911,0.4,2.7,3.1,3.3,0.6,0.1,1.4,1.9,15.3,J.J. Redick
2012-13,28.0,TOT,NBA,SG,78.0,13.0,2379.0,5.8,13.3,0.434,2.5,6.8,0.366,3.3,6.5,0.506,2.6,2.9,0.9,0.3,2.3,2.6,4.5,0.6,0.1,2.1,1.8,16.6,J.J. Redick
2012-13,28.0,ORL,NBA,SG,50.0,11.0,1575.0,6.0,13.3,0.45,2.7,6.9,0.39,3.3,6.4,0.514,2.6,2.9,0.891,0.2,2.5,2.7,5.0,0.7,0.1,2.4,1.6,17.3,J.J. Redick
2012-13,28.0,MIL,NBA,SG,28.0,2.0,804.0,5.4,13.3,0.403,2.1,6.8,0.318,3.2,6.6,0.49,2.5,2.7,0.918,0.4,2.0,2.3,3.4,0.4,0.2,1.5,2.1,15.4,J.J. Redick
